seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016126,5,0.1,781.2,662.1781493889175,0.8476422803237551,safe,0.1,False,False
1755016117,5,0.2,928.4,839.9548184053438,0.9047337552836534,safe,0.1,False,False
1755016118,5,0.2,2658.4,2494.2724881477043,0.9382607915090672,safe,0.1,False,False
1755016119,5,0.2,2774.2,2531.623812734233,0.9125599497996659,safe,0.1,False,False
1755016120,5,0.2,2708.2,2522.6837146085304,0.9314983068490253,safe,0.1,False,False
1755016121,5,0.2,129.8,120.4863493881908,0.9282461432064005,safe,0.1,False,False
1755016122,5,0.2,474.20000000000005,417.71657083062746,0.8808869060114455,safe,0.1,False,True
1755016123,5,0.2,0,753.2457353387363,,,0.1,False,False
1755016124,5,0.2,84.6,79.99127961920658,0.945523399754215,safe,0.1,False,True
1755016125,5,0.2,3982.0,3888.1923522754078,0.9764420774172294,safe,0.1,,False
1755016126,5,0.2,818.4,691.6276517326714,0.8450973261640659,safe,0.1,False,False
1755016117,5,0.3,970.6,851.4751095140974,0.877266752023591,safe,0.3,False,False
1755016118,5,0.3,2779.1,2584.033572048188,0.929809496616958,safe,0.3,False,False
1755016119,5,0.3,2900.3,2673.696622323716,0.9218689867681673,safe,0.3,False,False
1755016120,5,0.3,2831.3,2707.9866852828427,0.9564463975145137,safe,0.3,False,False
1755016121,5,0.3,135.7,126.6367567433822,0.9332111771804141,safe,0.3,False,False
1755016122,5,0.3,0,388.2074778468623,,,0.3,False,False
1755016123,5,0.3,0,767.7995395381108,,,0.3,False,False
1755016124,5,0.3,0,72.50202504666856,,,0.3,False,False
1755016125,5,0.3,4092.0,4022.4833409669227,0.9830115691512519,safe,0.3,,False
1755016126,5,0.3,855.6,720.60004195859,0.842216037819764,safe,0.3,False,False
1755016117,5,0.4,0,857.4769066972347,,,0.4,False,False
1755016118,5,0.4,2899.8,2669.3024512842153,0.9205126047604025,safe,0.4,False,False
1755016119,5,0.4,3026.4,2727.319495722365,0.9011761484676067,safe,0.4,False,False
1755016120,5,0.4,2954.3999999999996,2620.966112886116,0.8871398974025577,safe,0.4,False,False
1755016121,5,0.4,142.1,126.79885321439991,0.8923212752596758,safe,0.4,False,True
1755016122,5,0.4,0,438.5527220544318,,,0.4,False,False
1755016123,5,0.4,0,879.2674942646263,,,0.4,False,False
1755016124,5,0.4,0,81.65012005738299,,,0.4,False,False
1755016125,5,0.4,4195.9,4022.3660103834172,0.9586420101488161,safe,0.4,True,False
1755016126,5,0.4,892.8,724.0633482904395,0.8110028542679655,safe,0.4,False,True
1755016117,5,0.5,0,855.8379006752839,,,0.6,False,False
1755016118,5,0.5,0,2691.761154157575,,,0.6,False,False
1755016119,5,0.5,3152.5,2827.23718145475,0.8968238482013482,safe,0.6,False,False
1755016120,5,0.5,3077.5,2728.179932900936,0.8864922608938866,safe,0.6,False,False
1755016121,5,0.5,147.5,135.28914480001583,0.9172145410170565,safe,0.6,False,True
1755016122,5,0.5,0,448.1374169185128,,,0.6,False,False
1755016123,5,0.5,0,888.4516466524728,,,0.6,False,False
1755016124,5,0.5,0,83.28955726580898,,,0.6,False,False
1755016125,5,0.5,0,4240.615884907986,,,0.6,False,False
1755016126,5,0.5,930.0,862.696590230541,0.9276307421833774,safe,0.6,False,True
1755016117,8,0,725,674.0,0.9296551724137931,safe,0.1,False,False
1755016118,8,0,1318,1249.0,0.9476479514415781,safe,0.1,,False
1755016119,8,0,2764,2114.0,0.7648335745296672,safe,0.1,False,False
1755016120,8,0,3759,3550.0,0.9444001064112796,safe,0.1,False,False
1755016121,8,0,2284,1754.0,0.7679509632224168,safe,0.1,False,False
1755016122,8,0,4007,3762.0,0.9388570002495633,safe,0.1,False,False
1755016123,8,0,627,486.0,0.7751196172248804,safe,0.1,False,False
1755016124,8,0,3106,2241.0,0.7215067611075338,safe,0.1,False,False
1755016125,8,0,772.0,651.0,0.8432642487046632,safe,0.1,True,False
1755016126,8,0,0,793.0,,,0.1,False,False
1755016117,8,0.02,728.02,725.0056887516839,0.9958595763188978,safe,0.1,False,False
1755016118,8,0.02,1324.0,1252.9246056003758,0.9463176779459032,safe,0.1,,False
1755016119,8,0.02,2791.6399999999994,2524.993270748353,0.9044838413077452,safe,0.1,False,False
1755016120,8,0.02,3781.660000000001,3570.00915796885,0.9440322921597524,safe,0.1,False,False
1755016121,8,0.02,2306.8399999999997,2254.035083477898,0.9771094152511219,safe,0.1,False,False
1755016122,8,0.02,4029.0,3962.7307396525357,0.9835519333960129,safe,0.1,False,False
1755016123,8,0.02,634.16,563.9967585940782,0.889360348483156,safe,0.1,False,False
1755016124,8,0.02,3137.06,2937.992273578451,0.9365432199506708,safe,0.1,False,False
1755016125,8,0.02,781.8000000000001,760.1330541425923,0.972285820085178,safe,0.1,True,False
1755016126,8,0.02,0,808.8051512274942,,,0.1,False,False
1755016117,8,0.05,732.5500000000001,727.0161145418388,0.9924457232159425,safe,0.1,False,False
1755016118,8,0.05,1333.0,1258.3365833299104,0.9439884346060843,safe,0.1,,False
1755016119,8,0.05,2833.1000000000004,2624.9338182325846,0.9265235319023629,safe,0.1,False,False
1755016120,8,0.05,3815.6499999999996,3588.4307252920876,0.9404507031022468,safe,0.1,False,False
1755016121,8,0.05,2341.1,2254.134126601004,0.9628525593101551,safe,0.1,False,False
1755016122,8,0.05,4062.0,3963.9110616147354,0.9758520584969806,safe,0.1,False,False
1755016123,8,0.05,643.55,570.0124325476216,0.8857313845818067,safe,0.1,False,False
1755016124,8,0.05,3183.6499999999996,2939.0022816356263,0.9231549578740209,safe,0.1,False,False
1755016125,8,0.05,796.35,773.438922147343,0.9712298890529829,safe,0.1,True,False
1755016126,8,0.05,0,810.1544996650282,,,0.1,False,False
1755016117,8,0.1,740.0999999999999,729.0190620691683,0.9850277828255214,safe,0.1,False,False
1755016118,8,0.1,1348.0,1268.3242096673494,0.9408933306137607,safe,0.1,,False
1755016119,8,0.1,2902.2000000000003,2624.9422926104453,0.9044663677935515,safe,0.1,False,False
1755016120,8,0.1,3872.3000000000006,3639.1870692434563,0.9397998784297331,safe,0.1,False,False
1755016121,8,0.1,2398.2,2332.9497236329426,0.9727919788311828,safe,0.1,False,False
1755016122,8,0.1,4117.0,4015.174764600095,0.9752671276657991,safe,0.1,False,False
1755016123,8,0.1,659.0999999999999,578.9970428112536,0.8784661550770044,safe,0.1,False,False
1755016124,8,0.1,3261.3,2935.981297416242,0.9002487650373292,safe,0.1,False,False
1755016125,8,0.1,820.6,796.4890713408258,0.9706179275418302,safe,0.1,True,False
1755016126,8,0.1,0,904.3881359832744,,,0.1,False,False
1755016117,8,0.2,0,734.0190696229402,,,0.1,False,False
1755016118,8,0.2,1416.2,1326.3557930700335,0.936559661820388,safe,0.1,True,True
1755016119,8,0.2,3040.3999999999996,2725.94590307647,0.8965747609118768,safe,0.1,False,False
1755016120,8,0.2,3985.6000000000004,3737.719334514977,0.9378059349947252,safe,0.1,False,False
1755016121,8,0.2,2512.4,2384.131353127377,0.948945770230607,safe,0.1,False,False
1755016122,8,0.2,4324.0,4217.009108860013,0.9752565006614276,safe,0.1,False,False
1755016123,8,0.2,690.3,595.0410304411162,0.862003520847626,safe,0.1,False,False
1755016124,8,0.2,3416.6000000000004,2937.9408345993293,0.8599019008954308,safe,0.1,False,False
1755016125,8,0.2,869.3,848.6274649606585,0.9762193316008956,safe,0.1,True,False
1755016126,8,0.2,1128.2,1063.2786460513366,0.9424558110719169,safe,0.1,False,True
1755016117,8,0.3,0,735.9878578234275,,,0.5,False,False
1755016118,8,0.3,0,1498.4540467350853,,,0.5,False,False
1755016119,8,0.3,3178.6,2828.874664804549,0.8899750408370192,safe,0.5,False,False
1755016120,8,0.3,4098.9,3839.6455149106478,0.9367502293080212,safe,0.5,False,False
1755016121,8,0.3,2631.6,2456.053737490136,0.9332929539026205,safe,0.5,False,True
1755016122,8,0.3,0,4521.746111942612,,,0.5,False,False
1755016123,8,0.3,721.4999999999999,607.900517443969,0.8425509597283009,safe,0.5,False,False
1755016124,8,0.3,3771.9,3340.975154329688,0.8857539050159569,safe,0.5,False,True
1755016125,8,0.3,0,994.4315749305324,,,0.5,False,False
1755016126,8,0.3,0,904.8892615522436,,,0.5,False,False
1755016117,8,0.4,0,744.2449813638486,,,0.5,False,False
1755016118,8,0.4,0,1554.2255174147576,,,0.5,False,False
1755016119,8,0.4,3316.7999999999997,2959.287761290616,0.8922116984113049,safe,0.5,False,False
1755016120,8,0.4,4212.199999999999,3909.038079893259,0.9280276529825886,safe,0.5,False,False
1755016121,8,0.4,2741.8,2556.6574981303856,0.9324741039209226,safe,0.5,False,True
1755016122,8,0.4,0,5061.561863230629,,,0.5,False,False
1755016123,8,0.4,752.7,733.0785609423119,0.9739319263216579,safe,0.5,False,True
1755016124,8,0.4,3985.2999999999997,3575.9531906969846,0.8972858230740434,safe,0.5,False,True
1755016125,8,0.4,0,1014.7631204926356,,,0.5,False,False
1755016126,8,0.4,0,918.2352823732831,,,0.5,False,False
1755016117,8,0.5,0,747.8458732361105,,,0.8,False,False
1755016118,8,0.5,0,1677.902193185917,,,0.8,False,False
1755016119,8,0.5,3455.0,3083.174636768059,0.8923805026825062,safe,0.8,False,False
1755016120,8,0.5,0,3934.564398121999,,,0.8,False,False
1755016121,8,0.5,0,2641.9211331826355,,,0.8,False,False
1755016122,8,0.5,0,5314.474680574538,,,0.8,False,False
1755016123,8,0.5,0,671.2440170562525,,,0.8,False,False
1755016124,8,0.5,3982.5,3560.906897245067,0.8941385806013978,safe,0.8,False,True
1755016125,8,0.5,0,1036.253804360007,,,0.8,False,False
1755016126,8,0.5,0,950.6599925762437,,,0.8,False,False
1755016117,10,0,524.0,426.0,0.8129770992366412,safe,0.0,False,False
1755016118,10,0,3552,3203.0,0.9017454954954955,safe,0.0,False,False
1755016119,10,0,986.0,871.0,0.8833671399594321,safe,0.0,False,False
1755016120,10,0,888.0,763.0,0.8592342342342343,safe,0.0,False,False
1755016121,10,0,2488.0,2103.0,0.8452572347266881,safe,0.0,False,False
1755016122,10,0,3976,3584.0,0.9014084507042254,safe,0.0,False,False
1755016123,10,0,2754,2405.0,0.8732752360203341,safe,0.0,False,False
1755016124,10,0,3637,3480.0,0.956832554302997,safe,0.0,,False
1755016125,10,0,3288,2712.0,0.8248175182481752,safe,0.0,False,False
1755016126,10,0,4595,4451.0,0.9686615886833515,safe,0.0,False,False
1755016117,10,0.02,530.3,506.08886123981574,0.9543444488776462,safe,0.0,False,False
1755016118,10,0.02,3587.5200000000004,3206.696238559656,0.8938476269288131,safe,0.0,False,False
1755016119,10,0.02,992.4599999999999,934.8345111556807,0.9419367139790831,safe,0.0,False,False
1755016120,10,0.02,898.9200000000001,874.0046887414574,0.9722830604964372,safe,0.0,False,False
1755016121,10,0.02,2608.84,2507.4698716096964,0.9611436008378038,safe,0.0,False,False
1755016122,10,0.02,4000.1,3983.0031369372005,0.9957258910870229,safe,0.0,False,False
1755016123,10,0.02,2781.54,2606.3795907417207,0.9370275425633716,safe,0.0,False,False
1755016124,10,0.02,3657.2,3639.6528811708095,0.9952020346633517,safe,0.0,,False
1755016125,10,0.02,3320.88,2892.0551346516895,0.8708701111306911,safe,0.0,False,False
1755016126,10,0.02,4623.6,4454.79677081923,0.9634909531142897,safe,0.0,False,False
1755016117,10,0.05,539.6,505.9489130977263,0.9376369775717684,safe,0.0,False,False
1755016118,10,0.05,3640.8,3212.132534311706,0.8822600896263749,safe,0.0,False,False
1755016119,10,0.05,1002.1499999999999,940.847985791037,0.9388295023609611,safe,0.0,False,False
1755016120,10,0.05,915.2500000000001,884.0227500515248,0.9658811800617587,safe,0.0,False,False
1755016121,10,0.05,2643.85,2521.9539316222117,0.9538944840373742,safe,0.0,False,False
1755016122,10,0.05,4036.250000000001,3968.9833749483637,0.9833343759549985,safe,0.0,False,False
1755016123,10,0.05,2822.8499999999995,2706.3355527986896,0.9587245347073667,safe,0.0,False,False
1755016124,10,0.05,3687.5000000000005,3668.691768019208,0.9948994625136834,safe,0.0,,False
1755016125,10,0.05,3370.2000000000003,2911.3845596265983,0.8638610645144496,safe,0.0,False,False
1755016126,10,0.05,4666.5,4460.184138146229,0.9557878791698766,safe,0.0,False,False
1755016117,10,0.1,555.3,526.1132452766378,0.94743966374327,safe,0.0,False,False
1755016118,10,0.1,3729.6000000000004,3222.1908924190875,0.8639507969806647,safe,0.0,False,False
1755016119,10,0.1,1018.3,950.5541795546997,0.9334716483891777,safe,0.0,False,False
1755016120,10,0.1,942.4,913.68746095803,0.9695325349724427,safe,0.0,False,False
1755016121,10,0.1,2699.7,2645.5249316208383,0.9799329301851459,safe,0.0,False,False
1755016122,10,0.1,4096.5,3984.958664736481,0.9727715524805275,safe,0.0,False,False
1755016123,10,0.1,2891.7000000000003,2704.309188349689,0.935197008109309,safe,0.0,False,False
1755016124,10,0.1,3738.0,3698.488672666197,0.9894298214730329,safe,0.0,,False
1755016125,10,0.1,3452.3999999999996,3097.1543960147173,0.8971018410423814,safe,0.0,False,False
1755016126,10,0.1,4738.0,4470.354276525555,0.9435108223988086,safe,0.0,False,False
1755016117,10,0.2,0,495.32220139123797,,,0.2,False,False
1755016118,10,0.2,4107.2,3697.2278930775115,0.9001820931723586,safe,0.2,False,True
1755016119,10,0.2,0,970.008117406258,,,0.2,False,False
1755016120,10,0.2,996.7999999999998,954.9443184669835,0.9580099503079692,safe,0.2,False,False
1755016121,10,0.2,2811.4,2634.1114756982406,0.9369394165534042,safe,0.2,False,False
1755016122,10,0.2,4216.999999999999,4000.8460735539065,0.9487422512577443,safe,0.2,False,False
1755016123,10,0.2,3029.4000000000005,2795.887971521559,0.9229180601840491,safe,0.2,False,False
1755016124,10,0.2,3838.9999999999995,3777.6484680174035,0.9840188767953644,safe,0.2,,False
1755016125,10,0.2,4011.9,3740.811150699845,0.932428811959382,safe,0.2,False,True
1755016126,10,0.2,4881.0,4685.975775721949,0.9600442072775965,safe,0.2,False,False
1755016117,10,0.3,0,599.7679886920141,,,0.6,False,False
1755016118,10,0.3,0,3441.811535855395,,,0.6,False,False
1755016119,10,0.3,0,1101.8706059115575,,,0.6,False,False
1755016120,10,0.3,0,1088.949258919558,,,0.6,False,False
1755016121,10,0.3,0,2790.1577993535,,,0.6,False,False
1755016122,10,0.3,4337.5,4155.99348492619,0.958154117562234,safe,0.6,False,False
1755016123,10,0.3,3167.1000000000004,2883.2287395617313,0.9103687094066278,safe,0.6,False,False
1755016124,10,0.3,0,3852.6292908293553,,,0.6,False,False
1755016125,10,0.3,3981.2000000000003,3549.0847410772976,0.8914610522147336,safe,0.6,False,True
1755016126,10,0.3,5004.3,4705.498104242375,0.9402909706137471,safe,0.6,False,False
1755016117,10,0.4,0,608.7859781032619,,,0.4,False,False
1755016118,10,0.4,4462.4,3951.556610239102,0.8855227254928071,safe,0.4,False,True
1755016119,10,0.4,0,1105.5959242083754,,,0.4,False,False
1755016120,10,0.4,1174.4,1115.6379684310996,0.9499642101763449,safe,0.4,False,True
1755016121,10,0.4,0,2786.5286050172563,,,0.4,False,False
1755016122,10,0.4,4458.0,4204.64115212711,0.9431675980545334,safe,0.4,False,False
1755016123,10,0.4,3304.7999999999997,2919.6773169839926,0.883465661154682,safe,0.4,False,False
1755016124,10,0.4,0,3949.9403823569537,,,0.4,False,False
1755016125,10,0.4,4145.599999999999,3768.4293688637445,0.9090190488382248,safe,0.4,False,True
1755016126,10,0.4,5245.1,4925.89758568292,0.939142740020766,safe,0.4,False,True
1755016117,10,0.5,0,618.7683872625685,,,0.8,False,False
1755016118,10,0.5,0,3809.1662258593524,,,0.8,False,False
1755016119,10,0.5,0,1141.7792754107086,,,0.8,False,False
1755016120,10,0.5,0,1125.2122783963714,,,0.8,False,False
1755016121,10,0.5,0,3021.789411416764,,,0.8,False,False
1755016122,10,0.5,0,4397.769884525718,,,0.8,False,False
1755016123,10,0.5,3542.5,3320.610028451165,0.9373634519269344,safe,0.8,False,True
1755016124,10,0.5,0,4023.161196368692,,,0.8,False,False
1755016125,10,0.5,4310.0,3997.390692973814,0.927468838276987,safe,0.8,False,True
1755016126,10,0.5,0,4920.875590734533,,,0.8,False,False
