seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755021127,5,1573.398973796464,1370.719592699801,0.8711837337686724,safe,0.0,False,False,6.0984002629993483e-05,0.008461302000796422
1755021128,5,1457.1063686125315,1366.188435789517,0.9376037777464473,safe,0.0,False,False,0.00012867400073446333,0.3038934220021474
1755021129,5,98.45000601270364,84.63799902202447,0.8597053717914764,safe,0.0,False,False,0.0002291309974680189,0.0008416079981543589
1755021130,5,43.514376445216605,39.29397896964872,0.903011422423087,safe,0.0,False,False,0.00011544800145202316,0.00031195799965644255
1755021131,5,1466.2223201717543,1323.055459770706,0.9023566491715406,safe,0.0,False,False,9.561200204188935e-05,0.09193050699832384
1755021132,5,2556.778963532831,1511.82942776139,0.591302357115931,safe,0.0,True,False,0.013272166997921886,0.001165820001915563
1755021133,5,446.46244580018174,413.16647184296545,0.9254226771581182,safe,0.0,False,False,0.00010239100083708763,0.0014833009990979917
1755021134,5,216.5273412505737,207.43034521212167,0.9579868482847871,safe,0.0,False,False,0.00012466800035326742,0.02844856800220441
1755021135,5,1267.3730949115125,1201.416609953021,0.9479581149202978,safe,0.0,False,False,0.00010148200090043247,0.03686709199973848
1755021136,5,1520.375735099157,1352.7444663074739,0.8897435252866946,safe,0.0,False,False,8.834099935484119e-05,0.00838000300063868
1755021137,5,119.86617361901348,67.73815687151553,0.5651148679094127,safe,0.0,True,False,0.0004532429993560072,0.002392033999058185
1755021138,5,213.71478109288185,155.36777590722636,0.7269865711333392,safe,0.0,False,False,0.00010078499690280296,0.0005697859996871557
1755021139,5,1368.2452939967711,1145.3863505384304,0.8371206212539938,safe,0.0,False,False,9.523299740976654e-05,0.03666151400102535
1755021140,5,342.71926723848276,290.5075456979664,0.8476545483969403,safe,0.0,True,False,0.0012436569995770697,0.000618427999143023
1755021141,5,78.97591605450873,64.61462037416173,0.8181560101128182,safe,0.0,False,False,0.00028694700085907243,0.005236414999671979
1755021142,5,252.98766182538418,232.7759425743527,0.9201078854786923,safe,0.0,False,False,9.838099867920391e-05,0.002966847998322919
1755021143,5,92.84530734474028,77.48766949372201,0.8345889707274659,safe,0.0,False,False,0.00013374400077736937,0.0016297289985232055
1755021144,5,297.3083432663442,244.4809562647226,0.8223144819239193,safe,0.0,False,False,9.829800183069892e-05,0.032246454000414815
1755021145,5,332.4614254342168,231.44563795386918,0.6961578705005723,safe,0.0,True,False,0.0009918530013237614,0.010870953999983612
1755021146,5,1588.929034422718,1532.3555488964828,0.9643952094142524,safe,0.0,,False,9.875400064629503e-05,0.01711462800085428
1755021147,5,286.20480009698696,255.16568716100247,0.8915492929347579,safe,0.0,False,False,0.00034618100107763894,0.01020025199977681
1755021148,5,421.9130225543792,361.85883611412896,0.8576621644037782,safe,0.0,True,False,0.0021132910005690064,0.0015881539984547999
1755021149,5,282.227892171469,227.86373715218218,0.8073749741706691,safe,0.0,False,False,0.00019501400311128236,0.05127708000145503
1755021150,5,20.07167765666636,14.576673720058201,0.7262309593347263,safe,0.0,False,False,0.0002270680015499238,0.0002777599984256085
1755021151,5,1397.7642049116635,1380.8864464655835,0.9879251747993171,safe,0.0,,False,0.00010955199832096696,0.031133174001297448
1755021152,5,1246.7924534864846,1193.7555276372389,0.9574613034423369,safe,0.0,True,False,0.006932846001291182,0.45139109099909547
1755021153,5,1251.0442221900644,1202.4364402913316,0.9611462320543389,safe,0.0,False,False,0.0003412389996810816,0.8510353879973991
1755021154,5,1075.1626807764112,1059.5074067610944,0.9854391579104926,safe,0.0,False,False,0.00011134500164189376,0.30132786399917677
1755021155,5,561.40008088143,501.431166959602,0.8931797198395958,safe,0.0,,False,0.00010476600073161535,0.002524420000554528
1755021156,5,108.47132995939153,79.83325328691444,0.7359848295102647,safe,0.0,True,False,0.00046979100079624914,0.00044717399941873737
1755021157,5,116.5991412532164,112.61563126783975,0.9658358548565488,safe,0.0,False,False,0.00020528599998215213,0.0167995730007533
1755021158,5,80.54062043124726,77.54062043124009,0.9627517148000108,safe,0.0,,False,8.840100053930655e-05,0.0015394370020658243
1755021159,5,1101.1078204545065,1091.2664075823495,0.9910622623058887,safe,0.0,False,False,0.00010750900037237443,0.09428346600179793
1755021160,5,1928.0580001189028,1923.8038567745998,0.9977935604924537,safe,0.0,,False,0.00021648199981427751,0.6011972829983279
1755021161,5,227.64563923035675,217.78851191404215,0.9566996875071255,safe,0.0,False,False,0.00022873700072523206,0.05763117500100634
1755021162,5,335.25380805068187,324.2915737653917,0.9673016860001395,safe,0.0,,False,0.00023437600248144008,0.02657578100115643
1755021163,5,290.0971302843361,239.4364819621672,0.8253665995505908,safe,0.0,False,False,9.735500134411268e-05,0.02267587199821719
1755021164,5,84.21963897410237,72.88204587692397,0.8653806495102084,safe,0.0,False,False,9.74809991021175e-05,0.0007486219983547926
1755021165,5,78.60126886065999,72.60126886065792,0.9236653544278206,safe,0.0,,False,0.0001035129971569404,0.001903484997455962
1755021166,5,104.35747155165704,86.01393113671679,0.8242239856696779,safe,0.0,True,False,0.0006030109980201814,0.0005805259970657062
1755021167,5,1283.5844349128427,1279.584434910169,0.9968837266222028,safe,0.0,False,False,0.0003506130015011877,2.6089986080005474
1755021168,5,1548.9005669852052,1478.146071281551,0.9543195365720788,safe,0.0,False,False,0.00010914599988609552,0.16791988200202468
1755021169,5,108.11760686678616,86.62445233654073,0.8012057873540656,safe,0.0,False,False,0.00011848299982375465,0.000877515001775464
1755021170,5,325.1878204790811,277.60874031540305,0.8536873856665897,safe,0.0,False,False,0.00013028300236328505,0.013141359002474928
1755021171,5,322.8544086760214,258.1045860102734,0.7994457534859829,safe,0.0,False,False,9.262300227419473e-05,0.0016484379993926268
1755021172,5,54.34471249079145,42.950268988495885,0.7903302275409715,safe,0.0,,False,9.631300054024905e-05,0.0005776060024800245
1755021173,5,429.8084807296359,378.69591806752265,0.8810806092626525,safe,0.0,,False,0.0001296519985771738,0.012147365003329469
1755021174,5,180.42885522961404,159.3067083847861,0.8829336537221396,safe,0.0,False,False,0.00010319100329070352,0.000727708000340499
1755021175,5,304.1020505179869,289.1049841751546,0.9506840999023606,safe,0.0,False,False,0.0005125099996803328,0.006879321001179051
1755021176,5,1372.6994161581617,1320.7159829428451,0.9621305053361171,safe,0.0,False,False,9.950700041372329e-05,0.22642160599934869
1755021177,5,169.68282809750013,109.51432636885133,0.6454060649314741,safe,0.0,False,False,0.00022406499920180067,0.0031252090011548717
1755021178,5,414.3288896212682,276.86654118633936,0.6682289073287139,safe,0.0,,False,0.0001391320001857821,0.002363214000070002
1755021179,5,287.4269992156213,226.5567218946243,0.788223522887168,safe,0.0,,False,0.00010156600183108822,0.002451510001264978
1755021180,5,1307.5551559481112,1149.6344405756283,0.8792244329777629,safe,0.0,False,False,0.000274078000074951,0.05330956000034348
1755021181,5,313.4062491573454,287.43187084644705,0.9171223344118516,safe,0.0,False,False,0.00014994299999671057,0.007044553000014275
1755021182,5,29.919605270859613,26.54848676433482,0.887327440452294,safe,0.0,,False,0.00028627699794014916,0.0003603920013119932
1755021183,5,1397.6445512276448,1377.8772946116073,0.9858567354634806,safe,0.0,True,False,0.007122592000087025,0.05725868000081391
1755021184,5,1515.8591060986216,1481.9558983438878,0.977634327874976,safe,0.0,True,False,0.007388758000161033,0.27040697900156374
1755021185,5,663.2773956952902,638.2773956952624,0.9623083793262377,safe,0.0,,False,9.144399882643484e-05,0.00088064300143742
1755021186,5,484.20443860531816,474.58126793239717,0.980125810699631,safe,0.0,,False,9.711399980005808e-05,0.002063437998003792
1755021187,5,1567.0959825362445,1371.5056742385882,0.8751893244081286,safe,0.0,False,False,0.00011358499978086911,0.003302570999949239
1755021188,5,1284.9774657058406,1245.0406477519252,0.9689202192102427,safe,0.0,,False,0.00011975800225627609,0.12207103500259109
1755021189,5,1233.5848495050384,1145.326270449967,0.9284535805619824,safe,0.0,False,False,0.0003469910006970167,1.7847562120005023
1755021190,5,190.55438011614083,131.49962919094725,0.6900897744297436,safe,0.0,False,False,9.892900197883137e-05,0.008124366999254562
1755021191,5,110.4271495594453,105.5406503525605,0.9557491139961528,safe,0.0,False,False,0.00019720400086953305,0.012502388999564573
1755021192,5,1500.284937712475,1413.3877298715508,0.94207953059009,safe,0.0,False,False,0.00012208999760332517,0.10169473600035417
1755021193,5,1484.3685902487516,1399.9564130941637,0.9431326035129577,safe,0.0,False,False,0.0001566419996379409,0.26394183699812857
1755021194,5,182.31739702553705,124.73125143338237,0.6841434414287484,safe,0.0,False,False,0.0001485620014136657,0.002533926999603864
1755021195,5,144.3577455509441,136.7756641891319,0.9474771420620692,safe,0.0,False,False,0.00013441799819702283,0.002399859997240128
1755021196,5,136.80218823907921,129.3921905821558,0.9458342168915199,safe,0.0,False,False,0.00028162899980088696,0.005240250997303519
1755021197,5,1543.6970963599704,1516.7710595891895,0.982557435111932,safe,0.0,False,False,9.46040017879568e-05,0.006832175000454299
1755021198,5,447.4345192030829,335.3470385568594,0.7494885266209224,safe,0.0,False,False,0.0001060739996319171,0.004185022997262422
1755021199,5,441.68892955388463,393.10047527226163,0.8899939504241178,safe,0.0,False,False,9.402599971508607e-05,0.007099055997969117
1755021200,5,282.0983306037442,252.57684872111454,0.8953503843165322,safe,0.0,False,False,0.0002789049976854585,0.03678506200230913
1755021201,5,1536.2114904470793,1319.811875011824,0.8591342293812181,safe,0.0,False,False,0.000108098000055179,0.4848835989978397
1755021202,5,1534.0242377544332,1476.7355700086737,0.9626546528172064,safe,0.0,False,False,0.00010249199840473011,0.00041183999928762205
1755021203,5,1302.9115545707286,1268.1158382090975,0.9732938769024154,safe,0.0,False,False,0.00030825399880995974,0.05459552699903725
1755021204,5,1441.005705788031,1421.2398095179024,0.9862832630080951,safe,0.0,False,False,0.0004839209977944847,0.014882262003084179
1755021205,5,174.2830390523896,158.73478725565062,0.9107873498116752,safe,0.0,True,False,0.0008561249997001141,0.0028498069987108465
1755021206,5,1494.8265862820779,1199.9959257099533,0.8027659774867764,safe,0.0,False,False,0.0001146970025729388,0.040400345002126414
1755021207,5,186.6871175762739,128.24488467408992,0.6869509066242533,safe,0.0,False,False,8.58429993968457e-05,0.0016760299986344762
1755021208,5,227.70727511147743,217.8877601189073,0.9568765864517818,safe,0.0,,False,0.00020802899962291121,0.0008601779991295189
1755021209,5,20.93151359277733,16.958695566711775,0.8101991999548268,safe,0.0,,False,0.00038351700277416967,0.0002588860006653704
1755021210,5,497.7733866289258,386.49064713805336,0.7764389529851861,safe,0.0,False,False,9.218199920724146e-05,0.00013723700249101967
1755021211,5,68.87036816738217,61.519001583201856,0.8932579165786715,safe,0.0,False,False,0.0003542459999152925,0.001662491002207389
1755021212,5,1047.6123952468952,1044.555568864371,0.9970821017425975,safe,0.0,False,False,0.00022666600125376135,1.9138134379973053
1755021213,5,1220.704900710482,1214.660755718949,0.9950486436254864,safe,0.0,False,False,0.0002715189984883182,1.3851336519983306
1755021214,5,369.13746649490906,358.06563763208334,0.9700062175537025,safe,0.0,,False,0.00010298100096406415,0.018353843999648234
1755021215,5,255.61554031565612,202.58338234324026,0.7925315577177852,safe,0.0,,False,0.0001111330020648893,0.0001646149976295419
1755021216,5,163.0134768094659,154.94054331985723,0.9504768952382721,safe,0.0,False,False,0.00011597100092330948,0.006647931000770768
1755021217,5,1321.7146277340382,1286.0194736330734,0.9729932972277374,safe,0.0,False,False,9.976100045605563e-05,0.008689866001077462
1755021218,5,1305.1407858839796,1262.3535591053048,0.9672163898014308,safe,0.0,False,False,0.0001454539997212123,0.4348969259990554
1755021219,5,309.0063566854394,248.85934899453486,0.8053534939019631,safe,0.0,False,False,0.0003618910013756249,0.006408849003491923
1755021220,5,1459.3813887340382,1246.646886060148,0.8542296727119223,safe,0.0,False,False,0.00011704999997164123,0.292562030001136
1755021221,5,1671.7627632455226,1486.5732525029507,0.8892250055964585,safe,0.0,False,False,0.00011159000132465735,0.013949273998150602
1755021222,5,1308.733256779422,1264.911942027191,0.9665162365782098,safe,0.0,False,False,0.00011108200123999268,0.18778639199808822
1755021223,5,156.61768786449278,137.2526127483767,0.8763544821778307,safe,0.0,False,False,0.00010218199895462021,0.007702290000452194
1755021224,5,253.10539797458657,233.46669236169683,0.9224089815150383,safe,0.0,,False,0.00023684199913986959,0.010050657998363022
1755021225,5,170.13250887845982,159.82807986607048,0.9394329215485168,safe,0.0,False,False,0.00028861099781352095,0.017393517002346925
1755021226,5,275.85096016332506,226.975664627649,0.8228199187462023,safe,0.0,False,False,0.0001110560006054584,0.03214409800057183
1755021227,5,1046.598174635972,1035.598174635715,0.9894897580878323,safe,0.0,False,False,0.0003030420011782553,0.5183298539996031
1755021228,5,414.1055611395836,330.13990369756044,0.7972361027682006,safe,0.0,False,False,9.909100117511116e-05,0.006160512999485945
1755021229,5,193.6775033936891,123.65511735572215,0.6384588565475664,safe,0.0,False,False,0.00023293699996429496,0.001138821000495227
1755021230,5,1294.110148340122,1192.5250937709006,0.9215020029790213,safe,0.0,False,False,0.00010425299842609093,0.04391892399871722
1755021231,5,37.08654837047681,30.893599907940708,0.8330136199068319,safe,0.0,False,False,8.433599941781722e-05,0.0005450310018204618
1755021232,5,65.07013411385103,31.863445516710506,0.48967849768005867,safe,0.0,True,False,0.00029984999855514616,8.643699766253121e-05
1755021233,5,149.18363014077048,141.36742906904755,0.9476068449041793,safe,0.0,False,False,0.00010540499715716578,0.004197228001430631
1755021234,5,99.47144479461934,89.2569353553527,0.8973121435970217,safe,0.0,,False,9.529599992674775e-05,0.00022444999922299758
1755021235,5,2533.561680724325,2399.3469548666026,0.9470252779402033,safe,0.0,,False,0.00010156500138691626,0.0014424639994103927
1755021236,5,33.09083509640857,29.46860760691075,0.8905368365910189,safe,0.0,False,False,0.00017871199815999717,0.0009097879992623348
1755021237,5,320.54144098846666,279.855069999348,0.8730698568532904,safe,0.0,False,False,0.00014573799853678793,0.013385784001002321
1755021238,5,1292.5486868918617,1232.6229324530204,0.9536375263488587,safe,0.0,False,False,0.0001396410007146187,0.293945340999926
1755021239,5,339.03417707237963,308.58022124703626,0.9101743780278475,safe,0.0,False,False,9.145099829765968e-05,0.0032190050005738158
1755021240,5,1371.827122411315,1259.4268799776305,0.918065300942502,safe,0.0,False,False,0.00010772399764391594,0.019851985001878347
1755021241,5,1476.039430117105,1323.1889401727499,0.8964455238623075,safe,0.0,False,False,0.00010376099817221984,0.010069728999951622
1755021242,5,307.0595907096048,248.32462921274555,0.8087180362576377,safe,0.0,False,False,6.148800093797036e-05,0.008630273998278426
1755021243,5,1524.344798062636,1304.421943289617,0.8557263061135973,safe,0.0,False,False,7.154799823183566e-05,0.000974865000898717
1755021244,5,1276.535256061059,1069.4470209204308,0.837773195720712,safe,0.0,False,False,9.26630018511787e-05,0.3320603200008918
1755021245,5,290.1633847779065,259.2240480288903,0.8933727052684561,safe,0.0,False,False,0.00018422699940856546,0.025914912999724038
1755021246,5,406.3625578826628,400.7396775169634,0.9861628974997174,safe,0.0,,False,6.796500019845553e-05,0.008265533000667347
1755021247,5,611.8787089578495,378.640737050049,0.6188166568092377,safe,0.0,True,False,0.0008162659978552256,0.0010511500004213303
1755021248,5,486.78850692036224,464.05023891181384,0.9532892258438872,safe,0.0,False,False,5.76960010221228e-05,0.0003348640020703897
1755021249,5,357.92991245234623,301.5182888098654,0.8423947770780646,safe,0.0,True,False,0.0008549160011170898,0.0005689560020982753
1755021250,5,1205.2308330059807,1150.8716284315824,0.9548972669087628,safe,0.0,False,False,7.849199755582958e-05,0.045633992998773465
1755021251,5,1410.5188673922007,1184.8831684034749,0.8400335477923196,safe,0.0,False,False,0.00021555700004682876,0.19523145299899625
1755021252,5,312.7688186057724,282.72723713754283,0.9039495637635946,safe,0.0,False,False,5.268500171951018e-05,0.0023541649970866274
1755021253,5,2243.1701059744364,2237.1343007491123,0.9973092521118891,safe,0.0,,False,0.00018220900165033527,0.035527268002624623
1755021254,5,148.61018234740465,135.48762951800785,0.9116981580796374,safe,0.0,False,False,6.340799882309511e-05,0.0018561510005383752
1755021255,5,1317.5250066944586,1313.7688246181265,0.9971490620236833,safe,0.0,False,False,0.00010740799916675314,0.0634670149993326
1755021256,5,261.3439762929029,242.91398405786816,0.9294799425016049,safe,0.0,False,False,0.00014054600251256488,0.0254986670006474
1755021257,5,2314.6112380856143,2107.1481283309067,0.9103680538912886,safe,0.0,,False,6.821900024078786e-05,0.001237540000147419
1755021258,5,224.27717169747953,208.8885181215838,0.9313855553847762,safe,0.0,False,False,0.0001326609999523498,0.0035641750000650063
1755021259,5,215.93331021760105,183.49766743142828,0.8497886094855555,safe,0.0,False,False,0.00015172299754340202,0.00017194400061271153
1755021260,5,129.54447819011693,77.13796633706207,0.5954554560315254,safe,0.0,,False,0.0002547709991631564,0.00013387799845077097
1755021261,5,179.57095632880885,146.92095740873273,0.818177729920359,safe,0.0,False,False,0.00012630200217245147,0.004819024001335492
1755021262,5,363.29925627484477,361.29925627484363,0.994494896519997,safe,0.0,,False,5.511099880095571e-05,0.010318533000827301
1755021263,5,85.59410177622236,72.9273872308959,0.8520141659007956,safe,0.0,False,False,4.433999856701121e-05,0.0007024000005912967
1755021264,5,450.9609697595989,320.750118838689,0.7112591562185003,safe,0.0,False,False,4.289500066079199e-05,0.000498625999171054
1755021265,5,144.8356426666934,128.1911499195159,0.885080133310272,safe,0.0,False,False,4.506799814407714e-05,0.00037174899989622645
1755021266,5,273.27111142179194,245.5354488734926,0.8985049594009609,safe,0.0,False,False,4.8278001486323774e-05,0.005111116999614751
1755021267,5,1329.0104084256286,1165.226538650269,0.8767625379477795,safe,0.0,False,False,5.677499939338304e-05,0.007286067000677576
1755021268,5,103.8249130052427,94.19818628897349,0.9072792219360385,safe,0.0,False,False,4.444599835551344e-05,0.0018181619998358656
1755021269,5,1064.7693535659419,1056.6737163858675,0.9923968161245795,safe,0.0,False,False,0.00012401899948599748,0.17197361599755823
1755021270,5,1123.5419091963463,1089.3103157203514,0.9695324284783642,safe,0.0,False,False,6.378799662343226e-05,0.2643327949990635
1755021271,5,224.57708186631598,210.32294073852916,0.9365289591915177,safe,0.0,False,False,4.874000296695158e-05,0.013662190998729784
1755021272,5,132.10005860819678,127.55323910453208,0.9655804883694233,safe,0.0,True,False,0.0002644100022735074,0.00013668099927599542
1755021273,5,95.03221435554792,83.64890244781495,0.8802162826055582,safe,0.0,False,False,0.0001260859971807804,0.001394711998727871
1755021274,5,1577.5301224075445,1458.5918612910823,0.9246047606780752,safe,0.0,False,False,5.0293001550016925e-05,0.001421062999725109
1755021275,5,2284.8548122354587,2259.72178342541,0.9890001637410568,safe,0.0,,False,6.388900146703236e-05,0.0529941829991003
1755021276,5,1200.0124377088366,1107.7328097138898,0.923101107042578,safe,0.0,False,False,6.115600263001397e-05,0.12001763000080246
1755021277,5,33.94802352226972,23.5022161221129,0.6922999834348403,safe,0.0,False,False,9.848300032899715e-05,0.0003450440017331857
1755021278,5,1264.39365186837,1243.3864699983055,0.9833855683797348,safe,0.0,,False,5.81459971726872e-05,0.028875324998807628
1755021279,5,1574.7707152375058,1172.7878828015123,0.744735644023348,safe,0.0,False,False,0.0008034100028453395,0.3492233060023864
1755021280,5,309.9443976802837,257.75538138422735,0.8316181331662887,safe,0.0,False,False,9.377300011692569e-05,0.0008875160019670147
1755021281,5,470.89113210826525,255.8911321082619,0.5434188810534417,safe,0.0,,False,0.000720161999197444,0.0005359580027288757
1755021282,5,1179.5852609442618,1159.6379889485502,0.9830895886408891,safe,0.0,False,False,5.429099837783724e-05,0.23449336900011986
1755021283,5,112.12689185102542,104.40025970073089,0.9310902850980626,safe,0.0,,False,4.620600157068111e-05,0.000545830000191927
1755021284,5,1268.4432168228632,1216.9169641040055,0.9593783529010323,safe,0.0,False,False,5.9578000218607485e-05,0.003733518999069929
1755021285,5,452.70802817739917,383.4183309926984,0.8469439619534452,safe,0.0,False,False,4.370499664219096e-05,0.00013125400073477067
1755021286,5,1258.7245079631248,1179.017270720963,0.9366761855053221,safe,0.0,False,False,8.236500070779584e-05,0.011327252999763004
1755021287,5,1445.7882311155552,1349.3509625424758,0.9332977911304,safe,0.0,False,False,5.848100045113824e-05,0.036082050999539206
1755021288,5,1258.750434403978,1049.6672115222486,0.8338962059776918,safe,0.0,False,False,0.00015582799824187532,0.07930358900193824
1755021289,5,1266.0028224649518,1215.997276475669,0.9605012365676087,safe,0.0,False,False,0.00017857199782156385,0.060447907002526335
1755021290,5,1572.5692961435284,1483.3810560972238,0.9432850175410239,safe,0.0,False,False,5.4475000069942325e-05,0.15188044500246178
1755021291,5,2480.0755145040675,2455.5403025349124,0.9901070706010089,safe,0.0,,False,5.8223999076290056e-05,0.011768220996600576
1755021292,5,1275.6317797238792,1257.3434127841028,0.9856632868273829,safe,0.0,False,False,4.950500078848563e-05,0.19983383399812737
1755021293,5,1401.711202269466,1217.781444981024,0.8687819880509999,safe,0.0,False,False,5.627899736282416e-05,0.19096399300178746
1755021294,5,211.53099784932965,165.60648490451055,0.7828946423373352,safe,0.0,False,False,5.368100028135814e-05,0.0007220749976113439
1755021295,5,1533.7602269240356,1506.5327508923397,0.9822478927581133,safe,0.0,False,False,5.519499973161146e-05,0.006148770000436343
1755021296,5,379.91997084027065,334.10627604606015,0.8794122491300361,safe,0.0,False,False,5.4751999414293095e-05,0.007063559998641722
1755021297,5,1552.7519356276086,1269.9155511646888,0.8178483130670838,safe,0.0,False,False,0.0007674810003663879,0.06882916199901956
1755021298,5,296.54539468129474,275.54539468128814,0.9291845350605568,safe,0.0,False,False,0.00017311400006292388,0.0027755970004363917
1755021299,5,438.46937269992236,400.2353197323575,0.9128010863515174,safe,0.0,,False,4.87790020997636e-05,0.005239052999968408
1755021300,5,123.84680890328222,71.74100106549254,0.5792720999498537,safe,0.0,True,False,0.00026577600146993063,0.0014142830004857387
1755021301,5,1167.2263709866259,1052.6802447720243,0.9018646861809858,safe,0.0,False,False,5.1736002205871046e-05,0.04658375399958459
1755021302,5,1246.1027016673766,1036.9241775325722,0.8321338009660776,safe,0.0,False,False,0.00044768199950340204,0.00463939800101798
1755021303,5,244.13776954356752,237.4352670845176,0.972546228829809,safe,0.0,,False,8.837499990477227e-05,0.0018673080012376886
1755021304,5,343.0930590368256,308.66042142991296,0.8996405298796301,safe,0.0,,False,5.604099715128541e-05,0.0012797449999197852
1755021305,5,153.86409533125993,140.33930038477155,0.9120990838221852,safe,0.0,False,False,4.9351998313795775e-05,0.000657397999020759
1755021306,5,1336.0713501332839,1220.6861324828997,0.9136384313316249,safe,0.0,False,False,5.353500091587193e-05,0.055009560001053615
1755021307,5,1593.5434610935363,1345.9040837829225,0.8445982909429552,safe,0.0,False,False,4.864999937126413e-05,0.023694195002462948
1755021308,5,1393.0776808008889,1302.4549539228512,0.9349478294520245,safe,0.0,False,False,5.105599848320708e-05,0.04222937200029264
1755021309,5,261.17107602601004,236.2306525683308,0.9045054152352023,safe,0.0,False,False,4.7198998800013214e-05,0.0007573280017822981
1755021310,5,252.57261264768348,243.163983434856,0.9627488146311742,safe,0.0,,False,5.4926000302657485e-05,0.0008446779975201935
1755021311,5,343.0046052017553,247.78154977212063,0.7223854899160189,safe,0.0,False,False,4.887999966740608e-05,0.002492619001714047
1755021312,5,1279.923325719726,1248.5828025984815,0.9755137495415038,safe,0.0,False,False,0.0002787240009638481,0.007467520998034161
1755021313,5,93.0707741667378,85.90039254267711,0.9229577524388608,safe,0.0,,False,4.495499888435006e-05,0.000597340000240365
1755021314,5,345.9983501145252,261.3527837337907,0.7553584681755944,safe,0.0,False,False,6.212999869603664e-05,0.0018495020012778696
1755021315,5,295.9404233998968,237.11465445128448,0.8012242860478626,safe,0.0,False,False,0.00016545700054848567,0.001129863998357905
1755021316,5,1535.2438621080391,1404.93958753394,0.9151247057290438,safe,0.0,False,False,8.870000237948261e-05,0.0027356710015737917
1755021317,5,408.82837868423945,295.68026421812647,0.7232381107440111,safe,0.0,False,False,4.465399979380891e-05,0.0004077890007465612
1755021318,5,2250.2892485090424,2161.7711408398904,0.9606636756906692,safe,0.0,,False,0.00010236599700874649,0.03334439500031294
1755021319,5,308.3463475460047,303.0249408586768,0.9827421121421457,safe,0.0,,False,7.705200187047012e-05,0.0035713329998543486
1755021320,5,187.34318618911936,153.44659136192186,0.8190668392231808,safe,0.0,False,False,7.896600072854199e-05,0.0028710740007227287
1755021321,5,1290.7993664548094,1184.5661545915898,0.9176996715182857,safe,0.0,False,False,7.611600085510872e-05,0.004439265998371411
1755021322,5,1380.9149344639536,1151.9428561678453,0.8341881367334251,safe,0.0,False,False,0.0011081910015491303,0.0010720789978222456
1755021323,5,1657.3542550368843,1580.8674673086912,0.9538500670597483,safe,0.0,False,False,7.59089998609852e-05,0.0016308910016959999
1755021324,5,1893.050159846947,1842.2402541547413,0.9731597678868088,safe,0.0,,False,8.835299740894698e-05,0.32337721699877875
1755021325,5,2302.9676774454956,2247.1617127645372,0.9757678037657656,safe,0.0,,False,8.221499956562184e-05,0.011655594000330893
1755021326,5,132.92315106747287,120.37330424305344,0.9055856957675564,safe,0.0,False,False,7.756400009384379e-05,0.006720373999996809
1755021327,5,1383.4533532804403,1359.1341347882706,0.9824213672007777,safe,0.0,False,False,0.0002508910001779441,0.011527251997904386
1755021328,5,1380.2630315422891,1335.0316213467636,0.9672298618727877,safe,0.0,False,False,7.935900066513568e-05,0.05111843900158419
1755021329,5,1156.3857467449204,1046.3447991032426,0.904840622645662,safe,0.0,False,False,0.0001943419993040152,0.41360070099835866
1755021330,5,327.8153560207362,276.16093759568764,0.8424283137554388,safe,0.0,False,False,4.925800021737814e-05,0.01111724200018216
1755021331,5,197.53876789362883,141.67800364252523,0.7172161958548631,safe,0.0,False,False,4.732900197268464e-05,0.0026848189991142135
1755021332,5,34.76335673335977,28.592235343948257,0.8224820049241806,safe,0.0,False,False,4.507099947659299e-05,0.00014859899965813383
1755021333,5,56.49616242567558,53.48677485096596,0.9467328851111141,safe,0.0,False,False,0.00010806900172610767,0.0016271329986921046
1755021334,5,240.12902326598646,226.88351406340897,0.9448400321526078,safe,0.0,False,False,0.00014910200115991756,0.00914299000214669
1755021335,5,120.39167272433122,107.80512354335997,0.895453324169758,safe,0.0,False,False,4.4306001655058935e-05,0.0028593059978447855
1755021336,5,1159.2535219491165,1143.8482044075427,0.9867110021665735,safe,0.0,False,False,0.0001412109995726496,0.40342517599856365
1755021337,5,378.06673376928256,318.55379409789737,0.842586151185406,safe,0.0,False,False,0.00043261799874017015,0.0002711160013859626
1755021338,5,1312.8560640746891,1097.415635054683,0.8358994295602007,safe,0.0,False,False,5.619800140266307e-05,0.048097990002133884
1755021339,5,125.1367328155944,121.62864458477006,0.9719659595396822,safe,0.0,False,False,0.0001581169999553822,0.005883664998691529
1755021340,5,474.7297768780609,392.88841766381006,0.8276043273450012,safe,0.0,,False,6.053299875929952e-05,0.00018305800040252507
1755021341,5,1790.9222978650391,1682.8726137782905,0.9396681340024887,safe,0.0,False,False,7.790300151100382e-05,0.006855473999166861
1755021342,5,315.77840142474946,235.5994290257671,0.7460910181404882,safe,0.0,False,False,4.957599958288483e-05,0.0007605220016557723
1755021343,5,1101.8406113144833,1052.5377849455504,0.9552541212742964,safe,0.0,False,False,5.8951998653355986e-05,0.10788290300115477
1755021344,5,1607.801258536157,1470.7222463901016,0.9147413205343173,safe,0.0,False,False,0.0009718840010464191,0.0006432509981095791
1755021345,5,192.51833086763202,128.11763149665597,0.6654827668578978,safe,0.0,False,False,0.00016980099826469086,0.00024214500081143342
1755021346,5,480.558292477589,413.4379151610055,0.8603283340080669,safe,0.0,,False,6.053299875929952e-05,0.008760251999774482
1755021347,5,120.4935672810645,106.33301997902873,0.882478810931004,safe,0.0,False,False,5.2911000238964334e-05,0.0019568909992813133
