seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755020900,3,41.4147851470757,33.09674246213942,0.7991528229496654,safe,0.0,False,False,8.544199954485521e-05,5.815000258735381e-05
1755020901,3,1470.1173781236193,1359.8883149136457,0.9250202297787512,safe,0.0,False,False,0.00013062800280749798,0.005480834999616491
1755020902,3,1325.7580413645887,1308.841009483177,0.9872397290051514,safe,0.0,False,False,6.62159982312005e-05,0.03295949200037285
1755020903,3,148.49735248448297,129.95769856933387,0.875151619843954,safe,0.0,False,False,9.910999870044179e-05,0.0001982240028155502
1755020904,3,108.14670814229356,105.56579029880527,0.9761350309424818,safe,0.0,False,False,8.897099905880168e-05,0.005289967000862816
1755020905,3,1043.7828298982192,1041.782829898218,0.998083892604177,safe,0.0,False,False,8.136600081343204e-05,0.19622862800315488
1755020906,3,372.74286008881757,263.04261517193635,0.7056945775145318,safe,0.0,False,False,8.84750006662216e-05,0.00014278699745773338
1755020907,3,370.2781433173771,291.1410615552318,0.7862766593427729,safe,0.0,False,False,0.00015241199798765592,0.005711224999686237
1755020908,3,113.19379571131476,109.2918298562972,0.9655284476459381,safe,0.0,False,False,0.00017823700181907043,0.0019143680001434404
1755020909,3,1278.73190189007,1273.640824016566,0.9960186510823895,safe,0.0,False,False,6.628099799854681e-05,0.0037984289992891718
1755020910,3,363.3287358639941,263.32873586399324,0.7247671595195978,safe,0.0,,False,7.874800212448463e-05,4.291799996281043e-05
1755020911,3,1308.1937445879614,1260.4699417476158,0.9635193158216966,safe,0.0,False,False,0.00011004599946318194,0.01836999299848685
1755020912,3,1379.55463886671,1305.38243256667,0.9462346729804253,safe,0.0,False,False,9.353899804409593e-05,0.007306826999410987
1755020913,3,146.89796581922832,130.52629136974906,0.8885507068925234,safe,0.0,False,False,9.804699948290363e-05,0.0014663359979749657
1755020914,3,1453.4143355982678,1442.3618076729197,0.9923954734347665,safe,0.0,False,False,7.891099812695757e-05,0.03944173300260445
1755020915,3,337.8800000833995,319.87735939068193,0.9467188330523442,safe,0.0,,False,7.261599967023358e-05,0.00010869000107049942
1755020916,3,80.97179396815352,76.5643783183304,0.9455685068363858,safe,0.0,False,False,8.198400246328674e-05,0.00030159599918988533
1755020917,3,1223.6750882330266,1219.3680543035118,0.9964802471089494,safe,0.0,False,False,6.961100007174537e-05,0.10861279500022647
1755020918,3,1643.072907931136,1497.7235503985999,0.9115380961910255,safe,0.0,False,False,9.379999755765311e-05,9.094200140680186e-05
1755020919,3,368.7487834065663,335.32360585654504,0.9093551516530208,safe,0.0,False,False,6.639200000790879e-05,0.0018307430000277236
1755020920,3,1412.5292442363211,1297.737608987581,0.918733268201607,safe,0.0,False,False,0.00011257199730607681,9.226299880538136e-05
1755020921,3,1561.1025588704929,1349.4013330764424,0.8643899309554505,safe,0.0,False,False,7.862300117267296e-05,0.0002182870011893101
1755020922,3,75.23880086895508,73.08654390681232,0.9713943213171169,safe,0.0,False,False,5.7129000197164714e-05,0.0007339889998547733
1755020923,3,1254.9822239282153,1229.98222392821,0.9800793991155087,safe,0.0,False,False,9.376299931318499e-05,0.005537568998988718
1755020924,3,283.4798792026023,258.26619817620747,0.9110565409533892,safe,0.0,False,False,3.503599873511121e-05,0.00043999500121572055
1755020925,3,1063.6817698295747,1056.3815262345925,0.9931368161022898,safe,0.0,False,False,6.959700112929568e-05,0.010550822000368498
1755020926,3,28.748365446758044,27.748365446758044,0.9652154136605784,safe,0.0,,False,6.682300227112137e-05,0.0002568320014688652
1755020927,3,63.20439419228303,57.02334637858391,0.9022054100400855,safe,0.0,False,False,8.442599937552586e-05,0.0003683989998535253
1755020928,3,1378.7518914205198,1363.512290936152,0.9889468144492144,safe,0.0,False,False,0.0002961710015370045,0.008052009001403349
1755020929,3,217.8639637472562,211.61968785264864,0.9713386473503642,safe,0.0,False,False,5.318100011209026e-05,0.0026115680011571385
1755020930,3,273.44176365075197,221.4417636507487,0.8098315366835506,safe,0.0,False,False,9.195299935527146e-05,0.0008639570005470887
1755020931,3,67.31242724127638,58.39269784509243,0.8674876280391458,safe,0.0,False,False,5.791800140286796e-05,0.00024206799935200252
1755020932,3,10.101194244207177,7.928798564259921,0.7849367483262606,safe,0.0,False,False,0.00010316900079487823,0.00011858699872391298
1755020933,3,28.83502208463937,24.263620563305714,0.8414635678823054,safe,0.0,False,False,5.089499973109923e-05,0.00021767400176031515
1755020934,3,176.7444673172087,125.22250425551476,0.7084946202631289,safe,0.0,False,False,8.069599789450876e-05,0.0004162109980825335
1755020935,3,231.07040884536946,209.22324072409276,0.9054523327740479,safe,0.0,False,False,0.00010920900240307674,0.001396855997882085
1755020936,3,8.801018021855352,6.63901997616242,0.7543468221148854,safe,0.0,False,False,5.984400195302442e-05,0.00011890899986610748
1755020937,3,80.6236146964381,68.29942723822795,0.8471392345206444,safe,0.0,False,False,5.119200068293139e-05,0.00013714299711864442
1755020938,3,34.27108127511039,25.68489765593176,0.7494627160942714,safe,0.0,False,False,5.931100167799741e-05,0.00019517600230756216
1755020939,3,13.767181702029525,11.735573864712698,0.8524311016380839,safe,0.0,False,False,9.160100307781249e-05,0.00012452699957066216
1755020940,3,1212.6828500901745,1208.906399377438,0.9968858710977436,safe,0.0,False,False,7.847099914215505e-05,0.1364441670011729
1755020941,3,341.2778460466388,254.01761247669094,0.7443132199151804,safe,0.0,False,False,5.238399899099022e-05,0.00011049599925172515
1755020942,3,94.72345412834171,77.66259644029356,0.819887715824507,safe,0.0,False,False,6.463600220740773e-05,0.00012357500236248598
1755020943,3,14.89641048284841,12.90849714309364,0.8665508484716077,safe,0.0,False,False,0.00025626800197642297,0.0001260110002476722
1755020944,3,38.07987728872911,35.577272279559104,0.934280118861866,safe,0.0,False,False,5.549600246013142e-05,0.00020755700097652152
1755020945,3,259.1704834610806,253.17048346107424,0.9768492155438396,safe,0.0,False,False,5.023199992137961e-05,0.004743851997773163
1755020946,3,175.62241718903726,161.34678745034685,0.9187140800862321,safe,0.0,False,False,6.430999928852543e-05,0.0012622630019905046
1755020947,3,2234.393195000166,2210.881327777962,0.9894772919668677,safe,0.0,,False,9.236199912265874e-05,0.00019979400167358108
1755020948,3,134.6198625927015,82.25398299936644,0.6110092627878368,safe,0.0,True,False,0.0005430819983303081,7.0807000156492e-05
1755020949,3,354.02762118970924,295.9061227628622,0.8358277858898979,safe,0.0,False,False,8.751200221013278e-05,0.00011743399954866618
1755020950,3,202.52377205991894,179.51849675676112,0.8864070372126417,safe,0.0,False,False,8.38229971122928e-05,0.00019097199765383266
1755020951,3,204.95515826379682,154.5265756806238,0.7539530938847285,safe,0.0,False,False,5.913400309509598e-05,6.744799975422211e-05
1755020952,3,1559.0974112589677,1530.8285718071297,0.981868458476234,safe,0.0,False,False,6.703499821014702e-05,0.00016722800137358718
1755020953,3,2495.9795972861366,1493.701674614234,0.5984430626910279,safe,0.0,True,False,0.00553626300097676,0.0008204260011552833
1755020954,3,1336.3620613161106,1197.8772731383294,0.8963718050769901,safe,0.0,False,False,9.200799831887707e-05,0.0002928829999291338
1755020955,3,72.48016922678801,63.71143889381777,0.8790189037013258,safe,0.0,False,False,0.00023907200011308305,0.0001938759996846784
1755020956,3,1035.7360225157502,1029.7360225157156,0.9942070181304876,safe,0.0,False,False,7.078199996612966e-05,0.07121683100194787
1755020957,3,404.18287591973365,376.52693386105,0.9315756710480336,safe,0.0,False,False,5.628600047202781e-05,0.00012301699825911783
1755020958,3,1274.9396642051906,1252.9396642050788,0.982744281460702,safe,0.0,False,False,0.00010824499986483715,0.016925522999372333
1755020959,3,116.46668163696657,115.43488091400386,0.9911408077532518,safe,0.0,False,False,0.00015007900219643489,0.010618436001095688
1755020960,3,73.64785060422831,65.49575187877608,0.8893097536646344,safe,0.0,False,False,6.534799831570126e-05,0.00042913500146823935
1755020961,3,319.7008188496537,299.1913731288917,0.935848003785042,safe,0.0,False,False,9.652000153437257e-05,0.0009774259997357149
1755020962,3,31.219004609554467,28.219004609554418,0.9039046876247326,safe,0.0,False,False,4.941199949826114e-05,0.0003662290000647772
1755020963,3,294.0514185019997,289.47606640208954,0.984440299172102,safe,0.0,False,False,5.202100146561861e-05,0.004012009998405119
1755020964,3,1331.8263990915189,1329.8152150301876,0.9984899052438793,safe,0.0,False,False,0.00013932400179328397,0.10380909100058489
1755020965,3,427.3331302354985,299.5973026424218,0.7010860648162643,safe,0.0,False,False,7.368599835899659e-05,7.648699829587713e-05
1755020966,3,1284.3742375724505,1277.4527697229942,0.9946110193999699,safe,0.0,False,False,4.255900057614781e-05,0.003570201002730755
1755020967,3,377.5752949156341,314.36792048371484,0.8325966362655098,safe,0.0,False,False,5.968600089545362e-05,0.0001643719988351222
1755020968,3,189.4659929264481,175.805655578494,0.9279008483952202,safe,0.0,False,False,5.1104998419759795e-05,0.0012001089999102987
1755020969,3,147.7797309314869,140.65137194053992,0.9517636218037789,safe,0.0,False,False,7.493199882446788e-05,0.0008565359967178665
1755020970,3,13.954044359785879,12.931248042878805,0.9267025178840145,safe,0.0,False,False,0.00021274399841786362,0.0002171259984606877
1755020971,3,102.43283109201167,89.77634135485863,0.8764410823929666,safe,0.0,False,False,3.6706001992570236e-05,8.263000199804083e-05
1755020972,3,1631.4466101530415,1504.8319774907554,0.9223911883635538,safe,0.0,False,False,7.059600102365948e-05,0.000560204000066733
1755020973,3,172.7830896363277,165.17463445449087,0.9559652787905862,safe,0.0,False,False,5.122199945617467e-05,0.00010759699944173917
1755020974,3,138.81153789797025,133.53879137191458,0.9620150701742728,safe,0.0,False,False,7.413500134134665e-05,0.0015734999979031272
1755020975,3,1255.4013102664107,1193.9112859238498,0.9510196270788406,safe,0.0,False,False,6.711300011374988e-05,0.0017567760005476885
1755020976,3,218.66849791937491,189.17785991768557,0.8651354068725399,safe,0.0,False,False,7.837500015739352e-05,9.766800212673843e-05
1755020977,3,1359.2672012694013,1355.61228795394,0.997311114906585,safe,0.0,False,False,0.0001370149984722957,0.015657547999580856
1755020978,3,134.3491020643662,127.33431306637412,0.9477868561069257,safe,0.0,False,False,8.850000085658394e-05,0.0011415509979997296
1755020979,3,1168.5572583647659,1056.1876644906629,0.9038390347843557,safe,0.0,False,False,9.611099812900648e-05,0.0010745430008682888
1755020980,3,74.33490873137264,66.84219461621103,0.8992032916561671,safe,0.0,False,False,4.9649999709799886e-05,0.00019309900017105974
1755020981,3,94.81084084773889,76.06887500444643,0.8023225437543471,safe,0.0,False,False,7.462899884558283e-05,0.0002570449978520628
1755020982,3,284.4531944448686,237.74202231759338,0.8357860869924998,safe,0.0,False,False,6.377900353982113e-05,0.00032016200202633627
1755020983,3,226.0378520505227,225.8340851166505,0.9990985273836939,safe,0.0,False,False,5.2632000006269664e-05,0.0037489149981411174
1755020984,3,184.80993856081918,125.47590543282433,0.6789456584962362,safe,0.0,False,False,5.0102000386686996e-05,0.00012473999959183857
1755020985,3,242.8549551009623,215.65110622249998,0.8879831425833875,safe,0.0,False,False,8.924400026444346e-05,0.000378214997908799
1755020986,3,86.9904323086478,77.09824246936941,0.8862841627895325,safe,0.0,False,False,5.484999928739853e-05,0.0003044740005861968
1755020987,3,181.62877293385927,134.2116687556936,0.7389339617713943,safe,0.0,False,False,0.0005291060006129555,5.5862001318018883e-05
1755020988,3,200.6546738941,167.69166195966665,0.8357226806895596,safe,0.0,False,False,6.937199941603467e-05,0.00011151999933645129
1755020989,3,1338.7253164683827,1332.4023771495768,0.9952768956850041,safe,0.0,False,False,7.906300015747547e-05,0.1183162209999864
1755020990,3,1222.2621148221535,1206.224236038744,0.9868785274542007,safe,0.0,False,False,8.031499964999966e-05,0.006228859001566889
1755020991,3,1513.3908082477624,1428.455942955708,0.9438777711420133,safe,0.0,False,False,6.399199992301874e-05,0.00025641799948061816
1755020992,3,67.63007671837332,65.6431162948706,0.970620166057524,safe,0.0,False,False,0.00018470900249667466,0.0026600649980537128
1755020993,3,24.4400693044928,21.663370250233996,0.886387431243971,safe,0.0,False,False,6.520700117107481e-05,0.0004650410010071937
1755020994,3,40.84970623516878,30.481834734600113,0.7461947109024093,safe,0.0,False,False,5.6501998187741265e-05,0.0001457959988329094
1755020995,3,1135.724049866752,1035.762434715501,0.9119842402184062,safe,0.0,False,False,0.00026403399897390045,0.0002838969994627405
1755020996,3,164.33758463005782,152.65120070341266,0.9288879415323493,safe,0.0,False,False,3.83059996238444e-05,8.799599891062826e-05
1755020997,3,33.44470354489425,29.002768841074804,0.8671857055674944,safe,0.0,False,False,8.131399954436347e-05,0.00018301900126971304
1755020998,3,20.29858616016801,16.86351633185192,0.8307729513173315,safe,0.0,False,False,6.873099846416153e-05,5.416999920271337e-05
1755020999,3,66.81270999562781,65.81270999562766,0.9850327879221544,safe,0.0,,False,8.35089995234739e-05,0.0006109450005169492
1755021000,3,44.85195458114207,37.73218050617038,0.8412605617422705,safe,0.0,False,False,8.504200013703667e-05,8.120100028463639e-05
1755021001,3,249.9534972804623,179.54883327925248,0.7183289501158221,safe,0.0,False,False,0.0004773900000145659,5.735200102208182e-05
1755021002,3,1648.5992104259476,1631.7417603785436,0.9897746826877052,safe,0.0,,False,8.77900019986555e-05,0.0006878080021124333
1755021003,3,102.05510549186374,83.3101448190525,0.8163251061035288,safe,0.0,False,False,7.429999823216349e-05,0.00018723799803410657
1755021004,3,37.7992852039657,30.802098272639704,0.814885734119864,safe,0.0,False,False,6.469899744843133e-05,0.00016468900139443576
1755021005,3,301.1083064076948,293.99749670206796,0.976384544848793,safe,0.0,False,False,6.4594998548273e-05,0.004899364001175854
1755021006,3,29.95066349409742,27.970408455742998,0.9338827656106956,safe,0.0,False,False,0.00014184899919200689,0.0006587930001842324
1755021007,3,204.9202827712424,180.5455425957869,0.8810525739774349,safe,0.0,False,False,6.926800051587634e-05,0.00030054899980314076
1755021008,3,33.99559877990055,26.83716199326279,0.7894304838404527,safe,0.0,False,False,5.760599742643535e-05,0.00017843800014816225
1755021009,3,94.55187007626716,83.27492995065057,0.8807327648144831,safe,0.0,False,False,5.3443996876012534e-05,0.00018185400040238164
1755021010,3,8.313645383657434,7.276681404233406,0.8752696402636511,safe,0.0,True,False,0.0002206350000051316,8.580299981986172e-05
1755021011,3,95.81976219268125,83.04237760120719,0.8666518858001299,safe,0.0,False,False,5.389199941419065e-05,7.882700083428062e-05
1755021012,3,9.667220142807848,8.347154872498152,0.863449342126362,safe,0.0,False,False,0.0001565019992995076,7.66260018281173e-05
1755021013,3,438.73789153989344,436.7378915398932,0.9954414696369612,safe,0.0,,False,6.334000136121176e-05,0.000960793000558624
1755021014,3,83.15690262665505,73.156902626655,0.8797454007528815,safe,0.0,,False,3.7165998946875334e-05,4.457099930732511e-05
1755021015,3,94.12481889838638,86.80586854875142,0.9222420777506491,safe,0.0,False,False,4.815200009034015e-05,0.000673905000439845
1755021016,3,34.887943452080734,31.72135775037654,0.9092355298599484,safe,0.0,True,False,0.00031242199838743545,7.064799865474924e-05
1755021017,3,359.4630915379862,358.4630915379861,0.9972180732221448,safe,0.0,,False,5.1692997658392414e-05,0.0013030760019319132
1755021018,3,1498.822000109099,1426.670540178759,0.9518612217294061,safe,0.0,False,False,0.0005311210006766487,0.000616024000919424
1755021019,3,1276.7269007910168,1184.4999081933083,0.9277629440246244,safe,0.0,False,False,5.2601000788854435e-05,0.00021157000082894228
1755021020,3,197.8381840388181,183.45002430890287,0.9272730903803075,safe,0.0,False,False,3.762999767786823e-05,0.0006366800007526763
1755021021,3,259.66323995519565,247.8711449495932,0.9545869680758926,safe,0.0,False,False,4.2114999814657494e-05,0.0001810810026654508
1755021022,3,229.71105237973404,226.5454853354102,0.9862193524798674,safe,0.0,False,False,3.7130997952772304e-05,3.150500197079964e-05
1755021023,3,196.017963202172,165.51588524154562,0.8443914146318994,safe,0.0,False,False,5.5602999054826796e-05,0.0007762540008116048
1755021024,3,1279.1994613504316,1268.1778251706546,0.9913839580825482,safe,0.0,False,False,5.248399975243956e-05,0.0012720639970211778
1755021025,3,1339.7180265060365,1284.7345805899517,0.9589589414875004,safe,0.0,False,False,4.8521000280743465e-05,0.0001831539993872866
1755021026,3,95.74501911107778,87.82872614610184,0.9173190100281674,safe,0.0,True,False,0.000301684998703422,4.960200021741912e-05
1755021027,3,40.01343400477275,34.57327377737193,0.8640416559410542,safe,0.0,False,False,3.688400101964362e-05,0.0002205339987995103
1755021028,3,1563.925623699783,1508.3638643137933,0.9644728888995712,safe,0.0,False,False,4.6647000999655575e-05,0.0011180719993717503
1755021029,3,1360.1225918191126,1196.3281083571956,0.8795737351565875,safe,0.0,False,False,4.413399801705964e-05,0.005713675000151852
1755021030,3,1308.9528795097106,1263.7414123503872,0.9654598206955639,safe,0.0,False,False,4.608299786923453e-05,0.012532869997812668
1755021031,3,1556.5217162139852,1442.5477134781038,0.9267764776111787,safe,0.0,False,False,4.215499939164147e-05,0.0014181420010572765
1755021032,3,137.60751439227548,136.6075143922754,0.992732954995834,safe,0.0,,False,3.772400305024348e-05,0.0006017490013618954
1755021033,3,67.7599503537875,63.5507368002808,0.9378805100722536,safe,0.0,False,False,4.627700036508031e-05,0.00016903900177567266
1755021034,3,240.31303405607275,217.65044717358205,0.9056955567495236,safe,0.0,False,False,5.779900311608799e-05,0.0004907769980491139
1755021035,3,134.21597686216776,131.80684848116138,0.9820503606401463,safe,0.0,False,False,5.6933997257146984e-05,0.0029100939973432105
1755021036,3,2143.6212435420325,2141.8609984887817,0.9991788451161538,safe,0.0,,False,7.769299918436445e-05,0.004343761000200175
1755020037,5,1505.957590262254,1376.148245233359,0.9138027884262734,safe,0.0,False,False,5.0850001571234316e-05,0.07274189099916839
1755020038,5,1363.9933717245167,1319.8413713465898,0.967630340958252,safe,0.0,False,False,3.900100273313001e-05,0.05690236899681622
1755020039,5,240.49921474869188,227.49921474867125,0.9459457694545701,safe,0.0,False,False,3.8308997318381444e-05,0.009028950000356417
1755020040,5,153.85971260041987,139.03848940225384,0.9036705389106156,safe,0.0,False,False,9.655000030761585e-05,0.001812958002119558
1755020041,5,1102.5468772606391,1029.5615355373868,0.9338029581974874,safe,0.0,False,False,0.00011310400077491067,0.26898640200306545
1755020042,5,34.344828308700365,23.702623344735446,0.6901366089732645,safe,0.0,False,False,0.00010157699944102205,0.00023827300174161792
1755020043,5,1486.9048064842968,1348.710633281983,0.9070591657248952,safe,0.0,False,False,6.83049984218087e-05,0.0005982090006000362
1755020044,5,201.66988521351712,155.36515765515824,0.7703934451624548,safe,0.0,False,False,7.421799818985164e-05,0.000965414998063352
1755020045,5,180.52585373511374,119.53162630751538,0.6621302369404916,safe,0.0,False,False,0.00016303000302286819,0.0027947759990638588
1755020046,5,351.95255378210214,284.6958025744267,0.8089039261544473,safe,0.0,False,False,0.00011344200174789876,0.0002138110030500684
1755020047,5,21.132461615761514,13.900021866590844,0.6577568727830363,safe,0.0,False,False,7.818099766154774e-05,0.0001647930002945941
1755020048,5,322.3330388123781,289.863154648588,0.8992660377495775,safe,0.0,False,False,6.602199937333353e-05,0.007783072000165703
1755020049,5,1553.9669794881117,1500.8177916333634,0.9657977366595936,safe,0.0,False,False,6.062099782866426e-05,0.08538655400116113
1755020050,5,351.3504666146412,270.5207300805929,0.7699455551806572,safe,0.0,False,False,6.589600161532871e-05,0.0009197750005114358
1755020051,5,340.75591752658994,327.35934289078443,0.9606857168232151,safe,0.0,False,False,9.823900109040551e-05,0.010685164001188241
1755020052,5,1511.654208129491,1339.339966603232,0.8860094851060684,safe,0.0,False,False,7.781100066495128e-05,0.0045120350005163345
1755020053,5,553.83113106119,473.02957596934954,0.8541043459636921,safe,0.0,,False,8.322599751409143e-05,0.005050252002547495
1755020054,5,383.05969023433994,285.4613631190234,0.7452137888598773,safe,0.0,False,False,0.00010373500117566437,0.0053504710012930445
1755020055,5,1319.3738763590882,1207.991419153519,0.9155793068201885,safe,0.0,False,False,0.0006459779979195446,0.026528600999881746
1755020056,5,198.68166157261027,159.95847818681636,0.8050993580419493,safe,0.0,False,False,0.0002384369981882628,0.0001180299987026956
1755020057,5,1383.0057042053681,1176.3976262598537,0.8506093812069814,safe,0.0,False,False,4.669999907491729e-05,0.08538265400056844
1755020058,5,63.11218537505547,56.28245335140353,0.8917842571436082,safe,0.0,False,False,0.00018774199998006225,0.0033906280004885048
1755020059,5,310.35337857699074,278.56234761429306,0.897565055974375,safe,0.0,False,False,0.0001544439983263146,0.03421545600212994
1755020060,5,1769.5829285595921,1594.4767308306068,0.9010466280483851,safe,0.0,False,False,7.794200064381585e-05,0.006950363997020759
1755020061,5,1352.7695903829158,1318.6292843670285,0.9747626600578569,safe,0.0,,False,8.310100020025857e-05,0.013564294000389054
1755020062,5,383.1559523663364,240.44531997667266,0.6275390438063253,safe,0.0,False,False,0.0002863410009013023,0.03363425399948028
1755020063,5,367.2725919818355,297.3824197752294,0.8097049065668839,safe,0.0,False,False,8.230200182879344e-05,0.0019794229992839973
1755020064,5,344.0846239205001,278.1691374247053,0.8084323392752812,safe,0.0,False,False,6.822499926784076e-05,0.0015471300030185375
1755020065,5,464.95707258297796,447.7040887571983,0.9628933834043343,safe,0.0,,False,0.00022415599960368127,0.012965530000656145
1755020066,5,235.7042259563512,228.81866166318628,0.9707872683859303,safe,0.0,False,False,9.813100041355938e-05,0.024488937000569422
1755020067,5,1322.7880516636646,1099.2552351994661,0.8310138830003323,safe,0.0,False,False,0.00010078500054078177,0.13312568699984695
1755020068,5,164.95474717964555,144.41082274808667,0.8754572100360026,safe,0.0,False,False,9.129399768426083e-05,0.004521417002251837
1755020069,5,212.86184319100593,207.6032782036073,0.9752958777929964,safe,0.0,False,False,0.00030535300174960867,0.06370425099885324
1755020070,5,316.39245032894286,267.752681884311,0.846267607226207,safe,0.0,False,False,0.00012630800119950436,0.03393656900152564
1755020071,5,74.07234760460963,70.79453716233465,0.9557485276452747,safe,0.0,False,False,0.0002015450008912012,0.004167168001004029
1755020072,5,378.1995993764373,302.10550780533003,0.798799121689794,safe,0.0,False,False,0.0003393100014363881,0.007338432002143236
1755020073,5,405.90779171717605,374.3222749409241,0.9221854878847466,safe,0.0,False,False,0.00038296200000331737,0.002003032001084648
1755020074,5,2252.7934187701576,2051.6385540021083,0.9107086947733257,safe,0.0,,False,0.00012174500079709105,0.014765240000997437
1755020075,5,55.76574563439877,51.71954571732745,0.92744291552025,safe,0.0,,False,9.94850015558768e-05,0.0002654020026966464
1755020076,5,88.88512943385071,73.258144445304,0.8241889831507025,safe,0.0,False,False,0.00019676699957926758,0.0027243490003456827
1755020077,5,299.51758687861775,268.1762326912468,0.8953605545704656,safe,0.0,False,False,0.00044139099918538705,0.0034086429986928124
1755020078,5,351.6310204053701,344.78221657574176,0.9805227541593661,safe,0.0,False,False,0.00020084900097572245,0.07336627400218276
1755020079,5,283.43407410511384,259.74283660607676,0.9164135872730285,safe,0.0,False,False,8.873499973560683e-05,0.0009336910006823018
1755020080,5,1541.157493603761,1439.5737054758008,0.93408604341246,safe,0.0,,False,0.00010234499859507196,0.015812953999557067
1755020081,5,332.5078009232299,233.3430619888513,0.701767180622406,safe,0.0,False,False,0.0002525589989090804,0.028441430997190764
1755020082,5,1640.3173463424466,1558.5268055535491,0.9501373676433571,safe,0.0,False,False,0.00010605200077407062,0.24428343799809227
1755020083,5,422.44639780337883,292.90924543882176,0.6933642870714023,safe,0.0,False,False,0.0008546080025553238,0.0010200289980275556
1755020084,5,270.7819044912895,250.9779587029019,0.9268638507229916,safe,0.0,False,False,0.00013071300054434687,0.0063175249997584615
1755020085,5,280.86711816334224,268.46377822975404,0.9558391170362105,safe,0.0,False,False,0.0001990790005947929,0.015933218997815857
1755020086,5,1619.2805594445563,1585.9557514875305,0.9794199913272245,safe,0.0,False,False,0.00026745799914351664,0.1840236880016164
1755020087,5,219.5705225568284,198.34882339414918,0.9033490519785656,safe,0.0,,False,0.0003177069993398618,0.0012934369988215622
1755020088,5,1246.5959376281094,1238.9736114489244,0.9938854877116896,safe,0.0,False,False,0.00026561599952401593,1.104511059998913
1755020089,5,703.2227697081375,660.7052069370981,0.9395389845117135,safe,0.0,,False,0.0001553069996589329,0.0010521459989831783
1755020090,5,74.67361142662585,63.72103803704627,0.8533273912921493,safe,0.0,False,False,0.0005912799970246851,0.0032693089997337665
1755020091,5,1481.869842152836,1268.7202145368474,0.8561617076258679,safe,0.0,False,False,9.971100007533096e-05,0.2873847899973043
1755020092,5,262.4775548259595,215.35769411141064,0.82048041880841,safe,0.0,,False,8.323699876200408e-05,0.0017651689995545894
1755020093,5,1474.493094381298,1297.994372181324,0.880298712233689,safe,0.0,False,False,9.943500117515214e-05,0.03435822599931271
1755020094,5,1337.307651889216,1118.9201889377682,0.8366961688711407,safe,0.0,False,False,0.00010095100151374936,0.06866410099974019
1755020095,5,1102.0279943760302,1037.9561060673768,0.941860017498983,safe,0.0,False,False,9.942199903889559e-05,0.12724908300151583
1755020096,5,47.641542588406296,25.176043992155606,0.5284472883185413,safe,0.0,,False,0.00031100200067157857,0.0005085820012027398
1755020097,5,1256.0559661311672,1132.2406789849783,0.9014253421146847,safe,0.0,False,False,0.0001408930002071429,0.13322338299985859
1755020098,5,1839.1935078318404,1818.07707715644,0.988518646577709,safe,0.0,,False,0.00011680200259434059,0.10911725599726196
1755020099,5,74.42906336198584,69.33864706206094,0.931607142828499,safe,0.0,False,False,0.00019886900190613233,0.004251672999089351
1755020100,5,446.5205164996855,386.691312095368,0.8660101782705887,safe,0.0,False,False,0.00015017099940450862,0.0002059699982055463
1755020101,5,248.8326800804273,184.73682237200165,0.7424138272846288,safe,0.0,False,False,0.00011532999997143634,0.00013038999895798042
1755020102,5,23.828966041204758,16.550455744855793,0.6945519883756998,safe,0.0,False,False,0.00035518100048648193,0.00010960099825751968
1755020103,5,214.15080960518262,154.90039482772875,0.7233238814894494,safe,0.0,False,False,7.992699829628691e-05,0.00025341099899378605
1755020104,5,320.1545555161084,248.4413764346998,0.7760045020574433,safe,0.0,False,False,9.998500172514468e-05,0.001674740997259505
1755020105,5,386.7700190762546,279.1897029304791,0.7218493915254449,safe,0.0,,False,0.00010369200026616454,0.01359150699863676
1755020106,5,193.4869126327976,177.15687227858567,0.9156013182906931,safe,0.0,True,False,0.0004674400006479118,0.0003150570009893272
1755020107,5,1488.374982780596,1392.9841462216043,0.9359094061223862,safe,0.0,False,False,7.329199797823094e-05,0.019954948002123274
1755020108,5,1438.883610255219,1374.165561400141,0.9550220404250773,safe,0.0,False,False,0.00010691700299503282,0.2310855210016598
1755020109,5,1300.5266114862097,1247.1811910787583,0.958981677163461,safe,0.0,False,False,0.0001005710000754334,0.08294098999976995
1755020110,5,69.43280459057445,43.6242083853779,0.628293911539617,safe,0.0,True,False,0.00033123400135082193,0.00046247900172602385
1755020111,5,173.51915832649928,121.4826843075443,0.7001110740691731,safe,0.0,False,False,0.000529930999618955,0.003393176000827225
1755020112,5,171.39363275189794,140.75542416244343,0.8212406838134702,safe,0.0,False,False,0.00037972000063746236,0.013497844000085024
1755020113,5,220.52216656502148,216.56880056561596,0.9820727047036342,safe,0.0,,False,0.00018762300169328228,0.02712934700321057
1755020114,5,1321.112503349487,1076.9747430702705,0.8152028993289814,safe,0.0,False,False,0.0009099709968722891,0.0009291960013797507
1755020115,5,1481.7817635795686,1272.0183633418687,0.8584383980195772,safe,0.0,False,False,0.00010950099749607034,0.06546020299720112
1755020116,5,403.8724500769149,319.63217429903597,0.7914186130749055,safe,0.0,False,False,0.00010442799975862727,0.009340577998955268
1755020117,5,140.7216484503627,85.85026421786398,0.6100714791452027,safe,0.0,True,False,0.0005656240027747117,0.005354081000405131
1755020118,5,2151.4311700359094,2125.801186140867,0.9880870072666025,safe,0.0,,False,9.912899986375123e-05,0.05679243199847406
