seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755017666,3,223.59409019974456,191.1881803994886,0.8550681291651913,safe,0.0,False,False,2.665899955900386e-05,4.343300133768935e-05
1755017667,3,1965.9110948844104,1964.91109488441,0.999491329998288,safe,0.0,,False,2.200099879701156e-05,0.007430728999679559
1755017668,3,359.1617902678597,354.85746380505896,0.9880156336797669,safe,0.0,,False,3.7037998481537215e-05,0.00012829700062866323
1755017669,3,1454.7522998282973,1439.9610665393673,0.989832472998547,safe,0.0,False,False,2.9463000828400254e-05,0.008106324999971548
1755017670,3,141.34891292379962,138.89990596693917,0.9826740304810078,safe,0.0,False,False,2.2767999325878918e-05,0.0007231519994093105
1755017671,3,146.60396012558238,129.8681383611044,0.8858433172600392,safe,0.0,False,False,2.715399932640139e-05,0.00015558500126644503
1755017672,3,2405.4944601315788,2398.734995692003,0.9971899896043801,safe,0.0,,False,3.13360014843056e-05,0.00047359599921037443
1755017673,3,1750.4192428679235,1744.357150157085,0.9965367766976178,safe,0.0,,False,3.489300070214085e-05,0.0009529250000923639
1755017674,3,1586.1842457631724,1384.7962427383854,0.8730361850694768,safe,0.0,False,False,2.4095001208479516e-05,0.0012542120002763113
1755017675,3,294.92797409425,263.9791378142282,0.8950630696356681,safe,0.0,False,False,3.284499871369917e-05,0.0010560850005276734
1755017676,3,26.142169810953,24.64197487985426,0.9426139856810895,safe,0.0,False,False,0.00015033099953143392,0.0003349739999976009
1755017677,3,254.61274835498529,233.52875611766007,0.9171919223466,safe,0.0,False,False,2.8775000828318298e-05,0.0014099599993642187
1755017678,3,19.333098734151022,15.436012100908368,0.7984241074422989,safe,0.0,False,False,3.348599966557231e-05,4.120999983570073e-05
1755017679,3,1439.5083660336495,1260.723856676876,0.8758016878711254,safe,0.0,False,False,3.716600076586474e-05,0.005132184000103734
1755017680,3,1340.7906058043081,1294.9546739321956,0.9658142504327761,safe,0.0,False,False,3.359699985594489e-05,0.003926770001271507
1755017681,3,308.6094028500561,296.147373573704,0.9596187635202839,safe,0.0,False,False,3.246799860789906e-05,0.0005023949997848831
1755017682,3,1386.6905136665316,1380.8546255167098,0.9957914991901177,safe,0.0,False,False,3.942600051232148e-05,0.0301638479995745
1755017683,3,167.60906246719236,159.23133416841623,0.9500162570241929,safe,0.0,False,False,2.3178999981610104e-05,0.0006309019991022069
1755017684,3,40.683154182197285,37.62674897059663,0.9248729536084466,safe,0.0,False,False,2.6870999136008322e-05,0.00020195700017211493
1755017685,3,229.55569066391206,222.9582514358413,0.9712599621948387,safe,0.0,False,False,2.8190001103212126e-05,0.000884860999576631
1755017686,3,1649.6774656999755,1646.3060926768499,0.9979563441380372,safe,0.0,,False,3.0967001293902285e-05,0.0005154410009708954
1755017687,3,294.0193733425127,292.6955384181281,0.9954974568194781,safe,0.0,,False,2.9271999665070325e-05,0.0009037760009960039
1755017688,3,287.28398274604046,242.0110684759071,0.8424105867741513,safe,0.0,False,False,2.151400076400023e-05,0.00013362200115807354
1755017689,3,230.2637618440081,227.26376184400746,0.9869714627435255,safe,0.0,False,False,2.9615999665111303e-05,0.006205322999448981
1755017690,3,313.0733701641628,296.75346351274766,0.9478719424687649,safe,0.0,False,False,3.009799911524169e-05,0.0013535039997805143
1755017691,3,1113.7998249195998,1106.9760396328156,0.9938734186034939,safe,0.0,False,False,3.747400114662014e-05,0.025638471999627654
1755017692,3,118.99619943677966,112.78766401474132,0.9478257671133706,safe,0.0,,False,2.9316999643924646e-05,4.519499998423271e-05
1755017693,3,88.86534115601714,78.12598116775021,0.8791501855665834,safe,0.0,False,False,3.9245000152732246e-05,7.513000127801206e-05
1755017694,3,236.10836863149166,231.88904675725377,0.9821297233186036,safe,0.0,False,False,3.336899862915743e-05,0.004904979001366883
1755017695,3,10.19215693287858,7.968665499500572,0.781842896648764,safe,0.0,False,False,2.124499951605685e-05,0.00013363700054469518
1755017696,3,37.4329839526651,27.65248372450787,0.7387197280204831,safe,0.0,False,False,3.396700049052015e-05,7.105199983925559e-05
1755017697,3,144.08210319238688,133.4614297223314,0.9262873512064566,safe,0.0,False,False,2.4036000468186103e-05,0.0006040429998392938
1755017698,3,204.69840915568315,178.9758660781387,0.8743393112645971,safe,0.0,False,False,3.108000055362936e-05,0.00012266100020497106
1755017699,3,1163.5226553448701,1153.436543329459,0.991331400407995,safe,0.0,False,False,3.3761001759557985e-05,0.027806305000922293
1755017700,3,1346.8585287159494,1276.9996841300822,0.9481320100838888,safe,0.0,False,False,2.466300065862015e-05,0.0006602949997613905
1755017701,3,1121.916038174947,1097.3382545225531,0.9780930276276509,safe,0.0,False,False,2.699899960134644e-05,0.005565502999161254
1755017702,3,113.45843147412906,107.53506559510103,0.9477926338125107,safe,0.0,False,False,2.1832000129506923e-05,0.0009215259997290559
1755017703,3,155.1190182895133,137.74380260301643,0.8879878439272492,safe,0.0,False,False,3.0243998480727896e-05,0.0003306379985588137
1755017704,3,139.02260929854862,134.02260929854856,0.9640346269917676,safe,0.0,,False,3.601199932745658e-05,0.00012491199959185906
1755017705,3,22.55096507640254,20.968167451535994,0.9298124217964048,safe,0.0,False,False,0.00012706099914794322,0.000275984999461798
1755017706,3,1509.484870455343,1306.141888916136,0.8652898180570251,safe,0.0,False,False,3.31799983541714e-05,0.002033020000453689
1755017707,3,293.3484683533173,254.6290376533933,0.8680087511031788,safe,0.0,False,False,2.8701999326585792e-05,8.45239992486313e-05
1755017708,3,441.4621465485827,396.2135819235351,0.897502956983271,safe,0.0,False,False,3.038300019397866e-05,4.0193001041188836e-05
1755017709,3,9.371582762660928,7.674520462312005,0.8189140144917136,safe,0.0,False,False,2.41190009546699e-05,5.32040012330981e-05
1755017710,3,1365.5489435658158,1275.7704346613048,0.934254638526485,safe,0.0,False,False,0.00022318700030155014,0.0003975430008722469
1755017711,3,52.45007850391805,47.45007850391804,0.9046712580301189,safe,0.0,,False,2.386800042586401e-05,4.112699934921693e-05
1755017712,3,1370.0110951787874,1195.8389797826565,0.8728680986533168,safe,0.0,False,False,3.0887000320944935e-05,0.0001402970010531135
1755017713,3,1270.3475395992252,1248.299736991841,0.9826442749561746,safe,0.0,False,False,3.1861000024946406e-05,0.00011110999912489206
1755017714,3,274.8982508024452,269.0966598923743,0.9788954971770985,safe,0.0,False,False,2.216299981228076e-05,0.0018042930005321978
1755017715,3,29.37176455021679,16.80385621088614,0.5721091826865442,safe,0.0,True,False,0.00012216000141052064,2.7041000066674314e-05
1755017716,3,1404.2673379077273,1163.3341723846545,0.8284278505814651,safe,0.0,False,False,3.085100070165936e-05,0.00015076899944688194
1755017717,3,1338.6217306040678,1332.3827069134916,0.9953392182810593,safe,0.0,False,False,2.9025000912952237e-05,0.04051976900154841
1755017718,3,250.9122518604094,247.45313366561123,0.9862138330466118,safe,0.0,False,False,2.8299000405240804e-05,0.003075493999858736
1755017719,3,236.06706494013022,233.47538640152192,0.989021431095161,safe,0.0,False,False,2.4134998966474086e-05,0.00936161600111518
1755017720,3,9.60330297758241,7.491623224657147,0.7801090147988989,safe,0.0,False,False,0.00010133700016012881,4.638999962480739e-05
1755017721,3,71.87702196809278,69.71181439861522,0.9698762203804336,safe,0.0,False,False,2.096599928336218e-05,0.0010685860015655635
1755017722,3,1380.6218430283125,1287.462960996936,0.9325239691796865,safe,0.0,False,False,2.5972000003093854e-05,0.00018185800036008004
1755017723,3,153.26854367990205,143.39702925246758,0.9355933436149109,safe,0.0,False,False,2.191500061599072e-05,0.0006206540001585381
1755017724,3,79.37104728222062,73.75340192500416,0.9292229906297982,safe,0.0,False,False,2.9276001441758126e-05,0.0005839509994984837
1755017725,3,1473.619137446604,1472.6191374465982,0.9993213986066043,safe,0.0,,False,2.3608999981661327e-05,0.006057761000192841
1755017726,3,1322.8671871989627,1196.1891041913727,0.9042397572232342,safe,0.0,False,False,3.335699875606224e-05,0.00044321499990473967
1755017727,3,1502.439389909844,1442.923018955155,0.9603868406576718,safe,0.0,False,False,3.027099955943413e-05,0.0018748359998426167
1755017728,3,283.5246410796362,281.91432911474107,0.9943203809067064,safe,0.0,False,False,0.00011550300041562878,0.02638210899931437
1755017729,3,1339.4797076659759,1333.366759278928,0.9954363262451361,safe,0.0,False,False,2.291999953740742e-05,0.057041067999307415
1755017730,3,194.1451047312062,158.71981399083072,0.8175318878659249,safe,0.0,False,False,2.190200029872358e-05,6.856099935248494e-05
1755017731,3,1410.9154498112675,1335.1076468424394,0.9462704848976112,safe,0.0,False,False,2.9277000066940673e-05,0.0014550449996022508
1755017732,3,1314.1749673539803,1307.913036493666,0.9952350858783117,safe,0.0,False,False,2.2877999072079547e-05,0.03678891099843895
1755017733,3,35.41997550821808,32.26967629949499,0.9110586847246079,safe,0.0,False,False,0.00011280399849056266,3.76839998352807e-05
1755017734,3,1325.0401596237425,1317.8282053954256,0.9945571806439703,safe,0.0,False,False,2.672099981282372e-05,0.03958042100020975
1755017735,3,78.4959338600476,72.91846770760205,0.9289457953020884,safe,0.0,False,False,3.18689999403432e-05,0.0001929359987116186
1755017736,3,186.1012327327338,178.97756603432921,0.9617215501810505,safe,0.0,False,False,3.028599894605577e-05,0.00011339100092300214
1755017737,3,124.6832769238366,121.68327692383525,0.975939034696418,safe,0.0,False,False,2.769399907265324e-05,0.003070750000915723
1755017738,3,10.318637202478257,8.23721199034604,0.7982848731582195,safe,0.0,False,False,2.2019999960321002e-05,7.477700091840234e-05
1755017739,3,1307.465542847378,1147.2431599240272,0.8774557510904486,safe,0.0,False,False,2.873299854400102e-05,0.001942216000315966
1755017740,3,138.60097853452913,132.35192657561043,0.954913363347129,safe,0.0,False,False,2.6014000468421727e-05,0.0011118220008938806
1755017741,3,125.01390773530957,115.66914283654889,0.9252501976136428,safe,0.0,False,False,2.9597000320791267e-05,0.00040743699901213404
1755017742,3,34.187864724811334,30.81074038382502,0.901218623386695,safe,0.0,False,False,3.300299977126997e-05,0.00011130100028822199
1755017743,3,1383.9845545589283,1380.8086190627291,0.9977052233092216,safe,0.0,False,False,3.4486000004108064e-05,0.1060692699993524
1755017744,3,142.07402082188844,112.14016275725811,0.7893080107716737,safe,0.0,False,False,0.00020530300025711767,5.883000085304957e-05
1755017745,3,1450.4539809278408,1429.4271381081196,0.9855032678759856,safe,0.0,False,False,2.3626998881809413e-05,0.014945788998375065
1755017746,3,59.943956450497446,56.94395645049728,0.9499532533779681,safe,0.0,False,False,2.742200013017282e-05,0.000987618999715778
1755017747,3,67.99211639223213,64.84177412521977,0.9536660655062021,safe,0.0,False,False,2.377099917794112e-05,0.0003202989992132643
1755017748,3,297.60068846086006,289.0893076517838,0.9713999962396067,safe,0.0,False,False,2.9205999453552067e-05,0.0011196140003448818
1755017749,3,120.91867680243625,83.63708037434262,0.6916804135311007,safe,0.0,True,False,0.0003340250004839618,4.426099985721521e-05
1755017750,3,377.0612701146607,347.47840519581257,0.9215436130317699,safe,0.0,False,False,2.2431000616052188e-05,0.00024344099983863998
1755017751,3,227.02453778067397,148.00710953580398,0.6519432259731858,safe,0.0,True,False,0.000450637000540155,0.00018670800091058481
1755017752,3,561.0,483.59992489480237,0.8620319516841397,safe,0.0,,False,3.075900167459622e-05,4.124299994145986e-05
1755017753,3,98.95880125594067,85.1758869186575,0.8607206821186533,safe,0.0,False,False,3.135100087092724e-05,0.0001308859991695499
1755017754,3,439.4560447496257,317.2073703929418,0.7218181981628369,safe,0.0,True,False,0.0008825719996821135,5.6880000556702726e-05
1755017755,3,2267.9997371562595,2266.999737156258,0.9995590828413167,safe,0.0,,False,3.111200021521654e-05,0.006088221998652443
1755017756,3,1446.9463365849233,1352.134225847562,0.9344743420401226,safe,0.0,False,False,2.2288999389274977e-05,0.004107290000320063
1755017757,3,297.96126612429083,274.7204482798735,0.9220005400476359,safe,0.0,False,False,3.0411001716856845e-05,0.0001873380006145453
1755017758,3,1457.9460406566411,1456.946040656639,0.9993141035593116,safe,0.0,,False,3.94670005334774e-05,0.005558449000091059
1755017759,3,167.11402850823515,146.13575667855878,0.8744673202067976,safe,0.0,False,False,2.126300023519434e-05,8.378399979847018e-05
1755017760,3,34.11393066577761,26.901520061505394,0.7885787282933199,safe,0.0,False,False,3.2280999221256934e-05,6.959800157346763e-05
1755017761,3,198.027902962027,134.91435599081845,0.6812896262234774,safe,0.0,False,False,3.452400051173754e-05,7.75480002630502e-05
1755017762,3,20.75854190418199,17.696472484029155,0.8524911126086387,safe,0.0,False,False,2.0415000108187087e-05,0.00011470800018287264
1755017763,3,1158.1811402592525,1139.8909825226333,0.9842078608424542,safe,0.0,False,False,3.966999975091312e-05,0.0445723619995988
1755017764,3,146.24323974045626,143.24323974045606,0.9794862312587959,safe,0.0,False,False,2.0547000531223603e-05,0.0031834220008022385
1755017765,3,22.966031417881656,21.966031417881627,0.9564574313339389,safe,0.0,,False,3.294300040579401e-05,7.644600009371061e-05
1755017766,3,199.28005442811946,149.2800544281194,0.7490968168214992,safe,0.0,,False,3.344799915794283e-05,3.089799974986818e-05
1755017767,3,426.459225834936,425.45922583493547,0.9976551099391913,safe,0.0,,False,3.153400029987097e-05,0.0013470230005623307
1755017768,3,1546.5473140835097,1366.4180557269501,0.8835281295850267,safe,0.0,False,False,3.048899998248089e-05,0.0001277249994018348
1755017769,3,1661.8616290747946,1594.3614444031791,0.9593827888611913,safe,0.0,False,False,2.7976000637863763e-05,0.0037683959999412764
1755017770,3,1165.9784518508545,1162.075577684588,0.996652704721883,safe,0.0,False,False,3.547099913703278e-05,0.09413389899964386
1755017771,3,26.388034870512044,24.38803487051203,0.9242080734767043,safe,0.0,False,False,2.2091000573709607e-05,0.0001442560005671112
1755017772,3,1325.9598863228082,1115.9598863228043,0.8416241681470605,safe,0.0,False,False,3.14860008074902e-05,0.001139986999987741
1755017773,3,297.2299411183479,254.8542808898245,0.8574313877361006,safe,0.0,False,False,2.0063000192749314e-05,0.0001953390001290245
1755017774,3,352.45268676994095,292.3791354611191,0.8295557004846041,safe,0.0,False,False,3.0729999707546085e-05,0.0002034190001722891
1755017775,3,11.135192121221905,9.68761243676175,0.8699995771333573,safe,0.0,,False,2.4591001420048997e-05,6.97939995006891e-05
1755017776,3,1439.6205777291668,1431.1819989716842,0.9941383313853477,safe,0.0,False,False,2.397800017206464e-05,0.020382979999340023
1755017777,3,1965.2442377166012,1870.526829819241,0.9518037473004314,safe,0.0,,False,3.0039998819120228e-05,0.0001271070013899589
1755017778,3,1296.7205554808916,1102.3243888658199,0.8500863074982417,safe,0.0,False,False,2.3904000045149587e-05,0.0014567550006177044
1755017779,3,1655.3490955129812,1573.9264474306365,0.9508124006573294,safe,0.0,True,False,0.0035313410007802304,4.234700099914335e-05
1755017780,3,1342.2563177673478,1247.051821283627,0.9290712994057053,safe,0.0,False,False,3.019299947482068e-05,0.0017374319995724363
1755017781,3,1180.252633873853,1168.8981318153965,0.9903796003223576,safe,0.0,False,False,2.9961000109324232e-05,0.010304794999683509
1755017782,3,14.55286973678353,13.37588847880647,0.9191237687641671,safe,0.0,False,False,0.0001027570015139645,0.00014411699885386042
1755017783,3,81.5675262971388,73.25832508640866,0.8981310138000151,safe,0.0,False,False,2.2627998987445608e-05,0.00029369000003498513
1755017784,3,335.95063239700636,284.9029748785608,0.8480501222628435,safe,0.0,False,False,2.5780000214581378e-05,0.0009388500002387445
1755017785,3,66.39375148505971,63.21458704106837,0.9521165113752198,safe,0.0,False,False,2.022700027737301e-05,0.0003251629987062188
1755017786,3,9.85851608450205,8.561177708254652,0.8684042948119889,safe,0.0,,False,2.2451000404544175e-05,4.983100006938912e-05
1755017787,3,1204.0347417187886,1192.5058874206836,0.9904248159138271,safe,0.0,False,False,2.254799983347766e-05,0.022441289000198594
1755017788,3,1175.5288813482955,1071.301116654576,0.9113354283782688,safe,0.0,False,False,2.4237000616267323e-05,0.0012402469983499032
1755017789,3,353.36810676846176,243.3681067684604,0.688709881019124,safe,0.0,False,False,2.1918000129517168e-05,0.00013110500003676862
1755017790,3,230.0541506084519,224.25236924273406,0.9747808011706237,safe,0.0,False,False,2.7170000976184383e-05,0.00045925300037197303
1755017791,3,1842.360620062013,1837.3606200620095,0.9972860904941427,safe,0.0,,False,2.6354000510764308e-05,0.0011755750001611887
1755017792,3,249.67877169096994,237.17209077715643,0.9499089136448766,safe,0.0,False,False,2.6514000637689605e-05,0.0004768130002048565
1755017793,3,4.538393404296723,2.554488887568018,0.5628619337295784,safe,0.0,False,False,0.00012168400098744314,2.888999915739987e-05
1755017794,3,28.449415941197977,24.898831882395953,0.8751965922203564,safe,0.0,,False,2.3672000679653138e-05,3.0212999263312668e-05
1755017795,3,1437.2834903841372,1372.529753590291,0.9549471365760003,safe,0.0,False,False,3.002299854415469e-05,0.001225088000865071
1755017796,3,1274.7166666244084,1272.4825808203655,0.9982473863702127,safe,0.0,False,False,2.620899977046065e-05,0.222997075999956
1755017797,3,158.33971495795242,137.0926988313165,0.8658137275775813,safe,0.0,False,False,2.1014999219914898e-05,0.0004904549987259088
1755017798,3,265.5308967692679,259.34332624802255,0.9766973614124386,safe,0.0,False,False,1.9998000425403006e-05,0.002801430000545224
1755017799,3,293.2597161299034,233.2597161298999,0.7954031982578008,safe,0.0,False,False,2.3726001018076204e-05,0.00015060700025060214
1755017800,3,84.66088808838879,73.56726816295662,0.8689640496819493,safe,0.0,False,False,2.6611000066623092e-05,8.980100028566085e-05
1755017801,3,1306.497737275669,1298.410773016787,0.9938101965061609,safe,0.0,False,False,3.1019999369164e-05,0.02866882399939641
1755017802,3,300.2445569559755,259.6688286236229,0.8648577388255463,safe,0.0,True,False,0.000765761000366183,0.00013925100029155146
1755017803,3,40.37018239731039,35.54334048115898,0.8804354692122226,safe,0.0,False,False,3.1990000934456475e-05,4.451999848242849e-05
1755017804,3,1405.2382322836372,1331.2115600390466,0.9473209093348601,safe,0.0,False,False,0.00022813100076746196,0.00042704199950094335
1755017805,3,40.521334919198665,29.521334919198388,0.7285380646532311,safe,0.0,False,False,3.245900006731972e-05,0.00010354600090067834
1755017806,3,1290.6625401225112,1284.9497718905368,0.99557377079261,safe,0.0,False,False,2.4891998691600747e-05,0.10144297499937238
1755017807,3,178.35488424562655,136.5841071005079,0.7657996453430856,safe,0.0,False,False,3.367200042703189e-05,0.00019049799993808847
1755017808,3,43.16259191298137,37.932656275370604,0.8788317520839652,safe,0.0,False,False,1.9646000509965234e-05,5.785999928775709e-05
1755017809,3,1652.0845403144376,1452.0845403144376,0.8789408198433147,safe,0.0,False,False,3.174900120939128e-05,6.486299935204443e-05
1755017810,3,384.89782736897405,383.8051318438629,0.9971610764015468,safe,0.0,,False,3.73799994122237e-05,0.0009354140001960332
1755017811,3,142.32008492331195,135.62847612755678,0.9529819786198069,safe,0.0,False,False,2.0054998458363116e-05,0.0003641240000433754
1755017812,3,1358.503639830385,1302.5935188669114,0.9588443348076312,safe,0.0,False,False,3.785199987760279e-05,0.0011387850008759415
1755017813,3,1482.2413783570787,1426.0777330480146,0.9621089748747157,safe,0.0,False,False,3.246300002501812e-05,0.0009379330003866926
1755017814,3,210.00758900079813,159.01517800159596,0.7571877700143095,safe,0.0,False,False,3.221000042685773e-05,0.0001803759987524245
1755017815,3,34.36834275196452,31.837818446452182,0.9263704879873007,safe,0.0,False,False,2.472300002409611e-05,0.000109870999949635
1755017816,3,1334.4059237728684,1328.6816892354436,0.9957102749355008,safe,0.0,False,False,2.0636000044760294e-05,0.06612872899859212
1755017817,3,4.638421342300751,2.9391242695786164,0.6336475392554034,safe,0.0,False,False,0.0001135160000558244,2.6063000404974446e-05
1755017818,3,219.41484125529615,208.41484125528189,0.9498666547026533,safe,0.0,False,False,3.340000148455147e-05,0.002686019000975648
1755017819,3,1117.184728478724,1107.5200157998543,0.9913490469100573,safe,0.0,False,False,2.174600012949668e-05,0.025700157000756008
1755017820,3,279.17874977132465,276.50590783926737,0.990426055227174,safe,0.0,False,False,2.409699845884461e-05,9.869600035017356e-05
1755017821,3,214.75023848781535,209.75023848781507,0.9767171387784793,safe,0.0,False,False,2.584300091257319e-05,0.0013756260013906285
1755017822,3,1299.179014276566,1298.5301065465455,0.9995005247753468,safe,0.0,False,False,3.6997000279370695e-05,0.14138765600000625
1755017823,3,152.8895649625299,136.74981928049982,0.8944352697583671,safe,0.0,False,False,3.503699917928316e-05,0.0004667819994210731
1755017824,3,28.392604915616758,26.690682566582534,0.9400575482914526,safe,0.0,False,False,0.00010501900032977574,0.00039010999898891896
1755017825,3,1227.9622677155342,1174.3631230892947,0.9563511469078332,safe,0.0,False,False,3.441199987719301e-05,0.003678273998957593
1755017826,3,130.46078161280053,110.9426415733959,0.8503907473333001,safe,0.0,False,False,2.4433000362478197e-05,0.0008569000001443783
1755017827,3,73.38743811589293,58.387438115892664,0.795605346294929,safe,0.0,False,False,3.274200025771279e-05,0.00011270400136709213
1755017828,3,354.6218482520525,294.9327723780765,0.8316824635363382,safe,0.0,False,False,2.1097999706398696e-05,0.00016117000086524058
1755017829,3,397.1211851209016,322.1589794023668,0.8112359437693738,safe,0.0,False,False,2.3138998585636728e-05,0.00039744000059727114
1755017830,3,1402.9975189258655,1390.9345178925641,0.9914019797821618,safe,0.0,False,False,3.019500036316458e-05,0.00907190199905017
1755017831,3,19.657590288409985,13.06494540584649,0.6646259899693563,safe,0.0,False,False,3.094899875577539e-05,4.3431999074527994e-05
1755017832,3,1167.671654006864,1146.5427509556855,0.9819050989388373,safe,0.0,False,False,3.736399958143011e-05,0.020296361999498913
1755017833,3,60.226176869731084,53.68103407009612,0.8913239534730542,safe,0.0,False,False,3.8234999010455795e-05,0.000345725999068236
1755017834,3,25.902603240248357,24.805206480496643,0.9576337270206672,safe,0.0,,False,2.4592000045231543e-05,3.701999958138913e-05
1755017835,3,155.22502149616986,136.47500856929022,0.8792075353177369,safe,0.0,False,False,2.917500023613684e-05,0.000665876001221477
1755017836,3,1339.108333952665,1291.2566602110169,0.9642660175219704,safe,0.0,False,False,2.2559999706572853e-05,0.0007363389995589387
1755017837,3,23.401154103935184,21.959621426256803,0.9383990776148955,safe,0.0,False,False,0.00011043599988624919,0.00026211300064460374
1755017838,3,138.39124655898524,127.18879705963421,0.9190523260835264,safe,0.0,False,False,2.8918000680278055e-05,0.00038471599873446394
1755017839,3,59.533762950268056,54.83650420843526,0.9210992467290084,safe,0.0,False,False,3.2337997254217044e-05,0.00030607399821747094
1755017840,3,256.5298841238447,232.3461196393168,0.9057273012572185,safe,0.0,False,False,2.9547001759056002e-05,0.0002763189986580983
1755017841,3,72.05178297134361,57.05178297134351,0.7918163939681286,safe,0.0,False,False,2.74580015684478e-05,6.863599992357194e-05
1755017842,3,96.46627992383324,89.68590837693986,0.929712521802987,safe,0.0,False,False,3.733800258487463e-05,7.698899935348891e-05
1755017843,3,474.22921424523474,454.44411836873167,0.9582794663800029,safe,0.0,False,False,2.754600063781254e-05,2.9643000743817538e-05
1755017844,3,1321.0707910302808,1105.4788433391213,0.8368051514309669,safe,0.0,False,False,3.3537999115651473e-05,0.0006469319996540435
1755017845,3,41.73466021192078,30.61265289589096,0.733506700197046,safe,0.0,False,False,2.9830000130459666e-05,3.8316000427585095e-05
1755017846,3,248.38348122822188,242.3834812281911,0.9758438042241714,safe,0.0,False,False,2.8636000934056938e-05,0.005522443003428634
1755017847,3,1525.7075132447746,1325.7075132447678,0.8689132757990685,safe,0.0,False,False,3.1617000786354765e-05,4.885799717158079e-05
1755017848,3,296.0000000000002,247.0276630866,0.8345529158331074,safe,0.0,,False,3.099699824815616e-05,4.254099985701032e-05
1755017849,3,423.5648258059059,273.5648258059058,0.6458629450294912,safe,0.0,False,False,3.513399860821664e-05,4.1334998968522996e-05
1755017850,3,136.92487291715395,123.6949852917254,0.9033784925735644,safe,0.0,False,False,3.6703000660054386e-05,0.00023046700152917765
1755017851,3,120.0,120.0,1.0,safe,0.0,,False,2.665599822648801e-05,2.0991999917896464e-05
1755017852,3,234.26056003432973,215.49040593477702,0.919874885909937,safe,0.0,False,False,2.838100044755265e-05,0.000772126000811113
1755017853,3,1861.8108630797105,1510.6449252735733,0.8113847411840445,safe,0.0,True,False,0.003572342000552453,0.00018615600129123777
1755017854,3,403.93090730168717,275.506416098886,0.6820632219983015,safe,0.0,False,False,2.9751998226856813e-05,5.8087000070372596e-05
1755017855,3,2302.977351699509,2298.0929654922543,0.9978790993304166,safe,0.0,,False,2.3971999326022342e-05,0.0005508120011654682
1755017856,3,273.92718634019786,268.7468537401587,0.9810886510782265,safe,0.0,False,False,2.9618997359648347e-05,0.001972677000594558
1755017857,3,302.761565920506,293.1291612250124,0.9681848497968772,safe,0.0,False,False,3.587299943319522e-05,0.002618725000502309
1755017858,3,331.6562501687249,282.8906932023564,0.8529635520465547,safe,0.0,False,False,2.086400127154775e-05,0.0009181770001305267
1755017859,3,2275.406403833533,1483.5777645410444,0.652005620640585,safe,0.0,True,False,0.0034521529996709432,0.001069314999767812
1755017860,3,22.413397368714477,21.413397368714442,0.955383827647839,safe,0.0,,False,2.5541001377860084e-05,0.00011224999980186112
1755017861,3,289.08360110509216,282.49473002932376,0.9772077314293137,safe,0.0,False,False,2.1250998543109745e-05,0.0020586860009643715
1755017862,3,1170.9293427862967,1092.7548989144962,0.9332372663189226,safe,0.0,False,False,2.9327002266654745e-05,0.0006286169991653878
1755017863,3,1691.4764604948646,1523.9730705804986,0.9009720833683015,safe,0.0,False,False,3.4406999475322664e-05,0.00021149699750822037
1755017864,3,304.6042001655682,282.80211853610615,0.9284248818052689,safe,0.0,False,False,3.2654999813530594e-05,0.0004388010020193178
1755017865,3,1372.609377762435,1171.60937776243,0.8535635824318307,safe,0.0,False,False,4.025000089313835e-05,0.010552461000770563
1755017866,3,131.99774814438706,127.4651984846216,0.9656619167865842,safe,0.0,False,False,2.2923999495105818e-05,0.0012411369971232489
1755017867,3,227.47192203604723,216.47192203604715,0.9516423833695971,safe,0.0,False,False,2.0776002202183008e-05,0.003939412999898195
1755017868,3,14.920263550438133,13.595936290659543,0.9112396872011218,safe,0.0,False,False,0.00018079299843520857,9.37489967327565e-05
1755017869,3,58.54143796455939,56.688329593077114,0.9683453561116121,safe,0.0,False,False,0.00010774500333354808,0.0019248579992563464
1755017870,3,33.15394633548982,27.748823586130214,0.8369689479899513,safe,0.0,False,False,2.6705998607212678e-05,0.00011179700231878087
1755017871,3,260.21398832854095,251.72289951463864,0.9673688226046417,safe,0.0,False,False,3.113500133622438e-05,0.0017973320027522277
1755017872,3,388.9951371859156,334.8030488877588,0.8606869775026099,safe,0.0,False,False,2.7360998501535505e-05,0.0006130959991423879
1755017873,3,279.91142519448505,268.4575496439772,0.9590803571431584,safe,0.0,False,False,3.182699947501533e-05,0.0016519640012120362
1755017874,3,1063.9519215803266,1063.3993591527442,0.9994806509426087,safe,0.0,False,False,2.6474997866898775e-05,0.11909886099965661
1755017875,3,241.07098280132166,237.55984515151124,0.985435253928076,safe,0.0,False,False,0.0001791099966794718,0.005801802999485517
1755017876,3,1431.469742579407,1412.6148142771278,0.9868282732485117,safe,0.0,False,False,2.8369999199640006e-05,0.008724162002181401
1755017877,3,138.24320190794313,118.74070556480665,0.858926181729187,safe,0.0,False,False,3.6124998587183654e-05,0.001010095998935867
1755017878,3,520.517344302076,272.8543981413319,0.5241984750905516,safe,0.0,True,False,0.0008007449978322256,3.328999810037203e-05
1755017879,3,1076.5572446583371,1065.3109728907334,0.9895534846628867,safe,0.0,False,False,2.1792999177705497e-05,0.028738181998051004
1755017880,3,1456.498440626035,1451.4347759101415,0.9965233984639784,safe,0.0,False,False,3.2120002288138494e-05,0.0067855689994757995
1755017881,3,32.317154306677274,31.322904856000612,0.9692346225400411,safe,0.0,False,False,2.4393000785494223e-05,8.712400085642003e-05
