seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016075,3,0.3,1029.9,922.92465940665,0.8961303615949605,safe,0.0,False,False,0.02
1755016076,3,0.3,508.3,490.26753827802895,0.9645239785127464,safe,0.0,False,False,0.02
1755016077,3,0.3,1031.4,1022.5692268122835,0.9914380713712272,safe,0.0,True,False,0.02
1755016078,3,0.3,517.5,483.1380085194464,0.9336000164626984,safe,0.0,False,False,0.02
1755016079,3,0.3,142.60000000000002,134.72973970082057,0.9448088338065956,safe,0.0,False,False,0.02
1755016080,3,0.3,2304.6000000000004,1806.0428703942189,0.7836686932197424,safe,0.0,False,False,0.02
1755016081,3,0.3,2327.6,2220.3739962280265,0.9539328047035688,safe,0.0,False,False,0.02
1755016082,3,0.3,246.1,240.04849234259743,0.9754103711604936,safe,0.0,False,False,0.02
1755016083,3,0.3,186.0,178.32335711293922,0.9587277264136516,safe,0.0,True,False,0.02
1755016084,3,0.3,257.6,245.08066729965867,0.9514001059769358,safe,0.0,False,False,0.02
1755016085,3,0.3,466.9,444.5296384598025,0.9520874672516654,safe,0.0,False,False,0.02
1755016086,3,0.3,2306.9,2289.312071692955,0.9923759468086848,safe,0.0,False,False,0.02
1755016087,3,0.3,276.0,252.6432554389247,0.9153741139091476,safe,0.0,False,False,0.02
1755016088,3,0.3,2806.0,2583.856510723068,0.920832683792968,safe,0.0,False,False,0.02
1755016089,3,0.3,2783.0,2623.1880030378525,0.942575638892509,safe,0.0,False,False,0.02
1755016090,3,0.3,391.9,388.3699141144134,0.9909923810013102,safe,0.0,True,False,0.02
1755016091,3,0.3,2806.0,2762.657609773703,0.984553674188775,safe,0.0,False,False,0.02
1755016092,3,0.3,476.1,449.858468381314,0.9448823112398947,safe,0.0,False,False,0.02
1755016093,3,0.3,2806.0,2628.155208987242,0.9366198178856886,safe,0.0,False,False,0.02
1755016094,3,0.3,2327.6000000000004,2229.227144038223,0.9577363567787516,safe,0.0,False,False,0.02
1755016095,3,0.3,4020.0,4018.2665922447777,0.9995688040409896,safe,0.0,,False,0.02
1755016096,3,0.3,2783.0,2519.23600733373,0.9052231431310565,safe,0.0,False,False,0.02
1755016097,3,0.3,2350.6,2202.9940416465065,0.9372049866614934,safe,0.0,False,False,0.02
1755016098,3,0.3,3829.0,3736.59450744872,0.9758669384822982,safe,0.0,,False,0.02
1755016099,3,0.3,586.5,551.8834047505879,0.940977672209016,safe,0.0,False,False,0.02
1755016100,3,0.3,2553.0,2440.673642343696,0.956002210083704,safe,0.0,False,False,0.02
1755016101,3,0.3,90.5,87.39715432609592,0.9657144124430488,safe,0.0,,False,0.02
1755016102,3,0.3,2438.0,2301.831509131234,0.9441474606772904,safe,0.0,False,False,0.02
1755016103,3,0.3,2346.0,2320.6319833783127,0.9891866936821452,safe,0.0,False,False,0.02
1755016104,3,0.3,577.3,546.0623978281758,0.9458901746547304,safe,0.0,False,False,0.02
1755016105,3,0.3,466.9,442.4671643354442,0.947670088531686,safe,0.0,False,False,0.02
1755016106,3,0.3,4001.3,3984.383729904715,0.995772306476574,safe,0.0,True,False,0.02
1755016107,3,0.3,476.1,451.15109680563546,0.9475973467877242,safe,0.1,False,False,0.02
1755016108,3,0.3,586.5,551.3966837546905,0.940147798388219,safe,0.1,False,False,0.02
1755016109,3,0.3,3085.7,2909.690722989437,0.9429596924488568,safe,0.1,False,False,0.02
1755016110,3,0.3,349.6,287.1581039016827,0.8213904573846759,safe,0.1,False,False,0.02
1755016111,3,0.3,215.0,211.9046898888787,0.9856032087854822,safe,0.1,,False,0.02
1755016112,3,0.3,0.0,598.3791876145679,,,0.1,False,False,0.02
1755016113,3,0.3,2576.0,2416.3089850736874,0.938008146379537,safe,0.1,False,False,0.02
1755016114,3,0.3,184.0,164.7394368861186,0.8953230265549924,safe,0.1,False,False,0.02
1755016115,3,0.3,349.6,334.2754062367567,0.9561653496474732,safe,0.1,False,False,0.02
1755016116,3,0.3,140.3,134.0524016773952,0.9554697197248412,safe,0.1,False,False,0.02
1755016117,3,0.3,243.8,232.06087007378,0.9518493440269892,safe,0.0,False,False,0.02
1755016118,3,0.3,299.0,291.4745275276946,0.974831195744798,safe,0.0,False,False,0.02
1755016119,3,0.3,2313.8,1857.5903741964985,0.8028310027644993,safe,0.0,False,False,0.02
1755016120,3,0.3,2316.1000000000004,2304.494807554467,0.9949893387826376,safe,0.0,False,False,0.02
1755016121,3,0.3,460.0,412.9947624884858,0.8978147010619256,safe,0.0,False,False,0.02
1755016122,3,0.3,2325.3,2107.398507271303,0.9062910193400004,safe,0.0,False,False,0.02
1755016123,3,0.3,287.5,268.5341659684931,0.9340318816295412,safe,0.0,False,False,0.02
1755016124,3,0.3,10.8,10.743625981077573,0.9947801834331084,safe,0.0,True,False,0.02
1755016125,3,0.3,255.3,242.7295911924569,0.9507622060025732,safe,0.0,False,False,0.02
1755016126,3,0.3,80.6,80.3690738462169,0.997134911243386,safe,0.0,True,False,0.02
1755016127,3,0.3,163.3,143.9379959012373,0.8814329203994934,safe,0.0,False,False,0.02
1755016128,3,0.3,510.6,490.4378795127705,0.960512885845614,safe,0.0,False,False,0.02
1755016129,3,0.3,27.6,25.908768866636763,0.9387235096607524,safe,0.0,False,False,0.02
1755016130,3,0.3,41.3,36.94781141195597,0.8946201310400961,safe,0.0,False,False,0.02
1755016131,3,0.3,243.8,235.09177108763788,0.9642812595883424,safe,0.0,False,False,0.02
1755016132,3,0.3,128.8,122.518693236179,0.9512320903430046,safe,0.0,False,False,0.02
1755016133,3,0.3,845.6999999999999,805.3679350000293,0.952309252690114,safe,0.0,False,False,0.02
1755016134,3,0.3,2348.3,2259.0447728260056,0.961991556796834,safe,0.0,False,False,0.02
1755016135,3,0.3,2392.0,2350.8537131042685,0.9827983750435906,safe,0.0,False,False,0.02
1755016136,3,0.3,469.2000000000001,464.0840308076695,0.9890963998458429,safe,0.0,False,False,0.02
1755016037,3,0.4,362.4,351.8930329865657,0.971007265415468,safe,0.0,False,True,0.09
1755016038,3,0.4,532.8,496.2912079962366,0.9314774924854292,safe,0.0,False,False,0.09
1755016039,3,0.4,516.0,496.94499352954153,0.9630716928867084,safe,0.0,False,False,0.09
1755016040,3,0.4,2472.0,2436.0016258982505,0.985437550929713,safe,0.0,False,False,0.09
1755016041,3,0.4,2452.8,2304.3563333268144,0.9394799141091056,safe,0.0,False,False,0.09
1755016042,3,0.4,395.5,375.1146876066271,0.9484568586766804,safe,0.0,True,False,0.09
1755016043,3,0.4,612.0,574.787835619743,0.9391958098361812,safe,0.0,False,False,0.09
1755016044,3,0.4,3931.4,3898.868782286532,0.9917252841955874,safe,0.0,True,False,0.09
1755016045,3,0.4,393.1,384.4345312124299,0.9779560702427624,safe,0.0,True,False,0.09
1755016046,3,0.4,2664.0,2573.530602658488,0.9660400160129458,safe,0.0,False,False,0.09
1755016047,3,0.4,648.0,581.5544394637254,0.8974605547279714,safe,0.2,False,False,0.09
1755016048,3,0.4,220.0,213.0059367462386,0.9682088033919936,safe,0.2,,False,0.09
1755016049,3,0.4,127.20000000000002,119.19910008068211,0.9370998434015888,safe,0.2,False,False,0.09
1755016050,3,0.4,0.0,41.80206608312744,,,0.2,False,False,0.09
1755016051,3,0.4,0.0,841.5915835041915,,,0.2,False,False,0.09
1755016052,3,0.4,2407.2,2376.2973909679567,0.987162425626436,safe,0.2,False,False,0.09
1755016053,3,0.4,2414.4,2297.536573148373,0.9515973215491936,safe,0.2,False,False,0.09
1755016054,3,0.4,256.79999999999995,248.76267858023857,0.9687020193934526,safe,0.2,False,False,0.09
1755016055,3,0.4,2882.4,2647.1007370767547,0.9183668946283496,safe,0.2,False,False,0.09
1755016056,3,0.4,496.8,468.77954735603737,0.9435981226973376,safe,0.2,False,False,0.09
1755016057,3,0.4,3120.0,2913.2413847653334,0.933731213065812,safe,0.1,False,True,0.09
1755016058,3,0.4,83.0,81.25492573097927,0.9789750088069792,safe,0.1,False,False,0.09
1755016059,3,0.4,2884.8,2675.644223244898,0.9274973042307604,safe,0.1,False,False,0.09
1755016060,3,0.4,0.0,309.7336647225273,,,0.1,False,False,0.09
1755016061,3,0.4,40.8,35.78700260434108,0.8771324167730656,safe,0.1,,True,0.09
1755016062,3,0.4,496.8,476.2504448232505,0.9586361610773964,safe,0.1,False,False,0.09
1755016063,3,0.4,62.400000000000006,58.97806607634385,0.9451613153260232,safe,0.1,False,False,0.09
1755016064,3,0.4,136.8,129.02539225857095,0.9431680720655772,safe,0.1,False,False,0.09
1755016065,3,0.4,2642.4,2521.510464855877,0.9542501002330752,safe,0.1,False,False,0.09
1755016066,3,0.4,22.1,21.200913964801657,0.9593173739729256,safe,0.1,False,False,0.09
1755016067,3,0.4,2522.4,2371.219647339726,0.9400648776323052,safe,0.1,False,False,0.09
1755016068,3,0.4,2524.8,2302.613633312866,0.9119984289103557,safe,0.1,False,False,0.09
1755016069,3,0.4,2760.0,2486.7875155638794,0.9010099694072028,safe,0.1,False,False,0.09
1755016070,3,0.4,496.8,458.0964942594627,0.9220943926317688,safe,0.1,False,False,0.09
1755016071,3,0.4,3000.0,2884.243478567895,0.961414492855965,safe,0.1,False,False,0.09
1755016072,3,0.4,127.2,123.81805815256304,0.9734124068597724,safe,0.1,False,False,0.09
1755016073,3,0.4,40.8,34.562985516362914,0.8471319979500715,safe,0.1,,True,0.09
1755016074,3,0.4,540.0,500.2583448698269,0.9264043423515314,safe,0.1,False,False,0.09
1755016075,3,0.4,0.0,934.3245914455474,,,0.1,False,False,0.09
1755016076,3,0.4,530.4,516.6646596668652,0.9741038078183734,safe,0.1,False,False,0.09
1755016077,3,0.4,1091.1,1080.4996403888654,0.9902847038666168,safe,0.1,True,False,0.09
1755016078,3,0.4,540.0,500.7412406047006,0.9272985937124084,safe,0.1,False,False,0.09
1755016079,3,0.4,148.8,140.45534553573384,0.9439203329014372,safe,0.1,False,False,0.09
1755016080,3,0.4,2404.8,1891.1450850165577,0.7864043101366257,safe,0.1,False,False,0.09
1755016081,3,0.4,2428.8,2311.8004881623733,0.951828264230226,safe,0.1,False,False,0.09
1755016082,3,0.4,256.79999999999995,246.29489069662304,0.9590922534915228,safe,0.1,False,False,0.09
1755016083,3,0.4,199.00000000000003,192.12893662162745,0.9654720433247608,safe,0.1,True,False,0.09
1755016084,3,0.4,268.79999999999995,256.6191449487087,0.9546843190056128,safe,0.1,False,False,0.09
1755016085,3,0.4,0.0,459.2527531683145,,,0.1,False,False,0.09
1755016086,3,0.4,2407.2,2397.826793733897,0.996106178852566,safe,0.1,False,False,0.09
1755016087,3,0.4,288.0,264.49463775616096,0.9183841588755588,safe,0.0,False,False,0.09
1755016088,3,0.4,2928.0,2803.0419522482844,0.957323071123048,safe,0.0,False,False,0.09
1755016089,3,0.4,2904.0,2803.3984084071126,0.965357578652587,safe,0.0,False,False,0.09
1755016090,3,0.4,397.7,395.9060512137589,0.9954891908819686,safe,0.0,True,False,0.09
1755016091,3,0.4,2928.0,2776.343858097971,0.9482048695689792,safe,0.0,False,False,0.09
1755016092,3,0.4,496.8,456.497734439146,0.9188762770514212,safe,0.0,False,False,0.09
1755016093,3,0.4,2928.0,2812.99413291123,0.9607220399286988,safe,0.0,False,False,0.09
1755016094,3,0.4,2428.8,2325.483917695474,0.9574620873252114,safe,0.0,False,False,0.09
1755016095,3,0.4,3966.3,3947.367069670596,0.9952265511107572,safe,0.0,True,False,0.09
1755016096,3,0.4,2904.0,2670.184764327644,0.9194851116830728,safe,0.0,False,False,0.09
1755016097,3,0.4,2452.8,2305.3930032435364,0.9399025616615851,safe,0.0,False,False,0.09
1755016098,3,0.4,3930.0,3740.865788563571,0.9518742464538348,safe,0.0,,False,0.09
1755016099,3,0.4,612.0,556.8468348903116,0.9098804491671758,safe,0.0,False,False,0.09
1755016100,3,0.4,2664.0,2535.767782108218,0.9518647830736554,safe,0.0,False,False,0.09
1755016101,3,0.4,90.5,86.14603396991515,0.9518898781206094,safe,0.0,True,False,0.09
1755016102,3,0.4,2544.0,2441.052102684777,0.9595330592314374,safe,0.0,False,False,0.09
1755016103,3,0.4,2448.0,2395.1913374232427,0.9784278339147232,safe,0.0,False,False,0.09
1755016104,3,0.4,602.4000000000001,560.2920713049152,0.9300997199616784,safe,0.0,False,False,0.09
1755016105,3,0.4,487.2,460.1815679960937,0.9445434482678442,safe,0.0,False,False,0.09
1755016106,3,0.4,4001.1,3997.188461451384,0.999022384207189,safe,0.0,True,False,0.09
1755016107,3,0.4,496.8,461.9735295840316,0.9298984089855707,safe,0.3,False,False,0.09
1755016108,3,0.4,612.0,577.184449938115,0.9431118463041096,safe,0.3,False,False,0.09
1755016109,3,0.4,3162.3,2961.4573903947457,0.9364884389193768,safe,0.3,False,False,0.09
1755016110,3,0.4,0.0,332.203665112617,,,0.3,False,False,0.09
1755016111,3,0.4,221.0,214.5607670571408,0.970863199353578,safe,0.3,,False,0.09
1755016112,3,0.4,0.0,700.283985723403,,,0.3,False,False,0.09
1755016113,3,0.4,2688.0,2503.995619049735,0.931545989229812,safe,0.3,False,False,0.09
1755016114,3,0.4,192.0,167.49247545300022,0.8723566429843762,safe,0.3,False,False,0.09
1755016115,3,0.4,0.0,339.6511689464569,,,0.3,False,False,0.09
1755016116,3,0.4,146.39999999999998,135.09170821666703,0.9227575697859772,safe,0.3,False,False,0.09
1755016117,3,0.4,254.4,235.04770450683688,0.9239296560803336,safe,0.1,False,False,0.09
1755016118,3,0.4,312.0,291.5101186052416,0.934327303221928,safe,0.1,False,False,0.09
1755016119,3,0.4,2414.4,1967.162886923944,0.8147626271222429,safe,0.1,False,False,0.09
1755016120,3,0.4,2416.8,2378.3426771474187,0.9840875029573892,safe,0.1,False,False,0.09
1755016121,3,0.4,0.0,431.1813731203874,,,0.1,False,False,0.09
1755016122,3,0.4,2426.4,2344.426524727866,0.9662160092020547,safe,0.1,False,False,0.09
1755016123,3,0.4,300.0,279.5355001827759,0.931785000609253,safe,0.1,False,False,0.09
1755016124,3,0.4,10.7,10.649231100573786,0.9952552430442788,safe,0.1,True,False,0.09
1755016125,3,0.4,266.4,245.6273375677744,0.9220245404195736,safe,0.1,False,False,0.09
1755016126,3,0.4,79.0,78.85482178046732,0.9981623010185736,safe,0.1,True,False,0.09
1755016127,3,0.4,170.4,149.86352961335746,0.8794808075901259,safe,0.0,False,False,0.09
1755016128,3,0.4,532.8,513.8667747646832,0.9644646673511322,safe,0.0,False,False,0.09
1755016129,3,0.4,28.8,27.011802709190704,0.937909816291344,safe,0.0,False,False,0.09
1755016130,3,0.4,43.8,42.73193461681558,0.9756149455893968,safe,0.0,,True,0.09
1755016131,3,0.4,254.4,250.81423825914453,0.9859050246035556,safe,0.0,False,False,0.09
1755016132,3,0.4,134.4,123.05672151286424,0.9156006064945256,safe,0.0,False,False,0.09
1755016133,3,0.4,905.6,862.6861488406503,0.9526127968646756,safe,0.0,False,False,0.09
1755016134,3,0.4,2450.4,2346.1815255612005,0.9574687910386878,safe,0.0,False,False,0.09
1755016135,3,0.4,2496.0,2438.766301198164,0.9770698322108028,safe,0.0,False,False,0.09
1755016136,3,0.4,489.6,478.0011601989973,0.976309559229978,safe,0.0,False,False,0.09
1755016037,3,0.5,377.5,360.55425334938445,0.9551106048990315,safe,0.3,False,True,0.29
1755016038,3,0.5,555.0,514.2645088417848,0.9266027186338466,safe,0.3,False,False,0.29
1755016039,3,0.5,537.5,516.395261483518,0.960735370201894,safe,0.3,False,False,0.29
1755016040,3,0.5,2575.0,2517.799123648103,0.9777860674361564,safe,0.3,False,False,0.29
1755016041,3,0.5,2555.0,2449.026648462385,0.9585231500831252,safe,0.3,False,False,0.29
1755016042,3,0.5,0.0,446.79125575197577,,,0.3,False,False,0.29
1755016043,3,0.5,637.5,590.8602770922653,0.9268396503408084,safe,0.3,False,False,0.29
1755016044,3,0.5,0.0,4244.33821482183,,,0.3,False,False,0.29
1755016045,3,0.5,0.0,432.4066981507874,,,0.3,False,False,0.29
1755016046,3,0.5,2775.0,2647.156343178824,0.9539302137581346,safe,0.3,False,False,0.29
1755016047,3,0.5,0.0,621.4087306213878,,,0.4,False,False,0.29
1755016048,3,0.5,0.0,216.0197001534068,,,0.4,False,False,0.29
1755016049,3,0.5,132.5,128.458397390644,0.9694973387973131,safe,0.4,False,False,0.29
1755016050,3,0.5,0.0,44.02781216231324,,,0.4,False,False,0.29
1755016051,3,0.5,0.0,857.4212054812378,,,0.4,False,False,0.29
1755016052,3,0.5,2507.5,2446.1664787015907,0.9755399715659384,safe,0.4,False,False,0.29
1755016053,3,0.5,2515.0,2350.8831909214286,0.9347448075234308,safe,0.4,False,False,0.29
1755016054,3,0.5,267.5,258.50618063721413,0.9663782453727632,safe,0.4,False,False,0.29
1755016055,3,0.5,3002.5,2732.282486919285,0.9100024935617934,safe,0.4,False,False,0.29
1755016056,3,0.5,517.5,483.2723575356067,0.933859628088129,safe,0.4,False,False,0.29
1755016057,3,0.5,3250.0,2901.5280103441364,0.8927778493366574,safe,0.3,False,True,0.29
1755016058,3,0.5,0.0,93.33086219938832,,,0.3,False,False,0.29
1755016059,3,0.5,3005.0,2701.0375566828334,0.8988477726066001,safe,0.3,False,False,0.29
1755016060,3,0.5,0.0,304.78201079852056,,,0.3,False,False,0.29
1755016061,3,0.5,42.5,36.64388231258977,0.8622089955903475,safe,0.3,,True,0.29
1755016062,3,0.5,517.5,496.83541093147454,0.9600684269207238,safe,0.3,False,False,0.29
1755016063,3,0.5,65.0,59.81274238655988,0.9201960367163058,safe,0.3,False,False,0.29
1755016064,3,0.5,142.5,132.97223255247292,0.9331384740524415,safe,0.3,False,False,0.29
1755016065,3,0.5,2752.5,2618.0563373059267,0.9511557992028798,safe,0.3,False,False,0.29
1755016066,3,0.5,0.0,23.19562130128316,,,0.3,False,False,0.29
1755016067,3,0.5,2627.5,2483.755119912797,0.945292148396878,safe,0.1,False,False,0.29
1755016068,3,0.5,2630.0,2442.84017943808,0.9288365701285476,safe,0.1,False,False,0.29
1755016069,3,0.5,2875.0,2636.268894833858,0.916963093855255,safe,0.1,False,False,0.29
1755016070,3,0.5,517.5,489.3137501183594,0.9455338166538346,safe,0.1,False,False,0.29
1755016071,3,0.5,3125.0,2816.8264330144048,0.9013844585646096,safe,0.1,False,False,0.29
1755016072,3,0.5,132.5,128.45966268058874,0.9695068881553868,safe,0.1,False,False,0.29
1755016073,3,0.5,42.5,39.69261141294044,0.9339437979515396,safe,0.1,,True,0.29
1755016074,3,0.5,562.5,534.3496095295168,0.9499548613858076,safe,0.1,False,False,0.29
1755016075,3,0.5,0.0,1038.6998304371373,,,0.1,False,False,0.29
1755016076,3,0.5,552.5,537.3594949217077,0.9725963708990184,safe,0.1,False,False,0.29
1755016077,3,0.5,0.0,1331.7011307448047,,,0.3,False,False,0.29
1755016078,3,0.5,562.5,501.7317815635711,0.8919676116685707,safe,0.3,False,False,0.29
1755016079,3,0.5,155.0,143.3450932059609,0.9248070529416832,safe,0.3,False,False,0.29
1755016080,3,0.5,2505.0,1995.914269678048,0.7967721635441308,safe,0.3,False,False,0.29
1755016081,3,0.5,2530.0,2453.842602928746,0.9698982620271724,safe,0.3,False,False,0.29
1755016082,3,0.5,267.5,255.20191167715893,0.954025838045454,safe,0.3,False,False,0.29
1755016083,3,0.5,0.0,223.6472115221348,,,0.3,False,False,0.29
1755016084,3,0.5,280.0,264.85898650135096,0.9459249517905391,safe,0.3,False,False,0.29
1755016085,3,0.5,0.0,474.1171817061236,,,0.3,False,False,0.29
1755016086,3,0.5,2507.5,2474.761762722017,0.9869438734684016,safe,0.3,False,False,0.29
1755016087,3,0.5,300.0,281.9800311795443,0.9399334372651476,safe,0.2,False,False,0.29
1755016088,3,0.5,3050.0,2814.949224212207,0.9229341718728548,safe,0.2,False,False,0.29
1755016089,3,0.5,3025.0,2868.096681317504,0.948131134319836,safe,0.2,False,False,0.29
1755016090,3,0.5,0.0,429.4887139410639,,,0.2,False,False,0.29
1755016091,3,0.5,3050.0,2874.753465247049,0.942542119753131,safe,0.2,False,False,0.29
1755016092,3,0.5,517.5,480.4942001937845,0.9284912081039316,safe,0.2,False,False,0.29
1755016093,3,0.5,3050.0,2852.750523441995,0.9353280404727852,safe,0.2,False,False,0.29
1755016094,3,0.5,2530.0,2439.104640917985,0.964072980599994,safe,0.2,False,False,0.29
1755016095,3,0.5,0.0,4204.300948732343,,,0.2,False,False,0.29
1755016096,3,0.5,3025.0,2679.524538789932,0.8857932359636139,safe,0.2,False,False,0.29
1755016097,3,0.5,2555.0,2386.582904283277,0.9340833284866056,safe,0.3,False,False,0.29
1755016098,3,0.5,0.0,3874.051879520443,,,0.3,False,False,0.29
1755016099,3,0.5,637.5,604.4533997120598,0.9481621956267604,safe,0.3,False,False,0.29
1755016100,3,0.5,2775.0,2620.498391094341,0.9443237445385012,safe,0.3,False,False,0.29
1755016101,3,0.5,0.0,91.25163496479875,,,0.3,False,False,0.29
1755016102,3,0.5,2650.0,2438.3423476548487,0.9201291877942824,safe,0.3,False,False,0.29
1755016103,3,0.5,2550.0,2497.918122159376,0.9795757341801472,safe,0.3,False,False,0.29
1755016104,3,0.5,627.5,575.8748635186976,0.9177288661652552,safe,0.3,False,False,0.29
1755016105,3,0.5,507.5,475.2446076016615,0.936442576554998,safe,0.3,False,False,0.29
1755016106,3,0.5,0.0,4351.040531099308,,,0.3,False,False,0.29
1755016107,3,0.5,517.5,463.45057604182784,0.8955566686798606,safe,0.5,False,False,0.29
1755016108,3,0.5,637.5,577.5259171097982,0.905923007231056,safe,0.5,False,False,0.29
1755016109,3,0.5,0.0,3081.794506898099,,,0.5,False,False,0.29
1755016110,3,0.5,0.0,345.0618418900217,,,0.5,False,False,0.29
1755016111,3,0.5,0.0,213.68741954916345,,,0.5,False,False,0.29
1755016112,3,0.5,0.0,704.7350935768582,,,0.5,False,False,0.29
1755016113,3,0.5,2800.0,2587.2719922324286,0.9240257115115816,safe,0.5,False,False,0.29
1755016114,3,0.5,220.0,178.53791715729318,0.8115359870786054,safe,0.5,False,True,0.29
1755016115,3,0.5,0.0,344.06912317109527,,,0.5,False,False,0.29
1755016116,3,0.5,152.5,145.70742421340856,0.9554585194321872,safe,0.5,False,False,0.29
1755016117,3,0.5,265.0,246.0696314946772,0.9285646471497252,safe,0.3,False,False,0.29
1755016118,3,0.5,325.0,312.2187629534092,0.9606731167797206,safe,0.3,False,False,0.29
1755016119,3,0.5,2515.0,2038.325142054516,0.8104672533019945,safe,0.3,False,False,0.29
1755016120,3,0.5,2517.5,2455.0839201574563,0.9752071182353352,safe,0.3,False,False,0.29
1755016121,3,0.5,0.0,429.1755154245584,,,0.3,False,False,0.29
1755016122,3,0.5,2527.5,2340.6592713816103,0.9260768630589952,safe,0.3,False,False,0.29
1755016123,3,0.5,312.5,293.5127787484116,0.9392408919949172,safe,0.3,False,False,0.29
1755016124,3,0.5,0.0,11.843244548307098,,,0.3,False,False,0.29
1755016125,3,0.5,277.5,246.34705766089755,0.8877371447239552,safe,0.3,False,False,0.29
1755016126,3,0.5,0.0,93.9039836808403,,,0.3,False,False,0.29
1755016127,3,0.5,177.5,161.415141765893,0.909381080371228,safe,0.2,,True,0.29
1755016128,3,0.5,555.0,531.9054022178098,0.9583881121041616,safe,0.2,False,False,0.29
1755016129,3,0.5,30.0,27.438370832681613,0.9146123610893871,safe,0.2,False,False,0.29
1755016130,3,0.5,0.0,43.58540608808886,,,0.2,False,False,0.29
1755016131,3,0.5,265.0,256.0779425157912,0.9663318585501554,safe,0.2,False,False,0.29
1755016132,3,0.5,140.0,125.18413133768928,0.8941723666977806,safe,0.2,False,False,0.29
1755016133,3,0.5,0.0,960.6358908079563,,,0.2,False,False,0.29
1755016134,3,0.5,2552.5,2432.7719695899664,0.9530938176650212,safe,0.2,False,False,0.29
1755016135,3,0.5,2600.0,2550.0114438955934,0.980773632267536,safe,0.2,False,False,0.29
1755016136,3,0.5,510.0,499.8934967454443,0.9801833269518516,safe,0.2,False,False,0.29
1755016037,5,0.0,2240.0,1554.0,0.69375,safe,0.0,False,False,0.01
1755016038,5,0.0,2606.0,2054.0,0.7881811204911742,safe,0.0,False,False,0.01
1755016039,5,0.0,2344.0,1905.0,0.8127133105802048,safe,0.0,False,False,0.01
1755016040,5,0.0,2056.0,1390.0,0.6760700389105059,safe,0.0,False,False,0.01
1755016041,5,0.0,2402.0,2292.0,0.9542048293089092,safe,0.0,False,False,0.01
1755016042,5,0.0,2958.0,2879.0,0.9732927653820148,safe,0.0,False,False,0.01
1755016043,5,0.0,282.0,282.0,1.0,safe,0.0,,False,0.01
1755016044,5,0.0,436.0,384.0,0.8807339449541285,safe,0.0,False,False,0.01
1755016045,5,0.0,4422.0,4226.0,0.9556761646313884,safe,0.0,False,False,0.01
1755016046,5,0.0,408.0,356.0,0.8725490196078431,safe,0.0,False,False,0.01
1755016047,5,0.0,612.0,420.0,0.6862745098039216,safe,0.0,False,False,0.01
1755016048,5,0.0,2050.0,1472.0,0.7180487804878048,safe,0.0,False,False,0.01
1755016049,5,0.0,466.0,336.0,0.721030042918455,safe,0.0,False,False,0.01
1755016050,5,0.0,2210.0,2191.0,0.9914027149321268,safe,0.0,False,False,0.01
1755016051,5,0.0,42.0,36.0,0.8571428571428571,safe,0.0,False,False,0.01
1755016052,5,0.0,2024.0,2020.0,0.9980237154150198,safe,0.0,False,False,0.01
1755016053,5,0.0,2740.0,2555.0,0.9324817518248176,safe,0.0,False,False,0.01
1755016054,5,0.0,2614.0,1744.0,0.667176740627391,safe,0.0,False,False,0.01
1755016055,5,0.0,742.0,703.0,0.9474393530997304,safe,0.0,False,False,0.01
1755016056,5,0.0,3714.0,2722.0,0.7329025309639203,safe,0.0,,False,0.01
1755016057,5,0.0,662.0,527.0,0.7960725075528701,safe,0.0,False,False,0.01
1755016058,5,0.0,176.0,146.0,0.8295454545454546,safe,0.0,False,False,0.01
1755016059,5,0.0,404.0,357.0,0.8836633663366337,safe,0.0,False,False,0.01
1755016060,5,0.0,426.0,285.0,0.6690140845070423,safe,0.0,False,False,0.01
1755016061,5,0.0,2221.0,1765.0,0.7946870778928411,safe,0.0,False,False,0.01
1755016062,5,0.0,3234.0,3214.0,0.9938157081014224,safe,0.0,False,False,0.01
1755016063,5,0.0,526.0,421.0,0.8003802281368821,safe,0.0,False,False,0.01
1755016064,5,0.0,570.0,506.0,0.887719298245614,safe,0.0,False,False,0.01
1755016065,5,0.0,2408.0,1481.0,0.6150332225913622,safe,0.0,False,False,0.01
1755016066,5,0.0,730.0,571.0,0.7821917808219178,safe,0.0,False,False,0.01
1755016067,5,0.0,2222.0,1995.0,0.8978397839783978,safe,0.0,False,False,0.01
1755016068,5,0.0,588.0,519.0,0.8826530612244898,safe,0.0,False,False,0.01
1755016069,5,0.0,2170.0,1215.0,0.5599078341013825,safe,0.0,False,False,0.01
1755016070,5,0.0,3040.0,2098.0,0.6901315789473684,safe,0.0,False,False,0.01
1755016071,5,0.0,1085.0,1002.0,0.9235023041474656,safe,0.0,False,False,0.01
1755016072,5,0.0,455.0,429.0,0.9428571428571428,safe,0.0,False,False,0.01
1755016073,5,0.0,2152.0,1692.0,0.7862453531598513,safe,0.0,False,False,0.01
1755016074,5,0.0,780.0,652.0,0.8358974358974359,safe,0.0,False,False,0.01
1755016075,5,0.0,727.0,688.0,0.9463548830811556,safe,0.0,False,False,0.01
1755016076,5,0.0,939.0,916.0,0.9755058572949948,safe,0.0,,False,0.01
1755016077,5,0.0,2512.0,1912.0,0.7611464968152867,safe,0.1,False,False,0.01
1755016078,5,0.0,0.0,679.0,,,0.1,False,False,0.01
1755016079,5,0.0,2464.0,1510.0,0.6128246753246753,safe,0.1,False,False,0.01
