seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016112,8,0.0,3152.0,2774.0,0.8800761421319797,safe,0.0,False,False,0.0
1755016113,8,0.0,836.0,777.0,0.9294258373205742,safe,0.0,False,False,0.0
1755016114,8,0.0,1222.0,1087.0,0.8895253682487725,safe,0.0,False,True,0.0
1755016115,8,0.0,4357.0,4357.0,1.0,safe,0.0,,False,0.0
1755016116,8,0.0,2472.0,1943.0,0.7860032362459547,safe,0.0,False,False,0.0
1755016117,8,0.0,4065.7,4058.7,0.9982782792631036,safe,0.0,True,False,0.0
1755016118,8,0.0,1318.0,1249.0,0.947647951441578,safe,0.0,,False,0.0
1755016119,8,0.0,2764.0,2114.0,0.7648335745296672,safe,0.0,False,False,0.0
1755016120,8,0.0,3759.0,3550.0,0.9444001064112796,safe,0.0,False,False,0.0
1755016121,8,0.0,588.0,538.0,0.9149659863945578,safe,0.0,False,False,0.0
1755016122,8,0.0,2118.0,1884.0,0.8895184135977338,safe,0.0,False,False,0.0
1755016123,8,0.0,668.0,459.0,0.687125748502994,safe,0.0,False,False,0.0
1755016124,8,0.0,1186.0,924.0,0.7790893760539629,safe,0.0,False,False,0.0
1755016125,8,0.0,2656.0,2360.0,0.8885542168674698,safe,0.0,False,False,0.0
1755016126,8,0.0,5363.0,4864.0,0.9069550624650382,safe,0.0,,False,0.0
1755016127,8,0.0,246.0,230.0,0.934959349593496,safe,0.0,False,False,0.0
1755016128,8,0.0,2308.0,2145.0,0.9293760831889082,safe,0.0,False,False,0.0
1755016129,8,0.0,3973.0,3969.0,0.9989932041278632,safe,0.0,False,False,0.0
1755016130,8,0.0,658.0,591.0,0.898176291793313,safe,0.0,False,False,0.0
1755016131,8,0.0,3614.0,3348.0,0.9263973436635308,safe,0.0,,False,0.0
1755016132,8,0.0,3250.0,2974.0,0.9150769230769232,safe,0.0,False,False,0.0
1755016133,8,0.0,2351.6,1638.0,0.6965470318081307,safe,0.0,False,False,0.0
1755016134,8,0.0,643.0,443.0,0.6889580093312597,safe,0.0,False,False,0.0
1755016135,8,0.0,2443.0,1788.0,0.7318870241506344,safe,0.0,False,False,0.0
1755016136,8,0.0,2256.0,2213.0,0.9809397163120568,safe,0.0,False,False,0.0
1755016137,8,0.0,510.0,492.0,0.9647058823529412,safe,0.0,False,False,0.0
1755016138,8,0.0,6715.0,6545.0,0.9746835443037974,safe,0.0,False,False,0.0
1755016139,8,0.0,5592.7,4801.0,0.8584404670373881,safe,0.0,False,False,0.0
1755016140,8,0.0,3864.0,3828.0,0.9906832298136646,safe,0.0,,False,0.0
1755016141,8,0.0,2875.0,1908.0,0.6636521739130434,safe,0.0,False,False,0.0
1755016142,8,0.0,2140.0,1476.0,0.6897196261682244,safe,0.0,False,False,0.0
1755016143,8,0.0,2276.0,1774.0,0.7794376098418277,safe,0.0,False,False,0.0
1755016144,8,0.0,774.0,692.0,0.8940568475452196,safe,0.0,False,False,0.0
1755016145,8,0.0,125.0,110.0,0.88,safe,0.0,False,True,0.0
1755016146,8,0.0,2378.0,2263.0,0.9516400336417156,safe,0.0,False,False,0.0
1755016147,8,0.0,3028.0,1868.0,0.6169088507265522,safe,0.0,False,False,0.0
1755016148,8,0.0,2794.0,2007.0,0.7183249821045097,safe,0.0,False,False,0.0
1755016149,8,0.0,492.0,377.0,0.766260162601626,safe,0.0,False,False,0.0
1755016150,8,0.0,209.0,199.0,0.9521531100478468,safe,0.0,False,True,0.0
1755016151,8,0.0,2610.0,2124.0,0.8137931034482758,safe,0.0,False,False,0.0
1755016152,8,0.0,694.0,610.0,0.8789625360230547,safe,0.0,False,False,0.0
1755016153,8,0.0,4775.0,4196.0,0.8787434554973822,safe,0.0,,False,0.0
1755016154,8,0.0,1150.0,1098.0,0.954782608695652,safe,0.0,False,False,0.0
1755016155,8,0.0,3638.0,3525.0,0.9689389774601428,safe,0.0,False,False,0.0
1755016156,8,0.0,796.0,655.0,0.8228643216080402,safe,0.0,False,False,0.0
1755016157,8,0.0,3388.0,3342.0,0.98642266824085,safe,0.0,False,False,0.0
1755016158,8,0.0,774.0,626.0,0.8087855297157622,safe,0.0,False,False,0.0
1755016159,8,0.0,4281.0,4215.0,0.98458304134548,safe,0.0,False,False,0.0
1755016160,8,0.0,3072.0,2025.0,0.6591796875,safe,0.0,False,False,0.0
1755016161,8,0.0,4146.0,3208.0,0.773757838880849,safe,0.0,False,False,0.0
1755016162,8,0.0,1038.9,757.0,0.7286553084993743,safe,0.0,False,False,0.0
1755016163,8,0.0,3722.0,3360.0,0.9027404621171412,safe,0.0,False,False,0.0
1755016164,8,0.0,2770.0,2122.0,0.7660649819494585,safe,0.0,False,False,0.0
1755016165,8,0.0,310.0,250.0,0.8064516129032258,safe,0.0,False,False,0.0
1755016166,8,0.0,3540.0,2774.0,0.7836158192090396,safe,0.0,False,False,0.0
1755016167,8,0.0,910.0,819.0,0.9,safe,0.0,False,False,0.0
1755016168,8,0.0,2742.0,2589.0,0.9442013129102844,safe,0.0,False,False,0.0
1755016169,8,0.0,4519.0,4307.0,0.953086966142952,safe,0.0,False,False,0.0
1755016170,8,0.0,661.0,613.0,0.9273827534039334,safe,0.0,False,False,0.0
1755016171,8,0.0,1375.0,1326.0,0.9643636363636364,safe,0.0,False,False,0.0
1755016172,8,0.0,3737.0,3466.0,0.9274819373829276,safe,0.0,False,False,0.0
1755016173,8,0.0,4552.3,4221.3,0.927289502009973,safe,0.0,True,False,0.0
1755016174,8,0.0,2348.0,2116.0,0.9011925042589438,safe,0.0,False,False,0.0
1755016175,8,0.0,659.0,559.0,0.8482549317147192,safe,0.0,False,True,0.0
1755016176,8,0.0,1053.0,1002.0,0.9515669515669516,safe,0.0,False,False,0.0
1755016177,8,0.0,4141.0,3585.0,0.8657329147548901,safe,0.0,,False,0.0
1755016178,8,0.0,240.0,180.0,0.75,safe,0.0,False,False,0.0
1755016179,8,0.0,2515.0,1479.0,0.5880715705765408,safe,0.0,False,False,0.0
1755016180,8,0.0,3468.0,2666.0,0.7687427912341407,safe,0.0,False,False,0.0
1755016181,8,0.0,2617.0,1622.0,0.6197936568589989,safe,0.0,False,False,0.0
1755016182,8,0.0,5202.0,4761.0,0.9152249134948096,safe,0.0,False,False,0.0
1755016183,8,0.0,4449.0,4271.0,0.959991009215554,safe,0.0,False,False,0.0
1755016184,8,0.0,482.0,318.0,0.6597510373443983,safe,0.0,False,False,0.0
1755016185,8,0.0,2282.0,2239.0,0.981156879929886,safe,0.0,False,False,0.0
1755016186,8,0.0,3936.0,3163.0,0.8036077235772358,safe,0.0,False,False,0.0
1755016187,8,0.0,1228.0,1004.0,0.8175895765472313,safe,0.0,False,False,0.0
1755016188,8,0.0,1355.0,1279.0,0.9439114391143912,safe,0.0,False,False,0.0
1755016189,8,0.0,694.0,438.0,0.6311239193083573,safe,0.0,False,False,0.0
1755016190,8,0.0,728.0,614.0,0.8434065934065934,safe,0.0,False,False,0.0
1755016191,8,0.0,899.0,701.0,0.7797552836484983,safe,0.0,,False,0.0
1755016192,8,0.0,678.0,498.0,0.7345132743362832,safe,0.0,False,False,0.0
1755016193,8,0.0,466.0,453.0,0.9721030042918456,safe,0.0,False,False,0.0
1755016194,8,0.0,570.0,401.0,0.7035087719298245,safe,0.0,False,False,0.0
1755016195,8,0.0,1113.0,886.0,0.7960467205750225,safe,0.0,False,False,0.0
1755016196,8,0.0,3522.0,2839.0,0.806076093128904,safe,0.0,False,False,0.0
1755016197,8,0.0,374.0,304.0,0.8128342245989305,safe,0.0,False,False,0.0
1755016198,8,0.0,189.0,118.0,0.6243386243386243,safe,0.0,False,False,0.0
1755016199,8,0.0,3735.0,3657.0,0.9791164658634538,safe,0.0,False,False,0.0
1755016200,8,0.0,1173.0,1173.0,1.0,safe,0.0,,False,0.0
1755016201,8,0.0,664.0,593.0,0.8930722891566265,safe,0.0,False,False,0.0
1755016202,8,0.0,5089.0,4704.0,0.9243466299862448,safe,0.0,False,False,0.0
1755016203,8,0.0,3454.0,2674.0,0.774174869716271,safe,0.0,False,False,0.0
1755016204,8,0.0,4810.0,4115.0,0.8555093555093555,safe,0.0,False,False,0.0
1755016205,8,0.0,2596.0,1941.0,0.74768875192604,safe,0.0,False,False,0.0
1755016206,8,0.0,2462.0,1788.0,0.7262388302193339,safe,0.0,False,False,0.0
1755016207,8,0.0,922.0,843.0,0.9143167028199566,safe,0.0,False,False,0.0
1755016208,8,0.0,5360.0,5311.0,0.990858208955224,safe,0.0,,False,0.0
1755016209,8,0.0,2914.0,2457.0,0.8431708991077557,safe,0.0,False,False,0.0
1755016210,8,0.0,844.0,677.0,0.8021327014218009,safe,0.0,False,False,0.0
1755016211,8,0.0,1323.0,1323.0,1.0,safe,0.0,,False,0.0
1755016212,8,0.0,4073.7,3224.7,0.7915899550776935,safe,0.0,True,False,0.0
1755016213,8,0.0,404.0,275.0,0.6806930693069307,safe,0.0,False,False,0.0
1755016214,8,0.0,3730.0,3703.0,0.9927613941018768,safe,0.0,False,False,0.0
1755016215,8,0.0,5977.0,5109.0,0.8547766438012381,safe,0.0,False,False,0.0
1755016216,8,0.0,564.0,521.0,0.9237588652482268,safe,0.0,False,False,0.0
1755016217,8,0.0,3162.0,2911.0,0.9206198608475648,safe,0.0,False,False,0.0
1755016218,8,0.0,278.9,269.0,0.9645034062387954,safe,0.0,False,False,0.0
1755016219,8,0.0,2912.0,1933.0,0.663804945054945,safe,0.0,False,False,0.0
1755016220,8,0.0,5256.0,4506.0,0.8573059360730594,safe,0.0,False,False,0.0
1755016221,8,0.0,590.0,567.0,0.9610169491525424,safe,0.0,False,False,0.0
1755016222,8,0.0,392.0,351.0,0.8954081632653061,safe,0.0,False,False,0.0
1755016223,8,0.0,2966.0,2380.0,0.8024275118004046,safe,0.0,False,True,0.0
1755016224,8,0.0,2766.0,2431.0,0.8788864786695589,safe,0.0,False,False,0.0
1755016225,8,0.0,2150.0,1220.0,0.5674418604651162,safe,0.0,False,False,0.0
1755016226,8,0.0,479.0,405.0,0.8455114822546973,safe,0.0,False,False,0.0
1755016227,8,0.0,4047.0,3286.0,0.8119594761551767,safe,0.0,False,False,0.0
1755016228,8,0.0,2832.0,1627.0,0.5745056497175142,safe,0.0,False,False,0.0
1755016229,8,0.0,2564.0,2258.0,0.8806552262090483,safe,0.0,False,False,0.0
1755016230,8,0.0,3882.0,2917.0,0.7514167954662545,safe,0.0,False,False,0.0
1755016231,8,0.0,367.0,314.0,0.8555858310626703,safe,0.0,False,False,0.0
1755016232,8,0.0,5658.0,5180.0,0.9155178508306824,safe,0.0,False,False,0.0
1755016233,8,0.0,827.0,648.0,0.7835550181378477,safe,0.0,False,False,0.0
1755016234,8,0.0,2470.0,1554.0,0.6291497975708502,safe,0.0,False,False,0.0
1755016235,8,0.0,4180.0,3778.0,0.9038277511961722,safe,0.0,False,False,0.0
1755016236,8,0.0,2802.0,2110.0,0.7530335474660956,safe,0.0,False,False,0.0
1755016037,8,0.02,1019.56,926.0084418855658,0.908243204799684,safe,0.0,False,False,0.0
1755016038,8,0.02,2941.1200000000003,2807.9979732434062,0.9547376418654818,safe,0.0,False,False,0.0
1755016039,8,0.02,3641.34,3550.7142692675407,0.9751119832994284,safe,0.0,False,False,0.0
1755016040,8,0.02,540.96,520.1509733827452,0.961533151032877,safe,0.0,False,False,0.0
1755016041,8,0.02,2953.6800000000003,2823.723073678457,0.9560016906633272,safe,0.0,False,False,0.0
1755016042,8,0.02,2894.6600000000003,2543.1626120444416,0.8785704062115901,safe,0.0,False,False,0.0
1755016043,8,0.02,2912.84,2825.1962633633666,0.9699112424174916,safe,0.0,False,False,0.0
1755016044,8,0.02,2731.04,2620.6510357830552,0.9595798801127244,safe,0.0,False,False,0.0
1755016045,8,0.02,2868.4000000000005,2584.605328653386,0.9010616820015986,safe,0.0,False,False,0.0
1755016046,8,0.02,2116.96,2082.012367731316,0.9834915953685076,safe,0.0,False,False,0.0
1755016047,8,0.02,906.9799999999998,735.8884523790366,0.8113612785056306,safe,0.0,False,False,0.0
1755016048,8,0.02,2278.5600000000004,2203.9977209948943,0.9672765786263666,safe,0.0,False,False,0.0
1755016049,8,0.02,983.74,925.9617489883176,0.9412667462828772,safe,0.0,False,False,0.0
1755016050,8,0.02,156.60000000000002,155.18839276293784,0.9909859052550308,safe,0.0,False,False,0.0
1755016051,8,0.02,2252.48,2183.566346237932,0.9694054314524132,safe,0.0,False,False,0.0
1755016052,8,0.02,2557.32,2429.0631042512205,0.9498471463294466,safe,0.0,False,False,0.0
1755016053,8,0.02,870.62,767.3308496699601,0.8813613857595278,safe,0.0,False,False,0.0
1755016054,8,0.02,3101.0,2957.28355524104,0.9536548065917574,safe,0.0,False,False,0.0
1755016055,8,0.02,412.22,406.0274742510126,0.9849776193561998,safe,0.0,False,False,0.0
1755016056,8,0.02,472.82,460.32250770600353,0.973568181773198,safe,0.0,False,False,0.0
1755016057,8,0.02,2079.44,2046.729697620716,0.9842696579948044,safe,0.0,False,False,0.0
1755016058,8,0.02,2269.7,2238.864292969932,0.986414192611328,safe,0.0,False,False,0.0
1755016059,8,0.02,768.8800000000001,683.0583114427742,0.8883809065690018,safe,0.0,False,False,0.0
1755016060,8,0.02,3133.02,2934.206021230573,0.936542384418412,safe,0.0,False,False,0.0
1755016061,8,0.02,2763.36,2582.014294262802,0.934374925548174,safe,0.0,False,False,0.0
1755016062,8,0.02,674.6800000000001,622.0148451382411,0.9219405423878596,safe,0.0,False,False,0.0
1755016063,8,0.02,2484.6000000000004,2436.014165353081,0.9804452086263706,safe,0.0,False,False,0.0
1755016064,8,0.02,779.24,695.1895822039241,0.8921379577587446,safe,0.0,False,False,0.0
1755016065,8,0.02,990.42,909.34642846309,0.9181422310364188,safe,0.0,False,False,0.0
1755016066,8,0.02,4636.92,4455.984445432667,0.9609793667849924,safe,0.0,False,False,0.0
1755016067,8,0.02,573.68,523.0232457467964,0.9116985876216644,safe,0.0,False,False,0.0
1755016068,8,0.02,3622.4,3603.284705269849,0.9947230303858904,safe,0.0,False,False,0.0
1755016069,8,0.02,2611.86,2525.6679103886963,0.9669997283118914,safe,0.0,False,False,0.0
1755016070,8,0.02,2912.84,2665.30059323,0.9150178496690516,safe,0.0,False,False,0.0
1755016071,8,0.02,672.32,672.007545196233,0.9995352587997276,safe,0.0,False,False,0.0
1755016072,8,0.02,4515.139999999999,4497.0513800463095,0.9959937853635348,safe,0.0,True,False,0.0
1755016073,8,0.02,1065.9,1027.2718457630413,0.9637600579444988,safe,0.0,False,False,0.0
1755016074,8,0.02,3084.5400000000004,2769.119243926718,0.8977413954517424,safe,0.0,False,False,0.0
1755016075,8,0.02,2391.68,2325.8360301109024,0.972469573735158,safe,0.0,False,False,0.0
1755016076,8,0.02,4905.04,4903.981510781334,0.999784203753962,safe,0.0,False,False,0.0
1755016077,8,0.02,5884.2,5740.928587738512,0.9756515053428694,safe,0.0,False,False,0.0
1755016078,8,0.02,3781.44,3481.451338986909,0.9206681420270872,safe,0.0,False,False,0.0
1755016079,8,0.02,517.1199999999999,455.0900839728089,0.8800473467914778,safe,0.0,False,False,0.0
1755016080,8,0.02,2601.76,2439.689804117672,0.9377074765226892,safe,0.0,False,False,0.0
1755016081,8,0.02,4483.1,4453.740040051012,0.9934509692068016,safe,0.0,,False,0.0
1755016082,8,0.02,2892.64,2645.768587470104,0.9146553278216796,safe,0.0,False,False,0.0
1755016083,8,0.02,962.6,885.7934414037791,0.9202092680280272,safe,0.0,False,False,0.0
1755016084,8,0.02,2387.64,2280.067169260001,0.9549459588798984,safe,0.0,False,False,0.0
1755016085,8,0.02,923.82,879.3354366895792,0.9518471527890487,safe,0.0,False,False,0.0
1755016086,8,0.02,527.22,452.9655693417144,0.8591585473648844,safe,0.0,False,False,0.0
1755016087,8,0.02,3068.48,2962.3699898931773,0.9654193574320762,safe,0.0,False,False,0.0
1755016088,8,0.02,4269.34,4199.642739911049,0.9836749333412304,safe,0.0,,False,0.0
1755016089,8,0.02,2502.78,2471.8055179810617,0.98762396933852,safe,0.0,False,False,0.0
1755016090,8,0.02,275.68,253.9193017775192,0.921065372089086,safe,0.0,False,False,0.0
1755016091,8,0.02,5354.139999999999,5294.017261509551,0.9887707944711104,safe,0.0,False,False,0.0
1755016092,8,0.02,835.98,748.7961214173125,0.8957105689338412,safe,0.0,False,False,0.0
1755016093,8,0.02,3647.3,3620.15245445694,0.9925568103684752,safe,0.0,,False,0.0
1755016094,8,0.02,3925.7,3897.949647468236,0.9929311071829828,safe,0.0,False,False,0.0
1755016095,8,0.02,888.8199999999999,882.9734073185773,0.9934220734440916,safe,0.0,False,False,0.0
1755016096,8,0.02,725.9999999999999,718.15562699984,0.9891950785121764,safe,0.0,False,False,0.0
1755016097,8,0.02,894.24,789.1930544561037,0.8825293595188134,safe,0.0,False,False,0.0
1755016098,8,0.02,197.9600000000001,173.987076332409,0.8789001633279903,safe,0.0,False,False,0.0
1755016099,8,0.02,2381.46,2296.019498639613,0.9641226384821132,safe,0.0,False,False,0.0
1755016100,8,0.02,2601.76,2435.967175233527,0.9362766647321532,safe,0.0,False,False,0.0
1755016101,8,0.02,709.02,591.0073845045699,0.8335553080372485,safe,0.0,False,False,0.0
1755016102,8,0.02,1006.22,981.940902527271,0.9758709850005676,safe,0.0,True,False,0.0
1755016103,8,0.02,5115.02,5106.777391587594,0.998388548155744,safe,0.0,,False,0.0
1755016104,8,0.02,3812.26,3800.6464338953,0.9969536269549558,safe,0.0,,False,0.0
1755016105,8,0.02,2601.76,2505.423272750237,0.9629724773807874,safe,0.0,False,False,0.0
1755016106,8,0.02,2510.86,2434.843694541624,0.9697249924494492,safe,0.0,False,False,0.0
1755016107,8,0.02,2272.0600000000004,2154.0308335304403,0.9480519147955776,safe,0.0,False,False,0.0
1755016108,8,0.02,951.22,917.659390372206,0.9647183515613696,safe,0.0,True,False,0.0
1755016109,8,0.02,799.9200000000002,722.337412793655,0.9030120671987883,safe,0.0,False,False,0.0
1755016110,8,0.02,2504.8,2387.0963016505943,0.9530087438720034,safe,0.0,False,False,0.0
1755016111,8,0.02,1208.92,1180.1715746502823,0.9762197454341744,safe,0.0,False,False,0.0
1755016112,8,0.02,3179.0,2993.6207131095907,0.9416862891190912,safe,0.0,False,False,0.0
1755016113,8,0.02,841.8800000000001,777.3725051879446,0.9233768532189202,safe,0.0,False,False,0.0
1755016114,8,0.02,1100.0,988.7681495240104,0.8988801359309185,safe,0.0,False,False,0.0
1755016115,8,0.02,4377.0,4376.683502507978,0.9999276907717564,safe,0.0,,False,0.0
1755016116,8,0.02,2496.7200000000003,2392.0758413012463,0.9580873471199196,safe,0.0,False,False,0.0
1755016117,8,0.02,4129.5,4120.597964839159,0.9978442825618498,safe,0.0,True,False,0.0
1755016118,8,0.02,1324.0,1252.9246056003758,0.9463176779459032,safe,0.0,,False,0.0
1755016119,8,0.02,2791.6399999999994,2524.993270748353,0.9044838413077452,safe,0.0,False,False,0.0
1755016120,8,0.02,3781.660000000001,3570.00915796885,0.9440322921597524,safe,0.0,False,False,0.0
1755016121,8,0.02,593.88,544.0372274261026,0.9160726534419456,safe,0.0,False,False,0.0
1755016122,8,0.02,2139.1800000000003,2092.0048045519247,0.9779470659560788,safe,0.0,False,False,0.0
1755016123,8,0.02,674.6800000000001,622.9675659222894,0.9233526500300724,safe,0.0,False,False,0.0
1755016124,8,0.02,1177.14,1034.8542951303998,0.8791259282076898,safe,0.0,False,False,0.0
1755016125,8,0.02,2682.56,2572.005210095469,0.9587875798101324,safe,0.0,False,False,0.0
1755016126,8,0.02,5388.2,5233.543123394544,0.9712971165499692,safe,0.0,,False,0.0
1755016127,8,0.02,248.46,240.14064574368967,0.9665163235276892,safe,0.0,False,False,0.0
1755016128,8,0.02,2331.08,2276.43196684738,0.9765567749057862,safe,0.0,False,False,0.0
1755016129,8,0.02,3993.24,3989.896220355528,0.999162639950398,safe,0.0,False,False,0.0
1755016130,8,0.02,664.5799999999999,611.0693859624662,0.919482057784565,safe,0.0,False,False,0.0
1755016131,8,0.02,3637.3,3361.8026964605924,0.9242577451572848,safe,0.0,,False,0.0
1755016132,8,0.02,3282.5,2974.2271589734883,0.9060859585600878,safe,0.0,False,False,0.0
1755016133,8,0.02,2389.7,2356.8897541869155,0.9862701402631776,safe,0.0,False,False,0.0
1755016134,8,0.02,651.76,559.762870780015,0.8588481508224116,safe,0.0,False,True,0.0
1755016135,8,0.02,2465.44,2427.2367561300453,0.9845044925571278,safe,0.0,False,False,0.0
1755016136,8,0.02,2278.56,2213.726962818764,0.9715464867366952,safe,0.0,False,False,0.0
1755016137,8,0.02,515.1000000000001,492.3908562623037,0.9559131358227598,safe,0.0,False,False,0.0
1755016138,8,0.02,6744.4,6548.726288175545,0.9709872321000452,safe,0.0,False,False,0.0
1755016139,8,0.02,5734.62,5680.360512583456,0.9905382593063632,safe,0.0,False,False,0.0
1755016140,8,0.02,3886.2,3847.4010377820377,0.9900162209309964,safe,0.0,,False,0.0
