seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016149,3,0.02,79.5,78.08875519354115,0.9822484930005176,safe,0.0,False,False,0.015
1755016150,3,0.02,41.24,40.18375434671424,0.9743878357593172,safe,0.0,,False,0.015
1755016151,3,0.02,161.6,155.8632605493051,0.964500374686294,safe,0.0,False,False,0.015
1755016152,3,0.02,125.24,116.17657117984072,0.9276315169262274,safe,0.0,False,False,0.015
1755016153,3,0.02,2161.4,2104.553446120444,0.9736991977979288,safe,0.0,False,False,0.015
1755016154,3,0.02,104.12,103.31027856190312,0.992223190183472,safe,0.0,False,False,0.015
1755016155,3,0.02,426.22,417.8087636065438,0.9802655051535444,safe,0.0,False,False,0.015
1755016156,3,0.02,610.04,524.7554254890638,0.8601983894319452,safe,0.0,False,False,0.015
1755016157,3,0.02,113.12,108.89244905663304,0.9626277321130926,safe,0.0,False,False,0.015
1755016158,3,0.02,3301.04,3298.225156618937,0.999147285891397,safe,0.0,False,False,0.015
1755016159,3,0.02,3655.0,3546.9446142444285,0.970436282967012,safe,0.0,,False,0.015
1755016160,3,0.02,626.2,526.6157086688079,0.8409704705666047,safe,0.0,False,False,0.015
1755016161,3,0.02,143.42000000000002,137.01206765129064,0.9553205107466924,safe,0.0,False,False,0.015
1755016162,3,0.02,446.42,438.3562122451258,0.9819367686150392,safe,0.0,False,False,0.015
1755016163,3,0.02,35.2,35.183387467678244,0.9995280530590408,safe,0.0,,False,0.015
1755016164,3,0.02,3620.0,3536.601879036254,0.9769618450376392,safe,0.0,,False,0.015
1755016165,3,0.02,2131.1000000000004,2110.061076466023,0.9901276694974532,safe,0.0,False,False,0.015
1755016166,3,0.02,616.0999999999999,534.0512600876136,0.8668256128674139,safe,0.0,False,False,0.015
1755016167,3,0.02,34.34,34.0864630378785,0.9926168619067708,safe,0.0,False,False,0.015
1755016168,3,0.02,2141.2,2090.8131963135093,0.976467960168835,safe,0.0,False,False,0.015
1755016169,3,0.02,545.4000000000001,511.10146300182896,0.9371130601427006,safe,0.0,False,False,0.015
1755016170,3,0.02,464.6,457.0773763237041,0.9838083864048732,safe,0.0,False,False,0.015
1755016171,3,0.02,21.14,21.02898841666061,0.9947487425099626,safe,0.0,False,False,0.015
1755016172,3,0.02,307.04,283.909176278572,0.9246651129448018,safe,0.0,False,False,0.015
1755016173,3,0.02,3324.0,3306.978535864817,0.9948792225826766,safe,0.0,,False,0.015
1755016174,3,0.02,4051.0,3911.559842496499,0.965578830534806,safe,0.0,False,False,0.015
1755016175,3,0.02,2032.12,2014.5250661624352,0.9913415871909314,safe,0.0,False,False,0.015
1755016176,3,0.02,2525.0,2352.708041383652,0.9317655609440206,safe,0.0,False,False,0.015
1755016177,3,0.02,418.14,413.5092937419445,0.9889254645380604,safe,0.1,False,False,0.015
1755016178,3,0.02,141.39999999999998,128.17304088006586,0.9064571490810882,safe,0.1,False,False,0.015
1755016179,3,0.02,151.5,140.89976503719936,0.9300314523907548,safe,0.1,False,False,0.015
1755016180,3,0.02,210.08,207.01756187610167,0.9854225146425254,safe,0.1,False,False,0.015
1755016181,3,0.02,312.02,310.16066653488787,0.9940409798567011,safe,0.1,,False,0.015
1755016182,3,0.02,388.04,384.98433733154377,0.9921253925666008,safe,0.1,,False,0.015
1755016183,3,0.02,2444.2000000000003,2383.822933666903,0.9752978208276338,safe,0.1,False,False,0.015
1755016184,3,0.02,0.0,36.09673134723533,,,0.1,False,False,0.015
1755016185,3,0.02,9.06,9.037147980640697,0.9974777020574722,safe,0.1,,False,0.015
1755016186,3,0.02,444.4000000000001,436.1748091904665,0.981491469825532,safe,0.1,False,False,0.015
1755016187,3,0.02,363.1,358.0641634233016,0.986130992628206,safe,0.1,False,False,0.015
1755016188,3,0.02,426.22,418.9490083173806,0.9829407543460668,safe,0.1,False,False,0.015
1755016189,3,0.02,214.12,209.8019928702852,0.9798337047930374,safe,0.1,False,False,0.015
1755016190,3,0.02,2464.4,2440.0818897710706,0.9901322389916696,safe,0.1,False,False,0.015
1755016191,3,0.02,0.0,33.08272982958306,,,0.1,False,False,0.015
1755016192,3,0.02,34.34,31.178452221847124,0.90793396103224,safe,0.1,False,False,0.015
1755016193,3,0.02,2464.4,2441.3178267226613,0.9906337553654688,safe,0.1,False,False,0.015
1755016194,3,0.02,313.1,279.96657437446675,0.8941762196565529,safe,0.1,False,False,0.015
1755016195,3,0.02,216.14,214.05453308179565,0.9903513143416104,safe,0.1,False,False,0.015
1755016196,3,0.02,428.24,418.012535989732,0.976117448135933,safe,0.1,False,False,0.015
1755016197,3,0.02,507.02,501.5326438382963,0.9891772392376954,safe,0.0,False,False,0.015
1755016198,3,0.02,33.22,33.01650609444732,0.9938743556426044,safe,0.0,False,False,0.015
1755016199,3,0.02,17.14,17.068750177103283,0.9958430675089428,safe,0.0,False,False,0.015
1755016200,3,0.02,282.79999999999995,261.3411799042824,0.9241201552485236,safe,0.0,False,False,0.015
1755016201,3,0.02,395.0,394.9003435080285,0.9997477050836164,safe,0.0,,False,0.015
1755016202,3,0.02,515.0999999999999,469.0305933678246,0.910562208052465,safe,0.0,False,False,0.015
1755016203,3,0.02,252.5,238.34378619905283,0.943935786926942,safe,0.0,False,False,0.015
1755016204,3,0.02,2194.0,2187.5942630503623,0.9970803386738204,safe,0.0,False,False,0.015
1755016205,3,0.02,2060.4,2055.362440939003,0.9975550577261714,safe,0.0,False,False,0.015
1755016206,3,0.02,23.82,23.173619950888536,0.9728639777870922,safe,0.0,False,False,0.015
1755016207,3,0.02,145.44,141.28607340437742,0.9714388985449492,safe,0.0,False,False,0.015
1755016208,3,0.02,8.08,8.010854997150417,0.9914424501423784,safe,0.0,False,False,0.015
1755016209,3,0.02,515.0999999999999,465.8778172434686,0.9044415011521426,safe,0.0,False,False,0.015
1755016210,3,0.02,545.4000000000001,528.3672961123957,0.9687702532313818,safe,0.0,False,False,0.015
1755016211,3,0.02,464.6,451.13035291425,0.97100807773192,safe,0.0,False,False,0.015
1755016212,3,0.02,97.6,90.37534313385096,0.9259768763714236,safe,0.0,,False,0.015
1755016213,3,0.02,525.2,494.8570122786396,0.9422258421146984,safe,0.0,False,False,0.015
1755016214,3,0.02,191.0,190.9479972179152,0.9997277341252102,safe,0.0,,False,0.015
1755016215,3,0.02,252.5,248.3047405593952,0.9833851111263175,safe,0.0,False,False,0.015
1755016216,3,0.02,70.41999999999999,70.01386746302933,0.9942327103525892,safe,0.0,False,False,0.015
1755016217,3,0.02,800.4,790.8355677606614,0.988050434483585,safe,0.0,,False,0.015
1755016218,3,0.02,2161.4,2107.866074278835,0.9752318285735334,safe,0.0,False,False,0.015
1755016219,3,0.02,115.14,113.9431869645287,0.989605584197748,safe,0.0,False,False,0.015
1755016220,3,0.02,246.44,231.31663479244708,0.9386326683673392,safe,0.0,False,False,0.015
1755016221,3,0.02,78.4,78.38092231735936,0.9997566622112164,safe,0.0,,False,0.015
1755016222,3,0.02,44.44,44.01283628602505,0.9903878552210856,safe,0.0,False,False,0.015
1755016223,3,0.02,2044.24,1760.312961298929,0.8611087549891054,safe,0.0,False,False,0.015
1755016224,3,0.02,2262.4,2155.893383751754,0.9529231717431726,safe,0.0,False,False,0.015
1755016225,3,0.02,46.46,45.09378305337072,0.9705936946485304,safe,0.0,False,False,0.015
1755016226,3,0.02,232.3,227.8688768343618,0.980924997134575,safe,0.0,False,False,0.015
1755016227,3,0.02,70.69999999999999,62.34136792028266,0.881773237910646,safe,0.0,False,False,0.015
1755016228,3,0.02,64.64,59.03162843188078,0.9132368259882548,safe,0.0,False,False,0.015
1755016229,3,0.02,262.6,244.14499134196467,0.929721977692173,safe,0.0,False,False,0.015
1755016230,3,0.02,307.04,266.0198016575305,0.8664011257736142,safe,0.0,False,False,0.015
1755016231,3,0.02,2161.4,2125.430784166728,0.9833583715030666,safe,0.0,False,False,0.015
1755016232,3,0.02,4020.1,4015.800353243161,0.998930462735544,safe,0.0,False,False,0.015
1755016233,3,0.02,252.5,234.3718510050074,0.9282053505148808,safe,0.0,False,False,0.015
1755016234,3,0.02,2064.44,2061.737953271746,0.9986911478520788,safe,0.0,False,False,0.015
1755016235,3,0.02,428.24,419.1242210804703,0.9787133875407956,safe,0.0,False,False,0.015
1755016236,3,0.02,608.02,530.004462320554,0.8716891916722378,safe,0.0,False,False,0.015
1755016037,3,0.05,309.54999999999995,270.01401073795785,0.8722791495330573,safe,0.05,False,False,0.015
1755016038,3,0.05,455.1,438.6015232861309,0.9637475791828848,safe,0.05,False,False,0.015
1755016039,3,0.05,440.75,428.2254432968257,0.9715835355571768,safe,0.05,False,False,0.015
1755016040,3,0.05,2111.5,2098.217365675548,0.9937093846438776,safe,0.05,False,False,0.015
1755016041,3,0.05,2095.1,2056.715990467548,0.98167915157632,safe,0.05,False,False,0.015
1755016042,3,0.05,321.25,315.4725785488744,0.9820158087124494,safe,0.05,,False,0.015
1755016043,3,0.05,522.75,515.0866639789856,0.985340342379695,safe,0.05,False,False,0.015
1755016044,3,0.05,3824.0,3822.492553441669,0.9996057932640348,safe,0.05,,False,0.015
1755016045,3,0.05,401.95,397.1061038796535,0.9879490082837504,safe,0.05,True,False,0.015
1755016046,3,0.05,2275.5,2246.233459006995,0.9871384130990968,safe,0.05,False,False,0.015
1755016047,3,0.05,553.5,517.1551618607737,0.9343363357918224,safe,0.05,False,False,0.015
1755016048,3,0.05,199.0,188.32529048238013,0.9463582436300512,safe,0.05,,False,0.015
1755016049,3,0.05,108.65000000000002,106.02610496966976,0.9758500227305086,safe,0.05,False,False,0.015
1755016050,3,0.05,41.0,35.222525760515964,0.859085994158926,safe,0.05,False,False,0.015
1755016051,3,0.05,0.0,713.4282139201841,,,0.05,False,False,0.015
1755016052,3,0.05,2056.15,2054.5919740396057,0.9992422605547288,safe,0.05,False,False,0.015
1755016053,3,0.05,2062.3,2032.8359531157728,0.9857130161061788,safe,0.05,False,False,0.015
1755016054,3,0.05,219.35,213.9898749981021,0.9755635969824578,safe,0.05,False,False,0.015
1755016055,3,0.05,2462.05,2344.3101374387625,0.95217811881918,safe,0.05,False,False,0.015
1755016056,3,0.05,424.35,417.9974187623676,0.9850298545124722,safe,0.05,False,False,0.015
1755016057,3,0.05,2665.0,2546.0141362294453,0.9553523963337506,safe,0.0,False,False,0.015
1755016058,3,0.05,69.1,67.07104965336794,0.970637476893892,safe,0.0,False,False,0.015
1755016059,3,0.05,2464.1,2255.0299087609283,0.915153568751645,safe,0.0,False,False,0.015
1755016060,3,0.05,317.75,299.2519038264899,0.9417841190448148,safe,0.0,False,False,0.015
1755016061,3,0.05,34.85,32.416192610292455,0.9301633460629112,safe,0.0,False,False,0.015
1755016062,3,0.05,424.35,415.1179804004208,0.978244327560789,safe,0.0,False,False,0.015
1755016063,3,0.05,53.3,49.20296437372304,0.92313253984471,safe,0.0,False,False,0.015
1755016064,3,0.05,116.85,113.04826112770434,0.9674647935618684,safe,0.0,False,False,0.015
1755016065,3,0.05,2257.05,2237.3114615487284,0.991254718127081,safe,0.0,False,False,0.015
1755016066,3,0.05,21.3,21.03596568493367,0.987604022766839,safe,0.0,False,False,0.015
1755016067,3,0.05,2154.55,2119.8785431127617,0.9839077965759724,safe,0.0,False,False,0.015
1755016068,3,0.05,2156.6000000000004,2107.05328018032,0.977025540285783,safe,0.0,False,False,0.015
1755016069,3,0.05,2357.5,2321.429825584195,0.984699819972087,safe,0.0,False,False,0.015
1755016070,3,0.05,424.35,418.048699599873,0.9851507001293106,safe,0.0,False,False,0.015
1755016071,3,0.05,2562.5,2485.148876454746,0.9698141956896572,safe,0.0,False,False,0.015
1755016072,3,0.05,108.65,107.94891748199962,0.993547330713296,safe,0.0,False,False,0.015
1755016073,3,0.05,34.85,31.479505850395924,0.9032856771993092,safe,0.0,False,False,0.015
1755016074,3,0.05,461.25,439.7593428091332,0.9534077892880936,safe,0.0,False,False,0.015
1755016075,3,0.05,972.0,902.3999693944206,0.9283950302411736,safe,0.0,False,False,0.015
1755016076,3,0.05,453.05,434.9996271723794,0.960158099927998,safe,0.0,False,False,0.015
1755016077,3,0.05,876.0,875.8314912374408,0.999807638398905,safe,0.0,,False,0.015
1755016078,3,0.05,461.25,443.647009351817,0.9618363346380856,safe,0.0,False,False,0.015
1755016079,3,0.05,127.1,117.03276962497377,0.9207928373326022,safe,0.0,False,False,0.015
1755016080,3,0.05,2054.1,1556.020851520458,0.7575195226719527,safe,0.0,False,False,0.015
1755016081,3,0.05,2074.6,2038.909543368787,0.9827964635923968,safe,0.0,False,False,0.015
1755016082,3,0.05,219.35,214.17241059469416,0.9763957629117582,safe,0.0,False,False,0.015
1755016083,3,0.05,159.6,157.4249942208956,0.9863721442412006,safe,0.0,,False,0.015
1755016084,3,0.05,229.6,223.05313027986267,0.9714857590586352,safe,0.0,False,False,0.015
1755016085,3,0.05,416.15,411.4312634661462,0.9886609719239366,safe,0.0,False,False,0.015
1755016086,3,0.05,2056.15,2051.0510411539,0.9975201425741798,safe,0.0,False,False,0.015
1755016087,3,0.05,246.0,231.43557333912804,0.9407950135736912,safe,0.0,False,False,0.015
1755016088,3,0.05,2501.0,2353.8501864867285,0.941163609151031,safe,0.0,False,False,0.015
1755016089,3,0.05,2480.5,2389.805584275105,0.963437042642655,safe,0.0,False,False,0.015
1755016090,3,0.05,388.0,387.5394599208303,0.9988130410330676,safe,0.0,,False,0.015
1755016091,3,0.05,2501.0,2320.934986380278,0.9280027934347372,safe,0.0,False,False,0.015
1755016092,3,0.05,424.35,418.9838104887637,0.9873543313037908,safe,0.0,False,False,0.015
1755016093,3,0.05,2501.0,2379.715184198867,0.9515054714909504,safe,0.0,False,False,0.015
1755016094,3,0.05,2074.6000000000004,2037.792748058904,0.9822581452130066,safe,0.0,False,False,0.015
1755016095,3,0.05,3770.0,3767.5856311324414,0.9993595838547592,safe,0.0,,False,0.015
1755016096,3,0.05,2480.5,2310.2817897011646,0.931377460069004,safe,0.0,False,False,0.015
1755016097,3,0.05,2095.1,2002.405993816132,0.95575676283525,safe,0.0,False,False,0.015
1755016098,3,0.05,3576.5,3548.9830476079374,0.992306178556672,safe,0.0,,False,0.015
1755016099,3,0.05,522.75,494.0301739865026,0.9450601128388382,safe,0.0,False,False,0.015
1755016100,3,0.05,2275.5,2219.8920314616407,0.9755623078275724,safe,0.0,False,False,0.015
1755016101,3,0.05,84.25,82.95190984595979,0.9845924017324604,safe,0.0,,False,0.015
1755016102,3,0.05,2173.0,2134.89087803214,0.9824624381187942,safe,0.0,False,False,0.015
1755016103,3,0.05,2091.0,2084.8739884574898,0.9970702957711572,safe,0.0,False,False,0.015
1755016104,3,0.05,514.55,499.1427923922042,0.9700569281745296,safe,0.0,False,False,0.015
1755016105,3,0.05,416.15,407.9946504419431,0.9804028606078172,safe,0.0,False,False,0.015
1755016106,3,0.05,3961.0,3956.051899265032,0.9987507950681728,safe,0.0,,False,0.015
1755016107,3,0.05,424.35,414.91245392593873,0.9777599951123808,safe,0.0,False,False,0.015
1755016108,3,0.05,522.75,515.3736592028417,0.9858893528509646,safe,0.0,False,False,0.015
1755016109,3,0.05,2839.0,2680.9999104497824,0.944346569372942,safe,0.0,False,False,0.015
1755016110,3,0.05,311.6,283.19387718031464,0.9088378600138468,safe,0.0,False,False,0.015
1755016111,3,0.05,200.0,190.34432919490064,0.9517216459745031,safe,0.0,,False,0.015
1755016112,3,0.05,635.5,580.4036831887352,0.913302412570787,safe,0.0,False,False,0.015
1755016113,3,0.05,2296.0,2234.940031896407,0.9734059372371112,safe,0.0,False,False,0.015
1755016114,3,0.05,164.0,151.93667040866058,0.9264431122479304,safe,0.0,False,False,0.015
1755016115,3,0.05,311.6,273.31937874648975,0.8771481988013149,safe,0.0,False,False,0.015
1755016116,3,0.05,125.05,122.3843525746588,0.978683347258367,safe,0.0,False,False,0.015
1755016117,3,0.05,217.3,213.03335098713995,0.9803651679113664,safe,0.0,False,False,0.015
1755016118,3,0.05,266.5,247.80247125774983,0.9298404174774854,safe,0.0,False,False,0.015
1755016119,3,0.05,2062.3,1634.1344919072628,0.7923844697217973,safe,0.0,False,False,0.015
1755016120,3,0.05,2064.3500000000004,2053.101610703219,0.994551122970048,safe,0.0,False,False,0.015
1755016121,3,0.05,410.0,365.3002021994355,0.8909761029254524,safe,0.0,False,False,0.015
1755016122,3,0.05,2072.55,2025.7733591652463,0.9774303921088736,safe,0.0,False,False,0.015
1755016123,3,0.05,256.25,250.18327189426984,0.9763249634898336,safe,0.0,False,False,0.015
1755016124,3,0.05,9.3,9.298240063203307,0.9998107594842268,safe,0.0,True,False,0.015
1755016125,3,0.05,227.55,216.1071902118352,0.9497129870878274,safe,0.0,False,False,0.015
1755016126,3,0.05,66.0,65.9408661109569,0.9991040319841956,safe,0.0,,False,0.015
1755016127,3,0.05,145.55,136.15544337603544,0.9354547810102056,safe,0.0,False,False,0.015
1755016128,3,0.05,455.1,448.0073575635543,0.9844152000957024,safe,0.0,False,False,0.015
1755016129,3,0.05,24.6,24.00148337003597,0.9756700556925192,safe,0.0,False,False,0.015
1755016130,3,0.05,37.05,34.48076596041136,0.9306549516980124,safe,0.0,False,False,0.015
1755016131,3,0.05,217.3,214.9558923185541,0.9892125739464064,safe,0.0,False,False,0.015
1755016132,3,0.05,114.8,113.12627089119428,0.9854204781462916,safe,0.0,False,False,0.015
1755016133,3,0.05,878.5,847.2992438194415,0.964484056709666,safe,0.0,False,False,0.015
1755016134,3,0.05,2093.05,2005.3040841628872,0.9580774869988232,safe,0.0,False,False,0.015
1755016135,3,0.05,2132.0,2097.7188030583784,0.9839206393331982,safe,0.0,False,False,0.015
1755016136,3,0.05,418.2000000000001,415.9754404477644,0.9946806323475952,safe,0.0,False,False,0.015
1755016137,3,0.05,471.5,453.66442300304425,0.962172689295958,safe,0.0,False,False,0.015
1755016138,3,0.05,2162.75,2109.4696569464595,0.9753645391036688,safe,0.0,False,False,0.015
1755016139,3,0.05,229.6,220.58010991247977,0.9607147644271768,safe,0.0,False,False,0.015
1755016140,3,0.05,2101.25,2059.24751335117,0.9800107142658748,safe,0.0,False,False,0.015
1755016141,3,0.05,2480.5,2337.182127060964,0.9422221838584818,safe,0.0,False,False,0.015
1755016142,3,0.05,2470.25,2359.1549210148432,0.9550267871732996,safe,0.0,False,False,0.015
1755016143,3,0.05,23.75,23.35347536989292,0.9833042261007544,safe,0.0,False,False,0.015
1755016144,3,0.05,48.1,46.91281830966415,0.9753184679763856,safe,0.0,False,False,0.015
1755016145,3,0.05,208.35,203.4468013490195,0.9764665291529614,safe,0.0,False,False,0.015
1755016146,3,0.05,125.05,115.29474652247158,0.921989176509169,safe,0.0,False,False,0.015
1755016147,3,0.05,328.0,311.26900540031056,0.948990870122898,safe,0.0,False,False,0.015
1755016148,3,0.05,153.75,145.01302240622326,0.9431741294713708,safe,0.0,False,False,0.015
1755016149,3,0.05,80.25,78.18753260138328,0.9742994716683276,safe,0.0,False,False,0.015
1755016150,3,0.05,41.6,40.466139839481,0.9727437461413702,safe,0.0,,False,0.015
1755016151,3,0.05,164.0,157.2776211622804,0.9590098851358562,safe,0.0,False,False,0.015
1755016152,3,0.05,127.1,116.44590049046838,0.9161754562586024,safe,0.0,False,False,0.015
1755016153,3,0.05,2193.5,2131.001726187942,0.9715075113690184,safe,0.0,False,False,0.015
1755016154,3,0.05,106.25,104.89212114824082,0.9872199637481488,safe,0.0,False,False,0.015
1755016155,3,0.05,432.55,425.8794532641559,0.9845785533791606,safe,0.0,False,False,0.015
1755016156,3,0.05,619.0999999999999,527.5088346395642,0.8520575587781687,safe,0.0,False,False,0.015
1755016157,3,0.05,114.8,110.3885196450185,0.9615724707754224,safe,0.0,False,False,0.015
1755016158,3,0.05,3331.1,3322.154150830087,0.9973144459277976,safe,0.0,False,False,0.015
1755016159,3,0.05,3691.0,3574.087670277921,0.9683250258135792,safe,0.0,,False,0.015
1755016160,3,0.05,635.5,607.8950606274675,0.9565618577930252,safe,0.0,False,False,0.015
1755016161,3,0.05,145.55,138.84309529400798,0.9539202699691376,safe,0.0,False,False,0.015
1755016162,3,0.05,453.05,438.94384854382224,0.9688640294533104,safe,0.0,False,False,0.015
1755016163,3,0.05,35.5,35.445214533356875,0.9984567474185037,safe,0.0,,False,0.015
1755016164,3,0.05,3653.0,3563.8017271643857,0.975582186467119,safe,0.0,,False,0.015
1755016165,3,0.05,2162.75,2114.9839142612764,0.9779141899254544,safe,0.0,False,False,0.015
1755016166,3,0.05,625.25,539.2043826040226,0.8623820593426991,safe,0.0,False,False,0.015
1755016167,3,0.05,34.849999999999994,34.170387746668894,0.980498931037845,safe,0.0,False,False,0.015
1755016168,3,0.05,2173.0,2141.691792095171,0.9855921730764708,safe,0.0,False,False,0.015
1755016169,3,0.05,553.5,511.81718725194605,0.924692298558168,safe,0.0,False,False,0.015
1755016170,3,0.05,471.5,457.110089689606,0.9694805719821972,safe,0.0,False,False,0.015
1755016171,3,0.05,21.35,21.09044790306592,0.9878429931178418,safe,0.0,False,False,0.015
1755016172,3,0.05,311.6,285.2643052788808,0.915482366106806,safe,0.0,False,False,0.015
1755016173,3,0.05,3357.0,3334.995378530406,0.9934451529730134,safe,0.0,,False,0.015
1755016174,3,0.05,4087.0,3916.324194490371,0.9582393429142088,safe,0.0,False,False,0.015
1755016175,3,0.05,2062.3,2036.024536005276,0.9872591456166784,safe,0.0,False,False,0.015
1755016176,3,0.05,2562.5,2353.506305024865,0.918441484887752,safe,0.0,False,False,0.015
1755016177,3,0.05,424.35,414.1875347543231,0.9760516902423072,safe,0.1,False,False,0.015
1755016178,3,0.05,143.5,138.48058330276217,0.9650214864303984,safe,0.1,False,False,0.015
1755016179,3,0.05,153.75,142.24835036537115,0.925192522701601,safe,0.1,False,False,0.015
1755016180,3,0.05,213.2,207.0150058335064,0.970989708412319,safe,0.1,False,False,0.015
1755016181,3,0.05,315.05,310.7381314877128,0.9863137009608404,safe,0.1,,False,0.015
1755016182,3,0.05,391.1,387.2307146562848,0.9901066598217456,safe,0.1,,False,0.015
1755016183,3,0.05,2480.5,2411.427298535251,0.9721537184177588,safe,0.1,False,False,0.015
1755016184,3,0.05,0.0,36.222475607559545,,,0.1,False,False,0.015
1755016185,3,0.05,9.15,9.086111612120447,0.993017662526825,safe,0.1,,False,0.015
1755016186,3,0.05,451.0,446.32674455665074,0.9896380145380282,safe,0.1,False,False,0.015
1755016187,3,0.05,366.25,363.19221437332817,0.9916510972650598,safe,0.1,False,False,0.015
1755016188,3,0.05,432.55,421.2920592284097,0.9739730880323886,safe,0.1,False,False,0.015
1755016189,3,0.05,217.3,212.73352424911383,0.9789853854077948,safe,0.1,False,False,0.015
1755016190,3,0.05,2501.0,2440.5191064969986,0.9758173156725304,safe,0.1,False,False,0.015
1755016191,3,0.05,0.0,33.23057407262968,,,0.1,False,False,0.015
1755016192,3,0.05,34.85,31.461044613792467,0.9027559430069574,safe,0.1,False,False,0.015
1755016193,3,0.05,2501.0,2441.4899651519954,0.9762055038592544,safe,0.1,False,False,0.015
1755016194,3,0.05,317.75,281.5383668325269,0.8860373464438297,safe,0.1,False,False,0.015
1755016195,3,0.05,219.35,214.20830641906275,0.9765594092503432,safe,0.1,False,False,0.015
1755016196,3,0.05,434.6,428.0895272176931,0.9850196208414476,safe,0.1,False,False,0.015
1755016197,3,0.05,514.55,507.22857281684446,0.9857712036086764,safe,0.0,False,False,0.015
1755016198,3,0.05,33.55,33.035142452464015,0.9846540224281376,safe,0.0,False,False,0.015
1755016199,3,0.05,17.35,17.157093805957828,0.9888814873750909,safe,0.0,False,False,0.015
1755016200,3,0.05,287.0,261.9782849403273,0.912816323833893,safe,0.0,False,False,0.015
1755016201,3,0.05,398.0,397.6288589247688,0.9990674847356,safe,0.0,,False,0.015
1755016202,3,0.05,522.75,474.09289587404055,0.9069208911985472,safe,0.0,False,False,0.015
1755016203,3,0.05,256.25,238.8785945429986,0.932209149436092,safe,0.0,False,False,0.015
1755016204,3,0.05,2225.5,2168.858728489935,0.9745489680925342,safe,0.0,False,False,0.015
1755016205,3,0.05,2091.0,2083.250710058259,0.9962939789852984,safe,0.0,False,False,0.015
1755016206,3,0.05,23.65,23.4768878477659,0.9926802472628288,safe,0.0,False,False,0.015
1755016207,3,0.05,147.6,141.92185798082542,0.9615302031221236,safe,0.0,False,False,0.015
1755016208,3,0.05,8.2,8.041455420881093,0.9806652952294016,safe,0.0,False,False,0.015
1755016209,3,0.05,522.75,516.4894748876395,0.9880238639648772,safe,0.0,False,False,0.015
1755016210,3,0.05,553.5,528.9190527599385,0.9555899778860676,safe,0.0,False,False,0.015
1755016211,3,0.05,471.5,461.016900378695,0.9777664907289396,safe,0.0,False,False,0.015
1755016212,3,0.05,98.5,90.90213411161336,0.9228643057016584,safe,0.0,,False,0.015
1755016213,3,0.05,533.0,500.2141174019607,0.9384880251443916,safe,0.0,False,False,0.015
1755016214,3,0.05,192.5,192.34233346642395,0.9991809530723322,safe,0.0,,False,0.015
1755016215,3,0.05,256.25,248.78102610903863,0.9708527848157604,safe,0.0,False,False,0.015
1755016216,3,0.05,71.05000000000001,70.0304090208972,0.9856496695411284,safe,0.0,False,False,0.015
1755016217,3,0.05,807.0,796.7587078583877,0.9873094273338135,safe,0.0,,False,0.015
1755016218,3,0.05,2193.5,2158.087769672934,0.9838558329942712,safe,0.0,False,False,0.015
1755016219,3,0.05,116.85,116.0035734325104,0.9927562980959382,safe,0.0,False,False,0.015
1755016220,3,0.05,250.1,231.8956145277189,0.9272115734814828,safe,0.0,False,False,0.015
1755016221,3,0.05,79.0,78.95716226862442,0.999457750235752,safe,0.0,,False,0.015
1755016222,3,0.05,45.1,44.0309007325759,0.9762949164650976,safe,0.0,False,False,0.015
1755016223,3,0.05,2074.6,1772.682834021614,0.8544696973014625,safe,0.0,False,False,0.015
1755016224,3,0.05,2296.0,2173.9274979951097,0.9468325339699954,safe,0.0,False,False,0.015
1755016225,3,0.05,47.15,45.8461714860218,0.9723472213366234,safe,0.0,False,False,0.015
1755016226,3,0.05,235.75,230.54781725393943,0.9779334772171344,safe,0.0,False,False,0.015
1755016227,3,0.05,71.75,62.97658046055676,0.8777223757568886,safe,0.0,False,False,0.015
1755016228,3,0.05,65.6,59.06117730453025,0.9003228247641807,safe,0.0,False,False,0.015
1755016229,3,0.05,266.5,244.40850452439645,0.9171050826431386,safe,0.0,False,False,0.015
1755016230,3,0.05,311.6,270.03331631558694,0.866602427200215,safe,0.0,False,False,0.015
1755016231,3,0.05,2193.5,2145.371385413089,0.978058529935304,safe,0.0,False,False,0.015
1755016232,3,0.05,3979.0,3968.955882681068,0.9974757181907684,safe,0.0,False,False,0.015
1755016233,3,0.05,256.25,234.8380213389352,0.9164410588836496,safe,0.0,False,False,0.015
1755016234,3,0.05,2095.1000000000004,2080.566282787084,0.9930629959367492,safe,0.0,False,False,0.015
1755016235,3,0.05,434.6,429.14985405889456,0.987459397282316,safe,0.0,False,False,0.015
1755016236,3,0.05,617.05,532.7744564797031,0.8634218563806874,safe,0.0,False,False,0.015
1755016037,3,0.1,317.1,274.81435351458094,0.8666488600270607,safe,0.05,False,False,0.015
1755016038,3,0.1,466.2,448.100275120737,0.9611760513100324,safe,0.05,False,False,0.015
1755016039,3,0.1,451.5,438.4615588727065,0.9711219465619192,safe,0.05,False,False,0.015
1755016040,3,0.1,2163.0,2138.9716041793,0.9888911716039296,safe,0.05,False,False,0.015
1755016041,3,0.1,2146.2,2120.583414745165,0.988064213374879,safe,0.05,False,False,0.015
1755016042,3,0.1,370.7,364.7178737797012,0.9838626214720833,safe,0.05,True,False,0.015
1755016043,3,0.1,535.5,507.25630228736463,0.947257333869962,safe,0.05,False,False,0.015
