seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016105,3,0.1,426.3,413.8884767557841,0.970885472098954,safe,0.1
1755016106,3,0.1,0,3999.6125796378474,,,0.1
1755016097,3,0.2,2248.4,2139.565264773844,0.951594584937664,safe,0.1
1755016098,3,0.2,3728.0,3658.2403412456397,0.9812876451839162,safe,0.1
1755016099,3,0.2,561.0,546.8397352194006,0.974758886309092,safe,0.1
1755016100,3,0.2,2442.0,2335.7308218381077,0.9564827280254331,safe,0.1
1755016101,3,0.2,88.0,85.94568370081494,0.9766554966001698,safe,0.1
1755016102,3,0.2,2332.0,2216.185796616008,0.9503369625283052,safe,0.1
1755016103,3,0.2,2244.0,2214.410711852397,0.986814042714972,safe,0.1
1755016104,3,0.2,552.2,525.9831664618205,0.9525229381778711,safe,0.1
1755016105,3,0.2,446.6,436.1495267969051,0.9765999256536164,safe,0.1
1755016106,3,0.2,0,4081.8383104844834,,,0.1
1755016097,3,0.3,2350.6,2202.9940416465065,0.9372049866614934,safe,0.1
1755016098,3,0.3,3829.0,3736.59450744872,0.9758669384822982,safe,0.1
1755016099,3,0.3,586.5,551.8834047505879,0.9409776722090161,safe,0.1
1755016100,3,0.3,2553.0,2440.673642343696,0.9560022100837039,safe,0.1
1755016101,3,0.3,90.5,87.39715432609592,0.9657144124430488,safe,0.1
1755016102,3,0.3,2438.0,2301.831509131234,0.9441474606772903,safe,0.1
1755016103,3,0.3,2346.0,2320.6319833783127,0.9891866936821453,safe,0.1
1755016104,3,0.3,577.3,546.0623978281758,0.9458901746547304,safe,0.1
1755016105,3,0.3,466.9,442.46716433544424,0.9476700885316861,safe,0.1
1755016106,3,0.3,0,4190.723868942994,,,0.1
1755016097,3,0.4,2452.8,2305.3930032435364,0.9399025616615853,safe,0.2
1755016098,3,0.4,3930.0,3740.865788563571,0.9518742464538349,safe,0.2
1755016099,3,0.4,612.0,556.8468348903116,0.9098804491671758,safe,0.2
1755016100,3,0.4,2664.0,2535.767782108218,0.9518647830736554,safe,0.2
1755016101,3,0.4,0,88.94812852652151,,,0.2
1755016102,3,0.4,2544.0,2441.052102684777,0.9595330592314374,safe,0.2
1755016103,3,0.4,2448.0,2395.1913374232427,0.9784278339147233,safe,0.2
1755016104,3,0.4,602.4000000000001,560.2920713049152,0.9300997199616785,safe,0.2
1755016105,3,0.4,487.2,460.1815679960937,0.9445434482678442,safe,0.2
1755016106,3,0.4,0,4273.028371284381,,,0.2
1755016097,3,0.5,2555.0,2386.5829042832775,0.9340833284866057,safe,0.3
1755016098,3,0.5,0,3874.051879520443,,,0.3
1755016099,3,0.5,637.5,604.4533997120598,0.9481621956267604,safe,0.3
1755016100,3,0.5,2775.0,2620.498391094341,0.9443237445385013,safe,0.3
1755016101,3,0.5,0,90.45842870083698,,,0.3
1755016102,3,0.5,2650.0,2438.3423476548487,0.9201291877942825,safe,0.3
1755016103,3,0.5,2550.0,2497.9181221593753,0.9795757341801472,safe,0.3
1755016104,3,0.5,627.5,575.8748635186976,0.9177288661652551,safe,0.3
1755016105,3,0.5,507.5,475.2446076016615,0.9364425765549981,safe,0.3
1755016106,3,0.5,0,4336.398343257082,,,0.3
1755016097,5,0,2802,2689.0,0.9596716630977873,safe,0.0
1755016098,5,0,82,71.0,0.8658536585365854,safe,0.0
1755016099,5,0,2512,2415.0,0.9613853503184714,safe,0.0
1755016100,5,0,4153,4149.0,0.9990368408379485,safe,0.0
1755016101,5,0,148,129.0,0.8716216216216216,safe,0.0
1755016102,5,0,532,365.0,0.6860902255639098,safe,0.0
1755016103,5,0,2410,2312.0,0.9593360995850623,safe,0.0
1755016104,5,0,3544,2701.0,0.7621331828442438,safe,0.0
1755016105,5,0,444,426.0,0.9594594594594594,safe,0.0
1755016106,5,0,468,299.0,0.6388888888888888,safe,0.0
1755016097,5,0.02,2830.02,2690.7117562863423,0.950774820067117,safe,0.0
1755016098,5,0.02,82.82000000000001,76.24398608797532,0.9205987211781612,safe,0.0
1755016099,5,0.02,2537.12,2418.798010027851,0.9533636603817915,safe,0.0
1755016100,5,0.02,4173.1,4168.933998411376,0.9990017009923978,safe,0.0
1755016101,5,0.02,149.48000000000002,142.00893507341516,0.9500196352248805,safe,0.0
1755016102,5,0.02,537.3199999999999,531.0067041182765,0.9882503984930331,safe,0.0
1755016103,5,0.02,2434.1,2312.8022032825393,0.9501672911065854,safe,0.0
1755016104,5,0.02,3564.6,3537.3011303161124,0.9923416737687574,safe,0.0
1755016105,5,0.02,448.44000000000005,441.07797750577447,0.9835830378774739,safe,0.0
1755016106,5,0.02,472.68,457.0116640809548,0.9668521284610198,safe,0.0
1755016097,5,0.05,2872.05,2691.4244206139556,0.9371091800678802,safe,0.0
1755016098,5,0.05,84.05,76.82767386913795,0.914071075183081,safe,0.0
1755016099,5,0.05,2574.8,2424.919599788962,0.9417894981314905,safe,0.0
1755016100,5,0.05,4203.25,4199.078780231033,0.9990076203487857,safe,0.0
1755016101,5,0.05,151.70000000000002,143.2275313959624,0.9441498444031797,safe,0.0
1755016102,5,0.05,545.3,525.3317426839865,0.9633811529139675,safe,0.0
1755016103,5,0.05,2470.25,2313.8560431225924,0.9366890165459336,safe,0.0
1755016104,5,0.05,3595.5,3570.0368603339125,0.9929180532148275,safe,0.0
1755016105,5,0.05,455.1,441.0414202876382,0.9691088118823076,safe,0.0
1755016106,5,0.05,479.7,455.4364828373332,0.9494193930317557,safe,0.0
1755016097,5,0.1,2942.1,2794.411860826469,0.9498017949173954,safe,0.1
1755016098,5,0.1,86.1,77.58531885847242,0.9011070715269736,safe,0.1
1755016099,5,0.1,2637.6000000000004,2434.1512087764313,0.9228659420596114,safe,0.1
1755016100,5,0.1,0,4243.43953369619,,,0.1
1755016101,5,0.1,155.4,144.88577574139276,0.9323408992367617,safe,0.1
1755016102,5,0.1,558.6,529.6206536829905,0.9481214709684755,safe,0.1
1755016103,5,0.1,2530.5,2416.465642987576,0.954936037537078,safe,0.1
1755016104,5,0.1,3647.0,3602.8228136153984,0.9878867051317243,safe,0.1
1755016105,5,0.1,466.2,451.1331601691527,0.9676815962444287,safe,0.1
1755016106,5,0.1,491.40000000000003,473.443379089661,0.9634582399057,safe,0.1
1755016097,5,0.2,3082.2,2893.224287509417,0.9386880434460506,safe,0.2
1755016098,5,0.2,0,77.50639979586003,,,0.2
1755016099,5,0.2,2763.2,2651.072212588275,0.9594210381399374,safe,0.2
1755016100,5,0.2,0,4343.156181341445,,,0.2
1755016101,5,0.2,162.79999999999998,149.76687430967104,0.9199439453910998,safe,0.2
1755016102,5,0.2,585.2,531.7971176326575,0.9087442201514995,safe,0.2
1755016103,5,0.2,2651.0,2519.639041832561,0.9504485257761452,safe,0.2
1755016104,5,0.2,3750.0,3660.380855373161,0.976101561432843,safe,0.2
1755016105,5,0.2,488.4,471.55288282928814,0.9655054930984606,safe,0.2
1755016106,5,0.2,514.8,476.0088457224588,0.9246481074639837,safe,0.2
1755016097,5,0.3,3222.3,2971.424909211193,0.922144092484,safe,0.2
1755016098,5,0.3,0,80.45423705670453,,,0.2
1755016099,5,0.3,2888.8,2663.1702794618905,0.9218950011983835,safe,0.2
1755016100,5,0.3,0,4406.36779067904,,,0.2
1755016101,5,0.3,170.2,156.60354322883904,0.9201148250813106,safe,0.2
1755016102,5,0.3,611.8,531.994633910972,0.8695564464056423,safe,0.2
1755016103,5,0.3,2771.5,2609.6854872137774,0.9416148249012366,safe,0.2
1755016104,5,0.3,3853.0,3711.7867901874633,0.9633498027997569,safe,0.2
1755016105,5,0.3,510.6,491.94499313737106,0.9634645380677067,safe,0.2
1755016106,5,0.3,538.2,493.93790942660974,0.9177590290349492,safe,0.2
1755016097,5,0.4,0,2992.207677381106,,,0.4
1755016098,5,0.4,0,82.50035429189984,,,0.4
1755016099,5,0.4,3014.3999999999996,2853.1192483963096,0.946496565948882,safe,0.4
1755016100,5,0.4,0,4536.431166921335,,,0.4
1755016101,5,0.4,177.59999999999997,163.13696392600104,0.9185639860698259,safe,0.4
1755016102,5,0.4,638.4,566.8363162038938,0.8879014978131169,safe,0.4
1755016103,5,0.4,2892.0,2717.74086412866,0.939744420514751,safe,0.4
1755016104,5,0.4,0,3807.1771056400426,,,0.4
1755016105,5,0.4,532.8,511.41237711269173,0.9598580651514486,safe,0.4
1755016106,5,0.4,561.5999999999999,523.5350256167316,0.93222048720928,safe,0.4
1755016097,5,0.5,0,3103.8530189841404,,,0.7
1755016098,5,0.5,0,85.3449098377053,,,0.7
1755016099,5,0.5,0,2907.715153557212,,,0.7
1755016100,5,0.5,0,4630.026672563836,,,0.7
1755016101,5,0.5,0,173.09378575677783,,,0.7
1755016102,5,0.5,0,564.2746964777203,,,0.7
1755016103,5,0.5,3012.5,2823.7326738252304,0.9373386469129396,safe,0.7
1755016104,5,0.5,0,3922.6636101357476,,,0.7
1755016105,5,0.5,555.0,527.4882018942662,0.9504291926022815,safe,0.7
1755016106,5,0.5,585.0,524.4211994065688,0.8964464947120834,safe,0.7
1755016097,8,0,0,1066.0,,,0.2
1755016098,8,0,2960,2518.0,0.8506756756756757,safe,0.2
1755016099,8,0,2357,1815.0,0.7700466694951209,safe,0.2
1755016100,8,0,2784,2070.0,0.7435344827586207,safe,0.2
1755016101,8,0,2512,1702.0,0.677547770700637,safe,0.2
1755016102,8,0,0,595.0,,,0.2
1755016103,8,0,5094,4537.0,0.8906556733411857,safe,0.2
1755016104,8,0,1063,1059.0,0.9962370649106302,safe,0.2
1755016105,8,0,2576,1834.0,0.7119565217391305,safe,0.2
1755016106,8,0,2822,2091.0,0.7409638554216867,safe,0.2
1755016097,8,0.02,0,1069.9277651901066,,,0.3
1755016098,8,0.02,2989.02,2719.470889461345,0.9098202385602455,safe,0.3
1755016099,8,0.02,0,2293.0272845786367,,,0.3
1755016100,8,0.02,2811.84,2691.3636915289535,0.9571539246646158,safe,0.3
1755016101,8,0.02,2537.12,2436.3513425299598,0.9602822659274926,safe,0.3
1755016102,8,0.02,0,993.6178879474885,,,0.3
1755016103,8,0.02,5115.02,5103.26232545872,0.9977013433884363,safe,0.3
1755016104,8,0.02,1067.1,1064.0821426426446,0.9971719076400006,safe,0.3
1755016105,8,0.02,2601.7599999999998,2505.316853082297,0.9629315744274249,safe,0.3
1755016106,8,0.02,2850.22,2741.94240236147,0.9620107929779,safe,0.3
1755016097,8,0.05,0,1075.5462833681959,,,0.4
1755016098,8,0.05,3032.55,2722.128461282322,0.8976367945400148,safe,0.4
1755016099,8,0.05,0,2299.1178886303005,,,0.4
1755016100,8,0.05,2853.5999999999995,2729.879166075287,0.9566439466201595,safe,0.4
1755016101,8,0.05,2574.8,2460.282633742486,0.9555237819413103,safe,0.4
1755016102,8,0.05,0,997.7593730803048,,,0.4
1755016103,8,0.05,5146.55,5133.873349035635,0.9975368643140813,safe,0.4
1755016104,8,0.05,0,1268.7422113760404,,,0.4
1755016105,8,0.05,2640.4,2548.2212048394695,0.9650890792453679,safe,0.4
1755016106,8,0.05,2892.5499999999997,2743.874887756344,0.9486006768271401,safe,0.4
1755016097,8,0.1,0,1285.381711385111,,,0.5
1755016098,8,0.1,3105.1,2824.841431494191,0.9097424983073624,safe,0.5
1755016099,8,0.1,0,2342.4586466949777,,,0.5
1755016100,8,0.1,0,2771.3798031433034,,,0.5
1755016101,8,0.1,2637.6,2495.574069121305,0.9461533474072282,safe,0.5
1755016102,8,0.1,0,1006.8795691536428,,,0.5
1755016103,8,0.1,5199.1,5169.209233878841,0.9942507806887424,safe,0.5
1755016104,8,0.1,0,1278.79818302059,,,0.5
1755016105,8,0.1,2704.8,2597.2910627018427,0.9602525372307906,safe,0.5
1755016106,8,0.1,2963.1,2793.316828403982,0.9427008296729716,safe,0.5
1755016097,8,0.2,0,1301.404855948953,,,0.6
1755016098,8,0.2,0,2929.5321426735422,,,0.6
1755016099,8,0.2,0,2434.7150887244243,,,0.6
1755016100,8,0.2,0,2852.751903514385,,,0.6
1755016101,8,0.2,2763.2,2595.783435731769,0.9394120714142187,safe,0.6
1755016102,8,0.2,0,1024.4074427111964,,,0.6
1755016103,8,0.2,5304.2,5251.286208286474,0.9900241710882837,safe,0.6
1755016104,8,0.2,0,1299.033625594835,,,0.6
1755016105,8,0.2,2833.6,2670.4002265368035,0.9424055006129318,safe,0.6
1755016106,8,0.2,3104.2000000000003,2897.0760267670103,0.9332762150528349,safe,0.6
1755016097,8,0.3,0,1491.5979963659775,,,0.6
1755016098,8,0.3,0,3018.4930434746566,,,0.6
1755016099,8,0.3,0,2540.353153409506,,,0.6
1755016100,8,0.3,0,2949.9665842768736,,,0.6
1755016101,8,0.3,2888.8,2632.3009668288396,0.9112091411066323,safe,0.6
1755016102,8,0.3,0,1040.6505896677004,,,0.6
1755016103,8,0.3,5409.3,5376.704343060137,0.9939741450945847,safe,0.6
1755016104,8,0.3,0,1315.8016871217988,,,0.6
1755016105,8,0.3,2962.4,2685.8294042566713,0.9066396854768671,safe,0.6
1755016106,8,0.3,3245.2999999999997,3002.1187203447043,0.9250666256878269,safe,0.6
1755016097,8,0.4,0,1512.0531936468324,,,0.8
1755016098,8,0.4,0,3096.5687565523986,,,0.8
1755016099,8,0.4,0,2612.6785592837605,,,0.8
1755016100,8,0.4,0,3040.02349185125,,,0.8
1755016101,8,0.4,3014.4,2747.063580068975,0.9113135549591876,safe,0.8
1755016102,8,0.4,0,1038.7834221607977,,,0.8
1755016103,8,0.4,0,6298.543795278136,,,0.8
1755016104,8,0.4,0,1482.864037139624,,,0.8
1755016105,8,0.4,3091.2,2863.270250197649,0.9262649618910616,safe,0.8
1755016106,8,0.4,0,3044.36262197989,,,0.8
1755016097,8,0.5,0,1562.0986545000833,,,0.8
1755016098,8,0.5,0,3145.352402599782,,,0.8
1755016099,8,0.5,0,2725.542491682788,,,0.8
1755016100,8,0.5,0,3132.761142504307,,,0.8
1755016101,8,0.5,3140.0,2862.073595402577,0.9114884061791647,safe,0.8
1755016102,8,0.5,0,1058.730881809569,,,0.8
1755016103,8,0.5,0,6415.995133332548,,,0.8
1755016104,8,0.5,0,1520.084204048413,,,0.8
1755016105,8,0.5,3220.0,2922.7013063384748,0.9076712131485947,safe,0.8
1755016106,8,0.5,0,3182.771818222249,,,0.8
1755016097,10,0,3100,2501.0,0.8067741935483871,safe,0.2
1755016098,10,0,5691,5667.0,0.9957828149710068,safe,0.2
1755016099,10,0,2678,1937.0,0.7233009708737864,safe,0.2
1755016100,10,0,1150,1111.0,0.9660869565217391,safe,0.2
1755016101,10,0,0,773.0,,,0.2
1755016102,10,0,6718,5913.0,0.8801726704376303,safe,0.2
1755016103,10,0,2366,1827.0,0.772189349112426,safe,0.2
1755016104,10,0,3166,2888.0,0.9121920404295641,safe,0.2
1755016105,10,0,0,3882.0,,,0.2
1755016106,10,0,6249,5462.0,0.8740598495759322,safe,0.2
1755016097,10,0.02,3129.2,2902.716159252901,0.9276224463929762,safe,0.2
1755016098,10,0.02,5711.1,5698.595119402022,0.9978104252074068,safe,0.2
1755016099,10,0.02,2704.7799999999997,2606.91447382405,0.9638175651343365,safe,0.2
1755016100,10,0.02,1157.06,1111.871698451132,0.9609455848885383,safe,0.2
1755016101,10,0.02,0,936.9355552875022,,,0.2
1755016102,10,0.02,6738.2,6728.145593085136,0.9985078497351126,safe,0.2
1755016103,10,0.02,2389.66,2301.9028931170656,0.9632763209481958,safe,0.2
1755016104,10,0.02,3190.68,3158.2064184111005,0.989822363386833,safe,0.2
1755016105,10,0.02,0,3901.768432251236,,,0.2
1755016106,10,0.02,6277.0,6065.638769449033,0.9663276675878657,safe,0.2
1755016097,10,0.05,3173.0,2905.5757554922166,0.9157188009745404,safe,0.3
1755016098,10,0.05,5741.25,5730.173363109375,0.9980706924640758,safe,0.3
1755016099,10,0.05,2744.9500000000003,2586.617803294082,0.9423187319601748,safe,0.3
1755016100,10,0.05,0,1113.2661140402342,,,0.3
1755016101,10,0.05,0,942.923504432455,,,0.3
1755016102,10,0.05,6768.5,6731.419192763383,0.9945215620541306,safe,0.3
1755016103,10,0.05,2425.1499999999996,2311.6859305183643,0.9532135870021915,safe,0.3
1755016104,10,0.05,3227.7,3168.3544793802976,0.9816136813769241,safe,0.3
1755016105,10,0.05,0,3929.6944735894212,,,0.3
1755016106,10,0.05,6319.0,6071.552815346906,0.9608407683726706,safe,0.3
1755016097,10,0.1,0,3010.059366368536,,,0.5
1755016098,10,0.1,5791.5,5750.454181455427,0.992912748244052,safe,0.5
1755016099,10,0.1,2811.9000000000005,2576.7964210038626,0.9163897795098909,safe,0.5
1755016100,10,0.1,0,1115.50160389128,,,0.5
1755016101,10,0.1,0,952.572789314554,,,0.5
1755016102,10,0.1,6819.0,6795.447374184934,0.9965460293569341,safe,0.5
1755016103,10,0.1,2484.3,2351.374590574029,0.9464938174029017,safe,0.5
1755016104,10,0.1,3289.4,3239.00725084439,0.9846802610945431,safe,0.5
1755016105,10,0.1,0,3979.086919630143,,,0.5
1755016106,10,0.1,0,6079.709199482866,,,0.5
1755016097,10,0.2,0,3112.298102132132,,,0.7
1755016098,10,0.2,0,5837.137741424997,,,0.7
1755016099,10,0.2,2945.7999999999997,2744.019080435801,0.9315021659433095,safe,0.7
1755016100,10,0.2,0,1219.9760071634664,,,0.7
1755016101,10,0.2,0,1165.7461860516305,,,0.7
1755016102,10,0.2,0,6877.520501302026,,,0.7
1755016103,10,0.2,2602.6000000000004,2391.190713256477,0.9187699659019737,safe,0.7
1755016104,10,0.2,3412.8,3260.232522790913,0.9552955118351245,safe,0.7
1755016105,10,0.2,0,5076.234811802045,,,0.7
1755016106,10,0.2,0,6294.274387331476,,,0.7
1755016097,10,0.3,0,3219.9679607131984,,,0.8
1755016098,10,0.3,0,5903.468390706486,,,0.8
1755016099,10,0.3,3079.7000000000003,2787.5666536934186,0.9051422715502868,safe,0.8
1755016100,10,0.3,0,1213.487822581439,,,0.8
1755016101,10,0.3,0,1175.4795628144943,,,0.8
1755016102,10,0.3,0,7203.603575059086,,,0.8
1755016103,10,0.3,2720.8999999999996,2500.8947055488206,0.9191424549041938,safe,0.8
1755016104,10,0.3,0,3368.68589971635,,,0.8
1755016105,10,0.3,0,5128.552607792546,,,0.8
1755016106,10,0.3,0,6313.533135570498,,,0.8
1755016097,10,0.4,0,3312.940986214995,,,0.8
1755016098,10,0.4,0,6718.118807683205,,,0.8
1755016099,10,0.4,3213.5999999999995,2825.533308632582,0.879242378837622,safe,0.8
1755016100,10,0.4,0,1271.816527463554,,,0.8
1755016101,10,0.4,0,1254.920518843479,,,0.8
1755016102,10,0.4,0,7912.982895895702,,,0.8
1755016103,10,0.4,2839.2,2696.474059138771,0.9497302265211225,safe,0.8
1755016104,10,0.4,0,3441.959435847131,,,0.8
1755016105,10,0.4,0,5243.987709586509,,,0.8
1755016106,10,0.4,0,6510.744413811512,,,0.8
1755016097,10,0.5,0,3534.213538340595,,,0.9
1755016098,10,0.5,0,6887.239970820765,,,0.9
1755016099,10,0.5,0,2946.885711961757,,,0.9
1755016100,10,0.5,0,1275.104164514485,,,0.9
1755016101,10,0.5,0,1309.5256031563385,,,0.9
1755016102,10,0.5,0,8689.776279797768,,,0.9
1755016103,10,0.5,2957.5,2608.322005051381,0.8819347438888863,safe,0.9
1755016104,10,0.5,0,3513.3722189228283,,,0.9
1755016105,10,0.5,0,5323.603114878992,,,0.9
1755016106,10,0.5,0,6723.773839666916,,,0.9
