seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016597,3,0,345.0462468217145,345.0462468217145,1.0,safe,0.02
1755016598,3,0,2440.0,2310.446620123777,0.9469043525097447,safe,0.02
1755016599,3,0,2320.819140243295,1787.650895122412,0.7702672147623748,safe,0.02
1755016600,3,0,238.09422228230326,201.99684731688185,0.8483903783157681,safe,0.02
1755016601,3,0,2440.0,1958.4263081736217,0.8026337328580416,safe,0.02
1755016602,3,0,2140.0,1172.3479838532314,0.5478261606790801,safe,0.02
1755016603,3,0,122.0,97.25564410886544,0.7971774107284052,safe,0.02
1755016604,3,0,2202.0,2176.3088286593925,0.9883328013893699,safe,0.02
1755016605,3,0,310.0,261.89194700223436,0.8448127322652721,safe,0.02
1755016606,3,0,341.80673632826336,341.80673632826336,1.0,safe,0.02
1755016607,3,0,214.0,209.77598132365637,0.9802615949703568,safe,0.02
1755016608,3,0,2102.0,2095.269180896372,0.9967978976671608,safe,0.02
1755016609,3,0,2060.0,1708.097065901159,0.8291733329617277,safe,0.02
1755016510,3,0.02,46.459999999999994,45.31063527686872,0.9752611983828827,safe,0.03
1755016511,3,0.02,46.697788566371145,46.573607707073734,0.9973407550312385,safe,0.03
1755016512,3,0.02,115.14000000000001,112.4284844893009,0.9764502734870669,safe,0.03
1755016513,3,0.02,2050.3,2022.3351965199072,0.9863606284543271,safe,0.03
1755016514,3,0.02,507.02000000000004,474.943105359911,0.9367344589166324,safe,0.03
1755016515,3,0.02,198.05515148196335,197.72851695483678,0.9983507900466991,safe,0.03
1755016516,3,0.02,808.0,786.1510760223027,0.9729592525028499,safe,0.03
1755016517,3,0.02,841.7100968034968,841.4657656863856,0.9997097205818974,safe,0.03
1755016518,3,0.02,224.22,217.4333673026049,0.9697322598457091,safe,0.03
1755016519,3,0.02,3701.7824081502313,3679.398534283215,0.9939532172885869,safe,0.03
1755016520,3,0.02,545.4,522.9557712337423,0.9588481320750685,safe,0.03
1755016521,3,0.02,282.79999999999995,250.71210324802746,0.8865350185573816,safe,0.03
1755016522,3,0.02,52.519999999999996,47.674674792420774,0.9077432367178366,safe,0.03
1755016523,3,0.02,448.44,430.677103964641,0.9603895815820199,safe,0.03
1755016524,3,0.02,222.2,214.9316408956478,0.9672891129417094,safe,0.03
1755016525,3,0.02,2141.2,2121.1324404322404,0.9906278911041662,safe,0.03
1755016526,3,0.02,173.2764012254641,171.31928658093966,0.9887052441608718,safe,0.03
1755016527,3,0.02,32.50315870073149,31.843728825020207,0.9797118218022164,safe,0.03
1755016528,3,0.02,439.82211597570597,434.8885321433015,0.9887827745508891,safe,0.03
1755016529,3,0.02,46.46,44.23161681165948,0.9520365219900878,safe,0.03
1755016530,3,0.02,610.04,568.8059888158724,0.9324076926363394,safe,0.03
1755016531,3,0.02,2125.04,2113.5455110725306,0.9945909305577921,safe,0.03
1755016532,3,0.02,32.886395557235744,32.71483150557765,0.9947831299614607,safe,0.03
1755016533,3,0.02,0,3412.3959455303484,,,0.03
1755016534,3,0.02,307.03999999999996,294.39796297107205,0.9588260909688382,safe,0.03
1755016535,3,0.02,115.13999999999999,113.75876536902842,0.9880038680652113,safe,0.03
1755016536,3,0.02,16.16,15.53041301583147,0.9610404093955118,safe,0.03
1755016537,3,0.02,36.48600866159951,35.918824381194014,0.9844547457721117,safe,0.03
1755016538,3,0.02,2044.24,2019.433041129978,0.9878649479170635,safe,0.03
1755016539,3,0.02,2626.0,2354.0703933665063,0.8964472175805431,safe,0.03
1755016540,3,0.02,2464.3999999999996,2275.4723524395595,0.923337263609625,safe,0.03
1755016541,3,0.02,64.64000000000001,54.86016020632087,0.8487029734888747,safe,0.03
1755016542,3,0.02,2070.5,2045.2944301259122,0.9878263366944758,safe,0.03
1755016543,3,0.02,70.7,64.81178420633626,0.9167154767515736,safe,0.03
1755016544,3,0.02,46.46,45.84544632272218,0.9867724133173091,safe,0.03
1755016545,3,0.02,224.22,219.5008600465444,0.9789530820022496,safe,0.03
1755016546,3,0.02,608.02,564.3511382456127,0.9281785767665746,safe,0.03
1755016547,3,0.02,2026.06,2022.7796118226834,0.9983809027485284,safe,0.03
1755016548,3,0.02,2242.2,2229.7897761805943,0.9944651575152058,safe,0.03
1755016549,3,0.02,626.2,596.6264669107654,0.9527730228533462,safe,0.03
1755016550,3,0.02,3818.162875611258,3803.7062484173803,0.9962137217125491,safe,0.03
1755016551,3,0.02,426.22,420.940111139942,0.9876122921025339,safe,0.03
1755016552,3,0.02,707.0,649.902469250359,0.9192397019099844,safe,0.03
1755016553,3,0.02,226.23999999999998,217.45580127714254,0.9611730961684165,safe,0.03
1755016554,3,0.02,95.9293568865682,94.04303327197385,0.9803363258566944,safe,0.03
1755016555,3,0.02,216.14,210.7247983942047,0.9749458609891954,safe,0.03
1755016556,3,0.02,115.14,112.36428638712277,0.9758927078958032,safe,0.03
1755016557,3,0.02,434.29999999999995,424.84366804567435,0.9782262676621561,safe,0.03
1755016558,3,0.02,707.0,635.7204479643748,0.8991802658619162,safe,0.03
1755016559,3,0.02,246.44,235.51748221650269,0.9556787949054646,safe,0.03
1755016560,3,0.02,143.42000000000002,135.65773616021283,0.9458773961805385,safe,0.03
1755016561,3,0.02,2125.04,2082.3142359261838,0.979894136546222,safe,0.03
1755016562,3,0.02,0,809.1680194465735,,,0.03
1755016563,3,0.02,484.8,458.1756462384683,0.9450817785446953,safe,0.03
1755016564,3,0.02,2232.1000000000004,2146.9239038384403,0.9618403762548452,safe,0.03
1755016565,3,0.02,46.46,45.210419521978,0.973104165346061,safe,0.03
1755016566,3,0.02,377.057102721516,376.9940658089545,0.9998328186576873,safe,0.03
1755016567,3,0.02,410.05999999999995,405.2664702377198,0.98831017470058,safe,0.03
1755016568,3,0.02,22.134660681310226,22.13245945154347,0.9999005528117891,safe,0.03
1755016569,3,0.02,26.259999999999998,25.440727054853028,0.9688014872373584,safe,0.03
1755016570,3,0.02,663.371933150206,663.0955726893881,0.9995834004319333,safe,0.03
1755016571,3,0.02,416.12,410.1197172466858,0.9855804028806253,safe,0.03
1755016572,3,0.02,75.390687608142,74.70990015340664,0.9909698733844438,safe,0.03
1755016573,3,0.02,123.22,113.56070364295897,0.9216093462340446,safe,0.03
1755016574,3,0.02,3882.005761821193,3878.99998584867,0.9992257157364153,safe,0.03
1755016575,3,0.02,2426.02,2240.806949066464,0.9236555960241316,safe,0.03
1755016576,3,0.02,3714.8612855167785,3705.283502983926,0.9974217657681611,safe,0.03
1755016577,3,0.02,282.79999999999995,264.372497413111,0.934839099763476,safe,0.03
1755016578,3,0.02,426.22,418.8406840502538,0.9826866032805917,safe,0.03
1755016579,3,0.02,161.6,146.00528602246663,0.9034980570697193,safe,0.03
1755016580,3,0.02,46.459999999999994,45.027621560950266,0.9691696418628987,safe,0.03
1755016581,3,0.02,216.14000000000001,212.34663628261907,0.9824495062580691,safe,0.03
1755016582,3,0.02,232.3,224.72564643921646,0.9673940871253399,safe,0.03
1755016583,3,0.02,337.8035546170168,337.5623435921334,0.999285942905021,safe,0.03
1755016584,3,0.02,2034.14,2029.5934334472986,0.9977648703861576,safe,0.03
1755016585,3,0.02,2060.4,2051.1415107971943,0.9955064602976094,safe,0.03
1755016586,3,0.02,2028.08,2006.0518203704953,0.9891384069516466,safe,0.03
1755016587,3,0.02,2359.988473495138,2276.7219870380286,0.9647174181601863,safe,0.03
1755016588,3,0.02,115.14,111.9667262668172,0.9724398668300955,safe,0.03
1755016589,3,0.02,70.7,60.21545163423821,0.8517037006257172,safe,0.03
1755016590,3,0.02,616.0999999999999,513.5106417109819,0.8334858654617464,safe,0.03
1755016591,3,0.02,416.12,412.1841333069397,0.9905415103982979,safe,0.03
1755016592,3,0.02,0,621.5969603411431,,,0.03
1755016593,3,0.02,8.778478418884015,8.774049034640484,0.9994954268801296,safe,0.03
1755016594,3,0.02,107.10933554859861,106.54692459058356,0.9947491882464357,safe,0.03
1755016595,3,0.02,707.0,646.4621606108776,0.9143736359418354,safe,0.03
1755016596,3,0.02,240.1745800641786,233.14720044128944,0.9707405354013263,safe,0.03
1755016597,3,0.02,347.0462468217145,346.8376752567892,0.9993990093054301,safe,0.03
1755016598,3,0.02,2464.3999999999996,2310.7288003590074,0.9376435645021132,safe,0.03
1755016599,3,0.02,2342.819140243295,2307.091371805349,0.9847500953768733,safe,0.03
1755016600,3,0.02,240.29422228230325,233.76900274265802,0.9728448754295088,safe,0.03
1755016601,3,0.02,2464.4,2407.9715952987062,0.9771025788421953,safe,0.03
1755016602,3,0.02,2161.4,2142.708819992444,0.9913522809255316,safe,0.03
1755016603,3,0.02,123.22,118.1666957837067,0.9589895778583566,safe,0.03
1755016604,3,0.02,2224.02,2196.3170301856153,0.9875437406973028,safe,0.03
1755016605,3,0.02,313.09999999999997,262.77327848451387,0.8392631059869495,safe,0.03
1755016606,3,0.02,343.80673632826336,343.6746380534969,0.9996157775261264,safe,0.03
1755016607,3,0.02,216.14000000000004,213.78510763883423,0.9891047822653567,safe,0.03
1755016608,3,0.02,2123.02,2095.871613891879,0.9872123738315602,safe,0.03
1755016609,3,0.02,2080.6000000000004,2068.140206485715,0.9940114421252114,safe,0.03
1755016510,3,0.05,47.15,45.344678589637056,0.9617111047643067,safe,0.06
1755016511,3,0.05,47.14778856637115,46.71614698301437,0.9908449240890875,safe,0.06
1755016512,3,0.05,116.85000000000001,112.4974378226998,0.9627508585596901,safe,0.06
1755016513,3,0.05,2080.75,2052.4075303978875,0.9863787242090052,safe,0.06
1755016514,3,0.05,514.55,480.9298623091854,0.9346610869870479,safe,0.06
1755016515,3,0.05,199.61515148196332,197.75636865058186,0.9906881676186318,safe,0.06
1755016516,3,0.05,820.0,788.948000997807,0.962131708533911,safe,0.06
1755016517,3,0.05,0,847.2880513007694,,,0.06
1755016518,3,0.05,227.54999999999998,217.3980390698141,0.9553858012296819,safe,0.06
1755016519,3,0.05,3732.3824081502307,3694.595819459964,0.9898760136132476,safe,0.06
1755016520,3,0.05,553.5,528.2659783774461,0.9544100783693696,safe,0.06
1755016521,3,0.05,287.0,270.81136361842846,0.9435936014579389,safe,0.06
1755016522,3,0.05,53.300000000000004,47.695816118797666,0.8948558371256597,safe,0.06
1755016523,3,0.05,455.09999999999997,450.58151926760866,0.9900714552133788,safe,0.06
1755016524,3,0.05,225.5,219.94283659023642,0.9753562598236648,safe,0.06
1755016525,3,0.05,2173.0,2115.0832176694494,0.9733470859040264,safe,0.06
1755016526,3,0.05,174.9264012254641,171.45653295975353,0.9801638389551144,safe,0.06
1755016527,3,0.05,0,41.83837261499548,,,0.06
1755016528,3,0.05,446.1221159757059,440.69692931976806,0.9878392340086692,safe,0.06
1755016529,3,0.05,47.15,45.54337383348286,0.9659252138596577,safe,0.06
1755016530,3,0.05,619.1,570.0313425354846,0.9207419520844525,safe,0.06
1755016531,3,0.05,2156.6000000000004,2124.4818155274843,0.9851070275097301,safe,0.06
1755016532,3,0.05,33.21639555723575,32.92535651221402,0.9912380907037239,safe,0.06
1755016533,3,0.05,0,3438.604629551817,,,0.06
1755016534,3,0.05,311.6,297.42454823091157,0.95450753604272,safe,0.06
1755016535,3,0.05,116.85,113.80524351100576,0.9739430338982094,safe,0.06
1755016536,3,0.05,16.4,15.67258028751337,0.9556451394825226,safe,0.06
1755016537,3,0.05,36.81600866159951,36.19328779172392,0.9830855953017765,safe,0.06
1755016538,3,0.05,2074.6,2046.5423773529121,0.9864756470417971,safe,0.06
1755016539,3,0.05,2665.0,2453.423359923545,0.920609140684257,safe,0.06
1755016540,3,0.05,2501.0,2474.880990449892,0.9895565735505366,safe,0.06
1755016541,3,0.05,65.6,54.892872913968404,0.8367815992982989,safe,0.06
1755016542,3,0.05,2101.25,2085.3875205265067,0.9924509318389086,safe,0.06
1755016543,3,0.05,71.75,64.92924470263347,0.9049372083990728,safe,0.06
1755016544,3,0.05,47.14999999999999,45.855949319626234,0.9725545985074494,safe,0.06
1755016545,3,0.05,227.54999999999998,219.50927876949027,0.9646639365831259,safe,0.06
1755016546,3,0.05,617.05,567.0539324457495,0.9189756623381404,safe,0.06
1755016547,3,0.05,2056.15,2051.5441305014247,0.9977599545273568,safe,0.06
1755016548,3,0.05,2275.5,2256.715081182041,0.9917447071773418,safe,0.06
1755016549,3,0.05,635.5,602.257305329948,0.9476904883240724,safe,0.06
1755016550,3,0.05,3848.762875611258,3840.6887398787076,0.9979021477826773,safe,0.06
1755016551,3,0.05,432.55,430.8059875169083,0.9959680673145493,safe,0.06
1755016552,3,0.05,717.5,651.3016834093469,0.9077375378527482,safe,0.06
1755016553,3,0.05,229.59999999999997,218.97408459983347,0.9537198806612958,safe,0.06
1755016554,3,0.05,96.8293568865682,94.33413773859627,0.9742307578176421,safe,0.06
1755016555,3,0.05,219.35,213.60183384552312,0.9737945468225353,safe,0.06
1755016556,3,0.05,116.85000000000001,112.40951838974797,0.9619984457830377,safe,0.06
1755016557,3,0.05,440.75,430.2586104081952,0.976196506881895,safe,0.06
1755016558,3,0.05,717.5,638.4842629498817,0.8898735372123786,safe,0.06
1755016559,3,0.05,250.1,235.5592937906124,0.9418604309900536,safe,0.06
1755016560,3,0.05,145.55,136.70621870592186,0.9392388780894665,safe,0.06
1755016561,3,0.05,2156.6000000000004,2132.2924513514736,0.9887287634941451,safe,0.06
1755016562,3,0.05,0,815.1386085803679,,,0.06
1755016563,3,0.05,492.0,458.5003456901993,0.9319112717280473,safe,0.06
1755016564,3,0.05,2265.25,2248.098746251606,0.9924285382415212,safe,0.06
1755016565,3,0.05,47.15,45.24010349753017,0.9594931812837788,safe,0.06
1755016566,3,0.05,380.057102721516,379.4248801492213,0.998336506362419,safe,0.06
1755016567,3,0.05,416.1499999999999,406.2817429292011,0.9762867786355909,safe,0.06
1755016568,3,0.05,22.284660681310225,22.27491372701752,0.9995626159880963,safe,0.06
1755016569,3,0.05,26.65,25.741358993467145,0.9659046526629324,safe,0.06
1755016570,3,0.05,669.371933150206,667.6904877465349,0.9974880252361974,safe,0.06
1755016571,3,0.05,422.3,416.22128600455653,0.9856056973823266,safe,0.06
1755016572,3,0.05,76.020687608142,75.2258889804685,0.9895449692356061,safe,0.06
1755016573,3,0.05,125.04999999999998,115.56109339585419,0.9241190995270228,safe,0.06
1755016574,3,0.05,3912.065761821193,3905.587886132329,0.9983441291421828,safe,0.06
1755016575,3,0.05,2462.05,2266.935053946797,0.9207510220941072,safe,0.06
1755016576,3,0.05,3745.011285516778,3719.334455215885,0.9931437241857738,safe,0.06
1755016577,3,0.05,287.0,264.8427048561134,0.9227968810317541,safe,0.06
1755016578,3,0.05,432.55,423.4247297650886,0.978903548179606,safe,0.06
1755016579,3,0.05,164.0,147.44758680096652,0.8990706512254056,safe,0.06
1755016580,3,0.05,47.150000000000006,46.030194305417155,0.9762501443354644,safe,0.06
1755016581,3,0.05,219.35000000000002,212.42429686904,0.9684262451289719,safe,0.06
1755016582,3,0.05,235.75,227.48290261146258,0.964932778839714,safe,0.06
1755016583,3,0.05,340.8335546170168,340.5500464979814,0.9991681918778391,safe,0.06
1755016584,3,0.05,2064.3500000000004,2056.8188842396157,0.9963518222392596,safe,0.06
1755016585,3,0.05,2091.0,2041.040602372111,0.9761074138556245,safe,0.06
1755016586,3,0.05,2058.2,2035.9909474653496,0.9892094779250558,safe,0.06
1755016587,3,0.05,2392.988473495138,2305.6840758350154,0.9635165824544871,safe,0.06
1755016588,3,0.05,116.85,112.0147869821376,0.9586203421663466,safe,0.06
1755016589,3,0.05,71.75,70.25326757142284,0.979139617720179,safe,0.06
1755016590,3,0.05,625.25,613.6027811503773,0.9813719010801716,safe,0.06
1755016591,3,0.05,422.3,410.1760833720132,0.9712907491641325,safe,0.06
1755016592,3,0.05,0,624.3370057778884,,,0.06
1755016593,3,0.05,8.838478418884012,8.834602584206436,0.9995614816833975,safe,0.06
1755016594,3,0.05,0,107.87312569256255,,,0.06
1755016595,3,0.05,717.5,652.4176357077558,0.9092928720665586,safe,0.06
1755016596,3,0.05,243.4745800641786,235.81513680743387,0.968541096755457,safe,0.06
1755016597,3,0.05,350.0462468217145,349.5413022177345,0.9985574917355501,safe,0.06
1755016598,3,0.05,2501.0,2311.3244562381005,0.9241601184478611,safe,0.06
1755016599,3,0.05,2375.819140243295,2331.706762296839,0.9814327710391546,safe,0.06
1755016600,3,0.05,243.59422228230326,236.7749758417574,0.9720057135318957,safe,0.06
1755016601,3,0.05,2501.0,2445.858454961276,0.9779522011040688,safe,0.06
1755016602,3,0.05,2193.5,2123.365259066445,0.9680261039737612,safe,0.06
1755016603,3,0.05,125.05000000000001,119.65125756742191,0.9568273296075321,safe,0.06
1755016604,3,0.05,2257.05,2222.6286036251404,0.984749386865661,safe,0.06
1755016605,3,0.05,317.75,307.36845021087356,0.9673279314268247,safe,0.06
1755016606,3,0.05,346.80673632826336,346.57158236251917,0.9993219452187295,safe,0.06
1755016607,3,0.05,219.35,213.84885331857367,0.9749206898498914,safe,0.06
1755016608,3,0.05,2154.55,2140.1316746608063,0.9933079643827277,safe,0.06
1755016609,3,0.05,2111.5,2088.2177762373685,0.9889736093949176,safe,0.06
1755016510,3,0.1,48.29999999999999,45.41513831267457,0.9402720147551673,safe,0.09
1755016511,3,0.1,47.89778856637115,46.885383790397555,0.9788632250824958,safe,0.09
1755016512,3,0.1,119.70000000000002,117.31172162565144,0.9800477997130445,safe,0.09
1755016513,3,0.1,2131.5,2107.4319078802982,0.9887083780813034,safe,0.09
1755016514,3,0.1,527.0999999999999,490.9326431042973,0.931384259351731,safe,0.09
1755016515,3,0.1,202.21515148196335,200.6944031861661,0.9924795531657633,safe,0.09
1755016516,3,0.1,840.0,793.2680578890395,0.9443667355821899,safe,0.09
1755016517,3,0.1,0,857.4356070068716,,,0.09
1755016518,3,0.1,233.10000000000002,227.40204190657823,0.9755557353349559,safe,0.09
1755016519,3,0.1,3783.3824081502307,3741.7385334709106,0.9889929512307267,safe,0.09
1755016520,3,0.1,567.0,538.0411892959273,0.948926259781177,safe,0.09
1755016521,3,0.1,294.0,271.8820359865533,0.9247688298862358,safe,0.09
1755016522,3,0.1,54.6,52.689900641564236,0.9650164952667443,safe,0.09
1755016523,3,0.1,466.2,451.7389142528482,0.9689809400532995,safe,0.09
1755016524,3,0.1,231.0,220.1521076605664,0.953039427102019,safe,0.09
1755016525,3,0.1,2226.0,2192.5690007610574,0.9849815816536646,safe,0.09
1755016526,3,0.1,177.6764012254641,176.41797919470082,0.9929173372373385,safe,0.09
1755016527,3,0.1,0,42.89932834795036,,,0.09
1755016528,3,0.1,456.6221159757059,441.29905042365453,0.9664425681193536,safe,0.09
1755016529,3,0.1,48.3,46.25066701969388,0.9575707457493557,safe,0.09
1755016530,3,0.1,634.2,570.5409833754812,0.8996231210587846,safe,0.09
1755016531,3,0.1,2209.2,2176.789304327627,0.9853292161540953,safe,0.09
1755016532,3,0.1,0,41.68478588271235,,,0.09
1755016533,3,0.1,0,4448.61928938434,,,0.09
1755016534,3,0.1,319.2,301.48529666263494,0.9445028090934678,safe,0.09
1755016535,3,0.1,119.69999999999999,115.42206771775818,0.9642612173580467,safe,0.09
1755016536,3,0.1,16.8,15.90894500158521,0.9469610119991195,safe,0.09
1755016537,3,0.1,37.366008661599516,36.67977063911127,0.9816346982975068,safe,0.09
1755016538,3,0.1,2125.2,2105.4671061453673,0.9907148062042949,safe,0.09
1755016539,3,0.1,2730.0,2460.1086684370384,0.9011387063871935,safe,0.09
1755016540,3,0.1,2562.0,2490.17079417652,0.9719636198971584,safe,0.09
1755016541,3,0.1,67.19999999999999,56.531979956278064,0.8412497017303285,safe,0.09
1755016542,3,0.1,2152.5,2126.8740338126227,0.9880947892276992,safe,0.09
1755016543,3,0.1,73.5,69.90820968101903,0.9511321045036603,safe,0.09
1755016544,3,0.1,48.3,45.9040313201167,0.950394023190822,safe,0.09
1755016545,3,0.1,233.10000000000002,229.5364954457491,0.9847125501748137,safe,0.09
1755016546,3,0.1,632.0999999999999,572.2745726177818,0.9053544891912385,safe,0.09
1755016547,3,0.1,2106.3,2096.6952387003694,0.9954399841904615,safe,0.09
1755016548,3,0.1,2331.0,2290.877165624781,0.9827872868403178,safe,0.09
1755016549,3,0.1,651.0,611.2246478923234,0.9389011488361343,safe,0.09
1755016550,3,0.1,3899.762875611258,3880.620760942018,0.9950914670250971,safe,0.09
1755016551,3,0.1,443.09999999999997,437.17444134003017,0.9866270398104947,safe,0.09
1755016552,3,0.1,735.0,697.7600224672624,0.9493333639010373,safe,0.09
1755016553,3,0.1,235.2,219.77104158724126,0.9344006870205837,safe,0.09
1755016554,3,0.1,98.3293568865682,94.82777948713738,0.9643892982695879,safe,0.09
1755016555,3,0.1,224.7,218.23328800758372,0.9712206853920059,safe,0.09
1755016556,3,0.1,119.69999999999999,116.40936557685814,0.9725093197732511,safe,0.09
1755016557,3,0.1,451.5,438.0998990225073,0.9703209280675688,safe,0.09
1755016558,3,0.1,735.0,643.0306081915369,0.8748715757707984,safe,0.09
1755016559,3,0.1,256.20000000000005,237.51058597890915,0.9270514675211128,safe,0.09
1755016560,3,0.1,149.10000000000002,138.7181324649814,0.9303697683768034,safe,0.09
