seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016067,8,0.2,624.8,576.4861139382474,0.9226730376732514,safe,0.0,False,False,0.0
1755016068,8,0.2,3806.0,3782.273890992743,0.9937661300558968,safe,0.0,False,False,0.0
1755016069,8,0.2,2844.6,2653.7024040883107,0.9328912339479404,safe,0.0,False,False,0.0
1755016070,8,0.2,3172.4,2883.487242798932,0.9089292784008738,safe,0.0,False,False,0.0
1755016071,8,0.2,698.5999999999999,696.662742120112,0.9972269426282736,safe,0.0,False,False,0.0
1755016072,8,0.2,5218.400000000001,4859.313748861544,0.9311884387669676,safe,0.0,False,False,0.0
1755016073,8,0.2,1047.0,1033.5144853493648,0.9871198522916568,safe,0.0,False,False,0.0
1755016074,8,0.2,3359.4,2987.4440316146065,0.8892790473342284,safe,0.0,False,False,0.0
1755016075,8,0.2,2604.8,2481.2221486567755,0.9525576430654082,safe,0.0,False,False,0.0
1755016076,8,0.2,5085.400000000001,5079.402473199472,0.9988206381404554,safe,0.0,False,False,0.0
1755016077,8,0.2,6102.0,5908.370416876918,0.9682678493734708,safe,0.0,False,False,0.0
1755016078,8,0.2,4318.4,3905.728026559822,0.9044386871433452,safe,0.0,False,True,0.0
1755016079,8,0.2,595.2,457.6455334540102,0.7688937053998827,safe,0.0,False,False,0.0
1755016080,8,0.2,2833.6000000000004,2593.8771326578035,0.9153998915364918,safe,0.0,False,False,0.0
1755016081,8,0.2,4462.0,4278.435322968307,0.958860448894735,safe,0.0,True,False,0.0
1755016082,8,0.2,3150.4,2924.235815315031,0.9282109622000478,safe,0.0,False,False,0.0
1755016083,8,0.2,1033.1,918.9798243283104,0.889536176873788,safe,0.0,False,False,0.0
1755016084,8,0.2,2600.4,2422.8880732980188,0.9317366840863016,safe,0.0,False,False,0.0
1755016085,8,0.2,976.2,901.6523285619114,0.9236348376991512,safe,0.0,False,False,0.0
1755016086,8,0.2,566.0,480.328497510026,0.8486369213958056,safe,0.0,False,False,0.0
1755016087,8,0.2,3272.7,3120.024157154625,0.953348659258296,safe,0.0,False,False,0.0
1755016088,8,0.2,4298.1,4156.971139165413,0.96716482612443,safe,0.0,True,False,0.0
1755016089,8,0.2,2725.8,2639.431843791652,0.9683145659225372,safe,0.0,False,False,0.0
1755016090,8,0.2,301.2,267.50162768106736,0.8881196138149647,safe,0.0,False,False,0.0
1755016091,8,0.2,5551.300000000001,5508.452901925297,0.992281610059859,safe,0.0,False,False,0.0
1755016092,8,0.2,964.7,785.869318390949,0.8146256021467285,safe,0.0,False,False,0.0
1755016093,8,0.2,3830.0,3772.1589721459295,0.9848979039545508,safe,0.0,,False,0.0
1755016094,8,0.2,4112.0,4047.6359814906655,0.9843472717632944,safe,0.0,False,False,0.0
1755016095,8,0.2,1056.2,994.283982627825,0.9413785103463596,safe,0.0,False,False,0.0
1755016096,8,0.2,861.0,848.3137503890975,0.9852656798944224,safe,0.0,False,False,0.0
1755016097,8,0.2,952.6,909.18761736757,0.954427479915568,safe,0.0,False,False,0.0
1755016098,8,0.2,225.6,204.07319703165783,0.9045797740764976,safe,0.0,False,True,0.0
1755016099,8,0.2,2593.0,2451.289346455792,0.9453487645413776,safe,0.0,False,False,0.0
1755016100,8,0.2,2833.6000000000004,2640.1204737863445,0.9317195347919056,safe,0.0,False,False,0.0
1755016101,8,0.2,772.2,718.5504521981129,0.9305237661203224,safe,0.0,False,False,0.0
1755016102,8,0.2,939.0,887.5695040714471,0.9452284388407316,safe,0.0,True,False,0.0
1755016103,8,0.2,5304.2,5229.175185568696,0.9858555834185544,safe,0.0,,False,0.0
1755016104,8,0.2,3993.6,3907.639478000565,0.9784754301884429,safe,0.0,,False,0.0
1755016105,8,0.2,2833.6,2670.3994869869352,0.9424052396198952,safe,0.0,False,False,0.0
1755016106,8,0.2,2734.6,2533.9388531504164,0.9266213900206306,safe,0.0,False,False,0.0
1755016107,8,0.2,2473.3,2338.288216594385,0.94541228989382,safe,0.0,False,False,0.0
1755016108,8,0.2,864.8999999999999,818.0536168759936,0.9458360699225272,safe,0.0,True,False,0.0
1755016109,8,0.2,834.8000000000001,763.1352267696166,0.9141533622060573,safe,0.0,False,False,0.0
1755016110,8,0.2,2728.0,2524.9674637719017,0.9255745834940988,safe,0.0,False,False,0.0
1755016111,8,0.2,1203.4,1169.5289688218718,0.9718538880022202,safe,0.0,False,False,0.0
1755016112,8,0.2,3642.0,3336.149093679458,0.916021167951526,safe,0.0,False,True,0.0
1755016113,8,0.2,894.8000000000001,838.0586854385838,0.9365877128280998,safe,0.0,False,False,0.0
1755016114,8,0.2,1236.0,1106.1584813897423,0.8949502276616039,safe,0.0,False,True,0.0
1755016115,8,0.2,5557.0,4546.771656826866,0.8182061646260331,safe,0.0,False,False,0.0
1755016116,8,0.2,2719.2,2524.9432036151807,0.9285610486963742,safe,0.0,False,False,0.0
1755016117,8,0.2,5067.0,4977.513015494522,0.9823392570543756,safe,0.0,False,False,0.0
1755016118,8,0.2,1567.6,1477.9999631277606,0.942842538356571,safe,0.0,True,True,0.0
1755016119,8,0.2,3040.4,2725.94590307647,0.8965747609118768,safe,0.0,False,False,0.0
1755016120,8,0.2,3985.6,3737.719334514977,0.9378059349947252,safe,0.0,False,False,0.0
1755016121,8,0.2,646.8000000000001,603.8232201741266,0.9335547621739744,safe,0.0,False,False,0.0
1755016122,8,0.2,2329.8,2244.075464989187,0.9632051957203138,safe,0.0,False,False,0.0
1755016123,8,0.2,734.8000000000001,657.1218606340194,0.8942866911186981,safe,0.0,False,False,0.0
1755016124,8,0.2,1205.4,1152.0073057048717,0.9557054137256276,safe,0.0,False,False,0.0
1755016125,8,0.2,2921.6000000000004,2738.679783678343,0.93739039693262,safe,0.0,False,False,0.0
1755016126,8,0.2,5615.0,5394.241264056525,0.9606841075790784,safe,0.0,,False,0.0
1755016127,8,0.2,270.6,260.3886249291645,0.962263950218642,safe,0.0,False,False,0.0
1755016128,8,0.2,2538.8,2340.5590826980624,0.9219155044501584,safe,0.0,False,False,0.0
1755016129,8,0.2,4051.900000000001,4038.406752389157,0.9966698961941698,safe,0.0,False,False,0.0
1755016130,8,0.2,723.8,641.3534474718017,0.886092079955515,safe,0.0,False,False,0.0
1755016131,8,0.2,3847.0,3516.181902910808,0.914006213389864,safe,0.0,,False,0.0
1755016132,8,0.2,3625.0,3536.4367968877777,0.975568771555249,safe,0.0,False,True,0.0
1755016133,8,0.2,2587.0,2502.443312274756,0.967314770883168,safe,0.0,False,False,0.0
1755016134,8,0.2,707.0,668.8923118567454,0.94609945099964,safe,0.0,False,True,0.0
1755016135,8,0.2,2649.1,2557.414242849405,0.9653898466835548,safe,0.0,False,False,0.0
1755016136,8,0.2,2481.6,2398.432361012092,0.9664862834510364,safe,0.0,False,False,0.0
