seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
107,5,0.2,3691.245551210031,3671.010437943216,0.9945180798768097,safe,0.3
108,5,0.2,0,4277.450179613545,,,0.3
109,5,0.2,0,519.9431987385365,,,0.3
100,5,0.3,2382.8,2352.6488815136254,0.9873463494685351,safe,0.5
101,5,0.3,264.5,246.6734365909938,0.9326027848430767,safe,0.5
102,5,0.3,2442.6000000000004,2402.516854567104,0.9835899674801866,safe,0.5
103,5,0.3,2787.6,2540.0213742518154,0.9111857419471285,safe,0.5
104,5,0.3,0,326.00098141632407,,,0.5
105,5,0.3,818.8,709.3161143657699,0.8662873893084635,safe,0.5
106,5,0.3,0,80.58163936381106,,,0.5
107,5,0.3,0,3773.1165580884553,,,0.5
108,5,0.3,0,4367.4207384623005,,,0.5
109,5,0.3,0,547.2559884312327,,,0.5
100,5,0.4,2486.3999999999996,2436.906619700254,0.9800943612050572,safe,0.6
101,5,0.4,276.0,260.63907986941194,0.944344492280478,safe,0.6
102,5,0.4,2548.7999999999997,2478.314666863276,0.9723456790894839,safe,0.6
103,5,0.4,2908.8,2673.9988809753986,0.9192790432396172,safe,0.6
104,5,0.4,0,332.1597370739059,,,0.6
105,5,0.4,0,747.2800717471514,,,0.6
106,5,0.4,0,81.1135220520348,,,0.6
107,5,0.4,0,4666.171523454541,,,0.6
108,5,0.4,0,4461.755988946999,,,0.6
109,5,0.4,0,549.6217315255576,,,0.6
100,5,0.5,2590.0,2512.496308736212,0.9700757948788463,safe,0.6
101,5,0.5,287.5,268.57331435811557,0.9341680499412716,safe,0.6
102,5,0.5,2655.0,2558.021808410296,0.9634733741658367,safe,0.6
103,5,0.5,3030.0,2730.2885723127433,0.901085337396945,safe,0.6
104,5,0.5,0,336.3701631127951,,,0.6
105,5,0.5,0,749.1377965379401,,,0.6
106,5,0.5,0,86.4324131525193,,,0.6
107,5,0.5,0,4956.574947863701,,,0.6
108,5,0.5,0,4535.750135595503,,,0.6
109,5,0.5,0,561.7067661784902,,,0.6
