seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016130,5,0.2,434.30000000000007,427.92410572884154,0.9853191474299826,safe,0.0,False,False
1755016131,5,0.2,2877.0,2647.7705548622434,0.9203234462503453,safe,0.0,False,False
1755016132,5,0.2,734.0,661.7067232088975,0.9015077972873263,safe,0.0,False,False
1755016133,5,0.2,268.6,265.9459906334272,0.9901191013902724,safe,0.0,False,False
1755016134,5,0.2,3127.0,2909.4913783881893,0.9304417583588709,safe,0.0,False,False
1755016135,5,0.2,505.0,460.955775611033,0.9127837140812535,safe,0.0,False,False
1755016136,5,0.2,2270.3999999999996,2239.728213626251,0.9864905803498288,safe,0.0,False,False
1755016127,5,0.3,2812.8999999999996,2329.980632657761,0.828319752802361,safe,0.0,False,False
1755016128,5,0.3,154.10000000000002,146.90805348164213,0.9533293541962499,safe,0.0,False,False
1755016129,5,0.3,4233.0,4157.76048151627,0.9822254858294993,safe,0.0,False,False
1755016130,5,0.3,434.5,418.136336701561,0.9623390948252267,safe,0.0,False,False
1755016131,5,0.3,3008.0,2779.8538722034427,0.9241535479399743,safe,0.0,False,False
1755016132,5,0.3,766.0,699.5284021593106,0.9132224571270374,safe,0.0,False,False
1755016133,5,0.3,273.90000000000003,269.6123066273102,0.9843457708189491,safe,0.0,False,False
1755016134,5,0.3,3317.8,3077.402435243337,0.9275430813320082,safe,0.0,False,False
1755016135,5,0.3,520.5,469.96526103650876,0.9029111643352714,safe,0.0,False,False
1755016136,5,0.3,2373.6000000000004,2327.4010576795845,0.9805363404447186,safe,0.0,False,False
1755016127,5,0.4,2935.2,2396.4735451633424,0.8164600521815694,safe,0.0,False,False
1755016128,5,0.4,160.79999999999998,148.794653404384,0.9253398843556221,safe,0.0,False,False
1755016129,5,0.4,4311.5,4238.85353063561,0.9831505347641447,safe,0.0,False,False
1755016130,5,0.4,432.79999999999995,423.41081522055356,0.9783059501399113,safe,0.0,False,False
1755016131,5,0.4,3139.0,2861.6977604183153,0.9116590507863381,safe,0.0,False,True
1755016132,5,0.4,798.0,711.048768461362,0.8910385569691253,safe,0.0,False,False
1755016133,5,0.4,274.0,264.99448145043897,0.9671331439797043,safe,0.0,False,False
1755016134,5,0.4,3444.5,3252.8016195513483,0.9443465291192766,safe,0.0,False,True
1755016135,5,0.4,528.2,474.7043589787352,0.8987208613758711,safe,0.0,,True
1755016136,5,0.4,2476.8,2435.263879124337,0.9832299253570482,safe,0.0,False,False
1755016127,5,0.5,3057.5,2481.445220171258,0.8115928765891277,safe,0.7,False,False
1755016128,5,0.5,177.5,159.31469567398744,0.897547581261901,safe,0.7,False,True
1755016129,5,0.5,0,4270.198558104639,,,0.7,False,False
1755016130,5,0.5,0,457.83337815289406,,,0.7,False,False
1755016131,5,0.5,0,2952.1447354825136,,,0.7,False,False
1755016132,5,0.5,0,708.5174261052614,,,0.7,False,False
1755016133,5,0.5,0,320.4804472834164,,,0.7,False,False
1755016134,5,0.5,0,3367.2623988032137,,,0.7,False,False
1755016135,5,0.5,0,489.3949803521457,,,0.7,False,False
1755016136,5,0.5,2580.0,2533.769205483928,0.9820810873968714,safe,0.7,False,False
1755016127,8,0,3010,1846.0,0.6132890365448505,safe,0.0,False,False
1755016128,8,0,2762,2533.0,0.9170890658942795,safe,0.0,False,False
1755016129,8,0,3656,3561.0,0.974015317286652,safe,0.0,False,False
1755016130,8,0,2882,2151.0,0.7463566967383761,safe,0.0,False,False
1755016131,8,0,1121,971.0,0.8661909009812667,safe,0.0,False,False
1755016132,8,0,3250,2974.0,0.9150769230769231,safe,0.0,False,False
1755016133,8,0,1047,893.0,0.8529130850047756,safe,0.0,False,False
1755016134,8,0,937,816.0,0.8708644610458911,safe,0.0,,False
1755016135,8,0,1103,1032.0,0.9356300997280145,safe,0.0,False,False
1755016136,8,0,2256,2213.0,0.9809397163120568,safe,0.0,False,False
1755016127,8,0.02,3040.0999999999995,2906.8383529241883,0.9561653738114498,safe,0.0,False,False
1755016128,8,0.02,2789.62,2542.991025904763,0.9115904768049996,safe,0.0,False,False
1755016129,8,0.02,3679.3000000000006,3611.1466328198476,0.9814765397819821,safe,0.0,False,False
1755016130,8,0.02,2910.8200000000006,2713.698159075915,0.9322796184841091,safe,0.0,False,False
1755016131,8,0.02,1129.38,998.016426049501,0.8836852308784474,safe,0.0,False,False
1755016132,8,0.02,3282.5,2974.2271589734883,0.9060859585600878,safe,0.0,False,False
1755016133,8,0.02,1054.7399999999998,951.8571998703682,0.9024567190685556,safe,0.0,False,False
1755016134,8,0.02,941.54,919.928387458111,0.9770465274530143,safe,0.0,,False
1755016135,8,0.02,1161.0400000000002,1072.8706004970022,0.9240599811350186,safe,0.0,False,True
1755016136,8,0.02,2278.56,2213.726962818764,0.9715464867366952,safe,0.0,False,False
1755016127,8,0.05,3085.25,2897.091127449172,0.9390134113764433,safe,0.0,False,False
1755016128,8,0.05,2831.05,2568.1357542573464,0.9071318960305704,safe,0.0,False,False
1755016129,8,0.05,3714.25,3631.014108511645,0.9775901214273798,safe,0.0,False,False
1755016130,8,0.05,2954.05,2719.9691704211946,0.9207593542496554,safe,0.0,False,False
1755016131,8,0.05,1141.9499999999998,1000.0441993651456,0.8757337881388377,safe,0.0,False,False
1755016132,8,0.05,3331.25,2974.593382768042,0.8929360998928456,safe,0.0,False,False
1755016133,8,0.05,1066.35,1000.2944309811525,0.9380545139786679,safe,0.0,False,False
1755016134,8,0.05,948.35,925.6307917363283,0.9760434351624698,safe,0.0,,False
1755016135,8,0.05,1185.6,1124.2325009621927,0.9482392889357226,safe,0.0,False,True
1755016136,8,0.05,2312.4,2264.4649054999463,0.9792704140719366,safe,0.0,False,False
1755016127,8,0.1,3160.5,2897.1806400536343,0.9166842714930025,safe,0.1,False,False
1755016128,8,0.1,0,2628.164384027685,,,0.1,False,False
1755016129,8,0.1,3772.5,3651.5827297292985,0.9679477083444131,safe,0.1,False,False
1755016130,8,0.1,3026.1000000000004,2915.903166679238,0.9635845367566299,safe,0.1,False,False
1755016131,8,0.1,1162.8999999999999,1003.8775673537182,0.8632535620893613,safe,0.1,False,False
1755016132,8,0.1,3412.5,3233.9022595318092,0.9476636657968672,safe,0.1,False,False
1755016133,8,0.1,1085.7,1002.349873546971,0.9232291365450594,safe,0.1,False,False
1755016134,8,0.1,970.2,960.5220790181247,0.9900248186127857,safe,0.1,True,False
1755016135,8,0.1,1193.1999999999998,1126.899835710593,0.9444349947289583,safe,0.1,False,True
1755016136,8,0.1,2368.8,2315.055737720453,0.9773116082913091,safe,0.1,False,False
1755016127,8,0.2,3311.0,2931.073083669161,0.8852531210115255,safe,0.2,False,False
1755016128,8,0.2,0,2714.2046940351006,,,0.2,False,False
1755016129,8,0.2,3889.0,3776.857800736968,0.971164258353553,safe,0.2,False,False
1755016130,8,0.2,3170.2,2928.0462472086706,0.923615622739471,safe,0.2,False,False
1755016131,8,0.2,1204.8000000000002,1107.2023669976836,0.9189926684907731,safe,0.2,False,False
1755016132,8,0.2,3625.0,3536.9364272009116,0.975706600607148,safe,0.2,False,True
1755016133,8,0.2,1124.4,1006.5917999614151,0.8952257203498888,safe,0.2,False,False
1755016134,8,0.2,1014.4,987.5359929901406,0.9735173432473784,safe,0.2,True,False
1755016135,8,0.2,0,1081.840169165201,,,0.2,False,False
1755016136,8,0.2,2481.6,2398.432361012092,0.9664862834510364,safe,0.2,False,False
1755016127,8,0.3,0,3074.166361429823,,,0.4,False,False
1755016128,8,0.3,0,2778.841326141031,,,0.4,False,False
1755016129,8,0.3,4005.5,3817.410546344833,0.9530422035563183,safe,0.4,False,False
1755016130,8,0.3,3314.3,2919.7324041084375,0.8809499454208845,safe,0.4,False,False
1755016131,8,0.3,0,1113.279072567686,,,0.4,False,False
1755016132,8,0.3,3937.5,3636.7682174235815,0.9236236742663064,safe,0.4,False,True
1755016133,8,0.3,1163.1,1008.3103495268178,0.8669163008570354,safe,0.4,False,False
1755016134,8,0.3,1076.6,1063.0910545312727,0.987452214872072,safe,0.4,True,False
1755016135,8,0.3,0,1077.6509639783035,,,0.4,False,False
1755016136,8,0.3,2594.4,2504.569296161644,0.9653751526987527,safe,0.4,False,False
1755016127,8,0.4,0,3114.6820322636463,,,0.4,False,False
1755016128,8,0.4,0,2860.844808613001,,,0.4,False,False
1755016129,8,0.4,4196.0,3981.273946918808,0.948826012135083,safe,0.4,False,False
1755016130,8,0.4,3658.3999999999996,3367.3255134015562,0.9204366699654375,safe,0.4,False,True
1755016131,8,0.4,0,1127.0548603639668,,,0.4,False,False
1755016132,8,0.4,3950.0,3697.4827812258736,0.9360715901837655,safe,0.4,False,True
1755016133,8,0.4,1294.1,1118.5334231442812,0.8643330678805975,safe,0.4,False,True
1755016134,8,0.4,1147.8,1131.4502198127664,0.9857555495842188,safe,0.4,True,False
1755016135,8,0.4,0,1089.01504884128,,,0.4,False,False
1755016136,8,0.4,2707.2,2580.654699239036,0.9532560206999985,safe,0.4,False,False
1755016127,8,0.5,0,3335.0962595473657,,,0.7,False,False
1755016128,8,0.5,0,3010.354324219243,,,0.7,False,False
1755016129,8,0.5,0,4876.849275562197,,,0.7,False,False
1755016130,8,0.5,3802.5,3367.3202840426993,0.8855543153300984,safe,0.7,False,True
1755016131,8,0.5,0,1315.0912832939646,,,0.7,False,False
1755016132,8,0.5,4162.5,3699.8961676229956,0.8888639441736926,safe,0.7,False,True
1755016133,8,0.5,0,1195.2128291838615,,,0.7,False,False
1755016134,8,0.5,0,1409.3530713873015,,,0.7,False,False
1755016135,8,0.5,0,1084.3650496252885,,,0.7,False,False
1755016136,8,0.5,2820.0,2668.049530080578,0.9461168546385028,safe,0.7,False,False
1755016127,10,0,0,1004.0,,,0.2,False,False
1755016128,10,0,2417,1642.0,0.6793545717832024,safe,0.2,False,False
1755016129,10,0,1511.0,1510.0,0.99933818663137,safe,0.2,False,False
1755016130,10,0,2538,2429.0,0.9570527974783294,safe,0.2,False,False
1755016131,10,0,0,649.0,,,0.2,False,False
1755016132,10,0,3842,3131.0,0.8149401353461738,safe,0.2,,False
1755016133,10,0,503,442.0,0.878727634194831,safe,0.2,False,False
1755016134,10,0,5893,5813.0,0.9864245715255388,safe,0.2,False,False
1755016135,10,0,1146,1102.0,0.9616055846422339,safe,0.2,False,False
1755016136,10,0,258,214.0,0.8294573643410853,safe,0.2,False,False
1755016127,10,0.02,0,1049.3854633413503,,,0.2,False,False
1755016128,10,0.02,2440.56,2341.9088884929843,0.9595784936625137,safe,0.2,False,False
1755016129,10,0.02,1515.02,1514.0072090028552,0.9993314999160772,safe,0.2,False,False
1755016130,10,0.02,2563.38,2474.9687175849263,0.965509880542458,safe,0.2,False,False
1755016131,10,0.02,0,847.0899905445629,,,0.2,False,False
1755016132,10,0.02,3865.02,3849.143782881205,0.9958923324798332,safe,0.2,,False
1755016133,10,0.02,506.54,452.17511206721974,0.8926740475919369,safe,0.2,False,False
1755016134,10,0.02,5919.099999999999,5814.6298439992315,0.9823503309623477,safe,0.2,False,False
1755016135,10,0.02,1153.0,1103.762882872703,0.9572965159346947,safe,0.2,False,False
1755016136,10,0.02,260.20000000000005,236.03463418822503,0.907127725550442,safe,0.2,False,False
1755016127,10,0.05,0,1049.9124382035268,,,0.2,False,False
1755016128,10,0.05,2475.8999999999996,2371.1157399668973,0.9576783149428078,safe,0.2,False,False
1755016129,10,0.05,1521.05,1520.0191909116184,0.9993223042711405,safe,0.2,False,False
1755016130,10,0.05,2601.4500000000003,2473.9257278758228,0.9509795413618646,safe,0.2,False,False
1755016131,10,0.05,0,849.1429537009826,,,0.2,False,False
1755016132,10,0.05,3924.1499999999996,3903.7739958981983,0.9948075368928809,safe,0.2,True,False
1755016133,10,0.05,512.95,452.4462666992422,0.8820475030689973,safe,0.2,False,False
1755016134,10,0.05,5958.25,5817.944227452739,0.9764518486892526,safe,0.2,False,False
1755016135,10,0.05,1163.5,1106.6869930841203,0.9511705999863518,safe,0.2,False,False
1755016136,10,0.05,263.5,236.09669864825355,0.896002651416522,safe,0.2,False,False
1755016127,10,0.1,0,1050.9709802416205,,,0.3,False,False
1755016128,10,0.1,2534.8,2420.8266224780045,0.9550365403495362,safe,0.3,False,False
1755016129,10,0.1,0,1729.977161299932,,,0.3,False,False
1755016130,10,0.1,2664.9000000000005,2469.968823510242,0.92685234849722,safe,0.3,False,False
1755016131,10,0.1,0,941.446045808257,,,0.3,False,False
1755016132,10,0.1,4044.2999999999997,4005.9873178360504,0.9905267457498332,safe,0.3,True,False
1755016133,10,0.1,528.0,512.5897183083766,0.9708138604325315,safe,0.3,False,False
1755016134,10,0.1,6023.5,5821.52725845878,0.9664692053554877,safe,0.3,False,False
1755016135,10,0.1,1181.0,1111.424836936727,0.9410879228930795,safe,0.3,False,False
1755016136,10,0.1,271.00000000000006,260.18209865471545,0.9600815448513483,safe,0.3,False,True
1755016127,10,0.2,0,1199.5121430228287,,,0.4,False,False
1755016128,10,0.2,2656.0,2473.1209998611084,0.9311449547669836,safe,0.4,False,False
1755016129,10,0.2,0,1748.5815744078427,,,0.4,False,False
1755016130,10,0.2,2791.7999999999997,2560.203378794396,0.9170439783632052,safe,0.4,False,False
1755016131,10,0.2,0,943.568706705573,,,0.4,False,False
1755016132,10,0.2,4284.4,4220.06135956787,0.9849830453664153,safe,0.4,True,False
1755016133,10,0.2,557.9,532.1800613585401,0.9538986581081559,safe,0.4,False,False
1755016134,10,0.2,6154.0,6014.4373505341355,0.9773216364208865,safe,0.4,False,False
1755016135,10,0.2,0,1120.2637665064685,,,0.4,False,False
1755016136,10,0.2,302.2,295.3683915609206,0.9773937510288571,safe,0.4,False,True
1755016127,10,0.3,0,1205.2196008698577,,,0.7,False,False
1755016128,10,0.3,2791.8,2658.2061543507443,0.9521477736051093,safe,0.7,False,True
1755016129,10,0.3,0,1764.2316222479276,,,0.7,False,False
1755016130,10,0.3,2918.7000000000003,2654.1314728492216,0.9093539839138045,safe,0.7,False,False
1755016131,10,0.3,0,966.8768300394881,,,0.7,False,False
1755016132,10,0.3,0,4886.695199109966,,,0.7,False,False
1755016133,10,0.3,587.7,557.4655323314073,0.9485545896399648,safe,0.7,False,True
1755016134,10,0.3,0,7113.596697342,,,0.7,False,False
1755016135,10,0.3,0,1127.5518799679849,,,0.7,False,False
1755016136,10,0.3,0,258.06099195314164,,,0.7,False,False
1755016127,10,0.4,0,1200.283259671759,,,0.8,False,False
1755016128,10,0.4,2907.6,2787.2173384241996,0.958597241169418,safe,0.8,False,True
1755016129,10,0.4,0,1778.7962441029013,,,0.8,False,False
1755016130,10,0.4,3045.5999999999995,2752.300976003288,0.9036974573165512,safe,0.8,False,False
1755016131,10,0.4,0,960.7588470912337,,,0.8,False,False
1755016132,10,0.4,0,5052.731266446084,,,0.8,False,False
1755016133,10,0.4,0,633.0427286033446,,,0.8,False,False
1755016134,10,0.4,0,7127.903178234468,,,0.8,False,False
1755016135,10,0.4,0,1138.5212634913623,,,0.8,False,False
1755016136,10,0.4,0,257.8938221328972,,,0.8,False,False
1755016127,10,0.5,0,1214.5108583050242,,,0.9,False,False
1755016128,10,0.5,0,2814.6387803417783,,,0.9,False,False
1755016129,10,0.5,0,1799.9053674286988,,,0.9,False,False
1755016130,10,0.5,3182.5,3139.604549986227,0.9865214611111476,safe,0.9,False,True
1755016131,10,0.5,0,1023.5268268704647,,,0.9,False,False
1755016132,10,0.5,0,5058.176322491439,,,0.9,False,False
1755016133,10,0.5,0,641.7870176456854,,,0.9,False,False
1755016134,10,0.5,0,7307.302021729498,,,0.9,False,False
1755016135,10,0.5,0,1241.6528977138514,,,0.9,False,False
1755016136,10,0.5,0,274.46620778666875,,,0.9,False,False
