seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016056,3,0.1,434.7,422.1689375985787,0.9711730793618097,safe,0.1,False,False
1755016047,3,0.2,594.0,559.0396791340627,0.9411442409664355,safe,0.1,False,False
1755016048,3,0.2,208.0,205.3364221655038,0.9871943373341528,safe,0.1,,False
1755016049,3,0.2,116.59999999999998,111.05444134995092,0.9524394626925466,safe,0.1,False,False
1755016050,3,0.2,44.0,35.856997024253246,0.8149317505512101,safe,0.1,False,False
1755016051,3,0.2,0,727.5829228439325,,,0.1,False,False
1755016052,3,0.2,2206.6,2198.3271001267713,0.9962508384513602,safe,0.1,False,False
1755016053,3,0.2,2213.2,2190.1137276537816,0.9895688268813401,safe,0.1,False,False
1755016054,3,0.2,235.39999999999998,228.3435630986569,0.9700236325346513,safe,0.1,False,False
1755016055,3,0.2,2642.2,2486.7787932965293,0.9411773496694155,safe,0.1,False,False
1755016056,3,0.2,455.4,439.2531613038236,0.9645436128762047,safe,0.1,False,False
1755016047,3,0.3,621.0,579.210710492378,0.9327064581197713,safe,0.1,False,False
1755016048,3,0.3,214.0,208.51687785059426,0.9743779338812816,safe,0.1,,False
1755016049,3,0.3,121.90000000000002,113.37666018604861,0.9300792468092584,safe,0.1,False,False
1755016050,3,0.3,46.0,40.65623414962761,0.8838311771658176,safe,0.1,False,False
1755016051,3,0.3,0,828.8859751026084,,,0.1,False,False
1755016052,3,0.3,2306.9,2291.1246809520526,0.9931616805895584,safe,0.1,False,False
1755016053,3,0.3,2313.8,2286.490868188979,0.9881972807455178,safe,0.1,False,False
1755016054,3,0.3,246.10000000000002,238.3338992275376,0.9684433125864996,safe,0.1,False,False
1755016055,3,0.3,2762.3,2572.0300585487857,0.93111901623603,safe,0.1,False,False
1755016056,3,0.3,476.1,456.3017153389849,0.9584157011950952,safe,0.1,False,False
1755016047,3,0.4,648.0,603.5658845740181,0.9314288342191638,safe,0.2,False,False
1755016048,3,0.4,220.0,215.26434698540015,0.9784743044790916,safe,0.2,,False
1755016049,3,0.4,127.20000000000002,119.90111909690768,0.9426188608247458,safe,0.2,False,False
1755016050,3,0.4,0,41.62108786141221,,,0.2,False,False
1755016051,3,0.4,0,844.1411117933458,,,0.2,False,False
1755016052,3,0.4,2407.2,2372.959743643878,0.9857758988218172,safe,0.2,False,False
1755016053,3,0.4,2414.3999999999996,2284.9137492116747,0.9463691804223306,safe,0.2,False,False
1755016054,3,0.4,256.79999999999995,247.92211430990938,0.9654287940417033,safe,0.2,False,False
1755016055,3,0.4,2882.3999999999996,2640.8209796461306,0.9161882388447582,safe,0.2,False,False
1755016056,3,0.4,496.8,470.4914509143909,0.9470439833220429,safe,0.2,False,False
1755016047,3,0.5,0,622.6600646392908,,,0.4,False,False
1755016048,3,0.5,0,216.99874814557415,,,0.4,False,False
1755016049,3,0.5,132.5,123.14093703918937,0.9293655625599198,safe,0.4,False,False
1755016050,3,0.5,0,42.02240621576561,,,0.4,False,False
1755016051,3,0.5,0,854.3703240802006,,,0.4,False,False
1755016052,3,0.5,2507.5,2461.680545598734,0.9817270371281094,safe,0.4,False,False
1755016053,3,0.5,2515.0,2297.0198806410003,0.9133279843502984,safe,0.4,False,False
1755016054,3,0.5,267.5,257.05003410387326,0.9609347069303673,safe,0.4,False,False
1755016055,3,0.5,3002.5,2764.770937929701,0.9208229601764201,safe,0.4,False,False
1755016056,3,0.5,517.5,472.9819356727113,0.9139747549231136,safe,0.4,False,False
1755016047,5,0,612,420.0,0.6862745098039216,safe,0.0,False,False
1755016048,5,0,2050,1472.0,0.7180487804878048,safe,0.0,False,False
1755016049,5,0,466,336.0,0.721030042918455,safe,0.0,False,False
1755016050,5,0,434,422.0,0.9723502304147466,safe,0.0,False,False
1755016051,5,0,42,36.0,0.8571428571428571,safe,0.0,False,False
1755016052,5,0,2024,2020.0,0.9980237154150198,safe,0.0,False,False
1755016053,5,0,2740,2555.0,0.9324817518248175,safe,0.0,False,False
1755016054,5,0,2614,1744.0,0.667176740627391,safe,0.0,False,False
1755016055,5,0,742,703.0,0.9474393530997305,safe,0.0,False,False
1755016056,5,0,3714,2722.0,0.7329025309639203,safe,0.0,,False
1755016047,5,0.02,618.12,595.9779280408984,0.9641783602551258,safe,0.0,False,False
1755016048,5,0.02,2070.5,2052.003616287545,0.9910667067314876,safe,0.0,False,False
1755016049,5,0.02,470.65999999999997,457.9428401474653,0.9729801558395983,safe,0.0,False,False
1755016050,5,0.02,438.34000000000003,433.9767594848963,0.9900459905208201,safe,0.0,False,False
1755016051,5,0.02,42.42000000000001,36.03833553480126,0.8495600078925332,safe,0.0,False,False
1755016052,5,0.02,2044.2400000000002,2039.9477280208957,0.9979003091715726,safe,0.0,False,False
1755016053,5,0.02,2767.4,2655.6175977062667,0.9596074285272337,safe,0.0,False,False
1755016054,5,0.02,2640.1400000000003,2517.55849573255,0.9535700742129394,safe,0.0,False,False
1755016055,5,0.02,749.4200000000001,704.007572329414,0.9394032349409062,safe,0.0,False,False
1755016056,5,0.02,3734.62,3716.0405473195333,0.9950250754613678,safe,0.0,,False
1755016047,5,0.05,627.3,596.9859450846768,0.9516753468590416,safe,0.0,False,False
1755016048,5,0.05,2101.25,1516.9819780389855,0.7219426427312245,safe,0.0,False,False
1755016049,5,0.05,477.65,457.91610764067013,0.9586854551254478,safe,0.0,False,False
1755016050,5,0.05,444.84999999999997,437.8286672085087,0.9842164037507222,safe,0.0,False,False
1755016051,5,0.05,43.050000000000004,41.079711777692864,0.9542325616188818,safe,0.0,False,True
1755016052,5,0.05,2074.6000000000004,2065.2166501326137,0.9954770317808799,safe,0.0,False,False
1755016053,5,0.05,2808.5,2655.8660493313146,0.9456528571590936,safe,0.0,False,False
1755016054,5,0.05,2679.35,2516.3751427559573,0.9391737334636974,safe,0.0,False,False
1755016055,5,0.05,760.55,706.0217183890345,0.9283041461955618,safe,0.0,False,False
1755016056,5,0.05,3765.55,3729.1757108131733,0.9903402453328659,safe,0.0,,False
1755016047,5,0.1,642.5999999999999,596.5655309304341,0.9283621707600905,safe,0.0,False,False
1755016048,5,0.1,2152.5,2076.1462534944126,0.9645278761878804,safe,0.0,False,False
1755016049,5,0.1,489.3,464.84507014543703,0.9500205807182445,safe,0.0,False,False
1755016050,5,0.1,455.70000000000005,447.83715583523735,0.9827455690920284,safe,0.0,False,False
1755016051,5,0.1,46.099999999999994,41.18737416739256,0.8934354483165415,safe,0.0,False,True
1755016052,5,0.1,2125.2000000000003,2109.59485894721,0.9926570953073639,safe,0.0,False,False
1755016053,5,0.1,2877.0,2657.634616069132,0.9237520389534696,safe,0.0,False,False
1755016054,5,0.1,2744.7,2612.142161894729,0.9517040703518523,safe,0.0,False,False
1755016055,5,0.1,779.0999999999999,707.7641676500443,0.9084381563984654,safe,0.0,False,False
1755016056,5,0.1,3817.1,3779.4633261171493,0.9901399822161194,safe,0.0,,False
1755016047,5,0.2,673.2,614.9081570298206,0.9134108096105474,safe,0.0,False,False
1755016048,5,0.2,2255.0,2205.827502657991,0.9781940144824793,safe,0.0,False,False
1755016049,5,0.2,512.6,477.16609642302046,0.9308741639153735,safe,0.0,False,False
1755016050,5,0.2,477.4,466.90288880367007,0.9780119162205071,safe,0.0,False,False
1755016051,5,0.2,48.2,43.33323386434506,0.8990297482229265,safe,0.0,False,True
1755016052,5,0.2,2226.3999999999996,2193.1444052501465,0.9850630638026172,safe,0.0,False,False
1755016053,5,0.2,3014.0,2847.543589294646,0.9447722592218467,safe,0.0,False,False
1755016054,5,0.2,2875.4,2649.0309513109737,0.9212738927839513,safe,0.0,False,False
1755016055,5,0.2,816.2,711.8280395957336,0.8721245278065836,safe,0.0,False,False
1755016056,5,0.2,3920.2,3850.135141864581,0.9821272235764964,safe,0.0,,False
1755016047,5,0.3,753.8,658.5689558935051,0.8736653699834241,safe,0.1,False,True
1755016048,5,0.3,2357.5,2255.047583045479,0.956541922818867,safe,0.1,False,False
1755016049,5,0.3,535.9,481.34475293374743,0.8981988298819695,safe,0.1,False,False
1755016050,5,0.3,499.1,486.0923005262739,0.9739376888925544,safe,0.1,False,False
1755016051,5,0.3,0,43.03933152212926,,,0.1,False,False
1755016052,5,0.3,2327.6000000000004,2301.2729630469694,0.9886891918916347,safe,0.1,False,False
1755016053,5,0.3,3151.0,2854.123670775298,0.905783456291748,safe,0.1,False,False
1755016054,5,0.3,3006.1,2727.102086583887,0.9071894103934955,safe,0.1,False,False
1755016055,5,0.3,853.3,764.4305192158572,0.8958520089251814,safe,0.1,False,False
1755016056,5,0.3,4024.9,3909.185603616947,0.9712503673673748,safe,0.1,,True
1755016047,5,0.4,784.4000000000001,690.7473134558453,0.8806059580008225,safe,0.3,False,True
1755016048,5,0.4,2460.0,1853.8326740416412,0.7535905179031062,safe,0.3,False,False
1755016049,5,0.4,0,503.29053454940174,,,0.3,False,False
1755016050,5,0.4,520.8,502.92300548855656,0.9656739736723438,safe,0.3,False,False
1755016051,5,0.4,0,42.356533952805535,,,0.3,False,False
1755016052,5,0.4,2428.7999999999997,2411.1463355378946,0.992731528136485,safe,0.3,False,False
1755016053,5,0.4,3288.0,2911.258090278974,0.8854191272137999,safe,0.3,False,False
1755016054,5,0.4,3136.8,2880.5678287967385,0.9183141509808526,safe,0.3,False,False
1755016055,5,0.4,0,768.8565603647294,,,0.3,False,False
1755016056,5,0.4,4074.8,3881.146159802225,0.9524752527246061,safe,0.3,True,True
1755016047,5,0.5,0,705.0445595123712,,,0.4,False,False
1755016048,5,0.5,2562.5,2498.8922838169597,0.9751774766114965,safe,0.4,False,False
1755016049,5,0.5,0,510.36937656943326,,,0.4,False,False
1755016050,5,0.5,542.5,522.4869254907653,0.9631095400751435,safe,0.4,False,False
1755016051,5,0.5,0,45.52245833160987,,,0.4,False,False
1755016052,5,0.5,2530.0,2464.9961429625982,0.9743067758745447,safe,0.4,False,False
1755016053,5,0.5,3425.0,3015.090744978581,0.8803184656871769,safe,0.4,False,False
1755016054,5,0.5,3267.5,2835.8719600197005,0.8679026656525479,safe,0.4,False,False
1755016055,5,0.5,977.5,823.9385813510416,0.8429039195407075,safe,0.4,False,True
1755016056,5,0.5,0,4060.5200038263747,,,0.4,False,False
1755016047,8,0,0,1951.0,,,0.1,False,False
1755016048,8,0,2256,2103.0,0.9321808510638298,safe,0.1,False,False
1755016049,8,0,80,61.0,0.7625,safe,0.1,False,False
1755016050,8,0,529,426.0,0.8052930056710775,safe,0.1,False,False
1755016051,8,0,5219,5219.0,1.0,safe,0.1,,False
1755016052,8,0,2532,1909.0,0.7539494470774092,safe,0.1,False,False
1755016053,8,0,862,627.0,0.7273781902552204,safe,0.1,False,False
1755016054,8,0,3077,2338.0,0.7598310042248944,safe,0.1,False,False
1755016055,8,0,2496,1809.0,0.7247596153846154,safe,0.1,False,False
1755016056,8,0,3853,3261.0,0.8463534907864002,safe,0.1,False,False
1755016047,8,0.02,0,2111.898462612552,,,0.1,False,False
1755016048,8,0.02,2278.5600000000004,2203.9977209948943,0.9672765786263666,safe,0.1,False,False
1755016049,8,0.02,80.79999999999998,70.0146533604318,0.866517987134057,safe,0.1,False,False
1755016050,8,0.02,532.3,506.1866962979416,0.9509425066653046,safe,0.1,False,False
1755016051,8,0.02,5239.0,5238.60327046155,0.9999242738044569,safe,0.1,,False
1755016052,8,0.02,2557.32,2429.0631042512205,0.9498471463294466,safe,0.1,False,False
1755016053,8,0.02,870.62,767.3308496699601,0.8813613857595278,safe,0.1,False,False
1755016054,8,0.02,3101.0,2957.2835552410397,0.9536548065917574,safe,0.1,False,False
1755016055,8,0.02,2520.96,2389.016173951312,0.9476612774305471,safe,0.1,False,False
1755016056,8,0.02,3875.6400000000003,3762.4588840308907,0.970796793311786,safe,0.1,False,False
1755016047,8,0.05,0,2121.9385263347085,,,0.1,False,False
1755016048,8,0.05,2312.3999999999996,2208.004411192424,0.9548540093376684,safe,0.1,False,False
1755016049,8,0.05,82.00000000000001,70.04572655351421,0.8542161774818805,safe,0.1,False,False
1755016050,8,0.05,537.25,506.482756346169,0.9427319801696957,safe,0.1,False,False
1755016051,8,0.05,5269.0,5266.621652125963,0.9995486149413481,safe,0.1,,False
1755016052,8,0.05,2595.3,2439.098578272107,0.9398137318506942,safe,0.1,False,False
1755016053,8,0.05,883.5500000000001,787.836677295245,0.8916718661029313,safe,0.1,False,False
1755016054,8,0.05,3141.1,2985.368612169601,0.9504213849191688,safe,0.1,False,False
1755016055,8,0.05,2558.3999999999996,2394.2227088699724,0.9358281382387323,safe,0.1,False,False
1755016056,8,0.05,3909.6,3851.3699670857386,0.9851058847671728,safe,0.1,False,False
1755016047,8,0.1,0,2160.422674706926,,,0.1,False,False
1755016048,8,0.1,2368.8,2212.023777394006,0.9338161843102017,safe,0.1,False,False
1755016049,8,0.1,84.0,70.05021933355124,0.8339311825422767,safe,0.1,False,False
1755016050,8,0.1,545.5,516.5106688516186,0.9468573214511797,safe,0.1,False,False
1755016051,8,0.1,5319.0,5318.5536319795065,0.9999160804624002,safe,0.1,,False
1755016052,8,0.1,2658.6000000000004,2438.4875939231065,0.9172074001064869,safe,0.1,False,False
1755016053,8,0.1,905.0999999999999,828.2108380372488,0.915048986893436,safe,0.1,False,False
1755016054,8,0.1,3214.1,3030.545126303041,0.9428907396481258,safe,0.1,False,False
1755016055,8,0.1,2620.8,2384.568842400561,0.9098629587914229,safe,0.1,False,False
1755016056,8,0.1,3966.2,3873.4078190115692,0.9766042607562829,safe,0.1,False,False
1755016047,8,0.2,0,2279.39945219306,,,0.1,False,False
1755016048,8,0.2,2481.6000000000004,2322.9420892197104,0.9360662835346995,safe,0.1,False,False
1755016049,8,0.2,90.49999999999999,82.13202211458542,0.90753615596227,safe,0.1,False,True
1755016050,8,0.2,561.3,527.0859557492304,0.9390449950992881,safe,0.1,False,False
1755016051,8,0.2,5419.0,5410.534014525008,0.9984377218167574,safe,0.1,,False
1755016052,8,0.2,2785.2,2597.8369223067784,0.9327290400354655,safe,0.1,False,False
1755016053,8,0.2,948.1999999999999,830.3969045848753,0.8757613421059643,safe,0.1,False,False
1755016054,8,0.2,3360.2,3289.857808224333,0.9790660699435549,safe,0.1,False,False
1755016055,8,0.2,2745.6,2589.2742083120747,0.9430631586218221,safe,0.1,False,False
1755016056,8,0.2,4079.4,3965.1418171018922,0.9719914244991646,safe,0.1,False,False
1755016047,8,0.3,0,2368.203004635994,,,0.2,False,False
1755016048,8,0.3,2594.3999999999996,2409.8682303696414,0.9288730459334111,safe,0.2,False,False
1755016049,8,0.3,98.00000000000001,95.64670895170889,0.9759868260378457,safe,0.2,False,True
1755016050,8,0.3,562.4,517.9793997995439,0.9210160024885204,safe,0.2,False,False
1755016051,8,0.3,5854.300000000001,5846.812090266874,0.9987209555825416,safe,0.2,True,False
1755016052,8,0.3,2911.8,2620.191485292563,0.8998528351166161,safe,0.2,False,False
1755016053,8,0.3,991.3000000000001,847.4893640836981,0.8549272309933401,safe,0.2,False,True
1755016054,8,0.3,0,3227.753238412086,,,0.2,False,False
1755016055,8,0.3,2870.4,2618.786088302778,0.9123418646539778,safe,0.2,False,False
1755016056,8,0.3,4192.6,4022.960320550037,0.9595383104875344,safe,0.2,False,False
1755016047,8,0.4,0,2311.012852011303,,,0.6,False,False
1755016048,8,0.4,0,2517.9635832622967,,,0.6,False,False
1755016049,8,0.4,101.99999999999997,99.09932402192135,0.9715620002149155,safe,0.6,False,True
1755016050,8,0.4,0,549.3429398996559,,,0.6,False,False
1755016051,8,0.4,0,6614.0422653257265,,,0.6,False,False
1755016052,8,0.4,3038.3999999999996,2730.6400956466186,0.898709878767318,safe,0.6,False,False
1755016053,8,0.4,0,882.9106709898351,,,0.6,False,False
1755016054,8,0.4,0,3477.7013194738975,,,0.6,False,False
1755016055,8,0.4,2995.2,2723.2704642449294,0.9092115599108338,safe,0.6,False,False
1755016056,8,0.4,4380.8,4135.676199211965,0.9440458818507954,safe,0.6,False,True
1755016047,8,0.5,0,2520.7067606017063,,,0.8,False,False
1755016048,8,0.5,0,2646.892530462322,,,0.8,False,False
1755016049,8,0.5,0,84.56433215397755,,,0.8,False,False
1755016050,8,0.5,0,544.4251118320908,,,0.8,False,False
1755016051,8,0.5,0,6674.170271600713,,,0.8,False,False
1755016052,8,0.5,3175.0,3153.2842416838253,0.9931603910815198,safe,0.8,False,True
1755016053,8,0.5,0,889.8492600278287,,,0.8,False,False
1755016054,8,0.5,0,3654.0635615630526,,,0.8,False,False
1755016055,8,0.5,3120.0,2780.2371021154217,0.8911016352934044,safe,0.8,False,False
1755016056,8,0.5,0,4842.837133749661,,,0.8,False,False
1755016047,10,0,4981,4084.0,0.8199156795824132,safe,0.0,False,False
1755016048,10,0,1113,980.0,0.8805031446540881,safe,0.0,False,False
1755016049,10,0,5214.0,4436.0,0.8507863444572306,safe,0.0,False,False
1755016050,10,0,3756,3507.0,0.9337060702875399,safe,0.0,False,False
1755016051,10,0,644,489.0,0.7593167701863354,safe,0.0,False,False
1755016052,10,0,3534.0,3525.0,0.9974533106960951,safe,0.0,False,False
1755016053,10,0,5952,5579.0,0.9373319892473119,safe,0.0,False,False
1755016054,10,0,3070,2215.0,0.7214983713355049,safe,0.0,False,False
1755016055,10,0,317,285.0,0.8990536277602523,safe,0.0,False,False
1755016056,10,0,1392,1264.0,0.9080459770114943,safe,0.0,False,False
1755016047,10,0.02,5012.2,4687.543831225674,0.9352268128218495,safe,0.0,False,False
1755016048,10,0.02,1117.92,1084.028998015896,0.9696838754256976,safe,0.0,False,False
1755016049,10,0.02,5276.139999999999,4939.616161468082,0.9362177958636584,safe,0.0,False,False
1755016050,10,0.02,3778.219999999999,3717.028611649279,0.9838041754183928,safe,0.0,False,False
1755016051,10,0.02,650.4399999999998,617.0003856339739,0.948589240566346,safe,0.0,False,False
1755016052,10,0.02,3579.42,3575.0248799377587,0.9987721139005086,safe,0.0,False,False
1755016053,10,0.02,5974.4,5899.072768385702,0.9873916658385281,safe,0.0,False,False
1755016054,10,0.02,3100.7,2815.18235372434,0.9079183260955075,safe,0.0,False,False
1755016055,10,0.02,319.04,301.1591643394056,0.9439542513145862,safe,0.0,False,False
1755016056,10,0.02,1400.1599999999999,1341.0030348775845,0.9577498535007318,safe,0.0,False,False
1755016047,10,0.05,5059.0,4692.226621264155,0.9275008146400782,safe,0.0,False,False
1755016048,10,0.05,1125.2999999999997,1104.0567118066,0.9811221112650852,safe,0.0,False,False
1755016049,10,0.05,5369.35,5141.392494147403,0.9575446737775342,safe,0.0,False,False
1755016050,10,0.05,3811.55,3717.0908954498736,0.9752176661594033,safe,0.0,False,False
1755016051,10,0.05,660.0999999999999,616.9838304991206,0.934682367064264,safe,0.0,False,False
1755016052,10,0.05,3647.4,3635.876929706632,0.9968407440112496,safe,0.0,False,False
1755016053,10,0.05,6008.0,5928.8101106261165,0.9868192594251193,safe,0.0,False,False
1755016054,10,0.05,3146.75,2815.4632221135253,0.8947209731035275,safe,0.0,False,False
1755016055,10,0.05,322.1,301.45080485736094,0.9358919740992266,safe,0.0,False,False
1755016056,10,0.05,1412.3999999999999,1343.8135260693464,0.9514397664042386,safe,0.0,False,False
1755016047,10,0.1,5144.5,4900.751038755523,0.9526195040831029,safe,0.0,False,False
1755016048,10,0.1,1137.6,1103.8791058989373,0.9703578638352122,safe,0.0,False,False
1755016049,10,0.1,5524.7,5251.89529761787,0.9506209020612648,safe,0.0,False,False
1755016050,10,0.1,3867.1000000000004,3757.1450804022807,0.9715665693678157,safe,0.0,False,False
1755016051,10,0.1,676.1999999999999,618.0447986499132,0.9139970402986,safe,0.0,False,False
1755016052,10,0.1,3760.8,3745.945232661208,0.9960501044089577,safe,0.0,False,False
1755016053,10,0.1,6064.0,5979.025880824938,0.9859871175502867,safe,0.0,False,False
1755016054,10,0.1,3223.5,2817.7641833186062,0.8741319011380817,safe,0.0,False,False
1755016055,10,0.1,328.0999999999999,301.949216526657,0.9202963015137369,safe,0.0,False,False
1755016056,10,0.1,1432.8000000000002,1343.8554597193613,0.9379225709934123,safe,0.0,False,False
1755016047,10,0.2,5326.0,4918.878700952002,0.9235596509485546,safe,0.1,False,False
1755016048,10,0.2,1162.2,1125.838946503347,0.9687136005019333,safe,0.1,False,False
1755016049,10,0.2,6035.4,5768.0226153812255,0.9556984815225545,safe,0.1,False,True
1755016050,10,0.2,3978.2,3836.5517559005903,0.9643938856519507,safe,0.1,False,False
1755016051,10,0.2,713.4,700.129008148398,0.9813975443627672,safe,0.1,False,True
1755016052,10,0.2,3987.4,3965.7980652975384,0.9945824510451768,safe,0.1,False,False
1755016053,10,0.2,6176.0,6069.6609448877425,0.982781888744777,safe,0.1,False,False
1755016054,10,0.2,3377.0,3126.063984226659,0.9256926219208348,safe,0.1,False,False
1755016055,10,0.2,0,317.92037323379304,,,0.1,False,False
1755016056,10,0.2,1452.5,1349.6897870343037,0.9292184420201747,safe,0.1,False,False
1755016047,10,0.3,0,5087.38444342677,,,0.6,False,False
1755016048,10,0.3,1186.8,1146.1793390610292,0.9657729516860711,safe,0.6,False,False
1755016049,10,0.3,0,6163.27310648236,,,0.6,False,False
1755016050,10,0.3,4089.3,3895.7192268186736,0.9526616356879352,safe,0.6,False,False
1755016051,10,0.3,0,635.849597719372,,,0.6,False,False
1755016052,10,0.3,0,4728.720037343679,,,0.6,False,False
1755016053,10,0.3,6084.3,5954.827428118013,0.9787202189435125,safe,0.6,False,False
1755016054,10,0.3,3530.5,3034.69618425746,0.8595655528274919,safe,0.6,False,False
1755016055,10,0.3,0,351.4952136769647,,,0.6,False,False
1755016056,10,0.3,0,1357.8235699638697,,,0.6,False,False
1755016047,10,0.4,0,5326.808820326463,,,0.6,False,False
1755016048,10,0.4,1211.4,1164.8925160766776,0.9616084828105312,safe,0.6,False,False
1755016049,10,0.4,6896.700000000001,6363.771188373037,0.9227269836839411,safe,0.6,False,True
1755016050,10,0.4,4200.4,4076.3634077047636,0.9704702903782411,safe,0.6,False,True
1755016051,10,0.4,0,646.9326292850893,,,0.6,False,False
1755016052,10,0.4,0,4816.276210471056,,,0.6,False,False
1755016053,10,0.4,0,6276.482021340407,,,0.6,False,False
1755016054,10,0.4,3784.0,3533.1611600650517,0.9337106659791363,safe,0.6,False,True
1755016055,10,0.4,0,350.9820655434271,,,0.6,False,False
1755016056,10,0.4,0,1309.3019792282057,,,0.6,False,False
1755016047,10,0.5,0,5296.338706542185,,,0.9,False,False
1755016048,10,0.5,0,1237.5524973874726,,,0.9,False,False
1755016049,10,0.5,0,6386.649744472699,,,0.9,False,False
1755016050,10,0.5,0,4134.825521643068,,,0.9,False,False
1755016051,10,0.5,0,726.538641806864,,,0.9,False,False
1755016052,10,0.5,0,4932.725592276416,,,0.9,False,False
1755016053,10,0.5,0,6599.8605519376215,,,0.9,False,False
1755016054,10,0.5,3937.5,3654.377511602419,0.9280958759625191,safe,0.9,False,True
1755016055,10,0.5,0,376.1708118290069,,,0.9,False,False
1755016056,10,0.5,0,1438.8473561145092,,,0.9,False,False
