seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016043,3,0.5,637.5,570.4341997190386,0.8947987446573155,safe,0.3,False,False
1755016044,3,0.5,0,4257.046396394871,,,0.3,False,False
1755016045,3,0.5,0,428.3308741452197,,,0.3,False,False
1755016046,3,0.5,2775.0,2659.569998232633,0.9584036029667147,safe,0.3,False,False
1755016037,5,0,72,61.0,0.8472222222222222,safe,0.0,False,False
1755016038,5,0,2606,2054.0,0.7881811204911742,safe,0.0,False,False
1755016039,5,0,2344,1905.0,0.8127133105802048,safe,0.0,False,False
1755016040,5,0,2056,1390.0,0.6760700389105059,safe,0.0,False,False
1755016041,5,0,2402,2292.0,0.9542048293089093,safe,0.0,False,False
1755016042,5,0,3619,2737.0,0.7562862669245648,safe,0.0,,False
1755016043,5,0,282,282.0,1.0,safe,0.0,,False
1755016044,5,0,2064,1171.0,0.5673449612403101,safe,0.0,False,False
1755016045,5,0,766,743.0,0.9699738903394256,safe,0.0,False,False
1755016046,5,0,408,356.0,0.8725490196078431,safe,0.0,False,False
1755016037,5,0.02,72.72,63.03568085226016,0.866827294448022,safe,0.0,False,False
1755016038,5,0.02,2632.06,2070.9931859529147,0.7868335774841435,safe,0.0,False,False
1755016039,5,0.02,2367.44,2204.99755866958,0.9313847694850049,safe,0.0,False,False
1755016040,5,0.02,2076.5599999999995,2045.1925317641274,0.9848945042590284,safe,0.0,False,False
1755016041,5,0.02,2426.02,2342.842793908276,0.965714542299023,safe,0.0,False,False
1755016042,5,0.02,3640.12,3605.349229568219,0.9904479054449357,safe,0.0,,False
1755016043,5,0.02,283.0,282.95541015751587,0.9998424387191374,safe,0.0,,False
1755016044,5,0.02,2084.64,2062.9175637910466,0.9895797661903478,safe,0.0,False,False
1755016045,5,0.02,771.0400000000001,745.0032295865822,0.9662316216883458,safe,0.0,False,False
1755016046,5,0.02,412.08,358.0217118294986,0.8688160353074612,safe,0.0,False,False
1755016037,5,0.05,73.8,63.09237479121839,0.8549102275232845,safe,0.0,False,False
1755016038,5,0.05,2671.15,2100.063152731325,0.7862018803628867,safe,0.0,False,False
1755016039,5,0.05,2402.6000000000004,2354.95031573921,0.9801674501536709,safe,0.0,False,False
1755016040,5,0.05,2107.3999999999996,2080.3887175425916,0.9871826504425321,safe,0.0,False,False
1755016041,5,0.05,2462.05,2342.437947419661,0.9514176996485291,safe,0.0,False,False
1755016042,5,0.05,3671.8,3626.424531704147,0.9876421732404125,safe,0.0,,False
1755016043,5,0.05,284.5,284.3110680549762,0.9993359158347143,safe,0.0,,False
1755016044,5,0.05,2115.6000000000004,2063.0396992945525,0.9751558419807866,safe,0.0,False,False
1755016045,5,0.05,778.6000000000001,746.7748223716135,0.9591251250598681,safe,0.0,False,False
1755016046,5,0.05,418.2,409.10639425033514,0.9782553664522601,safe,0.0,False,False
1755016037,5,0.1,77.6,75.17294025949559,0.9687234569522628,safe,0.0,False,True
1755016038,5,0.1,2736.3,2150.182281550203,0.7857991746337034,safe,0.0,False,False
1755016039,5,0.1,2461.2,2405.511749820769,0.9773735372260561,safe,0.0,False,False
1755016040,5,0.1,2158.8,2101.1110817995072,0.9732773215673092,safe,0.0,False,False
1755016041,5,0.1,2522.1,2395.2079928800176,0.9496879556242884,safe,0.0,False,False
1755016042,5,0.1,3724.6,3684.0057364551626,0.9891010407708647,safe,0.0,,False
1755016043,5,0.1,287.0,286.585413271423,0.9985554469387562,safe,0.0,,False
1755016044,5,0.1,2167.2,2095.708918226024,0.9670122361692617,safe,0.0,False,False
1755016045,5,0.1,791.1999999999999,748.5849230510139,0.9461386792859124,safe,0.0,False,False
1755016046,5,0.1,428.40000000000003,411.20690595806263,0.9598667272597167,safe,0.0,False,False
1755016037,5,0.2,0,74.90823740726228,,,0.1,False,False
1755016038,5,0.2,2866.6,2237.195626768396,0.7804352287617372,safe,0.1,False,False
1755016039,5,0.2,2578.3999999999996,2409.834716990441,0.9346240757797244,safe,0.1,False,False
1755016040,5,0.2,2261.6,2196.804010902939,0.971349491909683,safe,0.1,False,False
1755016041,5,0.2,2642.2,2477.6042062077286,0.9377050208946063,safe,0.1,False,False
1755016042,5,0.2,3830.2,3710.7912060884255,0.9688243971825037,safe,0.1,,False
1755016043,5,0.2,292.0,291.55450382260506,0.9984743281596064,safe,0.1,,False
1755016044,5,0.2,2270.3999999999996,2182.909893648245,0.9614648932559221,safe,0.1,False,False
1755016045,5,0.2,816.3999999999999,802.9257794173609,0.9834955651854006,safe,0.1,False,False
1755016046,5,0.2,448.8,415.16410976321094,0.9250537205062632,safe,0.1,False,False
1755016037,5,0.3,0,75.12726242902136,,,0.3,False,False
1755016038,5,0.3,2996.9000000000005,2344.1090534268355,0.7821779350084538,safe,0.3,False,False
1755016039,5,0.3,2695.6000000000004,2503.2970097371217,0.9286604131685419,safe,0.3,False,False
1755016040,5,0.3,2364.4,2229.926955859125,0.9431259329466778,safe,0.3,False,False
1755016041,5,0.3,0,2572.7312753712904,,,0.3,False,False
1755016042,5,0.3,3935.8,3786.681348882843,0.9621122386510602,safe,0.3,,False
1755016043,5,0.3,271.3,269.6708278406021,0.9939949422801404,safe,0.3,True,False
1755016044,5,0.3,2373.6000000000004,2286.298359275515,0.9632197334325558,safe,0.3,False,False
1755016045,5,0.3,841.6000000000001,804.5118284222845,0.9559313550645013,safe,0.3,False,False
1755016046,5,0.3,0,421.8903112313667,,,0.3,False,False
1755016037,5,0.4,0,76.5469824962338,,,0.5,False,False
1755016038,5,0.4,0,2427.6014282304873,,,0.5,False,False
1755016039,5,0.4,2812.8,2651.399059181291,0.9426191194472734,safe,0.5,False,False
1755016040,5,0.4,2467.2,2329.7710309492295,0.9442975968503687,safe,0.5,False,False
1755016041,5,0.4,0,2593.241910087767,,,0.5,False,False
1755016042,5,0.4,4041.4,3888.380182571332,0.9621369284335458,safe,0.5,,False
1755016043,5,0.4,0,301.61098913420756,,,0.5,False,False
1755016044,5,0.4,2476.8,2262.765209541006,0.9135841446790236,safe,0.5,False,False
1755016045,5,0.4,904.2,860.1850204358198,0.9513216328642111,safe,0.5,False,False
1755016046,5,0.4,0,424.8207860191178,,,0.5,False,False
1755016037,5,0.5,0,77.67092111083548,,,0.7,False,False
1755016038,5,0.5,0,2465.5856130725565,,,0.7,False,False
1755016039,5,0.5,2930.0,2723.1448206475325,0.9294009626783387,safe,0.7,False,False
1755016040,5,0.5,2572.0,2487.4978316583724,0.967145346678994,safe,0.7,False,True
1755016041,5,0.5,0,2763.5401913132155,,,0.7,False,False
1755016042,5,0.5,0,3947.796304500052,,,0.7,False,False
1755016043,5,0.5,0,305.5095536132285,,,0.7,False,False
1755016044,5,0.5,2580.0,2482.5928846814363,0.9622453041400916,safe,0.7,False,False
1755016045,5,0.5,0,1053.615335941664,,,0.7,False,False
1755016046,5,0.5,0,423.790968779889,,,0.7,False,False
1755016037,8,0,2746,1934.0,0.7042971595047341,safe,0.0,False,False
1755016038,8,0,2912,2094.0,0.7190934065934066,safe,0.0,False,False
1755016039,8,0,3618,3150.0,0.8706467661691543,safe,0.0,False,False
1755016040,8,0,2474,2345.0,0.9478577202910267,safe,0.0,False,False
1755016041,8,0,2928,2766.0,0.944672131147541,safe,0.0,False,False
1755016042,8,0,5739,5276.0,0.9193239240285764,safe,0.0,False,False
1755016043,8,0,1029.9,824.9,0.8009515486940478,safe,0.0,True,False
1755016044,8,0,972,766.0,0.7880658436213992,safe,0.0,False,False
1755016045,8,0,2706.3,1748.0,0.6459003066917932,safe,0.0,False,False
1755016046,8,0,5909,5909.0,1.0,safe,0.0,,False
1755016037,8,0.02,2773.46,2535.906260285119,0.914347515480706,safe,0.0,False,False
1755016038,8,0.02,2941.1200000000003,2807.9979732434062,0.9547376418654818,safe,0.0,False,False
1755016039,8,0.02,3641.34,3550.7142692675407,0.9751119832994284,safe,0.0,False,False
1755016040,8,0.02,2498.74,2345.152196936775,0.9385338998602396,safe,0.0,False,False
1755016041,8,0.02,2953.6800000000003,2823.723073678457,0.9560016906633273,safe,0.0,False,False
1755016042,8,0.02,5759.339999999998,5731.958342055963,0.9952456951761772,safe,0.0,False,False
1755016043,8,0.02,1031.44,955.3478242094909,0.9262272397904783,safe,0.0,True,False
1755016044,8,0.02,981.72,802.4786633813394,0.8174211214820309,safe,0.0,False,False
1755016045,8,0.02,2732.7,2546.857865079839,0.9319932173600611,safe,0.0,False,False
1755016046,8,0.02,5929.0,5927.448866016348,0.9997383818546716,safe,0.0,,False
1755016037,8,0.05,2814.65,2586.0102466450626,0.9187679628533076,safe,0.0,False,False
1755016038,8,0.05,2984.8,2809.9918158454675,0.9414338702242921,safe,0.0,False,False
1755016039,8,0.05,3676.3499999999995,3601.948719610009,0.9797621879336869,safe,0.0,False,False
1755016040,8,0.05,2535.8500000000004,2489.1768421177985,0.9815946692895077,safe,0.0,False,False
1755016041,8,0.05,2992.2,2850.0363751626937,0.9524885954022773,safe,0.0,False,False
1755016042,8,0.05,5789.849999999999,5756.796064842026,0.9942910550086835,safe,0.0,False,False
1755016043,8,0.05,1033.7,949.8891555826033,0.918921500998939,safe,0.0,True,False
1755016044,8,0.05,996.3,805.2990377349588,0.8082897096607035,safe,0.0,False,False
1755016045,8,0.05,2775.3,2577.2157895190703,0.9286260186354881,safe,0.0,False,False
1755016046,8,0.05,5959.0,5958.068813749938,0.999843734477251,safe,0.0,,False
1755016037,8,0.1,2883.3,2636.0486375331675,0.9142470910183357,safe,0.0,False,False
1755016038,8,0.1,3057.6,2815.117165247327,0.9206950435790578,safe,0.0,False,False
1755016039,8,0.1,3734.7000000000003,3652.0675033305815,0.9778743950867758,safe,0.0,False,False
1755016040,8,0.1,2597.7,2494.984538559336,0.960459074781282,safe,0.0,False,False
1755016041,8,0.1,3056.3999999999996,2872.3114340921074,0.9397694785015404,safe,0.0,False,False
1755016042,8,0.1,5840.699999999999,5811.184441201633,0.994946571678332,safe,0.0,False,False
1755016043,8,0.1,1037.6,945.7392810686165,0.911468081214935,safe,0.0,True,False
1755016044,8,0.1,1020.6,809.6987512894634,0.7933556254060978,safe,0.0,False,True
1755016045,8,0.1,2841.3,2623.8878541521717,0.9234814536135472,safe,0.0,False,False
1755016046,8,0.1,6009.0,6005.506496270304,0.9994186214462146,safe,0.0,,False
1755016037,8,0.2,3020.6,2739.5162617681126,0.9069444023598334,safe,0.2,False,False
1755016038,8,0.2,3203.2,3004.976376144219,0.938117000544524,safe,0.2,False,False
1755016039,8,0.2,3851.4000000000005,3743.285639313097,0.9719285556714692,safe,0.2,False,False
1755016040,8,0.2,2721.3999999999996,2592.843235631124,0.9527607979830692,safe,0.2,False,False
1755016041,8,0.2,3111.2,2950.591594016142,0.9483773444382047,safe,0.2,False,False
1755016042,8,0.2,5744.1,5680.623207421397,0.9889492187499167,safe,0.2,False,False
1755016043,8,0.2,961.8,855.5808301065983,0.8895621024190044,safe,0.2,True,False
1755016044,8,0.2,0,914.9769959110827,,,0.2,False,False
1755016045,8,0.2,0,2721.8872124782283,,,0.2,False,False
1755016046,8,0.2,5738.9,5725.153143276577,0.9976046181805881,safe,0.2,True,False
1755016037,8,0.3,0,2869.735865659808,,,0.2,False,False
1755016038,8,0.3,3348.8,2988.4026308127027,0.8923801453692972,safe,0.2,False,False
1755016039,8,0.3,4317.099999999999,4203.834696938429,0.9737635674268443,safe,0.2,False,False
1755016040,8,0.3,2845.1000000000004,2698.6482453137287,0.9485249183908222,safe,0.2,False,False
1755016041,8,0.3,3224.8,3043.239440161659,0.943698660432169,safe,0.2,False,False
1755016042,8,0.3,5575.4,5449.949846613933,0.9774993447311284,safe,0.2,False,False
1755016043,8,0.3,1018.1,898.563322053835,0.8825884707335576,safe,0.2,True,False
1755016044,8,0.3,1128.1,973.9974940701826,0.8633964135007381,safe,0.2,False,True
1755016045,8,0.3,0,2778.4967328918337,,,0.2,False,False
1755016046,8,0.3,5686.900000000001,5679.709336137748,0.9987355740628019,safe,0.2,True,False
1755016037,8,0.4,0,2916.5374775392265,,,0.5,False,False
1755016038,8,0.4,3757.7,3458.5690729940666,0.9203952079713832,safe,0.5,False,True
1755016039,8,0.4,4208.0,3969.5401929808213,0.9433317949098909,safe,0.5,False,False
1755016040,8,0.4,2968.8,2792.7455264651217,0.9406984392566429,safe,0.5,False,False
1755016041,8,0.4,3388.4,3153.547272098691,0.9306891961098721,safe,0.5,False,True
1755016042,8,0.4,5661.4,5531.280793546414,0.9770164258922553,safe,0.5,False,False
1755016043,8,0.4,0,1050.89290572754,,,0.5,False,False
1755016044,8,0.4,0,982.9955660718022,,,0.5,False,False
1755016045,8,0.4,0,2872.91920695263,,,0.5,False,False
1755016046,8,0.4,0,6288.849607250158,,,0.5,False,False
1755016037,8,0.5,0,3200.4952371760155,,,0.8,False,False
1755016038,8,0.5,3840.0,3472.7903229188423,0.9043724799267818,safe,0.8,False,True
1755016039,8,0.5,0,4707.463498411975,,,0.8,False,False
1755016040,8,0.5,3092.5,2902.742264269851,0.9386393740565404,safe,0.8,False,False
1755016041,8,0.5,0,3202.5852177521556,,,0.8,False,False
1755016042,8,0.5,0,6061.874760126576,,,0.8,False,False
1755016043,8,0.5,0,1105.6638412042773,,,0.8,False,False
1755016044,8,0.5,0,1022.683945582055,,,0.8,False,False
1755016045,8,0.5,0,2920.8751905183963,,,0.8,False,False
1755016046,8,0.5,0,6393.270707944292,,,0.8,False,False
1755016037,10,0,3093,2668.0,0.8625929518267055,safe,0.0,False,False
1755016038,10,0,748,635.0,0.8489304812834224,safe,0.0,False,False
1755016039,10,0,3968,3822.0,0.9632056451612904,safe,0.0,False,False
1755016040,10,0,914,655.0,0.7166301969365426,safe,0.0,False,False
1755016041,10,0,5114,4909.0,0.9599139616738366,safe,0.0,False,False
1755016042,10,0,257,239.0,0.9299610894941635,safe,0.0,False,True
1755016043,10,0,2298,1789.0,0.778503046127067,safe,0.0,False,False
1755016044,10,0,4399.6,3749.0,0.8521229202654786,safe,0.0,False,False
1755016045,10,0,800,681.0,0.85125,safe,0.0,False,False
1755016046,10,0,3114,2627.0,0.8436095054592164,safe,0.0,False,False
1755016037,10,0.02,3122.8599999999997,2968.3388585990324,0.9505193504028463,safe,0.1,False,False
1755016038,10,0.02,755.4799999999999,635.0247506408173,0.8405579904707171,safe,0.1,False,False
1755016039,10,0.02,0,3922.66944566261,,,0.1,False,False
1755016040,10,0.02,923.1400000000001,756.0122261085216,0.8189572828699022,safe,0.1,False,False
1755016041,10,0.02,5143.02,4910.855453464188,0.9548583232155791,safe,0.1,False,False
1755016042,10,0.02,259.52,239.06833787711366,0.9211942735708758,safe,0.1,False,True
1755016043,10,0.02,2320.9800000000005,2229.7204129588113,0.9606805801682095,safe,0.1,False,False
1755016044,10,0.02,4351.639999999999,4339.011229999382,0.9970979285968927,safe,0.1,False,False
1755016045,10,0.02,821.4800000000001,819.0008923950099,0.9969821449031137,safe,0.1,False,False
1755016046,10,0.02,3141.56,2928.811452078924,0.9322793300395104,safe,0.1,False,False
1755016037,10,0.05,3167.6499999999996,2968.8933598442018,0.937254229426926,safe,0.1,False,False
1755016038,10,0.05,766.6999999999999,645.0361926233309,0.8413149766836193,safe,0.1,False,False
1755016039,10,0.05,0,3972.895297284984,,,0.1,False,False
1755016040,10,0.05,936.8500000000001,855.906584505421,0.9136004531199455,safe,0.1,False,False
1755016041,10,0.05,5186.549999999999,4913.719210597603,0.9473964794704772,safe,0.1,False,False
1755016042,10,0.05,273.3,264.23679401785193,0.9668378851732599,safe,0.1,False,True
1755016043,10,0.05,2355.4500000000003,2260.708998053604,0.9597779609219486,safe,0.1,False,False
1755016044,10,0.05,4204.9,4197.345296061864,0.9982033570505516,safe,0.1,False,False
1755016045,10,0.05,872.8000000000001,865.019071700416,0.9910850958987351,safe,0.1,False,False
1755016046,10,0.05,3182.9,3031.2429207420246,0.9523525466530599,safe,0.1,False,False
1755016037,10,0.1,3272.8,3067.864327754811,0.9373821583215628,safe,0.3,False,False
1755016038,10,0.1,785.4,655.0421605139263,0.8340236319250399,safe,0.3,False,False
1755016039,10,0.1,0,4024.673795436899,,,0.3,False,False
1755016040,10,0.1,0,857.0450066239964,,,0.3,False,False
1755016041,10,0.1,5259.1,5017.702898563781,0.9540991611803884,safe,0.3,False,False
1755016042,10,0.1,0,229.14235636370722,,,0.3,False,False
1755016043,10,0.1,2412.8999999999996,2332.553400586745,0.9667012311271687,safe,0.3,False,False
1755016044,10,0.1,4324.0,4277.721778288671,0.989297358531145,safe,0.3,False,False
1755016045,10,0.1,865.9999999999999,856.9604965292831,0.989561774283237,safe,0.3,False,False
1755016046,10,0.1,3251.8,3033.7501233398943,0.9329448684851142,safe,0.3,False,False
1755016037,10,0.2,3442.7000000000003,3079.890625824857,0.8946148737400461,safe,0.4,False,False
1755016038,10,0.2,822.8000000000002,787.336096629675,0.9568985131619772,safe,0.4,False,True
1755016039,10,0.2,0,4048.08605268692,,,0.4,False,False
1755016040,10,0.2,0,858.081516153281,,,0.4,False,False
1755016041,10,0.2,5366.9,5025.610895996273,0.9364085218648146,safe,0.4,False,False
1755016042,10,0.2,300.4,284.7197785428143,0.9478021922197548,safe,0.4,False,True
1755016043,10,0.2,2527.7999999999997,2390.87411331558,0.9458319935578686,safe,0.4,False,False
1755016044,10,0.2,0,4664.413087275606,,,0.4,False,False
1755016045,10,0.2,0,832.8457925439739,,,0.4,False,False
1755016046,10,0.2,3389.6,3140.2442823988677,0.9264350608918066,safe,0.4,False,False
1755016037,10,0.3,0,3192.6534204947675,,,0.6,False,False
1755016038,10,0.3,880.1999999999998,803.7928192462714,0.913193387010079,safe,0.6,False,True
1755016039,10,0.3,0,4179.724668482685,,,0.6,False,False
1755016040,10,0.3,0,873.2714844815091,,,0.6,False,False
1755016041,10,0.3,0,5238.368403056402,,,0.6,False,False
1755016042,10,0.3,0,244.3466979733057,,,0.6,False,False
1755016043,10,0.3,2642.7000000000003,2397.019034491401,0.9070341069706741,safe,0.6,False,False
1755016044,10,0.3,4981.200000000001,4893.862012498152,0.9824664764510863,safe,0.6,False,True
1755016045,10,0.3,1011.7,998.9247795782649,0.98737252108161,safe,0.6,False,True
1755016046,10,0.3,0,3245.112819741982,,,0.6,False,False
1755016037,10,0.4,0,3234.4142651504735,,,0.7,False,False
1755016038,10,0.4,917.6,820.8914197329286,0.8946070398135665,safe,0.7,False,True
1755016039,10,0.4,0,4235.029493565184,,,0.7,False,False
1755016040,10,0.4,0,915.963984496676,,,0.7,False,False
1755016041,10,0.4,0,5325.370203383692,,,0.7,False,False
1755016042,10,0.4,0,253.4265476147284,,,0.7,False,False
1755016043,10,0.4,2757.600000000001,2522.4567927430253,0.9147290371130782,safe,0.7,False,False
1755016044,10,0.4,5235.4,5200.744975036811,0.9933806347245314,safe,0.7,False,True
1755016045,10,0.4,0,1050.91584814189,,,0.7,False,False
1755016046,10,0.4,0,3302.894899454599,,,0.7,False,False
1755016037,10,0.5,0,3466.395132843678,,,0.9,False,False
1755016038,10,0.5,0,798.3980659109802,,,0.9,False,False
1755016039,10,0.5,0,4279.2938714862075,,,0.9,False,False
1755016040,10,0.5,0,961.2123455719884,,,0.9,False,False
1755016041,10,0.5,0,5506.363708981749,,,0.9,False,False
1755016042,10,0.5,0,266.2273515146517,,,0.9,False,False
1755016043,10,0.5,2872.5,2622.1871116145303,0.9128588726247276,safe,0.9,False,False
1755016044,10,0.5,0,4950.346807068935,,,0.9,False,False
1755016045,10,0.5,0,1083.2168289179322,,,0.9,False,False
1755016046,10,0.5,0,3404.759689640703,,,0.9,False,False
