seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016043,3,0.5,637.5,590.8602770922653,0.9268396503408083,safe,0.3,False,False
1755016044,3,0.5,0,4246.441017473146,,,0.3,False,False
1755016045,3,0.5,0,439.6508847402571,,,0.3,False,False
1755016046,3,0.5,2775.0,2647.1563431788236,0.9539302137581346,safe,0.3,False,False
1755016037,5,0,440,412.0,0.9363636363636364,safe,0.0,False,False
1755016038,5,0,2606,2054.0,0.7881811204911742,safe,0.0,False,False
1755016039,5,0,2344,1905.0,0.8127133105802048,safe,0.0,False,False
1755016040,5,0,2056,1390.0,0.6760700389105059,safe,0.0,False,False
1755016041,5,0,2402,2292.0,0.9542048293089093,safe,0.0,False,False
1755016042,5,0,4639,4634.0,0.9989221815046346,safe,0.0,False,False
1755016043,5,0,282,282.0,1.0,safe,0.0,,False
1755016044,5,0,742,608.0,0.8194070080862533,safe,0.0,False,False
1755016045,5,0,2580,2163.0,0.8383720930232558,safe,0.0,False,False
1755016046,5,0,408,356.0,0.8725490196078431,safe,0.0,False,False
1755016037,5,0.02,444.4,412.948076371722,0.929226094445819,safe,0.0,False,False
1755016038,5,0.02,2632.06,2061.0154445844946,0.7830427287312959,safe,0.0,False,False
1755016039,5,0.02,2367.44,2204.8250299273086,0.9313118938293298,safe,0.0,False,False
1755016040,5,0.02,2076.5599999999995,2055.0761515312574,0.9896541161975854,safe,0.0,False,False
1755016041,5,0.02,2426.02,2342.697410611301,0.9656546156302509,safe,0.0,False,False
1755016042,5,0.02,5659.099999999999,5653.62496570393,0.999032525614308,safe,0.0,False,False
1755016043,5,0.02,283.0,282.93984009419364,0.9997874208275394,safe,0.0,,False
1755016044,5,0.02,749.4200000000001,608.6122118856124,0.8121109816733105,safe,0.0,False,False
1755016045,5,0.02,2605.8,2520.3671415311,0.9672143455104382,safe,0.0,False,False
1755016046,5,0.02,412.08,358.0245365825376,0.868822890173116,safe,0.0,False,False
1755016037,5,0.05,451.0,414.3885800920252,0.9188216853481712,safe,0.0,False,False
1755016038,5,0.05,2671.15,2099.057373676762,0.785825346265377,safe,0.0,False,False
1755016039,5,0.05,2402.6000000000004,2352.9895801536477,0.979351361089506,safe,0.0,False,False
1755016040,5,0.05,2107.3999999999996,2080.781552641297,0.9873690579108367,safe,0.0,False,False
1755016041,5,0.05,2462.05,2344.2315860026683,0.952146213928502,safe,0.0,False,False
1755016042,5,0.05,5689.25,5683.710644031235,0.999026346887768,safe,0.0,False,False
1755016043,5,0.05,284.5,284.2770905011748,0.9992164868231102,safe,0.0,,False
1755016044,5,0.05,760.55,704.9357280567668,0.9268762448974648,safe,0.0,False,False
1755016045,5,0.05,2644.5,2535.557780624473,0.9588042278784167,safe,0.0,False,False
1755016046,5,0.05,418.2,410.0188283013522,0.9804371791041421,safe,0.0,False,False
1755016037,5,0.1,462.0,416.7221638302435,0.9019960256065876,safe,0.0,False,False
1755016038,5,0.1,2736.3,2129.1118370174154,0.7780988331021508,safe,0.0,False,False
1755016039,5,0.1,2461.2,2353.3313643753936,0.956172340474319,safe,0.0,False,False
1755016040,5,0.1,2158.8,2110.151696635876,0.9774651179525087,safe,0.0,False,False
1755016041,5,0.1,2522.1,2394.425815846742,0.9493778263537298,safe,0.0,False,False
1755016042,5,0.1,5739.5,5733.807084471278,0.9990081164685563,safe,0.0,False,False
1755016043,5,0.1,287.0,286.85974359745796,0.999511301733303,safe,0.0,,False
1755016044,5,0.1,829.1,761.8928244500461,0.9189396025208613,safe,0.0,False,True
1755016045,5,0.1,2709.0,2598.8884765302973,0.9593534427944989,safe,0.0,False,False
1755016046,5,0.1,428.40000000000003,410.1191520543198,0.9573276191744159,safe,0.0,False,False
1755016037,5,0.2,484.0,421.2228378600903,0.8702951195456411,safe,0.1,False,True
1755016038,5,0.2,2866.6,2239.2666924938776,0.7811577103515934,safe,0.1,False,False
1755016039,5,0.2,2578.3999999999996,2450.8437501911612,0.9505289133536928,safe,0.1,False,False
1755016040,5,0.2,2261.6,2140.951961556494,0.9466536794996879,safe,0.1,False,False
1755016041,5,0.2,2642.2,2496.2083529058655,0.9447461785276912,safe,0.1,False,False
1755016042,5,0.2,5516.9,5514.002182522498,0.9994747380816216,safe,0.1,False,False
1755016043,5,0.2,292.0,291.61860023664485,0.9986938364268659,safe,0.1,,False
1755016044,5,0.2,0,740.0293160874709,,,0.1,False,False
1755016045,5,0.2,2838.0,2660.9243415268274,0.9376054762250977,safe,0.1,False,False
1755016046,5,0.2,448.8,415.71375554984115,0.9262784214568653,safe,0.1,False,False
1755016037,5,0.3,506.0,425.53582309759804,0.8409798875446601,safe,0.3,False,True
1755016038,5,0.3,2996.9000000000005,2336.0178960878175,0.7794780927250883,safe,0.3,False,False
1755016039,5,0.3,2695.6000000000004,2502.840160953092,0.9284909337264771,safe,0.3,False,False
1755016040,5,0.3,2364.4,2194.7141249769684,0.9282330083644765,safe,0.3,False,False
1755016041,5,0.3,0,2579.94288878973,,,0.3,False,False
1755016042,5,0.3,5498.400000000001,5490.981590568947,0.9986508057924025,safe,0.3,False,False
1755016043,5,0.3,282.6,282.2961046971195,0.9989246450711943,safe,0.3,True,False
1755016044,5,0.3,0,745.7992015418068,,,0.3,False,False
1755016045,5,0.3,2967.0,2739.7759618877844,0.9234162325203183,safe,0.3,False,False
1755016046,5,0.3,0,421.5294597947932,,,0.3,False,False
1755016037,5,0.4,0,429.78811893519014,,,0.6,False,False
1755016038,5,0.4,0,2879.382529174709,,,0.6,False,False
1755016039,5,0.4,2812.8,2611.2042310629654,0.9283291492686878,safe,0.6,False,False
1755016040,5,0.4,2467.2,2230.451047903207,0.9040414428920263,safe,0.6,False,False
1755016041,5,0.4,0,2633.3273402138584,,,0.6,False,False
1755016042,5,0.4,5305.2,5269.63403789344,0.9932960186031516,safe,0.6,False,False
1755016043,5,0.4,0,300.7420799805677,,,0.6,False,False
1755016044,5,0.4,0,759.0453980645017,,,0.6,False,False
1755016045,5,0.4,3096.0,2795.874351630673,0.9030601910951787,safe,0.6,False,False
1755016046,5,0.4,0,422.001078805838,,,0.6,False,False
1755016037,5,0.5,0,470.74739189773027,,,0.8,False,False
1755016038,5,0.5,0,2518.578446248971,,,0.8,False,False
1755016039,5,0.5,2930.0,2683.90346362332,0.9160080080625665,safe,0.8,False,False
1755016040,5,0.5,2572.0,2438.3888447503105,0.948051650369483,safe,0.8,False,True
1755016041,5,0.5,0,2709.831979540857,,,0.8,False,False
1755016042,5,0.5,0,6127.227195894928,,,0.8,False,False
1755016043,5,0.5,0,305.14462854519843,,,0.8,False,False
1755016044,5,0.5,0,776.1540053363035,,,0.8,False,False
1755016045,5,0.5,0,2789.611071096162,,,0.8,False,False
1755016046,5,0.5,0,429.92405347234035,,,0.8,False,False
1755016037,8,0,884,714.0,0.8076923076923077,safe,0.0,False,False
1755016038,8,0,2912,2094.0,0.7190934065934066,safe,0.0,False,False
1755016039,8,0,3618,3150.0,0.8706467661691543,safe,0.0,False,False
1755016040,8,0,230,186.0,0.808695652173913,safe,0.0,False,False
1755016041,8,0,2594,2130.0,0.8211256746337703,safe,0.0,False,False
1755016042,8,0,4338,3177.0,0.7323651452282157,safe,0.0,False,False
1755016043,8,0,820,689.0,0.8402439024390244,safe,0.0,False,False
1755016044,8,0,2484,1646.0,0.6626409017713365,safe,0.0,False,False
1755016045,8,0,3070,2381.0,0.7755700325732899,safe,0.0,False,False
1755016046,8,0,5909,5909.0,1.0,safe,0.0,,False
1755016037,8,0.02,942.8400000000001,816.0153984701756,0.8654866132855792,safe,0.1,False,True
1755016038,8,0.02,2941.1200000000003,2806.998980687737,0.9543979778750057,safe,0.1,False,False
1755016039,8,0.02,3641.34,3550.7663937078432,0.9751262979309384,safe,0.1,False,False
1755016040,8,0.02,231.42,217.0130911495944,0.937745619002655,safe,0.1,False,False
1755016041,8,0.02,2619.94,2501.3979076672645,0.9547538904201105,safe,0.1,False,False
1755016042,8,0.02,4362.54,4151.954210854787,0.9517286284721256,safe,0.1,False,False
1755016043,8,0.02,0,749.3881949713723,,,0.1,False,False
1755016044,8,0.02,2508.84,2406.97795133047,0.9593987465643365,safe,0.1,False,False
1755016045,8,0.02,3100.7,2881.0889777912184,0.9291737278005672,safe,0.1,False,False
1755016046,8,0.02,5929.0,5927.78201551619,0.9997945716842959,safe,0.1,,False
1755016037,8,0.05,956.0999999999999,867.9120718732629,0.9077628614927967,safe,0.1,False,True
1755016038,8,0.05,2984.8,2801.0824270367084,0.9384489503607304,safe,0.1,False,False
1755016039,8,0.05,3676.3499999999995,3601.3487904098292,0.979599001838734,safe,0.1,False,False
1755016040,8,0.05,233.54999999999998,217.04014651640864,0.9293091265956269,safe,0.1,False,False
1755016041,8,0.05,2658.85,2502.019244687737,0.9410155686434876,safe,0.1,False,True
1755016042,8,0.05,4399.35,4332.287917332365,0.9847563656750122,safe,0.1,False,False
1755016043,8,0.05,0,759.4844866830558,,,0.1,False,False
1755016044,8,0.05,2546.1000000000004,2406.791090584762,0.9452853739384791,safe,0.1,False,False
1755016045,8,0.05,3146.75,2900.5943704074016,0.9217746469873367,safe,0.1,False,False
1755016046,8,0.05,5959.0,5956.150301618356,0.9995217824497996,safe,0.1,,False
1755016037,8,0.1,978.1999999999999,870.0124676104351,0.889401418534487,safe,0.1,False,True
1755016038,8,0.1,3057.6,2810.031420243931,0.9190317308490094,safe,0.1,False,False
1755016039,8,0.1,3734.7000000000003,3653.5022375949793,0.9782585582764289,safe,0.1,False,False
1755016040,8,0.1,237.10000000000002,222.05966287453066,0.9365654275602304,safe,0.1,False,False
1755016041,8,0.1,2743.7,2598.708059031297,0.9471545938081048,safe,0.1,False,True
1755016042,8,0.1,4460.7,4382.027191715517,0.9823631250062809,safe,0.1,False,False
1755016043,8,0.1,0,758.9467009014461,,,0.1,False,False
1755016044,8,0.1,2608.2000000000003,2507.166847783117,0.9612632650038789,safe,0.1,False,False
1755016045,8,0.1,3223.5,2905.4363158714086,0.9013297086618299,safe,0.1,False,False
1755016046,8,0.1,6009.0,6006.37527579382,0.9995632011638909,safe,0.1,,False
1755016037,8,0.2,0,870.8126759485385,,,0.2,False,False
1755016038,8,0.2,3203.2,2963.1592516029177,0.9250622039219899,safe,0.2,False,False
1755016039,8,0.2,3851.4000000000005,3737.6230240877085,0.9704582811672918,safe,0.2,False,False
1755016040,8,0.2,244.20000000000002,227.07284007290218,0.9298642099627443,safe,0.2,False,False
1755016041,8,0.2,2873.4,2712.747327371897,0.9440896942200518,safe,0.2,False,True
1755016042,8,0.2,4579.300000000001,4393.000198164614,0.9593169694417515,safe,0.2,False,False
1755016043,8,0.2,0,761.1700437058998,,,0.2,False,False
1755016044,8,0.2,2732.3999999999996,2587.4758206924303,0.9469608478599146,safe,0.2,False,False
1755016045,8,0.2,3377.0,3084.63817571013,0.913425577645878,safe,0.2,False,False
1755016046,8,0.2,5727.400000000001,5723.395361243718,0.9993007928979498,safe,0.2,True,False
1755016037,8,0.3,0,875.8657787374923,,,0.3,False,False
1755016038,8,0.3,3348.8,3013.758183164078,0.8999516791579306,safe,0.3,False,False
1755016039,8,0.3,4288.099999999999,4146.105698395899,0.9668864295132807,safe,0.3,False,False
1755016040,8,0.3,237.39999999999998,216.9748546348444,0.913963161899092,safe,0.3,False,False
1755016041,8,0.3,0,2751.514240550472,,,0.3,False,False
1755016042,8,0.3,4592.0,4410.873067127917,0.9605559815174036,safe,0.3,False,False
1755016043,8,0.3,0,768.1786639369761,,,0.3,False,False
1755016044,8,0.3,2856.6,2711.0313921808647,0.9490413051112738,safe,0.3,False,False
1755016045,8,0.3,3530.5,3196.783655663661,0.9054761806156808,safe,0.3,False,True
1755016046,8,0.3,5703.8,5701.280890141381,0.9995583453384377,safe,0.3,True,False
1755016037,8,0.4,0,882.6585030706483,,,0.4,False,False
1755016038,8,0.4,3755.8999999999996,3463.4317935101503,0.9221309921750181,safe,0.4,False,True
1755016039,8,0.4,4323.1,4071.398018376545,0.9417774324851483,safe,0.4,False,False
1755016040,8,0.4,251.5,228.09365044529477,0.9069330037586273,safe,0.4,False,False
1755016041,8,0.4,0,2757.500089444973,,,0.4,False,False
1755016042,8,0.4,4588.699999999999,4297.290113527751,0.9364940208616278,safe,0.4,False,False
1755016043,8,0.4,0,783.4816887927773,,,0.4,False,False
1755016044,8,0.4,2980.7999999999997,2706.9734210588276,0.9081365475908575,safe,0.4,False,False
1755016045,8,0.4,3684.0,3224.7770149966454,0.8753466381641274,safe,0.4,False,True
1755016046,8,0.4,0,6291.760926751187,,,0.4,False,False
1755016037,8,0.5,0,913.4675524864992,,,0.7,False,False
1755016038,8,0.5,3840.0,3447.1371163735857,0.8976919573889546,safe,0.7,False,True
1755016039,8,0.5,0,4817.786927159174,,,0.7,False,False
1755016040,8,0.5,0,246.32280810282555,,,0.7,False,False
1755016041,8,0.5,0,2828.1812204624684,,,0.7,False,False
1755016042,8,0.5,0,4725.636485922821,,,0.7,False,False
1755016043,8,0.5,0,880.3380695297337,,,0.7,False,False
1755016044,8,0.5,3105.0,2828.7664401676393,0.911035890553185,safe,0.7,False,True
1755016045,8,0.5,3837.5,3396.9324630796764,0.8851941271868864,safe,0.7,False,True
1755016046,8,0.5,0,6357.641755591147,,,0.7,False,False
1755016037,10,0,3012,2748.0,0.9123505976095617,safe,0.2,False,False
1755016038,10,0,3207,2446.0,0.7627065793576552,safe,0.2,False,False
1755016039,10,0,0,304.0,,,0.2,False,False
1755016040,10,0,1082,972.0,0.8983364140480592,safe,0.2,False,False
1755016041,10,0,2950,2519.0,0.8538983050847457,safe,0.2,False,False
1755016042,10,0,2460,2345.0,0.9532520325203252,safe,0.2,False,False
1755016043,10,0,818,689.0,0.8422982885085575,safe,0.2,False,False
1755016044,10,0,0,347.0,,,0.2,False,False
1755016045,10,0,3322,2336.0,0.7031908488862131,safe,0.2,False,False
1755016046,10,0,2984.6,2170.0,0.7270656034309455,safe,0.2,False,False
1755016037,10,0.02,3042.12,2849.7967259747675,0.9367798528574703,safe,0.2,False,False
1755016038,10,0.02,3234.02,3065.251049190276,0.947814499969164,safe,0.2,False,False
1755016039,10,0.02,0,311.0137527013036,,,0.2,False,False
1755016040,10,0.02,1089.52,1023.9090604219928,0.9397799585340267,safe,0.2,False,False
1755016041,10,0.02,2977.08,2719.791220471612,0.9135768002444047,safe,0.2,False,False
1755016042,10,0.02,2484.6000000000004,2348.9895821266973,0.9454196176956842,safe,0.2,False,False
1755016043,10,0.02,826.1800000000001,690.0030963617173,0.835172839286496,safe,0.2,False,False
1755016044,10,0.02,0,389.03582630461096,,,0.2,False,False
1755016045,10,0.02,3355.2200000000003,3076.092800045568,0.9168080781723904,safe,0.2,False,False
1755016046,10,0.02,2994.2799999999997,2958.8072134743093,0.9881531498304466,safe,0.2,False,False
1755016037,10,0.05,3087.2999999999997,2852.6924966211736,0.9240088415836407,safe,0.2,False,False
1755016038,10,0.05,3274.5499999999997,3095.7851199309007,0.9454078025777285,safe,0.2,False,False
1755016039,10,0.05,0,311.0153203810394,,,0.2,False,False
1755016040,10,0.05,1100.8,1026.099704522312,0.9321399932070423,safe,0.2,False,False
1755016041,10,0.05,3017.7000000000003,2770.817435757548,0.9181884997705364,safe,0.2,False,False
1755016042,10,0.05,2521.5,2349.2102631408293,0.9316717283921592,safe,0.2,False,False
1755016043,10,0.05,838.45,690.0390699230502,0.8229937025738567,safe,0.2,False,False
1755016044,10,0.05,0,391.0521090819857,,,0.2,False,False
1755016045,10,0.05,3405.0499999999997,3076.260978216558,0.9034407653974416,safe,0.2,False,False
1755016046,10,0.05,3040.6,2982.6105671308865,0.9809282928142099,safe,0.2,False,False
1755016037,10,0.1,3162.6000000000004,2856.8924377027433,0.9033366336883396,safe,0.2,False,False
1755016038,10,0.1,3330.7999999999997,3145.179678476139,0.9442715499207815,safe,0.2,False,False
1755016039,10,0.1,0,311.87122388892794,,,0.2,False,False
1755016040,10,0.1,1119.6,1030.7658052095776,0.9206554173004445,safe,0.2,False,False
1755016041,10,0.1,3085.4,2950.1378034537156,0.9561605637692732,safe,0.2,False,False
1755016042,10,0.1,2583.0,2437.319270389854,0.9436001821098932,safe,0.2,False,False
1755016043,10,0.1,878.9,838.7268644344585,0.9542915740521772,safe,0.2,False,True
1755016044,10,0.1,0,393.08391554086757,,,0.2,False,False
1755016045,10,0.1,3488.1000000000004,3076.643178208179,0.882039843527473,safe,0.2,False,False
1755016046,10,0.1,3112.2,3011.7959333633644,0.9677385558008369,safe,0.2,False,False
1755016037,10,0.2,3313.2,2963.86745662702,0.8945633999236449,safe,0.3,False,False
1755016038,10,0.2,3503.6000000000004,3336.933051352222,0.9524298011622964,safe,0.3,False,False
1755016039,10,0.2,0,385.7575435482887,,,0.3,False,False
1755016040,10,0.2,1157.1999999999998,1040.8499926450568,0.8994555760845635,safe,0.3,False,False
1755016041,10,0.2,3341.2,3128.954034299424,0.9364761266309782,safe,0.3,False,False
1755016042,10,0.2,2706.0,2504.7138108573813,0.9256148598881675,safe,0.3,False,False
1755016043,10,0.2,0,757.3190137578713,,,0.3,False,False
1755016044,10,0.2,504.40000000000003,447.12201112322236,0.8864433210214558,safe,0.3,False,True
1755016045,10,0.2,3654.2,3256.451053722676,0.8911529346293788,safe,0.3,False,False
1755016046,10,0.2,0,3080.137582716421,,,0.3,False,False
1755016037,10,0.3,3563.8,3372.204022860533,0.9462382913913611,safe,0.5,False,True
1755016038,10,0.3,3594.2,3242.6332325744115,0.9021849737283434,safe,0.5,False,False
1755016039,10,0.3,0,344.8732566996898,,,0.5,False,False
1755016040,10,0.3,0,1111.5946279211566,,,0.5,False,False
1755016041,10,0.3,3430.1,3213.0867170922284,0.9367326658383803,safe,0.5,False,False
1755016042,10,0.3,2828.9999999999995,2649.0686852762474,0.9363975557710313,safe,0.5,False,False
1755016043,10,0.3,0,819.7938111618714,,,0.5,False,False
1755016044,10,0.3,0,434.3154740363866,,,0.5,False,False
1755016045,10,0.3,3820.3,3298.245657252044,0.8633472913781756,safe,0.5,False,False
1755016046,10,0.3,0,3228.233763951413,,,0.5,False,False
1755016037,10,0.4,3719.8,3486.752880665241,0.9373495566066027,safe,0.8,False,True
1755016038,10,0.4,0,3443.212142884576,,,0.8,False,False
1755016039,10,0.4,0,389.58755264948275,,,0.8,False,False
1755016040,10,0.4,0,1147.84247486628,,,0.8,False,False
1755016041,10,0.4,0,3276.8371885012893,,,0.8,False,False
1755016042,10,0.4,2952.0,2616.971331924314,0.8865079037683992,safe,0.8,False,False
1755016043,10,0.4,0,868.0692752844116,,,0.8,False,False
1755016044,10,0.4,0,446.017550308919,,,0.8,False,False
1755016045,10,0.4,0,3407.3722482544763,,,0.8,False,False
1755016046,10,0.4,0,3268.0791211799915,,,0.8,False,False
1755016037,10,0.5,0,3347.7810194027843,,,0.9,False,False
1755016038,10,0.5,0,3577.283071272206,,,0.9,False,False
1755016039,10,0.5,0,391.31862763910294,,,0.9,False,False
1755016040,10,0.5,0,1161.762844650264,,,0.9,False,False
1755016041,10,0.5,0,3392.2072195282963,,,0.9,False,False
1755016042,10,0.5,3075.0,2798.8052281007817,0.9101805619839941,safe,0.9,False,False
1755016043,10,0.5,0,872.646473631532,,,0.9,False,False
1755016044,10,0.5,0,484.25187379431327,,,0.9,False,False
1755016045,10,0.5,0,3437.5631370636047,,,0.9,False,False
1755016046,10,0.5,0,3317.4485784018934,,,0.9,False,False
