seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016043,3,0.5,637.5,570.4341997190386,0.8947987446573155,safe,0.3,False,False
1755016044,3,0.5,0,4257.046396394871,,,0.3,False,False
1755016045,3,0.5,0,428.3308741452197,,,0.3,False,False
1755016046,3,0.5,2775.0,2659.569998232633,0.9584036029667147,safe,0.3,False,False
1755016037,5,0,72,61.0,0.8472222222222222,safe,0.0,False,False
1755016038,5,0,2606,2054.0,0.7881811204911742,safe,0.0,False,False
1755016039,5,0,2344,1905.0,0.8127133105802048,safe,0.0,False,False
1755016040,5,0,2056,1390.0,0.6760700389105059,safe,0.0,False,False
1755016041,5,0,2402,2292.0,0.9542048293089093,safe,0.0,False,False
1755016042,5,0,822.0,822.0,1.0,safe,0.0,True,False
1755016043,5,0,282,282.0,1.0,safe,0.0,,False
1755016044,5,0,2064,1171.0,0.5673449612403101,safe,0.0,False,False
1755016045,5,0,766,743.0,0.9699738903394256,safe,0.0,False,False
1755016046,5,0,408,356.0,0.8725490196078431,safe,0.0,False,False
1755016037,5,0.02,72.72,63.03568085226016,0.866827294448022,safe,0.0,False,False
1755016038,5,0.02,2632.06,2070.9931859529147,0.7868335774841435,safe,0.0,False,False
1755016039,5,0.02,2367.44,2204.99755866958,0.9313847694850049,safe,0.0,False,False
1755016040,5,0.02,2076.5599999999995,2045.1925317641274,0.9848945042590284,safe,0.0,False,False
1755016041,5,0.02,2426.02,2342.842793908276,0.965714542299023,safe,0.0,False,False
1755016042,5,0.02,832.3,832.1032179927934,0.9997635684161882,safe,0.0,True,False
1755016043,5,0.02,283.0,282.95541015751587,0.9998424387191374,safe,0.0,,False
1755016044,5,0.02,2084.64,2062.9175637910466,0.9895797661903478,safe,0.0,False,False
1755016045,5,0.02,771.0400000000001,745.0032295865822,0.9662316216883458,safe,0.0,False,False
1755016046,5,0.02,412.08,358.0217118294986,0.8688160353074612,safe,0.0,False,False
1755016037,5,0.05,73.8,63.09237479121839,0.8549102275232845,safe,0.0,False,False
1755016038,5,0.05,2671.15,2100.063152731325,0.7862018803628867,safe,0.0,False,False
1755016039,5,0.05,2402.6000000000004,2354.95031573921,0.9801674501536709,safe,0.0,False,False
1755016040,5,0.05,2107.3999999999996,2080.3887175425916,0.9871826504425321,safe,0.0,False,False
1755016041,5,0.05,2462.05,2342.437947419661,0.9514176996485291,safe,0.0,False,False
1755016042,5,0.05,847.6,846.9530985544625,0.9992367845144673,safe,0.0,True,False
1755016043,5,0.05,284.5,284.3110680549762,0.9993359158347143,safe,0.0,,False
1755016044,5,0.05,2115.6000000000004,2063.0396992945525,0.9751558419807866,safe,0.0,False,False
1755016045,5,0.05,778.6000000000001,746.7748223716135,0.9591251250598681,safe,0.0,False,False
1755016046,5,0.05,418.2,409.10639425033514,0.9782553664522601,safe,0.0,False,False
1755016037,5,0.1,77.6,75.17294025949559,0.9687234569522628,safe,0.0,False,True
1755016038,5,0.1,2736.3,2150.182281550203,0.7857991746337034,safe,0.0,False,False
1755016039,5,0.1,2461.2,2405.511749820769,0.9773735372260561,safe,0.0,False,False
1755016040,5,0.1,2158.8,2101.1110817995072,0.9732773215673092,safe,0.0,False,False
1755016041,5,0.1,2522.1,2395.2079928800176,0.9496879556242884,safe,0.0,False,False
1755016042,5,0.1,873.1,871.6896358993399,0.9983846476913755,safe,0.0,True,False
1755016043,5,0.1,287.0,286.585413271423,0.9985554469387562,safe,0.0,,False
1755016044,5,0.1,2167.2,2095.708918226024,0.9670122361692617,safe,0.0,False,False
1755016045,5,0.1,791.1999999999999,748.5849230510139,0.9461386792859124,safe,0.0,False,False
1755016046,5,0.1,428.40000000000003,411.20690595806263,0.9598667272597167,safe,0.0,False,False
1755016037,5,0.2,0,74.90823740726228,,,0.2,False,False
1755016038,5,0.2,2866.6,2237.195626768396,0.7804352287617372,safe,0.2,False,False
1755016039,5,0.2,2578.3999999999996,2409.834716990441,0.9346240757797244,safe,0.2,False,False
1755016040,5,0.2,2261.6,2196.804010902939,0.971349491909683,safe,0.2,False,False
1755016041,5,0.2,2642.2,2477.6042062077286,0.9377050208946063,safe,0.2,False,False
1755016042,5,0.2,0,1015.6419501046576,,,0.2,False,False
1755016043,5,0.2,292.0,291.55450382260506,0.9984743281596064,safe,0.2,,False
1755016044,5,0.2,2270.3999999999996,2182.909893648245,0.9614648932559221,safe,0.2,False,False
1755016045,5,0.2,816.3999999999999,802.9257794173609,0.9834955651854006,safe,0.2,False,False
1755016046,5,0.2,448.8,415.16410976321094,0.9250537205062632,safe,0.2,False,False
1755016037,5,0.3,0,75.12726242902136,,,0.4,False,False
1755016038,5,0.3,2996.9000000000005,2344.1090534268355,0.7821779350084538,safe,0.4,False,False
1755016039,5,0.3,2695.6000000000004,2503.2970097371217,0.9286604131685419,safe,0.4,False,False
1755016040,5,0.3,2364.4,2229.926955859125,0.9431259329466778,safe,0.4,False,False
1755016041,5,0.3,0,2572.7312753712904,,,0.4,False,False
1755016042,5,0.3,0,1031.1092354830325,,,0.4,False,False
1755016043,5,0.3,271.3,269.6708278406021,0.9939949422801404,safe,0.4,True,False
1755016044,5,0.3,2373.6000000000004,2286.298359275515,0.9632197334325558,safe,0.4,False,False
1755016045,5,0.3,841.6000000000001,804.5118284222845,0.9559313550645013,safe,0.4,False,False
1755016046,5,0.3,0,421.8903112313667,,,0.4,False,False
1755016037,5,0.4,0,76.5469824962338,,,0.6,False,False
1755016038,5,0.4,0,2427.6014282304873,,,0.6,False,False
1755016039,5,0.4,2812.8,2651.399059181291,0.9426191194472734,safe,0.6,False,False
1755016040,5,0.4,2467.2,2329.7710309492295,0.9442975968503687,safe,0.6,False,False
1755016041,5,0.4,0,2593.241910087767,,,0.6,False,False
1755016042,5,0.4,0,1044.545628150414,,,0.6,False,False
1755016043,5,0.4,0,301.61098913420756,,,0.6,False,False
1755016044,5,0.4,2476.8,2262.765209541006,0.9135841446790236,safe,0.6,False,False
1755016045,5,0.4,884.8000000000001,863.1798141271865,0.9755648893842523,safe,0.6,False,False
1755016046,5,0.4,0,424.8207860191178,,,0.6,False,False
1755016037,5,0.5,0,77.67092111083548,,,0.7,False,False
1755016038,5,0.5,0,2465.5856130725565,,,0.7,False,False
1755016039,5,0.5,2930.0,2723.1448206475325,0.9294009626783387,safe,0.7,False,False
1755016040,5,0.5,2572.0,2487.4978316583724,0.967145346678994,safe,0.7,False,True
1755016041,5,0.5,0,2763.5401913132155,,,0.7,False,False
1755016042,5,0.5,0,1067.6651022995575,,,0.7,False,False
1755016043,5,0.5,0,305.5095536132285,,,0.7,False,False
1755016044,5,0.5,2580.0,2482.5928846814363,0.9622453041400916,safe,0.7,False,False
1755016045,5,0.5,0,1038.6044137442223,,,0.7,False,False
1755016046,5,0.5,0,423.790968779889,,,0.7,False,False
1755016037,8,0,2746,1934.0,0.7042971595047341,safe,0.0,False,False
1755016038,8,0,2912,2094.0,0.7190934065934066,safe,0.0,False,False
1755016039,8,0,3618,3150.0,0.8706467661691543,safe,0.0,False,False
1755016040,8,0,2474,2345.0,0.9478577202910267,safe,0.0,False,False
1755016041,8,0,2928,2766.0,0.944672131147541,safe,0.0,False,False
1755016042,8,0,2366,2291.0,0.9683009298393914,safe,0.0,False,False
1755016043,8,0,1029.9,824.9,0.8009515486940478,safe,0.0,True,False
1755016044,8,0,972,766.0,0.7880658436213992,safe,0.0,False,False
1755016045,8,0,2367,1359.0,0.5741444866920152,safe,0.0,False,False
1755016046,8,0,5909,5909.0,1.0,safe,0.0,,False
1755016037,8,0.02,2773.46,2535.906260285119,0.914347515480706,safe,0.0,False,False
1755016038,8,0.02,2941.1200000000003,2807.9979732434062,0.9547376418654818,safe,0.0,False,False
1755016039,8,0.02,3641.34,3550.7142692675407,0.9751119832994284,safe,0.0,False,False
1755016040,8,0.02,2498.74,2345.152196936775,0.9385338998602396,safe,0.0,False,False
1755016041,8,0.02,2953.6800000000003,2823.723073678457,0.9560016906633273,safe,0.0,False,False
1755016042,8,0.02,2389.66,2291.997217272932,0.9591310970066588,safe,0.0,False,False
1755016043,8,0.02,1031.44,955.3478242094909,0.9262272397904783,safe,0.0,True,False
1755016044,8,0.02,981.72,802.4786633813394,0.8174211214820309,safe,0.0,False,False
1755016045,8,0.02,2390.76,2286.9137992678066,0.9565635192440087,safe,0.0,False,False
1755016046,8,0.02,5929.0,5927.448866016348,0.9997383818546716,safe,0.0,,False
1755016037,8,0.05,2814.65,2586.0102466450626,0.9187679628533076,safe,0.0,False,False
1755016038,8,0.05,2984.8,2809.9918158454675,0.9414338702242921,safe,0.0,False,False
1755016039,8,0.05,3676.3499999999995,3601.948719610009,0.9797621879336869,safe,0.0,False,False
1755016040,8,0.05,2535.8500000000004,2489.1768421177985,0.9815946692895077,safe,0.0,False,False
1755016041,8,0.05,2992.2,2850.0363751626937,0.9524885954022773,safe,0.0,False,False
1755016042,8,0.05,2425.15,2351.696980274399,0.9697119684450028,safe,0.0,False,False
1755016043,8,0.05,1033.7,949.8891555826033,0.918921500998939,safe,0.0,True,False
1755016044,8,0.05,996.3,805.2990377349588,0.8082897096607035,safe,0.0,False,False
1755016045,8,0.05,2426.25,2282.6205286841737,0.9408018665364961,safe,0.0,False,False
1755016046,8,0.05,5959.0,5958.068813749938,0.999843734477251,safe,0.0,,False
1755016037,8,0.1,2883.3,2636.0486375331675,0.9142470910183357,safe,0.0,False,False
1755016038,8,0.1,3057.6,2815.117165247327,0.9206950435790578,safe,0.0,False,False
1755016039,8,0.1,3734.7000000000003,3652.0675033305815,0.9778743950867758,safe,0.0,False,False
1755016040,8,0.1,2597.7,2494.984538559336,0.960459074781282,safe,0.0,False,False
1755016041,8,0.1,3056.3999999999996,2872.3114340921074,0.9397694785015404,safe,0.0,False,False
1755016042,8,0.1,2484.3,2392.0206450045735,0.9628549873222128,safe,0.0,False,False
1755016043,8,0.1,1037.6,945.7392810686165,0.911468081214935,safe,0.0,True,False
1755016044,8,0.1,1020.6,809.6987512894634,0.7933556254060978,safe,0.0,False,True
1755016045,8,0.1,2485.5,2366.154890215454,0.9519834601550811,safe,0.0,False,False
1755016046,8,0.1,6009.0,6005.506496270304,0.9994186214462146,safe,0.0,,False
1755016037,8,0.2,3020.6,2739.5162617681126,0.9069444023598334,safe,0.1,False,False
1755016038,8,0.2,3203.2,3004.976376144219,0.938117000544524,safe,0.1,False,False
1755016039,8,0.2,3851.4000000000005,3743.285639313097,0.9719285556714692,safe,0.1,False,False
1755016040,8,0.2,2721.3999999999996,2592.843235631124,0.9527607979830692,safe,0.1,False,False
1755016041,8,0.2,3111.2,2950.591594016142,0.9483773444382047,safe,0.1,False,False
1755016042,8,0.2,2602.6,2510.1314899657154,0.9644707177306215,safe,0.1,False,False
1755016043,8,0.2,961.6999999999999,859.4749355935539,0.893703790780445,safe,0.1,True,False
1755016044,8,0.2,0,914.9769959110827,,,0.1,False,False
1755016045,8,0.2,2603.9,2434.688136950971,0.935015990226572,safe,0.1,False,False
1755016046,8,0.2,5738.9,5725.153143276577,0.9976046181805881,safe,0.1,True,False
1755016037,8,0.3,0,2869.735865659808,,,0.1,False,False
1755016038,8,0.3,3348.8,2988.4026308127027,0.8923801453692972,safe,0.1,False,False
1755016039,8,0.3,4317.099999999999,4203.834696938429,0.9737635674268443,safe,0.1,False,False
1755016040,8,0.3,2845.1000000000004,2698.6482453137287,0.9485249183908222,safe,0.1,False,False
1755016041,8,0.3,3224.8,3043.239440161659,0.943698660432169,safe,0.1,False,False
1755016042,8,0.3,2720.9,2555.5561697976664,0.9392319342120865,safe,0.1,False,False
1755016043,8,0.3,1014.4,900.0292987708874,0.8872528576211429,safe,0.1,True,False
1755016044,8,0.3,1128.1,973.9974940701826,0.8633964135007381,safe,0.1,False,True
1755016045,8,0.3,2722.2,2536.8017145308063,0.93189395141092,safe,0.1,False,False
1755016046,8,0.3,5467.5,5445.690431451396,0.9960110528489065,safe,0.1,True,False
1755016037,8,0.4,0,2916.5374775392265,,,0.4,False,False
1755016038,8,0.4,3757.7,3458.5690729940666,0.9203952079713832,safe,0.4,False,True
1755016039,8,0.4,4208.0,3969.5401929808213,0.9433317949098909,safe,0.4,False,False
1755016040,8,0.4,2968.8,2792.7455264651217,0.9406984392566429,safe,0.4,False,False
1755016041,8,0.4,3388.4,3153.547272098691,0.9306891961098721,safe,0.4,False,True
1755016042,8,0.4,2839.2,2708.4063477936434,0.9539329204683162,safe,0.4,False,False
1755016043,8,0.4,0,1096.7712076237794,,,0.4,False,False
1755016044,8,0.4,0,982.9955660718022,,,0.4,False,False
1755016045,8,0.4,2840.7,2639.7418664909646,0.929257530359054,safe,0.4,False,True
1755016046,8,0.4,0,6297.354697454197,,,0.4,False,False
1755016037,8,0.5,0,3200.4952371760155,,,0.7,False,False
1755016038,8,0.5,3840.0,3472.7903229188423,0.9043724799267818,safe,0.7,False,True
1755016039,8,0.5,0,4707.463498411975,,,0.7,False,False
1755016040,8,0.5,3092.5,2902.742264269851,0.9386393740565404,safe,0.7,False,False
1755016041,8,0.5,0,3202.5852177521556,,,0.7,False,False
1755016042,8,0.5,2957.5,2771.0457162845414,0.9369554408400816,safe,0.7,False,False
1755016043,8,0.5,0,1092.6332563645863,,,0.7,False,False
1755016044,8,0.5,0,1022.683945582055,,,0.7,False,False
1755016045,8,0.5,0,2640.1067519920853,,,0.7,False,False
1755016046,8,0.5,0,6369.568926941487,,,0.7,False,False
1755016037,10,0,3093,2668.0,0.8625929518267055,safe,0.0,False,False
1755016038,10,0,748,635.0,0.8489304812834224,safe,0.0,False,False
1755016039,10,0,3968,3822.0,0.9632056451612904,safe,0.0,False,False
1755016040,10,0,914,655.0,0.7166301969365426,safe,0.0,False,False
1755016041,10,0,5114,4909.0,0.9599139616738366,safe,0.0,False,False
1755016042,10,0,5371.900000000001,5119.0,0.9529216850648745,safe,0.0,False,False
1755016043,10,0,3481,3142.0,0.9026141913243321,safe,0.0,False,False
1755016044,10,0,4399.6,3749.0,0.8521229202654786,safe,0.0,False,False
1755016045,10,0,2250,2189.0,0.9728888888888889,safe,0.0,False,False
1755016046,10,0,2788,2079.0,0.7456958393113343,safe,0.0,False,False
1755016037,10,0.02,3122.8599999999997,2968.3388585990324,0.9505193504028463,safe,0.1,False,False
1755016038,10,0.02,755.4799999999999,635.0247506408173,0.8405579904707171,safe,0.1,False,False
1755016039,10,0.02,0,3922.66944566261,,,0.1,False,False
1755016040,10,0.02,923.1400000000001,756.0122261085216,0.8189572828699022,safe,0.1,False,False
1755016041,10,0.02,5143.02,4910.855453464188,0.9548583232155791,safe,0.1,False,False
1755016042,10,0.02,4863.020000000001,4600.534435542759,0.9460241651366348,safe,0.1,False,False
1755016043,10,0.02,4025.9,3912.166807263249,0.971749623006843,safe,0.1,False,False
1755016044,10,0.02,4351.639999999999,4339.011229999382,0.9970979285968927,safe,0.1,False,False
1755016045,10,0.02,2272.5000000000005,2205.026736912053,0.9703087951208151,safe,0.1,False,False
1755016046,10,0.02,2815.88,2686.7474229317013,0.9541413067785919,safe,0.1,False,False
1755016037,10,0.05,3167.6499999999996,2968.8933598442018,0.937254229426926,safe,0.1,False,False
1755016038,10,0.05,766.6999999999999,645.0361926233309,0.8413149766836193,safe,0.1,False,False
1755016039,10,0.05,0,3972.895297284984,,,0.1,False,False
1755016040,10,0.05,936.8500000000001,855.906584505421,0.9136004531199455,safe,0.1,False,False
1755016041,10,0.05,5186.549999999999,4913.719210597603,0.9473964794704772,safe,0.1,False,False
1755016042,10,0.05,5245.15,5003.403335639604,0.9539104383362924,safe,0.1,False,False
1755016043,10,0.05,4214.0,4112.856953308604,0.9759983277903663,safe,0.1,False,False
1755016044,10,0.05,4204.9,4197.345296061864,0.9982033570505516,safe,0.1,False,False
1755016045,10,0.05,2306.2500000000005,2240.9809533081307,0.9716990583449887,safe,0.1,False,False
1755016046,10,0.05,2857.7000000000003,2784.706869975722,0.9744573853013688,safe,0.1,False,False
1755016037,10,0.1,3272.8,3067.864327754811,0.9373821583215628,safe,0.2,False,False
1755016038,10,0.1,785.4,655.0421605139263,0.8340236319250399,safe,0.2,False,False
1755016039,10,0.1,0,4024.673795436899,,,0.2,False,False
1755016040,10,0.1,0,857.0450066239964,,,0.2,False,False
1755016041,10,0.1,5259.1,5017.702898563781,0.9540991611803884,safe,0.2,False,False
1755016042,10,0.1,5063.099999999999,4807.080949902061,0.9494343287515674,safe,0.2,False,False
1755016043,10,0.1,3989.9,3901.2609492987335,0.9777841422839504,safe,0.2,False,False
1755016044,10,0.1,4324.0,4277.721778288671,0.989297358531145,safe,0.2,False,False
1755016045,10,0.1,2362.5000000000005,2273.3391355622675,0.962259951560748,safe,0.2,False,False
1755016046,10,0.1,2927.3999999999996,2789.2949057844817,0.9528232922677058,safe,0.2,False,False
1755016037,10,0.2,3442.7000000000003,3079.890625824857,0.8946148737400461,safe,0.3,False,False
1755016038,10,0.2,822.8000000000002,787.336096629675,0.9568985131619772,safe,0.3,False,True
1755016039,10,0.2,0,4048.08605268692,,,0.3,False,False
1755016040,10,0.2,0,858.081516153281,,,0.3,False,False
1755016041,10,0.2,5366.9,5025.610895996273,0.9364085218648146,safe,0.3,False,False
1755016042,10,0.2,5361.4,5012.233803235216,0.9348740633482331,safe,0.3,False,False
1755016043,10,0.2,4081.2,4002.053861911029,0.9806071405250978,safe,0.3,False,False
1755016044,10,0.2,0,4664.413087275606,,,0.3,False,False
1755016045,10,0.2,2474.9999999999995,2334.3730471773174,0.9431810291625526,safe,0.3,False,False
1755016046,10,0.2,3066.7999999999997,2903.1986000549514,0.9466540367989278,safe,0.3,False,False
1755016037,10,0.3,0,3192.6534204947675,,,0.5,False,False
1755016038,10,0.3,880.1999999999998,803.7928192462714,0.913193387010079,safe,0.5,False,True
1755016039,10,0.3,0,4179.724668482685,,,0.5,False,False
1755016040,10,0.3,0,873.2714844815091,,,0.5,False,False
1755016041,10,0.3,0,5238.368403056402,,,0.5,False,False
1755016042,10,0.3,0,5420.1596565284235,,,0.5,False,False
1755016043,10,0.3,4257.7,4045.7459918105264,0.9502186607347927,safe,0.5,False,False
1755016044,10,0.3,4981.200000000001,4893.862012498152,0.9824664764510863,safe,0.5,False,True
1755016045,10,0.3,2587.5000000000005,2384.85192551014,0.921681903578798,safe,0.5,False,False
1755016046,10,0.3,3206.2000000000003,2974.3902815441397,0.9276995451138854,safe,0.5,False,False
1755016037,10,0.4,0,3234.4142651504735,,,0.5,False,False
1755016038,10,0.4,917.6,820.8914197329286,0.8946070398135665,safe,0.5,False,True
1755016039,10,0.4,0,4235.029493565184,,,0.5,False,False
1755016040,10,0.4,0,915.963984496676,,,0.5,False,False
1755016041,10,0.4,0,5325.370203383692,,,0.5,False,False
1755016042,10,0.4,0,5540.174113819182,,,0.5,False,False
1755016043,10,0.4,4390.599999999999,4224.204401401402,0.9621018542799167,safe,0.5,False,False
1755016044,10,0.4,5235.4,5200.744975036811,0.9933806347245314,safe,0.5,False,True
1755016045,10,0.4,2699.9999999999995,2511.0823118968287,0.9300304858877145,safe,0.5,False,False
1755016046,10,0.4,3345.6000000000004,3111.381160279765,0.9299919776063381,safe,0.5,False,False
1755016037,10,0.5,0,3466.395132843678,,,0.8,False,False
1755016038,10,0.5,0,798.3980659109802,,,0.8,False,False
1755016039,10,0.5,0,4279.2938714862075,,,0.8,False,False
1755016040,10,0.5,0,961.2123455719884,,,0.8,False,False
1755016041,10,0.5,0,5506.363708981749,,,0.8,False,False
1755016042,10,0.5,0,5619.588699728063,,,0.8,False,False
1755016043,10,0.5,0,4739.475250743056,,,0.8,False,False
1755016044,10,0.5,0,4950.346807068935,,,0.8,False,False
1755016045,10,0.5,2812.5,2604.348568634263,0.9259906021810712,safe,0.8,False,False
1755016046,10,0.5,3485.0,3153.1876285065373,0.9047884156403263,safe,0.8,False,False
