seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016101,3,0.3,90.5,87.39715432609592,0.9657144124430488,safe,0.0,,False
1755016102,3,0.3,2438.0,2301.831509131234,0.9441474606772903,safe,0.0,False,False
1755016103,3,0.3,2346.0,2320.6319833783127,0.9891866936821453,safe,0.0,False,False
1755016104,3,0.3,577.3,546.0623978281758,0.9458901746547304,safe,0.0,False,False
1755016105,3,0.3,466.9,442.46716433544424,0.9476700885316861,safe,0.0,False,False
1755016106,3,0.3,4001.3,3984.3837299047154,0.9957723064765739,safe,0.0,True,False
1755016097,3,0.4,2452.8,2305.3930032435364,0.9399025616615853,safe,0.0,False,False
1755016098,3,0.4,3930.0,3740.865788563571,0.9518742464538349,safe,0.0,,False
1755016099,3,0.4,612.0,556.8468348903116,0.9098804491671758,safe,0.0,False,False
1755016100,3,0.4,2664.0,2535.767782108218,0.9518647830736554,safe,0.0,False,False
1755016101,3,0.4,90.5,86.14603396991515,0.9518898781206094,safe,0.0,True,False
1755016102,3,0.4,2544.0,2441.052102684777,0.9595330592314374,safe,0.0,False,False
1755016103,3,0.4,2448.0,2395.1913374232427,0.9784278339147233,safe,0.0,False,False
1755016104,3,0.4,602.4000000000001,560.2920713049152,0.9300997199616785,safe,0.0,False,False
1755016105,3,0.4,487.2,460.1815679960937,0.9445434482678442,safe,0.0,False,False
1755016106,3,0.4,4001.1,3997.188461451384,0.999022384207189,safe,0.0,True,False
1755016097,3,0.5,2555.0,2386.5829042832775,0.9340833284866057,safe,0.3,False,False
1755016098,3,0.5,0,3874.051879520443,,,0.3,False,False
1755016099,3,0.5,637.5,604.4533997120598,0.9481621956267604,safe,0.3,False,False
1755016100,3,0.5,2775.0,2620.498391094341,0.9443237445385013,safe,0.3,False,False
1755016101,3,0.5,0,91.25163496479877,,,0.3,False,False
1755016102,3,0.5,2650.0,2438.3423476548487,0.9201291877942825,safe,0.3,False,False
1755016103,3,0.5,2550.0,2497.9181221593753,0.9795757341801472,safe,0.3,False,False
1755016104,3,0.5,627.5,575.8748635186976,0.9177288661652551,safe,0.3,False,False
1755016105,3,0.5,507.5,475.2446076016615,0.9364425765549981,safe,0.3,False,False
1755016106,3,0.5,0,4351.040531099308,,,0.3,False,False
1755016097,5,0,2802,2689.0,0.9596716630977873,safe,0.0,False,False
1755016098,5,0,82,71.0,0.8658536585365854,safe,0.0,False,False
1755016099,5,0,2512,2415.0,0.9613853503184714,safe,0.0,False,False
1755016100,5,0,4153,4149.0,0.9990368408379485,safe,0.0,False,False
1755016101,5,0,664,544.0,0.8192771084337349,safe,0.0,False,False
1755016102,5,0,532,365.0,0.6860902255639098,safe,0.0,False,False
1755016103,5,0,2410,2312.0,0.9593360995850623,safe,0.0,False,False
1755016104,5,0,3544,2701.0,0.7621331828442438,safe,0.0,,False
1755016105,5,0,444,426.0,0.9594594594594594,safe,0.0,False,False
1755016106,5,0,2830,2463.0,0.8703180212014134,safe,0.0,False,False
1755016097,5,0.02,2830.02,2690.7117562863423,0.950774820067117,safe,0.0,False,False
1755016098,5,0.02,82.82000000000001,76.24398608797532,0.9205987211781612,safe,0.0,False,False
1755016099,5,0.02,2537.12,2418.798010027851,0.9533636603817915,safe,0.0,False,False
1755016100,5,0.02,4173.1,4168.933998411376,0.9990017009923978,safe,0.0,False,False
1755016101,5,0.02,670.64,598.0153608684786,0.891708458887747,safe,0.0,False,False
1755016102,5,0.02,537.3199999999999,531.0067041182765,0.9882503984930331,safe,0.0,False,False
1755016103,5,0.02,2434.1,2312.8022032825393,0.9501672911065854,safe,0.0,False,False
1755016104,5,0.02,3564.6,3537.3011303161124,0.9923416737687574,safe,0.0,,False
1755016105,5,0.02,448.44000000000005,441.07797750577447,0.9835830378774739,safe,0.0,False,False
1755016106,5,0.02,2858.3,2616.005225235819,0.9152311602126505,safe,0.0,False,False
1755016097,5,0.05,2872.05,2691.4244206139556,0.9371091800678802,safe,0.0,False,False
1755016098,5,0.05,84.05,76.82767386913795,0.914071075183081,safe,0.0,False,False
1755016099,5,0.05,2574.8,2424.919599788962,0.9417894981314905,safe,0.0,False,False
1755016100,5,0.05,4203.25,4199.078780231033,0.9990076203487857,safe,0.0,False,False
1755016101,5,0.05,680.6,603.8471742204683,0.887227702351555,safe,0.0,False,False
1755016102,5,0.05,545.3,525.3317426839865,0.9633811529139675,safe,0.0,False,False
1755016103,5,0.05,2470.25,2313.8560431225924,0.9366890165459336,safe,0.0,False,False
1755016104,5,0.05,3595.5,3570.0368603339125,0.9929180532148275,safe,0.0,,False
1755016105,5,0.05,455.1,441.0414202876382,0.9691088118823076,safe,0.0,False,False
1755016106,5,0.05,2900.75,2625.363246840679,0.9050636031511433,safe,0.0,False,False
1755016097,5,0.1,2942.1,2794.411860826469,0.9498017949173954,safe,0.0,False,False
1755016098,5,0.1,86.1,77.58531885847242,0.9011070715269736,safe,0.0,False,False
1755016099,5,0.1,2637.6000000000004,2434.1512087764313,0.9228659420596114,safe,0.0,False,False
1755016100,5,0.1,3854.0999999999995,3849.081656154405,0.9986979206959876,safe,0.0,False,False
1755016101,5,0.1,697.1999999999999,621.6679506775545,0.8916637273057294,safe,0.0,False,False
1755016102,5,0.1,558.6,529.6206536829905,0.9481214709684755,safe,0.0,False,False
1755016103,5,0.1,2530.5,2416.465642987576,0.954936037537078,safe,0.0,False,False
1755016104,5,0.1,3647.0,3602.8228136153984,0.9878867051317243,safe,0.0,,False
1755016105,5,0.1,466.2,451.1331601691527,0.9676815962444287,safe,0.0,False,False
1755016106,5,0.1,2971.5,2810.0183756990127,0.9456565289244532,safe,0.0,False,False
1755016097,5,0.2,3082.2,2893.224287509417,0.9386880434460506,safe,0.0,False,False
1755016098,5,0.2,90.2,79.73773463025728,0.8840103617545153,safe,0.0,,True
1755016099,5,0.2,2763.2,2651.072212588275,0.9594210381399374,safe,0.0,False,False
1755016100,5,0.2,4104.2,4086.242367047962,0.9956245716699874,safe,0.0,False,False
1755016101,5,0.2,730.4,632.1279352955183,0.8654544568668104,safe,0.0,False,False
1755016102,5,0.2,585.2,531.7971176326575,0.9087442201514995,safe,0.0,False,False
1755016103,5,0.2,2651.0,2519.639041832561,0.9504485257761452,safe,0.0,False,False
1755016104,5,0.2,3750.0,3660.380855373161,0.976101561432843,safe,0.0,,False
1755016105,5,0.2,488.4,471.55288282928814,0.9655054930984606,safe,0.0,False,False
1755016106,5,0.2,3113.0,2807.6970060241824,0.9019264394552465,safe,0.0,False,False
1755016097,5,0.3,3222.3,2971.424909211193,0.922144092484,safe,0.1,False,False
1755016098,5,0.3,0,81.22613440116606,,,0.1,False,False
1755016099,5,0.3,2888.8,2663.1702794618905,0.9218950011983835,safe,0.1,False,False
1755016100,5,0.3,4119.7,4097.643189089809,0.9946460152656285,safe,0.1,False,False
1755016101,5,0.3,763.6,651.2070002019923,0.8528116817731696,safe,0.1,False,True
1755016102,5,0.3,611.8,531.994633910972,0.8695564464056423,safe,0.1,False,False
1755016103,5,0.3,2771.5,2609.6854872137774,0.9416148249012366,safe,0.1,False,False
1755016104,5,0.3,3853.0,3711.7867901874633,0.9633498027997569,safe,0.1,,False
1755016105,5,0.3,510.6,491.94499313737106,0.9634645380677067,safe,0.1,False,False
1755016106,5,0.3,3254.5,2842.1193681554496,0.873289097604993,safe,0.1,False,False
1755016097,5,0.4,3376.6,3085.4790109254754,0.9137828025011774,safe,0.2,False,True
1755016098,5,0.4,0,83.04855198483813,,,0.2,False,False
1755016099,5,0.4,3014.3999999999996,2853.1192483963096,0.946496565948882,safe,0.2,False,False
1755016100,5,0.4,0,4532.309042425884,,,0.2,False,False
1755016101,5,0.4,796.8000000000001,770.5079293090603,0.9670029233296439,safe,0.2,False,True
1755016102,5,0.4,638.4,566.8363162038938,0.8879014978131169,safe,0.2,False,False
1755016103,5,0.4,2892.0,2717.74086412866,0.939744420514751,safe,0.2,False,False
1755016104,5,0.4,3956.0,3821.4890062625363,0.9659982321189424,safe,0.2,,True
1755016105,5,0.4,532.8,511.41237711269173,0.9598580651514486,safe,0.2,False,False
1755016106,5,0.4,3396.0,2961.0789308057474,0.8719313694952142,safe,0.2,False,True
1755016097,5,0.5,3502.5,3181.4540464307556,0.9083380575105655,safe,0.5,False,True
1755016098,5,0.5,0,83.16339700943172,,,0.5,False,False
1755016099,5,0.5,0,2907.715153557212,,,0.5,False,False
1755016100,5,0.5,0,4616.161381569458,,,0.5,False,False
1755016101,5,0.5,830.0,778.1069585072569,0.9374782632617553,safe,0.5,False,True
1755016102,5,0.5,0,564.2746964777203,,,0.5,False,False
1755016103,5,0.5,3012.5,2823.7326738252304,0.9373386469129396,safe,0.5,False,False
1755016104,5,0.5,0,3871.67423231936,,,0.5,False,False
1755016105,5,0.5,555.0,527.4882018942662,0.9504291926022815,safe,0.5,False,False
1755016106,5,0.5,3537.5,2996.6382318509577,0.8471062139508008,safe,0.5,False,True
1755016097,8,0,0,789.0,,,0.1,False,False
1755016098,8,0,196,171.0,0.8724489795918368,safe,0.1,False,False
1755016099,8,0,2357,1815.0,0.7700466694951209,safe,0.1,False,False
1755016100,8,0,2576,2386.0,0.9262422360248447,safe,0.1,False,False
1755016101,8,0,702,590.0,0.8404558404558404,safe,0.1,False,False
1755016102,8,0,919.6999999999999,701.7,0.7629661846254214,safe,0.1,True,False
1755016103,8,0,5094,4537.0,0.8906556733411857,safe,0.1,,False
1755016104,8,0,3792,3453.0,0.9106012658227848,safe,0.1,,False
1755016105,8,0,2576,1834.0,0.7119565217391305,safe,0.1,False,False
1755016106,8,0,2486,1432.0,0.5760257441673371,safe,0.1,False,False
1755016097,8,0.02,0,789.13967808077,,,0.1,False,False
1755016098,8,0.02,197.96000000000006,174.01217097956277,0.8790269295795247,safe,0.1,False,False
1755016099,8,0.02,2381.26,2297.0176341076576,0.9646227770624196,safe,0.1,False,False
1755016100,8,0.02,2601.76,2435.9322855887876,0.9362632547155724,safe,0.1,False,False
1755016101,8,0.02,709.02,590.9992289002766,0.8335438053937501,safe,0.1,False,False
1755016102,8,0.02,854.3199999999999,829.8872860742944,0.9714009809840509,safe,0.1,True,False
1755016103,8,0.02,5115.02,5103.26232545872,0.9977013433884363,safe,0.1,,False
1755016104,8,0.02,3812.26,3797.2306074850085,0.9960576160820638,safe,0.1,,False
1755016105,8,0.02,2601.7599999999998,2505.316853082297,0.9629315744274249,safe,0.1,False,False
1755016106,8,0.02,2510.86,2434.942950540344,0.969764523127671,safe,0.1,False,False
1755016097,8,0.05,0,789.3880577417149,,,0.1,False,False
1755016098,8,0.05,200.90000000000003,183.05243943758165,0.9111619683304212,safe,0.1,False,False
1755016099,8,0.05,2416.4,2299.1574322366423,0.9514804801509031,safe,0.1,False,False
1755016100,8,0.05,2640.3999999999996,2435.735652668751,0.9224873703487165,safe,0.1,False,False
1755016101,8,0.05,719.55,610.9945009054463,0.8491341823437515,safe,0.1,False,False
1755016102,8,0.05,911.0,880.8128336896755,0.9668637032817513,safe,0.1,True,False
1755016103,8,0.05,5146.55,5133.873349035635,0.9975368643140813,safe,0.1,,False
1755016104,8,0.05,3842.65,3809.71129639223,0.9914281280866667,safe,0.1,,False
1755016105,8,0.05,2640.4,2548.2212048394695,0.9650890792453679,safe,0.1,False,False
1755016106,8,0.05,2548.15,2436.2988462463945,0.9561049570262325,safe,0.1,False,False
1755016097,8,0.1,0,899.3552119663946,,,0.1,False,False
1755016098,8,0.1,205.8,183.1071074942035,0.8897332725665864,safe,0.1,False,False
1755016099,8,0.1,2475.2,2346.3794760596834,0.9479555090738864,safe,0.1,False,False
1755016100,8,0.1,2704.8,2635.9491797540104,0.9745449496280724,safe,0.1,False,False
1755016101,8,0.1,737.1,710.2391273393623,0.9635587129824478,safe,0.1,False,False
1755016102,8,0.1,903.9000000000001,868.1550118590762,0.9604547094358625,safe,0.1,True,False
1755016103,8,0.1,5199.1,5169.209233878841,0.9942507806887424,safe,0.1,,False
1755016104,8,0.1,3893.3,3838.956452350094,0.9860417775024,safe,0.1,,False
1755016105,8,0.1,2704.8,2597.2910627018427,0.9602525372307906,safe,0.1,False,False
1755016106,8,0.1,2610.3,2437.287552990958,0.9337193245952411,safe,0.1,False,False
1755016097,8,0.2,0,909.1986695897358,,,0.1,False,False
1755016098,8,0.2,225.59999999999997,203.31544926360382,0.9012209630478895,safe,0.1,False,True
1755016099,8,0.2,2593.1,2409.11288760465,0.9290474287935869,safe,0.1,False,False
1755016100,8,0.2,2833.6000000000004,2642.0924404333346,0.9324154575216453,safe,0.1,False,False
1755016101,8,0.2,772.2,727.468007473246,0.9420720117498652,safe,0.1,False,False
1755016102,8,0.2,1033.8,981.4376828603774,0.9493496642100768,safe,0.1,True,False
1755016103,8,0.2,5304.2,5251.286208286474,0.9900241710882837,safe,0.1,,False
1755016104,8,0.2,3992.4,3915.698088102343,0.9807880192621838,safe,0.1,,False
1755016105,8,0.2,2833.6,2670.4002265368035,0.9424055006129318,safe,0.1,False,False
1755016106,8,0.2,2734.6,2539.951449493423,0.928820101474959,safe,0.1,False,False
1755016097,8,0.3,0,914.8268944449228,,,0.1,False,False
1755016098,8,0.3,235.40000000000003,203.38844530282086,0.8640120870977945,safe,0.1,False,True
1755016099,8,0.3,2711.0,2524.0668263845987,0.9310464132735518,safe,0.1,False,False
1755016100,8,0.3,2962.3999999999996,2800.923745042295,0.9454914073191654,safe,0.1,False,False
1755016101,8,0.3,807.3,752.661889093928,0.9323199418975946,safe,0.1,False,True
1755016102,8,0.3,1026.8,964.5259186397125,0.9393513037005381,safe,0.1,True,False
1755016103,8,0.3,5409.3,5376.704343060137,0.9939741450945847,safe,0.1,,False
1755016104,8,0.3,3844.9,3734.100320983099,0.9711826890122237,safe,0.1,True,False
1755016105,8,0.3,2962.4,2685.8294042566713,0.9066396854768671,safe,0.1,False,False
1755016106,8,0.3,2858.9,2641.0173393260393,0.9237879391815171,safe,0.1,False,False
1755016097,8,0.4,0,926.4297486588148,,,0.2,False,False
1755016098,8,0.4,245.2,214.980398855119,0.8767552971252814,safe,0.2,False,True
1755016099,8,0.4,2828.7,2565.3191643146456,0.9068897954235676,safe,0.2,False,False
1755016100,8,0.4,3091.2,2888.0433294076356,0.9342790273704826,safe,0.2,False,False
1755016101,8,0.4,842.4000000000001,770.5220036014216,0.9146747431165972,safe,0.2,False,True
1755016102,8,0.4,1056.5,962.7662480099189,0.9112789853383046,safe,0.2,True,True
1755016103,8,0.4,0,6298.543795278136,,,0.2,False,False
1755016104,8,0.4,3957.2,3810.930791675025,0.9630371959150473,safe,0.2,True,False
1755016105,8,0.4,3091.2,2863.270250197649,0.9262649618910616,safe,0.2,False,False
1755016106,8,0.4,2983.2,2695.7825482530807,0.9036546487842185,safe,0.2,False,False
1755016097,8,0.5,0,929.6809620987096,,,0.6,False,False
1755016098,8,0.5,0,198.02221580516309,,,0.6,False,False
1755016099,8,0.5,0,2668.6037438597004,,,0.6,False,False
1755016100,8,0.5,3270.0,3201.712210955331,0.9791168840841992,safe,0.6,False,True
1755016101,8,0.5,877.5,792.9211916926288,0.9036138936668134,safe,0.6,False,True
1755016102,8,0.5,0,1057.5229284394186,,,0.6,False,False
1755016103,8,0.5,0,6523.955787472287,,,0.6,False,False
1755016104,8,0.5,0,4109.820132681089,,,0.6,False,False
1755016105,8,0.5,3220.0,2922.7013063384748,0.9076712131485947,safe,0.6,False,False
1755016106,8,0.5,3107.5,2780.792261941013,0.8948647665136003,safe,0.6,False,False
1755016097,10,0,2626,1886.0,0.7182025894897182,safe,0.0,False,False
1755016098,10,0,6200,5736.0,0.9251612903225807,safe,0.0,False,False
1755016099,10,0,1356,1286.0,0.948377581120944,safe,0.0,False,False
1755016100,10,0,2794,2054.0,0.7351467430207588,safe,0.0,False,False
1755016101,10,0,2587,2088.0,0.8071124855044453,safe,0.0,False,False
1755016102,10,0,2558,1462.0,0.5715402658326818,safe,0.0,False,False
1755016103,10,0,3366,2984.0,0.8865121806298277,safe,0.0,False,False
1755016104,10,0,846,555.0,0.6560283687943262,safe,0.0,False,False
1755016105,10,0,4062.2,4062.2,1.0,safe,0.0,True,False
1755016106,10,0,2944,2248.0,0.7635869565217391,safe,0.0,False,False
1755016097,10,0.02,2652.26,2595.9143314339344,0.9787556014244208,safe,0.0,False,False
1755016098,10,0.02,6223.74,6136.017952489929,0.9859052519047918,safe,0.0,False,False
1755016099,10,0.02,1361.3999999999999,1336.3471896827068,0.9815977594261106,safe,0.0,False,False
1755016100,10,0.02,2818.7799999999997,2760.04161908335,0.9791617717889832,safe,0.0,False,False
1755016101,10,0.02,2610.82,2507.6693640135672,0.9604910962891227,safe,0.0,False,False
1755016102,10,0.02,2583.5800000000004,2518.0280024280733,0.9746274558666939,safe,0.0,False,False
1755016103,10,0.02,3399.66,2984.267692274232,0.8778135732026827,safe,0.0,False,False
1755016104,10,0.02,854.46,741.3371843985674,0.8676089979619495,safe,0.0,False,False
1755016105,10,0.02,4020.0,4019.768432251236,0.999942396082397,safe,0.0,True,False
1755016106,10,0.02,2971.52,2716.7014648488716,0.9142464007810386,safe,0.0,False,False
1755016097,10,0.05,2691.6499999999996,2580.8222769105514,0.9588253587615595,safe,0.0,False,False
1755016098,10,0.05,6259.35,6195.818540663258,0.9898501506807029,safe,0.0,False,False
1755016099,10,0.05,1369.5,1336.7611911120066,0.97609433451041,safe,0.0,False,False
1755016100,10,0.05,2855.95,2780.175985599132,0.9734680178571516,safe,0.0,False,False
1755016101,10,0.05,2646.55,2535.7338309961915,0.9581280652155415,safe,0.0,False,False
1755016102,10,0.05,2621.95,2522.0799045457493,0.9619099923895381,safe,0.0,False,False
1755016103,10,0.05,3450.1500000000005,2984.7001209282753,0.8650928571013651,safe,0.0,False,False
1755016104,10,0.05,867.15,741.3158948135776,0.8548877297048696,safe,0.0,False,False
1755016105,10,0.05,4202.8,4199.797157546098,0.9992855138350856,safe,0.0,True,False
1755016106,10,0.05,3012.8,2719.868344598169,0.9027709587752818,safe,0.0,False,False
1755016097,10,0.1,2757.3,2601.2096741163923,0.9433901549038524,safe,0.0,False,False
1755016098,10,0.1,6289.599999999999,6192.804910338877,0.9846102948262015,safe,0.0,False,False
1755016099,10,0.1,1383.0,1337.1176085477864,0.9668240119651385,safe,0.0,False,False
1755016100,10,0.1,2917.9,2830.735261331959,0.9701275785091877,safe,0.0,False,False
1755016101,10,0.1,2706.1,2579.6194795656847,0.9532609584145763,safe,0.0,False,False
1755016102,10,0.1,2687.9,2527.328415204067,0.940261324901993,safe,0.0,False,True
1755016103,10,0.1,3534.3,2985.526778429754,0.8447293038026635,safe,0.0,False,False
1755016104,10,0.1,888.3,742.5770401810527,0.8359529890589359,safe,0.0,False,False
1755016105,10,0.1,4343.9,4335.6339161769865,0.9980970823861016,safe,0.0,True,False
1755016106,10,0.1,3045.5,2908.7753210502833,0.9551059993598041,safe,0.0,False,False
1755016097,10,0.2,2888.6000000000004,2591.195865091113,0.8970421190511364,safe,0.2,False,False
1755016098,10,0.2,6141.700000000001,6036.4424903993895,0.9828618282233565,safe,0.2,False,False
1755016099,10,0.2,0,1354.5894798095105,,,0.2,False,False
1755016100,10,0.2,3041.8,2869.779609497441,0.9434478300668817,safe,0.2,False,False
1755016101,10,0.2,2854.8,2722.706332121861,0.9537292742475343,safe,0.2,False,False
1755016102,10,0.2,2814.8,2540.782301628976,0.9026510947950034,safe,0.2,False,True
1755016103,10,0.2,3702.5999999999995,3194.397200402498,0.8627443419225675,safe,0.2,False,False
1755016104,10,0.2,950.6,892.0968226656764,0.9384565775990705,safe,0.2,False,True
1755016105,10,0.2,0,5056.127239523264,,,0.2,False,False
1755016106,10,0.2,3209.4,3029.0492726692682,0.9438054691435371,safe,0.2,False,True
1755016097,10,0.3,3019.8999999999996,2811.769658487179,0.9310803862668232,safe,0.5,False,False
1755016098,10,0.3,5835.6,5678.559449669585,0.9730892195608994,safe,0.5,False,False
1755016099,10,0.3,0,1366.2869548293547,,,0.5,False,False
1755016100,10,0.3,3165.7,2972.854539967241,0.9390828379085957,safe,0.5,False,False
1755016101,10,0.3,2979.0,2773.963368797202,0.9311726649201751,safe,0.5,False,False
1755016102,10,0.3,0,2687.1090498457656,,,0.5,False,False
1755016103,10,0.3,3870.9000000000005,3373.6718610980533,0.871547149525447,safe,0.5,False,False
1755016104,10,0.3,0,807.9025343898531,,,0.5,False,False
1755016105,10,0.3,0,5140.688746393658,,,0.5,False,False
1755016106,10,0.3,0,2955.1654170912607,,,0.5,False,False
1755016097,10,0.4,3151.2,2835.7809952480975,0.8999051140035852,safe,0.4,False,False
1755016098,10,0.4,5821.4,5655.607787728666,0.9715202163961705,safe,0.4,False,False
1755016099,10,0.4,0,1400.1250079225483,,,0.4,False,False
1755016100,10,0.4,3306.4,3051.890416970772,0.9230251684523264,safe,0.4,False,False
1755016101,10,0.4,3121.3,2979.751151681794,0.9546506749372998,safe,0.4,False,True
1755016102,10,0.4,0,2737.7107193537313,,,0.4,False,False
1755016103,10,0.4,4244.299999999999,3993.448535845586,0.9408968583383801,safe,0.4,False,True
1755016104,10,0.4,0,890.601332742277,,,0.4,False,False
1755016105,10,0.4,5128.5,5119.334884587326,0.9982129052524765,safe,0.4,True,True
1755016106,10,0.4,0,3123.0118195843697,,,0.4,False,False
1755016097,10,0.5,0,2955.8702468646698,,,1.0,False,False
1755016098,10,0.5,0,6561.388561427659,,,1.0,False,False
1755016099,10,0.5,0,1415.8336615955031,,,1.0,False,False
1755016100,10,0.5,0,3117.4433525378004,,,1.0,False,False
1755016101,10,0.5,0,2978.972217057748,,,1.0,False,False
1755016102,10,0.5,0,2937.2824657399015,,,1.0,False,False
1755016103,10,0.5,0,3697.0165410858035,,,1.0,False,False
1755016104,10,0.5,0,869.1763049898792,,,1.0,False,False
1755016105,10,0.5,0,5336.386783885886,,,1.0,False,False
1755016106,10,0.5,0,3167.9442755510568,,,1.0,False,False
