seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016113,5,0.02,630.24,549.9195546375413,0.872555779762537,safe,0.0,False,False
1755016114,5,0.02,3995.640000000001,3820.0742475896723,0.9560606680255658,safe,0.0,False,False
1755016115,5,0.02,2236.14,2060.585829558994,0.9214923169206732,safe,0.0,False,False
1755016116,5,0.02,2531.06,2364.8842330591506,0.9343453861461801,safe,0.0,False,False
1755016107,5,0.05,2915.1000000000004,2653.0351977104438,0.910100921995967,safe,0.0,False,False
1755016108,5,0.05,446.9,440.37478801969337,0.9853989438793765,safe,0.0,False,False
1755016109,5,0.05,3288.5,3263.4266628946352,0.9923754486527703,safe,0.0,,False
1755016110,5,0.05,818.3000000000001,815.1782116717368,0.9961850319830584,safe,0.0,False,False
1755016111,5,0.05,464.7,445.84382408944293,0.9594229052925392,safe,0.0,False,False
1755016112,5,0.05,502.25,481.4570654273339,0.9586004289245075,safe,0.0,False,False
1755016113,5,0.05,639.5999999999999,599.8344658305869,0.937827495044695,safe,0.0,False,False
1755016114,5,0.05,4026.6000000000004,3986.009718252237,0.989919465120011,safe,0.0,False,False
1755016115,5,0.05,2269.35,2083.735317308226,0.9182079966987138,safe,0.0,False,False
1755016116,5,0.05,2568.65,2394.9303558047154,0.9323692818424913,safe,0.0,False,False
1755016107,5,0.1,2986.2,2654.0816613038187,0.8887822856151024,safe,0.0,False,False
1755016108,5,0.1,457.8,440.73071320554436,0.9627145329959466,safe,0.0,False,False
1755016109,5,0.1,3339.0,3283.9905439815548,0.9835251704047783,safe,0.0,,False
1755016110,5,0.1,828.6,824.7209093236997,0.9953185002699731,safe,0.0,False,False
1755016111,5,0.1,472.3,466.48115552371746,0.9876797703233484,safe,0.0,False,False
1755016112,5,0.1,514.5,481.54115745515446,0.9359400533627881,safe,0.0,False,False
1755016113,5,0.1,655.2,603.4711818329815,0.9210488123214003,safe,0.0,False,False
1755016114,5,0.1,3725.2,3663.9856603245244,0.9835675025030937,safe,0.0,False,False
1755016115,5,0.1,2324.7,2136.7953647537497,0.9191703724152578,safe,0.0,False,False
1755016116,5,0.1,2631.3,2442.4041189165887,0.9282119556556031,safe,0.0,False,False
1755016107,5,0.2,3128.3999999999996,2871.891426113434,0.9180064653220287,safe,0.1,False,False
1755016108,5,0.2,479.6,456.88209452808724,0.952631556563985,safe,0.1,False,False
1755016109,5,0.2,3441.6,3339.3828608495724,0.9702995295355569,safe,0.1,,False
1755016110,5,0.2,765.4999999999999,759.7906316529843,0.9925416481423702,safe,0.1,False,False
1755016111,5,0.2,0,526.7292981860446,,,0.1,False,False
1755016112,5,0.2,539.0,502.12158192718925,0.9315799293639875,safe,0.1,False,False
1755016113,5,0.2,686.4000000000001,608.1542756817216,0.8860056463894544,safe,0.1,False,False
1755016114,5,0.2,3901.3999999999996,3809.0587236414367,0.9763312461273996,safe,0.1,False,False
1755016115,5,0.2,2435.4,2210.788945742741,0.9077724175670283,safe,0.1,False,False
1755016116,5,0.2,2756.6,2522.9619127202895,0.9152441096714393,safe,0.1,False,False
1755016107,5,0.3,3270.6000000000004,2892.1072775244247,0.8842742241559421,safe,0.1,False,False
1755016108,5,0.3,501.4,473.2598176808465,0.9438767803766385,safe,0.1,False,False
1755016109,5,0.3,4038.3,3999.4454492344103,0.99037848828329,safe,0.1,True,False
1755016110,5,0.3,792.1,784.8012463111227,0.990785565346702,safe,0.1,False,False
1755016111,5,0.3,0,530.5441936497082,,,0.1,False,False
1755016112,5,0.3,563.5,522.4018787032928,0.9270663331025605,safe,0.1,False,False
1755016113,5,0.3,768.4,712.0181978984692,0.9266244116325733,safe,0.1,False,True
1755016114,5,0.3,3788.3999999999996,3584.417134049816,0.9461559323328625,safe,0.1,False,False
1755016115,5,0.3,2546.1,2317.344862913342,0.9101546926331809,safe,0.1,False,False
1755016116,5,0.3,2881.9000000000005,2614.7170954295143,0.9072893214301377,safe,0.1,False,False
1755016107,5,0.4,3612.7999999999997,3302.0608669788053,0.9139893896641955,safe,0.1,False,True
1755016108,5,0.4,523.2,481.1346996773714,0.9195999611570553,safe,0.1,False,True
1755016109,5,0.4,4015.2999999999997,3913.212718921013,0.9745754287154169,safe,0.1,True,False
1755016110,5,0.4,823.9000000000001,819.9835311254137,0.9952464269030388,safe,0.1,False,False
1755016111,5,0.4,0,547.2553254770555,,,0.1,False,False
1755016112,5,0.4,588.0,549.9465626882884,0.9352832698780414,safe,0.1,False,False
1755016113,5,0.4,804.8,715.464132438472,0.8889961884175845,safe,0.1,False,True
1755016114,5,0.4,4009.9000000000005,3791.328775293367,0.9454921008736793,safe,0.1,False,False
1755016115,5,0.4,2656.8,2345.310317008542,0.8827575718942118,safe,0.1,False,False
1755016116,5,0.4,3007.2,2816.437786991224,0.9365648400476271,safe,0.1,False,False
1755016107,5,0.5,3755.0,3337.7952584801824,0.8888935442024454,safe,0.5,False,True
1755016108,5,0.5,545.0,514.6587350201085,0.9443279541653367,safe,0.5,False,True
1755016109,5,0.5,0,4589.6795324732775,,,0.5,False,False
1755016110,5,0.5,0,899.7135294701875,,,0.5,False,False
1755016111,5,0.5,0,550.030302017869,,,0.5,False,False
1755016112,5,0.5,612.5,570.7841001728812,0.9318924084455202,safe,0.5,False,False
1755016113,5,0.5,0,708.0514950687138,,,0.5,False,False
1755016114,5,0.5,0,4270.328590661531,,,0.5,False,False
1755016115,5,0.5,2767.5,2466.1549343549036,0.8911128940758459,safe,0.5,False,False
1755016116,5,0.5,3132.5,2763.6089328295,0.8822374885329609,safe,0.5,False,False
1755016107,8,0,2248,1788.0,0.7953736654804271,safe,0.0,False,False
1755016108,8,0,949.9,867.9,0.9136751236972313,safe,0.0,True,False
1755016109,8,0,792,722.0,0.9116161616161617,safe,0.0,False,False
1755016110,8,0,2480,2037.0,0.8213709677419355,safe,0.0,False,False
1755016111,8,0,1204,1130.0,0.9385382059800664,safe,0.0,False,False
1755016112,8,0,3152,2774.0,0.8800761421319797,safe,0.0,False,False
1755016113,8,0,836,777.0,0.9294258373205742,safe,0.0,False,False
1755016114,8,0,1222,1087.0,0.8895253682487725,safe,0.0,False,True
1755016115,8,0,4357,4357.0,1.0,safe,0.0,,False
1755016116,8,0,2472,1943.0,0.7860032362459547,safe,0.0,False,False
1755016107,8,0.02,2270.5600000000004,2148.048647926736,0.9460435522191599,safe,0.1,False,False
1755016108,8,0.02,951.2199999999999,917.5514816865452,0.9646049091551326,safe,0.1,True,False
1755016109,8,0.02,799.9200000000002,722.3832606085452,0.9030693826989512,safe,0.1,False,False
1755016110,8,0.02,2504.8,2382.1221054501007,0.951022878253793,safe,0.1,False,False
1755016111,8,0.02,1208.92,1180.196244686992,0.9762401521084869,safe,0.1,False,False
1755016112,8,0.02,3179.0,2992.479177523756,0.9413272027441824,safe,0.1,False,False
1755016113,8,0.02,841.8800000000001,777.2592417667984,0.9232423169178484,safe,0.1,False,False
1755016114,8,0.02,0,988.8437435272426,,,0.1,False,False
1755016115,8,0.02,4377.0,4376.08296313812,0.9997904873516381,safe,0.1,,False
1755016116,8,0.02,2496.7200000000003,2388.0494798912273,0.956474686745501,safe,0.1,False,False
1755016107,8,0.05,2304.55,2232.3011497501984,0.9686494759281414,safe,0.1,False,False
1755016108,8,0.05,953.05,917.0699759945346,0.9622474959283717,safe,0.1,True,False
1755016109,8,0.05,811.8,722.7045395243495,0.8902494943635741,safe,0.1,False,False
1755016110,8,0.05,2542.0,2407.120425369328,0.946939585117753,safe,0.1,False,False
1755016111,8,0.05,1216.3,1180.34864986623,0.9704420372163365,safe,0.1,False,False
1755016112,8,0.05,3219.5,3022.9320344329226,0.9389445673032839,safe,0.1,False,False
1755016113,8,0.05,850.6999999999999,777.9407160287155,0.9144712778050025,safe,0.1,False,False
1755016114,8,0.05,0,991.8852827943629,,,0.1,False,False
1755016115,8,0.05,4407.0,4404.331213343656,0.9993944209992411,safe,0.1,,False
1755016116,8,0.05,2533.8,2392.016917790602,0.94404330167756,safe,0.1,False,False
1755016107,8,0.1,2360.6000000000004,2230.45582448089,0.9448681794801701,safe,0.1,False,False
1755016108,8,0.1,806.8,767.2015690864791,0.9509191485950411,safe,0.1,True,False
1755016109,8,0.1,831.5999999999999,743.5034710635045,0.8940638180176823,safe,0.1,False,True
1755016110,8,0.1,2604.0,2423.579238354367,0.9307139932236433,safe,0.1,False,False
1755016111,8,0.1,1188.7000000000003,1160.8296981709782,0.9765539649793706,safe,0.1,False,False
1755016112,8,0.1,3287.0,3066.4649870267094,0.9329069020464587,safe,0.1,False,False
1755016113,8,0.1,865.3999999999999,818.5590305627848,0.9458736197859775,safe,0.1,False,False
1755016114,8,0.1,0,1083.869993516273,,,0.1,False,False
1755016115,8,0.1,4457.0,4451.541545086831,0.9987753074011289,safe,0.1,,False
1755016116,8,0.1,2595.6,2468.2559515794546,0.9509384926720045,safe,0.1,False,False
1755016107,8,0.2,2473.2,2312.7106677783554,0.9351086316425503,safe,0.4,False,False
1755016108,8,0.2,864.8,817.8671516100048,0.9457298237858521,safe,0.4,True,False
1755016109,8,0.2,0,763.6091618641149,,,0.4,False,False
1755016110,8,0.2,2728.0,2517.605141304295,0.9228757849355921,safe,0.4,False,False
1755016111,8,0.2,1233.1,1200.961913966693,0.9739371615981616,safe,0.4,False,False
1755016112,8,0.2,0,3170.80695433011,,,0.4,False,False
1755016113,8,0.2,894.8000000000001,839.351583876909,0.938032614971959,safe,0.4,False,False
1755016114,8,0.2,0,1096.8401601458463,,,0.4,False,False
1755016115,8,0.2,0,4539.665697831544,,,0.4,False,False
1755016116,8,0.2,2719.2,2495.576581765937,0.9177613201551696,safe,0.4,False,False
1755016107,8,0.3,2585.8999999999996,2405.5324783690985,0.9302496145903163,safe,0.4,False,False
1755016108,8,0.3,905.4000000000001,844.8962425689408,0.9331745555212511,safe,0.4,True,False
1755016109,8,0.3,0,783.8509571663599,,,0.4,False,False
1755016110,8,0.3,0,2628.899988920409,,,0.4,False,False
1755016111,8,0.3,1237.6999999999998,1179.9338979953386,0.9533278645837754,safe,0.4,False,False
1755016112,8,0.3,0,3264.9556697611843,,,0.4,False,False
1755016113,8,0.3,1008.3999999999999,982.8677584268589,0.9746804427081109,safe,0.4,False,True
1755016114,8,0.3,0,1112.9455844186377,,,0.4,False,False
1755016115,8,0.3,5200.9,5182.325354408822,0.9964285709028865,safe,0.4,True,True
1755016116,8,0.3,2842.8,2667.77161334851,0.9384309882329077,safe,0.4,False,False
1755016107,8,0.4,2698.0999999999995,2543.7342432633013,0.9427872366714732,safe,0.6,False,False
1755016108,8,0.4,959.5,895.0002154111571,0.9327777127786943,safe,0.6,True,False
1755016109,8,0.4,0,807.9443861340915,,,0.6,False,False
1755016110,8,0.4,0,2622.1851700391317,,,0.6,False,False
1755016111,8,0.4,1182.1,1137.0104914015287,0.9618564346514921,safe,0.6,False,False
1755016112,8,0.4,0,3346.428651474678,,,0.6,False,False
1755016113,8,0.4,0,944.6342312871129,,,0.6,False,False
1755016114,8,0.4,0,1118.676094856346,,,0.6,False,False
1755016115,8,0.4,0,5340.726534789312,,,0.6,False,False
1755016116,8,0.4,2966.4,2613.4623085070807,0.8810215441299489,safe,0.6,False,False
1755016107,8,0.5,0,2580.965383367464,,,0.9,False,False
1755016108,8,0.5,0,1012.9095765851447,,,0.9,False,False
1755016109,8,0.5,0,881.9731911051495,,,0.9,False,False
1755016110,8,0.5,0,2740.48246065552,,,0.9,False,False
1755016111,8,0.5,0,1271.5843802843947,,,0.9,False,False
1755016112,8,0.5,0,3438.529442682913,,,0.9,False,False
1755016113,8,0.5,0,1121.9671406652196,,,0.9,False,False
1755016114,8,0.5,0,1119.5451908645482,,,0.9,False,False
1755016115,8,0.5,0,5633.21937566367,,,0.9,False,False
1755016116,8,0.5,3090.0,2693.275232321382,0.8716101075473729,safe,0.9,False,False
1755016107,10,0,3904,3367.0,0.8624487704918032,safe,0.0,False,False
1755016108,10,0,4202,3548.0,0.8443598286530224,safe,0.0,False,False
1755016109,10,0,2839,1884.0,0.6636139485734414,safe,0.0,False,False
1755016110,10,0,3036,2503.0,0.8244400527009222,safe,0.0,False,False
1755016111,10,0,2883,2433.0,0.8439125910509886,safe,0.0,False,False
1755016112,10,0,560.9,493.0,0.8789445533963274,safe,0.0,False,False
1755016113,10,0,480,403.0,0.8395833333333333,safe,0.0,False,False
1755016114,10,0,3561,2502.0,0.7026116259477675,safe,0.0,False,False
1755016115,10,0,3298,2800.0,0.8489993935718617,safe,0.0,False,False
1755016116,10,0,896,774.0,0.8638392857142857,safe,0.0,False,False
1755016107,10,0.02,3943.04,3369.0063520002514,0.8544185075475398,safe,0.0,False,False
1755016108,10,0.02,4224.24,4178.185465678245,0.9890975573542804,safe,0.0,False,False
1755016109,10,0.02,2866.44,2705.823985078947,0.9439667270478178,safe,0.0,False,False
1755016110,10,0.02,3066.08,2945.7409623617314,0.9607515010572886,safe,0.0,False,False
1755016111,10,0.02,2907.9599999999996,2682.060790333189,0.9223169473903318,safe,0.0,False,False
1755016112,10,0.02,563.9200000000001,528.3702309911876,0.9369595527578158,safe,0.0,False,False
1755016113,10,0.02,484.8,403.35479743715405,0.8320024699611264,safe,0.0,False,False
1755016114,10,0.02,3588.2799999999997,3466.317798659845,0.9660109575227811,safe,0.0,False,False
1755016115,10,0.02,3330.98,3168.7729150639307,0.9513034947864984,safe,0.0,False,False
1755016116,10,0.02,904.96,835.0014225063705,0.9226942875998614,safe,0.0,False,False
1755016107,10,0.05,4001.5999999999995,3663.726405761001,0.9155653752901343,safe,0.0,False,False
1755016108,10,0.05,4257.6,4180.623595990196,0.9819202358113012,safe,0.0,False,False
1755016109,10,0.05,2907.6,2708.681889261441,0.9315868376879355,safe,0.0,False,False
1755016110,10,0.05,3111.2,2951.642830868641,0.9487152323439962,safe,0.0,False,False
1755016111,10,0.05,2945.4,2717.0637296116747,0.9224769911087373,safe,0.0,False,False
1755016112,10,0.05,569.4000000000001,528.9144038490158,0.9288977939041372,safe,0.0,False,False
1755016113,10,0.05,492.0,472.44433003938866,0.9602527033320908,safe,0.0,False,True
1755016114,10,0.05,4549.0,4463.975833515141,0.9813092621488549,safe,0.0,False,False
1755016115,10,0.05,3380.4500000000003,3173.854297866662,0.9388851477959034,safe,0.0,False,False
1755016116,10,0.05,948.45,875.0229036943547,0.9225820061092884,safe,0.0,False,True
1755016107,10,0.1,4099.200000000001,3676.182707089145,0.8968049148831831,safe,0.0,False,False
1755016108,10,0.1,4313.2,4220.417082991903,0.9784886123972696,safe,0.0,False,False
1755016109,10,0.1,2976.2,2711.2158200733593,0.9109656004547273,safe,0.0,False,False
1755016110,10,0.1,3186.4,2931.158068871173,0.9198964564622059,safe,0.0,False,False
1755016111,10,0.1,3007.7,2873.3778187774933,0.9553405654744468,safe,0.0,False,False
1755016112,10,0.1,577.9,529.6644554947397,0.9165330602089284,safe,0.0,False,False
1755016113,10,0.1,524.0,474.7194972106663,0.9059532389516533,safe,0.0,False,True
1755016114,10,0.1,4448.6,4266.3019903509485,0.9590212629481069,safe,0.0,False,False
1755016115,10,0.1,3462.9000000000005,3173.5694950092015,0.9164484954833235,safe,0.0,False,False
1755016116,10,0.1,990.8,835.9440460877195,0.8437061425996362,safe,0.0,False,True
1755016107,10,0.2,4394.4,4084.8616508250416,0.9295607252014022,safe,0.1,False,True
1755016108,10,0.2,4424.4,4252.026080992003,0.9610401593418324,safe,0.1,False,False
1755016109,10,0.2,3088.0,2811.512012154639,0.9104637345060359,safe,0.1,False,False
1755016110,10,0.2,0,3044.2985767152495,,,0.1,False,False
1755016111,10,0.2,3123.8,2905.5668498709356,0.9301385651677238,safe,0.1,False,False
1755016112,10,0.2,585.3000000000001,531.2583720090852,0.9076684982215704,safe,0.1,False,False
1755016113,10,0.2,550.0,476.3430860329099,0.8660783382416544,safe,0.1,False,True
1755016114,10,0.2,4131.7,3836.468785902729,0.928544857057078,safe,0.1,False,False
1755016115,10,0.2,3647.7999999999997,3199.6008873496285,0.8771316649349276,safe,0.1,False,True
1755016116,10,0.2,1035.6,898.0091496092064,0.8671390011676385,safe,0.1,False,True
1755016107,10,0.3,0,3889.2748038493155,,,0.5,False,False
1755016108,10,0.3,0,4429.475720831453,,,0.5,False,False
1755016109,10,0.3,3235.4,2925.421411999974,0.9041915719849088,safe,0.5,False,False
1755016110,10,0.3,3497.2,3156.366466437008,0.9025410232291571,safe,0.5,False,True
1755016111,10,0.3,3203.4,2889.8099745754935,0.9021071282310962,safe,0.5,False,False
1755016112,10,0.3,598.0,548.2129621363911,0.9167440838401189,safe,0.5,False,False
1755016113,10,0.3,0,447.7068799910594,,,0.5,False,False
1755016114,10,0.3,4449.0,4276.0292263687525,0.9611214264708366,safe,0.5,False,False
1755016115,10,0.3,0,3335.9763489357324,,,0.5,False,False
1755016116,10,0.3,0,855.5036377320832,,,0.5,False,False
1755016107,10,0.4,0,3886.6731697169016,,,0.7,False,False
1755016108,10,0.4,0,4431.701231190178,,,0.7,False,False
1755016109,10,0.4,3373.9,3059.5315462381395,0.9068234228157739,safe,0.7,False,True
1755016110,10,0.4,0,3255.596104760265,,,0.7,False,False
1755016111,10,0.4,3313.7,3047.8873512241544,0.9197837315460526,safe,0.7,False,True
1755016112,10,0.4,0,573.6514387511643,,,0.7,False,False
1755016113,10,0.4,0,482.2950952446481,,,0.7,False,False
1755016114,10,0.4,4526.3,4266.700975640584,0.9426465271061538,safe,0.7,False,False
1755016115,10,0.4,0,3377.700497721793,,,0.7,False,False
1755016116,10,0.4,0,854.5725454790809,,,0.7,False,False
1755016107,10,0.5,0,4088.117356124654,,,1.0,False,False
1755016108,10,0.5,0,5041.926423970766,,,1.0,False,False
1755016109,10,0.5,0,3124.508294857238,,,1.0,False,False
1755016110,10,0.5,0,3415.0112433755785,,,1.0,False,False
1755016111,10,0.5,0,3205.317464514216,,,1.0,False,False
1755016112,10,0.5,0,573.252871191083,,,1.0,False,False
1755016113,10,0.5,0,492.86017793039355,,,1.0,False,False
1755016114,10,0.5,0,4724.050816149358,,,1.0,False,False
1755016115,10,0.5,0,3614.502868274794,,,1.0,False,False
1755016116,10,0.5,0,925.8170873954659,,,1.0,False,False
