seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755016070,3,1240.8843363400085,1234.248219936444,0.9946521072035305,safe,0.0,False,False,3.301199831184931e-05,0.0393060759997752
1755016071,3,1348.7642464437217,1130.6355063416527,0.8382751168877677,safe,0.0,False,False,2.1191000996623188e-05,0.00039685900264885277
1755016072,3,1615.8733113299018,1419.279528689011,0.8783358934995408,safe,0.0,False,False,2.4639000912429765e-05,0.007074578999890946
1755016073,3,68.75936189023899,56.7593618902381,0.8254783105876321,safe,0.0,False,False,1.9711002096300945e-05,0.0002009819982049521
1755016074,3,335.78337423123617,269.97920111344075,0.8040278996288852,safe,0.0,False,False,2.897300146287307e-05,7.705000098212622e-05
1755016075,3,179.89876318144007,131.5181829004763,0.7310677437389123,safe,0.0,False,False,3.0191000405466184e-05,0.00013276900062919594
1755016076,3,131.9399571559894,128.93995715597202,0.9772623846127937,safe,0.0,False,False,3.176200334564783e-05,0.004321190997870872
1755016077,3,239.50453300711746,218.3995519162662,0.9118806611888883,safe,0.0,False,False,3.1791001674719155e-05,0.0008671230025356635
1755016078,3,287.006602235237,271.8308933120248,0.947124181795742,safe,0.0,False,False,2.471599873388186e-05,0.0019451650005066767
1755016079,3,241.58181584896602,237.84948587005908,0.9845504515073257,safe,0.0,False,False,0.00019043000065721571,0.009231326999724843
1755016080,3,17.066748183541414,13.46250329753067,0.7888147849110146,safe,0.0,False,False,2.9170998459449038e-05,0.00013745100295636803
1755016081,3,1526.9785339420403,1481.6290830230814,0.9703011863553281,safe,0.0,True,False,0.006783773998904508,0.0002548019983805716
1755016082,3,72.05704315517045,57.71306529890069,0.8009357971380968,safe,0.0,False,False,3.199999991920777e-05,0.0001923950003401842
1755016083,3,188.3880470896709,138.38804708967047,0.7345903799501626,safe,0.0,,False,3.2245003239950165e-05,5.135600076755509e-05
1755016084,3,254.85690549222426,248.30924346491616,0.974308477085751,safe,0.0,False,False,3.187200127285905e-05,0.0038961530008236878
1755016085,3,298.12071164019335,273.68700074700996,0.9180408809614247,safe,0.0,False,False,2.1895000827498734e-05,0.00033910199999809265
1755016086,3,2.5,1.5,0.6,safe,0.0,,False,6.110100002842955e-05,1.8916001863544807e-05
1755016087,3,165.0162631529534,148.47654816743767,0.8997691823248652,safe,0.0,False,False,3.0389001040020958e-05,0.0001653949984756764
1755016088,3,504.9668385011005,471.57521516315126,0.9338736313119769,safe,0.0,,False,1.9312999938847497e-05,2.999800199177116e-05
1755016089,3,1155.7305372975736,1144.7305372975034,0.9904822104763352,safe,0.0,False,False,4.726500264951028e-05,0.08378258700031438
1755016090,3,210.61774122136546,164.0162655986503,0.7787390779500591,safe,0.0,,False,3.532800110406242e-05,4.9836999096442014e-05
1755016091,3,1292.926551883832,1197.5153080221971,0.926205209628793,safe,0.0,False,False,3.4508997487137094e-05,0.0009557789999234956
1755016092,3,1181.5738968872324,1091.9304675793073,0.9241321854315807,safe,0.0,False,False,3.794299846049398e-05,0.00932354999895324
1755016093,3,79.10238236153683,67.88897508210488,0.8582418513240074,safe,0.0,False,False,2.1495998225873336e-05,0.0006969109999772627
1755016094,3,23.9882979420647,21.60456308064852,0.900629262352283,safe,0.0,False,False,3.0676997994305566e-05,0.0003648109995992854
1755016095,3,1050.203340327258,1047.2033403272549,0.9971434103427358,safe,0.0,False,False,2.5468001695116982e-05,0.2195650840003509
1755016096,3,1421.0820956795217,1312.1073813020803,0.9233156798549821,safe,0.0,False,False,0.0008496400005242322,5.41299996257294e-05
1755016097,3,34.7279525742735,29.81557985591411,0.8585470102836271,safe,0.0,False,False,3.0368999432539567e-05,0.0001259139971807599
1755016098,3,1327.915585523555,1314.941745109939,0.9902299208209828,safe,0.0,False,False,3.9428003219654784e-05,0.0013084949969197623
1755016099,3,171.05333287521347,140.76060897988717,0.8229048017589613,safe,0.0,False,False,2.277400199091062e-05,0.0006163459984236397
1755016100,3,15.147332182959136,11.164078437294966,0.7370326538329066,safe,0.0,False,False,0.0001665659983700607,8.988199988380075e-05
1755016101,3,33.13634888264871,29.43825469412542,0.8883976565547408,safe,0.0,False,False,2.7176000003237277e-05,0.00019397000141907483
1755016102,3,24.84830038293944,23.848300382939385,0.9597557988035816,safe,0.0,,False,3.0523002351401374e-05,9.602099817129783e-05
1755016103,3,25.84756281556656,23.878408216927696,0.9238166239235154,safe,0.0,,False,2.8457001462811604e-05,4.031600110465661e-05
1755016104,3,1122.2328496055861,1115.6984314085903,0.9941773062521807,safe,0.0,False,False,3.375400046934374e-05,0.05488145300114411
1755016105,3,60.497922571355545,54.4979225713538,0.9008230407759056,safe,0.0,False,False,2.806499833241105e-05,0.0006608069998037536
1755016106,3,1060.9871182614668,1058.0349685329606,0.9972175442305619,safe,0.0,False,False,3.3215001167263836e-05,0.007499685001675971
1755016107,3,17.48612321232035,15.48612321232033,0.8856235898766364,safe,0.0,,False,3.6565001209964976e-05,8.461800098302774e-05
1755016108,3,62.73781647760211,58.09634080202966,0.9260178958056423,safe,0.0,False,False,3.339599788887426e-05,0.00024406000011367723
1755016109,3,1428.874394915378,1143.001052330348,0.7999310900927998,safe,0.0,False,False,2.463400232954882e-05,9.928300278261304e-05
1755016110,3,92.53400535247546,85.73637950625401,0.9265391590872101,safe,0.0,False,False,2.881099862861447e-05,0.000369099998351885
1755016111,3,67.05990511690416,64.84967860320455,0.9670410134066464,safe,0.0,False,False,1.8538998119765893e-05,0.0006291870013228618
1755016112,3,208.1968457578534,192.3066062604171,0.9236768480348753,safe,0.0,False,False,2.7295998734189197e-05,6.974300049478188e-05
1755016113,3,1478.4734857911,1460.8554531395384,0.9880836330033105,safe,0.0,False,False,3.895299960277043e-05,0.01106714400157216
1755016114,3,153.3750770517292,131.37507705172754,0.8565607892566427,safe,0.0,False,False,3.256499985582195e-05,0.0008225790006690659
1755016115,3,1580.2587831050157,1460.080598471003,0.9239503137594481,safe,0.0,False,False,3.2240001019090414e-05,0.0004177670016360935
1755016116,3,18.984292171627615,14.00890148630215,0.7379206640760997,safe,0.0,False,False,3.079200178035535e-05,0.00014736400044057518
1755016117,3,245.7375476506698,236.90794713032506,0.9640689808913674,safe,0.0,False,False,3.370999911567196e-05,0.0008085660010692663
1755016118,3,31.645404629697914,27.323613508029013,0.8634306885236324,safe,0.0,False,False,3.0139999580569565e-05,0.0001523850005469285
1755016119,3,1997.9782592152815,1997.9782592152815,1.0,safe,0.0,,False,3.2182997529162094e-05,3.146900053252466e-05
1755016120,3,254.1758355454491,151.08508818788607,0.594411690881884,safe,0.0,True,False,0.0007588360022054985,0.00023925300047267228
1755016121,3,83.0670692245603,73.03667482245348,0.879249448719672,safe,0.0,True,False,0.00041345100180478767,7.914299931144342e-05
1755016122,3,1353.5740528262995,1343.1330998450658,0.9922863821455259,safe,0.0,False,False,3.3823002013377845e-05,0.002971116999106016
1755016123,3,154.34532517710585,133.07911731232093,0.8622167024470441,safe,0.0,False,False,3.044800178031437e-05,0.0008401220002269838
1755016124,3,253.12035436137484,251.44313473975444,0.9933738255627366,safe,0.0,False,False,9.364899960928597e-05,0.008863038001436507
1755016125,3,29.965535955376225,17.877745282519285,0.596610229469691,safe,0.0,True,False,0.0001401070003339555,4.000899934908375e-05
1755016126,3,1424.5316739869063,1410.5832884364713,0.9902084412687034,safe,0.0,False,False,3.4511998819652945e-05,0.009145639000053052
1755016127,3,83.80748960021253,73.07911869240391,0.8719879218553587,safe,0.0,False,False,3.033800021512434e-05,0.0003527900007611606
1755016128,3,1296.6041598840193,1293.6041598826773,0.9976862637849239,safe,0.0,False,False,3.714400008902885e-05,0.482084497998585
1755016129,3,224.40585502984328,218.9834526565177,0.9758366270229247,safe,0.0,False,False,3.3495001844130456e-05,0.007621040000231005
1755016130,3,81.23797893482221,67.84479282118605,0.8351363944642,safe,0.0,False,False,3.244100298616104e-05,0.000177108002390014
1755016131,3,142.07134070414776,139.8784096796163,0.9845645785162396,safe,0.0,False,False,3.392999860807322e-05,0.006459306001488585
1755016132,3,248.17979698495995,232.3831036080615,0.9363498013585057,safe,0.0,False,False,3.3214000723091885e-05,0.0006675929980701767
1755016133,3,1497.7757900030724,1321.3157266088028,0.8821852612573557,safe,0.0,False,False,2.9758000891888514e-05,0.00020495199714787304
1755016134,3,1777.5127461713519,1776.3954680610482,0.9993714373566602,safe,0.0,,False,3.667599958134815e-05,0.0029595429987239186
1755016135,3,153.66970234112603,145.18289094424745,0.9447723834458988,safe,0.0,False,False,3.199099955963902e-05,0.000801982001576107
1755016136,3,2386.0848682047,2384.084868204696,0.9991618068465817,safe,0.0,,False,3.553600254235789e-05,0.00596711600155686
1755016137,3,210.7010522808419,152.96744118862313,0.7259927728539957,safe,0.0,False,False,3.1441999453818426e-05,7.49179998820182e-05
1755016138,3,1474.5470745479106,1436.5633777647613,0.974240431222045,safe,0.0,False,False,3.910099985660054e-05,0.0051885360007872805
1755016139,3,160.67543661744438,144.97963307478392,0.902313608893244,safe,0.0,False,False,0.00021762400137959048,0.00010514500172575936
1755016140,3,2442.276020529211,1441.0719144291324,0.5900528450985119,safe,0.0,True,False,0.007328808998863678,0.006330023999908008
1755016141,3,279.4280658381624,272.4609939795591,0.9750666711387592,safe,0.0,False,False,3.513099727570079e-05,0.000674481998430565
1755016142,3,1613.44587580456,1483.0397334426618,0.9191753846116034,safe,0.0,False,False,3.740000101970509e-05,0.0003111240002908744
1755016143,3,88.24458646512464,78.2419169246458,0.8866483493077276,safe,0.0,False,False,2.9441998776746914e-05,0.00016558199786231853
1755016144,3,1149.4590923657477,1097.3053809778385,0.9546276055108933,safe,0.0,False,False,2.0464998669922352e-05,0.0005839400000695605
1755016145,3,1380.4106335565862,1262.3051965369596,0.91444180872808,safe,0.0,False,False,2.200699964305386e-05,0.00046512300104950555
1755016146,3,1432.3319561149362,1388.4189794217625,0.9693416204911859,safe,0.0,False,False,2.9044000257272273e-05,0.002577274000941543
1755016147,3,46.38088372852306,38.76176745704607,0.8357272294319948,safe,0.0,False,False,2.8632999601541087e-05,2.9283997719176114e-05
1755016148,3,1285.4866300204149,1242.5255140693089,0.9665798811533157,safe,0.0,False,False,3.31150004058145e-05,0.002527051001379732
1755016149,3,33.9067861697131,26.559213993196693,0.7833008371911239,safe,0.0,False,False,3.0180002795532346e-05,0.00015916000120341778
1755016150,3,1154.0053361151204,1148.521474585228,0.995247975587051,safe,0.0,False,False,4.2553001549094915e-05,0.044749844000762096
1755016151,3,75.29847793741331,68.27693344478963,0.9067505122950845,safe,0.0,False,False,3.3299998904112726e-05,0.0005238470002950635
1755016152,3,1307.2138140679542,1253.3329851583403,0.9587819312114361,safe,0.0,False,False,3.2186999305849895e-05,0.0011711030019796453
1755016153,3,1965.144838034702,1882.1985260634,0.957791247563078,safe,0.0,,False,3.1184001272777095e-05,0.00010742999802459963
1755016154,3,79.81031286007394,78.76081575344648,0.9868501065962807,safe,0.0,True,False,0.00036657199962064624,9.236400001100264e-05
1755016155,3,315.73206538433476,308.8156556557221,0.9780940535127673,safe,0.0,False,False,2.631199822644703e-05,0.0010855500004254282
1755016156,3,147.07154322635222,134.47124984112173,0.9143254153127512,safe,0.0,False,False,2.7843998395837843e-05,0.00021840100089320913
1755016157,3,187.57577800267555,141.19301062807403,0.7527251766273366,safe,0.0,False,False,3.250699955970049e-05,0.0006370499977492727
1755016158,3,8.646698373848151,6.645714792814388,0.7685840890338309,safe,0.0,False,False,3.0294999305624515e-05,0.00014972799908719026
1755016159,3,1231.1091616405183,1128.9651184541299,0.9170308804701964,safe,0.0,False,False,3.626300167525187e-05,0.0008762549987295642
1755016160,3,151.2160909062374,137.58586230818167,0.909862578007606,safe,0.0,False,False,3.906900019501336e-05,0.0006518769987451378
1755016161,3,28.998610092715126,25.998610092715115,0.8965467658481447,safe,0.0,False,False,3.22479972965084e-05,0.0001886790014395956
1755016162,3,1202.6901744586023,1085.7563726928329,0.9027731295648043,safe,0.0,False,False,2.0589999621734023e-05,0.00042532200313871726
1755016163,3,14.416412135254792,13.387221168739803,0.9286097708043362,safe,0.0,True,False,9.22719991649501e-05,6.609000047319569e-05
1755016164,3,1371.7801386879992,1179.663882444121,0.8599511315073987,safe,0.0,False,False,4.1667000914458185e-05,0.00723095499779447
1755016165,3,253.2445455142398,249.16060612693278,0.983873534653968,safe,0.0,,False,3.2362000638386235e-05,0.0002425720012979582
1755016166,3,14.171208042248555,9.178402481654153,0.6476796088442585,safe,0.0,True,False,0.00012214199887239374,3.490499875624664e-05
1755016167,3,143.23657712926502,136.13705210019486,0.9504349714901165,safe,0.0,False,False,3.165900125168264e-05,0.0013048910004727077
1755016168,3,308.51388388315587,257.495088086028,0.8346304705805384,safe,0.0,False,False,3.061499955947511e-05,0.0005035169997427147
1755016169,3,146.91164980963694,127.31773595059886,0.8666279094651296,safe,0.0,False,False,3.054899934795685e-05,0.00016484300067531876
1755016170,3,149.64641860931238,137.64641860931204,0.9198109776931636,safe,0.0,False,False,3.1059000320965424e-05,0.0008963099971879274
1755016171,3,87.26752229272037,83.16242325313225,0.9529596013300522,safe,0.0,False,False,3.189899871358648e-05,0.0007211759984784294
1755016172,3,90.2361960928986,71.48578050431014,0.7922073801816202,safe,0.0,False,False,3.106700023636222e-05,0.000663004997477401
1755016173,3,1311.935191121116,1273.0047934978056,0.9703259750277432,safe,0.0,False,False,2.1047002519480884e-05,0.00010102600208483636
1755016174,3,470.4054352363312,469.29784745241375,0.9976454613383432,safe,0.0,,False,2.098800177918747e-05,0.0006511520005005877
1755016175,3,2654.451881296328,1597.7166395051327,0.6019007730985396,safe,0.0,True,False,0.003468517999863252,4.339700171840377e-05
1755016176,3,65.54943394573269,55.49009771599518,0.8465381678495428,safe,0.0,False,False,3.400000059627928e-05,0.0003907570026058238
1755016177,3,296.12181852706124,289.7282811177978,0.9784090971713414,safe,0.0,False,False,2.1333999029593542e-05,0.0016803999969852157
1755016178,3,279.9253894017521,267.92538940174916,0.957131434109464,safe,0.0,False,False,1.7210000805789605e-05,0.0012350300021353178
1755016179,3,249.73254841833852,219.05769663877572,0.877169187701645,safe,0.0,,False,2.0736999431392178e-05,2.825499905156903e-05
1755016180,3,250.8888792574357,234.6129132600321,0.9351267937998043,safe,0.0,False,False,2.417499854345806e-05,0.0009832670002651867
1755016181,3,236.78862099701092,231.6868105289829,0.9784541569331052,safe,0.0,,False,1.9846997020067647e-05,2.737600152613595e-05
1755016182,3,1236.3070876016866,1135.3070876016768,0.9183050869699859,safe,0.0,False,False,2.4728000425966457e-05,0.009451104000618216
1755016183,3,1483.7072355676764,1475.302109615398,0.9943350509111303,safe,0.0,False,False,2.2313000954454765e-05,0.02235280699824216
1755016184,3,73.73977383940995,71.21217617955573,0.9657227364792464,safe,0.0,False,False,2.05469987122342e-05,9.549699825583957e-05
1755016185,3,61.3468081098689,59.309068785924524,0.9667832869104633,safe,0.0,True,False,0.00022614499903284013,0.0001366239994240459
1755016186,3,1382.5571444178818,1379.8913086705556,0.9980718079118179,safe,0.0,False,False,2.4003002181416377e-05,0.0040891370008466765
1755016187,3,117.8157175841161,113.51964698014513,0.9635356751029103,safe,0.0,,False,3.292700057500042e-05,0.00015392799832625315
1755016188,3,338.10395531369187,305.52054062417795,0.903629004696845,safe,0.0,False,False,3.395200110389851e-05,0.0017136659989773761
1755016189,3,153.92768409482335,149.32321567966054,0.9700868076964873,safe,0.0,False,False,2.7418998797656968e-05,0.00045184400005382486
1755016190,3,263.858768989848,235.46354854271192,0.8923847763110402,safe,0.0,False,False,2.69049996859394e-05,0.0002558470005169511
1755016191,3,34.458595508149436,27.288461311714244,0.7919203005607277,safe,0.0,False,False,2.627700087032281e-05,0.00010351400123909116
1755016192,3,195.56254457227135,157.76014736620346,0.8066991954479413,safe,0.0,False,False,2.603800021461211e-05,0.00010343900066800416
1755016193,3,270.22109440324414,253.2487312036493,0.9371908279881829,safe,0.0,False,False,2.784200114547275e-05,0.0001489429996581748
1755016194,3,153.2573145377104,131.25731453770658,0.8564505709475254,safe,0.0,False,False,2.6468002033652738e-05,0.00043033200199715793
1755016195,3,64.45119434901193,58.3928740453698,0.9060014268962108,safe,0.0,False,False,2.835799750755541e-05,0.0003379910012881737
1755016196,3,26.814094866922435,14.860343482431869,0.554198959770349,safe,0.0,True,False,0.0001759510014380794,5.8572000853018835e-05
1755016197,3,407.6264201265123,352.6370518382228,0.8650986158570811,safe,0.0,False,False,2.910499824793078e-05,0.00021147199731785804
1755016198,3,130.84471614226118,128.6324246594369,0.9830922367517008,safe,0.0,False,False,2.8947000828338787e-05,0.0031362070003524423
1755016199,3,362.3798255853444,332.992081853549,0.9189034773546623,safe,0.0,False,False,2.6438996428623796e-05,0.0003375850028533023
1755016200,3,289.13876044480685,277.9139052281912,0.9611783103747574,safe,0.0,False,False,2.6205001631751657e-05,0.002214803000242682
1755016201,3,116.13132058877834,113.13132058877673,0.9741671757042648,safe,0.0,False,False,2.772300285869278e-05,0.0036509879973891657
1755016202,3,20.039070892291733,18.132577398933925,0.9048611832551996,safe,0.0,False,False,0.00010303800081601366,3.842600199277513e-05
1755016203,3,145.99831399919594,124.65985726917978,0.8538444989841891,safe,0.0,False,False,2.6614001399138942e-05,0.0004242549985065125
1755016204,3,1281.3883910673085,1199.8223436147516,0.9363455701478473,safe,0.0,False,False,3.2186999305849895e-05,0.014252925997425336
1755016205,3,22.900739882698733,21.90073988269869,0.9563332885696182,safe,0.0,,False,2.5040000764420256e-05,9.730400051921606e-05
1755016206,3,73.82863004680706,60.818858769144754,0.8237841976830105,safe,0.0,False,False,2.5312998332083225e-05,0.0001149300005636178
1755016207,3,44.619577503114726,36.08330710285368,0.8086877806123296,safe,0.0,False,False,2.6285000785719603e-05,5.8655998145695776e-05
1755016208,3,114.84173639953053,107.53458144787714,0.9363719569144092,safe,0.0,False,False,2.5615001504775137e-05,0.0013960699980088975
1755016209,3,192.1552611164061,149.10378489064954,0.7759547358962171,safe,0.0,False,False,2.5299999833805487e-05,0.0004004580005130265
1755016210,3,24.752541350112537,21.752541350112523,0.8788003236691341,safe,0.0,False,False,2.5542001822032034e-05,0.000239302000409225
1755016211,3,1204.8749264809785,1097.453643149454,0.9108444528385491,safe,0.0,False,False,3.020200165337883e-05,0.0010659639992809389
1755016212,3,272.286065683391,251.01111985503866,0.9218654624321084,safe,0.0,False,False,2.721800046856515e-05,0.0010754340000858065
1755016213,3,420.56826218190906,320.5682621819084,0.7622264707251079,safe,0.0,,False,2.70569980784785e-05,3.731999822775833e-05
1755016214,3,68.77416693460796,65.01943676384055,0.9454049341762657,safe,0.0,False,False,2.561599831096828e-05,0.00029866200202377513
1755016215,3,1374.0829253030338,1336.2303571317448,0.9724524863279694,safe,0.0,False,False,2.6550998882157728e-05,0.0008944510009314399
1755016216,3,256.63850983637394,254.68433481463052,0.992385495758258,safe,0.0,False,False,8.718400204088539e-05,0.024152075002348283
1755016217,3,369.32618562242385,329.0789810698741,0.891025315508779,safe,0.0,False,False,2.5770001229830086e-05,0.00019407000218052417
1755016218,3,64.45521092404152,61.455210924036976,0.9534560517761713,safe,0.0,False,False,2.776999826892279e-05,0.0008752590001677163
1755016219,3,60.789924754734436,57.78992475473355,0.9506497168386897,safe,0.0,False,False,2.517000029911287e-05,0.0011169890021847095
1755016220,3,141.71487634526608,133.3353522150107,0.9408705398730336,safe,0.0,False,False,2.5394998374395072e-05,0.0001871290005510673
1755016221,3,68.9574877597933,49.0,0.7105827313588734,safe,0.0,True,False,0.00011674300185404718,2.225400021416135e-05
1755016222,3,1885.5594275625062,1884.5594275625012,0.9994696534167063,safe,0.0,,False,2.230400059488602e-05,0.005403298000601353
1755016223,3,1822.2149521920774,1821.2149521920678,0.9994512173227387,safe,0.0,,False,2.3231998056871817e-05,0.026995448999514338
1755016224,3,1346.6871540425554,1344.452342203651,0.998340511504698,safe,0.0,True,False,0.003167636001307983,0.0010768510001071263
1755016225,3,142.1216011954755,119.81079323395048,0.8430160667072804,safe,0.0,False,False,1.683799928287044e-05,8.838799840305e-05
1755016226,3,446.38182772800303,371.12250860344466,0.8314014719021746,safe,0.0,False,False,2.7592999686021358e-05,3.837599797407165e-05
1755016227,3,47.13100650176946,46.13100650176938,0.9787825452027522,safe,0.0,,False,1.8296999769518152e-05,0.00011024299965356477
1755016228,3,1260.9071569246196,1258.5530481442256,0.998133003871486,safe,0.0,False,False,2.391499947407283e-05,0.17987816999811912
1755016229,3,340.8500606915502,324.36056482388466,0.9516224352895521,safe,0.0,False,False,1.5557001461274922e-05,0.00011898400043719448
1755016230,3,1198.9632766531208,1179.2631153367029,0.9835690035716436,safe,0.0,False,False,2.099899938912131e-05,0.01118759000019054
1755016231,3,1043.784251452367,1027.0582983187714,0.9839756605732245,safe,0.0,False,False,2.150599902961403e-05,0.011947506001888542
1755016232,3,314.7271921866342,313.7234948322636,0.9968108972491471,safe,0.0,False,False,1.863999932538718e-05,0.00023179399795481004
1755016233,3,96.16104105792459,85.40790150042838,0.8881757160780026,safe,0.0,,False,1.8630998965818435e-05,4.210800034343265e-05
1755016234,3,9.265803765087849,7.663039002852544,0.8270236664978509,safe,0.0,False,False,7.520500003010966e-05,4.588899901136756e-05
1755016235,3,155.68114255225493,144.68114255225487,0.9293427590544059,safe,0.0,False,False,1.6514000890310854e-05,0.0008618030005891342
1755016236,3,27.944382463875304,24.944382463875286,0.8926438970738314,safe,0.0,False,False,1.7678998119663447e-05,0.00016411400065408088
1755016237,3,14.863602987149829,11.863602987149516,0.798164684390862,safe,0.0,False,False,1.648399847908877e-05,7.816500146873295e-05
1755016238,3,1349.4852485576607,1347.4103197242612,0.9984624294073483,safe,0.0,False,False,2.3835000320104882e-05,0.17229560300256708
1755016239,3,1326.6633324412437,1287.1616534295922,0.9702247902344878,safe,0.0,False,False,1.8282000382896513e-05,0.006057147002138663
1755016240,3,139.14092876799276,115.60423189341907,0.8308427499875367,safe,0.0,False,False,1.645800148253329e-05,7.659300172235817e-05
1755016241,3,162.79951116719946,156.64858007161752,0.9622177545160762,safe,0.0,False,False,1.8057999113807455e-05,0.0004970599984517321
1755016242,3,452.40475768351826,442.40475768351826,0.9778959000095319,safe,0.0,,False,1.6466001397930086e-05,0.00011592000009841286
1755016243,3,1408.7955682764355,1358.1291290645245,0.9640356341595411,safe,0.0,False,False,1.9326998881297186e-05,0.00010053000005427748
1755016244,3,1113.6466983288929,1110.6466983288924,0.9973061474482866,safe,0.0,False,False,2.3158998374128714e-05,0.14754748499763082
1755016245,3,58.39965098193933,55.39965098193855,0.9486298299808579,safe,0.0,False,False,1.82229996426031e-05,0.0006768599996576086
1755016246,3,12.5,7.5,0.6,safe,0.0,,False,6.317799852695316e-05,1.9723996956599876e-05
1755016247,3,201.14050906704657,163.41492772574924,0.8124416532687496,safe,0.0,False,False,1.5860001440159976e-05,6.075000055716373e-05
1755016248,3,1314.702599063401,1144.6784088002696,0.8706747895803527,safe,0.0,False,False,1.8740000086836517e-05,0.0005899319985473994
1755016249,3,338.9612976152623,241.7839627489558,0.7133084645651565,safe,0.0,False,False,1.6827001672936603e-05,0.0009694729997136164
1755016250,3,153.81850875293958,148.6312627023308,0.966276840851835,safe,0.0,False,False,1.6645997675368562e-05,0.0004472760010685306
1755016251,3,87.7300845415619,72.7506510791219,0.8292554539219265,safe,0.0,False,False,1.7098998796427622e-05,0.00030837599842925556
