seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016113,5,0.02,630.24,549.9195546375413,0.872555779762537,safe,0.0,False,False
1755016114,5,0.02,569.6399999999999,506.01676058531666,0.8883097405121072,safe,0.0,False,False
1755016115,5,0.02,2236.14,2060.585829558994,0.9214923169206732,safe,0.0,False,False
1755016116,5,0.02,2531.06,2364.8842330591506,0.9343453861461801,safe,0.0,False,False
1755016107,5,0.05,2915.1000000000004,2653.0351977104438,0.910100921995967,safe,0.0,False,False
1755016108,5,0.05,446.9,440.37478801969337,0.9853989438793765,safe,0.0,False,False
1755016109,5,0.05,418.2,344.5318074652269,0.823844589825985,safe,0.0,False,False
1755016110,5,0.05,818.3000000000001,815.1782116717368,0.9961850319830584,safe,0.0,False,False
1755016111,5,0.05,458.9,445.81244103553763,0.9714805862617948,safe,0.0,False,False
1755016112,5,0.05,241.9,235.3875359636222,0.9730778667367599,safe,0.0,False,False
1755016113,5,0.05,639.5999999999999,599.8344658305869,0.937827495044695,safe,0.0,False,False
1755016114,5,0.05,578.0999999999999,516.0063632745314,0.8925901457784665,safe,0.0,False,False
1755016115,5,0.05,2269.35,2083.735317308226,0.9182079966987138,safe,0.0,False,False
1755016116,5,0.05,2568.65,2394.9303558047154,0.9323692818424913,safe,0.0,False,False
1755016107,5,0.1,2986.2,2654.0816613038187,0.8887822856151024,safe,0.0,False,False
1755016108,5,0.1,457.8,440.73071320554436,0.9627145329959466,safe,0.0,False,False
1755016109,5,0.1,428.4,346.5181351185361,0.8088658616212329,safe,0.0,False,False
1755016110,5,0.1,828.6,824.7209093236997,0.9953185002699731,safe,0.0,False,False
1755016111,5,0.1,480.9,466.8206116239112,0.9707228355664612,safe,0.0,False,False
1755016112,5,0.1,247.79999999999998,235.62503504574306,0.9508677766172037,safe,0.0,False,False
1755016113,5,0.1,655.2,603.4711818329815,0.9210488123214003,safe,0.0,False,False
1755016114,5,0.1,592.2,525.7637581074941,0.8878145189251843,safe,0.0,False,False
1755016115,5,0.1,2324.7,2136.7953647537497,0.9191703724152578,safe,0.0,False,False
1755016116,5,0.1,2631.3,2442.4041189165887,0.9282119556556031,safe,0.0,False,False
1755016107,5,0.2,3128.3999999999996,2871.891426113434,0.9180064653220287,safe,0.1,False,False
1755016108,5,0.2,479.6,456.88209452808724,0.952631556563985,safe,0.1,False,False
1755016109,5,0.2,448.8,386.7044487382713,0.8616409285612106,safe,0.1,False,False
1755016110,5,0.2,765.4999999999999,759.7906316529843,0.9925416481423702,safe,0.1,False,False
1755016111,5,0.2,0,528.0923912873841,,,0.1,False,False
1755016112,5,0.2,259.59999999999997,246.62964698504584,0.9500371609593447,safe,0.1,False,False
1755016113,5,0.2,686.4000000000001,608.1542756817216,0.8860056463894544,safe,0.1,False,False
1755016114,5,0.2,620.4000000000001,594.2432050826574,0.9578388218611497,safe,0.1,False,False
1755016115,5,0.2,2435.4,2210.788945742741,0.9077724175670283,safe,0.1,False,False
1755016116,5,0.2,2756.6,2522.9619127202895,0.9152441096714393,safe,0.1,False,False
1755016107,5,0.3,3270.6000000000004,2892.1072775244247,0.8842742241559421,safe,0.1,False,False
1755016108,5,0.3,501.4,473.2598176808465,0.9438767803766385,safe,0.1,False,False
1755016109,5,0.3,469.2,397.37313159892847,0.846916307755602,safe,0.1,False,False
1755016110,5,0.3,789.1,780.4301584728528,0.9890130002190505,safe,0.1,False,False
1755016111,5,0.3,0,529.118685170939,,,0.1,False,False
1755016112,5,0.3,271.4,256.6004091210707,0.9454694514409385,safe,0.1,False,False
1755016113,5,0.3,768.4,712.0181978984692,0.9266244116325733,safe,0.1,False,True
1755016114,5,0.3,648.5999999999999,602.7696590503201,0.9293395915052732,safe,0.1,False,False
1755016115,5,0.3,2546.1,2317.344862913342,0.9101546926331809,safe,0.1,False,False
1755016116,5,0.3,2881.9000000000005,2614.7170954295143,0.9072893214301377,safe,0.1,False,False
1755016107,5,0.4,3612.7999999999997,3302.0608669788053,0.9139893896641955,safe,0.2,False,True
1755016108,5,0.4,523.2,481.1346996773714,0.9195999611570553,safe,0.2,False,True
1755016109,5,0.4,0,402.47141210971824,,,0.2,False,False
1755016110,5,0.4,824.9000000000001,814.8230209588364,0.9877839992227377,safe,0.2,False,False
1755016111,5,0.4,0,546.2489224614164,,,0.2,False,False
1755016112,5,0.4,283.20000000000005,266.26828765207756,0.9402128801273923,safe,0.2,False,False
1755016113,5,0.4,806.5,716.4268381060683,0.8883159802927072,safe,0.2,False,True
1755016114,5,0.4,676.8,625.7856794886357,0.9246242309229251,safe,0.2,False,False
1755016115,5,0.4,2656.8,2345.310317008542,0.8827575718942118,safe,0.2,False,False
1755016116,5,0.4,3007.2,2816.437786991224,0.9365648400476271,safe,0.2,False,False
1755016107,5,0.5,3755.0,3339.3512445567176,0.8893079213200313,safe,0.5,False,True
1755016108,5,0.5,545.0,524.7844575714871,0.9629072615990589,safe,0.5,False,True
1755016109,5,0.5,0,417.18858826194975,,,0.5,False,False
1755016110,5,0.5,0,895.813759918994,,,0.5,False,False
1755016111,5,0.5,0,551.2921421967367,,,0.5,False,False
1755016112,5,0.5,295.0,276.5140182593932,0.9373356551165871,safe,0.5,False,False
1755016113,5,0.5,0,703.3360956078686,,,0.5,False,False
1755016114,5,0.5,0,623.9273366890429,,,0.5,False,False
1755016115,5,0.5,2767.5,2466.1549343549036,0.8911128940758459,safe,0.5,False,False
1755016116,5,0.5,3132.5,2763.6089328295,0.8822374885329609,safe,0.5,False,False
1755016107,8,0,2516,1994.0,0.7925278219395866,safe,0.0,False,False
1755016108,8,0,696,580.0,0.8333333333333334,safe,0.0,False,False
1755016109,8,0,1163,1055.0,0.9071367153912295,safe,0.0,False,False
1755016110,8,0,3425,3320.0,0.9693430656934306,safe,0.0,False,False
1755016111,8,0,2319,1896.0,0.8175937904269082,safe,0.0,False,False
1755016112,8,0,288.9,243.0,0.8411214953271029,safe,0.0,False,False
1755016113,8,0,4772,4007.0,0.8396898575020956,safe,0.0,,False
1755016114,8,0,2730,2042.0,0.747985347985348,safe,0.0,False,False
1755016115,8,0,4357,4357.0,1.0,safe,0.0,,False
1755016116,8,0,2472,1943.0,0.7860032362459547,safe,0.0,False,False
1755016107,8,0.02,0,2421.0079330573717,,,0.1,False,False
1755016108,8,0.02,704.5400000000001,610.0242707754438,0.865847603791756,safe,0.1,False,False
1755016109,8,0.02,1168.04,1158.99507622065,0.9922563236024879,safe,0.1,False,False
1755016110,8,0.02,3448.4000000000005,3370.2738750079297,0.9773442393596825,safe,0.1,False,False
1755016111,8,0.02,2340.2,2315.6207765293184,0.9894969560419274,safe,0.1,False,False
1755016112,8,0.02,289.64,278.19663342841113,0.9604910697017371,safe,0.1,False,False
1755016113,8,0.02,4796.2,4656.713761269686,0.9709173431611873,safe,0.1,,False
1755016114,8,0.02,2757.2999999999993,2521.924687130423,0.9146355808691197,safe,0.1,False,False
1755016115,8,0.02,4377.0,4376.08296313812,0.9997904873516381,safe,0.1,,False
1755016116,8,0.02,2496.7200000000003,2388.0494798912273,0.956474686745501,safe,0.1,False,False
1755016107,8,0.05,0,2429.9208684390746,,,0.1,False,False
1755016108,8,0.05,715.15,610.6438985196197,0.8538682773119202,safe,0.1,False,False
1755016109,8,0.05,1175.6000000000001,1165.0624230494213,0.9910364265476533,safe,0.1,False,False
1755016110,8,0.05,3483.5,3371.632228787872,0.9678863869062357,safe,0.1,False,False
1755016111,8,0.05,2372.0,2344.4213582085813,0.9883732538822012,safe,0.1,False,False
1755016112,8,0.05,290.8,278.09090566377927,0.9562960992564624,safe,0.1,False,False
1755016113,8,0.05,4832.5,4670.865096275072,0.9665525289757003,safe,0.1,,False
1755016114,8,0.05,2798.25,2522.7062594917506,0.9015299774829807,safe,0.1,False,False
1755016115,8,0.05,4407.0,4404.331213343656,0.9993944209992411,safe,0.1,,False
1755016116,8,0.05,2533.8,2392.016917790602,0.94404330167756,safe,0.1,False,False
1755016107,8,0.1,0,2481.0039646881687,,,0.1,False,False
1755016108,8,0.1,732.5,665.3979352267067,0.9083930856337293,safe,0.1,False,False
1755016109,8,0.1,1188.2,1174.7814899461519,0.988706859069308,safe,0.1,False,False
1755016110,8,0.1,4356.9,4224.050053584302,0.9695081488178068,safe,0.1,False,False
1755016111,8,0.1,2425.0,2385.6531266836355,0.9837744852303651,safe,0.1,False,False
1755016112,8,0.1,283.3,268.4358715759413,0.9475321975853911,safe,0.1,False,False
1755016113,8,0.1,5893.0,5736.074703319247,0.9733708982384605,safe,0.1,,False
1755016114,8,0.1,2866.5,2641.915722282045,0.9216520921967714,safe,0.1,False,False
1755016115,8,0.1,4457.0,4451.541545086831,0.9987753074011289,safe,0.1,,False
1755016116,8,0.1,2595.6,2468.2559515794546,0.9509384926720045,safe,0.1,False,False
1755016107,8,0.2,0,2524.020336416332,,,0.2,False,False
1755016108,8,0.2,816.9,733.7657319404411,0.8982320136374601,safe,0.2,False,True
1755016109,8,0.2,1213.3999999999999,1191.3928921257284,0.9818632702536085,safe,0.2,False,False
1755016110,8,0.2,4373.9,4258.774575644289,0.9736789994385536,safe,0.2,False,False
1755016111,8,0.2,2522.2,2473.186922136162,0.9805673309555794,safe,0.2,False,False
1755016112,8,0.2,316.3,291.52098667544215,0.9216597745034528,safe,0.2,False,True
1755016113,8,0.2,5873.3,5650.928577411645,0.9621385894491419,safe,0.2,True,False
1755016114,8,0.2,3003.0,2744.593579610564,0.9139505759608938,safe,0.2,False,False
1755016115,8,0.2,0,4539.665697831544,,,0.2,False,False
1755016116,8,0.2,2719.2,2495.576581765937,0.9177613201551696,safe,0.2,False,False
1755016107,8,0.3,0,2601.6133619946536,,,0.1,False,False
1755016108,8,0.3,851.4,773.0596101298402,0.9079863872795868,safe,0.1,False,True
1755016109,8,0.3,1238.6000000000001,1212.706127598929,0.9790942415621903,safe,0.1,False,False
1755016110,8,0.3,4051.9,3928.5945145316655,0.9695684776355945,safe,0.1,False,False
1755016111,8,0.3,2600.5,2509.2198811323133,0.9648990121639351,safe,0.1,False,False
1755016112,8,0.3,319.6,291.28162952696243,0.911394335190746,safe,0.1,False,True
1755016113,8,0.3,5863.8,5593.643627658382,0.9539281059480851,safe,0.1,True,False
1755016114,8,0.3,3139.5,2761.9945773487934,0.8797561960021638,safe,0.1,False,False
1755016115,8,0.3,5013.6,4997.181595936825,0.9967252265710915,safe,0.1,True,True
1755016116,8,0.3,2842.8,2667.77161334851,0.9384309882329077,safe,0.1,False,False
1755016107,8,0.4,0,2682.599004874898,,,0.6,False,False
1755016108,8,0.4,0,712.80009840194,,,0.6,False,False
1755016109,8,0.4,0,1307.7678657791184,,,0.6,False,False
1755016110,8,0.4,4212.4,4065.21071117881,0.9650580930535586,safe,0.6,False,False
1755016111,8,0.4,0,2672.0940422699823,,,0.6,False,False
1755016112,8,0.4,0,273.2885623786624,,,0.6,False,False
1755016113,8,0.4,5905.200000000001,5578.836845893826,0.9447329211362571,safe,0.6,True,False
1755016114,8,0.4,3276.0,2967.834105518392,0.9059322666417557,safe,0.6,False,False
1755016115,8,0.4,0,5459.116803443932,,,0.6,False,False
1755016116,8,0.4,2966.4,2613.4623085070807,0.8810215441299489,safe,0.6,False,False
1755016107,8,0.5,0,2837.8102153469536,,,0.8,False,False
1755016108,8,0.5,0,724.717147965991,,,0.8,False,False
1755016109,8,0.5,0,1391.4354719796866,,,0.8,False,False
1755016110,8,0.5,0,4820.191188762721,,,0.8,False,False
1755016111,8,0.5,0,2702.3816961168923,,,0.8,False,False
1755016112,8,0.5,0,301.1262399218033,,,0.8,False,False
1755016113,8,0.5,0,6850.500690881687,,,0.8,False,False
1755016114,8,0.5,3412.5,2961.254272430111,0.8677668197597395,safe,0.8,False,False
1755016115,8,0.5,0,5696.622433437442,,,0.8,False,False
1755016116,8,0.5,3090.0,2693.275232321382,0.8716101075473729,safe,0.8,False,False
1755016107,10,0,3095,2756.0,0.8904684975767366,safe,0.0,False,False
1755016108,10,0,866,764.0,0.8822170900692841,safe,0.0,False,False
1755016109,10,0,4403,4225.0,0.9595730183965478,safe,0.0,False,False
1755016110,10,0,4301,3849.0,0.8949081608928157,safe,0.0,,False
1755016111,10,0,4311,3919.0,0.9090698213871492,safe,0.0,False,False
1755016112,10,0,3028,2179.0,0.7196169088507266,safe,0.0,False,False
1755016113,10,0,3953,3348.0,0.846951682266633,safe,0.0,,False
1755016114,10,0,930,898.0,0.9655913978494624,safe,0.0,,False
1755016115,10,0,1164,1084.0,0.9312714776632303,safe,0.0,False,False
1755016116,10,0,896,774.0,0.8638392857142857,safe,0.0,False,False
1755016107,10,0.02,0,2957.573432075985,,,0.1,False,False
1755016108,10,0.02,873.1199999999999,789.0359939397946,0.9036970793702981,safe,0.1,False,False
1755016109,10,0.02,4427.720000000001,4225.288383790408,0.9542808451732284,safe,0.1,False,False
1755016110,10,0.02,4326.62,4214.632639353027,0.9741166636665636,safe,0.1,,False
1755016111,10,0.02,4332.220000000001,4289.081335952022,0.9900423653350985,safe,0.1,False,False
1755016112,10,0.02,3058.28,2829.8146561971953,0.9252961325310943,safe,0.1,False,False
1755016113,10,0.02,3975.04,3941.915990825106,0.9916669997849344,safe,0.1,,False
1755016114,10,0.02,935.4,901.8491775903967,0.9641321120273645,safe,0.1,,False
1755016115,10,0.02,1172.6399999999999,1094.1397897338175,0.9330568543916441,safe,0.1,False,False
1755016116,10,0.02,904.96,835.0014225063705,0.9226942875998614,safe,0.1,False,False
1755016107,10,0.05,0,2960.7863481347085,,,0.1,False,False
1755016108,10,0.05,882.3,790.0578816359773,0.8954526596803551,safe,0.1,False,False
1755016109,10,0.05,4464.800000000001,4425.713383086724,0.9912456063175782,safe,0.1,False,False
1755016110,10,0.05,4365.05,4243.5310028998465,0.9721609152013944,safe,0.1,,False
1755016111,10,0.05,4364.05,4319.1514109947675,0.9897117152632915,safe,0.1,False,False
1755016112,10,0.05,3103.7000000000003,2830.682541328337,0.9120348427129995,safe,0.1,False,False
1755016113,10,0.05,4008.1,3959.874397199807,0.9879679641725024,safe,0.1,,False
1755016114,10,0.05,943.4999999999998,907.8415109889456,0.9622061589707959,safe,0.1,,False
1755016115,10,0.05,1185.6,1094.335178572328,0.9230222491332052,safe,0.1,False,False
1755016116,10,0.05,948.45,875.0229036943547,0.9225820061092884,safe,0.1,False,True
1755016107,10,0.1,0,2962.41052610569,,,0.1,False,False
1755016108,10,0.1,897.5999999999999,795.0717750373317,0.8857751504426602,safe,0.1,False,False
1755016109,10,0.1,4498.299999999999,4440.869538036408,0.9872328519743923,safe,0.1,False,False
1755016110,10,0.1,4429.1,4276.0410211146145,0.965442419704819,safe,0.1,,False
1755016111,10,0.1,4417.1,4344.772708632314,0.9836256160449873,safe,0.1,False,False
1755016112,10,0.1,3179.4000000000005,3028.8800167923036,0.9526577394452737,safe,0.1,False,False
1755016113,10,0.1,4063.2,3998.510498583321,0.984079173701349,safe,0.1,,False
1755016114,10,0.1,957.0,917.677615371671,0.9589107788627701,safe,0.1,,False
1755016115,10,0.1,1207.1999999999998,1103.1182365602726,0.9137825021208357,safe,0.1,False,False
1755016116,10,0.1,990.8,835.9562416067356,0.8437184513592406,safe,0.1,False,True
1755016107,10,0.2,0,3069.26916401173,,,0.1,False,False
1755016108,10,0.2,988.2,892.4185877541237,0.903074871234693,safe,0.1,False,False
1755016109,10,0.2,4367.1,4246.90264638979,0.972476619814016,safe,0.1,False,False
1755016110,10,0.2,4557.2,4340.519082537402,0.952453059452603,safe,0.1,,False
1755016111,10,0.2,4211.900000000001,4165.535249238617,0.9889919630662212,safe,0.1,False,False
1755016112,10,0.2,3330.7999999999997,3086.1681938131223,0.926554639670086,safe,0.1,False,False
1755016113,10,0.2,4173.4,4092.7553304112957,0.9806765060649102,safe,0.1,,False
1755016114,10,0.2,952.8000000000002,903.8112764480247,0.9485844631066589,safe,0.1,True,False
1755016115,10,0.2,1255.4,1185.7214412855683,0.9444969263068091,safe,0.1,False,True
1755016116,10,0.2,1035.6,897.1592301521614,0.8663182987178075,safe,0.1,False,True
1755016107,10,0.3,0,3145.181645085925,,,0.4,False,False
1755016108,10,0.3,0,896.1425532376711,,,0.4,False,False
1755016109,10,0.3,4544.800000000001,4466.728524358827,0.9828218016983862,safe,0.4,False,False
1755016110,10,0.3,4608.4,4335.4425484781805,0.940769583473262,safe,0.4,True,False
1755016111,10,0.3,4428.3,4328.081043528247,0.9773685259644214,safe,0.4,False,False
1755016112,10,0.3,3482.2,3071.0412905429257,0.8819255903000763,safe,0.4,False,False
1755016113,10,0.3,4199.799999999999,4098.239976058632,0.975817890389693,safe,0.4,True,False
1755016114,10,0.3,976.0999999999998,919.6850558475708,0.9422037248720121,safe,0.4,True,False
1755016115,10,0.3,0,1126.1775900473876,,,0.4,False,False
1755016116,10,0.3,0,855.376894439828,,,0.4,False,False
1755016107,10,0.4,0,3182.1963501858536,,,0.6,False,False
1755016108,10,0.4,0,962.1860670688465,,,0.6,False,False
1755016109,10,0.4,4409.3,4267.84679190506,0.9679193504422606,safe,0.6,False,False
1755016110,10,0.4,4712.1,4437.732710279343,0.9417738821925136,safe,0.6,True,True
1755016111,10,0.4,0,4598.7611782555505,,,0.6,False,False
1755016112,10,0.4,3633.5999999999995,3318.4051940739446,0.9132555025522746,safe,0.6,False,False
1755016113,10,0.4,4183.9,3999.4369476439983,0.9559112186342883,safe,0.6,True,False
1755016114,10,0.4,0,972.3844717959873,,,0.6,False,False
1755016115,10,0.4,0,1135.954670839048,,,0.6,False,False
1755016116,10,0.4,0,846.5026040759585,,,0.6,False,False
1755016107,10,0.5,0,3291.001199528734,,,1.0,False,False
1755016108,10,0.5,0,1106.491227533884,,,1.0,False,False
1755016109,10,0.5,0,4864.397026242223,,,1.0,False,False
1755016110,10,0.5,0,4573.522650761757,,,1.0,False,False
1755016111,10,0.5,0,4662.5212027583875,,,1.0,False,False
1755016112,10,0.5,0,3309.2076288831013,,,1.0,False,False
1755016113,10,0.5,0,4384.479258826533,,,1.0,False,False
1755016114,10,0.5,0,989.7001209448208,,,1.0,False,False
1755016115,10,0.5,0,1229.8082774405993,,,1.0,False,False
1755016116,10,0.5,0,916.5356496905415,,,1.0,False,False
