seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016113,5,0.02,630.24,549.9525083511835,0.8726080673254372,safe,0.0,False,False
1755016114,5,0.02,331.28,303.1638176111246,0.9151286452883501,safe,0.0,False,False
1755016115,5,0.02,2236.14,2058.7551392802156,0.9206736337081828,safe,0.0,False,False
1755016116,5,0.02,2531.06,2364.463111472076,0.9341790046352422,safe,0.0,False,False
1755016107,5,0.05,2915.1000000000004,2652.325652515283,0.9098575186152388,safe,0.0,False,False
1755016108,5,0.05,446.9,440.39333416997533,0.98544044343248,safe,0.0,False,False
1755016109,5,0.05,416.15,367.47324486917114,0.8830307458108162,safe,0.0,False,False
1755016110,5,0.05,818.3000000000001,815.0768979309796,0.9960612219613584,safe,0.0,False,False
1755016111,5,0.05,467.5,465.71312697013127,0.9961778117008155,safe,0.0,False,False
1755016112,5,0.05,502.25,481.37124485211825,0.9584295566990906,safe,0.0,False,False
1755016113,5,0.05,639.5999999999999,600.8550887856109,0.939423215737353,safe,0.0,False,False
1755016114,5,0.05,336.2,315.0735394880862,0.9371610335755093,safe,0.0,False,False
1755016115,5,0.05,2269.35,2086.695934422213,0.9195126068795969,safe,0.0,False,False
1755016116,5,0.05,2568.65,2393.0729814065708,0.93164618823373,safe,0.0,False,False
1755016107,5,0.1,2986.2,2650.590228846413,0.887613096526158,safe,0.0,False,False
1755016108,5,0.1,457.8,449.0687621408481,0.9809278334225603,safe,0.0,False,False
1755016109,5,0.1,426.3,369.15958739280995,0.865961969019024,safe,0.0,False,False
1755016110,5,0.1,828.6,824.8447665911372,0.995467978024544,safe,0.0,False,False
1755016111,5,0.1,471.7,466.61439954091475,0.9892185701524587,safe,0.0,False,False
1755016112,5,0.1,514.5,481.61245971651806,0.936078638904797,safe,0.0,False,False
1755016113,5,0.1,655.2,602.9555038361141,0.920261757991627,safe,0.0,False,False
1755016114,5,0.1,344.4,325.38605014616485,0.9447910863709781,safe,0.0,False,False
1755016115,5,0.1,2324.7,2137.038832587247,0.9192751032766581,safe,0.0,False,False
1755016116,5,0.1,2631.3,2430.4677701398323,0.9236756622733372,safe,0.0,False,False
1755016107,5,0.2,3128.3999999999996,2873.7027735256706,0.9185854665406186,safe,0.1,False,False
1755016108,5,0.2,479.6,457.17402799349975,0.9532402585352371,safe,0.1,False,False
1755016109,5,0.2,446.6,404.6342121355149,0.9060327186196033,safe,0.1,False,False
1755016110,5,0.2,772.3999999999999,764.2412669605401,0.9894371659250909,safe,0.1,False,False
1755016111,5,0.2,0,526.7602370235181,,,0.1,False,False
1755016112,5,0.2,539.0,502.19614899987937,0.9317182727270489,safe,0.1,False,False
1755016113,5,0.2,686.4000000000001,607.485227567664,0.8850309259435662,safe,0.1,False,False
1755016114,5,0.2,360.8,329.4981957247427,0.9132433362659165,safe,0.1,False,False
1755016115,5,0.2,2435.4,2218.8695820180305,0.9110904089751295,safe,0.1,False,False
1755016116,5,0.2,2756.6,2509.047516673694,0.9101964436892165,safe,0.1,False,False
1755016107,5,0.3,3270.6000000000004,2886.6977109736763,0.882620225944376,safe,0.1,False,False
1755016108,5,0.3,501.4,473.1230166651378,0.9436039422918585,safe,0.1,False,False
1755016109,5,0.3,466.9,425.613829470046,0.9115738476548427,safe,0.1,False,False
1755016110,5,0.3,806.1,799.4385713609481,0.9917362254818858,safe,0.1,False,False
1755016111,5,0.3,0,530.5399015589646,,,0.1,False,False
1755016112,5,0.3,563.5,521.6357695823681,0.9257067783183107,safe,0.1,False,False
1755016113,5,0.3,795.4,713.1216125443825,0.896557219693717,safe,0.1,False,True
1755016114,5,0.3,377.20000000000005,344.2346083093869,0.9126050061224465,safe,0.1,,True
1755016115,5,0.3,2546.1,2317.9677451671096,0.910399334341585,safe,0.1,False,False
1755016116,5,0.3,2881.9000000000005,2579.1089972404116,0.894933549824911,safe,0.1,False,False
1755016107,5,0.4,3612.7999999999997,3306.7092957680143,0.9152760451085071,safe,0.2,False,True
1755016108,5,0.4,523.2,490.53137931856713,0.9375599757617873,safe,0.2,False,True
1755016109,5,0.4,0,427.04036929048436,,,0.2,False,False
1755016110,5,0.4,825.4000000000001,819.1407987393177,0.9924167661004575,safe,0.2,False,False
1755016111,5,0.4,0,548.9069277111539,,,0.2,False,False
1755016112,5,0.4,588.0,547.3405559564999,0.930851285640306,safe,0.2,False,False
1755016113,5,0.4,804.7,717.9239167578417,0.8921634357621991,safe,0.2,False,True
1755016114,5,0.4,393.6,359.8756141462677,0.914318125371615,safe,0.2,,True
1755016115,5,0.4,2656.8,2409.5881894018776,0.9069512908016703,safe,0.2,False,False
1755016116,5,0.4,3007.2,2737.5218321103894,0.9103225033620609,safe,0.2,False,False
1755016107,5,0.5,3755.0,3326.109651097213,0.8857815315838117,safe,0.4,False,True
1755016108,5,0.5,545.0,521.4627806778594,0.9568124416107513,safe,0.4,False,True
1755016109,5,0.5,0,425.02140762628466,,,0.4,False,False
1755016110,5,0.5,0,903.4919846172124,,,0.4,False,False
1755016111,5,0.5,0,554.1336287193371,,,0.4,False,False
1755016112,5,0.5,612.5,571.6547288794245,0.9333138430684482,safe,0.4,False,False
1755016113,5,0.5,0,711.0295489102928,,,0.4,False,False
1755016114,5,0.5,410.0,366.23724295972613,0.893261568194454,safe,0.4,,True
1755016115,5,0.5,2767.5,2488.900694208296,0.8993317774917059,safe,0.4,False,False
1755016116,5,0.5,3132.5,2788.7005840220845,0.8902475926646718,safe,0.4,False,False
1755016107,8,0,3212,2021.0,0.6292029887920298,safe,0.0,False,False
1755016108,8,0,2462,1641.0,0.6665312753858651,safe,0.0,False,False
1755016109,8,0,2352,1569.0,0.6670918367346939,safe,0.0,False,False
1755016110,8,0,520,383.0,0.7365384615384616,safe,0.0,False,False
1755016111,8,0,2606,1951.0,0.7486569455103607,safe,0.0,False,False
1755016112,8,0,3152,2774.0,0.8800761421319797,safe,0.0,False,False
1755016113,8,0,3832,3115.0,0.8128914405010439,safe,0.0,,False
1755016114,8,0,4275,3243.0,0.7585964912280702,safe,0.0,False,False
1755016115,8,0,4357,4357.0,1.0,safe,0.0,,False
1755016116,8,0,2472,1943.0,0.7860032362459547,safe,0.0,False,False
1755016107,8,0.02,3244.12,2911.802945407445,0.8975632668974776,safe,0.0,False,False
1755016108,8,0.02,2486.62,2391.897004876725,0.9619069278284278,safe,0.0,False,False
1755016109,8,0.02,2375.52,2330.606644971183,0.9810932532545223,safe,0.0,False,False
1755016110,8,0.02,524.4200000000001,519.5580397685806,0.9907288809896275,safe,0.0,False,False
1755016111,8,0.02,2632.06,2554.4020408496035,0.9704953689694017,safe,0.0,False,False
1755016112,8,0.02,3179.0,2993.6207131095907,0.9416862891190911,safe,0.0,False,False
1755016113,8,0.02,3852.34,3832.9122183826325,0.9949568881206312,safe,0.0,,False
1755016114,8,0.02,4301.139999999999,4146.944441285475,0.9641500721402873,safe,0.0,False,False
1755016115,8,0.02,4377.0,4376.683502507978,0.9999276907717565,safe,0.0,,False
1755016116,8,0.02,2496.7200000000003,2392.0758413012463,0.9580873471199197,safe,0.0,False,False
1755016107,8,0.05,3292.3,2913.057825901557,0.8848093508797974,safe,0.0,False,False
1755016108,8,0.05,2523.55,2393.2225500936547,0.9483555111226861,safe,0.0,False,False
1755016109,8,0.05,2410.8,2332.7241497780797,0.9676141321462085,safe,0.0,False,False
1755016110,8,0.05,531.05,523.3278150785992,0.9854586481095928,safe,0.0,False,False
1755016111,8,0.05,2671.15,2560.802708743635,0.9586892195285307,safe,0.0,False,False
1755016112,8,0.05,3219.5,3021.6482715922175,0.9385458212741784,safe,0.0,False,False
1755016113,8,0.05,3882.85,3868.602360355219,0.9963306232162507,safe,0.0,,False
1755016114,8,0.05,4340.35,4152.109917651601,0.9566302067002893,safe,0.0,False,False
1755016115,8,0.05,4407.0,4405.0295892822905,0.9995528906926006,safe,0.0,,False
1755016116,8,0.05,2533.8,2388.9983087232504,0.942851964923534,safe,0.0,False,False
1755016107,8,0.1,3372.6000000000004,3099.60269221406,0.9190543474512423,safe,0.0,False,False
1755016108,8,0.1,2585.1000000000004,2443.7350276486686,0.9453154723796635,safe,0.0,False,False
1755016109,8,0.1,2469.6000000000004,2334.5038642774507,0.9452963493186954,safe,0.0,False,False
1755016110,8,0.1,542.1,522.7912264319274,0.9643815281902368,safe,0.0,False,False
1755016111,8,0.1,2736.2999999999997,2562.9492550716604,0.9366477561201845,safe,0.0,False,False
1755016112,8,0.1,3287.0,3069.790764270794,0.9339186992001199,safe,0.0,False,False
1755016113,8,0.1,3933.7,3893.5237311762503,0.9897866464591226,safe,0.0,,False
1755016114,8,0.1,4405.700000000001,4156.920051407529,0.9435322539908593,safe,0.0,False,False
1755016115,8,0.1,4457.0,4454.052979590197,0.9993387883307598,safe,0.0,,False
1755016116,8,0.1,2595.6,2478.1385953223526,0.9547459528904118,safe,0.0,False,False
1755016107,8,0.2,3533.2000000000003,3127.78859500824,0.8852565931756594,safe,0.3,False,False
1755016108,8,0.2,2708.2,2546.874568758176,0.9404307542863068,safe,0.3,False,False
1755016109,8,0.2,2587.2,2381.863671146679,0.9206337628117961,safe,0.3,False,False
1755016110,8,0.2,0,548.9916141683136,,,0.3,False,False
1755016111,8,0.2,2866.5999999999995,2663.7154060598987,0.9292246585013253,safe,0.3,False,False
1755016112,8,0.2,0,3169.1133810072497,,,0.3,False,False
1755016113,8,0.2,4035.4,3979.6338573790517,0.9861807645782454,safe,0.3,,True
1755016114,8,0.2,4536.4,4359.573933619064,0.9610206184681827,safe,0.3,False,False
1755016115,8,0.2,0,4546.771656826866,,,0.3,False,False
1755016116,8,0.2,2719.2,2524.9432036151807,0.9285610486963742,safe,0.3,False,False
1755016107,8,0.3,3693.7999999999997,3147.995810838314,0.8522377526770031,safe,0.3,False,False
1755016108,8,0.3,2831.3,2583.8905890520755,0.9126163207897698,safe,0.3,False,False
1755016109,8,0.3,2704.8,2493.941788721996,0.9220429564929,safe,0.3,False,False
1755016110,8,0.3,0,561.5486915938676,,,0.3,False,False
1755016111,8,0.3,2996.9000000000005,2742.25434877471,0.9150303142496277,safe,0.3,False,False
1755016112,8,0.3,0,3267.0223875587726,,,0.3,False,False
1755016113,8,0.3,0,4035.8300044611974,,,0.3,False,False
1755016114,8,0.3,4668.6,4405.007044328908,0.943539186121944,safe,0.3,False,False
1755016115,8,0.3,5338.700000000001,5325.349969614879,0.997499385546084,safe,0.3,True,True
1755016116,8,0.3,2842.8,2649.896049784181,0.9321429751597653,safe,0.3,False,False
1755016107,8,0.4,0,3320.2282033020606,,,0.5,False,False
1755016108,8,0.4,2954.3999999999996,2737.2223057425363,0.9264900845324048,safe,0.5,False,False
1755016109,8,0.4,2822.3999999999996,2662.9317374247844,0.9434990566272622,safe,0.5,False,True
1755016110,8,0.4,0,586.040424015901,,,0.5,False,False
1755016111,8,0.4,3127.2000000000003,2783.6341896990234,0.8901362847592169,safe,0.5,False,False
1755016112,8,0.4,0,3326.280167280478,,,0.5,False,False
1755016113,8,0.4,0,4732.514353319212,,,0.5,False,False
1755016114,8,0.4,4677.0,4344.460958767474,0.9288990717912068,safe,0.5,False,False
1755016115,8,0.4,0,5336.815870482242,,,0.5,False,False
1755016116,8,0.4,2966.4,2710.6071628227764,0.913769944317279,safe,0.5,False,False
1755016107,8,0.5,0,3334.382867693341,,,0.6,False,False
1755016108,8,0.5,3077.5,2838.659635606935,0.9223914331785329,safe,0.6,False,False
1755016109,8,0.5,2940.0,2731.7005969724323,0.9291498629157933,safe,0.6,False,True
1755016110,8,0.5,0,608.0451735873235,,,0.6,False,False
1755016111,8,0.5,3277.5,2878.5366487243627,0.878272051479592,safe,0.6,False,True
1755016112,8,0.5,0,3418.8855917988403,,,0.6,False,False
1755016113,8,0.5,0,5043.597783890411,,,0.6,False,False
1755016114,8,0.5,0,4614.2094133910305,,,0.6,False,False
1755016115,8,0.5,0,5584.242055113893,,,0.6,False,False
1755016116,8,0.5,3090.0,2738.528110598338,0.8862550519735722,safe,0.6,False,False
1755016107,10,0,3450,2711.0,0.7857971014492754,safe,0.1,False,False
1755016108,10,0,4562,3431.0,0.7520824199912319,safe,0.1,,False
1755016109,10,0,1153,1071.0,0.9288811795316565,safe,0.1,False,False
1755016110,10,0,1118,970.0,0.8676207513416816,safe,0.1,,False
1755016111,10,0,400,279.0,0.6975,safe,0.1,False,False
1755016112,10,0,5201,4386.0,0.8432993655066333,safe,0.1,False,False
1755016113,10,0,0,1029.0,,,0.1,False,False
1755016114,10,0,718,574.0,0.7994428969359332,safe,0.1,False,True
1755016115,10,0,3018,2184.0,0.7236580516898609,safe,0.1,False,False
1755016116,10,0,896,774.0,0.8638392857142857,safe,0.1,False,False
1755016107,10,0.02,3484.5000000000005,2974.8155857092415,0.853728106101088,safe,0.1,False,False
1755016108,10,0.02,4587.1,4354.040179727342,0.9491923393271002,safe,0.1,,False
1755016109,10,0.02,1161.64,1072.0128277045296,0.9228442785239227,safe,0.1,False,False
1755016110,10,0.02,1125.4,1102.6896438485048,0.979820191797143,safe,0.1,,False
1755016111,10,0.02,403.93999999999994,349.07511152367124,0.8641756486697809,safe,0.1,False,False
1755016112,10,0.02,5225.32,5052.854158663294,0.9669942048837763,safe,0.1,False,False
1755016113,10,0.02,0,1185.8535887154121,,,0.1,False,False
1755016114,10,0.02,724.78,677.9050807671883,0.9353253135671353,safe,0.1,False,True
1755016115,10,0.02,3048.1800000000003,2823.99277560261,0.9264521044041394,safe,0.1,False,False
1755016116,10,0.02,904.96,835.0131168747575,0.9227072101250414,safe,0.1,False,False
1755016107,10,0.05,3536.25,3328.506850544607,0.9412532627909811,safe,0.1,False,False
1755016108,10,0.05,4624.75,4385.017972889201,0.948163246205568,safe,0.1,,False
1755016109,10,0.05,1174.6000000000001,1072.0281554515443,0.912675085519789,safe,0.1,False,False
1755016110,10,0.05,1136.5,1099.5091177269423,0.9674519293681851,safe,0.1,,False
1755016111,10,0.05,409.85,354.1053083137858,0.8639875767080293,safe,0.1,False,False
1755016112,10,0.05,5261.8,5152.8812668929695,0.9793001001354992,safe,0.1,False,False
1755016113,10,0.05,0,1287.9225967262635,,,0.1,False,False
1755016114,10,0.05,754.95,683.8825459904128,0.905864687714965,safe,0.1,False,True
1755016115,10,0.05,3093.4500000000003,2832.112853257132,0.9155191948333193,safe,0.1,False,False
1755016116,10,0.05,955.45,895.0279135175379,0.9367605981658254,safe,0.1,False,True
1755016107,10,0.1,3622.5,3377.9488064895713,0.9324910438894607,safe,0.1,False,False
1755016108,10,0.1,4687.5,4595.775550525681,0.9804321174454786,safe,0.1,,False
1755016109,10,0.1,1196.1999999999998,1073.055388066232,0.8970534927823375,safe,0.1,False,False
1755016110,10,0.1,1155.0,1118.2833021536835,0.9682106512153104,safe,0.1,,True
1755016111,10,0.1,419.70000000000005,359.4253201290103,0.8563862762187521,safe,0.1,False,False
1755016112,10,0.1,5322.6,5154.823924021643,0.9684785488335855,safe,0.1,False,False
1755016113,10,0.1,0,1194.390884438265,,,0.1,False,False
1755016114,10,0.1,771.9000000000001,693.2403914410534,0.8980961153530941,safe,0.1,False,True
1755016115,10,0.1,3168.8999999999996,2838.295975872312,0.8956723077005624,safe,0.1,False,False
1755016116,10,0.1,990.8,836.0683084518951,0.8438315587927887,safe,0.1,False,True
1755016107,10,0.2,3795.0,3384.5036558263937,0.8918323203758614,safe,0.2,False,False
1755016108,10,0.2,4485.7,4365.080849002863,0.9731102947149527,safe,0.2,True,False
1755016109,10,0.2,1263.9,1175.1683001673227,0.9297953162175193,safe,0.2,False,True
1755016110,10,0.2,0,1297.6653857483834,,,0.2,False,False
1755016111,10,0.2,450.9,424.19616719852,0.940776596137769,safe,0.2,False,True
1755016112,10,0.2,5902.7,5768.24069519142,0.9772207117406306,safe,0.2,False,False
1755016113,10,0.2,0,1279.874991913988,,,0.2,False,False
1755016114,10,0.2,809.7,763.1428073533025,0.9425006883454397,safe,0.2,False,True
1755016115,10,0.2,3319.7999999999997,3027.2447962948427,0.9118756540438709,safe,0.2,False,False
1755016116,10,0.2,1035.6,897.9587390148235,0.8670903234982847,safe,0.2,False,True
1755016107,10,0.3,4167.5,3827.1837923426165,0.9183404420738132,safe,0.5,False,True
1755016108,10,0.3,4679.2,4454.719010400573,0.9520257758592438,safe,0.5,True,False
1755016109,10,0.3,0,1097.004555185078,,,0.5,False,False
1755016110,10,0.3,0,1328.574960233459,,,0.5,False,False
1755016111,10,0.3,459.70000000000005,434.30844431783544,0.9447649430451064,safe,0.5,False,True
1755016112,10,0.3,6056.4,5838.205588152112,0.9639729192510588,safe,0.5,False,False
1755016113,10,0.3,0,1266.5779573448049,,,0.5,False,False
1755016114,10,0.3,0,680.7341466233047,,,0.5,False,False
1755016115,10,0.3,3470.7000000000003,3041.82730151756,0.8764304899638574,safe,0.5,False,False
1755016116,10,0.3,0,858.2873583917972,,,0.5,False,False
1755016107,10,0.4,4340.0,3792.722951585815,0.8738992976004182,safe,0.8,False,True
1755016108,10,0.4,0,4897.772540841937,,,0.8,False,False
1755016109,10,0.4,0,1184.2612506769074,,,0.8,False,False
1755016110,10,0.4,0,1332.993603182546,,,0.8,False,False
1755016111,10,0.4,0,384.7638398549136,,,0.8,False,False
1755016112,10,0.4,6019.800000000001,5752.975060512796,0.9556754477744767,safe,0.8,False,True
1755016113,10,0.4,0,1285.7477811071853,,,0.8,False,False
1755016114,10,0.4,0,693.4457527899067,,,0.8,False,False
1755016115,10,0.4,0,3242.6426239617413,,,0.8,False,False
1755016116,10,0.4,0,856.7101966516784,,,0.8,False,False
1755016107,10,0.5,0,3627.2459738227494,,,0.9,False,False
1755016108,10,0.5,0,4872.812026619758,,,0.9,False,False
1755016109,10,0.5,0,1292.1354437256705,,,0.9,False,False
1755016110,10,0.5,0,1363.44114415486,,,0.9,False,False
1755016111,10,0.5,0,439.9561792297327,,,0.9,False,False
1755016112,10,0.5,0,6457.176962427402,,,0.9,False,False
1755016113,10,0.5,0,1497.957172893517,,,0.9,False,False
1755016114,10,0.5,0,710.7416099819202,,,0.9,False,False
1755016115,10,0.5,3822.5,3407.2611702781264,0.8913698287189343,safe,0.9,False,True
1755016116,10,0.5,0,886.2313323453665,,,0.9,False,False
