seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016057,3,0.4,3120.0,2926.4457285063727,0.9379633745212733,safe,0.1,False,True
1755016058,3,0.4,81.0,79.2635341824282,0.9785621504003482,safe,0.1,False,False
1755016059,3,0.4,2884.8,2670.647966742542,0.9257653794864606,safe,0.1,False,False
1755016060,3,0.4,0,309.76608829175757,,,0.1,False,False
1755016061,3,0.4,40.8,35.43829890047664,0.8685857573646235,safe,0.1,,True
1755016062,3,0.4,496.8,454.9187420011061,0.9156979508878947,safe,0.1,False,False
1755016063,3,0.4,62.400000000000006,55.61619331220436,0.8912851492340441,safe,0.1,False,False
1755016064,3,0.4,136.8,127.80647898764437,0.9342578873365815,safe,0.1,False,False
1755016065,3,0.4,2642.3999999999996,2563.5628393927473,0.9701645622891113,safe,0.1,False,False
1755016066,3,0.4,22.2,21.342789061364535,0.9613868946560602,safe,0.1,False,False
1755016057,3,0.5,3250.0,3010.901433946412,0.9264312104450498,safe,0.3,False,True
1755016058,3,0.5,0,96.68849260025695,,,0.3,False,False
1755016059,3,0.5,3005.0,2575.2343581546047,0.8569831474724142,safe,0.3,False,False
1755016060,3,0.5,0,362.94148552967874,,,0.3,False,False
1755016061,3,0.5,42.5,36.84164771329276,0.8668622991363002,safe,0.3,,True
1755016062,3,0.5,517.5,483.2528154854208,0.9338218656723107,safe,0.3,False,False
1755016063,3,0.5,65.0,60.1205793965637,0.9249319907163646,safe,0.3,False,False
1755016064,3,0.5,142.5,132.58890058026554,0.9304484251246705,safe,0.3,False,False
1755016065,3,0.5,2752.5,2647.724812262313,0.9619345366983881,safe,0.3,False,False
1755016066,3,0.5,0,23.189245406046552,,,0.3,False,False
1755016057,5,0,293,284.0,0.9692832764505119,safe,0.0,False,False
1755016058,5,0,60,51.0,0.85,safe,0.0,False,False
1755016059,5,0,404,357.0,0.8836633663366337,safe,0.0,False,False
1755016060,5,0,426,285.0,0.6690140845070423,safe,0.0,False,False
1755016061,5,0,652.0,504.0,0.7730061349693251,safe,0.0,False,False
1755016062,5,0,3234,3214.0,0.9938157081014224,safe,0.0,False,False
1755016063,5,0,526,421.0,0.8003802281368821,safe,0.0,False,False
1755016064,5,0,570,506.0,0.887719298245614,safe,0.0,False,False
1755016065,5,0,2408,1481.0,0.6150332225913622,safe,0.0,False,False
1755016066,5,0,422,386.0,0.9146919431279621,safe,0.0,False,False
1755016057,5,0.02,294.41999999999996,285.0103818511517,0.9680401530166148,safe,0.0,False,False
1755016058,5,0.02,60.599999999999994,59.03554636839067,0.9741839334717933,safe,0.0,False,False
1755016059,5,0.02,408.04,358.0113937195056,0.8773928872647426,safe,0.0,False,False
1755016060,5,0.02,430.25999999999993,425.0544777720224,0.9879014497560137,safe,0.0,False,False
1755016061,5,0.02,763.4200000000001,757.0138155334623,0.991608571341414,safe,0.0,False,False
1755016062,5,0.02,3490.64,3415.988604891172,0.9786138372594058,safe,0.0,False,False
1755016063,5,0.02,531.26,491.9260442434679,0.9259610063687609,safe,0.0,False,False
1755016064,5,0.02,575.7,506.1675444424327,0.8792210256078385,safe,0.0,False,False
1755016065,5,0.02,2434.04,2352.9335887667658,0.9666782751174039,safe,0.0,False,False
1755016066,5,0.02,426.21999999999997,386.8651386823112,0.9076653809823829,safe,0.0,False,False
1755016057,5,0.05,296.54999999999995,294.9260957360857,0.9945240119240794,safe,0.0,False,False
1755016058,5,0.05,61.5,59.07940514189613,0.9606407340145713,safe,0.0,False,False
1755016059,5,0.05,414.09999999999997,359.86140273441197,0.8690205330461531,safe,0.0,False,False
1755016060,5,0.05,436.65,430.0987731227059,0.9849966177091628,safe,0.0,False,False
1755016061,5,0.05,801.2,793.1328756390428,0.9899311977521752,safe,0.0,False,False
1755016062,5,0.05,3563.1,3517.99197499,0.9873402304145267,safe,0.0,False,False
1755016063,5,0.05,539.15,493.0747643974082,0.9145409707825434,safe,0.0,False,False
1755016064,5,0.05,584.25,566.4365290793321,0.9695105332979582,safe,0.0,False,False
1755016065,5,0.05,2468.3,2367.0766189303754,0.958990649001489,safe,0.0,False,False
1755016066,5,0.05,432.54999999999995,388.28350129710816,0.8976615450170112,safe,0.0,False,False
1755016057,5,0.1,300.1,296.04427563707577,0.9864854236490361,safe,0.0,False,False
1755016058,5,0.1,62.999999999999986,59.153688897808934,0.9389474428223642,safe,0.0,False,False
1755016059,5,0.1,424.2,408.4402418719461,0.9628482835265114,safe,0.0,False,False
1755016060,5,0.1,447.3,440.0383040494156,0.9837654908325858,safe,0.0,False,False
1755016061,5,0.1,694.6,685.0836047897952,0.9862994598183058,safe,0.0,False,False
1755016062,5,0.1,4121.0,4023.5579194322927,0.9763547487096076,safe,0.0,False,False
1755016063,5,0.1,552.3,495.652329163192,0.8974331507571828,safe,0.0,False,False
1755016064,5,0.1,598.5,566.9410418893458,0.947269911260394,safe,0.0,False,False
1755016065,5,0.1,2530.2,2402.70688970163,0.9496114495698483,safe,0.0,False,False
1755016066,5,0.1,443.09999999999997,390.40260427612156,0.8810710996978596,safe,0.0,False,False
1755016057,5,0.2,307.1,297.8603181647268,0.9699131167851734,safe,0.0,False,False
1755016058,5,0.2,66.0,59.290397981012575,0.8983393633486754,safe,0.0,False,False
1755016059,5,0.2,444.40000000000003,414.74162363614596,0.9332619793792662,safe,0.0,False,False
1755016060,5,0.2,468.6,448.77247242633,0.957687734584571,safe,0.0,False,False
1755016061,5,0.2,823.8,804.5963131182909,0.9766888967204309,safe,0.0,False,False
1755016062,5,0.2,3766.8999999999996,3715.1397133083374,0.98625918216792,safe,0.0,False,False
1755016063,5,0.2,578.6,541.3899415586498,0.9356894945707738,safe,0.0,False,False
1755016064,5,0.2,627.0,567.2367406979174,0.9046837969663755,safe,0.0,False,False
1755016065,5,0.2,2650.4,2494.3492831497156,0.9411218243094308,safe,0.0,False,False
1755016066,5,0.2,464.20000000000005,395.61117534066943,0.8522429455852422,safe,0.0,False,False
1755016057,5,0.3,293.29999999999995,284.9895266161366,0.9716656209210249,safe,0.2,False,False
1755016058,5,0.3,71.0,67.50034931909659,0.9507091453393886,safe,0.2,False,True
1755016059,5,0.3,0,421.6694737353246,,,0.2,False,False
1755016060,5,0.3,489.9,468.4535243086019,0.9562227481294181,safe,0.2,False,False
1755016061,5,0.3,818.3,791.416232410805,0.9671468072965967,safe,0.2,False,False
1755016062,5,0.3,3955.6000000000004,3907.3783754654723,0.9878092768392841,safe,0.2,False,False
1755016063,5,0.3,604.9,546.7508596496045,0.9038698291446595,safe,0.2,False,False
1755016064,5,0.3,655.5,620.7614067445611,0.9470044343929231,safe,0.2,False,False
1755016065,5,0.3,2769.8,2606.236859038876,0.9409476709650068,safe,0.2,False,False
1755016066,5,0.3,0,399.1827955574554,,,0.2,False,False
1755016057,5,0.4,0,300.5959238286241,,,0.5,False,False
1755016058,5,0.4,0,65.35397081925393,,,0.5,False,False
1755016059,5,0.4,0,422.0930448498184,,,0.5,False,False
1755016060,5,0.4,0,488.4010876631147,,,0.5,False,False
1755016061,5,0.4,822.4,808.3333836469967,0.9828956513217373,safe,0.5,False,False
1755016062,5,0.4,4170.9,4068.295636354771,0.9753999463796235,safe,0.5,False,False
1755016063,5,0.4,631.2,557.3396494385997,0.882984235485741,safe,0.5,False,False
1755016064,5,0.4,704.0,668.557332244196,0.949655301483233,safe,0.5,False,True
1755016065,5,0.4,2890.8,2674.0629880372953,0.9250252483870538,safe,0.5,False,False
1755016066,5,0.4,0,451.273542490555,,,0.5,False,False
1755016057,5,0.5,0,358.6962195720116,,,0.9,False,False
1755016058,5,0.5,0,65.5671038719156,,,0.9,False,False
1755016059,5,0.5,0,429.54274039556185,,,0.9,False,False
1755016060,5,0.5,0,490.0390559835653,,,0.9,False,False
1755016061,5,0.5,0,915.1689944069453,,,0.9,False,False
1755016062,5,0.5,0,4631.997457184421,,,0.9,False,False
1755016063,5,0.5,657.5,583.3307931857107,0.8871951227159098,safe,0.9,False,False
1755016064,5,0.5,0,626.0949635612687,,,0.9,False,False
1755016065,5,0.5,0,2749.1108707800727,,,0.9,False,False
1755016066,5,0.5,0,450.341846979416,,,0.9,False,False
1755016057,8,0,3585,2865.0,0.799163179916318,safe,0.0,,False
1755016058,8,0,3416,3148.0,0.9215456674473068,safe,0.0,,False
1755016059,8,0,792,774.0,0.9772727272727273,safe,0.0,False,False
1755016060,8,0,3084,2855.0,0.9257457846952011,safe,0.0,False,False
1755016061,8,0,556,469.0,0.8435251798561151,safe,0.0,False,False
1755016062,8,0,2336,1744.0,0.7465753424657534,safe,0.0,False,False
1755016063,8,0,2460,1633.0,0.6638211382113821,safe,0.0,False,False
1755016064,8,0,2870,2166.0,0.7547038327526132,safe,0.0,False,False
1755016065,8,0,588,548.0,0.9319727891156463,safe,0.0,False,False
1755016066,8,0,740,594.0,0.8027027027027027,safe,0.0,False,False
1755016057,8,0.02,3606.12,3576.5120084333653,0.9917895157214306,safe,0.0,,False
1755016058,8,0.02,3438.8,3367.6627730733017,0.9793133572971099,safe,0.0,,False
1755016059,8,0.02,796.48,787.0076277524204,0.9881072063986797,safe,0.0,False,False
1755016060,8,0.02,3114.8399999999997,2958.6233230157522,0.9498476079078709,safe,0.0,False,False
1755016061,8,0.02,558.6400000000001,545.1167525749199,0.975792554372977,safe,0.0,False,False
1755016062,8,0.02,2359.36,2213.5480130278956,0.9381985000287771,safe,0.0,False,False
1755016063,8,0.02,2484.6000000000004,2436.014165353081,0.9804452086263706,safe,0.0,False,False
1755016064,8,0.02,2898.7,2566.8826213272405,0.8855288996195676,safe,0.0,False,False
1755016065,8,0.02,593.8800000000001,554.9064805123558,0.9343747567056572,safe,0.0,False,False
1755016066,8,0.02,744.3000000000001,735.0370052125143,0.9875547564322372,safe,0.0,False,False
1755016057,8,0.05,3637.8,3595.1203540918027,0.9882677316212553,safe,0.0,,False
1755016058,8,0.05,3503.9,3424.5707950887518,0.9773597406001175,safe,0.0,True,False
1755016059,8,0.05,803.2,787.0078619995911,0.979840465636941,safe,0.0,False,False
1755016060,8,0.05,3161.1,2963.008605816456,0.9373346638247624,safe,0.0,False,False
1755016061,8,0.05,562.6,545.4516532319169,0.9695194689511498,safe,0.0,False,False
1755016062,8,0.05,2394.4,2238.9723307940194,0.9350870075150431,safe,0.0,False,False
1755016063,8,0.05,2521.5,2435.863213211822,0.9660373639547182,safe,0.0,False,False
1755016064,8,0.05,2941.75,2615.9794770818407,0.8892596165825922,safe,0.0,False,False
1755016065,8,0.05,602.6999999999999,560.8624801514816,0.9305831759606465,safe,0.0,False,False
1755016066,8,0.05,750.75,738.229564672251,0.9833227634662017,safe,0.0,False,False
1755016057,8,0.1,3690.6,3635.570339655889,0.9850892374291143,safe,0.0,,False
1755016058,8,0.1,3613.7,3525.909647267446,0.9757062421527648,safe,0.0,True,False
1755016059,8,0.1,814.3999999999999,797.0680864928145,0.9787181808605288,safe,0.0,False,False
1755016060,8,0.1,3238.2000000000003,2967.703320201166,0.9164669631897863,safe,0.0,False,False
1755016061,8,0.1,569.2,545.5609505484141,0.9584696952712826,safe,0.0,False,False
1755016062,8,0.1,2452.8,2298.3675917181463,0.9370383201721079,safe,0.0,False,False
1755016063,8,0.1,2583.0,2525.6353461436083,0.9777914619216447,safe,0.0,False,False
1755016064,8,0.1,3013.5,2867.2847534648754,0.9514799248265722,safe,0.0,False,False
1755016065,8,0.1,627.3999999999999,570.6580453222268,0.9095601614954207,safe,0.0,False,True
1755016066,8,0.1,761.5,748.0777743454255,0.9823739649972758,safe,0.0,False,False
1755016057,8,0.2,3809.2,3755.35260589027,0.9858638574740812,safe,0.1,True,False
1755016058,8,0.2,3833.4,3718.6382910535067,0.9700626835325055,safe,0.1,True,False
1755016059,8,0.2,836.8,815.7222426041117,0.9748114753873228,safe,0.1,False,False
1755016060,8,0.2,3392.4,3155.047232657409,0.9300339678862778,safe,0.1,False,False
1755016061,8,0.2,582.4000000000001,563.713707058846,0.967915018988403,safe,0.1,False,False
1755016062,8,0.2,2569.6,2456.5922485926712,0.956021267353935,safe,0.1,False,True
1755016063,8,0.2,2705.9999999999995,2535.6717305600687,0.9370553328012081,safe,0.1,False,False
1755016064,8,0.2,3157.0,2955.01272843957,0.9360192361227653,safe,0.1,False,False
1755016065,8,0.2,0,591.0281771230812,,,0.1,False,False
1755016066,8,0.2,783.0,756.3826718749777,0.9660059666347097,safe,0.1,False,False
1755016057,8,0.3,4156.7,4010.7226618686664,0.9648814352415779,safe,0.3,True,False
1755016058,8,0.3,4053.2,3900.9796461523583,0.9624444010047267,safe,0.3,True,False
1755016059,8,0.3,848.3000000000001,832.9062637586176,0.9818534289268154,safe,0.3,False,False
1755016060,8,0.3,3546.6,3198.116172109814,0.9017414346443958,safe,0.3,False,False
1755016061,8,0.3,604.0999999999999,571.8907824068377,0.9466823082384337,safe,0.3,False,False
1755016062,8,0.3,2692.1,2569.300292007276,0.9543851610294105,safe,0.3,False,True
1755016063,8,0.3,2829.0000000000005,2657.0980016115645,0.9392357729273821,safe,0.3,False,False
1755016064,8,0.3,0,3011.772603912803,,,0.3,False,False
1755016065,8,0.3,0,606.6957699209634,,,0.3,False,False
1755016066,8,0.3,0,773.9262043681623,,,0.3,False,False
1755016057,8,0.4,0,4582.151374040458,,,0.5,False,False
1755016058,8,0.4,4292.900000000001,4179.947553219565,0.9736885446247442,safe,0.5,True,True
1755016059,8,0.4,860.5000000000001,839.7691498153727,0.9759083670137972,safe,0.5,False,False
1755016060,8,0.4,3963.6,3601.8284496323613,0.9087265237744377,safe,0.5,False,True
1755016061,8,0.4,627.8,589.2452721966796,0.9385875632314107,safe,0.5,False,False
1755016062,8,0.4,0,2606.836520653098,,,0.5,False,False
1755016063,8,0.4,2952.0,2744.334831624921,0.9296527207401495,safe,0.5,False,False
1755016064,8,0.4,0,3126.7017896092,,,0.5,False,False
1755016065,8,0.4,0,627.7990066000439,,,0.5,False,False
1755016066,8,0.4,0,797.0472912961566,,,0.5,False,False
1755016057,8,0.5,0,4807.996208036834,,,0.7,False,False
1755016058,8,0.5,0,4733.566432544714,,,0.7,False,False
1755016059,8,0.5,0,869.9715282970938,,,0.7,False,False
1755016060,8,0.5,4055.0,3634.8124053798165,0.8963779051491533,safe,0.7,False,True
1755016061,8,0.5,0,675.1321737047051,,,0.7,False,False
1755016062,8,0.5,2930.0,2689.8539432309262,0.9180388884747188,safe,0.7,False,True
1755016063,8,0.5,3075.0,2857.000891864227,0.9291059810940576,safe,0.7,False,False
1755016064,8,0.5,0,3197.933636009082,,,0.7,False,False
1755016065,8,0.5,0,645.7489566877775,,,0.7,False,False
1755016066,8,0.5,0,811.8837433643841,,,0.7,False,False
1755016057,10,0,854,725.0,0.8489461358313818,safe,0.0,,False
1755016058,10,0,2900,2697.0,0.93,safe,0.0,False,False
1755016059,10,0,756,681.0,0.9007936507936508,safe,0.0,False,False
1755016060,10,0,2381,1689.0,0.7093658126837463,safe,0.0,False,False
1755016061,10,0,2790,2083.0,0.746594982078853,safe,0.0,False,False
1755016062,10,0,242.0,242.0,1.0,safe,0.0,True,False
1755016063,10,0,5354.0,4297.0,0.8025775121404557,safe,0.0,False,False
1755016064,10,0,3022,2652.0,0.8775645268034414,safe,0.0,False,False
1755016065,10,0,6230,5400.0,0.8667736757624398,safe,0.0,,False
1755016066,10,0,2946,1733.0,0.588255261371351,safe,0.0,False,False
1755016057,10,0.02,859.6,828.7772892821813,0.9641429610076562,safe,0.1,,False
1755016058,10,0.02,2927.54,2794.209960447766,0.9544566292681795,safe,0.1,False,False
1755016059,10,0.02,763.5600000000002,682.0158601643648,0.8932053278908856,safe,0.1,False,False
1755016060,10,0.02,2404.44,2329.0163718679105,0.9686315199663582,safe,0.1,False,False
1755016061,10,0.02,0,2573.7220018341486,,,0.1,False,False
1755016062,10,0.02,245.0,244.96049773481354,0.999838766264545,safe,0.1,True,False
1755016063,10,0.02,5406.359999999999,5290.6404482543285,0.9785956629329771,safe,0.1,False,False
1755016064,10,0.02,3052.22,2672.2602523247106,0.8755136432906903,safe,0.1,False,False
1755016065,10,0.02,6252.4,6218.039637421834,0.9945044522778189,safe,0.1,,False
1755016066,10,0.02,2975.46,2664.1464739561206,0.8953729755923859,safe,0.1,False,False
1755016057,10,0.05,868.0,834.6870240155131,0.9616209954095772,safe,0.1,,False
1755016058,10,0.05,2968.85,2800.7671665209273,0.9433845315596704,safe,0.1,False,False
1755016059,10,0.05,774.9000000000001,682.0279710614219,0.880149659390143,safe,0.1,False,False
1755016060,10,0.05,2439.6000000000004,2308.8512687374387,0.9464056684445968,safe,0.1,False,False
1755016061,10,0.05,0,2591.8157795025954,,,0.1,False,False
1755016062,10,0.05,278.5,278.48134907857457,0.9999330308027812,safe,0.1,True,True
1755016063,10,0.05,5484.900000000001,5295.622960215234,0.9654912505634075,safe,0.1,False,False
1755016064,10,0.05,3097.5499999999997,2862.1534311610903,0.924005562835496,safe,0.1,False,False
1755016065,10,0.05,6286.0,6247.780087915526,0.9939198358122058,safe,0.1,,False
1755016066,10,0.05,3019.65,2662.27265243241,0.8816494138169688,safe,0.1,False,False
1755016057,10,0.1,882.0,844.152841425057,0.9570893893708129,safe,0.1,,False
1755016058,10,0.1,3099.0,2795.9830908850718,0.9022210683720786,safe,0.1,False,False
1755016059,10,0.1,793.8,682.8373488834659,0.8602133394853438,safe,0.1,False,False
1755016060,10,0.1,2498.2,2389.435649957777,0.956462913280673,safe,0.1,False,False
1755016061,10,0.1,0,2795.426752481396,,,0.1,False,False
1755016062,10,0.1,287.2,287.0616707582303,0.9995183522222505,safe,0.1,True,True
1755016063,10,0.1,5615.799999999999,5482.675091984906,0.9762945781518051,safe,0.1,False,False
1755016064,10,0.1,3173.1000000000004,2872.9420476106907,0.9054054544800638,safe,0.1,False,False
1755016065,10,0.1,6342.0,6279.273763791894,0.9901093919570947,safe,0.1,,False
1755016066,10,0.1,3093.3,2668.069975053238,0.8625319157706133,safe,0.1,False,False
1755016057,10,0.2,912.1,864.3274936883354,0.9476236089116713,safe,0.3,,True
1755016058,10,0.2,3197.2,2961.5106456248914,0.9262825740100374,safe,0.3,False,False
1755016059,10,0.2,0,704.4132875982868,,,0.3,False,False
1755016060,10,0.2,2608.2,2446.8880359933,0.938151996010007,safe,0.3,False,False
1755016061,10,0.2,0,2798.727081771613,,,0.3,False,False
1755016062,10,0.2,0,247.7594427860313,,,0.3,False,False
1755016063,10,0.2,5959.599999999999,5685.113541672696,0.9539421339809209,safe,0.3,False,False
1755016064,10,0.2,3324.2000000000003,2904.114443266853,0.8736280739025488,safe,0.3,False,False
1755016065,10,0.2,7182.8,7046.310977933037,0.9809977972285233,safe,0.3,True,False
1755016066,10,0.2,3240.6,3049.365170122233,0.9409878325378735,safe,0.3,False,False
1755016057,10,0.3,0,881.8773969412578,,,0.4,False,False
1755016058,10,0.3,3343.2,3004.489433562207,0.898686717385202,safe,0.4,False,False
1755016059,10,0.3,0,747.9050523108017,,,0.4,False,False
1755016060,10,0.3,2727.9000000000005,2519.315349458314,0.923536548061994,safe,0.4,False,False
1755016061,10,0.3,0,2926.9110344777705,,,0.4,False,False
1755016062,10,0.3,0,281.5262312177492,,,0.4,False,False
1755016063,10,0.3,6597.7,6281.89982266503,0.9521348079883944,safe,0.4,False,False
1755016064,10,0.3,3525.3,3433.3443962154724,0.9739155238463314,safe,0.4,False,True
1755016065,10,0.3,7388.4,7292.055130468461,0.9869599819268666,safe,0.4,True,False
1755016066,10,0.3,3397.9,3342.744683050051,0.9837678221990203,safe,0.4,False,True
1755016057,10,0.4,0,900.8580021176313,,,0.7,False,False
1755016058,10,0.4,0,3102.9330583912374,,,0.7,False,False
1755016059,10,0.4,0,777.6307851780534,,,0.7,False,False
1755016060,10,0.4,2840.8,2677.0007146229054,0.9423404374200596,safe,0.7,False,False
1755016061,10,0.4,0,2936.8447829624665,,,0.7,False,False
1755016062,10,0.4,0,303.6456479206099,,,0.7,False,False
1755016063,10,0.4,0,6509.099195579896,,,0.7,False,False
1755016064,10,0.4,3854.4,3492.1540664469635,0.9060175556369249,safe,0.7,False,True
1755016065,10,0.4,7390.0,7238.496586940502,0.9794988615616377,safe,0.7,True,False
1755016066,10,0.4,0,3265.5991206927692,,,0.7,False,False
1755016057,10,0.5,0,987.4941262542998,,,0.9,False,False
1755016058,10,0.5,0,3196.4802977394565,,,0.9,False,False
1755016059,10,0.5,0,789.4723220966525,,,0.9,False,False
1755016060,10,0.5,0,2673.5303337692476,,,0.9,False,False
1755016061,10,0.5,0,3029.731375662032,,,0.9,False,False
1755016062,10,0.5,0,308.4086595678491,,,0.9,False,False
1755016063,10,0.5,0,7497.251005175448,,,0.9,False,False
1755016064,10,0.5,3977.5,3557.503260261033,0.8944068536168531,safe,0.9,False,True
1755016065,10,0.5,0,8318.515512249465,,,0.9,False,False
1755016066,10,0.5,0,3237.252727113835,,,0.9,False,False
