seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016130,5,0.2,2864.4,2707.9237619999913,0.9453720716380363,safe,0.0,False,False
1755016131,5,0.2,2877.5,2678.4269040467234,0.9308173428485572,safe,0.0,False,False
1755016132,5,0.2,734.0,661.7067232088975,0.9015077972873263,safe,0.0,False,False
1755016133,5,0.2,2446.4,2356.9231867277913,0.9634251090286916,safe,0.0,False,False
1755016134,5,0.2,3127.0,2909.4913783881893,0.9304417583588709,safe,0.0,False,False
1755016135,5,0.2,505.0,460.955775611033,0.9127837140812535,safe,0.0,False,False
1755016136,5,0.2,2270.3999999999996,2239.728213626251,0.9864905803498288,safe,0.0,False,False
1755016127,5,0.3,2569.1,2465.4126405657225,0.9596405903101174,safe,0.0,False,False
1755016128,5,0.3,154.10000000000002,146.90805348164213,0.9533293541962499,safe,0.0,False,False
1755016129,5,0.3,4233.0,4157.76048151627,0.9822254858294993,safe,0.0,False,False
1755016130,5,0.3,2994.6,2807.780497375934,0.9376145386281753,safe,0.0,False,False
1755016131,5,0.3,3008.1,2752.7419558545535,0.9151098553420942,safe,0.0,False,False
1755016132,5,0.3,766.0,699.5284021593106,0.9132224571270374,safe,0.0,False,False
1755016133,5,0.3,2557.6,2417.1856639195985,0.9450991804502653,safe,0.0,False,False
1755016134,5,0.3,3300.7,2990.552792260074,0.9060359294271138,safe,0.0,False,False
1755016135,5,0.3,520.5,469.96526103650876,0.9029111643352714,safe,0.0,False,False
1755016136,5,0.3,2373.6000000000004,2327.4010576795845,0.9805363404447186,safe,0.0,False,False
1755016127,5,0.4,2680.8,2465.633596093896,0.9197379872030348,safe,0.0,False,False
1755016128,5,0.4,160.79999999999998,148.794653404384,0.9253398843556221,safe,0.0,False,False
1755016129,5,0.4,4249.0,4111.282934629246,0.9675883583500225,safe,0.0,False,False
1755016130,5,0.4,3124.8,2801.3646910382267,0.8964940767531447,safe,0.0,False,False
1755016131,5,0.4,3139.3,2875.3108173433357,0.9159082653277276,safe,0.0,False,True
1755016132,5,0.4,798.0,711.048768461362,0.8910385569691253,safe,0.0,False,False
1755016133,5,0.4,2668.8,2420.517584964943,0.9069685195462166,safe,0.0,False,False
1755016134,5,0.4,3442.2,3274.6635720209597,0.9513286770149788,safe,0.0,False,True
1755016135,5,0.4,527.8,474.30173036685164,0.8986391253634931,safe,0.0,,True
1755016136,5,0.4,2476.8,2435.263879124337,0.9832299253570482,safe,0.0,False,False
1755016127,5,0.5,2792.5,2574.2932365777633,0.9218597087118221,safe,0.0,False,False
1755016128,5,0.5,177.5,159.5760112256139,0.8990197815527544,safe,0.0,False,True
1755016129,5,0.5,4457.0,4211.068728397437,0.9448213435937708,safe,0.0,False,False
1755016130,5,0.5,3254.0,2966.2809620100015,0.9115798899846348,safe,0.0,False,False
1755016131,5,0.5,3272.5,2902.250796627441,0.8868604420557498,safe,0.0,False,True
1755016132,5,0.5,830.0,708.5174261052614,0.8536354531388691,safe,0.0,False,False
1755016133,5,0.5,2782.0,2503.0001026114633,0.8997124739796777,safe,0.0,False,True
1755016134,5,0.5,3720.0,3200.5679050421677,0.8603677164091849,safe,0.0,False,True
1755016135,5,0.5,551.5,537.3741161279715,0.9743864299691234,safe,0.0,,True
1755016136,5,0.5,2580.0,2533.769205483928,0.9820810873968714,safe,0.0,False,False
1755016127,8,0,246,230.0,0.9349593495934959,safe,0.0,False,False
1755016128,8,0,2308,2145.0,0.9293760831889082,safe,0.0,False,False
1755016129,8,0,3973,3969.0,0.9989932041278631,safe,0.0,False,False
1755016130,8,0,658,591.0,0.898176291793313,safe,0.0,False,False
1755016131,8,0,3614,3348.0,0.9263973436635307,safe,0.0,,False
1755016132,8,0,3250,2974.0,0.9150769230769231,safe,0.0,False,False
1755016133,8,0,2351.6,1638.0,0.6965470318081307,safe,0.0,False,False
1755016134,8,0,643,443.0,0.6889580093312597,safe,0.0,False,False
1755016135,8,0,2443,1788.0,0.7318870241506344,safe,0.0,False,False
1755016136,8,0,2256,2213.0,0.9809397163120568,safe,0.0,False,False
1755016127,8,0.02,248.46,240.14064574368967,0.9665163235276892,safe,0.0,False,False
1755016128,8,0.02,2331.08,2276.43196684738,0.9765567749057862,safe,0.0,False,False
1755016129,8,0.02,3993.2400000000002,3989.8962203555275,0.999162639950398,safe,0.0,False,False
1755016130,8,0.02,664.5799999999999,611.0693859624662,0.919482057784565,safe,0.0,False,False
1755016131,8,0.02,3637.3,3361.8026964605924,0.9242577451572849,safe,0.0,,False
1755016132,8,0.02,3282.5,2974.2271589734883,0.9060859585600878,safe,0.0,False,False
1755016133,8,0.02,2389.7,2356.8897541869155,0.9862701402631777,safe,0.0,False,False
1755016134,8,0.02,651.76,559.762870780015,0.8588481508224116,safe,0.0,False,True
1755016135,8,0.02,2465.44,2427.2367561300453,0.9845044925571278,safe,0.0,False,False
1755016136,8,0.02,2278.56,2213.726962818764,0.9715464867366952,safe,0.0,False,False
1755016127,8,0.05,252.14999999999998,240.4407843896479,0.9535625000580921,safe,0.0,False,False
1755016128,8,0.05,2365.7,2283.940046801495,0.9654394246106841,safe,0.0,False,False
1755016129,8,0.05,4023.5999999999995,4018.167058110819,0.9986497311141316,safe,0.0,False,False
1755016130,8,0.05,674.45,611.4525118700112,0.9065942795907942,safe,0.0,False,False
1755016131,8,0.05,3672.25,3395.9558792706916,0.924761625507711,safe,0.0,,False
1755016132,8,0.05,3331.25,2974.593382768042,0.8929360998928456,safe,0.0,False,False
1755016133,8,0.05,2411.6,2386.8361845216095,0.989731375237025,safe,0.0,False,False
1755016134,8,0.05,661.1,561.3359966365485,0.8490939292641787,safe,0.0,False,True
1755016135,8,0.05,2499.1,2449.4052337011053,0.9801149348569906,safe,0.0,False,False
1755016136,8,0.05,2312.4,2264.4649054999463,0.9792704140719366,safe,0.0,False,False
1755016127,8,0.1,258.30000000000007,250.64158587971906,0.9703507002699148,safe,0.0,False,False
1755016128,8,0.1,2423.4,2342.4433129183794,0.9665937579097051,safe,0.0,False,False
1755016129,8,0.1,4053.9,4040.9803895730292,0.9968130416569302,safe,0.0,False,False
1755016130,8,0.1,690.8999999999999,621.6234990787161,0.8997300609042065,safe,0.0,False,False
1755016131,8,0.1,3730.5,3430.710237210575,0.9196381818015212,safe,0.0,,False
1755016132,8,0.1,3412.5,3233.9022595318092,0.9476636657968672,safe,0.0,False,False
1755016133,8,0.1,2459.4,2415.548916722873,0.9821700076127807,safe,0.0,False,False
1755016134,8,0.1,679.9,568.5711434239929,0.8362570134196101,safe,0.0,False,True
1755016135,8,0.1,2530.4,2397.1484406075215,0.9473397251847618,safe,0.0,False,False
1755016136,8,0.1,2368.8,2315.055737720453,0.9773116082913091,safe,0.0,False,False
1755016127,8,0.2,270.6,260.3886249291645,0.9622639502186419,safe,0.0,False,False
1755016128,8,0.2,2538.8,2340.5590826980624,0.9219155044501585,safe,0.0,False,False
1755016129,8,0.2,4051.9000000000005,4038.406752389157,0.9966698961941698,safe,0.0,False,False
1755016130,8,0.2,723.8,641.3534474718017,0.886092079955515,safe,0.0,False,False
1755016131,8,0.2,3847.0,3516.1819029108074,0.9140062133898641,safe,0.0,,False
1755016132,8,0.2,3625.0,3536.4367968877777,0.975568771555249,safe,0.0,False,True
1755016133,8,0.2,2587.0,2502.443312274756,0.9673147708831681,safe,0.0,False,False
1755016134,8,0.2,707.0,668.8923118567454,0.94609945099964,safe,0.0,False,True
1755016135,8,0.2,2649.1,2557.414242849405,0.9653898466835549,safe,0.0,False,False
1755016136,8,0.2,2481.6,2398.432361012092,0.9664862834510364,safe,0.0,False,False
1755016127,8,0.3,282.9,266.5307378537509,0.9421376382246409,safe,0.0,False,False
1755016128,8,0.3,2654.2,2433.73917138261,0.916938878525586,safe,0.0,False,False
1755016129,8,0.3,3767.5999999999995,3745.6022327054525,0.9941613315387655,safe,0.0,False,False
1755016130,8,0.3,756.7,660.4394446662118,0.8727890110561805,safe,0.0,False,False
1755016131,8,0.3,4029.6,3676.2610506965125,0.9123141380525394,safe,0.0,True,True
1755016132,8,0.3,3937.5,3641.682927209469,0.924871854529389,safe,0.0,False,True
1755016133,8,0.3,2692.0,2571.2366048706517,0.9551398977974189,safe,0.0,False,False
1755016134,8,0.3,741.9,686.3169986545424,0.9250801976742721,safe,0.0,False,True
1755016135,8,0.3,2747.9,2566.018354568918,0.9338106752679929,safe,0.0,False,False
1755016136,8,0.3,2594.4,2504.569296161644,0.9653751526987527,safe,0.0,False,False
1755016127,8,0.4,295.19999999999993,273.26122266901075,0.9256816486077603,safe,0.0,False,False
1755016128,8,0.4,2799.6,2593.799436152582,0.9264892970969361,safe,0.0,False,True
1755016129,8,0.4,3914.1,3888.856067732151,0.993550514226042,safe,0.0,False,False
1755016130,8,0.4,789.6000000000001,681.5236174552574,0.8631251487528587,safe,0.0,False,True
1755016131,8,0.4,4228.6,4053.4854499628464,0.9585880551394896,safe,0.0,True,True
1755016132,8,0.4,3950.0,3693.8869788107113,0.935161260458408,safe,0.0,False,True
1755016133,8,0.4,2847.0,2709.991115108918,0.9518760502665676,safe,0.0,False,True
1755016134,8,0.4,709.0,673.8711804877219,0.9504530049192128,safe,0.0,False,False
1755016135,8,0.4,2851.7,2734.4905187555305,0.9588983829840203,safe,0.0,False,False
1755016136,8,0.4,2707.2,2580.654699239036,0.9532560206999985,safe,0.0,False,False
1755016127,8,0.5,307.5,283.9095597508349,0.9232831211409265,safe,0.0,False,False
1755016128,8,0.5,2890.0,2667.5756174760895,0.9230365458394774,safe,0.0,False,True
1755016129,8,0.5,4479.0,4454.981388221146,0.994637505742609,safe,0.0,False,False
1755016130,8,0.5,822.5,701.6523576572527,0.8530727752671765,safe,0.0,False,True
1755016131,8,0.5,5196.5,4818.839229701109,0.9273240122584641,safe,0.0,False,True
1755016132,8,0.5,4162.5,3695.0472636445193,0.8876990423170016,safe,0.0,False,True
1755016133,8,0.5,3002.0,2804.8855109570504,0.9343389443561128,safe,0.0,False,True
1755016134,8,0.5,725.0,688.0205409539949,0.9489938495917171,safe,0.0,False,True
1755016135,8,0.5,3004.0,2815.2444670775885,0.9371652686676393,safe,0.0,False,False
1755016136,8,0.5,2820.0,2668.049530080578,0.9461168546385028,safe,0.0,False,False
1755016127,10,0,3713,3536.0,0.9523296525720442,safe,0.0,False,False
1755016128,10,0,2370,1355.0,0.5717299578059072,safe,0.0,False,False
1755016129,10,0,664,416.0,0.6265060240963856,safe,0.0,False,False
1755016130,10,0,1049,885.0,0.8436606291706387,safe,0.0,False,True
1755016131,10,0,3231,3126.0,0.9675023212627669,safe,0.0,False,False
1755016132,10,0,950,601.0,0.6326315789473684,safe,0.0,False,False
1755016133,10,0,2447,1553.0,0.6346546791990192,safe,0.0,False,False
1755016134,10,0,4275,3642.0,0.8519298245614035,safe,0.0,,False
1755016135,10,0,1150,884.0,0.768695652173913,safe,0.0,False,True
1755016136,10,0,258,214.0,0.8294573643410853,safe,0.0,False,False
1755016127,10,0.02,3738.94,3536.1850523935864,0.9457720777529424,safe,0.0,False,False
1755016128,10,0.02,2393.7,2274.875582593519,0.950359519820161,safe,0.0,False,False
1755016129,10,0.02,670.6400000000001,549.9254132090247,0.8200009143639279,safe,0.0,False,False
1755016130,10,0.02,1050.8000000000002,965.165342258656,0.9185052743230451,safe,0.0,False,False
1755016131,10,0.02,3251.1,3145.031971180096,0.9673747258405144,safe,0.0,False,False
1755016132,10,0.02,959.4999999999999,766.0688187563173,0.7984041883859483,safe,0.0,False,False
1755016133,10,0.02,2448.28,2354.751537254484,0.9617982980927361,safe,0.0,False,False
1755016134,10,0.02,4299.82,4226.612102046745,0.9829741947446046,safe,0.0,,False
1755016135,10,0.02,1004.22,945.8352013124859,0.9418605497923621,safe,0.0,False,False
1755016136,10,0.02,260.20000000000005,236.03463418822503,0.907127725550442,safe,0.0,False,False
1755016127,10,0.05,3777.8499999999995,3536.3815021537594,0.9360830901580952,safe,0.0,False,False
1755016128,10,0.05,2429.25,2294.9907120246544,0.9447322062466417,safe,0.0,False,False
1755016129,10,0.05,680.5999999999999,654.9651980744744,0.9623349957015493,safe,0.0,False,False
1755016130,10,0.05,1061.0,965.3960983463703,0.9098926468863057,safe,0.0,False,False
1755016131,10,0.05,3281.25,3166.03480668729,0.9648867982285073,safe,0.0,False,False
1755016132,10,0.05,973.75,806.1467236148837,0.8278785351629101,safe,0.0,False,False
1755016133,10,0.05,2500.3,2406.229018312053,0.9623761221901583,safe,0.0,False,False
1755016134,10,0.05,4337.05,4244.274399056989,0.9786085931813072,safe,0.0,,False
1755016135,10,0.05,1010.55,948.679533446184,0.9387754524231201,safe,0.0,False,False
1755016136,10,0.05,263.5,236.09669864825355,0.896002651416522,safe,0.0,False,False
1755016127,10,0.1,3842.7000000000003,3736.0762834502384,0.972252916816363,safe,0.0,False,False
1755016128,10,0.1,2488.5,2316.9673172363337,0.9310698481962362,safe,0.0,False,False
1755016129,10,0.1,697.2,657.1238333393325,0.9425184069697826,safe,0.0,False,False
1755016130,10,0.1,1078.0,985.6225630215595,0.91430664473243,safe,0.0,False,False
1755016131,10,0.1,3537.2000000000003,3416.10336053288,0.9657648310903765,safe,0.0,False,False
1755016132,10,0.1,996.5,825.1869260098101,0.8280852242948421,safe,0.0,False,False
1755016133,10,0.1,2554.0,2507.0437332827096,0.9816146175734963,safe,0.0,False,False
1755016134,10,0.1,4399.1,4288.182003288889,0.9747862070170918,safe,0.0,,False
1755016135,10,0.1,1021.0999999999999,953.1081486038929,0.9334131315286387,safe,0.0,False,False
1755016136,10,0.1,271.00000000000006,260.16218128673336,0.9600080490285362,safe,0.0,False,True
1755016127,10,0.2,4504.5,4374.535913528292,0.9711479439512248,safe,0.0,False,False
1755016128,10,0.2,2607.0,2415.48600822347,0.9265385532119179,safe,0.0,False,False
1755016129,10,0.2,731.2,673.5392405521861,0.9211422874072567,safe,0.0,,True
1755016130,10,0.2,1112.0,995.6569192623847,0.8953749273942309,safe,0.0,False,False
1755016131,10,0.2,3686.1,3570.2144279439826,0.9685614682032454,safe,0.0,False,False
1755016132,10,0.2,1065.0,926.7919880918671,0.870227218865603,safe,0.0,False,True
1755016133,10,0.2,2664.9,2562.6501158512765,0.9616308738981862,safe,0.0,False,False
1755016134,10,0.2,4523.2,4368.655049218835,0.9658328283557737,safe,0.0,,False
1755016135,10,0.2,1142.2,963.5346623075638,0.8435778868040307,safe,0.0,False,False
1755016136,10,0.2,293.3,280.0900753545284,0.9549610479186101,safe,0.0,False,True
1755016127,10,0.3,4683.0,4534.916911590612,0.9683785845805277,safe,0.0,False,False
1755016128,10,0.3,2725.5,2508.599129541364,0.9204179525009591,safe,0.0,False,False
1755016129,10,0.3,763.6,703.7526912678477,0.9216247921265684,safe,0.0,,True
1755016130,10,0.3,1150.5,1015.9770152326928,0.8830743287550568,safe,0.0,False,False
1755016131,10,0.3,3833.7000000000007,3707.9883826225027,0.967208801581371,safe,0.0,False,False
1755016132,10,0.3,1147.5,1027.3908738248974,0.895329737538037,safe,0.0,False,True
1755016133,10,0.3,2796.2,2661.9891165703666,0.9520024020350357,safe,0.0,False,False
1755016134,10,0.3,4655.0,4435.062733634393,0.952752466946164,safe,0.0,True,False
1755016135,10,0.3,1134.8999999999999,970.0353333986563,0.8547319881916084,safe,0.0,False,False
1755016136,10,0.3,303.6,260.1454786423001,0.8568691654884719,safe,0.0,False,True
1755016127,10,0.4,4712.7,4592.153871195624,0.9744210051977897,safe,0.0,False,False
1755016128,10,0.4,2843.9999999999995,2605.3758491077483,0.9160955868873941,safe,0.0,False,True
1755016129,10,0.4,803.1,715.4289684043877,0.8908342278724787,safe,0.0,,True
1755016130,10,0.4,1156.3,1005.3529962950583,0.8694568851466388,safe,0.0,False,True
1755016131,10,0.4,3977.4,3865.4391054980347,0.9718507330160493,safe,0.0,False,True
1755016132,10,0.4,1210.0,1168.693565346326,0.965862450699443,safe,0.0,False,True
1755016133,10,0.4,2921.7,2701.3325308556377,0.9245756001148776,safe,0.0,False,True
1755016134,10,0.4,5771.4,5382.153586255872,0.9325559805689906,safe,0.0,False,False
1755016135,10,0.4,1216.9,1073.5657823315998,0.8822136431355081,safe,0.0,False,True
1755016136,10,0.4,292.29999999999995,258.68942763159794,0.885013436988019,safe,0.0,False,False
1755016127,10,0.5,5361.5,5137.6737166203675,0.9582530479567971,safe,0.0,False,False
1755016128,10,0.5,2962.5,2667.414701123069,0.9003931480584199,safe,0.0,False,True
1755016129,10,0.5,835.0,725.2179115413364,0.8685244449596844,safe,0.0,,True
1755016130,10,0.5,1219.5,1151.4985235698077,0.9442382317095595,safe,0.0,False,True
1755016131,10,0.5,4733.5,4605.423838231416,0.9729426086894298,safe,0.0,False,True
1755016132,10,0.5,1186.5,1032.4337133502358,0.8701506222926556,safe,0.0,False,True
1755016133,10,0.5,3079.0,2769.026124995966,0.8993264452731295,safe,0.0,False,True
1755016134,10,0.5,5895.5,5277.673230089009,0.8952036689151063,safe,0.0,False,False
1755016135,10,0.5,1297.5,1046.2100510401797,0.8063275923238379,safe,0.0,False,True
