seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016111,5,0.02,461.00000000000006,445.39103217750016,0.9661410676301521,safe,0.0,False,False
1755016112,5,0.02,494.90000000000003,481.1748411698427,0.972266803737811,safe,0.0,False,False
1755016113,5,0.02,630.24,549.9525083511835,0.8726080673254372,safe,0.0,False,False
1755016114,5,0.02,3995.640000000001,3818.1455253137133,0.9555779613062519,safe,0.0,False,False
1755016115,5,0.02,2236.14,2058.7551392802156,0.9206736337081828,safe,0.0,False,False
1755016116,5,0.02,2531.06,2364.463111472076,0.9341790046352422,safe,0.0,False,False
1755016107,5,0.05,2915.1000000000004,2652.325652515283,0.9098575186152388,safe,0.0,False,False
1755016108,5,0.05,446.9,440.39333416997533,0.98544044343248,safe,0.0,False,False
1755016109,5,0.05,3288.5,3265.897104772974,0.9931266853498477,safe,0.0,,False
1755016110,5,0.05,818.3000000000001,815.0768979309796,0.9960612219613584,safe,0.0,False,False
1755016111,5,0.05,455.6,445.9309313699341,0.9787772857110054,safe,0.0,False,False
1755016112,5,0.05,502.25,481.37124485211825,0.9584295566990906,safe,0.0,False,False
1755016113,5,0.05,639.5999999999999,600.8550887856109,0.939423215737353,safe,0.0,False,False
1755016114,5,0.05,4026.6000000000004,3972.3033760941616,0.9865155158431832,safe,0.0,False,False
1755016115,5,0.05,2269.35,2086.695934422213,0.9195126068795969,safe,0.0,False,False
1755016116,5,0.05,2568.65,2393.0729814065708,0.93164618823373,safe,0.0,False,False
1755016107,5,0.1,2986.2,2650.590228846413,0.887613096526158,safe,0.0,False,False
1755016108,5,0.1,457.8,449.0687621408481,0.9809278334225603,safe,0.0,False,False
1755016109,5,0.1,3339.0,3316.8548670870787,0.9933677349766633,safe,0.0,,False
1755016110,5,0.1,828.6,824.8447665911372,0.995467978024544,safe,0.0,False,False
1755016111,5,0.1,477.6,466.68558251630384,0.977147367077688,safe,0.0,False,False
1755016112,5,0.1,514.5,481.61245971651806,0.936078638904797,safe,0.0,False,False
1755016113,5,0.1,655.2,602.9555038361141,0.920261757991627,safe,0.0,False,False
1755016114,5,0.1,3300.2999999999997,3246.4034336258433,0.9836691917782757,safe,0.0,False,False
1755016115,5,0.1,2324.7,2137.038832587247,0.9192751032766581,safe,0.0,False,False
1755016116,5,0.1,2631.3,2430.4677701398323,0.9236756622733372,safe,0.0,False,False
1755016107,5,0.2,3128.3999999999996,2873.7027735256706,0.9185854665406186,safe,0.0,False,False
1755016108,5,0.2,479.6,457.17402799349975,0.9532402585352371,safe,0.0,False,False
1755016109,5,0.2,3445.7,3361.1054555614246,0.975449242697108,safe,0.0,,False
1755016110,5,0.2,811.3,805.2352827215655,0.9925246921256816,safe,0.0,False,False
1755016111,5,0.2,534.0,528.4998860514072,0.9897001611449573,safe,0.0,False,False
1755016112,5,0.2,539.0,502.19614899987937,0.9317182727270489,safe,0.0,False,False
1755016113,5,0.2,686.4000000000001,607.485227567664,0.8850309259435662,safe,0.0,False,False
1755016114,5,0.2,3660.3,3553.1034110938035,0.9707137150216658,safe,0.0,False,False
1755016115,5,0.2,2435.4,2218.8695820180305,0.9110904089751295,safe,0.0,False,False
1755016116,5,0.2,2756.6,2509.047516673694,0.9101964436892165,safe,0.0,False,False
1755016107,5,0.3,3270.6000000000004,2886.6977109736763,0.882620225944376,safe,0.0,False,False
1755016108,5,0.3,501.4,473.1230166651378,0.9436039422918585,safe,0.0,False,False
1755016109,5,0.3,4037.3999999999996,3922.36552291921,0.9715077829591346,safe,0.0,True,False
1755016110,5,0.3,814.5000000000001,808.9959009057857,0.993242358386477,safe,0.0,False,False
1755016111,5,0.3,546.0,529.3113130607526,0.9694346393054076,safe,0.0,False,False
1755016112,5,0.3,563.5,521.6357695823681,0.9257067783183107,safe,0.0,False,False
1755016113,5,0.3,785.9,712.0499301198142,0.9060312127749259,safe,0.0,False,True
1755016114,5,0.3,3798.7999999999993,3683.4566384382715,0.9696368954507403,safe,0.0,False,False
1755016115,5,0.3,2546.1,2317.9677451671096,0.910399334341585,safe,0.0,False,False
1755016116,5,0.3,2881.9000000000005,2579.1089972404116,0.894933549824911,safe,0.0,False,False
1755016107,5,0.4,3612.7999999999997,3308.3351115545083,0.915726060549853,safe,0.0,False,True
1755016108,5,0.4,523.2,492.0169901157785,0.9403994459399436,safe,0.0,False,True
1755016109,5,0.4,3924.7,3822.7215691887,0.9740162481689556,safe,0.0,True,False
1755016110,5,0.4,823.3,813.765966098239,0.9884197329020272,safe,0.0,False,False
1755016111,5,0.4,558.0,547.1536954295843,0.9805621781892192,safe,0.0,False,False
1755016112,5,0.4,588.0,547.3405559564999,0.930851285640306,safe,0.0,False,False
1755016113,5,0.4,803.7,717.1679349734236,0.8923328791507075,safe,0.0,False,True
1755016114,5,0.4,4071.2,3887.6418473048384,0.9549130102438688,safe,0.0,False,False
1755016115,5,0.4,2656.8,2409.5881894018776,0.9069512908016703,safe,0.0,False,False
1755016116,5,0.4,3007.2,2737.5218321103894,0.9103225033620609,safe,0.0,False,False
1755016107,5,0.5,3755.0,3340.2802045524586,0.8895553141284843,safe,0.0,False,True
1755016108,5,0.5,545.0,510.3936432434393,0.9365020976943841,safe,0.0,False,True
1755016109,5,0.5,4753.0,4609.0714233916015,0.9697183722683782,safe,0.0,False,False
1755016110,5,0.5,911.0,901.963742508291,0.9900809467709012,safe,0.0,False,False
1755016111,5,0.5,589.1,567.6610837405951,0.963607339569844,safe,0.0,False,False
1755016112,5,0.5,612.5,571.6547288794245,0.9333138430684482,safe,0.0,False,False
1755016113,5,0.5,770.0,671.9009823005472,0.8725986783123989,safe,0.0,False,False
1755016114,5,0.5,4491.0,4279.939003978992,0.9530035635669099,safe,0.0,False,False
1755016115,5,0.5,2767.5,2488.900694208296,0.8993317774917059,safe,0.0,False,False
1755016116,5,0.5,3132.5,2788.7005840220845,0.8902475926646718,safe,0.0,False,False
1755016107,8,0,2248,1788.0,0.7953736654804271,safe,0.0,False,False
1755016108,8,0,949.9,867.9,0.9136751236972313,safe,0.0,True,False
1755016109,8,0,792,722.0,0.9116161616161617,safe,0.0,False,False
1755016110,8,0,2480,2037.0,0.8213709677419355,safe,0.0,False,False
1755016111,8,0,1204,1130.0,0.9385382059800664,safe,0.0,False,False
1755016112,8,0,3152,2774.0,0.8800761421319797,safe,0.0,False,False
1755016113,8,0,836,777.0,0.9294258373205742,safe,0.0,False,False
1755016114,8,0,1222,1087.0,0.8895253682487725,safe,0.0,False,True
1755016115,8,0,4357,4357.0,1.0,safe,0.0,,False
1755016116,8,0,2472,1943.0,0.7860032362459547,safe,0.0,False,False
1755016107,8,0.02,2272.0600000000004,2154.0308335304403,0.9480519147955776,safe,0.0,False,False
1755016108,8,0.02,951.2199999999999,917.659390372206,0.9647183515613696,safe,0.0,True,False
1755016109,8,0.02,799.9200000000002,722.337412793655,0.9030120671987883,safe,0.0,False,False
1755016110,8,0.02,2504.8,2387.0963016505943,0.9530087438720034,safe,0.0,False,False
1755016111,8,0.02,1208.92,1180.1715746502823,0.9762197454341744,safe,0.0,False,False
1755016112,8,0.02,3179.0,2993.6207131095907,0.9416862891190911,safe,0.0,False,False
1755016113,8,0.02,841.8800000000001,777.3725051879446,0.9233768532189202,safe,0.0,False,False
1755016114,8,0.02,1100.0,988.7681495240104,0.8988801359309185,safe,0.0,False,False
1755016115,8,0.02,4377.0,4376.683502507978,0.9999276907717565,safe,0.0,,False
1755016116,8,0.02,2496.7200000000003,2392.0758413012463,0.9580873471199197,safe,0.0,False,False
1755016107,8,0.05,2304.6499999999996,2204.22394443668,0.9564245956812012,safe,0.0,False,False
1755016108,8,0.05,953.05,916.8151374553418,0.9619801033055367,safe,0.0,True,False
1755016109,8,0.05,811.8,722.8483264340466,0.8904266154644576,safe,0.0,False,False
1755016110,8,0.05,2542.0,2377.0201993922014,0.9350984261967747,safe,0.0,False,False
1755016111,8,0.05,1216.3,1180.1216585442535,0.970255412763507,safe,0.0,False,False
1755016112,8,0.05,3219.5,3021.6482715922175,0.9385458212741784,safe,0.0,False,False
1755016113,8,0.05,850.6999999999999,777.948262667167,0.914480148897575,safe,0.0,False,False
1755016114,8,0.05,1106.0,991.6221672989777,0.8965842380641752,safe,0.0,False,False
1755016115,8,0.05,4407.0,4405.0295892822905,0.9995528906926006,safe,0.0,,False
1755016116,8,0.05,2533.8,2388.9983087232504,0.942851964923534,safe,0.0,False,False
1755016107,8,0.1,2360.7,2234.1036127301413,0.9463733692252897,safe,0.0,False,False
1755016108,8,0.1,852.1,811.9034582673412,0.9528264972037803,safe,0.0,True,False
1755016109,8,0.1,831.5999999999999,743.9038173649137,0.8945452349265438,safe,0.0,False,True
1755016110,8,0.1,2604.0,2403.438068901356,0.9229792891326252,safe,0.0,False,False
1755016111,8,0.1,1228.5,1200.2550483414088,0.9770085863584932,safe,0.0,False,False
1755016112,8,0.1,3287.0,3069.790764270794,0.9339186992001199,safe,0.0,False,False
1755016113,8,0.1,865.3999999999999,818.6059664992645,0.9459278559039341,safe,0.0,False,False
1755016114,8,0.1,1216.0,1095.9119106344588,0.9012433475612326,safe,0.0,False,True
1755016115,8,0.1,4457.0,4454.052979590197,0.9993387883307598,safe,0.0,,False
1755016116,8,0.1,2595.6,2478.1385953223526,0.9547459528904118,safe,0.0,False,False
1755016107,8,0.2,2473.3,2338.288216594385,0.94541228989382,safe,0.0,False,False
1755016108,8,0.2,864.8999999999999,818.0536168759936,0.9458360699225271,safe,0.0,True,False
1755016109,8,0.2,834.8000000000001,763.1352267696166,0.9141533622060571,safe,0.0,False,False
1755016110,8,0.2,2728.0,2524.9674637719017,0.9255745834940989,safe,0.0,False,False
1755016111,8,0.2,1203.4,1169.5289688218718,0.9718538880022202,safe,0.0,False,False
1755016112,8,0.2,3642.0,3336.149093679458,0.9160211679515261,safe,0.0,False,True
1755016113,8,0.2,894.8000000000001,838.0586854385838,0.9365877128280998,safe,0.0,False,False
1755016114,8,0.2,1236.0,1106.1584813897425,0.8949502276616039,safe,0.0,False,True
1755016115,8,0.2,5557.0,4546.771656826866,0.8182061646260331,safe,0.0,False,False
1755016116,8,0.2,2719.2,2524.9432036151807,0.9285610486963742,safe,0.0,False,False
1755016107,8,0.3,2585.5,2431.6599447799063,0.9404989150183354,safe,0.0,False,False
1755016108,8,0.3,934.7,879.7985340241539,0.941263008477751,safe,0.0,True,False
1755016109,8,0.3,862.1999999999999,782.0704548789254,0.9070638539537526,safe,0.0,False,False
1755016110,8,0.3,2830.0,2671.2009216356214,0.9438872514613503,safe,0.0,False,True
1755016111,8,0.3,1237.6999999999998,1191.1763374589282,0.9624111961371321,safe,0.0,False,False
1755016112,8,0.3,3777.0,3394.239403361222,0.8986601544509457,safe,0.0,False,True
1755016113,8,0.3,1037.5,1002.64160421407,0.9664015462304288,safe,0.0,False,True
1755016114,8,0.3,1356.0,1215.8654767946937,0.8966559563382697,safe,0.0,False,True
1755016115,8,0.3,5117.300000000001,5109.190305237775,0.9984152395282226,safe,0.0,True,True
1755016116,8,0.3,2842.8,2649.896049784181,0.9321429751597653,safe,0.0,False,False
1755016107,8,0.4,2698.0999999999995,2510.4203646476285,0.9304400743662685,safe,0.0,False,False
1755016108,8,0.4,959.9,894.1188909314806,0.9314708729362231,safe,0.0,True,False
1755016109,8,0.4,939.6000000000001,805.4961415620637,0.8572755870179476,safe,0.0,False,False
1755016110,8,0.4,2943.0,2752.652208700086,0.9353218514101549,safe,0.0,False,True
1755016111,8,0.4,1170.0,1127.0708366777098,0.963308407416846,safe,0.0,False,False
1755016112,8,0.4,3621.0,3365.441574755707,0.9294232462733242,safe,0.0,False,False
1755016113,8,0.4,985.0,944.0893437027989,0.9584663387845674,safe,0.0,False,False
1755016114,8,0.4,1376.0,1223.7348895440082,0.8893422162383781,safe,0.0,False,True
1755016115,8,0.4,5757.0,5722.483237295994,0.9940043837582063,safe,0.0,False,True
1755016116,8,0.4,2966.4,2710.6071628227764,0.913769944317279,safe,0.0,False,False
1755016107,8,0.5,2811.5,2552.375344529358,0.9078340190394302,safe,0.0,False,False
1755016108,8,0.5,1063.9,1008.9746456979155,0.9483735743001367,safe,0.0,True,True
1755016109,8,0.5,967.0,860.4186676052341,0.8897814556414003,safe,0.0,False,False
1755016110,8,0.5,3056.0,2849.1127379580207,0.9323012885988288,safe,0.0,False,True
1755016111,8,0.5,1327.0,1260.7441869054564,0.9500709773213688,safe,0.0,False,False
1755016112,8,0.5,3935.0,3522.335701952603,0.8951297844860491,safe,0.0,False,False
1755016113,8,0.5,1183.0,1100.3852651626949,0.930165059309125,safe,0.0,False,False
1755016114,8,0.5,1396.0,1131.2945375904746,0.8103829065834346,safe,0.0,False,True
1755016115,8,0.5,5857.0,5817.343134161434,0.9932291504458655,safe,0.0,False,True
1755016116,8,0.5,3090.0,2738.528110598338,0.8862550519735722,safe,0.0,False,False
1755016107,10,0,3904,3367.0,0.8624487704918032,safe,0.0,False,False
1755016108,10,0,4202,3548.0,0.8443598286530224,safe,0.0,False,False
1755016109,10,0,2839,1884.0,0.6636139485734414,safe,0.0,False,False
1755016110,10,0,3036,2503.0,0.8244400527009222,safe,0.0,False,False
1755016111,10,0,2883,2433.0,0.8439125910509886,safe,0.0,False,False
1755016112,10,0,560.5,493.0,0.8795718108831401,safe,0.0,False,False
1755016113,10,0,480,403.0,0.8395833333333333,safe,0.0,False,False
1755016114,10,0,3561,2502.0,0.7026116259477675,safe,0.0,False,False
1755016115,10,0,3298,2800.0,0.8489993935718617,safe,0.0,False,False
1755016116,10,0,896,774.0,0.8638392857142857,safe,0.0,False,False
1755016107,10,0.02,3943.04,3369.0073933797394,0.8544187716532775,safe,0.0,False,False
1755016108,10,0.02,4224.24,4179.383441018117,0.9893811528270452,safe,0.0,False,False
1755016109,10,0.02,2866.44,2705.8458962657496,0.9439743710894871,safe,0.0,False,False
1755016110,10,0.02,3066.08,2945.855791910497,0.960788952640015,safe,0.0,False,False
1755016111,10,0.02,2907.9599999999996,2688.985290764787,0.9246981701140274,safe,0.0,False,False
1755016112,10,0.02,564.3199999999999,528.3606425518242,0.9362784281113983,safe,0.0,False,False
1755016113,10,0.02,484.8,403.3559274955169,0.8320048009395975,safe,0.0,False,False
1755016114,10,0.02,3588.2799999999997,3464.6093421649125,0.9655348362348849,safe,0.0,False,False
1755016115,10,0.02,3330.98,3167.5891032193913,0.9509481003246466,safe,0.0,False,False
1755016116,10,0.02,904.96,835.0131168747575,0.9227072101250414,safe,0.0,False,False
1755016107,10,0.05,4001.5999999999995,3667.8614445179664,0.9165987216408354,safe,0.0,False,False
1755016108,10,0.05,4257.6,4179.93345937973,0.9817581405908798,safe,0.0,False,False
1755016109,10,0.05,2907.6,2708.6173729441834,0.9315646488320896,safe,0.0,False,False
1755016110,10,0.05,3111.2,2947.532917862516,0.9473942266207624,safe,0.0,False,False
1755016111,10,0.05,2945.4,2712.128435491659,0.9208013972606977,safe,0.0,False,False
1755016112,10,0.05,569.4000000000001,528.8839117773368,0.9288442426718243,safe,0.0,False,False
1755016113,10,0.05,492.0,453.8991801228476,0.9225593091927797,safe,0.0,False,True
1755016114,10,0.05,4549.0,4460.502126610318,0.9805456422533123,safe,0.0,False,False
1755016115,10,0.05,3380.4500000000003,3174.242443157462,0.9389999683939895,safe,0.0,False,False
1755016116,10,0.05,944.35,875.0161046937806,0.9265802982938323,safe,0.0,False,True
1755016107,10,0.1,4099.200000000001,3672.912530633679,0.8960071552092307,safe,0.0,False,False
1755016108,10,0.1,4313.2,4235.471578468025,0.9819789433525051,safe,0.0,False,False
1755016109,10,0.1,2976.2,2712.5046050915225,0.911398630835133,safe,0.0,False,False
1755016110,10,0.1,3186.4,2947.567754895501,0.9250463704793814,safe,0.0,False,False
1755016111,10,0.1,3005.0,2755.086879894621,0.9168342362378106,safe,0.0,False,False
1755016112,10,0.1,577.9,529.7802371180005,0.9167334090984609,safe,0.0,False,False
1755016113,10,0.1,524.0,474.85124467582136,0.9062046654118728,safe,0.0,False,True
1755016114,10,0.1,3993.4,3859.604401836183,0.9664958185596693,safe,0.0,False,False
1755016115,10,0.1,3462.9000000000005,3172.7420167616992,0.9162095402009006,safe,0.0,False,False
1755016116,10,0.1,990.8,836.0208578712627,0.8437836676133051,safe,0.0,False,True
1755016107,10,0.2,4394.4,4082.908918417612,0.929116356821776,safe,0.0,False,True
1755016108,10,0.2,4424.4,4285.310656526407,0.9685631173778156,safe,0.0,False,False
1755016109,10,0.2,3103.1,2798.944509005327,0.9019833421434459,safe,0.0,False,False
1755016110,10,0.2,3335.8,3096.762645436309,0.9283418206835867,safe,0.0,False,False
1755016111,10,0.2,3122.7,2978.3413397680397,0.9537712043321612,safe,0.0,False,False
1755016112,10,0.2,577.5,530.9075520321658,0.9193204364193347,safe,0.0,False,False
1755016113,10,0.2,550.0,476.4333599253732,0.8662424725915877,safe,0.0,False,True
1755016114,10,0.2,4031.3,3850.613735326069,0.9551791569285514,safe,0.0,False,False
1755016115,10,0.2,3647.7999999999997,3181.0332918514705,0.8720415844759775,safe,0.0,False,True
1755016116,10,0.2,1035.6,897.2429827479282,0.8663991722170029,safe,0.0,False,True
1755016107,10,0.3,4394.6,3889.821842481395,0.8851367229057012,safe,0.0,False,False
1755016108,10,0.3,4535.6,4374.454717233019,0.9644710109429886,safe,0.0,False,False
1755016109,10,0.3,3240.7,2928.4745531186472,0.9036549366243859,safe,0.0,False,False
1755016110,10,0.3,3497.2,3156.2499294036934,0.9025077002755615,safe,0.0,False,True
1755016111,10,0.3,3200.8,2927.8281020561876,0.9147176024919356,safe,0.0,False,False
1755016112,10,0.3,596.9,552.8664232730989,0.926229558172389,safe,0.0,False,False
1755016113,10,0.3,591.0,517.9696615272551,0.8764292073219206,safe,0.0,False,True
1755016114,10,0.3,4418.3,4297.056759060655,0.9725588482132619,safe,0.0,False,False
1755016115,10,0.3,3790.7000000000003,3381.2448071354775,0.8919842791926234,safe,0.0,False,False
1755016116,10,0.3,1029.4,858.7477140332867,0.8342215990220386,safe,0.0,False,False
1755016107,10,0.4,4856.4,4289.72491601026,0.8833137542233466,safe,0.0,False,True
1755016108,10,0.4,5646.8,4408.40970923625,0.7806916677120227,safe,0.0,False,False
1755016109,10,0.4,3370.9,3008.1865817811486,0.8923986418407988,safe,0.0,False,True
1755016110,10,0.4,3627.6,3124.037941032986,0.8611858917832689,safe,0.0,False,False
1755016111,10,0.4,3324.1,2997.227509264279,0.901665867231515,safe,0.0,False,True
1755016112,10,0.4,631.4,573.3300474696653,0.9080298502845506,safe,0.0,False,True
1755016113,10,0.4,591.3,533.012228417042,0.9014243673550517,safe,0.0,False,True
1755016114,10,0.4,4590.5,4309.717097423588,0.9388339173126212,safe,0.0,False,False
1755016115,10,0.4,3867.5999999999995,3390.7991813371186,0.8767192008835244,safe,0.0,False,True
1755016116,10,0.4,980.2,857.9986522020308,0.8753301899633043,safe,0.0,False,False
1755016107,10,0.5,4737.5,4062.730724521818,0.857568490664236,safe,0.0,False,False
1755016108,10,0.5,5440.4,5135.898342787984,0.9440295461341048,safe,0.0,False,False
1755016109,10,0.5,3525.0,3078.4125472544183,0.8733085240438067,safe,0.0,False,True
1755016110,10,0.5,3821.0,3215.9883241639222,0.841661430035049,safe,0.0,False,True
1755016111,10,0.5,3507.0,3255.7912796258033,0.9283693412106654,safe,0.0,False,True
1755016112,10,0.5,749.0,575.6717620859358,0.7685871322909691,safe,0.0,False,True
1755016113,10,0.5,618.0,589.7848167090997,0.9543443636069574,safe,0.0,False,True
1755016114,10,0.5,5196.1,4781.941075453953,0.9202942736771719,safe,0.0,False,False
1755016115,10,0.5,4112.5,3636.4088602765523,0.8842331575140553,safe,0.0,False,True
1755016116,10,0.5,1105.0,926.2478319373713,0.8382333320700193,safe,0.0,False,False
