seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016124,5,0.1,2329.0,2222.0810705287618,0.9540923445808337,safe,0.0,False,False
1755016125,5,0.1,3911.0,3873.6627543955747,0.9904532739441511,safe,0.0,,False
1755016126,5,0.1,3612.0,3604.166346639686,0.9978312144628144,safe,0.0,,False
1755016117,5,0.2,928.4,839.9548184053438,0.9047337552836534,safe,0.0,False,False
1755016118,5,0.2,2658.4,2494.2724881477043,0.9382607915090672,safe,0.0,False,False
1755016119,5,0.2,2774.2,2531.623812734233,0.9125599497996659,safe,0.0,False,False
1755016120,5,0.2,2708.2,2522.6837146085304,0.9314983068490253,safe,0.0,False,False
1755016121,5,0.2,576.4,538.5471289026082,0.9343288148900212,safe,0.0,False,False
1755016122,5,0.2,474.20000000000005,417.23964287560375,0.8798811532593921,safe,0.0,False,True
1755016123,5,0.2,884.0,753.2457353387363,0.8520879359035478,safe,0.0,False,False
1755016124,5,0.2,2439.7,2307.873686093901,0.9459661786670088,safe,0.0,False,False
1755016125,5,0.2,3990.4,3962.283674899416,0.9929540083448817,safe,0.0,,False
1755016126,5,0.2,4070.2,4055.800046032227,0.996462101624546,safe,0.0,True,False
1755016117,5,0.3,970.6,851.4751095140974,0.877266752023591,safe,0.0,False,False
1755016118,5,0.3,2779.1,2584.033572048188,0.929809496616958,safe,0.0,False,False
1755016119,5,0.3,2900.3,2673.696622323716,0.9218689867681673,safe,0.0,False,False
1755016120,5,0.3,2831.3,2707.9866852828427,0.9564463975145137,safe,0.0,False,False
1755016121,5,0.3,602.6,557.5861646339144,0.9253006382905982,safe,0.0,False,False
1755016122,5,0.3,484.3,387.83170667973616,0.8008088099932607,safe,0.0,False,False
1755016123,5,0.3,909.5,767.7995395381108,0.8441996036702702,safe,0.0,False,False
1755016124,5,0.3,2550.3,2403.4396920148197,0.942414497123797,safe,0.0,False,False
1755016125,5,0.3,4103.4,3997.2503878233247,0.9741313027789943,safe,0.0,,False
1755016126,5,0.3,4075.4,4060.0227251489996,0.9962268059942581,safe,0.0,True,False
1755016117,5,0.4,925.8,854.5228038456062,0.9230101575346794,safe,0.0,,True
1755016118,5,0.4,2899.8,2669.3024512842153,0.9205126047604025,safe,0.0,False,False
1755016119,5,0.4,3026.4,2727.319495722365,0.9011761484676067,safe,0.0,False,False
1755016120,5,0.4,2954.3999999999996,2620.966112886116,0.8871398974025577,safe,0.0,False,False
1755016121,5,0.4,628.8,580.1094649407587,0.9225659429719446,safe,0.0,False,False
1755016122,5,0.4,500.40000000000003,434.8517698778778,0.8690083330892842,safe,0.0,False,True
1755016123,5,0.4,964.0,889.463637247085,0.9226801216256069,safe,0.0,False,True
1755016124,5,0.4,2664.0,2439.832333031787,0.9158529778647849,safe,0.0,False,False
1755016125,5,0.4,4022.7,3927.860434038381,0.9764239028608599,safe,0.0,True,False
1755016126,5,0.4,4912.0,4889.369417741662,0.9953927967715109,safe,0.0,False,False
1755016117,5,0.5,1048.0,941.4082924932954,0.8982903554325338,safe,0.0,,True
1755016118,5,0.5,3020.5,2691.761154157575,0.8911640967249049,safe,0.0,False,False
1755016119,5,0.5,3152.5,2827.23718145475,0.8968238482013482,safe,0.0,False,False
1755016120,5,0.5,3077.5,2728.179932900936,0.8864922608938866,safe,0.0,False,False
1755016121,5,0.5,655.0,596.687615541483,0.9109734588419587,safe,0.0,False,False
1755016122,5,0.5,511.5,497.18226361294,0.9720083355091691,safe,0.0,False,True
1755016123,5,0.5,918.5,893.7288029820302,0.9730308143516931,safe,0.0,False,False
1755016124,5,0.5,2774.5,2611.378383994987,0.9412068423121236,safe,0.0,False,False
1755016125,5,0.5,4331.0,4118.747707259237,0.9509923129206275,safe,0.0,False,False
1755016126,5,0.5,5012.0,4913.704765091417,0.980388021766045,safe,0.0,False,False
1755016117,8,0,4065.7,4058.7,0.9982782792631035,safe,0.0,True,False
1755016118,8,0,1318,1249.0,0.9476479514415781,safe,0.0,,False
1755016119,8,0,2764,2114.0,0.7648335745296672,safe,0.0,False,False
1755016120,8,0,3759,3550.0,0.9444001064112796,safe,0.0,False,False
1755016121,8,0,588,538.0,0.9149659863945578,safe,0.0,False,False
1755016122,8,0,2118,1884.0,0.8895184135977338,safe,0.0,False,False
1755016123,8,0,668,459.0,0.687125748502994,safe,0.0,False,False
1755016124,8,0,1186,924.0,0.7790893760539629,safe,0.0,False,False
1755016125,8,0,2656,2360.0,0.8885542168674698,safe,0.0,False,False
1755016126,8,0,5363,4864.0,0.9069550624650382,safe,0.0,,False
1755016117,8,0.02,4129.5,4120.5979648391585,0.9978442825618498,safe,0.0,True,False
1755016118,8,0.02,1324.0,1252.9246056003758,0.9463176779459032,safe,0.0,,False
1755016119,8,0.02,2791.6399999999994,2524.993270748353,0.9044838413077452,safe,0.0,False,False
1755016120,8,0.02,3781.660000000001,3570.00915796885,0.9440322921597524,safe,0.0,False,False
1755016121,8,0.02,593.88,544.0372274261026,0.9160726534419456,safe,0.0,False,False
1755016122,8,0.02,2139.1800000000003,2092.0048045519247,0.9779470659560787,safe,0.0,False,False
1755016123,8,0.02,674.6800000000001,622.9675659222894,0.9233526500300725,safe,0.0,False,False
1755016124,8,0.02,1177.1399999999999,1034.8542951303998,0.8791259282076898,safe,0.0,False,False
1755016125,8,0.02,2682.56,2572.0052100954686,0.9587875798101323,safe,0.0,False,False
1755016126,8,0.02,5388.2,5233.543123394544,0.9712971165499692,safe,0.0,,False
1755016117,8,0.05,4408.5,4397.175803953589,0.9974312813776997,safe,0.0,True,False
1755016118,8,0.05,1333.0,1258.3365833299104,0.9439884346060843,safe,0.0,,False
1755016119,8,0.05,2833.1000000000004,2624.9338182325846,0.9265235319023629,safe,0.0,False,False
1755016120,8,0.05,3815.6499999999996,3588.4307252920876,0.9404507031022468,safe,0.0,False,False
1755016121,8,0.05,602.6999999999999,544.0297297096404,0.9026542719589189,safe,0.0,False,False
1755016122,8,0.05,2170.95,2130.0542030679935,0.9811622575683427,safe,0.0,False,False
1755016123,8,0.05,684.7,628.8456975763556,0.9184251461608816,safe,0.0,False,False
1755016124,8,0.05,1181.85,1035.3086641153052,0.8760068232984772,safe,0.0,False,False
1755016125,8,0.05,2722.3999999999996,2568.346779762256,0.943412716633212,safe,0.0,False,False
1755016126,8,0.05,5426.0,5261.624441443686,0.9697059420279553,safe,0.0,,False
1755016117,8,0.1,4452.2,4414.887575508874,0.991619328760809,safe,0.0,True,False
1755016118,8,0.1,1348.0,1268.3242096673494,0.9408933306137607,safe,0.0,,False
1755016119,8,0.1,2902.2000000000003,2624.9422926104453,0.9044663677935515,safe,0.0,False,False
1755016120,8,0.1,3872.3000000000006,3639.1870692434563,0.9397998784297331,safe,0.0,False,False
1755016121,8,0.1,617.4000000000001,596.9366036112951,0.9668555290108439,safe,0.0,False,False
1755016122,8,0.1,2223.8999999999996,2156.08810375551,0.9695076684003374,safe,0.0,False,False
1755016123,8,0.1,701.4,638.9810823245334,0.9110081014036691,safe,0.0,False,False
1755016124,8,0.1,1189.7,1033.4693118122618,0.8686806016745917,safe,0.0,False,False
1755016125,8,0.1,2788.8,2561.909348012824,0.9186421930625444,safe,0.0,False,False
1755016126,8,0.1,5489.0,5310.067393678581,0.9674016020547606,safe,0.0,,False
1755016117,8,0.2,5067.0,4977.513015494522,0.9823392570543757,safe,0.0,False,False
1755016118,8,0.2,1567.6,1477.9999631277606,0.942842538356571,safe,0.0,True,True
1755016119,8,0.2,3040.3999999999996,2725.94590307647,0.8965747609118768,safe,0.0,False,False
1755016120,8,0.2,3985.6000000000004,3737.719334514977,0.9378059349947252,safe,0.0,False,False
1755016121,8,0.2,646.8000000000001,603.8232201741266,0.9335547621739743,safe,0.0,False,False
1755016122,8,0.2,2329.7999999999997,2244.075464989187,0.9632051957203138,safe,0.0,False,False
1755016123,8,0.2,734.8000000000001,657.1218606340194,0.8942866911186981,safe,0.0,False,False
1755016124,8,0.2,1205.4,1152.0073057048717,0.9557054137256277,safe,0.0,False,False
1755016125,8,0.2,2921.6000000000004,2738.679783678343,0.93739039693262,safe,0.0,False,False
1755016126,8,0.2,5615.0,5394.241264056525,0.9606841075790784,safe,0.0,,False
1755016117,8,0.3,5172.0,5097.484870840704,0.9855925891029977,safe,0.0,,True
1755016118,8,0.3,1608.0,1502.057190023348,0.9341151679249677,safe,0.0,,False
1755016119,8,0.3,3178.6,2828.874664804549,0.8899750408370192,safe,0.0,False,False
1755016120,8,0.3,4098.9,3839.6455149106478,0.9367502293080212,safe,0.0,False,False
1755016121,8,0.3,681.5,674.3619468281104,0.989525967466046,safe,0.0,False,True
1755016122,8,0.3,2435.7000000000003,2346.0989732457565,0.9632134389480462,safe,0.0,False,False
1755016123,8,0.3,768.1999999999999,676.7379513370124,0.8809397960648431,safe,0.0,False,False
1755016124,8,0.3,1321.1,1186.5825634698404,0.8981777030276591,safe,0.0,False,False
1755016125,8,0.3,3054.399999999999,2731.6504969867146,0.8943329285577251,safe,0.0,False,False
1755016126,8,0.3,5741.0,5493.270616597383,0.9568490884161963,safe,0.0,,False
1755016117,8,0.4,5277.0,5187.43740165834,0.9830277433500738,safe,0.0,False,True
1755016118,8,0.4,1638.0,1614.6953710677699,0.9857725098093834,safe,0.0,,True
1755016119,8,0.4,3316.7999999999997,2959.287761290616,0.8922116984113049,safe,0.0,False,False
1755016120,8,0.4,4212.199999999999,3909.038079893259,0.9280276529825886,safe,0.0,False,False
1755016121,8,0.4,694.8000000000001,656.4059181082994,0.9447408147787842,safe,0.0,False,False
1755016122,8,0.4,2541.6000000000004,2348.014494706983,0.9238332132148972,safe,0.0,False,False
1755016123,8,0.4,801.6000000000001,700.9466103150335,0.8744343941055805,safe,0.0,False,True
1755016124,8,0.4,1410.4,1329.3219669411424,0.942514156935013,safe,0.0,False,True
1755016125,8,0.4,3187.2,2773.776070099824,0.870286166572485,safe,0.0,False,False
1755016126,8,0.4,6131.099999999999,5871.331840166122,0.9576310678615783,safe,0.0,True,False
1755016117,8,0.5,6382.0,5263.432490568329,0.824730882257651,safe,0.0,False,True
1755016118,8,0.5,1668.0,1638.7236886007595,0.9824482545568103,safe,0.0,True,True
1755016119,8,0.5,3455.0,3083.174636768059,0.8923805026825062,safe,0.0,False,False
1755016120,8,0.5,5325.5,3934.564398121999,0.7388159605899914,safe,0.0,False,False
1755016121,8,0.5,783.0,670.2347007896606,0.8559830150570378,safe,0.0,False,True
1755016122,8,0.5,2647.5,2497.610836416606,0.943384640761702,safe,0.0,False,False
1755016123,8,0.5,835.0,721.086532630804,0.8635766857853939,safe,0.0,False,True
1755016124,8,0.5,1552.5,1395.247219198276,0.8987099640568605,safe,0.0,False,False
1755016125,8,0.5,3316.0,2817.9373722919995,0.849800172585042,safe,0.0,False,False
1755016126,8,0.5,7312.8,5964.6073544559695,0.8156393384826564,safe,0.0,True,False
1755016117,10,0,3366,2441.0,0.7251931075460487,safe,0.0,False,False
1755016118,10,0,3102.2,3000.0,0.9670556379343692,safe,0.0,False,False
1755016119,10,0,1032.1999999999998,871.0,0.8438287153652394,safe,0.0,False,False
1755016120,10,0,1014.9,893.0,0.879889644299931,safe,0.0,False,False
1755016121,10,0,2610,1989.0,0.7620689655172413,safe,0.0,False,False
1755016122,10,0,565,451.0,0.7982300884955752,safe,0.0,False,False
1755016123,10,0,3324,2874.0,0.8646209386281588,safe,0.0,False,False
1755016124,10,0,1317,1141.0,0.8663629460895975,safe,0.0,False,False
1755016125,10,0,3068,2735.0,0.8914602346805737,safe,0.0,False,False
1755016126,10,0,2600,1628.0,0.6261538461538462,safe,0.0,False,False
1755016117,10,0.02,3399.66,3144.793575915741,0.9250317902130628,safe,0.0,False,False
1755016118,10,0.02,3124.64,3012.158892288458,0.9640018985510197,safe,0.0,False,False
1755016119,10,0.02,1050.3600000000001,934.8860990301728,0.8900625490595345,safe,0.0,False,False
1755016120,10,0.02,971.3199999999998,944.0044849494589,0.971877944394699,safe,0.0,False,False
1755016121,10,0.02,2636.1,2496.992636856432,0.9472298611040674,safe,0.0,False,False
1755016122,10,0.02,567.28,543.1585193805288,0.9574787043092103,safe,0.0,False,False
1755016123,10,0.02,3357.2400000000002,2877.622432266944,0.8571393264309206,safe,0.0,False,False
1755016124,10,0.02,1322.2999999999997,1291.1496832410048,0.9764423226506883,safe,0.0,False,False
1755016125,10,0.02,3098.6800000000003,2886.527650337961,0.9315346051667035,safe,0.0,False,False
1755016126,10,0.02,2626.0,2468.0754231662945,0.9398611664761213,safe,0.0,False,False
1755016117,10,0.05,3450.15,3149.8435893716232,0.912958448001282,safe,0.0,False,False
1755016118,10,0.05,3155.5,3039.445846694359,0.9632216278543365,safe,0.0,False,False
1755016119,10,0.05,1065.4500000000003,1040.8551473287635,0.9769159954280006,safe,0.0,False,False
1755016120,10,0.05,1014.85,984.0159811722951,0.9696171662534316,safe,0.0,False,False
1755016121,10,0.05,2675.25,2495.1307264943093,0.932671984485304,safe,0.0,False,False
1755016122,10,0.05,560.4,524.9979160975241,0.9368271165194935,safe,0.0,False,False
1755016123,10,0.05,3407.1000000000004,3082.5300299588125,0.9047371752982925,safe,0.0,False,False
1755016124,10,0.05,1287.6499999999999,1251.3952529014982,0.9718442534085336,safe,0.0,False,False
1755016125,10,0.05,3144.7,2889.5023858811546,0.9188483435243918,safe,0.0,False,False
1755016126,10,0.05,2665.0,2468.0673334811195,0.9261040650961049,safe,0.0,False,False
1755016117,10,0.1,3534.3,3160.730325861212,0.8943016512070882,safe,0.0,False,False
1755016118,10,0.1,3178.1,2938.59461922295,0.9246388154000661,safe,0.0,False,False
1755016119,10,0.1,1040.1,950.5537794889278,0.9139061431486664,safe,0.0,False,False
1755016120,10,0.1,1014.6999999999999,984.0338504578758,0.9697781122084123,safe,0.0,False,False
1755016121,10,0.1,2740.5,2486.9808373045475,0.907491639228078,safe,0.0,False,False
1755016122,10,0.1,562.8,525.8654792833793,0.9343736305674828,safe,0.0,False,False
1755016123,10,0.1,3490.2000000000003,3092.5393629154423,0.8860636533480724,safe,0.0,False,False
1755016124,10,0.1,1319.3999999999999,1271.9162541736441,0.964011106695198,safe,0.0,False,False
1755016125,10,0.1,3221.4,2891.427353322313,0.8975685581803915,safe,0.0,False,False
1755016126,10,0.1,2730.0,2477.36676857155,0.9074603547881136,safe,0.0,False,False
1755016117,10,0.2,3702.6,3339.7944978722808,0.902013314393205,safe,0.0,False,False
1755016118,10,0.2,3305.2,3042.4356231733036,0.9204997044576134,safe,0.0,False,False
1755016119,10,0.2,1150.6,1069.9555651941064,0.9299109727047683,safe,0.0,False,False
1755016120,10,0.2,1010.2999999999998,970.9550331557838,0.961056154761738,safe,0.0,False,False
1755016121,10,0.2,2871.0,2693.444334287208,0.9381554630049489,safe,0.0,False,False
1755016122,10,0.2,597.8,565.5166206500787,0.9459963543828684,safe,0.0,False,True
1755016123,10,0.2,3935.1,3712.7304160211934,0.9434907412826087,safe,0.0,False,True
1755016124,10,0.2,1370.0,1312.42125109868,0.9579717161304233,safe,0.0,False,False
1755016125,10,0.2,3374.7999999999997,2999.466370343908,0.8887834450467903,safe,0.0,False,False
1755016126,10,0.2,2860.0,2657.8215884162487,0.929308247697989,safe,0.0,False,False
1755016117,10,0.3,4070.9,3591.630927118531,0.8822695048069299,safe,0.0,False,True
1755016118,10,0.3,3506.6,3277.299910290263,0.9346089974021169,safe,0.0,False,False
1755016119,10,0.3,1182.9,1091.7907930157908,0.9229780987537329,safe,0.0,False,False
1755016120,10,0.3,1147.3,1104.5921108182301,0.9627753079562714,safe,0.0,False,False
1755016121,10,0.3,3001.5,2663.9157565118435,0.8875281547599012,safe,0.0,False,False
1755016122,10,0.3,679.2,537.7500792667379,0.7917403993915457,safe,0.0,False,False
1755016123,10,0.3,3734.0,3466.5054295168957,0.9283624610382688,safe,0.0,False,False
1755016124,10,0.3,1596.5,1348.8386210647932,0.8448722963136819,safe,0.0,False,False
1755016125,10,0.3,3528.2000000000003,3054.092612280001,0.8656234375262175,safe,0.0,False,False
1755016126,10,0.3,2990.0000000000005,2667.6419142267987,0.8921879311795312,safe,0.0,False,False
1755016117,10,0.4,4037.8,3404.639480487007,0.8431917084766474,safe,0.0,False,False
1755016118,10,0.4,3837.8,3381.4021261467556,0.8810782547675114,safe,0.0,False,True
1755016119,10,0.4,1167.1,1108.0674470569247,0.9494194559651485,safe,0.0,,True
1755016120,10,0.4,1174.4,1126.6346685761382,0.959327885367965,safe,0.0,False,True
1755016121,10,0.4,3132.0,2907.8256279794714,0.9284245300062169,safe,0.0,False,False
1755016122,10,0.4,692.5,627.4536675228871,0.9060702780113894,safe,0.0,False,False
1755016123,10,0.4,4188.8,3748.115227505041,0.8947945061843584,safe,0.0,False,True
1755016124,10,0.4,1423.0,1368.4162430481538,0.9616417730485972,safe,0.0,False,False
1755016125,10,0.4,3681.6,3162.2372385334183,0.8589301495364565,safe,0.0,False,False
1755016126,10,0.4,3120.0,2854.212311116811,0.9148116381784651,safe,0.0,False,False
1755016117,10,0.5,4206.5,3551.065054267601,0.8441852024884349,safe,0.0,False,False
1755016118,10,0.5,3969.0,3455.1408491787856,0.8705318340082604,safe,0.0,False,True
1755016119,10,0.5,1347.5,1128.0760950564982,0.8371622226764365,safe,0.0,,True
1755016120,10,0.5,1201.5,1142.4607192192525,0.9508620218220994,safe,0.0,False,False
1755016121,10,0.5,3261.5,2880.421701142319,0.8831585776919574,safe,0.0,False,False
1755016122,10,0.5,663.5,618.0581619629921,0.931511924586273,safe,0.0,False,False
1755016123,10,0.5,4154.0,3623.459143525455,0.8722819315179238,safe,0.0,False,False
1755016124,10,0.5,1849.5,1385.6245527590145,0.7491887281746497,safe,0.0,False,False
1755016125,10,0.5,3935.0,3556.873659794306,0.9039069021078288,safe,0.0,False,True
1755016126,10,0.5,3249.0,2838.435636774999,0.8736336216605105,safe,0.0,False,False
