seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016084,3,0.2,246.39999999999998,235.0403504582573,0.95389752621046,safe,0.0,False,False
1755016085,3,0.2,446.6,437.1759860918738,0.97889831189403,safe,0.0,False,False
1755016086,3,0.2,2206.6,2195.782768696896,0.995097783330416,safe,0.0,False,False
1755016077,3,0.3,1045.4,1044.7535230437134,0.9993815984730374,safe,0.0,True,False
1755016078,3,0.3,517.5,485.7525521630041,0.938652274711119,safe,0.0,False,False
1755016079,3,0.3,142.60000000000002,133.07066233984744,0.9331743502093087,safe,0.0,False,False
1755016080,3,0.3,2304.6000000000004,1801.9169307950647,0.7818783870498414,safe,0.0,False,False
1755016081,3,0.3,2327.6,2275.538308414153,0.9776328872719339,safe,0.0,False,False
1755016082,3,0.3,246.10000000000002,239.50158868202266,0.9731880889151672,safe,0.0,False,False
1755016083,3,0.3,204.1,196.55167127713509,0.9630165177713625,safe,0.0,True,False
1755016084,3,0.3,257.6,244.7918547189911,0.9502789391265182,safe,0.0,False,False
1755016085,3,0.3,466.9,435.61410314932436,0.9329922963146806,safe,0.0,False,False
1755016086,3,0.3,2306.9,2294.363621164055,0.9945657033959231,safe,0.0,False,False
1755016077,3,0.4,1071.6,1069.8400784874175,0.9983576693611587,safe,0.0,True,False
1755016078,3,0.4,540.0,483.32259182839204,0.8950418367192445,safe,0.0,False,False
1755016079,3,0.4,148.8,141.6246484356135,0.9517785513146068,safe,0.0,False,False
1755016080,3,0.4,2404.8,1875.1354637127156,0.7797469493150014,safe,0.0,False,False
1755016081,3,0.4,2428.8,2351.9668465709447,0.96836579651307,safe,0.0,False,False
1755016082,3,0.4,256.79999999999995,249.34014669928,0.9709507270221186,safe,0.0,False,False
1755016083,3,0.4,199.9,191.9908506691918,0.9604344705812495,safe,0.0,True,False
1755016084,3,0.4,268.79999999999995,255.7154722853411,0.9513224415377275,safe,0.0,False,False
1755016085,3,0.4,486.4,448.1085581409577,0.921275818546377,safe,0.0,False,False
1755016086,3,0.4,2407.2,2372.487135639676,0.9855795678130925,safe,0.0,False,False
1755016077,3,0.5,1288.9,1269.233260173649,0.9847414540877095,safe,0.0,True,False
1755016078,3,0.5,562.5,508.0650127204981,0.9032266892808855,safe,0.0,False,False
1755016079,3,0.5,155.0,144.80027483043068,0.9341953214866495,safe,0.0,False,False
1755016080,3,0.5,2505.0,1973.5359535220546,0.7878387040008202,safe,0.0,False,False
1755016081,3,0.5,2530.0,2426.427837331382,0.9590623862969889,safe,0.0,False,False
1755016082,3,0.5,267.5,255.0406997361206,0.9534231765836284,safe,0.0,False,False
1755016083,3,0.5,233.0,222.99234861494352,0.9570487065019035,safe,0.0,False,False
1755016084,3,0.5,280.0,267.22515181055496,0.9543755421805534,safe,0.0,False,False
1755016085,3,0.5,506.5,484.40517640611927,0.9563774460140558,safe,0.0,False,False
1755016086,3,0.5,2507.5,2480.8147007619264,0.9893578068841182,safe,0.0,False,False
1755016077,5,0,2512,1912.0,0.7611464968152867,safe,0.0,False,False
1755016078,5,0,909,779.0,0.856985698569857,safe,0.0,False,True
1755016079,5,0,2464,1510.0,0.6128246753246753,safe,0.0,False,False
1755016080,5,0,172,164.0,0.9534883720930233,safe,0.0,False,False
1755016081,5,0,2086,1951.0,0.9352828379674017,safe,0.0,False,False
1755016082,5,0,462,293.0,0.6341991341991342,safe,0.0,False,False
1755016083,5,0,274,190.0,0.6934306569343066,safe,0.0,False,False
1755016084,5,0,2444,2200.0,0.900163666121113,safe,0.0,False,False
1755016085,5,0,2038,1838.0,0.9018645731108931,safe,0.0,False,False
1755016086,5,0,2454,1811.0,0.7379788101059495,safe,0.0,False,False
1755016077,5,0.02,2537.12,2432.763539234038,0.9588681415282044,safe,0.0,False,False
1755016078,5,0.02,786.1,684.0915489720501,0.8702347652614808,safe,0.0,False,False
1755016079,5,0.02,2488.64,2372.0391410485486,0.9531467552753908,safe,0.0,False,False
1755016080,5,0.02,173.72000000000003,164.07957734151205,0.9445059713418836,safe,0.0,False,False
1755016081,5,0.02,2106.8599999999997,1971.2797375314758,0.935648186178235,safe,0.0,False,False
1755016082,5,0.02,466.61999999999995,452.08060147442893,0.9688410301196455,safe,0.0,False,False
1755016083,5,0.02,276.74,260.39816834310386,0.9409487907172936,safe,0.0,False,False
1755016084,5,0.02,2468.44,2386.9318327591345,0.9669798871996623,safe,0.0,False,False
1755016085,5,0.02,2058.38,2037.861363227939,0.9900316575306497,safe,0.0,False,False
1755016086,5,0.02,2478.54,2431.3313278640853,0.9809530319720825,safe,0.0,False,False
1755016077,5,0.05,2574.8,2461.824700171583,0.9561226892075435,safe,0.0,False,False
1755016078,5,0.05,789.25,684.0979951258923,0.8667697119111718,safe,0.0,False,False
1755016079,5,0.05,2525.6,2362.328770502932,0.9353534884791463,safe,0.0,False,False
1755016080,5,0.05,176.3,164.1948250105488,0.9313376347733908,safe,0.0,False,False
1755016081,5,0.05,2138.1499999999996,2003.8906732008288,0.9372077137716386,safe,0.0,False,False
1755016082,5,0.05,473.55,458.01729704525064,0.9671994447159764,safe,0.0,False,False
1755016083,5,0.05,280.85,260.82418036985086,0.9286956751641475,safe,0.0,False,False
1755016084,5,0.05,2505.1,2300.3532528061014,0.9182680343324024,safe,0.0,False,False
1755016085,5,0.05,2088.95,2062.569835114104,0.9873715671098419,safe,0.0,False,False
1755016086,5,0.05,2515.3500000000004,2468.099641947836,0.9812151954788939,safe,0.0,False,False
1755016077,5,0.1,2637.6000000000004,2529.337274573878,0.9589540774089618,safe,0.0,False,False
1755016078,5,0.1,794.5,788.9705894645813,0.9930403895085982,safe,0.0,False,False
1755016079,5,0.1,2587.2,2350.0969484976135,0.9083553449666101,safe,0.0,False,False
1755016080,5,0.1,180.60000000000002,164.45000022735076,0.9105758595091403,safe,0.0,False,False
1755016081,5,0.1,2190.2999999999997,2120.4910711233497,0.9681281427764917,safe,0.0,False,False
1755016082,5,0.1,485.1,465.9592490856123,0.9605426697291534,safe,0.0,False,False
1755016083,5,0.1,287.7,261.9459406265453,0.9104829357891737,safe,0.0,False,False
1755016084,5,0.1,2566.2,2305.936587751367,0.898580230594407,safe,0.0,False,False
1755016085,5,0.1,2139.9,2107.6738311071485,0.9849403388509502,safe,0.0,False,False
1755016086,5,0.1,2576.7,2506.5948009576678,0.9727926421227414,safe,0.0,False,False
1755016077,5,0.2,2763.2,2579.6949983250815,0.9335896780273167,safe,0.0,False,False
1755016078,5,0.2,805.0,799.5300367505843,0.9932050145969991,safe,0.0,False,False
1755016079,5,0.2,2710.4,2583.555573789366,0.9532008462918262,safe,0.0,False,False
1755016080,5,0.2,188.2,174.7378511405459,0.9284689221070452,safe,0.0,False,False
1755016081,5,0.2,2294.6000000000004,2139.988935109313,0.9326196004137159,safe,0.0,False,False
1755016082,5,0.2,508.2,474.05289706262096,0.9328077470732408,safe,0.0,False,False
1755016083,5,0.2,301.4,288.0163459483938,0.9555950429608289,safe,0.0,False,True
1755016084,5,0.2,2688.4,2409.161796255915,0.8961321961969628,safe,0.0,False,False
1755016085,5,0.2,2241.8,2191.737786154083,0.9776687421509871,safe,0.0,False,False
1755016086,5,0.2,2699.3999999999996,2597.2523299462337,0.9621591205253887,safe,0.0,False,False
1755016077,5,0.3,2888.8,2687.942463016003,0.9304702516671292,safe,0.0,False,False
1755016078,5,0.3,932.8,803.2246167103731,0.8610898549639506,safe,0.0,False,False
1755016079,5,0.3,2833.6,2545.474175639813,0.8983181026396856,safe,0.0,False,False
1755016080,5,0.3,207.79999999999998,185.33035913564527,0.8918689082562333,safe,0.0,False,True
1755016081,5,0.3,2398.8999999999996,2262.285816278605,0.9430513219719895,safe,0.0,False,False
1755016082,5,0.3,531.3,502.0901959254082,0.945022013787706,safe,0.0,False,False
1755016083,5,0.3,315.1,287.6885050148287,0.9130069978255433,safe,0.0,False,True
1755016084,5,0.3,2810.6,2500.394042081797,0.8896299872204502,safe,0.0,False,False
1755016085,5,0.3,2343.7,2267.6797876180362,0.9675640174160671,safe,0.0,False,False
1755016086,5,0.3,2822.1000000000004,2671.331358176518,0.9465757266491327,safe,0.0,False,False
1755016077,5,0.4,3014.3999999999996,2843.329409905266,0.9432488753666621,safe,0.0,False,False
1755016078,5,0.4,960.4000000000001,914.6013051179252,0.952312895791259,safe,0.0,False,False
1755016079,5,0.4,2956.8,2759.79095605013,0.9333708590537505,safe,0.0,False,False
1755016080,5,0.4,202.4,189.35682747508508,0.9355574479994322,safe,0.0,False,False
1755016081,5,0.4,2503.2,2329.770403358865,0.9307168437835033,safe,0.0,False,False
1755016082,5,0.4,554.4,523.3819541977512,0.9440511439353376,safe,0.0,False,False
1755016083,5,0.4,327.0,296.1016331956216,0.9055095816379866,safe,0.0,False,False
1755016084,5,0.4,2932.8,2621.3317955121865,0.8937983481697308,safe,0.0,False,False
1755016085,5,0.4,2447.6,2367.354399120796,0.96721457718614,safe,0.0,False,True
1755016086,5,0.4,2944.8,2789.042422299972,0.9471075870347635,safe,0.0,False,False
1755016077,5,0.5,3140.0,2838.803230055567,0.904077461801136,safe,0.0,False,False
1755016078,5,0.5,976.5,914.8649331682827,0.9368816519900489,safe,0.0,False,False
1755016079,5,0.5,3080.0,2801.786185535068,0.9096708394594376,safe,0.0,False,False
1755016080,5,0.5,234.0,195.74662549518143,0.8365240405776985,safe,0.0,False,True
1755016081,5,0.5,2607.5,2462.911219157112,0.944548885582785,safe,0.0,False,False
1755016082,5,0.5,577.5,538.1525332840113,0.9318658585004524,safe,0.0,False,False
1755016083,5,0.5,340.0,306.8957107651336,0.9026344434268635,safe,0.0,False,True
1755016084,5,0.5,3055.0,2726.9291361783553,0.8926118285362865,safe,0.0,False,False
1755016085,5,0.5,2549.5,2432.1470795549326,0.9539702214375103,safe,0.0,False,True
1755016086,5,0.5,3067.5,2896.7169298393146,0.9443249975026291,safe,0.0,False,False
1755016077,8,0,5860,5321.0,0.9080204778156996,safe,0.0,False,False
1755016078,8,0,3744,2618.0,0.6992521367521367,safe,0.0,False,False
1755016079,8,0,590,453.0,0.7677966101694915,safe,0.0,False,True
1755016080,8,0,2576,2011.0,0.780667701863354,safe,0.0,False,False
1755016081,8,0,4459,3584.0,0.8037676609105181,safe,0.0,,False
1755016082,8,0,2864,2425.0,0.846717877094972,safe,0.0,False,False
1755016083,8,0,956,802.0,0.8389121338912134,safe,0.0,False,False
1755016084,8,0,2364,1565.0,0.6620135363790186,safe,0.0,False,False
1755016085,8,0,918,839.0,0.9139433551198257,safe,0.0,False,False
1755016086,8,0,522,442.0,0.8467432950191571,safe,0.0,False,False
1755016077,8,0.02,5884.2,5740.928587738512,0.9756515053428694,safe,0.0,False,False
1755016078,8,0.02,3781.44,3481.451338986909,0.9206681420270872,safe,0.0,False,False
1755016079,8,0.02,517.1199999999999,455.0900839728089,0.8800473467914778,safe,0.0,False,False
1755016080,8,0.02,2601.76,2439.689804117672,0.9377074765226892,safe,0.0,False,False
1755016081,8,0.02,4483.1,4453.740040051012,0.9934509692068015,safe,0.0,,False
1755016082,8,0.02,2892.64,2645.7685874701033,0.9146553278216797,safe,0.0,False,False
1755016083,8,0.02,962.6,885.7934414037791,0.9202092680280273,safe,0.0,False,False
1755016084,8,0.02,2387.64,2280.067169260001,0.9549459588798985,safe,0.0,False,False
1755016085,8,0.02,923.82,879.3354366895792,0.9518471527890489,safe,0.0,False,False
1755016086,8,0.02,527.22,452.9655693417144,0.8591585473648844,safe,0.0,False,False
1755016077,8,0.05,5920.5,5770.467351005119,0.9746587874343584,safe,0.0,False,False
1755016078,8,0.05,3837.6,3487.0307646254378,0.9086488338090051,safe,0.0,False,False
1755016079,8,0.05,520.3,455.22071821636774,0.8749196967448929,safe,0.0,False,False
1755016080,8,0.05,2640.3999999999996,2457.6352787442297,0.9307814265809082,safe,0.0,False,False
1755016081,8,0.05,4519.25,4483.109533676383,0.9920029946730946,safe,0.0,,False
1755016082,8,0.05,2935.6,2654.0408647799313,0.9040880449584179,safe,0.0,False,False
1755016083,8,0.05,972.5,891.6000273073732,0.9168123674111807,safe,0.0,False,False
1755016084,8,0.05,2423.1000000000004,2311.5416651909177,0.95396049077253,safe,0.0,False,False
1755016085,8,0.05,932.55,879.7985664577518,0.9434331311540956,safe,0.0,False,False
1755016086,8,0.05,535.05,454.2659941651232,0.849015968909678,safe,0.0,False,False
1755016077,8,0.1,5981.0,5810.78978483082,0.9715415122606287,safe,0.0,False,False
1755016078,8,0.1,3931.2,3495.2662537412216,0.8891092424046657,safe,0.0,False,False
1755016079,8,0.1,525.6,455.41946422962997,0.8664753885647449,safe,0.0,False,False
1755016080,8,0.1,2704.8,2502.262126920785,0.9251190945433246,safe,0.0,False,False
1755016081,8,0.1,4288.8,4233.224040486297,0.9870416061570362,safe,0.0,True,False
1755016082,8,0.1,3007.2,2705.5710398919714,0.8996977387243853,safe,0.0,False,False
1755016083,8,0.1,1069.9,1001.0029037022632,0.9356041720742715,safe,0.0,False,False
1755016084,8,0.1,2482.2,2373.353267051265,0.9561490883294115,safe,0.0,False,False
1755016085,8,0.1,947.1,880.7146184333651,0.9299066819062032,safe,0.0,False,False
1755016086,8,0.1,548.0999999999999,456.40218630417985,0.8326987526075167,safe,0.0,False,False
1755016077,8,0.2,6102.0,5908.370416876918,0.9682678493734707,safe,0.0,False,False
1755016078,8,0.2,4318.4,3905.728026559822,0.9044386871433453,safe,0.0,False,True
1755016079,8,0.2,595.2,457.6455334540102,0.7688937053998827,safe,0.0,False,False
1755016080,8,0.2,2833.6000000000004,2593.8771326578035,0.9153998915364918,safe,0.0,False,False
1755016081,8,0.2,4462.0,4278.435322968307,0.958860448894735,safe,0.0,True,False
1755016082,8,0.2,3150.4,2924.235815315031,0.9282109622000478,safe,0.0,False,False
1755016083,8,0.2,1033.1,918.9798243283103,0.889536176873788,safe,0.0,False,False
1755016084,8,0.2,2600.3999999999996,2422.8880732980188,0.9317366840863017,safe,0.0,False,False
1755016085,8,0.2,976.2,901.6523285619114,0.9236348376991512,safe,0.0,False,False
1755016086,8,0.2,566.0,480.32849751002595,0.8486369213958056,safe,0.0,False,False
1755016077,8,0.3,5497.0,5262.94045509625,0.9574204939232763,safe,0.0,False,False
1755016078,8,0.3,4150.6,3711.151243073935,0.8941240406384462,safe,0.0,False,False
1755016079,8,0.3,605.3,509.8851140208616,0.8423676094843245,safe,0.0,False,False
1755016080,8,0.3,2962.3999999999996,2696.240766735483,0.9101541880689586,safe,0.0,False,False
1755016081,8,0.3,4319.4,4160.654327116827,0.963248212047235,safe,0.0,True,False
1755016082,8,0.3,3292.6,2963.5879563213775,0.9000753071497837,safe,0.0,False,False
1755016083,8,0.3,1077.7,1027.4526882513164,0.953375418253054,safe,0.0,,True
1755016084,8,0.3,2718.6000000000004,2484.5048216747673,0.9138912755369554,safe,0.0,False,False
1755016085,8,0.3,1005.3,941.7113486017533,0.936746591665924,safe,0.0,False,False
1755016086,8,0.3,574.0,528.8598421635679,0.9213586100410591,safe,0.0,False,False
1755016077,8,0.4,5803.9,5562.183164102589,0.9583526876932045,safe,0.0,False,False
1755016078,8,0.4,4692.8,4043.3024720521144,0.8615970150128098,safe,0.0,False,True
1755016079,8,0.4,626.4,585.4344351074335,0.9346015886133996,safe,0.0,False,True
1755016080,8,0.4,3091.2,2735.658066185024,0.8849825524666874,safe,0.0,False,False
1755016081,8,0.4,4503.4,4315.111339863513,0.9581896655556943,safe,0.0,True,True
1755016082,8,0.4,3362.8,2973.355618112431,0.8841904419270937,safe,0.0,False,True
1755016083,8,0.4,1262.4,1050.3459217644927,0.8320230685713661,safe,0.0,,True
1755016084,8,0.4,2836.8,2667.4542008529806,0.9403039343108364,safe,0.0,False,False
1755016085,8,0.4,1024.9,957.3525476727918,0.9340936166189792,safe,0.0,False,False
1755016086,8,0.4,588.0,550.6550270528151,0.9364881412462841,safe,0.0,False,True
1755016077,8,0.5,6465.0,6410.30814918477,0.991540316965935,safe,0.0,False,False
1755016078,8,0.5,4599.0,3873.8678031687887,0.8423282894474426,safe,0.0,False,False
1755016079,8,0.5,633.0,565.2066132711451,0.8929014427664219,safe,0.0,False,True
1755016080,8,0.5,3220.0,2830.027479097118,0.8788905214587323,safe,0.0,False,False
1755016081,8,0.5,5055.0,4811.639444080234,0.951857456791342,safe,0.0,False,True
1755016082,8,0.5,3486.5,3270.4229319012593,0.9380246470389385,safe,0.0,False,True
1755016083,8,0.5,1311.9,1165.7522943438498,0.8885984406920114,safe,0.0,,True
1755016084,8,0.5,2955.0,2643.7824850151237,0.8946810439983498,safe,0.0,False,False
1755016085,8,0.5,1063.5,980.9686613893703,0.922396484616239,safe,0.0,False,True
1755016086,8,0.5,600.0,550.6116088133649,0.9176860146889415,safe,0.0,False,True
1755016077,10,0,3846,3531.0,0.9180967238689548,safe,0.0,False,False
1755016078,10,0,1224.3,1134.0,0.9262435677530018,safe,0.0,False,False
1755016079,10,0,2106,1887.0,0.896011396011396,safe,0.0,False,False
1755016080,10,0,688,634.0,0.9215116279069767,safe,0.0,False,False
1755016081,10,0,4696.9,4557.0,0.970214396729758,safe,0.0,False,False
1755016082,10,0,2944.3,2389.0,0.8113982950106986,safe,0.0,False,False
1755016083,10,0,3769,3359.0,0.8912178296630406,safe,0.0,False,False
1755016084,10,0,3358.3,3010.0,0.8962868117797694,safe,0.0,False,False
1755016085,10,0,2484,1537.0,0.6187600644122383,safe,0.0,False,False
1755016086,10,0,3800,3040.0,0.8,safe,0.0,,False
1755016077,10,0.02,4411.039999999999,4392.022466973991,0.9956886509698375,safe,0.0,False,False
1755016078,10,0.02,1244.72,1151.96149881346,0.9254784198964103,safe,0.0,False,False
1755016079,10,0.02,2127.0599999999995,2089.16965570711,0.982186518343211,safe,0.0,False,False
1755016080,10,0.02,693.26,637.657120798938,0.9197950563986642,safe,0.0,False,False
1755016081,10,0.02,4701.0,4560.846549797221,0.9701864602844547,safe,0.0,False,False
1755016082,10,0.02,2969.8999999999996,2808.826538821886,0.9457646852829679,safe,0.0,False,False
1755016083,10,0.02,3804.84,3362.494357242841,0.8837413287399315,safe,0.0,False,False
1755016084,10,0.02,3440.12,3093.667027266849,0.8992904396552588,safe,0.0,False,False
1755016085,10,0.02,2508.84,2344.0161328596255,0.9343027585894778,safe,0.0,False,False
1755016086,10,0.02,3820.06,3804.9812542100312,0.9960527463469242,safe,0.0,,False
1755016077,10,0.05,4399.15,4376.994873544422,0.9949637710795092,safe,0.0,False,False
1755016078,10,0.05,1242.05,1145.9225325876323,0.922605798951437,safe,0.0,False,False
1755016079,10,0.05,2158.6500000000005,2107.1637388953786,0.9761488610452728,safe,0.0,False,False
1755016080,10,0.05,701.15,643.8839091877798,0.9183254784108675,safe,0.0,False,False
1755016081,10,0.05,4707.1,4566.528354569164,0.9701362525905893,safe,0.0,False,False
1755016082,10,0.05,2999.8999999999996,2838.1152193672897,0.9460699421205007,safe,0.0,False,False
1755016083,10,0.05,3858.6,3367.234067067755,0.8726569395811318,safe,0.0,False,False
1755016084,10,0.05,3495.35,3099.76221400168,0.8868245566257114,safe,0.0,False,False
1755016085,10,0.05,2546.1000000000004,2342.9955659782713,0.9202291999443348,safe,0.0,False,False
1755016086,10,0.05,3850.15,3827.9535677418407,0.9942349175335612,safe,0.0,,False
1755016077,10,0.1,4173.0,4113.301834920587,0.9856941852194073,safe,0.0,False,False
1755016078,10,0.1,1263.5,1161.6860142909063,0.9194190853113623,safe,0.0,False,False
1755016079,10,0.1,2211.3,2105.2187396353333,0.9520276487294049,safe,0.0,False,False
1755016080,10,0.1,714.3000000000001,684.3082962445584,0.9580124544932918,safe,0.0,False,False
1755016081,10,0.1,4717.200000000001,4575.701269637219,0.9700036609932203,safe,0.0,False,False
1755016082,10,0.1,3049.9,2889.0392199817143,0.9472570313720824,safe,0.0,False,False
1755016083,10,0.1,3948.2,3573.0303548532165,0.9049770413994267,safe,0.0,False,True
1755016084,10,0.1,3533.7000000000003,3307.9090205138355,0.9361035233646985,safe,0.0,False,False
1755016085,10,0.1,2608.2,2438.1264548725244,0.9347927516572826,safe,0.0,False,False
1755016086,10,0.1,3900.3,3887.5527031253914,0.9967317137464788,safe,0.0,,False
1755016077,10,0.2,4321.700000000001,4246.137883958418,0.9825156498503869,safe,0.0,False,False
1755016078,10,0.2,1386.2,1363.6725467457218,0.9837487712781141,safe,0.0,False,False
1755016079,10,0.2,2316.5999999999995,2214.214659690439,0.955803617236657,safe,0.0,False,False
1755016080,10,0.2,740.6,685.0693185822843,0.9250193337594981,safe,0.0,False,False
1755016081,10,0.2,4316.1,4191.045409762999,0.9710260211216141,safe,0.0,False,False
1755016082,10,0.2,3114.9,2979.9520366183715,0.9566766305879391,safe,0.0,False,False
1755016083,10,0.2,4124.1,3582.3281840381624,0.8686327159957717,safe,0.0,False,True
1755016084,10,0.2,3723.1000000000004,3326.674167989431,0.8935226472534799,safe,0.0,False,False
1755016085,10,0.2,2732.3999999999996,2541.1261018529894,0.9299978414042562,safe,0.0,False,False
1755016086,10,0.2,4000.6,3991.17374940046,0.9976437907814978,safe,0.0,,False
1755016077,10,0.3,5148.1,5052.224467437912,0.981376520937416,safe,0.0,False,False
1755016078,10,0.3,1616.3,1388.4238713012983,0.8590137173181329,safe,0.0,False,True
1755016079,10,0.3,2421.0,2286.9483620665796,0.9446296414979677,safe,0.0,False,False
1755016080,10,0.3,816.9000000000001,746.4266931891895,0.9137308032674616,safe,0.0,False,False
1755016081,10,0.3,4538.5,4397.718047335453,0.96898051059501,safe,0.0,False,False
1755016082,10,0.3,3361.0,3230.8395854826085,0.9612733071950635,safe,0.0,False,False
1755016083,10,0.3,4250.6,3793.3168399823808,0.8924191502334683,safe,0.0,False,False
1755016084,10,0.3,3968.3,3697.31271022651,0.931711995117937,safe,0.0,False,False
1755016085,10,0.3,2856.6000000000004,2618.1956371273955,0.9165426160916457,safe,0.0,False,False
1755016086,10,0.3,4100.9,4067.284939501784,0.9918030040970968,safe,0.0,,False
1755016077,10,0.4,5168.0,5085.069337368591,0.9839530451564611,safe,0.0,False,True
1755016078,10,0.4,1746.4,1412.250893385557,0.8086640479761549,safe,0.0,False,True
1755016079,10,0.4,2526.3999999999996,2405.6834187170716,0.9522179459773084,safe,0.0,False,False
1755016080,10,0.4,843.2,768.3631122925768,0.9112465752995456,safe,0.0,False,False
1755016081,10,0.4,4771.1,4608.817998637096,0.9659864598598008,safe,0.0,False,False
1755016082,10,0.4,3485.9999999999995,3218.367924817525,0.9232265992018145,safe,0.0,False,False
1755016083,10,0.4,4618.8,4023.6945929005037,0.8711558398069853,safe,0.0,False,True
1755016084,10,0.4,4120.4,3610.1295498245054,0.8761599722901916,safe,0.0,False,False
1755016085,10,0.4,2980.8,2647.2032778054736,0.8880848355493403,safe,0.0,False,False
1755016086,10,0.4,4200.4,4111.957523054209,0.9789442727012211,safe,0.0,False,False
1755016077,10,0.5,5349.5,5190.626115131669,0.9703011711621029,safe,0.0,False,True
1755016078,10,0.5,1591.2,1427.800321278366,0.8973104080432164,safe,0.0,False,False
1755016079,10,0.5,2631.5,2461.0155094482748,0.9352139500088447,safe,0.0,False,False
1755016080,10,0.5,869.5,797.7327669978619,0.9174614916594156,safe,0.0,False,True
1755016081,10,0.5,5408.0,5161.455125543987,0.9544110809068024,safe,0.0,False,False
1755016082,10,0.5,3611.0,3399.687945511512,0.9414810150959602,safe,0.0,False,False
1755016083,10,0.5,4859.0,4231.277307326294,0.8708123703079428,safe,0.0,False,True
1755016084,10,0.5,4472.5,3921.064824358591,0.8767053827520606,safe,0.0,False,True
1755016085,10,0.5,3105.0,2803.4130848063005,0.9028705587137844,safe,0.0,False,False
