seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016101,3,0.3,90.5,87.18557423016807,0.9633765108305864,safe,0.0,,False
1755016102,3,0.3,2438.0,2336.0615758067943,0.9581876849084472,safe,0.0,False,False
1755016103,3,0.3,2346.0,2308.4929859231634,0.984012355465969,safe,0.0,False,False
1755016104,3,0.3,577.3,543.3527874736337,0.9411965831866166,safe,0.0,False,False
1755016105,3,0.3,466.9,442.9558376269834,0.9487167222681161,safe,0.0,False,False
1755016106,3,0.3,4001.3,3979.8199398455617,0.9946317296492544,safe,0.0,True,False
1755016097,3,0.4,2452.8,2322.12693096057,0.9467249392370229,safe,0.0,False,False
1755016098,3,0.4,3930.0,3796.7009213902343,0.9660816593868281,safe,0.0,,False
1755016099,3,0.4,612.0,555.2184559136767,0.9072196992053542,safe,0.0,False,False
1755016100,3,0.4,2664.0,2544.5368980343046,0.9551564932561204,safe,0.0,False,False
1755016101,3,0.4,89.6,85.92931255124222,0.959032506152257,safe,0.0,True,False
1755016102,3,0.4,2544.0,2345.0162678858296,0.9217831241689581,safe,0.0,False,False
1755016103,3,0.4,2448.0,2417.9878554324387,0.987740137023055,safe,0.0,False,False
1755016104,3,0.4,602.4000000000001,567.527895419279,0.9421113801780859,safe,0.0,False,False
1755016105,3,0.4,487.2,461.705224792103,0.9476708226438897,safe,0.0,False,False
1755016106,3,0.4,4001.1,3966.963431717246,0.9914682041731638,safe,0.0,True,False
1755016097,3,0.5,2555.0,2448.4806631003144,0.9583094571821191,safe,0.0,False,False
1755016098,3,0.5,4031.0,3872.7804501870005,0.9607493054296702,safe,0.0,False,False
1755016099,3,0.5,637.5,605.7112379578903,0.9501352752280632,safe,0.0,False,False
1755016100,3,0.5,2775.0,2662.279015216016,0.9593798253030689,safe,0.0,False,False
1755016101,3,0.5,95.5,91.91897424041531,0.962502348067176,safe,0.0,False,False
1755016102,3,0.5,2650.0,2496.3318927765104,0.9420120350100039,safe,0.0,False,False
1755016103,3,0.5,2550.0,2469.0166936597525,0.9682418406508834,safe,0.0,False,False
1755016104,3,0.5,627.5,581.8110166836013,0.9271888712089265,safe,0.0,False,False
1755016105,3,0.5,507.5,494.83328586488926,0.9750409573692399,safe,0.0,False,False
1755016106,3,0.5,4411.0,4376.249543003643,0.9921218642039545,safe,0.0,False,False
1755016097,5,0,2802,2689.0,0.9596716630977873,safe,0.0,False,False
1755016098,5,0,82,71.0,0.8658536585365854,safe,0.0,False,False
1755016099,5,0,2512,2415.0,0.9613853503184714,safe,0.0,False,False
1755016100,5,0,4153,4149.0,0.9990368408379485,safe,0.0,False,False
1755016101,5,0,664,544.0,0.8192771084337349,safe,0.0,False,False
1755016102,5,0,532,365.0,0.6860902255639098,safe,0.0,False,False
1755016103,5,0,2410,2312.0,0.9593360995850623,safe,0.0,False,False
1755016104,5,0,3544,2701.0,0.7621331828442438,safe,0.0,,False
1755016105,5,0,444,426.0,0.9594594594594594,safe,0.0,False,False
1755016106,5,0,2830,2463.0,0.8703180212014134,safe,0.0,False,False
1755016097,5,0.02,2830.02,2690.5222688853974,0.9507078638615265,safe,0.0,False,False
1755016098,5,0.02,82.82000000000001,76.30027293334842,0.9212783498351657,safe,0.0,False,False
1755016099,5,0.02,2537.12,2418.9847249357263,0.9534372536323573,safe,0.0,False,False
1755016100,5,0.02,4173.1,4169.044330808203,0.9990281399458922,safe,0.0,False,False
1755016101,5,0.02,670.64,598.0265869438344,0.8917251982342754,safe,0.0,False,False
1755016102,5,0.02,537.3199999999999,529.110860426572,0.9847220658575375,safe,0.0,False,False
1755016103,5,0.02,2434.1,2312.8562413675536,0.9501894915441246,safe,0.0,False,False
1755016104,5,0.02,3564.6,3538.8755333070935,0.9927833510932765,safe,0.0,,False
1755016105,5,0.02,448.44000000000005,441.0222286169883,0.9834587204910094,safe,0.0,False,False
1755016106,5,0.02,2858.3,2616.8361556481796,0.915521868120274,safe,0.0,False,False
1755016097,5,0.05,2872.05,2692.0953614455357,0.9373427904965218,safe,0.0,False,False
1755016098,5,0.05,84.05,76.58731165052131,0.9112113224333291,safe,0.0,False,False
1755016099,5,0.05,2574.8,2424.429980892979,0.9415993401013589,safe,0.0,False,False
1755016100,5,0.05,4203.25,4197.4316311921575,0.9986157452428853,safe,0.0,False,False
1755016101,5,0.05,680.6,605.9399903450121,0.890302659925084,safe,0.0,False,False
1755016102,5,0.05,545.3,524.208736948858,0.9613217255618156,safe,0.0,False,False
1755016103,5,0.05,2470.25,2314.2003871774214,0.9368284129854959,safe,0.0,False,False
1755016104,5,0.05,3595.5,3565.6905636712754,0.9917092375667572,safe,0.0,,False
1755016105,5,0.05,455.1,441.17678527446697,0.9694062519764161,safe,0.0,False,False
1755016106,5,0.05,2900.75,2617.8366045454536,0.9024688803052499,safe,0.0,False,False
1755016097,5,0.1,2942.1,2792.1793920815107,0.9490429938076581,safe,0.0,False,False
1755016098,5,0.1,86.1,77.58162294087788,0.9010641456547954,safe,0.0,False,False
1755016099,5,0.1,2637.6000000000004,2433.5681168579613,0.9226448729367459,safe,0.0,False,False
1755016100,5,0.1,4156.900000000001,4144.937814064295,0.9971223301172254,safe,0.0,False,False
1755016101,5,0.1,697.1999999999999,613.8269487751318,0.8804173103487261,safe,0.0,False,False
1755016102,5,0.1,558.6,527.1442936306082,0.943688316560344,safe,0.0,False,False
1755016103,5,0.1,2530.5,2415.4841835807892,0.9545481855683814,safe,0.0,False,False
1755016104,5,0.1,3647.0,3603.804027920347,0.9881557521031936,safe,0.0,,False
1755016105,5,0.1,466.2,451.11357789277827,0.9676395922196016,safe,0.0,False,False
1755016106,5,0.1,2971.5,2830.9765971223756,0.9527096069737088,safe,0.0,False,False
1755016097,5,0.2,3082.2,2890.307206092275,0.9377416151100757,safe,0.0,False,False
1755016098,5,0.2,90.2,79.19841080656511,0.8780311619353116,safe,0.0,,True
1755016099,5,0.2,2763.2,2652.0086833883543,0.9597599462175573,safe,0.0,False,False
1755016100,5,0.2,3887.5999999999995,3872.016391349258,0.9959914578015379,safe,0.0,False,False
1755016101,5,0.2,730.4,631.6887382085713,0.8648531465068063,safe,0.0,False,False
1755016102,5,0.2,585.2,529.9537426475245,0.9055942287209918,safe,0.0,False,False
1755016103,5,0.2,2651.0,2518.417655538302,0.9499877991468509,safe,0.0,False,False
1755016104,5,0.2,3750.0,3716.102353499997,0.9909606275999993,safe,0.0,,False
1755016105,5,0.2,488.4,471.14293228287715,0.9646661185153096,safe,0.0,False,False
1755016106,5,0.2,3113.0,2825.922292021531,0.9077810125350244,safe,0.0,False,False
1755016097,5,0.3,3222.3,3007.1578266192805,0.93323335090441,safe,0.0,False,False
1755016098,5,0.3,93.8,81.66109064899959,0.870587320351808,safe,0.0,False,True
1755016099,5,0.3,2888.8,2667.729495819658,0.9234732400372674,safe,0.0,False,False
1755016100,5,0.3,4096.099999999999,4078.835637456563,0.9957851706395262,safe,0.0,False,False
1755016101,5,0.3,763.6,648.3019333324914,0.849007246375709,safe,0.0,False,True
1755016102,5,0.3,611.8,548.362356165725,0.8963098335497304,safe,0.0,False,False
1755016103,5,0.3,2771.5,2620.8024453204416,0.9456259950642041,safe,0.0,False,False
1755016104,5,0.3,3853.0,3727.888683072913,0.9675288562348593,safe,0.0,,False
1755016105,5,0.3,510.6,491.5155892223702,0.9626235589940662,safe,0.0,False,False
1755016106,5,0.3,3254.5,2928.0044525422304,0.8996787379143434,safe,0.0,False,False
1755016097,5,0.4,3395.3,3097.969616672944,0.9124288329964786,safe,0.0,False,True
1755016098,5,0.4,94.4,83.30514747245843,0.8824697825472291,safe,0.0,False,True
1755016099,5,0.4,3014.3999999999996,2846.3747948399396,0.9442591543391521,safe,0.0,False,False
1755016100,5,0.4,4555.0,4544.525309533521,0.9977003972631221,safe,0.0,False,False
1755016101,5,0.4,796.8000000000001,773.3887910127919,0.9706184626164556,safe,0.0,False,True
1755016102,5,0.4,638.4,571.4446408413764,0.8951200514432589,safe,0.0,False,False
1755016103,5,0.4,2892.0,2748.3028913403978,0.9503122030914238,safe,0.0,False,False
1755016104,5,0.4,3956.0,3888.287195540075,0.982883517578381,safe,0.0,,True
1755016105,5,0.4,532.8,510.3750480284398,0.9579111261795041,safe,0.0,False,False
1755016106,5,0.4,3396.0,3053.370606531261,0.899107952453257,safe,0.0,False,True
1755016097,5,0.5,3502.5,3180.3027734949064,0.9080093571719933,safe,0.0,False,True
1755016098,5,0.5,97.5,84.9225577063878,0.8710005918603878,safe,0.0,False,True
1755016099,5,0.5,3139.5,2898.1487536718487,0.9231243044025637,safe,0.0,False,False
1755016100,5,0.5,4655.5,4613.456463083916,0.9909690609137398,safe,0.0,False,False
1755016101,5,0.5,830.0,782.6126320084147,0.9429067855523069,safe,0.0,False,True
1755016102,5,0.5,657.5,590.3855154764135,0.8979247383671688,safe,0.0,False,False
1755016103,5,0.5,3012.5,2830.555243810697,0.9396034004350862,safe,0.0,False,False
1755016104,5,0.5,5059.0,3946.6087985814006,0.7801163863572644,safe,0.0,False,True
1755016105,5,0.5,555.0,530.9765686536193,0.9567145381146294,safe,0.0,False,False
1755016106,5,0.5,3537.5,3095.290933859371,0.8749939035644865,safe,0.0,False,True
1755016097,8,0,1005,889.0,0.8845771144278607,safe,0.0,False,True
1755016098,8,0,196,171.0,0.8724489795918368,safe,0.0,False,False
1755016099,8,0,2357,1815.0,0.7700466694951209,safe,0.0,False,False
1755016100,8,0,2576,2386.0,0.9262422360248447,safe,0.0,False,False
1755016101,8,0,702,590.0,0.8404558404558404,safe,0.0,False,False
1755016102,8,0,827.8000000000001,609.8,0.7366513650640251,safe,0.0,True,False
1755016103,8,0,5094,4537.0,0.8906556733411857,safe,0.0,,False
1755016104,8,0,3792,3453.0,0.9106012658227848,safe,0.0,,False
1755016105,8,0,2576,1834.0,0.7119565217391305,safe,0.0,False,False
1755016106,8,0,2486,1432.0,0.5760257441673371,safe,0.0,False,False
1755016097,8,0.02,894.24,789.1930544561037,0.8825293595188134,safe,0.0,False,False
1755016098,8,0.02,197.96000000000006,173.987076332409,0.8789001633279903,safe,0.0,False,False
1755016099,8,0.02,2381.46,2296.019498639613,0.9641226384821131,safe,0.0,False,False
1755016100,8,0.02,2601.76,2435.967175233527,0.9362766647321532,safe,0.0,False,False
1755016101,8,0.02,709.02,591.0073845045699,0.8335553080372485,safe,0.0,False,False
1755016102,8,0.02,1006.22,981.940902527271,0.9758709850005675,safe,0.0,True,False
1755016103,8,0.02,5115.02,5106.777391587594,0.998388548155744,safe,0.0,,False
1755016104,8,0.02,3812.26,3800.6464338953,0.9969536269549558,safe,0.0,,False
1755016105,8,0.02,2601.7599999999998,2505.423272750237,0.9629724773807874,safe,0.0,False,False
1755016106,8,0.02,2510.86,2434.8436945416242,0.9697249924494492,safe,0.0,False,False
1755016097,8,0.05,897.6,789.3674898715253,0.8794201090369043,safe,0.0,False,False
1755016098,8,0.05,200.90000000000003,184.0636917141387,0.9161955784675893,safe,0.0,False,False
1755016099,8,0.05,2416.4,2299.1013986068842,0.9514572912625742,safe,0.0,False,False
1755016100,8,0.05,2640.3999999999996,2436.173733077856,0.922653284759073,safe,0.0,False,False
1755016101,8,0.05,719.55,610.9410452795273,0.8490598919873912,safe,0.0,False,False
1755016102,8,0.05,951.5,922.6081220105297,0.969635440893883,safe,0.0,True,False
1755016103,8,0.05,5146.55,5124.109987479005,0.9956397951013796,safe,0.0,,False
1755016104,8,0.05,3842.65,3832.56494932045,0.997375495900082,safe,0.0,,False
1755016105,8,0.05,2640.4,2544.426594539186,0.9636519446065696,safe,0.0,False,False
1755016106,8,0.05,2548.15,2435.1036443826397,0.9556359101240663,safe,0.0,False,False
1755016097,8,0.1,903.1999999999999,897.1596909656655,0.9933123239212418,safe,0.0,False,False
1755016098,8,0.1,205.8,183.9630586353785,0.8938924131942589,safe,0.0,False,False
1755016099,8,0.1,2475.3,2341.2727421010286,0.9458541357011386,safe,0.0,False,False
1755016100,8,0.1,2704.8,2637.6959236908006,0.9751907437484474,safe,0.0,False,False
1755016101,8,0.1,737.1,708.9049666280334,0.9617486998073985,safe,0.0,False,False
1755016102,8,0.1,905.5,864.3062661813609,0.9545071962245841,safe,0.0,True,False
1755016103,8,0.1,5199.1,5182.6878069202585,0.9968432626647417,safe,0.0,,False
1755016104,8,0.1,3893.3,3840.590306754616,0.9864614354800852,safe,0.0,,False
1755016105,8,0.1,2704.8,2588.5505986441785,0.957021073145585,safe,0.0,False,False
1755016106,8,0.1,2610.3,2435.553684360367,0.9330550834618115,safe,0.0,False,False
1755016097,8,0.2,952.6,909.18761736757,0.954427479915568,safe,0.0,False,False
1755016098,8,0.2,225.59999999999997,204.07319703165786,0.9045797740764977,safe,0.0,False,True
1755016099,8,0.2,2593.0,2451.289346455792,0.9453487645413775,safe,0.0,False,False
1755016100,8,0.2,2833.6000000000004,2640.1204737863445,0.9317195347919057,safe,0.0,False,False
1755016101,8,0.2,772.2,718.5504521981129,0.9305237661203223,safe,0.0,False,False
1755016102,8,0.2,939.0,887.5695040714471,0.9452284388407317,safe,0.0,True,False
1755016103,8,0.2,5304.2,5229.175185568696,0.9858555834185544,safe,0.0,,False
1755016104,8,0.2,3993.6,3907.639478000565,0.9784754301884427,safe,0.0,,False
1755016105,8,0.2,2833.6,2670.3994869869352,0.9424052396198953,safe,0.0,False,False
1755016106,8,0.2,2734.6,2533.9388531504164,0.9266213900206306,safe,0.0,False,False
1755016097,8,0.3,973.9,910.0698603255732,0.9344592466634903,safe,0.0,False,False
1755016098,8,0.3,235.40000000000003,204.19656736169918,0.867445061009767,safe,0.0,False,True
1755016099,8,0.3,2711.0,2543.201245865155,0.9381044802158448,safe,0.0,False,False
1755016100,8,0.3,2962.3999999999996,2836.4502202956937,0.957483871285341,safe,0.0,False,False
1755016101,8,0.3,807.3,751.7338045040815,0.9311703264016865,safe,0.0,False,True
1755016102,8,0.3,977.3,906.6850768115248,0.9277448857173077,safe,0.0,True,False
1755016103,8,0.3,5409.3,5335.466654179141,0.9863506653687429,safe,0.0,,False
1755016104,8,0.3,3978.7000000000003,3894.443051614323,0.9788229953538399,safe,0.0,True,False
1755016105,8,0.3,2962.4,2736.1661469907726,0.923631564606661,safe,0.0,False,False
1755016106,8,0.3,2858.9,2617.6220804866934,0.9156046313220796,safe,0.0,False,False
1755016097,8,0.4,995.2,917.227178265457,0.9216511035625573,safe,0.0,False,False
1755016098,8,0.4,245.2,215.41693704372642,0.8785356323153607,safe,0.0,False,True
1755016099,8,0.4,2828.7,2609.2995065974487,0.9224376945584364,safe,0.0,False,False
1755016100,8,0.4,3091.2,2887.5322750845226,0.9341137018259973,safe,0.0,False,False
1755016101,8,0.4,842.4000000000001,772.8226532466651,0.9174058086973707,safe,0.0,False,True
1755016102,8,0.4,1086.6999999999998,1063.9516317830992,0.9790665609488354,safe,0.0,True,True
1755016103,8,0.4,7127.200000000001,6022.187353408313,0.8449583782422708,safe,0.0,True,False
1755016104,8,0.4,4020.2999999999997,3963.4454647792363,0.9858581361538284,safe,0.0,True,False
1755016105,8,0.4,3091.2,2835.6950423548205,0.9173444106996702,safe,0.0,False,False
1755016106,8,0.4,2983.2,2672.0971610934866,0.8957150580227564,safe,0.0,False,False
1755016097,8,0.5,1115.0,930.2460395497037,0.8343013807620661,safe,0.0,False,False
1755016098,8,0.5,243.5,209.18937399699092,0.8590939383859997,safe,0.0,False,False
1755016099,8,0.5,2947.0,2727.678639502099,0.9255780928069559,safe,0.0,False,False
1755016100,8,0.5,3270.0,3210.8586926261487,0.9819139732801678,safe,0.0,False,True
1755016101,8,0.5,877.5,794.0497830022141,0.9049000376093608,safe,0.0,False,True
1755016102,8,0.5,1166.0,1083.8742770043077,0.9295662753038659,safe,0.0,False,True
1755016103,8,0.5,7300.4,6141.348977661564,0.8412345868255937,safe,0.0,True,False
1755016104,8,0.5,4298.5,4055.826818545771,0.9435446826906527,safe,0.0,False,False
1755016105,8,0.5,3220.0,2905.3282392545234,0.9022758507001626,safe,0.0,False,False
1755016106,8,0.5,3107.5,2788.412006142691,0.8973168161360229,safe,0.0,False,False
1755016097,10,0,2626,1886.0,0.7182025894897182,safe,0.0,False,False
1755016098,10,0,6200,5736.0,0.9251612903225807,safe,0.0,False,False
1755016099,10,0,1356,1286.0,0.948377581120944,safe,0.0,False,False
1755016100,10,0,2794,2054.0,0.7351467430207588,safe,0.0,False,False
1755016101,10,0,2587,2088.0,0.8071124855044453,safe,0.0,False,False
1755016102,10,0,2558,1462.0,0.5715402658326818,safe,0.0,False,False
1755016103,10,0,3366,2984.0,0.8865121806298277,safe,0.0,False,False
1755016104,10,0,846,555.0,0.6560283687943262,safe,0.0,False,False
1755016105,10,0,4074.0,4074.0,1.0,safe,0.0,True,False
1755016106,10,0,2944,2248.0,0.7635869565217391,safe,0.0,False,False
1755016097,10,0.02,2652.26,2595.885454316468,0.9787447136843551,safe,0.0,False,False
1755016098,10,0.02,6223.74,6136.102835142025,0.9859188904327663,safe,0.0,False,False
1755016099,10,0.02,1361.3999999999999,1336.1975524924096,0.9814878452272732,safe,0.0,False,False
1755016100,10,0.02,2818.7799999999997,2762.0814236411297,0.9798854198061324,safe,0.0,False,False
1755016101,10,0.02,2610.82,2507.5214536891326,0.9604344434657052,safe,0.0,False,False
1755016102,10,0.02,2583.5800000000004,2527.0029511285916,0.9781012978613363,safe,0.0,False,False
1755016103,10,0.02,3399.66,2984.2015282705615,0.8777941112554084,safe,0.0,False,False
1755016104,10,0.02,854.46,741.3387990590581,0.867610887647237,safe,0.0,False,False
1755016105,10,0.02,4296.4,4295.865226070979,0.9998755297623543,safe,0.0,True,False
1755016106,10,0.02,2971.52,2717.117762124894,0.9143864965152158,safe,0.0,False,False
1755016097,10,0.05,2691.6499999999996,2600.996099987613,0.9663203239602524,safe,0.0,False,False
1755016098,10,0.05,6259.35,6196.195546707677,0.9899103815424407,safe,0.0,False,False
1755016099,10,0.05,1369.5,1336.522167356929,0.9759198009178014,safe,0.0,False,False
1755016100,10,0.05,2855.95,2784.1893551280796,0.9748732838908524,safe,0.0,False,False
1755016101,10,0.05,2646.55,2529.1345132167335,0.9556345102933,safe,0.0,False,False
1755016102,10,0.05,2621.95,2520.161732533964,0.9611784101657027,safe,0.0,False,False
1755016103,10,0.05,3450.1500000000005,2984.6119693075016,0.8650673070178111,safe,0.0,False,False
1755016104,10,0.05,867.15,741.7490375781638,0.8553872312496844,safe,0.0,False,False
1755016105,10,0.05,4064.8999999999996,4063.1144858320476,0.9995607483165756,safe,0.0,True,False
1755016106,10,0.05,3012.8,2719.363381497138,0.9026033528601759,safe,0.0,False,False
1755016097,10,0.1,2757.3,2601.107628440004,0.9433531456279709,safe,0.0,False,False
1755016098,10,0.1,6289.599999999999,6196.570106432107,0.9852089332282034,safe,0.0,False,False
1755016099,10,0.1,1383.0,1336.6884399864957,0.9665136948564683,safe,0.0,False,False
1755016100,10,0.1,2917.9,2832.812519983437,0.9708394804425913,safe,0.0,False,False
1755016101,10,0.1,2706.1,2579.8664931532967,0.9533522387026705,safe,0.0,False,False
1755016102,10,0.1,2687.9,2525.090977269377,0.9394289137502798,safe,0.0,False,True
1755016103,10,0.1,3534.3,3081.772911370863,0.8719613251197869,safe,0.0,False,False
1755016104,10,0.1,888.3,742.4181947723782,0.8357741695062234,safe,0.0,False,False
1755016105,10,0.1,4305.599999999999,4301.195665244944,0.9989770682936048,safe,0.0,True,False
1755016106,10,0.1,3079.5,2898.035634696685,0.9410734322768908,safe,0.0,False,False
1755016097,10,0.2,2888.6000000000004,2600.271656449073,0.900184053330012,safe,0.0,False,False
1755016098,10,0.2,5437.4,5294.4043524697645,0.9737014662283012,safe,0.0,False,False
1755016099,10,0.2,1410.0,1368.843862968075,0.970811250331968,safe,0.0,False,False
1755016100,10,0.2,3041.8,2904.994324579239,0.955024763159721,safe,0.0,False,False
1755016101,10,0.2,2850.7,2732.7115538856124,0.9586107110132994,safe,0.0,False,False
1755016102,10,0.2,2814.8,2524.9866842220376,0.8970394643392203,safe,0.0,False,True
1755016103,10,0.2,3702.5999999999995,3276.2056233086914,0.8848392003750586,safe,0.0,False,False
1755016104,10,0.2,950.6,889.1222331139581,0.9353274070207849,safe,0.0,False,True
1755016105,10,0.2,5082.0,5042.439291907882,0.9922155237913974,safe,0.0,False,False
1755016106,10,0.2,3217.1,2974.0106263369357,0.9244383532799527,safe,0.0,False,True
1755016097,10,0.3,3019.8999999999996,2762.7105039987255,0.9148350952014059,safe,0.0,False,False
1755016098,10,0.3,5556.1,5353.912390052974,0.9636097964494832,safe,0.0,False,False
1755016099,10,0.3,1437.0,1380.973702667001,0.9610116232894926,safe,0.0,False,False
1755016100,10,0.3,3165.7,2984.9440994461315,0.942901759309515,safe,0.0,False,False
1755016101,10,0.3,2973.8,2775.796031671871,0.9334171873266093,safe,0.0,False,False
1755016102,10,0.3,2941.2,2699.33892738351,0.9177678931672482,safe,0.0,False,False
1755016103,10,0.3,3870.9000000000005,3309.5434946605455,0.854980364943694,safe,0.0,False,False
1755016104,10,0.3,963.4,809.3940271646641,0.8401432708788292,safe,0.0,False,True
1755016105,10,0.3,5182.0,5149.931979194866,0.9938116517164928,safe,0.0,,False
1755016106,10,0.3,3330.2,2958.7996817652875,0.8884750710964169,safe,0.0,False,False
1755016097,10,0.4,3151.2,2725.2785508381858,0.8648383316952862,safe,0.0,False,False
1755016098,10,0.4,5750.2,5490.082160935286,0.954763688382193,safe,0.0,False,False
1755016099,10,0.4,1464.0,1399.9100657775243,0.9562227225256313,safe,0.0,False,False
1755016100,10,0.4,3306.4,3080.206853076612,0.93158929744635,safe,0.0,False,False
1755016101,10,0.4,3114.2,2953.44777820757,0.9483808933939921,safe,0.0,False,True
1755016102,10,0.4,3065.6,2734.1301001476577,0.8918743802673728,safe,0.0,False,False
1755016103,10,0.4,4296.700000000001,3885.380570775902,0.9042708522298278,safe,0.0,False,True
1755016104,10,0.4,988.4,859.2044076392935,0.8692881501813978,safe,0.0,False,False
1755016105,10,0.4,5139.099999999999,5129.494641904021,0.9981309260189568,safe,0.0,True,True
1755016106,10,0.4,3437.6,3133.549181026389,0.911551425711656,safe,0.0,False,False
1755016097,10,0.5,3280.5,2996.653042968487,0.9134744834532806,safe,0.0,False,False
1755016098,10,0.5,6793.5,6599.0235436131625,0.9713731572257543,safe,0.0,False,False
1755016099,10,0.5,1491.0,1406.4668561066164,0.9433043971204671,safe,0.0,False,False
1755016100,10,0.5,3613.5,3227.6880607648636,0.8932304028683724,safe,0.0,False,False
1755016101,10,0.5,3332.5,2963.1383583759825,0.8891637984624103,safe,0.0,False,True
1755016102,10,0.5,3189.0,2927.991867075225,0.9181536115005409,safe,0.0,False,False
1755016103,10,0.5,4202.5,3707.3773677798017,0.8821837876929927,safe,0.0,False,True
1755016104,10,0.5,1033.0,898.0668033034844,0.8693773507294138,safe,0.0,False,True
1755016105,10,0.5,5382.0,5336.421878803754,0.9915313784473716,safe,0.0,,False
1755016106,10,0.5,3625.0,3186.5455202277453,0.8790470400628263,safe,0.0,False,False
