seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016084,3,0.3,257.6,245.08066729965867,0.9514001059769358,safe,0.2
1755016085,3,0.3,466.9,444.5296384598025,0.9520874672516654,safe,0.2
1755016086,3,0.3,2306.9,2289.312071692955,0.9923759468086849,safe,0.2
1755016077,3,0.4,0,1323.3381912060904,,,0.3
1755016078,3,0.4,540.0,500.7412406047006,0.9272985937124085,safe,0.3
1755016079,3,0.4,148.8,140.45534553573384,0.9439203329014371,safe,0.3
1755016080,3,0.4,2404.8,1891.1450850165577,0.7864043101366257,safe,0.3
1755016081,3,0.4,2428.8,2311.8004881623733,0.951828264230226,safe,0.3
1755016082,3,0.4,256.79999999999995,246.29489069662304,0.9590922534915229,safe,0.3
1755016083,3,0.4,0,218.26922489045253,,,0.3
1755016084,3,0.4,268.79999999999995,256.6191449487087,0.9546843190056129,safe,0.3
1755016085,3,0.4,0,460.7237482267783,,,0.3
1755016086,3,0.4,2407.2,2397.826793733897,0.9961061788525661,safe,0.3
1755016077,3,0.5,0,1347.0118994988225,,,0.3
1755016078,3,0.5,562.5,501.7317815635711,0.8919676116685707,safe,0.3
1755016079,3,0.5,155.0,143.3450932059609,0.9248070529416832,safe,0.3
1755016080,3,0.5,2505.0,1995.9142696780477,0.7967721635441308,safe,0.3
1755016081,3,0.5,2530.0,2453.842602928746,0.9698982620271724,safe,0.3
1755016082,3,0.5,267.5,255.20191167715893,0.9540258380454539,safe,0.3
1755016083,3,0.5,0,225.637762874322,,,0.3
1755016084,3,0.5,280.0,264.85898650135096,0.9459249517905391,safe,0.3
1755016085,3,0.5,0,473.15604146478654,,,0.3
1755016086,3,0.5,2507.5,2474.761762722017,0.9869438734684016,safe,0.3
1755016077,5,0,258,196.0,0.7596899224806202,safe,0.1
1755016078,5,0,0,679.0,,,0.1
1755016079,5,0,2464,1510.0,0.6128246753246753,safe,0.1
1755016080,5,0,172,164.0,0.9534883720930233,safe,0.1
1755016081,5,0,2086,1951.0,0.9352828379674017,safe,0.1
1755016082,5,0,462,293.0,0.6341991341991342,safe,0.1
1755016083,5,0,77,60.0,0.7792207792207793,safe,0.1
1755016084,5,0,2444,2200.0,0.900163666121113,safe,0.1
1755016085,5,0,2066,1262.0,0.6108422071636012,safe,0.1
1755016086,5,0,2454,1811.0,0.7379788101059495,safe,0.1
1755016077,5,0.02,260.58000000000004,243.9870427743216,0.9363229824787841,safe,0.1
1755016078,5,0.02,0,684.0839399033866,,,0.1
1755016079,5,0.02,2488.64,2358.0784910222396,0.9475370045576057,safe,0.1
1755016080,5,0.02,173.72000000000003,164.06086010121362,0.9443982276146304,safe,0.1
1755016081,5,0.02,2106.8599999999997,1971.3739879455748,0.935692921193423,safe,0.1
1755016082,5,0.02,466.61999999999995,452.0577270725464,0.9687920086420352,safe,0.1
1755016083,5,0.02,77.74000000000001,74.12822582597107,0.9535403373549146,safe,0.1
1755016084,5,0.02,2468.44,2397.166961934201,0.9711262829698923,safe,0.1
1755016085,5,0.02,2086.66,2072.289061541606,0.9931129467865422,safe,0.1
1755016086,5,0.02,2478.54,2431.324829693469,0.9809504101985318,safe,0.1
1755016077,5,0.05,264.45,244.09623745414893,0.923033607313855,safe,0.1
1755016078,5,0.05,0,684.2038402013407,,,0.1
1755016079,5,0.05,2525.6,2362.036073515802,0.9352375964189904,safe,0.1
1755016080,5,0.05,176.3,164.19414476031397,0.9313337762921949,safe,0.1
1755016081,5,0.05,2138.1499999999996,2075.348979868527,0.970628337520065,safe,0.1
1755016082,5,0.05,473.55,457.1773189990307,0.9654256551558034,safe,0.1
1755016083,5,0.05,78.85,74.23609699793741,0.9414850602148055,safe,0.1
1755016084,5,0.05,2505.1,2303.086877222585,0.9193592580027085,safe,0.1
1755016085,5,0.05,2117.65,2091.7065883601836,0.9877489615187512,safe,0.1
1755016086,5,0.05,2515.3500000000004,2470.117726147495,0.9820175029906354,safe,0.1
1755016077,5,0.1,270.9,249.90788938358196,0.9225097430180214,safe,0.1
1755016078,5,0.1,0,788.7853121068183,,,0.1
1755016079,5,0.1,2587.2,2376.7036714656238,0.9186393287977829,safe,0.1
1755016080,5,0.1,180.60000000000002,164.31278503182693,0.9098160854475466,safe,0.1
1755016081,5,0.1,2190.2999999999997,2139.327761154245,0.9767281930120281,safe,0.1
1755016082,5,0.1,485.1,462.0545439782087,0.9524933910084697,safe,0.1
1755016083,5,0.1,80.7,74.46828279720546,0.9227792168179115,safe,0.1
1755016084,5,0.1,2566.2,2400.1677354963144,0.9353003411644901,safe,0.1
1755016085,5,0.1,2169.3,2133.695507937226,0.9835871054889714,safe,0.1
1755016086,5,0.1,2576.7,2509.356632654559,0.9738644904934836,safe,0.1
1755016077,5,0.2,283.79999999999995,256.02101360929004,0.9021177364668431,safe,0.3
1755016078,5,0.2,0,796.2020236319513,,,0.3
1755016079,5,0.2,2710.4,2494.767697915063,0.920442627625097,safe,0.3
1755016080,5,0.2,0,174.00555735482703,,,0.3
1755016081,5,0.2,2294.6000000000004,2140.3539004728063,0.932778654437726,safe,0.3
1755016082,5,0.2,508.2,479.3533482972473,0.9432375999552288,safe,0.3
1755016083,5,0.2,0,75.65239493286003,,,0.3
1755016084,5,0.2,2688.4,2415.716601352558,0.8985703769351875,safe,0.3
1755016085,5,0.2,2272.6,2209.6889167860527,0.9723175731699607,safe,0.3
1755016086,5,0.2,2699.3999999999996,2605.224823459168,0.9651125522187035,safe,0.3
1755016077,5,0.3,296.70000000000005,266.1072126295907,0.8968898302311785,safe,0.3
1755016078,5,0.3,0,807.2922013991047,,,0.3
1755016079,5,0.3,2833.6,2526.9361817523436,0.8917758970046386,safe,0.3
1755016080,5,0.3,0,174.49758490359818,,,0.3
1755016081,5,0.3,2398.8999999999996,2253.242287856637,0.9392814572748499,safe,0.3
1755016082,5,0.3,531.3,506.4536096079511,0.9532347254055169,safe,0.3
1755016083,5,0.3,0,75.81889166106396,,,0.3
1755016084,5,0.3,2810.6,2521.8046808705144,0.8972478050489271,safe,0.3
1755016085,5,0.3,2375.9,2218.4184244541707,0.9337170859270889,safe,0.3
1755016086,5,0.3,2822.1000000000004,2641.095692949166,0.9358618379749709,safe,0.3
1755016077,5,0.4,309.6,279.7222232920952,0.9034955532690412,safe,0.3
1755016078,5,0.4,0,882.1325462256791,,,0.3
1755016079,5,0.4,2956.8,2689.28303478678,0.9095248358992085,safe,0.3
1755016080,5,0.4,0,194.99028143118676,,,0.3
1755016081,5,0.4,2503.2,2322.7785635050654,0.927923683087674,safe,0.3
1755016082,5,0.4,554.4,504.6153075230186,0.910200771145416,safe,0.3
1755016083,5,0.4,0,75.98573404965316,,,0.3
1755016084,5,0.4,2932.8,2631.8880726346724,0.8973977334406275,safe,0.3
1755016085,5,0.4,2479.2000000000003,2359.5250261573487,0.9517283906733416,safe,0.3
1755016086,5,0.4,2944.8,2739.3099508802406,0.9302193530563164,safe,0.3
1755016077,5,0.5,0,281.6112217794222,,,0.4
1755016078,5,0.5,0,916.7306932473439,,,0.4
1755016079,5,0.5,3080.0,2751.788386040589,0.893437787675516,safe,0.4
1755016080,5,0.5,0,192.41085668094456,,,0.4
1755016081,5,0.5,2607.5,2416.262475500963,0.9266586674979723,safe,0.4
1755016082,5,0.5,577.5,536.3848670234345,0.9288049645427436,safe,0.4
1755016083,5,0.5,0,79.68199662116103,,,0.4
1755016084,5,0.5,3055.0,2735.4233594786374,0.895392261695135,safe,0.4
1755016085,5,0.5,2582.5,2442.337041649095,0.9457258631748675,safe,0.4
1755016086,5,0.5,3067.5,2904.088746864494,0.9467281978368359,safe,0.4
1755016077,8,0,0,209.0,,,0.2
1755016078,8,0,2864,2757.0,0.9626396648044693,safe,0.2
1755016079,8,0,0,403.0,,,0.2
1755016080,8,0,4957,4948.0,0.9981843857171676,safe,0.2
1755016081,8,0,4459,3584.0,0.8037676609105181,safe,0.2
1755016082,8,0,2864,2425.0,0.846717877094972,safe,0.2
1755016083,8,0,2516,2472.0,0.9825119236883942,safe,0.2
1755016084,8,0,2364,1565.0,0.6620135363790186,safe,0.2
1755016085,8,0,2554,2467.0,0.9659357870007831,safe,0.2
1755016086,8,0,522,442.0,0.8467432950191571,safe,0.2
1755016077,8,0.02,0,229.07650522169934,,,0.2
1755016078,8,0.02,2892.6400000000003,2760.6303880496416,0.9543636221754664,safe,0.2
1755016079,8,0.02,0,455.0762422132138,,,0.2
1755016080,8,0.02,4977.22,4968.967244187195,0.9983418945088212,safe,0.2
1755016081,8,0.02,4483.1,4453.212229813573,0.99333323588891,safe,0.2
1755016082,8,0.02,2892.64,2627.633876139187,0.9083860681381669,safe,0.2
1755016083,8,0.02,2541.16,2471.8862493680535,0.9727393195895,safe,0.2
1755016084,8,0.02,2387.64,2285.84293183324,0.957364984601213,safe,0.2
1755016085,8,0.02,2579.54,2468.569679643555,0.956980577794318,safe,0.2
1755016086,8,0.02,527.22,452.89326196882485,0.8590213989773241,safe,0.2
1755016077,8,0.05,0,229.16857906149676,,,0.2
1755016078,8,0.05,2935.6000000000004,2765.9192333134124,0.9421989485329786,safe,0.2
1755016079,8,0.05,0,455.15851963453656,,,0.2
1755016080,8,0.05,5007.55,4998.93466319493,0.9982795305478588,safe,0.2
1755016081,8,0.05,4519.25,4475.90327830434,0.9904084258017017,safe,0.2
1755016082,8,0.05,2935.6,2671.564259076777,0.9100573167586786,safe,0.2
1755016083,8,0.05,2578.8999999999996,2476.6704876337135,0.9603592569055465,safe,0.2
1755016084,8,0.05,2423.1000000000004,2327.418399140428,0.9605127312700373,safe,0.2
1755016085,8,0.05,2617.8500000000004,2469.7672677694936,0.9434334540823551,safe,0.2
1755016086,8,0.05,535.05,454.0811014044775,0.8486704072600272,safe,0.2
1755016077,8,0.1,0,234.39623318899817,,,0.3
1755016078,8,0.1,3007.2000000000003,2774.088181235362,0.9224821033637143,safe,0.3
1755016079,8,0.1,0,455.35364466697933,,,0.3
1755016080,8,0.1,5058.1,5048.605009482999,0.9981228147887544,safe,0.3
1755016081,8,0.1,0,4527.527076526552,,,0.3
1755016082,8,0.1,3007.2,2694.4642464265257,0.8960043383966899,safe,0.3
1755016083,8,0.1,2641.7999999999997,2521.760215799244,0.9545613656594915,safe,0.3
1755016084,8,0.1,2482.2,2370.0987446963773,0.9548379440401166,safe,0.3
1755016085,8,0.1,2681.7,2572.0212255648767,0.9591010275440492,safe,0.3
1755016086,8,0.1,548.0999999999999,456.66906445726454,0.8331856676833874,safe,0.3
1755016077,8,0.2,0,239.06928651124122,,,0.4
1755016078,8,0.2,3150.3999999999996,2794.2602942594094,0.886954130986354,safe,0.4
1755016079,8,0.2,0,489.4476034454198,,,0.4
1755016080,8,0.2,5159.2,5146.697611191077,0.9975766807239644,safe,0.4
1755016081,8,0.2,0,4552.851400115891,,,0.4
1755016082,8,0.2,3150.4,2869.745137699556,0.910914530757858,safe,0.4
1755016083,8,0.2,2767.6000000000004,2624.809676295331,0.9484064446796252,safe,0.4
1755016084,8,0.2,2600.3999999999996,2441.6183595085035,0.938939532190626,safe,0.4
1755016085,8,0.2,2809.3999999999996,2616.0773098695427,0.9311871965079885,safe,0.4
1755016086,8,0.2,0,480.49198492759024,,,0.4
1755016077,8,0.3,0,239.6127321143399,,,0.5
1755016078,8,0.3,3293.6000000000004,3005.984790967952,0.9126745175394558,safe,0.5
1755016079,8,0.3,0,547.6351289750344,,,0.5
1755016080,8,0.3,5260.3,5243.6921478558215,0.9968427937296013,safe,0.5
1755016081,8,0.3,0,4626.523160769564,,,0.5
1755016082,8,0.3,0,2852.5475368718517,,,0.5
1755016083,8,0.3,2893.3999999999996,2730.2733852545352,0.9436211326655615,safe,0.5
1755016084,8,0.3,2718.6000000000004,2473.523801367974,0.9098520567085904,safe,0.5
1755016085,8,0.3,2937.1000000000004,2689.4424958847667,0.9156795804993927,safe,0.5
1755016086,8,0.3,0,516.6331620603112,,,0.5
1755016077,8,0.4,0,278.11423040986256,,,0.7
1755016078,8,0.4,0,3032.227315101074,,,0.7
1755016079,8,0.4,0,555.5914355480811,,,0.7
1755016080,8,0.4,0,6116.172443934018,,,0.7
1755016081,8,0.4,0,4700.908976888451,,,0.7
1755016082,8,0.4,0,3053.471064507289,,,0.7
1755016083,8,0.4,3019.2,2766.915038802633,0.9164397982255673,safe,0.7
1755016084,8,0.4,2836.8,2626.2333957312885,0.9257731936447012,safe,0.7
1755016085,8,0.4,3064.8,2793.1487434533265,0.9113641162403179,safe,0.7
1755016086,8,0.4,0,536.1273238875674,,,0.7
1755016077,8,0.5,0,280.14699151923196,,,0.7
1755016078,8,0.5,0,3245.6416000425234,,,0.7
1755016079,8,0.5,0,551.2808169244781,,,0.7
1755016080,8,0.5,0,6422.58870525955,,,0.7
1755016081,8,0.5,0,4755.7711537242685,,,0.7
1755016082,8,0.5,0,2903.775299240406,,,0.7
1755016083,8,0.5,3145.0,2783.4575406569384,0.8850421432931441,safe,0.7
1755016084,8,0.5,2955.0,2678.259887842093,0.9063485238044309,safe,0.7
1755016085,8,0.5,3192.5,2846.863150305635,0.891734737762141,safe,0.7
1755016086,8,0.5,0,544.6845556173546,,,0.7
1755016077,10,0,0,5478.0,,,0.6
1755016078,10,0,4410,3599.0,0.8160997732426304,safe,0.6
1755016079,10,0,1716,1603.0,0.9341491841491841,safe,0.6
1755016080,10,0,3320,2994.0,0.9018072289156627,safe,0.6
1755016081,10,0,0,3132.0,,,0.6
1755016082,10,0,0,2123.0,,,0.6
1755016083,10,0,3479,3227.0,0.9275653923541247,safe,0.6
1755016084,10,0,0,3010.0,,,0.6
1755016085,10,0,0,154.0,,,0.6
1755016086,10,0,0,5606.0,,,0.6
1755016077,10,0.02,0,5681.025642737339,,,0.6
1755016078,10,0.02,4434.02,4298.815396179611,0.9695074438499623,safe,0.6
1755016079,10,0.02,1724.1000000000001,1604.8987600276305,0.9308617597747406,safe,0.6
1755016080,10,0.02,3353.2000000000003,2997.8467559486453,0.8940256340059183,safe,0.6
1755016081,10,0.02,0,4932.802341977003,,,0.6
1755016082,10,0.02,0,2299.9703054402585,,,0.6
1755016083,10,0.02,3500.06,3468.0147558615618,0.9908443729140535,safe,0.6
1755016084,10,0.02,0,3293.81714045244,,,0.6
1755016085,10,0.02,0,157.00909467427152,,,0.6
1755016086,10,0.02,0,6616.970662616892,,,0.6
1755016077,10,0.05,0,5885.157179529691,,,0.6
1755016078,10,0.05,4470.05,4319.535379889685,0.9663282021207111,safe,0.6
1755016079,10,0.05,1736.25,1607.7669763465092,0.9259996983997173,safe,0.6
1755016080,10,0.05,3403.0000000000005,3202.7959840630065,0.941168376157216,safe,0.6
1755016081,10,0.05,0,4982.918406701097,,,0.6
1755016082,10,0.05,0,2408.0316418569764,,,0.6
1755016083,10,0.05,3531.6499999999996,3487.6767135887326,0.9875487983205394,safe,0.6
1755016084,10,0.05,0,3297.0218296634184,,,0.6
1755016085,10,0.05,0,157.03135715739654,,,0.6
1755016086,10,0.05,0,6643.30561535788,,,0.6
1755016077,10,0.1,0,5889.037592066859,,,0.8
1755016078,10,0.1,0,4360.246361671554,,,0.8
1755016079,10,0.1,0,1710.8662151820463,,,0.8
1755016080,10,0.1,3486.0,3211.9599475663563,0.9213883957447953,safe,0.8
1755016081,10,0.1,0,5036.000112215055,,,0.8
1755016082,10,0.1,0,2403.8462350814043,,,0.8
1755016083,10,0.1,3584.2999999999997,3508.4019300654654,0.9788248556386089,safe,0.8
1755016084,10,0.1,0,3503.57958401,,,0.8
1755016085,10,0.1,0,157.07840304627092,,,0.8
1755016086,10,0.1,0,6650.5437500128755,,,0.8
1755016077,10,0.2,0,5899.639003870165,,,0.8
1755016078,10,0.2,0,4440.339156736136,,,0.8
1755016079,10,0.2,0,1721.8469031399218,,,0.8
1755016080,10,0.2,3651.9999999999995,3229.978649576078,0.8844410321949832,safe,0.8
1755016081,10,0.2,0,5121.4826143797545,,,0.8
1755016082,10,0.2,0,2477.705622638092,,,0.8
1755016083,10,0.2,3689.6000000000004,3607.3296691179075,0.9777021002596236,safe,0.8
1755016084,10,0.2,0,3496.5541523285265,,,0.8
1755016085,10,0.2,0,159.0595197218504,,,0.8
1755016086,10,0.2,0,6774.362644607318,,,0.8
1755016077,10,0.3,0,6131.310788675197,,,0.8
1755016078,10,0.3,0,4520.315960601798,,,0.8
1755016079,10,0.3,0,1728.4676878516766,,,0.8
1755016080,10,0.3,3818.0,3435.8198917963655,0.8999004431106248,safe,0.8
1755016081,10,0.3,0,5181.2590021446085,,,0.8
1755016082,10,0.3,0,2585.1085497160147,,,0.8
1755016083,10,0.3,3794.8999999999996,3688.050188157269,0.9718438399318216,safe,0.8
1755016084,10,0.3,0,3685.88381837174,,,0.8
1755016085,10,0.3,0,166.8327041469655,,,0.8
1755016086,10,0.3,0,6888.51419298441,,,0.8
1755016077,10,0.4,0,6114.844847633998,,,1.0
1755016078,10,0.4,0,4635.6213771120765,,,1.0
1755016079,10,0.4,0,1741.1137646226853,,,1.0
1755016080,10,0.4,0,3462.849432093295,,,1.0
1755016081,10,0.4,0,5281.332142174346,,,1.0
1755016082,10,0.4,0,2728.9587627599085,,,1.0
1755016083,10,0.4,0,4371.9247286860145,,,1.0
1755016084,10,0.4,0,3742.0074324374573,,,1.0
1755016085,10,0.4,0,174.7755082317999,,,1.0
1755016086,10,0.4,0,6969.557976510725,,,1.0
1755016077,10,0.5,0,6147.698036784495,,,1.0
1755016078,10,0.5,0,4644.065324910302,,,1.0
1755016079,10,0.5,0,1746.747384271468,,,1.0
1755016080,10,0.5,0,3437.2309235423672,,,1.0
1755016081,10,0.5,0,5364.606399891697,,,1.0
1755016082,10,0.5,0,2740.9220568640517,,,1.0
1755016083,10,0.5,0,4709.372952520438,,,1.0
1755016084,10,0.5,0,3788.959140495588,,,1.0
1755016085,10,0.5,0,176.6794846328687,,,1.0
1755016086,10,0.5,0,7925.780103005236,,,1.0
