seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016060,3,0.3,356.5,306.5433316616565,0.8598690930200744,safe,0.2
1755016061,3,0.3,39.1,34.450833248859965,0.8810954795104851,safe,0.2
1755016062,3,0.3,476.1,450.63294273913027,0.9465090164653019,safe,0.2
1755016063,3,0.3,59.8,55.240054153094206,0.9237467249681306,safe,0.2
1755016064,3,0.3,131.10000000000002,123.17666189605052,0.93956263841381,safe,0.2
1755016065,3,0.3,2532.3,2451.337922621882,0.9680282441345346,safe,0.2
1755016066,3,0.3,0,22.224179016086026,,,0.2
1755016057,3,0.4,0,2850.9222085475503,,,0.5
1755016058,3,0.4,0,94.79582561442294,,,0.5
1755016059,3,0.4,2884.8,2675.644223244898,0.9274973042307605,safe,0.5
1755016060,3,0.4,0,309.73366472252735,,,0.5
1755016061,3,0.4,0,34.89510283653328,,,0.5
1755016062,3,0.4,496.8,476.2504448232505,0.9586361610773964,safe,0.5
1755016063,3,0.4,62.400000000000006,58.97806607634385,0.9451613153260232,safe,0.5
1755016064,3,0.4,136.8,129.02539225857095,0.9431680720655771,safe,0.5
1755016065,3,0.4,2642.3999999999996,2521.510464855877,0.9542501002330751,safe,0.5
1755016066,3,0.4,0,22.306722251159727,,,0.5
1755016057,3,0.5,0,2871.735450760687,,,0.5
1755016058,3,0.5,0,97.3443400678143,,,0.5
1755016059,3,0.5,3005.0,2701.0375566828334,0.8988477726066001,safe,0.5
1755016060,3,0.5,0,304.78201079852056,,,0.5
1755016061,3,0.5,0,36.4493701692987,,,0.5
1755016062,3,0.5,517.5,496.83541093147454,0.9600684269207238,safe,0.5
1755016063,3,0.5,65.0,59.812742386559876,0.9201960367163058,safe,0.5
1755016064,3,0.5,142.5,132.97223255247292,0.9331384740524415,safe,0.5
1755016065,3,0.5,2752.5,2618.0563373059267,0.9511557992028798,safe,0.5
1755016066,3,0.5,0,23.195950394329657,,,0.5
1755016057,5,0,293,284.0,0.9692832764505119,safe,0.1
1755016058,5,0,803,784.0,0.9763387297633873,safe,0.1
1755016059,5,0,404,357.0,0.8836633663366337,safe,0.1
1755016060,5,0,426,285.0,0.6690140845070423,safe,0.1
1755016061,5,0,0,494.0,,,0.1
1755016062,5,0,3234,3214.0,0.9938157081014224,safe,0.1
1755016063,5,0,526,421.0,0.8003802281368821,safe,0.1
1755016064,5,0,570,506.0,0.887719298245614,safe,0.1
1755016065,5,0,2408,1481.0,0.6150332225913622,safe,0.1
1755016066,5,0,422,386.0,0.9146919431279621,safe,0.1
1755016057,5,0.02,294.41999999999996,285.0088222146733,0.9680348556982314,safe,0.3
1755016058,5,0.02,808.1999999999999,784.0571466259134,0.9701276251248621,safe,0.3
1755016059,5,0.02,408.04,358.01135872947816,0.8773928015132785,safe,0.3
1755016060,5,0.02,430.25999999999993,425.0514292063453,0.9878943643525899,safe,0.3
1755016061,5,0.02,0,844.054589851093,,,0.3
1755016062,5,0.02,0,3215.9521735172675,,,0.3
1755016063,5,0.02,531.26,491.8037147070954,0.9257307433405403,safe,0.3
1755016064,5,0.02,575.7,506.16995660653265,0.8792252155750089,safe,0.3
1755016065,5,0.02,0,2353.645668270581,,,0.3
1755016066,5,0.02,426.21999999999997,386.88967363863685,0.907722945048653,safe,0.3
1755016057,5,0.05,296.54999999999995,294.84993235992624,0.9942671804414982,safe,0.3
1755016058,5,0.05,816.0,788.8730998166775,0.96675624977534,safe,0.3
1755016059,5,0.05,414.09999999999997,360.01608024832785,0.8693940600056216,safe,0.3
1755016060,5,0.05,436.65,430.1921383230441,0.9852104393061815,safe,0.3
1755016061,5,0.05,0,844.1330240960378,,,0.3
1755016062,5,0.05,0,4216.780012409494,,,0.3
1755016063,5,0.05,539.15,493.20467798157824,0.9147819307828587,safe,0.3
1755016064,5,0.05,584.25,566.2340103942915,0.9691639031138922,safe,0.3
1755016065,5,0.05,0,2376.3297655118076,,,0.3
1755016066,5,0.05,432.54999999999995,388.1342614786365,0.897316521739999,safe,0.3
1755016057,5,0.1,300.1,295.86186600775727,0.9858775941611371,safe,0.3
1755016058,5,0.1,829.0,789.3472427016095,0.9521679646581538,safe,0.3
1755016059,5,0.1,424.2,409.9534086008341,0.9664153903838617,safe,0.3
1755016060,5,0.1,447.3,434.38993054659005,0.9711377834710262,safe,0.3
1755016061,5,0.1,0,847.1491371481223,,,0.3
1755016062,5,0.1,0,4313.160436656923,,,0.3
1755016063,5,0.1,552.3,495.00286144169604,0.8962572178918995,safe,0.3
1755016064,5,0.1,598.5,566.5524686728968,0.9466206661201283,safe,0.3
1755016065,5,0.1,0,2417.5167970179577,,,0.3
1755016066,5,0.1,443.09999999999997,390.6583677898634,0.8816483136760628,safe,0.3
1755016057,5,0.2,0,298.0838941801321,,,0.4
1755016058,5,0.2,855.0,829.3664516708741,0.9700192417203206,safe,0.4
1755016059,5,0.2,444.40000000000003,416.6055004991358,0.9374561217352291,safe,0.4
1755016060,5,0.2,468.6,443.3877204213869,0.9461965864732969,safe,0.4
1755016061,5,0.2,0,877.7788028581256,,,0.4
1755016062,5,0.2,0,4413.882518483995,,,0.4
1755016063,5,0.2,578.6,545.3393414112925,0.9425152806970143,safe,0.4
1755016064,5,0.2,627.0,567.5223633792848,0.9051393355331496,safe,0.4
1755016065,5,0.2,0,2487.467540462172,,,0.4
1755016066,5,0.2,464.20000000000005,395.824406767706,0.8527022980777811,safe,0.4
1755016057,5,0.3,0,346.303737428183,,,0.6
1755016058,5,0.3,881.0,844.4773931102036,0.9585441465496068,safe,0.6
1755016059,5,0.3,0,420.09757904641083,,,0.6
1755016060,5,0.3,489.9,470.38133458397556,0.9601578578974803,safe,0.6
1755016061,5,0.3,0,892.0318477780295,,,0.6
1755016062,5,0.3,0,4487.968559081841,,,0.6
1755016063,5,0.3,604.9,542.8114878769684,0.8973573944072878,safe,0.6
1755016064,5,0.3,655.5,619.5044453023274,0.9450868730775399,safe,0.6
1755016065,5,0.3,0,2549.8224459915446,,,0.6
1755016066,5,0.3,0,399.797127258862,,,0.6
1755016057,5,0.4,0,358.42340829257046,,,0.8
1755016058,5,0.4,907.0,855.9218415559008,0.9436845000616326,safe,0.8
1755016059,5,0.4,0,424.5093332707329,,,0.8
1755016060,5,0.4,0,467.286547544271,,,0.8
1755016061,5,0.4,0,896.5752939607543,,,0.8
1755016062,5,0.4,0,4590.6505718250555,,,0.8
1755016063,5,0.4,631.2,595.2321142782112,0.9430166576017286,safe,0.8
1755016064,5,0.4,0,625.9169060164895,,,0.8
1755016065,5,0.4,0,2678.980132042689,,,0.8
1755016066,5,0.4,0,441.7495388313946,,,0.8
1755016057,5,0.5,0,363.5082929231394,,,0.9
1755016058,5,0.5,0,1044.6521419656565,,,0.9
1755016059,5,0.5,0,424.9311397847788,,,0.9
1755016060,5,0.5,0,492.02433326926666,,,0.9
1755016061,5,0.5,0,880.0257649289845,,,0.9
1755016062,5,0.5,0,4657.318719448998,,,0.9
1755016063,5,0.5,657.5,601.2628566804078,0.9144682230880727,safe,0.9
1755016064,5,0.5,0,637.1562379146053,,,0.9
1755016065,5,0.5,0,2788.7256532100687,,,0.9
1755016066,5,0.5,0,446.1997329232763,,,0.9
1755016057,8,0,2162,1348.0,0.6234967622571693,safe,0.0
1755016058,8,0,2648,2087.0,0.7881419939577039,safe,0.0
1755016059,8,0,792,774.0,0.9772727272727273,safe,0.0
1755016060,8,0,3084,2855.0,0.9257457846952011,safe,0.0
1755016061,8,0,2580,2019.0,0.7825581395348837,safe,0.0
1755016062,8,0,2336,1744.0,0.7465753424657534,safe,0.0
1755016063,8,0,2460,1633.0,0.6638211382113821,safe,0.0
1755016064,8,0,2870,2166.0,0.7547038327526132,safe,0.0
1755016065,8,0,826,760.0,0.9200968523002422,safe,0.0
1755016066,8,0,740,594.0,0.8027027027027027,safe,0.0
1755016057,8,0.02,2183.62,2155.013219287113,0.9868993777704513,safe,0.0
1755016058,8,0.02,2674.4799999999996,2606.0603748672584,0.9744175970159653,safe,0.0
1755016059,8,0.02,796.48,787.0104211507787,0.9881107135782176,safe,0.0
1755016060,8,0.02,3114.8399999999997,2958.6252027753508,0.9498482113929932,safe,0.0
1755016061,8,0.02,2605.7999999999997,2429.1450282704536,0.9322070106187942,safe,0.0
1755016062,8,0.02,2359.36,2213.1798587618705,0.9380424601425261,safe,0.0
1755016063,8,0.02,2484.6000000000004,2435.988719339992,0.9804349671335392,safe,0.0
1755016064,8,0.02,2898.7,2566.9642191335006,0.8855570494130129,safe,0.0
1755016065,8,0.02,831.72,763.8678001194567,0.9184194201407404,safe,0.0
1755016066,8,0.02,744.3000000000001,735.0413982244029,0.9875606586381873,safe,0.0
1755016057,8,0.05,2216.05,2182.971611982596,0.9850732663895653,safe,0.0
1755016058,8,0.05,2714.2000000000003,2627.5964443581033,0.968092419260962,safe,0.0
1755016059,8,0.05,803.2,787.0257687534177,0.9798627599021633,safe,0.0
1755016060,8,0.05,3161.1,2964.6971552749455,0.9378688289756558,safe,0.0
1755016061,8,0.05,2644.5,2429.1136168467497,0.9185530787849309,safe,0.0
1755016062,8,0.05,2394.4,2242.020428321215,0.9363600185103638,safe,0.0
1755016063,8,0.05,2521.5,2435.894526020631,0.9660497822806389,safe,0.0
1755016064,8,0.05,2941.75,2617.591007923358,0.8898074302450439,safe,0.0
1755016065,8,0.05,840.3,769.3801190819522,0.9156017125811642,safe,0.0
1755016066,8,0.05,750.75,737.9906744274059,0.983004561341866,safe,0.0
1755016057,8,0.1,2270.1,2175.8509071202043,0.9584824047928304,safe,0.0
1755016058,8,0.1,2780.4,2675.3859963069826,0.9622306129718683,safe,0.0
1755016059,8,0.1,814.3999999999999,797.0065814912305,0.9786426590020022,safe,0.0
1755016060,8,0.1,3238.2000000000003,2970.153003886502,0.9172234586765802,safe,0.0
1755016061,8,0.1,2709.0,2529.379998982874,0.9336950900638147,safe,0.0
1755016062,8,0.1,2452.8,2337.821510065724,0.9531235771631293,safe,0.0
1755016063,8,0.1,2583.0,2435.736952447689,0.9429875928949628,safe,0.0
1755016064,8,0.1,3013.5,2867.376734442849,0.9515104477991866,safe,0.0
1755016065,8,0.1,854.6,817.8432989216908,0.9569895845093503,safe,0.0
1755016066,8,0.1,761.5,743.282999433701,0.9760774779168758,safe,0.0
1755016057,8,0.2,2378.2,2264.8733095634375,0.9523477039624244,safe,0.1
1755016058,8,0.2,2912.7999999999997,2763.969378996606,0.9489046206387689,safe,0.1
1755016059,8,0.2,836.8,817.0981283091096,0.9764556982661444,safe,0.1
1755016060,8,0.2,3392.4,3183.722906774383,0.9384868844400374,safe,0.1
1755016061,8,0.2,2838.0,2628.238148627214,0.9260881425747758,safe,0.1
1755016062,8,0.2,0,2407.609876620543,,,0.1
1755016063,8,0.2,2705.9999999999995,2536.7918001092985,0.9374692535511082,safe,0.1
1755016064,8,0.2,3157.0,2945.7902035524457,0.9330979422085669,safe,0.1
1755016065,8,0.2,883.2,840.9384681635674,0.9521495336996914,safe,0.1
1755016066,8,0.2,783.0,770.0339865118067,0.9834405958005193,safe,0.1
1755016057,8,0.3,2486.3,2347.5092178653613,0.9441777813881516,safe,0.5
1755016058,8,0.3,3045.2000000000003,2822.385735401018,0.9268309915279842,safe,0.5
1755016059,8,0.3,0,839.46204282096,,,0.5
1755016060,8,0.3,3546.6,3176.8314824953895,0.8957399995757598,safe,0.5
1755016061,8,0.3,2967.0,2648.8238468347604,0.8927616605442401,safe,0.5
1755016062,8,0.3,0,2512.118423423737,,,0.5
1755016063,8,0.3,2829.0000000000005,2648.0827347653176,0.9360490402139686,safe,0.5
1755016064,8,0.3,0,3053.666447448064,,,0.5
1755016065,8,0.3,0,977.8239683549855,,,0.5
1755016066,8,0.3,0,776.140536252904,,,0.5
1755016057,8,0.4,2594.3999999999996,2422.4059043996067,0.9337056369101168,safe,0.7
1755016058,8,0.4,0,2903.2090627530124,,,0.7
1755016059,8,0.4,0,857.1639436173864,,,0.7
1755016060,8,0.4,0,3280.045443288567,,,0.7
1755016061,8,0.4,3096.0,2771.0053062810384,0.8950275537083457,safe,0.7
1755016062,8,0.4,0,2615.791255612233,,,0.7
1755016063,8,0.4,2952.0,2728.827855408337,0.9243996800163744,safe,0.7
1755016064,8,0.4,0,3176.263738289561,,,0.7
1755016065,8,0.4,0,1032.6390136100308,,,0.7
1755016066,8,0.4,0,797.1706285348855,,,0.7
1755016057,8,0.5,2702.5,2555.4864112283803,0.9456008922214173,safe,0.7
1755016058,8,0.5,0,3015.920532949611,,,0.7
1755016059,8,0.5,0,878.553087424636,,,0.7
1755016060,8,0.5,0,3407.6658040292878,,,0.7
1755016061,8,0.5,3225.0,2958.422179956662,0.9173402108392751,safe,0.7
1755016062,8,0.5,0,2685.528985675839,,,0.7
1755016063,8,0.5,3075.0,2733.118512831905,0.888819028563221,safe,0.7
1755016064,8,0.5,0,3159.7255141242495,,,0.7
1755016065,8,0.5,0,1048.7464811546574,,,0.7
1755016066,8,0.5,0,809.3915389063668,,,0.7
1755016057,10,0,0,3141.0,,,0.6
1755016058,10,0,0,2756.0,,,0.6
1755016059,10,0,756,681.0,0.9007936507936508,safe,0.6
1755016060,10,0,2381,1689.0,0.7093658126837463,safe,0.6
1755016061,10,0,0,2105.0,,,0.6
1755016062,10,0,0,238.0,,,0.6
1755016063,10,0,0,4297.0,,,0.6
1755016064,10,0,3022,2652.0,0.8775645268034414,safe,0.6
1755016065,10,0,0,818.0,,,0.6
1755016066,10,0,2946,1733.0,0.588255261371351,safe,0.6
1755016057,10,0.02,0,3342.75051191845,,,0.6
1755016058,10,0.02,0,3457.6283099457796,,,0.6
1755016059,10,0.02,763.5600000000002,682.0087827413836,0.8931960589100836,safe,0.6
1755016060,10,0.02,2404.44,2329.016715750967,0.968631662986378,safe,0.6
1755016061,10,0.02,0,2768.9244209599774,,,0.6
1755016062,10,0.02,0,238.9677453119366,,,0.6
1755016063,10,0.02,0,5090.886366088933,,,0.6
1755016064,10,0.02,3052.22,2662.216453064042,0.8722229895171522,safe,0.6
1755016065,10,0.02,0,819.8231930689944,,,0.6
1755016066,10,0.02,2975.46,2665.015123785601,0.8956649135883531,safe,0.6
1755016057,10,0.05,0,3345.23620777874,,,0.6
1755016058,10,0.05,0,3459.9855423485205,,,0.6
1755016059,10,0.05,774.9000000000001,682.0145852011516,0.8801323850834321,safe,0.6
1755016060,10,0.05,2439.6000000000004,2328.6677538979584,0.9545285103697155,safe,0.6
1755016061,10,0.05,0,2768.036825060126,,,0.6
1755016062,10,0.05,0,240.45721415011394,,,0.6
1755016063,10,0.05,0,5291.780535509539,,,0.6
1755016064,10,0.05,3097.5499999999997,2862.0509484785243,0.9239724777577519,safe,0.6
1755016065,10,0.05,0,822.9360573494596,,,0.6
1755016066,10,0.05,3019.65,2662.184509883428,0.8816202241595641,safe,0.6
1755016057,10,0.1,0,3450.324789952574,,,0.6
1755016058,10,0.1,0,3463.924645137071,,,0.6
1755016059,10,0.1,793.8,682.8947758614568,0.8602856838768668,safe,0.6
1755016060,10,0.1,2498.2,2427.303635820248,0.971621021463553,safe,0.6
1755016061,10,0.1,0,2776.6435478441726,,,0.6
1755016062,10,0.1,0,242.82769342362735,,,0.6
1755016063,10,0.1,0,5290.867461593882,,,0.6
1755016064,10,0.1,3173.1000000000004,2862.2000109288156,0.9020201099646451,safe,0.6
1755016065,10,0.1,0,926.8063198649897,,,0.6
1755016066,10,0.1,3093.3,2657.601323703741,0.8591476170121685,safe,0.6
1755016057,10,0.2,0,3545.654653424921,,,0.8
1755016058,10,0.2,0,3758.858948381807,,,0.8
1755016059,10,0.2,0,702.9127565173239,,,0.8
1755016060,10,0.2,0,2438.0437465307496,,,0.8
1755016061,10,0.2,0,2910.9543146881024,,,0.8
1755016062,10,0.2,0,247.72218501584393,,,0.8
1755016063,10,0.2,0,7261.534274627431,,,0.8
1755016064,10,0.2,3324.2000000000003,2864.5098671761407,0.8617140566681127,safe,0.8
1755016065,10,0.2,0,935.4756311678793,,,0.8
1755016066,10,0.2,3240.6,2885.738425295854,0.8904951013071203,safe,0.8
1755016057,10,0.3,0,3732.9415097858364,,,1.0
1755016058,10,0.3,0,3869.936036982508,,,1.0
1755016059,10,0.3,0,701.0062453727392,,,1.0
1755016060,10,0.3,0,2553.765072628612,,,1.0
1755016061,10,0.3,0,3002.746130406286,,,1.0
1755016062,10,0.3,0,252.43128927209546,,,1.0
1755016063,10,0.3,0,7385.3259545549,,,1.0
1755016064,10,0.3,0,3092.983466151571,,,1.0
1755016065,10,0.3,0,944.9763568984781,,,1.0
1755016066,10,0.3,0,3118.2201277324784,,,1.0
1755016057,10,0.4,0,3749.5325884635095,,,1.0
1755016058,10,0.4,0,3976.60945794062,,,1.0
1755016059,10,0.4,0,807.2674398526283,,,1.0
1755016060,10,0.4,0,2656.5660002910518,,,1.0
1755016061,10,0.4,0,3164.006399473047,,,1.0
1755016062,10,0.4,0,305.200090041817,,,1.0
1755016063,10,0.4,0,7364.21705521871,,,1.0
1755016064,10,0.4,0,3107.1159421016546,,,1.0
1755016065,10,0.4,0,953.113235952158,,,1.0
1755016066,10,0.4,0,3236.1905192484874,,,1.0
1755016057,10,0.5,0,3933.1330758055974,,,1.0
1755016058,10,0.5,0,4027.8067105589944,,,1.0
1755016059,10,0.5,0,809.0098310689641,,,1.0
1755016060,10,0.5,0,2667.2229265173246,,,1.0
1755016061,10,0.5,0,3207.9319784545096,,,1.0
1755016062,10,0.5,0,308.07390044641943,,,1.0
1755016063,10,0.5,0,7451.958188143892,,,1.0
1755016064,10,0.5,0,3255.9627283060577,,,1.0
1755016065,10,0.5,0,966.0259401652147,,,1.0
1755016066,10,0.5,0,3308.1253142187284,,,1.0
