seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1855021073,3,1578.995607027789,1397.6748390507173,0.8851670218903398,safe,0.135,5.485402652993798e-05,0.10902430396527052
1855021074,3,0,262.3710325212545,,,0.135,2.5532033760100603e-05,4.369800444692373e-05
1855021075,3,374.9705322762846,258.5062740393212,0.6894042379011518,safe,0.135,3.479403676465154e-05,0.00010812497930601239
1855021076,3,330.23906559005604,298.45110210679957,0.9037425707753285,safe,0.135,5.0453003495931625e-05,0.002052315976470709
1855021077,3,1588.671206505439,1517.292646414273,0.9550702752093205,safe,0.135,4.414701834321022e-05,0.00032435200409963727
1855021078,3,113.50340117200761,108.45804392298666,0.9555488452599318,safe,0.135,3.744597779586911e-05,0.0015459310379810631
1855021079,3,1163.1451575701244,1129.9381626083828,0.9714506871772454,safe,0.135,3.944500349462032e-05,0.0037347020115703344
1855021080,3,278.2044953424971,274.67534163364525,0.9873145338485377,safe,0.135,5.016499198973179e-05,0.01265465997857973
1855021081,3,135.46410189644322,114.9396276854724,0.8484877253557481,safe,0.135,5.572201916947961e-05,0.001402693975251168
1855021082,3,176.7775099002643,124.77750990026416,0.7058449345205852,safe,0.135,5.056097870692611e-05,0.0006012200028635561
1855021083,3,109.599880648186,99.84585503925643,0.9110033190616343,safe,0.135,4.53069806098938e-05,9.830400813370943e-05
1855021084,3,75.31256070804494,68.8819663386873,0.9146145834253818,safe,0.135,5.603197496384382e-05,0.0015224310336634517
1855021085,3,388.6992627072824,276.2080655612992,0.7105958051927231,safe,0.135,3.8929982110857964e-05,0.00010613701306283474
1855021086,3,0,210.88906059481477,,,0.135,5.4311996791511774e-05,0.021876280021388084
1855021087,3,1402.4721501056656,1390.931032575157,0.9917708757855626,safe,0.135,4.3269945308566093e-05,0.01820129103725776
1855021088,3,1277.2095545857078,1229.5411567126769,0.9626777002239908,safe,0.135,5.7497003581374884e-05,0.00408254296053201
1855021089,3,0,1484.4088418842216,,,0.135,4.356098361313343e-05,0.00039900699630379677
1855021090,3,1420.7847078423533,1377.1078378504417,0.9692586288754187,safe,0.135,4.542700480669737e-05,0.010549142025411129
1855021091,3,1513.014659797539,1429.881255384983,0.9450544620475254,safe,0.135,5.3904950618743896e-05,0.0011980570270679891
1855021092,3,299.5908410282475,234.94771487295685,0.7842286301763289,safe,0.135,3.420497523620725e-05,0.00012529396917670965
1855021093,3,322.78241001740935,271.78241001740906,0.8419988251613538,safe,0.135,3.8346974179148674e-05,0.0019652769551612437
1855021094,3,0,1317.6754355943508,,,0.135,8.853495819494128e-05,6.541999755427241e-05
1855021095,3,489.0733625951689,476.4880351142026,0.9742669945993689,safe,0.135,4.2669009417295456e-05,0.00011328799882903695
1855021096,3,274.36076695757174,264.80977055612516,0.9651881844938727,safe,0.135,5.2893010433763266e-05,0.0020413239835761487
1855021097,3,290.86331735336535,285.4432134580636,0.9813654607785521,safe,0.135,5.529902409762144e-05,0.002982585981953889
1855021098,3,308.8253022736335,303.96278232621694,0.9842547877015979,safe,0.135,5.5865035392344e-05,0.0022724710288457572
1855021099,3,0,335.2229558720114,,,0.135,2.530100755393505e-05,5.511502968147397e-05
1855021100,3,91.65917417204955,79.55347306807099,0.8679270109803143,safe,0.135,4.43729804828763e-05,0.0013687430182471871
1855021101,3,78.22261862179158,64.27377324954824,0.8216775963524517,safe,0.135,7.207703310996294e-05,0.0004009359981864691
1855021102,3,42.77234565103433,32.284037303773296,0.7547876276687808,safe,0.135,3.8548954762518406e-05,7.840199396014214e-05
1855021103,3,92.82742151461319,74.96426716572007,0.8075659750380867,safe,0.135,5.093100480735302e-05,0.00018259300850331783
1855021104,3,166.42643658130476,161.23932848992587,0.9688324271195651,safe,0.135,7.033400470390916e-05,0.00027273502200841904
1855021105,3,56.00000000000014,52.84984543873819,0.9437472399774653,safe,0.135,3.935396671295166e-05,4.649197217077017e-05
1855021106,3,282.20291092025604,248.47862522529184,0.8804963223625503,safe,0.135,4.7062989324331284e-05,0.00021070899674668908
1855021107,3,0,1341.8499965896085,,,0.135,3.559398464858532e-05,0.00017303501954302192
1855021108,3,1282.0518536735838,1273.810202025776,0.9935715145809492,safe,0.135,4.46949852630496e-05,0.03001941100228578
1855021109,3,1239.861710358855,1179.0631356930378,0.9509634226479822,safe,0.135,3.543501952663064e-05,0.00026118900859728456
1855021110,3,1127.9117859201128,1099.934314124687,0.9751953369539421,safe,0.135,4.91579994559288e-05,0.021006477007176727
1855021111,3,208.85602512428724,202.85602512428517,0.9712720760800099,safe,0.135,4.607002483680844e-05,0.007666836027055979
1855021112,3,17.783752916697637,13.467737882674543,0.7573057242619091,safe,0.135,3.744801506400108e-05,0.00015592499403283
1855021113,3,1491.3642386767365,1469.4246425452038,0.9852889082609361,safe,0.135,5.132902879267931e-05,0.005441231012810022
1855021114,3,150.31616329003572,146.2420726461233,0.9728965232032203,safe,0.135,4.0363986045122147e-05,0.002382921986281872
1855021115,3,0,1398.5254947108338,,,0.135,4.057399928569794e-05,0.0015558149898424745
1855021116,3,305.1812312165403,234.3762504777032,0.7679903824472165,safe,0.135,3.4995959140360355e-05,0.00011041597463190556
1855021117,3,0,28.979192049533758,,,0.135,3.450200892984867e-05,0.00016731000505387783
1855021118,3,1592.9100312078824,1543.6920374494443,0.9691018370189327,safe,0.135,3.3074989914894104e-05,0.00015933497343212366
1855021119,3,1331.7540160153167,1259.4825752803567,0.9457321398202349,safe,0.135,3.9628997910767794e-05,0.0006386029999703169
1855021120,3,32.53640555823256,30.53640555823256,0.9385303949319027,safe,0.135,3.0177005100995302e-05,0.00015999801689758897
1855021121,3,21.791653704920314,19.029681285915018,0.8732554923823118,safe,0.135,3.1144008971750736e-05,3.848300548270345e-05
1855021122,3,1460.3278893910147,1331.087864216685,0.9114993104540204,safe,0.135,3.351998748257756e-05,0.0005201990134082735
1855021123,3,1450.3323266531988,1170.886414492833,0.8073228410999994,safe,0.135,4.0004029870033264e-05,0.0001379610039293766
1855021124,3,0,1131.6562827194232,,,0.135,3.6581011954694986e-05,0.8633912869845517
1855021125,3,117.82543623481399,115.11729997936459,0.9770156908220363,safe,0.135,3.2957992516458035e-05,0.004688253975473344
1855021126,3,0,7.770966377959173,,,0.135,3.405596362426877e-05,7.13170156814158e-05
1855021127,3,370.9209088963561,288.74185706056164,0.7784458900407871,safe,0.135,3.75090166926384e-05,0.0017510330071672797
1855021128,3,7.471632115873778,6.4716321158737475,0.866160433959872,safe,0.135,3.35720251314342e-05,6.049999501556158e-05
1855021129,3,1367.5233031142761,1346.6532712199412,0.9847388107779901,safe,0.135,4.0549959521740675e-05,0.004018514009658247
1855021130,3,97.45980986000188,74.49278191204766,0.7643435998803437,safe,0.135,3.376102540642023e-05,0.0001220949925482273
1855021131,3,0,67.92767618669879,,,0.135,7.639598334208131e-05,0.00015924900071695447
1855021132,3,1319.908336176515,1169.8931891206125,0.8863442688069814,safe,0.135,4.758400609716773e-05,0.012871199054643512
1855021133,3,21.990278505872222,16.88734060671625,0.7679457357580397,safe,0.135,3.632804146036506e-05,6.177101749926805e-05
1855021134,3,1262.9904440860437,1193.1324814412997,0.944688447191462,safe,0.135,3.517797449603677e-05,0.0010695660021156073
1855021135,3,0,1236.5058959967523,,,0.135,2.9238988645374775e-05,0.00036253698635846376
1855021136,3,380.70512292080207,298.5126058443159,0.7841045152061569,safe,0.135,3.406096948310733e-05,0.00012030900688841939
1855021137,3,0,33.22188804147976,,,0.135,3.826100146397948e-05,3.610702697187662e-05
1855021138,3,0,297.9838288130461,,,0.135,4.948198329657316e-05,0.00010017899330705404
1855021139,3,37.83586136800632,30.99244233167611,0.8191287633240736,safe,0.135,2.9552029445767403e-05,9.628600673750043e-05
1855021140,3,1430.1654987547863,1427.2892037776874,0.9979888376697639,safe,0.135,5.009101005271077e-05,0.0761644400190562
1855021141,3,193.14902610716433,135.13457455004232,0.6996389123653463,safe,0.135,3.058102447539568e-05,6.618199404329062e-05
1855021142,3,0,273.3032545967456,,,0.135,2.9288989026099443e-05,5.162198795005679e-05
1855021143,3,0,2.509682856897644,,,0.135,3.436801489442587e-05,3.4258991945534945e-05
1855021144,3,34.07402419878767,28.5310541723754,0.8373256415481009,safe,0.135,3.356800880283117e-05,0.00017914199270308018
1855021145,3,142.4654999368472,127.46549993684695,0.8947113511225558,safe,0.135,3.515597200021148e-05,0.004242890048772097
1855021146,3,0,254.69469875727992,,,0.135,0.004043025022838265,0.00033670797711238265
1855021147,3,0,26.54908302824024,,,0.135,7.458397885784507e-05,0.0004044590168632567
1855021148,3,285.50367834711307,262.86975818752313,0.9207228422042542,safe,0.135,3.818597178906202e-05,0.0003165769740007818
1855021149,3,218.49132318134062,209.29373787197886,0.9579041163949195,safe,0.135,4.835199797526002e-05,0.006700828962493688
1855021150,3,0,134.8124829903388,,,0.135,5.074497312307358e-05,0.0006164420046843588
1855021151,3,176.26892372032938,132.47205408786382,0.7515338001271611,safe,0.135,5.736702587455511e-05,0.0012021209695376456
1855021152,3,209.25460001315662,182.92290171302176,0.8741643036832677,safe,0.135,3.48859466612339e-05,4.003202775493264e-05
1855021153,3,323.5050362351518,294.9742416696823,0.9118072630413988,safe,0.135,3.319996176287532e-05,0.00011490500764921308
1855021154,3,198.5374349401016,176.66052324064043,0.8898096386403833,safe,0.135,3.647501580417156e-05,0.0009405289893038571
1855021155,3,0,2.8528726564455873,,,0.135,7.936503970995545e-05,4.7496985644102097e-05
1855021156,3,32.32548982356968,30.243064575152083,0.9355794680982923,safe,0.135,3.9274978917092085e-05,0.00024088902864605188
1855021157,3,358.7340365811565,325.8775927178423,0.9084100182507184,safe,0.135,3.9842037949711084e-05,0.0010246050078421831
1855021158,3,1438.367639678857,1431.351665727745,0.9951222665488509,safe,0.135,5.2469957154244184e-05,0.0566374629852362
1855021159,3,1104.4662004269805,1098.4662004269753,0.994567511438842,safe,0.135,5.199696170166135e-05,0.16457249398808926
1855021160,3,13.798458916874768,10.798458916874743,0.7825844162690381,safe,0.135,4.3718027882277966e-05,0.00013936596224084496
1855021161,3,135.1988742667579,123.93624374578582,0.916695826188981,safe,0.135,3.0795985367149115e-05,0.0006322379922494292
1855021162,3,37.6880664228961,28.157216604121444,0.7471122632870199,safe,0.135,3.7393998354673386e-05,9.74040012806654e-05
1855021163,3,1247.7290625743403,1241.729062573927,0.9951912637283338,safe,0.135,5.101598799228668e-05,0.19176578900078312
1855021164,3,1065.7384473204972,1057.1951654697864,0.9919836974332769,safe,0.135,4.8201007302850485e-05,0.008755509043112397
1855021165,3,210.51730468552753,158.48541672661884,0.7528379529814219,safe,0.135,3.231799928471446e-05,6.368197500705719e-05
1855021166,3,116.36993422181699,105.36993422181308,0.9054738659640693,safe,0.135,4.1663006413728e-05,0.0014435460325330496
1855021167,3,82.22190802603217,72.43564989036885,0.8809774867719574,safe,0.135,3.207899862900376e-05,0.0005139620043337345
1855021168,3,1144.2248621040455,1092.2711691905718,0.9545948575021004,safe,0.135,3.947998629882932e-05,0.003814794006757438
1855021169,3,296.98414718328223,288.8737297517294,0.972690739527765,safe,0.135,3.875000402331352e-05,0.0014725609798915684
1855021170,3,269.3892713790756,262.34758226544045,0.9738605436007647,safe,0.135,3.3791002351790667e-05,0.003731790988240391
1855021171,3,0,59.4456717709168,,,0.135,2.500100526958704e-05,0.00015232799341902137
1855021172,3,1411.1613507563425,1363.2410215477432,0.9660419205905013,safe,0.135,4.384096246212721e-05,0.015328710025642067
1855021173,3,67.74711620326843,61.747116203266316,0.9114353446130501,safe,0.135,3.6254990845918655e-05,0.0007057400071062148
1855021174,3,80.886024302348,68.84759726229566,0.8511680213747026,safe,0.135,3.0561990570276976e-05,0.0004707879852503538
1855021175,3,259.1658647021762,247.93005518802178,0.9566462600039316,safe,0.135,3.4761964343488216e-05,0.0018234419985674322
1855021176,3,19.36188794043186,14.728506744363102,0.7606957952487038,safe,0.135,3.0288007110357285e-05,6.127398228272796e-05
1855021177,3,418.18942381650743,275.0289764131209,0.6576660258481279,safe,0.135,3.513699630275369e-05,5.674100248143077e-05
1855021178,3,0,12.801666728799388,,,0.135,3.902497701346874e-05,0.00014445598935708404
1855021179,3,0,72.23285607800082,,,0.135,3.288401057943702e-05,7.050600834190845e-05
1855021180,3,38.629314262921255,27.62931426292107,0.7152421623347675,safe,0.135,2.985098399221897e-05,0.00017229898367077112
1855021181,3,0,1551.4793540803435,,,0.135,4.99580055475235e-05,0.00010249100159853697
1855021182,3,24.130959888054214,22.997541046308207,0.9530305115501396,safe,0.135,3.168999683111906e-05,0.00014411204028874636
1855021183,3,97.97116499713232,75.20242910440462,0.7675975794164114,safe,0.135,3.4374010283499956e-05,0.00011739099863916636
1855021184,3,44.71256768806864,35.37048220480515,0.7910635428401849,safe,0.135,3.654300235211849e-05,6.31210277788341e-05
1855021185,3,0,282.4889655821933,,,0.135,3.828998887911439e-05,0.0007610400207340717
1855021186,3,87.88417725148136,75.00177254007252,0.8534161084020196,safe,0.135,3.788404865190387e-05,0.00011668994557112455
1855021187,3,0,282.51826441925397,,,0.135,6.62450329400599e-05,5.005201091989875e-05
1855021188,3,101.51942056007488,77.54033655730616,0.763798060799816,safe,0.135,3.9515027310699224e-05,0.00017882598331198096
1855021189,3,134.51280311426646,113.4959069245215,0.8437554217653807,safe,0.135,4.214100772514939e-05,0.0007118040230125189
1855021190,3,1342.6447528627873,1196.7290613793684,0.8913221898999736,safe,0.135,4.602503031492233e-05,0.008137861965224147
1855021191,3,1314.653773626343,1293.6537736263153,0.9840262125121344,safe,0.135,5.721003981307149e-05,0.061995939002372324
1855021192,3,305.58203901505516,293.29429252042905,0.9597890421366658,safe,0.135,4.8317015171051025e-05,0.0017887299763970077
1855021193,3,1490.762476870571,1437.9305616311808,0.9645604742143123,safe,0.135,5.434203194454312e-05,0.003117799002211541
1855021194,3,0,2.7721831733742555,,,0.135,8.326396346092224e-05,4.893500590696931e-05
1855021195,3,0,20.777178964768183,,,0.135,3.6729034036397934e-05,0.000620787963271141
1855021196,3,23.98651177277489,21.986511772774882,0.9166198062083357,safe,0.135,4.225899465382099e-05,8.561095455661416e-05
1855021197,3,1358.3448068879038,1338.344806887903,0.9852761979884748,safe,0.135,4.505901597440243e-05,0.0022182819666340947
1855021198,3,40.71456622579499,38.71456622579488,0.9508775314242942,safe,0.135,3.700103843584657e-05,0.00013887998647987843
1855021199,3,325.0156300504602,271.35530040195994,0.8348992334917271,safe,0.135,4.112604074180126e-05,0.0005768450209870934
1855021200,3,9.499679506942007,8.49967950694197,0.8947332908158349,safe,0.135,4.0781975258141756e-05,8.818000787869096e-05
1855021201,3,400.1816758102407,337.36335162048124,0.8430254857057803,safe,0.135,4.451902350410819e-05,8.9188979472965e-05
1855021202,3,9.509061355540151,7.324457471416572,0.7702608278102245,safe,0.135,4.3231004383414984e-05,0.00016847002552822232
1855021203,3,132.73780783902845,129.3182514535601,0.9742382638289818,safe,0.135,4.793598782271147e-05,0.002455491980072111
1855021204,3,1134.347811432924,1119.3478114329205,0.9867765425658509,safe,0.135,5.0197995733469725e-05,0.019624117005150765
1855021205,3,284.7985647862858,249.90256057621212,0.8774712778617413,safe,0.135,4.326098132878542e-05,0.0016020010225474834
1855021206,3,130.2024299394322,128.20242993943214,0.9846393035757441,safe,0.135,4.75860433652997e-05,0.002648597990628332
1855021207,3,25.763324379007692,23.763324379007685,0.9223702667180004,safe,0.135,3.891595406457782e-05,0.00022117298794910312
1855021208,3,1302.4169564419356,1219.8680615415033,0.9366186884375745,safe,0.135,5.8748992159962654e-05,0.030188122997060418
1855021209,3,1579.981680559847,1474.6729298163127,0.9333481191337487,safe,0.135,4.6205008402466774e-05,0.00020101695554330945
1855021210,3,0,1257.9320047406882,,,0.135,3.4397002309560776e-05,0.008954658987931907
1855021211,3,156.99866338371842,151.6931893858228,0.966206884290928,safe,0.135,4.428601823747158e-05,0.0010667360038496554
1855021212,3,1378.824987411706,1176.8249874117057,0.8534984484294926,safe,0.135,5.220301682129502e-05,0.008133726951200515
1855021213,3,71.37709706952242,65.21381278415032,0.9136517939449266,safe,0.135,4.160398384556174e-05,0.000572814024053514
1855021214,3,1362.771891090337,1159.550946671078,0.8508767712719225,safe,0.135,4.3121050111949444e-05,0.0003193839802406728
1855021215,3,42.971131787725916,32.88931915337033,0.7653817291999903,safe,0.135,3.9831968024373055e-05,7.437099702656269e-05
1855021216,3,1818.584052862243,1813.648310713556,0.9972859422467063,safe,0.135,5.1825016271322966e-05,0.0025865870411507785
1855021217,3,0,14.501561421991092,,,0.135,4.744500620290637e-05,4.7231034841388464e-05
1855021218,3,0,14.512698760793537,,,0.135,3.295904025435448e-05,6.898399442434311e-05
1855021219,3,139.89014053930424,131.56716959795995,0.9405035200532533,safe,0.135,4.2165047489106655e-05,0.0019197399960830808
1855021220,3,1227.155527375213,1224.7979488042015,0.9980788265884649,safe,0.135,5.3921015933156013e-05,0.5178282980341464
1855021221,3,138.48975475836437,136.3171328845524,0.984312038983658,safe,0.135,4.309398354962468e-05,0.006498672999441624
1855021222,3,0,266.882149575789,,,0.135,3.8991973269730806e-05,9.804399451240897e-05
1855021223,3,310.8527549022601,267.4535229776299,0.8603865295056626,safe,0.135,4.5783992391079664e-05,0.0001674719969742
1855021224,3,136.21496614628677,133.2149661462866,0.9779759883596172,safe,0.135,4.6321016270667315e-05,0.005204375018365681
1855021225,3,42.979473207068935,34.328472071167894,0.7987178415560898,safe,0.135,4.611600888893008e-05,7.11990287527442e-05
1855021226,3,135.94376374733366,124.94376374733358,0.9190841882203233,safe,0.135,5.5277952924370766e-05,0.0017273440025746822
1855021227,3,19.612472405281494,12.41459631944561,0.6329949668203205,safe,0.135,4.3826992623507977e-05,9.449798380956054e-05
1855021228,3,1097.3713727239942,1093.9340278826248,0.9968676558120548,safe,0.135,6.330799078568816e-05,0.21624602901283652
1855021229,3,0,28.769105397461587,,,0.135,4.3828971683979034e-05,0.00023596297251060605
1855021230,3,1347.3536209091392,1344.850272578838,0.9981420257522209,safe,0.135,6.931298412382603e-05,0.07683920999988914
1855021231,3,197.4451710516177,164.94332563831614,0.8353879953599641,safe,0.135,3.793498035520315e-05,0.000106531020719558
1855021232,3,1388.0904159607203,1352.7216499005258,0.9745198398796557,safe,0.135,5.5608979891985655e-05,0.01883793401066214
1855021233,3,0,60.52668680288471,,,0.135,2.6223016902804375e-05,0.002021397987846285
1855021234,3,306.529231251749,299.1414957457394,0.9758987569445142,safe,0.135,3.669201396405697e-05,0.0036708100233227015
1855021235,3,446.8742056594929,372.26720293370795,0.8330469698610583,safe,0.135,3.341503906995058e-05,6.446900079026818e-05
1855021236,3,1378.7998552664271,1196.9822484709885,0.8681334306056292,safe,0.135,5.417998181656003e-05,0.005316287977620959
1855021237,3,309.6173186715791,256.2841384710029,0.8277448418279587,safe,0.135,3.136094892397523e-05,0.00011056102812290192
1855021238,3,291.30570097981285,265.6743978889855,0.9120123533297977,safe,0.135,4.1489023715257645e-05,0.0021708760177716613
1855021239,3,159.3250529881853,143.65734642406787,0.9016620031171164,safe,0.135,3.701000241562724e-05,0.0002410360029898584
1855021240,3,1288.3640251013321,1093.1955114536477,0.848514464976361,safe,0.135,5.6698976550251245e-05,0.020606270991265774
1855021241,3,293.4249925679018,283.6177574249365,0.9665766877690358,safe,0.135,9.551399853080511e-05,0.004457337025087327
1855021242,3,0,50.950976497928465,,,0.135,4.8020039685070515e-05,0.003246500971727073
1855021243,3,1155.9257173343544,1143.7660020577084,0.9894805391952978,safe,0.135,5.076301749795675e-05,0.024378454021643847
1855021244,3,84.68001399981527,68.99444918412719,0.8147666246757789,safe,0.135,4.235701635479927e-05,0.004237909975927323
1855021245,3,258.2302586787206,239.73585771437138,0.9283801942538454,safe,0.135,4.244700539857149e-05,0.0013012679992243648
1855021246,3,275.39804738795186,271.238568826251,0.9848964849200932,safe,0.135,5.535897798836231e-05,0.003318567993119359
1855021247,3,1351.8828831916228,1346.4368304212123,0.9959715054919898,safe,0.135,4.432699643075466e-05,0.0324123990139924
1855021248,3,1100.1205174962793,1077.775311354758,0.9796884016013302,safe,0.135,4.0259037632495165e-05,0.004025237984023988
1855021249,3,457.7010681594029,443.8238335401128,0.9696805719176144,safe,0.135,3.339099930599332e-05,6.424495950341225e-05
1855021250,3,272.31198952721553,266.3119895271878,0.9779664494007595,safe,0.135,4.74490225315094e-05,0.007825442007742822
1855021251,3,1430.4668388484017,1418.9674595965816,0.9919611004327247,safe,0.135,6.130902329459786e-05,0.04564602399477735
1855021252,3,349.2160050919084,282.3363221167153,0.8084862033812241,safe,0.135,4.4016982428729534e-05,0.0005466769798658788
1855021253,3,403.8266576513972,286.7979074189375,0.710200532790273,safe,0.135,5.117303226143122e-05,8.895999053493142e-05
1855021254,3,13.660944108867222,10.660944108867158,0.7803958514073134,safe,0.135,5.146302282810211e-05,0.00019160995725542307
1855021255,3,172.42863598387441,117.42863598387436,0.681027459933374,safe,0.135,4.633801290765405e-05,0.0002533579827286303
1855021256,3,1309.3432902431937,1303.998109386942,0.9959176627733289,safe,0.135,6.449100328609347e-05,0.09889208397362381
1855021257,3,20.760775025527725,15.701543268012664,0.75630814594859,safe,0.135,4.4369022361934185e-05,0.0001325670164078474
1855021258,3,88.77704981777626,77.24077997274111,0.8700534668733136,safe,0.135,4.544801777228713e-05,0.00016254698857665062
1855021259,3,1266.7453709113056,1256.745370911299,0.9921057536663327,safe,0.135,6.37710327282548e-05,0.001215458963997662
1855021260,3,1238.2512084829782,1231.4951193014595,0.9945438460828996,safe,0.135,5.8685021940618753e-05,0.030819156032521278
1855021261,3,459.8013861533411,451.934950512231,0.9828916661019228,safe,0.135,4.367501242086291e-05,0.00015927298227325082
1855021262,3,42.44029088560225,34.04788016586765,0.802253694670559,safe,0.135,3.9861013647168875e-05,7.823202759027481e-05
1855021263,3,1276.3644659243614,1197.394514515024,0.938128995661011,safe,0.135,5.746301030740142e-05,0.004376814002171159
1855021264,3,80.5801177627032,73.50454043170438,0.9121920204704173,safe,0.135,4.5988999772816896e-05,0.0005347559927031398
1855021265,3,0,351.5011758279004,,,0.135,4.3064996134489775e-05,6.372301140800118e-05
1855021266,3,0,280.33523105254903,,,0.135,6.947398651391268e-05,8.765701204538345e-05
1855021267,3,238.77379681521154,235.77379681520608,0.9874358072786052,safe,0.135,5.502300336956978e-05,0.019070589041803032
1855021268,3,1373.6151002367694,1368.8457043733083,0.9965278513153801,safe,0.135,5.719898035749793e-05,0.2315120089915581
1855021269,3,93.11784067064094,74.70075925779341,0.8022174775509561,safe,0.135,4.53770044259727e-05,0.00027483998565003276
1855021270,3,89.57790577826708,72.60939278017912,0.8105725641756991,safe,0.135,3.196700708940625e-05,0.00046779500553384423
1855021271,3,0,1386.453280144813,,,0.135,5.16509753651917e-05,0.006545044016093016
1855021272,3,0,27.239592777305866,,,0.135,8.28289776109159e-05,0.0006270589656196535
1855021273,3,0,281.6713416203641,,,0.135,4.556303611025214e-05,0.0021356120123527944
1855021274,3,1235.0857459059578,1203.7029343659724,0.9745905807398291,safe,0.135,5.830201553180814e-05,0.018164956010878086
1855021275,3,192.3578901697113,182.7992397497778,0.950307988866481,safe,0.135,4.888599505648017e-05,0.0001477290061302483
1855021276,3,1355.5796541797183,1353.7886246403668,0.9986787721888352,safe,0.135,5.3679978009313345e-05,0.012923457019496709
1855021277,3,198.0876507432344,158.48163935892342,0.8000581498356545,safe,0.135,5.355902248993516e-05,0.0005796980112791061
