seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016132,3,0.3,128.8,122.518693236179,0.9512320903430046,safe,0.2
1755016133,3,0.3,0,907.7913906556496,,,0.2
1755016134,3,0.3,2348.3,2259.0447728260056,0.961991556796834,safe,0.2
1755016135,3,0.3,2392.0,2350.8537131042685,0.9827983750435906,safe,0.2
1755016136,3,0.3,469.20000000000005,464.0840308076695,0.9890963998458427,safe,0.2
1755016127,3,0.4,170.4,149.86352961335746,0.8794808075901259,safe,0.2
1755016128,3,0.4,532.8,513.8667747646832,0.9644646673511322,safe,0.2
1755016129,3,0.4,28.799999999999997,27.011802709190704,0.937909816291344,safe,0.2
1755016130,3,0.4,0,42.05110442749128,,,0.2
1755016131,3,0.4,254.39999999999998,250.81423825914453,0.9859050246035557,safe,0.2
1755016132,3,0.4,134.4,123.05672151286424,0.9156006064945256,safe,0.2
1755016133,3,0.4,0,909.4320176246038,,,0.2
1755016134,3,0.4,2450.4,2346.1815255612005,0.9574687910386878,safe,0.2
1755016135,3,0.4,2496.0,2438.766301198164,0.9770698322108029,safe,0.2
1755016136,3,0.4,489.59999999999997,478.00116019899724,0.9763095592299781,safe,0.2
1755016127,3,0.5,0,152.33337623545265,,,0.3
1755016128,3,0.5,555.0,531.9054022178098,0.9583881121041617,safe,0.3
1755016129,3,0.5,30.0,27.438370832681613,0.9146123610893871,safe,0.3
1755016130,3,0.5,0,43.858651065785125,,,0.3
1755016131,3,0.5,265.0,256.07794251579116,0.9663318585501554,safe,0.3
1755016132,3,0.5,140.0,125.18413133768928,0.8941723666977806,safe,0.3
1755016133,3,0.5,0,956.2269363756996,,,0.3
1755016134,3,0.5,2552.5,2432.7719695899664,0.9530938176650211,safe,0.3
1755016135,3,0.5,2600.0,2550.0114438955934,0.9807736322675359,safe,0.3
1755016136,3,0.5,510.0,499.8934967454443,0.9801833269518515,safe,0.3
1755016127,5,0,2446,2044.0,0.8356500408830744,safe,0.0
1755016128,5,0,134,125.0,0.9328358208955224,safe,0.0
1755016129,5,0,3897,3687.0,0.9461123941493457,safe,0.0
1755016130,5,0,456,447.0,0.9802631578947368,safe,0.0
1755016131,5,0,2615,2117.0,0.8095602294455067,safe,0.0
1755016132,5,0,670,655.0,0.9776119402985075,safe,0.0
1755016133,5,0,258,242.0,0.937984496124031,safe,0.0
1755016134,5,0,2865,2122.0,0.7406631762652705,safe,0.0
1755016135,5,0,474,417.0,0.879746835443038,safe,0.0
1755016136,5,0,2064,2052.0,0.9941860465116279,safe,0.0
1755016127,5,0.02,2470.46,2058.0631700180575,0.833068809055017,safe,0.1
1755016128,5,0.02,135.34,125.16158342597919,0.9247937300574788,safe,0.1
1755016129,5,0.02,3919.4,3906.5754640134182,0.9967279338708522,safe,0.1
1755016130,5,0.02,460.56,448.00786953169154,0.9727459387087275,safe,0.1
1755016131,5,0.02,0,2561.6819563271383,,,0.1
1755016132,5,0.02,676.4,655.8242263384964,0.9695804647227918,safe,0.1
1755016133,5,0.02,259.05999999999995,257.0172254942346,0.9921146664642734,safe,0.1
1755016134,5,0.02,2891.2000000000003,2742.154217951622,0.9484484705145343,safe,0.1
1755016135,5,0.02,477.1,448.04893890915855,0.9391090733790789,safe,0.1
1755016136,5,0.02,2084.6400000000003,2071.9702916860406,0.9939223519101813,safe,0.1
1755016127,5,0.05,2507.1499999999996,2088.9394623611424,0.8331928533837795,safe,0.1
1755016128,5,0.05,137.35000000000002,125.44146064940287,0.9132978569304904,safe,0.1
1755016129,5,0.05,3953.0,3925.191994731118,0.9929653414447553,safe,0.1
1755016130,5,0.05,467.4,447.97614056007296,0.958442748309955,safe,0.1
1755016131,5,0.05,0,2575.5065991807387,,,0.1
1755016132,5,0.05,686.0,657.2030285455007,0.9580219075007299,safe,0.1
1755016133,5,0.05,260.65,259.0441537918995,0.993839070753499,safe,0.1
1755016134,5,0.05,2930.5,2772.0013413570996,0.9459141243327417,safe,0.1
1755016135,5,0.05,481.75,448.5028206962486,0.9309866542734792,safe,0.1
1755016136,5,0.05,2115.6000000000004,2091.83170129091,0.9887652208786679,safe,0.1
1755016127,5,0.1,2568.3,2132.6101637817846,0.8303586667374467,safe,0.1
1755016128,5,0.1,140.70000000000002,135.73182705636737,0.9646896023906706,safe,0.1
1755016129,5,0.1,4009.0,3959.7382690178492,0.9877122147712271,safe,0.1
1755016130,5,0.1,478.8,468.36922935114126,0.9782147647266943,safe,0.1
1755016131,5,0.1,0,2631.412467723837,,,0.1
1755016132,5,0.1,702.0,659.0446011176555,0.9388099731020734,safe,0.1
1755016133,5,0.1,263.29999999999995,259.9005210458474,0.9870889519401727,safe,0.1
1755016134,5,0.1,2996.0,2818.162514449763,0.9406416937415765,safe,0.1
1755016135,5,0.1,489.5,454.76548456296615,0.9290408264820554,safe,0.1
1755016136,5,0.1,2167.2,2142.8501074334345,0.9887643537437406,safe,0.1
1755016127,5,0.2,2690.6000000000004,2234.5634484860975,0.8305074884732392,safe,0.1
1755016128,5,0.2,147.39999999999998,136.60994394475347,0.9267974487432394,safe,0.1
1755016129,5,0.2,4121.0,4080.003345987883,0.9900517704411267,safe,0.1
1755016130,5,0.2,501.6,484.49241268994956,0.9658939646928818,safe,0.1
1755016131,5,0.2,0,2708.95589254263,,,0.1
1755016132,5,0.2,734.0,661.8848902041138,0.9017505316132342,safe,0.1
1755016133,5,0.2,268.6,263.8514989665835,0.9823212917594322,safe,0.1
1755016134,5,0.2,3127.0,2891.550470346625,0.9247043397334905,safe,0.1
1755016135,5,0.2,505.0,460.24550053441817,0.9113772287810261,safe,0.1
1755016136,5,0.2,2270.3999999999996,2235.23118191713,0.984509858138271,safe,0.1
1755016127,5,0.3,2812.8999999999996,2326.292668260451,0.8270086630383062,safe,0.3
1755016128,5,0.3,154.10000000000002,145.02427650702884,0.9411049740884414,safe,0.3
1755016129,5,0.3,4233.0,4082.940289937851,0.9645500330587884,safe,0.3
1755016130,5,0.3,524.4,504.3849487593834,0.9618324728439805,safe,0.3
1755016131,5,0.3,0,2755.6869001653204,,,0.3
1755016132,5,0.3,766.0,703.3823009778607,0.918253656629061,safe,0.3
1755016133,5,0.3,0,268.6286003303461,,,0.3
1755016134,5,0.3,0,3023.2305409366018,,,0.3
1755016135,5,0.3,520.5,466.01806658181476,0.895327697563525,safe,0.3
1755016136,5,0.3,2373.6000000000004,2335.818675597082,0.9840826911008939,safe,0.3
1755016127,5,0.4,2935.2,2412.8843076981657,0.822051072396486,safe,0.5
1755016128,5,0.4,160.79999999999998,148.20990892897134,0.9217034137373841,safe,0.5
1755016129,5,0.4,0,4187.706413146836,,,0.5
1755016130,5,0.4,547.2,524.0664847022781,0.9577238390027011,safe,0.5
1755016131,5,0.4,0,2786.759381909013,,,0.5
1755016132,5,0.4,798.0,717.9915263321545,0.8997387548021987,safe,0.5
1755016133,5,0.4,0,311.37723381643053,,,0.5
1755016134,5,0.4,0,3163.363482866127,,,0.5
1755016135,5,0.4,0,477.6632443773958,,,0.5
1755016136,5,0.4,2476.8,2439.4002614938945,0.9848999763783488,safe,0.5
1755016127,5,0.5,3057.5,2520.3578841146364,0.8243198312721624,safe,0.7
1755016128,5,0.5,0,149.65354421187476,,,0.7
1755016129,5,0.5,0,4283.124115524324,,,0.7
1755016130,5,0.5,570.0,534.9367529177835,0.9384855314347078,safe,0.7
1755016131,5,0.5,0,3005.9530138195337,,,0.7
1755016132,5,0.5,0,713.5837245530402,,,0.7
1755016133,5,0.5,0,325.04780314985123,,,0.7
1755016134,5,0.5,0,3183.058290178742,,,0.7
1755016135,5,0.5,0,488.79673327538626,,,0.7
1755016136,5,0.5,2580.0,2530.625960084668,0.9808627752266155,safe,0.7
1755016127,8,0,3010,1846.0,0.6132890365448505,safe,0.1
1755016128,8,0,2762,2533.0,0.9170890658942795,safe,0.1
1755016129,8,0,3656,3561.0,0.974015317286652,safe,0.1
1755016130,8,0,0,841.0,,,0.1
1755016131,8,0,2874,2265.0,0.7881002087682673,safe,0.1
1755016132,8,0,3250,2974.0,0.9150769230769231,safe,0.1
1755016133,8,0,1047,893.0,0.8529130850047756,safe,0.1
1755016134,8,0,937,816.0,0.8708644610458911,safe,0.1
1755016135,8,0,1103,1032.0,0.9356300997280145,safe,0.1
1755016136,8,0,2256,2213.0,0.9809397163120568,safe,0.1
1755016127,8,0.02,3040.0999999999995,2906.231723285149,0.9559658311519851,safe,0.2
1755016128,8,0.02,2789.62,2549.0393304105037,0.9137586231854173,safe,0.2
1755016129,8,0.02,3679.3000000000006,3611.1242306640925,0.9814704510814807,safe,0.2
1755016130,8,0.02,0,901.0658871645612,,,0.2
1755016131,8,0.02,2902.74,2630.0129427654656,0.906044958475601,safe,0.2
1755016132,8,0.02,3282.5,2974.3944438861217,0.9061369212143554,safe,0.2
1755016133,8,0.02,1054.7399999999998,951.9066399407503,0.9025035932464404,safe,0.2
1755016134,8,0.02,941.54,919.7070725519388,0.9768114711557012,safe,0.2
1755016135,8,0.02,0,1072.9358536792506,,,0.2
1755016136,8,0.02,2278.56,2213.888994149689,0.9716175980222987,safe,0.2
1755016127,8,0.05,3085.25,2896.754737465498,0.9389043796987271,safe,0.2
1755016128,8,0.05,2831.05,2578.065864626825,0.9106394675568515,safe,0.2
1755016129,8,0.05,3714.25,3631.33657900458,0.9776769412410528,safe,0.2
1755016130,8,0.05,0,906.1674293585247,,,0.2
1755016131,8,0.05,2945.85,2729.971365601092,0.9267177098633984,safe,0.2
1755016132,8,0.05,3331.25,2974.6215543630533,0.8929445566568265,safe,0.2
1755016133,8,0.05,1066.35,1003.0162876307156,0.9406070123605905,safe,0.2
1755016134,8,0.05,948.35,925.6560976227129,0.9760701192837168,safe,0.2
1755016135,8,0.05,0,1074.4391081275253,,,0.2
1755016136,8,0.05,2312.4,2264.211588615959,0.9791608668984427,safe,0.2
1755016127,8,0.1,3160.5,2899.8979955564623,0.9175440580782984,safe,0.4
1755016128,8,0.1,0,2622.4287327683596,,,0.4
1755016129,8,0.1,3772.5,3681.0518636378533,0.9757592746554946,safe,0.4
1755016130,8,0.1,0,1110.744206849885,,,0.4
1755016131,8,0.1,3017.7,2724.207105032902,0.9027428521830871,safe,0.4
1755016132,8,0.1,3412.5,3233.9130592428264,0.9476668305473483,safe,0.4
1755016133,8,0.1,1085.7,1002.2480714462552,0.9231353702185273,safe,0.4
1755016134,8,0.1,0,943.5884105520759,,,0.4
1755016135,8,0.1,0,1075.7597176596892,,,0.4
1755016136,8,0.1,2368.8,2311.3407063159393,0.9757432904069314,safe,0.4
1755016127,8,0.2,3311.0,2953.117079310984,0.8919109270042235,safe,0.5
1755016128,8,0.2,0,2713.324748734642,,,0.5
1755016129,8,0.2,3889.0,3760.827630767267,0.9670423324163709,safe,0.5
1755016130,8,0.2,0,1135.905531117662,,,0.5
1755016131,8,0.2,3161.4,2818.627753595224,0.8915758061603163,safe,0.5
1755016132,8,0.2,0,3233.7753661267925,,,0.5
1755016133,8,0.2,1124.4,1010.3928838581248,0.8986062645483144,safe,0.5
1755016134,8,0.2,0,1146.5344381356545,,,0.5
1755016135,8,0.2,0,1079.4406997102174,,,0.5
1755016136,8,0.2,2481.6,2402.9967218563543,0.9683255649002073,safe,0.5
1755016127,8,0.3,0,3139.947158691969,,,0.6
1755016128,8,0.3,0,2789.3387207939613,,,0.6
1755016129,8,0.3,4005.5,3801.4520750956144,0.9490580639359916,safe,0.6
1755016130,8,0.3,0,1146.194136287532,,,0.6
1755016131,8,0.3,3305.1,2883.3905777304853,0.8724064560014781,safe,0.6
1755016132,8,0.3,0,3429.587942294631,,,0.6
1755016133,8,0.3,1163.1,1010.1224902716924,0.8684743274625505,safe,0.6
1755016134,8,0.3,0,1329.1636405341615,,,0.6
1755016135,8,0.3,0,1082.0366956824055,,,0.6
1755016136,8,0.3,2594.4,2481.7008686808404,0.9565606185171293,safe,0.6
1755016127,8,0.4,0,3125.0484052638476,,,0.8
1755016128,8,0.4,0,2886.2191031657594,,,0.8
1755016129,8,0.4,0,4568.042301298007,,,0.8
1755016130,8,0.4,0,1145.092318795289,,,0.8
1755016131,8,0.4,3448.8,3034.2632487480605,0.8798026121398922,safe,0.8
1755016132,8,0.4,0,3486.856257014384,,,0.8
1755016133,8,0.4,0,1060.592582196026,,,0.8
1755016134,8,0.4,0,1391.5274081362186,,,0.8
1755016135,8,0.4,0,1082.2042277877408,,,0.8
1755016136,8,0.4,2707.2,2562.526377041766,0.9465596841909597,safe,0.8
1755016127,8,0.5,0,3342.303172138527,,,0.8
1755016128,8,0.5,0,2983.2599279365722,,,0.8
1755016129,8,0.5,0,4826.397633628285,,,0.8
1755016130,8,0.5,0,1162.2203422026005,,,0.8
1755016131,8,0.5,3592.5,3104.2221829895443,0.8640841149588154,safe,0.8
1755016132,8,0.5,0,3679.696437075152,,,0.8
1755016133,8,0.5,0,1231.5873026764602,,,0.8
1755016134,8,0.5,0,1369.652249579518,,,0.8
1755016135,8,0.5,0,1182.9544340457392,,,0.8
1755016136,8,0.5,2820.0,2664.733309153293,0.9449408897706713,safe,0.8
1755016127,10,0,0,1004.0,,,0.2
1755016128,10,0,2417,1642.0,0.6793545717832024,safe,0.2
1755016129,10,0,0,5235.0,,,0.2
1755016130,10,0,3936,3880.0,0.9857723577235772,safe,0.2
1755016131,10,0,4012,3235.0,0.8063310069790628,safe,0.2
1755016132,10,0,3842,3131.0,0.8149401353461738,safe,0.2
1755016133,10,0,503,442.0,0.878727634194831,safe,0.2
1755016134,10,0,5215,5058.0,0.9698945349952062,safe,0.2
1755016135,10,0,1146,1102.0,0.9616055846422339,safe,0.2
1755016136,10,0,258,214.0,0.8294573643410853,safe,0.2
1755016127,10,0.02,0,1049.3715095944808,,,0.2
1755016128,10,0.02,2440.56,2340.9938372899705,0.9592035587283126,safe,0.2
1755016129,10,0.02,0,6004.010085488748,,,0.2
1755016130,10,0.02,3958.0,3880.8840647489415,0.9805164387945784,safe,0.2
1755016131,10,0.02,4037.1,3935.0672515120823,0.974726227121469,safe,0.2
1755016132,10,0.02,3865.02,3847.910293225228,0.9955731906239109,safe,0.2
1755016133,10,0.02,506.54,452.1684098509977,0.8926608162257624,safe,0.2
1755016134,10,0.02,5238.5599999999995,5198.114681135819,0.9922793059802351,safe,0.2
1755016135,10,0.02,1153.0,1103.9508613514627,0.9574595501747291,safe,0.2
1755016136,10,0.02,260.20000000000005,236.0311572740211,0.9071143630823254,safe,0.2
1755016127,10,0.05,0,1049.936302530372,,,0.4
1755016128,10,0.05,2475.8999999999996,2369.302196606634,0.9569458365065772,safe,0.4
1755016129,10,0.05,0,5971.538442780962,,,0.4
1755016130,10,0.05,3991.0,3931.8855039848713,0.9851880491067079,safe,0.4
1755016131,10,0.05,4074.75,3940.022112566716,0.9669359132625844,safe,0.4
1755016132,10,0.05,0,3872.64742920798,,,0.4
1755016133,10,0.05,0,452.4647881234341,,,0.4
1755016134,10,0.05,5273.9,5197.573916818572,0.9855275823998506,safe,0.4
1755016135,10,0.05,1163.5,1106.4697297000384,0.9509838673829295,safe,0.4
1755016136,10,0.05,263.5,236.06836354218285,0.8958951178071456,safe,0.4
1755016127,10,0.1,0,1050.289797300913,,,0.5
1755016128,10,0.1,2534.8,2420.7510508895048,0.9550067267198614,safe,0.5
1755016129,10,0.1,0,6059.768437654026,,,0.5
1755016130,10,0.1,4046.0,3981.6222809557803,0.9840885518921849,safe,0.5
1755016131,10,0.1,4137.5,4039.7471725373944,0.9763739389818475,safe,0.5
1755016132,10,0.1,0,3922.8808535811404,,,0.5
1755016133,10,0.1,0,552.3206664842837,,,0.5
1755016134,10,0.1,5332.8,5255.506217882896,0.9855059664496879,safe,0.5
1755016135,10,0.1,1181.0,1111.7152321972972,0.9413338121907682,safe,0.5
1755016136,10,0.1,0,236.117033695562,,,0.5
1755016127,10,0.2,0,1179.410578607683,,,0.7
1755016128,10,0.2,0,2489.571720872697,,,0.7
1755016129,10,0.2,0,6121.93736155059,,,0.7
1755016130,10,0.2,4156.0,4083.684069544717,0.982599631748007,safe,0.7
1755016131,10,0.2,4263.0,4137.659240053661,0.9705979920369836,safe,0.7
1755016132,10,0.2,0,3918.2870058995613,,,0.7
1755016133,10,0.2,0,612.0402895226944,,,0.7
1755016134,10,0.2,5450.6,5357.756497470793,0.9829663702107644,safe,0.7
1755016135,10,0.2,0,1121.1458752253675,,,0.7
1755016136,10,0.2,0,258.1262702387321,,,0.7
1755016127,10,0.3,0,1192.789742100807,,,0.8
1755016128,10,0.3,0,2587.4450894228066,,,0.8
1755016129,10,0.3,0,6077.345294254371,,,0.8
1755016130,10,0.3,4266.0,4171.050566006103,0.9777427487121666,safe,0.8
1755016131,10,0.3,4388.5,4225.925794500079,0.9629544934488046,safe,0.8
1755016132,10,0.3,0,4997.333153384141,,,0.8
1755016133,10,0.3,0,616.0988601639729,,,0.8
1755016134,10,0.3,0,6134.0036138730575,,,0.8
1755016135,10,0.3,0,1130.8262361120433,,,0.8
1755016136,10,0.3,0,260.2469235457311,,,0.8
1755016127,10,0.4,0,1207.1179909699574,,,0.9
1755016128,10,0.4,0,2716.5754021674074,,,0.9
1755016129,10,0.4,0,6278.903026383774,,,0.9
1755016130,10,0.4,0,4291.534104002116,,,0.9
1755016131,10,0.4,4514.0,4311.068010861607,0.9550438659418713,safe,0.9
1755016132,10,0.4,0,5015.548872046958,,,0.9
1755016133,10,0.4,0,628.0062290379647,,,0.9
1755016134,10,0.4,0,6309.790816932049,,,0.9
1755016135,10,0.4,0,1202.8096785556318,,,0.9
1755016136,10,0.4,0,260.1748601295146,,,0.9
1755016127,10,0.5,0,1235.889791360789,,,1.0
1755016128,10,0.5,0,2752.311244009332,,,1.0
1755016129,10,0.5,0,7034.916998668938,,,1.0
1755016130,10,0.5,0,4365.759278875543,,,1.0
1755016131,10,0.5,0,4350.5670064518745,,,1.0
1755016132,10,0.5,0,5159.0293859860685,,,1.0
1755016133,10,0.5,0,636.6740871297443,,,1.0
1755016134,10,0.5,0,6323.275064591609,,,1.0
1755016135,10,0.5,0,1242.7752948191992,,,1.0
1755016136,10,0.5,0,259.18309700023747,,,1.0
