seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016052,3,0.5,2507.5,2446.1664787015907,0.9755399715659384,safe,0.4
1755016053,3,0.5,2515.0,2350.8831909214286,0.9347448075234309,safe,0.4
1755016054,3,0.5,267.5,258.50618063721413,0.9663782453727631,safe,0.4
1755016055,3,0.5,3002.5,2732.2824869192846,0.9100024935617934,safe,0.4
1755016056,3,0.5,517.5,483.2723575356067,0.933859628088129,safe,0.4
1755016047,5,0,612,420.0,0.6862745098039216,safe,0.0
1755016048,5,0,2050,1472.0,0.7180487804878048,safe,0.0
1755016049,5,0,466,336.0,0.721030042918455,safe,0.0
1755016050,5,0,434,422.0,0.9723502304147466,safe,0.0
1755016051,5,0,42,36.0,0.8571428571428571,safe,0.0
1755016052,5,0,2024,2020.0,0.9980237154150198,safe,0.0
1755016053,5,0,2740,2555.0,0.9324817518248175,safe,0.0
1755016054,5,0,2614,1744.0,0.667176740627391,safe,0.0
1755016055,5,0,742,703.0,0.9474393530997305,safe,0.0
1755016056,5,0,3714,2722.0,0.7329025309639203,safe,0.0
1755016047,5,0.02,618.12,596.0045428653209,0.9642214179533438,safe,0.0
1755016048,5,0.02,2070.5,1486.010291475489,0.7177060089232017,safe,0.0
1755016049,5,0.02,470.65999999999997,454.88247676639594,0.9664778752526154,safe,0.0
1755016050,5,0.02,438.34000000000003,433.9536578735497,0.9899932880265311,safe,0.0
1755016051,5,0.02,42.42000000000001,36.037509234318804,0.8495405288618293,safe,0.0
1755016052,5,0.02,2044.2400000000002,2040.003814386495,0.9979277454635926,safe,0.0
1755016053,5,0.02,2767.4,2655.764401269584,0.959660475995369,safe,0.0
1755016054,5,0.02,2640.1400000000003,2515.3381049271834,0.9527290616888434,safe,0.0
1755016055,5,0.02,749.4200000000001,704.0004923492143,0.9393937876614104,safe,0.0
1755016056,5,0.02,3734.62,3711.2858472174107,0.9937519338560311,safe,0.0
1755016047,5,0.05,627.3,597.8190345368848,0.9530034027369438,safe,0.1
1755016048,5,0.05,2101.25,2067.9898401444602,0.9841712505149126,safe,0.1
1755016049,5,0.05,477.65,460.50474171942557,0.9641049758597835,safe,0.1
1755016050,5,0.05,444.84999999999997,437.9558052920911,0.9845022036463777,safe,0.1
1755016051,5,0.05,0,36.08106789603107,,,0.1
1755016052,5,0.05,2074.6000000000004,2067.4456346455263,0.9965514483011307,safe,0.1
1755016053,5,0.05,2808.5,2656.151188076714,0.9457543842181642,safe,0.1
1755016054,5,0.05,2679.35,2515.455968423327,0.9388306747619113,safe,0.1
1755016055,5,0.05,760.55,705.9679974605242,0.9282335118802502,safe,0.1
1755016056,5,0.05,3765.55,3734.7379080643777,0.9918173727780477,safe,0.1
1755016047,5,0.1,642.5999999999999,599.6308454855081,0.9331323459158235,safe,0.1
1755016048,5,0.1,2152.5,2133.0749261207084,0.9909755754335463,safe,0.1
1755016049,5,0.1,489.3,467.24186073358584,0.9549189878062249,safe,0.1
1755016050,5,0.1,455.70000000000005,445.5515256333456,0.9777299223904884,safe,0.1
1755016051,5,0.1,0,36.172410137358156,,,0.1
1755016052,5,0.1,2125.2000000000003,2110.0317893145166,0.9928626902477491,safe,0.1
1755016053,5,0.1,2877.0,2656.5907441919567,0.923389205489036,safe,0.1
1755016054,5,0.1,2744.7,2607.0584577017225,0.9498518809712255,safe,0.1
1755016055,5,0.1,779.0999999999999,707.842790216238,0.9085390710001772,safe,0.1
1755016056,5,0.1,3817.1,3790.1593905759537,0.9929421263723648,safe,0.1
1755016047,5,0.2,673.2,597.7064419086901,0.8878586481115419,safe,0.1
1755016048,5,0.2,2255.0,2024.0673501409026,0.8975908426345466,safe,0.1
1755016049,5,0.2,512.6,474.61902776832744,0.9259052434029017,safe,0.1
1755016050,5,0.2,477.4,466.24443467591345,0.976632665848164,safe,0.1
1755016051,5,0.2,0,38.37669327394951,,,0.1
1755016052,5,0.2,2226.3999999999996,2214.9284777752473,0.9948475016956736,safe,0.1
1755016053,5,0.2,3014.0,2756.443670232082,0.914546672273418,safe,0.1
1755016054,5,0.2,2875.4,2643.1450483117796,0.9192269069735618,safe,0.1
1755016055,5,0.2,816.2,712.7091660841943,0.8732040750847762,safe,0.1
1755016056,5,0.2,3920.2,3840.7452969538017,0.9797319771832564,safe,0.1
1755016047,5,0.3,0,633.8837173818165,,,0.3
1755016048,5,0.3,2357.5,1762.4037420928073,0.7475731673776489,safe,0.3
1755016049,5,0.3,535.9,495.1194330603943,0.9239026554588436,safe,0.3
1755016050,5,0.3,499.1,488.2952986605087,0.9783516302554772,safe,0.3
1755016051,5,0.3,0,42.4219045694295,,,0.3
1755016052,5,0.3,2327.6000000000004,2297.4490861863596,0.9870463508276162,safe,0.3
1755016053,5,0.3,3151.0,2788.6020420202412,0.8849895404697687,safe,0.3
1755016054,5,0.3,3006.1,2804.9471837306087,0.9330851214964934,safe,0.3
1755016055,5,0.3,853.3,754.4001380283153,0.8840971967986819,safe,0.3
1755016056,5,0.3,0,3939.4041633325683,,,0.3
1755016047,5,0.4,0,647.8492309626517,,,0.5
1755016048,5,0.4,2460.0,1856.064024120228,0.7544975707805804,safe,0.5
1755016049,5,0.4,0,511.387524505227,,,0.5
1755016050,5,0.4,520.8,504.5369371077104,0.9687729207137298,safe,0.5
1755016051,5,0.4,0,45.228583066725605,,,0.5
1755016052,5,0.4,2428.7999999999997,2398.8854005539906,0.9876833829685404,safe,0.5
1755016053,5,0.4,3288.0,2885.6639020713264,0.8776350067126906,safe,0.5
1755016054,5,0.4,3136.8,2753.6922570789457,0.8778666976150681,safe,0.5
1755016055,5,0.4,0,772.6405227132273,,,0.5
1755016056,5,0.4,0,4010.686812232653,,,0.5
1755016047,5,0.5,0,653.0549223711658,,,0.5
1755016048,5,0.5,2562.5,2367.6625278980478,0.9239658645455796,safe,0.5
1755016049,5,0.5,0,523.8642530650725,,,0.5
1755016050,5,0.5,542.5,523.4170632491005,0.9648240797218441,safe,0.5
1755016051,5,0.5,0,45.06197024277935,,,0.5
1755016052,5,0.5,2530.0,2491.091939910679,0.9846213201227979,safe,0.5
1755016053,5,0.5,3425.0,3108.5461173010845,0.9076047057813386,safe,0.5
1755016054,5,0.5,3267.5,2948.4241172927946,0.9023486204415592,safe,0.5
1755016055,5,0.5,0,774.1130605103153,,,0.5
1755016056,5,0.5,0,4037.3772953529583,,,0.5
1755016047,8,0,0,1951.0,,,0.1
1755016048,8,0,2256,2103.0,0.9321808510638298,safe,0.1
1755016049,8,0,80,61.0,0.7625,safe,0.1
1755016050,8,0,529,426.0,0.8052930056710775,safe,0.1
1755016051,8,0,5219,5219.0,1.0,safe,0.1
1755016052,8,0,2532,1909.0,0.7539494470774092,safe,0.1
1755016053,8,0,862,627.0,0.7273781902552204,safe,0.1
1755016054,8,0,3077,2338.0,0.7598310042248944,safe,0.1
1755016055,8,0,2496,1809.0,0.7247596153846154,safe,0.1
1755016056,8,0,859,702.0,0.8172293364377182,safe,0.1
1755016047,8,0.02,0,2111.948809973979,,,0.2
1755016048,8,0.02,2278.5600000000004,2205.014410422264,0.9677227768512848,safe,0.2
1755016049,8,0.02,80.79999999999998,70.01794421689874,0.8665587155556776,safe,0.2
1755016050,8,0.02,532.3,506.1852841076825,0.9509398536683873,safe,0.2
1755016051,8,0.02,0,5238.59142305539,,,0.2
1755016052,8,0.02,2557.32,2438.9149372749466,0.9536995515910979,safe,0.2
1755016053,8,0.02,870.62,767.3630851688231,0.8813984116707899,safe,0.2
1755016054,8,0.02,3101.0,2957.621089573244,0.9537636535224907,safe,0.2
1755016055,8,0.02,2520.96,2394.072024514566,0.9496668033267349,safe,0.2
1755016056,8,0.02,866.9999999999999,738.7159995539946,0.8520369083667759,safe,0.2
1755016047,8,0.05,0,2132.0159816893,,,0.3
1755016048,8,0.05,2312.3999999999996,2209.9728779001107,0.9557052749957236,safe,0.3
1755016049,8,0.05,82.00000000000001,70.02870588533517,0.8540086083577458,safe,0.3
1755016050,8,0.05,537.25,506.431325735031,0.94263625078647,safe,0.3
1755016051,8,0.05,0,6259.979588330607,,,0.3
1755016052,8,0.05,2595.3,2429.1060986625907,0.935963510446804,safe,0.3
1755016053,8,0.05,883.5500000000001,787.7414758553805,0.8915641173169379,safe,0.3
1755016054,8,0.05,0,2985.5217406134034,,,0.3
1755016055,8,0.05,2558.3999999999996,2393.9292547635832,0.9357134360395496,safe,0.3
1755016056,8,0.05,879.0,741.1903360083809,0.8432199499526517,safe,0.3
1755016047,8,0.1,0,2151.8418309036606,,,0.4
1755016048,8,0.1,2368.8,2215.01721066287,0.9350798761663585,safe,0.4
1755016049,8,0.1,84.0,70.07000805081452,0.8341667625096967,safe,0.4
1755016050,8,0.1,545.5,516.8652431350811,0.9475073201376372,safe,0.4
1755016051,8,0.1,0,6305.752221971401,,,0.4
1755016052,8,0.1,2658.6000000000004,2449.189272820145,0.9212327062439423,safe,0.4
1755016053,8,0.1,905.0999999999999,826.1923263640983,0.9128188336803651,safe,0.4
1755016054,8,0.1,0,3033.0841724894126,,,0.4
1755016055,8,0.1,2620.8,2394.273598779353,0.9135659336001805,safe,0.4
1755016056,8,0.1,0,746.453994207943,,,0.4
1755016047,8,0.2,0,2252.629509394712,,,0.6
1755016048,8,0.2,2481.6000000000004,2323.8527939660753,0.9364332664273352,safe,0.6
1755016049,8,0.2,0,70.07495157309904,,,0.6
1755016050,8,0.2,0,526.7576003625832,,,0.6
1755016051,8,0.2,0,6388.6039160758955,,,0.6
1755016052,8,0.2,2785.2,2638.7284877293278,0.9474107739944448,safe,0.6
1755016053,8,0.2,948.1999999999999,829.963509939791,0.8753042711872928,safe,0.6
1755016054,8,0.2,0,3130.33906817979,,,0.6
1755016055,8,0.2,2745.6,2579.2602379578293,0.9394158792095824,safe,0.6
1755016056,8,0.2,0,847.1953708362162,,,0.6
1755016047,8,0.3,0,2317.571959819714,,,0.7
1755016048,8,0.3,2594.3999999999996,2419.808976125707,0.9327046623981295,safe,0.7
1755016049,8,0.3,0,78.89149365290154,,,0.7
1755016050,8,0.3,0,531.4685804763149,,,0.7
1755016051,8,0.3,0,6511.292097781057,,,0.7
1755016052,8,0.3,2911.8,2647.242409120761,0.9091429387735286,safe,0.7
1755016053,8,0.3,0,852.2600613793225,,,0.7
1755016054,8,0.3,0,3399.7271096412587,,,0.7
1755016055,8,0.3,2870.4,2580.490656867888,0.8990003681953345,safe,0.7
1755016056,8,0.3,0,874.1378027857509,,,0.7
1755016047,8,0.4,0,2407.9972351827046,,,0.8
1755016048,8,0.4,0,2527.0447344323534,,,0.8
1755016049,8,0.4,0,80.17281554094006,,,0.8
1755016050,8,0.4,0,539.4059040216262,,,0.8
1755016051,8,0.4,0,6601.449240877526,,,0.8
1755016052,8,0.4,3038.3999999999996,2808.479577261281,0.9243284548648241,safe,0.8
1755016053,8,0.4,0,891.9676170505645,,,0.8
1755016054,8,0.4,0,3423.7665868042677,,,0.8
1755016055,8,0.4,2995.2,2759.6727623415954,0.9213651049484494,safe,0.8
1755016056,8,0.4,0,883.7729697928837,,,0.8
1755016047,8,0.5,0,2485.7205700985287,,,0.9
1755016048,8,0.5,0,2627.7906968841075,,,0.9
1755016049,8,0.5,0,83.08872724462515,,,0.9
1755016050,8,0.5,0,548.80370281673,,,0.9
1755016051,8,0.5,0,6697.201526178629,,,0.9
1755016052,8,0.5,0,2879.4276907416206,,,0.9
1755016053,8,0.5,0,893.2127196946494,,,0.9
1755016054,8,0.5,0,3501.281760118567,,,0.9
1755016055,8,0.5,3120.0,2784.276259050923,0.8923962368752958,safe,0.9
1755016056,8,0.5,0,924.5280476641203,,,0.9
1755016047,10,0,672,501.0,0.7455357142857143,safe,0.2
1755016048,10,0,1113,980.0,0.8805031446540881,safe,0.2
1755016049,10,0,2972,2169.0,0.7298115746971736,safe,0.2
1755016050,10,0,2433,1420.0,0.5836415947390053,safe,0.2
1755016051,10,0,2766,1752.0,0.6334056399132321,safe,0.2
1755016052,10,0,0,3445.0,,,0.2
1755016053,10,0,5952,5579.0,0.9373319892473119,safe,0.2
1755016054,10,0,0,3739.0,,,0.2
1755016055,10,0,317,285.0,0.8990536277602523,safe,0.2
1755016056,10,0,2424,1536.0,0.6336633663366337,safe,0.2
1755016047,10,0.02,678.72,651.4056017062685,0.9597560138293677,safe,0.3
1755016048,10,0.02,1117.92,1084.01641726271,0.9696726217105965,safe,0.3
1755016049,10,0.02,3001.7200000000003,2669.615151821301,0.8893618164989742,safe,0.3
1755016050,10,0.02,2456.38,2355.686948726632,0.9590075431027089,safe,0.3
1755016051,10,0.02,2793.66,2648.0812679769665,0.947889602878291,safe,0.3
1755016052,10,0.02,0,3466.0118506500294,,,0.3
1755016053,10,0.02,0,5899.056307581937,,,0.3
1755016054,10,0.02,0,4188.840672630524,,,0.3
1755016055,10,0.02,319.04,301.16984607719485,0.9439877321877972,safe,0.3
1755016056,10,0.02,2448.24,2346.09998275185,0.9582802269188683,safe,0.3
1755016047,10,0.05,688.8,650.5052497044999,0.9444036726255806,safe,0.3
1755016048,10,0.05,1125.2999999999997,1103.9789409040823,0.9810530000036279,safe,0.3
1755016049,10,0.05,3046.3,2671.250479495342,0.8768835897631034,safe,0.3
1755016050,10,0.05,2491.45,2356.1415122410385,0.9456908676638258,safe,0.3
1755016051,10,0.05,2835.15,2669.0715003697137,0.9414216180342182,safe,0.3
1755016052,10,0.05,0,3495.9589482918964,,,0.3
1755016053,10,0.05,0,5928.283943488568,,,0.3
1755016054,10,0.05,0,4209.328592971384,,,0.3
1755016055,10,0.05,322.1,301.38591958798884,0.935690529611887,safe,0.3
1755016056,10,0.05,2484.6,2356.740876941798,0.9485393531923844,safe,0.3
1755016047,10,0.1,705.6,650.7487804284865,0.9222630108113471,safe,0.6
1755016048,10,0.1,1137.6,1104.1000455011308,0.9705520793786312,safe,0.6
1755016049,10,0.1,3120.6000000000004,2871.2592619350326,0.920098462454346,safe,0.6
1755016050,10,0.1,0,2408.985153509261,,,0.6
1755016051,10,0.1,0,2709.2503855402015,,,0.6
1755016052,10,0.1,0,4439.425569752697,,,0.6
1755016053,10,0.1,0,5976.139503515886,,,0.6
1755016054,10,0.1,0,5267.777336388463,,,0.6
1755016055,10,0.1,0,301.8366305005977,,,0.6
1755016056,10,0.1,2545.2,2407.6091429223025,0.9459410431095012,safe,0.6
1755016047,10,0.2,0,659.8217776758393,,,0.8
1755016048,10,0.2,1162.2,1125.4766281156444,0.9684018483183999,safe,0.8
1755016049,10,0.2,3269.2,2970.9966037814665,0.9087839850059546,safe,0.8
1755016050,10,0.2,0,2476.1303190760227,,,0.8
1755016051,10,0.2,0,2782.751203756483,,,0.8
1755016052,10,0.2,0,4622.4071362074465,,,0.8
1755016053,10,0.2,0,6072.5367759410165,,,0.8
1755016054,10,0.2,0,5361.452542766385,,,0.8
1755016055,10,0.2,0,302.4568169938618,,,0.8
1755016056,10,0.2,0,2496.1517578657767,,,0.8
1755016047,10,0.3,0,704.6962117098883,,,0.8
1755016048,10,0.3,1186.8,1146.2511256925573,0.9658334392421278,safe,0.8
1755016049,10,0.3,3417.8,3017.4693508988494,0.8828689071621655,safe,0.8
1755016050,10,0.3,0,2585.4220312778207,,,0.8
1755016051,10,0.3,0,2854.6393368133363,,,0.8
1755016052,10,0.3,0,4732.316598500824,,,0.8
1755016053,10,0.3,0,6180.159172992266,,,0.8
1755016054,10,0.3,0,5345.4750069570655,,,0.8
1755016055,10,0.3,0,351.26318252581615,,,0.8
1755016056,10,0.3,0,2587.206694160216,,,0.8
1755016047,10,0.4,0,713.0271506171412,,,0.9
1755016048,10,0.4,1211.4,1163.6070738627204,0.9605473616169063,safe,0.9
1755016049,10,0.4,0,3115.6040537254885,,,0.9
1755016050,10,0.4,0,2689.286444692209,,,0.9
1755016051,10,0.4,0,2928.8459459075552,,,0.9
1755016052,10,0.4,0,4818.2023967788555,,,0.9
1755016053,10,0.4,0,6243.931403324721,,,0.9
1755016054,10,0.4,0,5503.457270265134,,,0.9
1755016055,10,0.4,0,360.07814546139093,,,0.9
1755016056,10,0.4,0,2643.0889378895727,,,0.9
1755016047,10,0.5,0,721.0547633937385,,,1.0
1755016048,10,0.5,0,1225.4293093815286,,,1.0
1755016049,10,0.5,0,3301.571324099441,,,1.0
1755016050,10,0.5,0,2815.38759569573,,,1.0
1755016051,10,0.5,0,3060.7154053857457,,,1.0
1755016052,10,0.5,0,4928.192243699916,,,1.0
1755016053,10,0.5,0,7011.046767392974,,,1.0
1755016054,10,0.5,0,5527.0456085795395,,,1.0
1755016055,10,0.5,0,355.2268243264589,,,1.0
1755016056,10,0.5,0,2773.1802047095107,,,1.0
