seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016107,5,0.2,3128.3999999999996,2871.891426113434,0.9180064653220287,safe,0.2
1755016108,5,0.2,479.6,456.88209452808724,0.952631556563985,safe,0.2
1755016109,5,0.2,446.6,413.5102870666595,0.9259074945514094,safe,0.2
1755016110,5,0.2,0,844.0685563369916,,,0.2
1755016111,5,0.2,0,528.415923555418,,,0.2
1755016112,5,0.2,539.0,502.12158192718925,0.9315799293639875,safe,0.2
1755016113,5,0.2,686.4000000000001,608.1542756817216,0.8860056463894544,safe,0.2
1755016114,5,0.2,360.8,332.4554614299966,0.9214397489744917,safe,0.2
1755016115,5,0.2,2435.4,2210.788945742741,0.9077724175670283,safe,0.2
1755016116,5,0.2,2756.6,2522.9619127202895,0.9152441096714393,safe,0.2
1755016107,5,0.3,3270.6000000000004,2892.1072775244247,0.8842742241559421,safe,0.4
1755016108,5,0.3,501.4,473.2598176808465,0.9438767803766385,safe,0.4
1755016109,5,0.3,466.9,422.15685845408325,0.9041697546671306,safe,0.4
1755016110,5,0.3,0,863.9254756122318,,,0.4
1755016111,5,0.3,0,530.356338681624,,,0.4
1755016112,5,0.3,563.5,522.4018787032928,0.9270663331025605,safe,0.4
1755016113,5,0.3,0,625.2729890776973,,,0.4
1755016114,5,0.3,0,339.3986972637982,,,0.4
1755016115,5,0.3,2546.1,2317.344862913342,0.9101546926331809,safe,0.4
1755016116,5,0.3,2881.9000000000005,2614.7170954295143,0.9072893214301377,safe,0.4
1755016107,5,0.4,0,3092.6616278779693,,,0.7
1755016108,5,0.4,0,498.4150064493274,,,0.7
1755016109,5,0.4,0,426.2491981086325,,,0.7
1755016110,5,0.4,0,874.9671236750146,,,0.7
1755016111,5,0.4,0,551.9807308019153,,,0.7
1755016112,5,0.4,588.0,549.9465626882884,0.9352832698780414,safe,0.7
1755016113,5,0.4,0,659.9070985414792,,,0.7
1755016114,5,0.4,0,355.81032605851993,,,0.7
1755016115,5,0.4,2656.8,2345.310317008542,0.8827575718942118,safe,0.7
1755016116,5,0.4,3007.2,2816.437786991224,0.9365648400476271,safe,0.7
1755016107,5,0.5,0,3238.068230956793,,,0.7
1755016108,5,0.5,0,509.39828552024613,,,0.7
1755016109,5,0.5,0,426.9365588759317,,,0.7
1755016110,5,0.5,0,899.3787931812258,,,0.7
1755016111,5,0.5,0,549.4256507605061,,,0.7
1755016112,5,0.5,612.5,570.7841001728812,0.9318924084455202,safe,0.7
1755016113,5,0.5,0,705.5981339880382,,,0.7
1755016114,5,0.5,0,356.0692728994036,,,0.7
1755016115,5,0.5,2767.5,2466.1549343549036,0.8911128940758459,safe,0.7
1755016116,5,0.5,3132.5,2763.6089328295,0.8822374885329609,safe,0.7
1755016107,8,0,3212,2021.0,0.6292029887920298,safe,0.0
1755016108,8,0,2462,1641.0,0.6665312753858651,safe,0.0
1755016109,8,0,2352,1569.0,0.6670918367346939,safe,0.0
1755016110,8,0,520,383.0,0.7365384615384616,safe,0.0
1755016111,8,0,2606,1951.0,0.7486569455103607,safe,0.0
1755016112,8,0,3152,2774.0,0.8800761421319797,safe,0.0
1755016113,8,0,3832,3115.0,0.8128914405010439,safe,0.0
1755016114,8,0,4275,3243.0,0.7585964912280702,safe,0.0
1755016115,8,0,4357,4357.0,1.0,safe,0.0
1755016116,8,0,2472,1943.0,0.7860032362459547,safe,0.0
1755016107,8,0.02,3244.12,2911.892084394948,0.8975907439906502,safe,0.1
1755016108,8,0.02,2486.62,2391.5492932250854,0.9617670947813037,safe,0.1
1755016109,8,0.02,2375.52,2330.8542261893963,0.9811974751588689,safe,0.1
1755016110,8,0.02,0,519.0194808431381,,,0.1
1755016111,8,0.02,2632.06,2554.7364950788906,0.9706224383482484,safe,0.1
1755016112,8,0.02,3179.0,2992.479177523756,0.9413272027441824,safe,0.1
1755016113,8,0.02,3852.34,3830.6666149519483,0.9943739687960949,safe,0.1
1755016114,8,0.02,4301.139999999999,4146.7843774295325,0.9641128578538557,safe,0.1
1755016115,8,0.02,4377.0,4376.08296313812,0.9997904873516381,safe,0.1
1755016116,8,0.02,2496.7200000000003,2388.0494798912273,0.956474686745501,safe,0.1
1755016107,8,0.05,3292.3,2913.008269269814,0.8847942985966691,safe,0.1
1755016108,8,0.05,2523.55,2392.5783335919405,0.9481002292769869,safe,0.1
1755016109,8,0.05,2410.8,2332.0415934028006,0.9673310077164429,safe,0.1
1755016110,8,0.05,0,539.8702568669255,,,0.1
1755016111,8,0.05,2671.15,2559.928384606821,0.9583618982860644,safe,0.1
1755016112,8,0.05,3219.5,3022.9320344329226,0.9389445673032839,safe,0.1
1755016113,8,0.05,3882.85,3852.1907402806364,0.9921039288874504,safe,0.1
1755016114,8,0.05,4340.35,4152.174228187403,0.9566450236011849,safe,0.1
1755016115,8,0.05,4407.0,4404.331213343656,0.9993944209992411,safe,0.1
1755016116,8,0.05,2533.8,2392.016917790602,0.94404330167756,safe,0.1
1755016107,8,0.1,3372.6000000000004,3002.3054568505254,0.8902050218972084,safe,0.1
1755016108,8,0.1,2585.1000000000004,2443.3701822698713,0.9451743384278639,safe,0.1
1755016109,8,0.1,2469.6000000000004,2337.994306140418,0.9467097125609076,safe,0.1
1755016110,8,0.1,0,544.498959132906,,,0.1
1755016111,8,0.1,2736.2999999999997,2568.9742143547264,0.9388496196888962,safe,0.1
1755016112,8,0.1,3287.0,3066.4649870267094,0.9329069020464587,safe,0.1
1755016113,8,0.1,3933.7,3875.5101076080364,0.9852073385382811,safe,0.1
1755016114,8,0.1,4405.700000000001,4155.016175849372,0.943100114817026,safe,0.1
1755016115,8,0.1,4457.0,4451.541545086831,0.9987753074011289,safe,0.1
1755016116,8,0.1,2595.6,2468.2559515794546,0.9509384926720045,safe,0.1
1755016107,8,0.2,3533.2000000000003,3155.650165469542,0.893142240877828,safe,0.4
1755016108,8,0.2,2708.2,2544.972981760693,0.9397285952886394,safe,0.4
1755016109,8,0.2,2587.2,2443.6854934997427,0.944529025007631,safe,0.4
1755016110,8,0.2,0,562.4253309367367,,,0.4
1755016111,8,0.2,2866.5999999999995,2581.8671962766766,0.9006722934056642,safe,0.4
1755016112,8,0.2,0,3170.80695433011,,,0.4
1755016113,8,0.2,0,3991.7612555276364,,,0.4
1755016114,8,0.2,4536.4,4323.054462166127,0.9529702985111824,safe,0.4
1755016115,8,0.2,0,4539.665697831544,,,0.4
1755016116,8,0.2,2719.2,2495.576581765937,0.9177613201551696,safe,0.4
1755016107,8,0.3,3693.7999999999997,3148.3199814410054,0.8523255134119351,safe,0.5
1755016108,8,0.3,2831.3,2645.101070907811,0.9342355352339247,safe,0.5
1755016109,8,0.3,2704.8,2489.2587387954136,0.920311571574761,safe,0.5
1755016110,8,0.3,0,566.7182020239993,,,0.5
1755016111,8,0.3,2996.9000000000005,2737.892384214987,0.9135748220544517,safe,0.5
1755016112,8,0.3,0,3258.800589753523,,,0.5
1755016113,8,0.3,0,4086.4396420684925,,,0.5
1755016114,8,0.3,0,4395.0165783439015,,,0.5
1755016115,8,0.3,0,4646.17170597185,,,0.5
1755016116,8,0.3,2842.8,2667.77161334851,0.9384309882329077,safe,0.5
1755016107,8,0.4,0,3306.326613148191,,,0.7
1755016108,8,0.4,2954.3999999999996,2730.313558209047,0.9241516240891713,safe,0.7
1755016109,8,0.4,0,2594.853986596562,,,0.7
1755016110,8,0.4,0,578.9485501410477,,,0.7
1755016111,8,0.4,3127.2000000000003,2924.61300365044,0.9352177678595676,safe,0.7
1755016112,8,0.4,0,3353.907802775917,,,0.7
1755016113,8,0.4,0,4977.148851417763,,,0.7
1755016114,8,0.4,0,4461.909760006891,,,0.7
1755016115,8,0.4,0,5536.038353645825,,,0.7
1755016116,8,0.4,2966.4,2613.4623085070807,0.8810215441299489,safe,0.7
1755016107,8,0.5,0,3399.2559569913647,,,0.8
1755016108,8,0.5,3077.5,2858.9325677881075,0.9289789009871998,safe,0.8
1755016109,8,0.5,0,2649.6815438177728,,,0.8
1755016110,8,0.5,0,596.9807465248713,,,0.8
1755016111,8,0.5,0,2850.4061700545426,,,0.8
1755016112,8,0.5,0,3514.135940410517,,,0.8
1755016113,8,0.5,0,5020.044124653321,,,0.8
1755016114,8,0.5,0,4484.051325270157,,,0.8
1755016115,8,0.5,0,5607.529057154956,,,0.8
1755016116,8,0.5,3090.0,2693.275232321382,0.8716101075473729,safe,0.8
1755016107,10,0,3450,2711.0,0.7857971014492754,safe,0.2
1755016108,10,0,4562,3431.0,0.7520824199912319,safe,0.2
1755016109,10,0,1153,1071.0,0.9288811795316565,safe,0.2
1755016110,10,0,1118,970.0,0.8676207513416816,safe,0.2
1755016111,10,0,400,279.0,0.6975,safe,0.2
1755016112,10,0,5201,4386.0,0.8432993655066333,safe,0.2
1755016113,10,0,0,1029.0,,,0.2
1755016114,10,0,0,574.0,,,0.2
1755016115,10,0,3018,2184.0,0.7236580516898609,safe,0.2
1755016116,10,0,896,774.0,0.8638392857142857,safe,0.2
1755016107,10,0.02,3484.5000000000005,2979.425526432138,0.8550510909548393,safe,0.2
1755016108,10,0.02,4587.1,4360.419503960984,0.950583048976692,safe,0.2
1755016109,10,0.02,1161.64,1072.018654720945,0.9228492947220697,safe,0.2
1755016110,10,0.02,1125.4,1100.982818636172,0.9783035530799465,safe,0.2
1755016111,10,0.02,403.93999999999994,349.0699045357369,0.8641627581713546,safe,0.2
1755016112,10,0.02,5225.32,5052.983918822689,0.9670190378431731,safe,0.2
1755016113,10,0.02,0,1286.4268901196967,,,0.2
1755016114,10,0.02,0,627.8054852941932,,,0.2
1755016115,10,0.02,3048.1800000000003,2825.0351752246106,0.9267940788354396,safe,0.2
1755016116,10,0.02,904.96,835.0014225063705,0.9226942875998614,safe,0.2
1755016107,10,0.05,3536.25,3355.59645567783,0.9489138086045472,safe,0.3
1755016108,10,0.05,4624.75,4377.20997442884,0.9464749390624012,safe,0.3
1755016109,10,0.05,1174.6000000000001,1072.0286146743601,0.9126754764808105,safe,0.3
1755016110,10,0.05,1136.5,1099.5502049735778,0.9674880818069317,safe,0.3
1755016111,10,0.05,409.85,354.16074123557337,0.8641228284386321,safe,0.3
1755016112,10,0.05,5261.8,5154.773049890696,0.9796596316642016,safe,0.3
1755016113,10,0.05,0,1289.874269204639,,,0.3
1755016114,10,0.05,0,633.7288664667776,,,0.3
1755016115,10,0.05,3093.4500000000003,2825.1443324271722,0.9132665252152684,safe,0.3
1755016116,10,0.05,0,835.0081644165411,,,0.3
1755016107,10,0.1,3622.5,3390.4396547311726,0.9359391731487019,safe,0.4
1755016108,10,0.1,4687.5,4620.687948859822,0.9857467624234287,safe,0.4
1755016109,10,0.1,1196.1999999999998,1072.933276965683,0.8969514102705929,safe,0.4
1755016110,10,0.1,0,1117.0992093684708,,,0.4
1755016111,10,0.1,419.70000000000005,359.10278891630696,0.8556177958453822,safe,0.4
1755016112,10,0.1,5322.6,5160.3581076163955,0.9695183007583502,safe,0.4
1755016113,10,0.1,0,1291.858153316475,,,0.4
1755016114,10,0.1,0,643.7050337338915,,,0.4
1755016115,10,0.1,3168.8999999999996,2837.076391866855,0.8952874473372007,safe,0.4
1755016116,10,0.1,0,836.0548217511096,,,0.4
1755016107,10,0.2,3795.0,3378.7559945977555,0.8903177851377485,safe,0.8
1755016108,10,0.2,0,4664.447669266164,,,0.8
1755016109,10,0.2,0,1093.1738220429397,,,0.8
1755016110,10,0.2,0,1240.8759120037248,,,0.8
1755016111,10,0.2,0,364.4297393259004,,,0.8
1755016112,10,0.2,0,6230.436670013876,,,0.8
1755016113,10,0.2,0,1299.185717146621,,,0.8
1755016114,10,0.2,0,662.7176617528967,,,0.8
1755016115,10,0.2,3319.7999999999997,3037.345645717125,0.9149182618582822,safe,0.8
1755016116,10,0.2,0,856.7148123395327,,,0.8
1755016107,10,0.3,0,3527.201401064425,,,0.9
1755016108,10,0.3,0,4710.457978143788,,,0.9
1755016109,10,0.3,0,1194.5442107365707,,,0.9
1755016110,10,0.3,0,1319.2334826207098,,,0.9
1755016111,10,0.3,0,374.3556728826752,,,0.9
1755016112,10,0.3,0,6339.211035237913,,,0.9
1755016113,10,0.3,0,1297.010866197587,,,0.9
1755016114,10,0.3,0,682.9330222884528,,,0.9
1755016115,10,0.3,3470.7000000000003,3028.1734174439325,0.872496446666071,safe,0.9
1755016116,10,0.3,0,859.9244979367613,,,0.9
1755016107,10,0.4,0,3527.3122277625057,,,1.0
1755016108,10,0.4,0,4793.558467354732,,,1.0
1755016109,10,0.4,0,1192.2316566803493,,,1.0
1755016110,10,0.4,0,1325.2019568765909,,,1.0
1755016111,10,0.4,0,385.4063816576137,,,1.0
1755016112,10,0.4,0,6373.573716839445,,,1.0
1755016113,10,0.4,0,1382.1898258603326,,,1.0
1755016114,10,0.4,0,696.8571245731055,,,1.0
1755016115,10,0.4,0,3074.761923792504,,,1.0
1755016116,10,0.4,0,859.5393642557892,,,1.0
1755016107,10,0.5,0,3623.5199803070936,,,1.0
1755016108,10,0.5,0,4797.627811172147,,,1.0
1755016109,10,0.5,0,1298.469791634212,,,1.0
1755016110,10,0.5,0,1375.2742201801957,,,1.0
1755016111,10,0.5,0,403.1196175946832,,,1.0
1755016112,10,0.5,0,6461.64685530393,,,1.0
1755016113,10,0.5,0,1414.3516532000394,,,1.0
1755016114,10,0.5,0,747.6705935427017,,,1.0
1755016115,10,0.5,0,3253.9071527166807,,,1.0
1755016116,10,0.5,0,936.3173160229494,,,1.0
