seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016096,3,0.05,2480.5,2310.2817897011646,0.9313774600690041,safe,0.0
1755016087,3,0.1,252.0,241.3881720706811,0.957889571709052,safe,0.0
1755016088,3,0.1,2562.0,2358.7987062037864,0.9206864583152953,safe,0.0
1755016089,3,0.1,2541.0,2399.963890911313,0.9444958248371951,safe,0.0
1755016090,3,0.1,393.0,392.4408385789138,0.9985771974018164,safe,0.0
1755016091,3,0.1,2562.0,2520.124759117025,0.9836552533633978,safe,0.0
1755016092,3,0.1,434.70000000000005,421.88248677756417,0.9705141172706789,safe,0.0
1755016093,3,0.1,2562.0,2399.5560695423046,0.9365948749189323,safe,0.0
1755016094,3,0.1,2125.2,2085.381926051822,0.9812638462506222,safe,0.0
1755016095,3,0.1,3820.0,3803.374308471413,0.9956477247307364,safe,0.0
1755016096,3,0.1,2541.0,2315.497618228099,0.9112544739189684,safe,0.0
1755016087,3,0.2,264.0,250.59658545721595,0.9492294903682422,safe,0.1
1755016088,3,0.2,2684.0,2583.0567825370526,0.9623907535532983,safe,0.1
1755016089,3,0.2,2662.0,2600.9337633053074,0.9770600162679592,safe,0.1
1755016090,3,0.2,0,401.47711713429453,,,0.1
1755016091,3,0.2,2684.0,2538.9658525800623,0.9459634324068786,safe,0.1
1755016092,3,0.2,455.4,438.23109049919225,0.962299276458481,safe,0.1
1755016093,3,0.2,2684.0,2601.684559490648,0.9693310579324322,safe,0.1
1755016094,3,0.2,2226.3999999999996,2167.7886147908007,0.9736743688424367,safe,0.1
1755016095,3,0.2,3920.0,3912.6339956935262,0.9981209172687567,safe,0.1
1755016096,3,0.2,2662.0,2489.4404975157427,0.9351767458736825,safe,0.1
1755016087,3,0.3,276.0,252.6432554389247,0.9153741139091475,safe,0.1
1755016088,3,0.3,2806.0,2583.856510723068,0.9208326837929679,safe,0.1
1755016089,3,0.3,2783.0,2623.1880030378525,0.942575638892509,safe,0.1
1755016090,3,0.3,0,410.33588584843164,,,0.1
1755016091,3,0.3,2806.0,2762.657609773703,0.984553674188775,safe,0.1
1755016092,3,0.3,476.1,449.85846838131397,0.9448823112398949,safe,0.1
1755016093,3,0.3,2806.0,2628.155208987242,0.9366198178856886,safe,0.1
1755016094,3,0.3,2327.6000000000004,2229.227144038223,0.9577363567787517,safe,0.1
1755016095,3,0.3,4020.0,4018.2665922447777,0.9995688040409895,safe,0.1
1755016096,3,0.3,2783.0,2519.23600733373,0.9052231431310565,safe,0.1
1755016087,3,0.4,288.0,264.49463775616096,0.9183841588755589,safe,0.2
1755016088,3,0.4,2928.0,2803.0419522482844,0.9573230711230479,safe,0.2
1755016089,3,0.4,2904.0,2803.3984084071126,0.965357578652587,safe,0.2
1755016090,3,0.4,0,421.32749795463315,,,0.2
1755016091,3,0.4,2928.0,2776.343858097971,0.9482048695689792,safe,0.2
1755016092,3,0.4,496.79999999999995,456.497734439146,0.9188762770514212,safe,0.2
1755016093,3,0.4,2928.0,2812.99413291123,0.9607220399286988,safe,0.2
1755016094,3,0.4,2428.8,2325.483917695474,0.9574620873252114,safe,0.2
1755016095,3,0.4,0,4105.173101253786,,,0.2
1755016096,3,0.4,2904.0,2670.1847643276433,0.9194851116830728,safe,0.2
1755016087,3,0.5,300.0,281.9800311795443,0.9399334372651477,safe,0.2
1755016088,3,0.5,3050.0,2814.949224212207,0.9229341718728548,safe,0.2
1755016089,3,0.5,3025.0,2868.0966813175037,0.948131134319836,safe,0.2
1755016090,3,0.5,0,431.0046462123919,,,0.2
1755016091,3,0.5,3050.0,2874.7534652470495,0.942542119753131,safe,0.2
1755016092,3,0.5,517.5,480.49420019378454,0.9284912081039315,safe,0.2
1755016093,3,0.5,3050.0,2852.750523441995,0.9353280404727853,safe,0.2
1755016094,3,0.5,2530.0,2439.104640917985,0.964072980599994,safe,0.2
1755016095,3,0.5,0,4190.416197384504,,,0.2
1755016096,3,0.5,3025.0,2679.524538789932,0.8857932359636139,safe,0.2
1755016087,5,0,521,440.0,0.8445297504798465,safe,0.2
1755016088,5,0,3004,2548.0,0.848202396804261,safe,0.2
1755016089,5,0,0,72.0,,,0.2
1755016090,5,0,2464,1785.0,0.7244318181818182,safe,0.2
1755016091,5,0,0,213.0,,,0.2
1755016092,5,0,373,368.0,0.9865951742627346,safe,0.2
1755016093,5,0,2054,1558.0,0.7585199610516066,safe,0.2
1755016094,5,0,199,199.0,1.0,safe,0.2
1755016095,5,0,346,321.0,0.9277456647398844,safe,0.2
1755016096,5,0,4108,4108.0,1.0,safe,0.2
1755016087,5,0.02,526.14,511.79003388696174,0.9727259548541486,safe,0.3
1755016088,5,0.02,3034.04,2749.408538869233,0.9061873076390664,safe,0.3
1755016089,5,0.02,0,72.08865960374806,,,0.3
1755016090,5,0.02,2488.6400000000003,2375.0722026362937,0.9543655179681647,safe,0.3
1755016091,5,0.02,0,213.34089456893707,,,0.3
1755016092,5,0.02,376.08,370.0277453343988,0.9839070020591332,safe,0.3
1755016093,5,0.02,2074.54,2047.960055043473,0.9871875476218694,safe,0.3
1755016094,5,0.02,200.0,199.9428988476484,0.999714494238242,safe,0.3
1755016095,5,0.02,349.46000000000004,321.3786208925376,0.9196435096793268,safe,0.3
1755016096,5,0.02,0,4127.645330335683,,,0.3
1755016087,5,0.05,533.85,513.6377299005255,0.9621386717252515,safe,0.3
1755016088,5,0.05,3079.1000000000004,2849.627146180588,0.9254740496185859,safe,0.3
1755016089,5,0.05,0,72.23457055952895,,,0.3
1755016090,5,0.05,2525.6000000000004,2374.77334424972,0.9402808616763224,safe,0.3
1755016091,5,0.05,0,213.7932367175208,,,0.3
1755016092,5,0.05,380.7,374.05726462135317,0.9825512598406966,safe,0.3
1755016093,5,0.05,2105.3500000000004,2067.724767097953,0.9821287515605257,safe,0.3
1755016094,5,0.05,201.5,201.4447032998978,0.9997255746893191,safe,0.3
1755016095,5,0.05,354.65,341.7302514498115,0.9635704256303722,safe,0.3
1755016096,5,0.05,0,4157.43112120172,,,0.3
1755016087,5,0.1,546.7,521.1391337242329,0.9532451686925789,safe,0.3
1755016088,5,0.1,3154.2,2856.908964517177,0.9057475634129659,safe,0.3
1755016089,5,0.1,0,82.214278583127,,,0.3
1755016090,5,0.1,2587.2,2364.8992950098127,0.9140767219425684,safe,0.3
1755016091,5,0.1,0,241.1118411793468,,,0.3
1755016092,5,0.1,388.40000000000003,378.0405704992954,0.9733279364039531,safe,0.3
1755016093,5,0.1,2156.7,2107.399441979048,0.9771407437191302,safe,0.3
1755016094,5,0.1,204.0,203.83247988156654,0.9991788229488556,safe,0.3
1755016095,5,0.1,363.3,342.61230923156836,0.9430561773508626,safe,0.3
1755016096,5,0.1,0,4202.498815148894,,,0.3
1755016087,5,0.2,572.4,529.2039474251305,0.9245351981571114,safe,0.3
1755016088,5,0.2,3304.3999999999996,3036.1235230680322,0.9188123481019346,safe,0.3
1755016089,5,0.2,0,82.89122087418582,,,0.3
1755016090,5,0.2,2710.3999999999996,2494.057961823806,0.9201807710388896,safe,0.3
1755016091,5,0.2,0,244.15365179064202,,,0.3
1755016092,5,0.2,403.8,387.28134748951925,0.9590919947734503,safe,0.3
1755016093,5,0.2,2259.3999999999996,2193.098263820464,0.9706551579270888,safe,0.3
1755016094,5,0.2,209.0,208.2759162641596,0.9965354845175101,safe,0.3
1755016095,5,0.2,380.6,343.5111837974655,0.9025517178073186,safe,0.3
1755016096,5,0.2,0,4289.250423827034,,,0.3
1755016087,5,0.3,598.1,544.6508266451891,0.9106350554174705,safe,0.5
1755016088,5,0.3,0,3252.5609512607334,,,0.5
1755016089,5,0.3,0,82.96742850445662,,,0.5
1755016090,5,0.3,2833.6000000000004,2602.385178605481,0.9184024486891166,safe,0.5
1755016091,5,0.3,0,263.87989378954444,,,0.5
1755016092,5,0.3,419.2,396.2412174321389,0.9452319118133085,safe,0.5
1755016093,5,0.3,2362.1000000000004,2257.217562891249,0.9555977997930861,safe,0.5
1755016094,5,0.3,0,212.6104011904581,,,0.5
1755016095,5,0.3,397.9,365.21963096677064,0.917867883806913,safe,0.5
1755016096,5,0.3,0,4397.226645833056,,,0.5
1755016087,5,0.4,623.8,569.8126836313943,0.9134541257316356,safe,0.7
1755016088,5,0.4,0,3236.253195961879,,,0.7
1755016089,5,0.4,0,84.2363544107975,,,0.7
1755016090,5,0.4,2956.8,2716.398417631582,0.9186953522834084,safe,0.7
1755016091,5,0.4,0,273.25921386980735,,,0.7
1755016092,5,0.4,0,439.2295945420228,,,0.7
1755016093,5,0.4,2464.8,2330.850494153219,0.9456550203477844,safe,0.7
1755016094,5,0.4,0,257.05571277749914,,,0.7
1755016095,5,0.4,0,366.5765620106795,,,0.7
1755016096,5,0.4,0,4496.955701870611,,,0.7
1755016087,5,0.5,0,568.3120103934027,,,0.8
1755016088,5,0.5,0,3381.6007359924115,,,0.8
1755016089,5,0.5,0,88.01464591060744,,,0.8
1755016090,5,0.5,3080.0,2795.1921232650016,0.9075299101509745,safe,0.8
1755016091,5,0.5,0,276.4019695938805,,,0.8
1755016092,5,0.5,0,462.23451012943315,,,0.8
1755016093,5,0.5,2567.5,2389.1146633252692,0.930521777341877,safe,0.8
1755016094,5,0.5,0,256.48179340767456,,,0.8
1755016095,5,0.5,0,381.08266673695834,,,0.8
1755016096,5,0.5,0,4593.071961443871,,,0.8
1755016087,8,0,2636,2408.0,0.91350531107739,safe,0.2
1755016088,8,0,764,643.0,0.8416230366492147,safe,0.2
1755016089,8,0,3836,3385.0,0.882429614181439,safe,0.2
1755016090,8,0,0,967.0,,,0.2
1755016091,8,0,2584,2163.0,0.8370743034055728,safe,0.2
1755016092,8,0,0,2354.0,,,0.2
1755016093,8,0,3627,3250.0,0.8960573476702509,safe,0.2
1755016094,8,0,2932,2125.0,0.7247612551159618,safe,0.2
1755016095,8,0,2703,2202.0,0.8146503884572697,safe,0.2
1755016096,8,0,4306,4226.0,0.981421272642824,safe,0.2
1755016087,8,0.02,2662.36,2533.138658469796,0.9514636106573852,safe,0.2
1755016088,8,0.02,771.6399999999999,653.0741861990537,0.8463456873659397,safe,0.2
1755016089,8,0.02,3859.3399999999997,3401.0510561430574,0.8812519902737405,safe,0.2
1755016090,8,0.02,0,973.0327616940376,,,0.2
1755016091,8,0.02,2609.84,2483.230543020055,0.9514876555727764,safe,0.2
1755016092,8,0.02,0,2371.4025744080836,,,0.2
1755016093,8,0.02,3647.3,3622.0056446588274,0.9930649095656587,safe,0.2
1755016094,8,0.02,2961.32,2825.1219022463047,0.9540076392440886,safe,0.2
1755016095,8,0.02,2729.6600000000003,2583.7516408722922,0.9465470574622085,safe,0.2
1755016096,8,0.02,4329.04,4245.28536936803,0.9806528397446155,safe,0.2
1755016087,8,0.05,2701.9,2553.2402398882123,0.9449795476843007,safe,0.3
1755016088,8,0.05,0,653.1940649725148,,,0.3
1755016089,8,0.05,3894.35,3757.989806598101,0.9649851211622225,safe,0.3
1755016090,8,0.05,0,973.0807313557057,,,0.3
1755016091,8,0.05,2648.6000000000004,2473.4495470696747,0.9338705531487104,safe,0.3
1755016092,8,0.05,0,2393.171211904131,,,0.3
1755016093,8,0.05,3677.75,3639.1740179435646,0.9895109830585452,safe,0.3
1755016094,8,0.05,3005.3,2825.167462922167,0.9400617119496113,safe,0.3
1755016095,8,0.05,2769.6499999999996,2685.4713659669796,0.9696067611311826,safe,0.3
1755016096,8,0.05,4363.6,4275.795734049738,0.9798780213699095,safe,0.3
1755016087,8,0.1,2767.8,2598.2250854114864,0.9387329595387984,safe,0.3
1755016088,8,0.1,0,653.3858649372851,,,0.3
1755016089,8,0.1,3952.7,3805.2652179453594,0.9627002347624053,safe,0.3
1755016090,8,0.1,0,977.0386736222972,,,0.3
1755016091,8,0.1,2713.2,2482.7961931832524,0.9150804191299029,safe,0.3
1755016092,8,0.1,0,2439.5716349299473,,,0.3
1755016093,8,0.1,3728.499999999999,3679.897329226561,0.9869645512207488,safe,0.3
1755016094,8,0.1,3078.6,2834.8233310856103,0.9208157380255995,safe,0.3
1755016095,8,0.1,2836.2999999999997,2689.3979307383397,0.9482064417509924,safe,0.3
1755016096,8,0.1,4421.2,4322.503780469982,0.9776765992196649,safe,0.3
1755016087,8,0.2,2899.6,2678.4993406579742,0.923747875795963,safe,0.6
1755016088,8,0.2,0,765.7330965931615,,,0.6
1755016089,8,0.2,0,3813.546922770997,,,0.6
1755016090,8,0.2,0,986.9877648059482,,,0.6
1755016091,8,0.2,2842.3999999999996,2693.8955731887027,0.947753860536414,safe,0.6
1755016092,8,0.2,0,2500.0259659485496,,,0.6
1755016093,8,0.2,3830.0,3767.106612272572,0.9835787499406193,safe,0.6
1755016094,8,0.2,3225.2,2928.869159916634,0.9081201661653957,safe,0.6
1755016095,8,0.2,0,2756.636694601133,,,0.6
1755016096,8,0.2,0,4409.997743974862,,,0.6
1755016087,8,0.3,0,2769.1832987756575,,,0.7
1755016088,8,0.3,0,776.4395377380424,,,0.7
1755016089,8,0.3,0,3977.533345653022,,,0.7
1755016090,8,0.3,0,1092.8363722878794,,,0.7
1755016091,8,0.3,2971.6000000000004,2675.686860683263,0.9004195923688461,safe,0.7
1755016092,8,0.3,0,2603.1621979788497,,,0.7
1755016093,8,0.3,3931.5,3867.8679888986317,0.9838148261219971,safe,0.7
1755016094,8,0.3,3371.8,3024.286545112973,0.8969353298276803,safe,0.7
1755016095,8,0.3,0,2844.3366141185634,,,0.7
1755016096,8,0.3,0,4503.078144125444,,,0.7
1755016087,8,0.4,0,2816.068190933876,,,0.8
1755016088,8,0.4,0,785.9923224874801,,,0.8
1755016089,8,0.4,0,4018.5886469684087,,,0.8
1755016090,8,0.4,0,1126.3570060656202,,,0.8
1755016091,8,0.4,3100.8,2686.957411893165,0.8665368330408814,safe,0.8
1755016092,8,0.4,0,2684.842721103912,,,0.8
1755016093,8,0.4,0,3914.496626476827,,,0.8
1755016094,8,0.4,3518.3999999999996,3113.8518603574485,0.8850192872775832,safe,0.8
1755016095,8,0.4,0,2978.2828435002248,,,0.8
1755016096,8,0.4,0,4556.161693647464,,,0.8
1755016087,8,0.5,0,2908.6356412301557,,,1.0
1755016088,8,0.5,0,794.8613243329601,,,1.0
1755016089,8,0.5,0,4126.798328150556,,,1.0
1755016090,8,0.5,0,1112.38481443801,,,1.0
1755016091,8,0.5,0,2907.875441678856,,,1.0
1755016092,8,0.5,0,2775.138316141956,,,1.0
1755016093,8,0.5,0,4008.642097706632,,,1.0
1755016094,8,0.5,0,3203.0108404044877,,,1.0
1755016095,8,0.5,0,2947.076745409835,,,1.0
1755016096,8,0.5,0,4729.096994347914,,,1.0
1755016087,10,0,2570,1729.0,0.6727626459143969,safe,0.2
1755016088,10,0,3032,2243.0,0.7397757255936676,safe,0.2
1755016089,10,0,4341,3906.0,0.8997926744989634,safe,0.2
1755016090,10,0,2206,1764.0,0.7996373526745241,safe,0.2
1755016091,10,0,0,2317.0,,,0.2
1755016092,10,0,4291,3834.0,0.8934980191097647,safe,0.2
1755016093,10,0,3974,3808.0,0.9582284851534978,safe,0.2
1755016094,10,0,572,530.0,0.9265734265734266,safe,0.2
1755016095,10,0,0,4438.0,,,0.2
1755016096,10,0,2708,1853.0,0.6842688330871491,safe,0.2
1755016087,10,0.02,2595.64,2428.951879144043,0.9357814947928229,safe,0.2
1755016088,10,0.02,3062.32,2701.010509429767,0.8820144561736745,safe,0.2
1755016089,10,0.02,4370.539999999999,4106.837080813744,0.9396635383302167,safe,0.2
1755016090,10,0.02,2228.0600000000004,2182.9910932858925,0.9797721305915873,safe,0.2
1755016091,10,0.02,0,2936.6563130007708,,,0.2
1755016092,10,0.02,4318.4400000000005,4034.839178162023,0.9343279467034444,safe,0.2
1755016093,10,0.02,3997.8600000000006,3908.2811264060183,0.9775932940138018,safe,0.2
1755016094,10,0.02,577.7200000000003,550.1901222856104,0.9523473694620407,safe,0.2
1755016095,10,0.02,0,4658.010729816757,,,0.2
1755016096,10,0.02,2735.08,2523.9121280942427,0.9227927987825741,safe,0.2
1755016087,10,0.05,2634.1000000000004,2428.9214208403882,0.9221067616416947,safe,0.2
1755016088,10,0.05,3107.8,2706.98364813985,0.8710289105282998,safe,0.2
1755016089,10,0.05,4414.849999999999,4107.74425412729,0.930438011286293,safe,0.2
1755016090,10,0.05,2261.15,2208.018421591384,0.9765024087704859,safe,0.2
1755016091,10,0.05,0,2965.2279329722223,,,0.2
1755016092,10,0.05,4359.6,4085.5065027663513,0.9371287509786107,safe,0.2
1755016093,10,0.05,4033.65,3948.3029501706706,0.9788412356477807,safe,0.2
1755016094,10,0.05,586.3,550.4364297723296,0.9388306835618789,safe,0.2
1755016095,10,0.05,0,4677.8412945499,,,0.2
1755016096,10,0.05,2775.7000000000003,2524.3517194131296,0.9094468852589002,safe,0.2
1755016087,10,0.1,2698.2,2518.8055978106495,0.9335133043549958,safe,0.2
1755016088,10,0.1,3183.6000000000004,2704.935965315331,0.8496469296756285,safe,0.2
1755016089,10,0.1,4488.7,4306.114064160574,0.9593232036359245,safe,0.2
1755016090,10,0.1,2316.3,2251.235006079545,0.9719099452055195,safe,0.2
1755016091,10,0.1,0,3012.9750971775793,,,0.2
1755016092,10,0.1,4428.2,4137.170411539231,0.934278129158401,safe,0.2
1755016093,10,0.1,4093.2999999999993,4004.2523398273333,0.9782455084717304,safe,0.2
1755016094,10,0.1,600.5999999999999,569.456130913808,0.9481454061168966,safe,0.2
1755016095,10,0.1,0,4733.385662616522,,,0.2
1755016096,10,0.1,2843.3999999999996,2646.7403794252114,0.9308364561529197,safe,0.2
1755016087,10,0.2,2826.3999999999996,2589.845183940004,0.91630525896547,safe,0.2
1755016088,10,0.2,3335.2,2861.2708914918153,0.8579008429754784,safe,0.2
1755016089,10,0.2,4636.400000000001,4309.2916789584415,0.9294477782241483,safe,0.2
1755016090,10,0.2,2426.6,2291.9600567882094,0.9445149826045535,safe,0.2
1755016091,10,0.2,0,3101.982706557492,,,0.2
1755016092,10,0.2,4565.4,4325.753945391319,0.9475082019957329,safe,0.2
1755016093,10,0.2,4212.6,4103.05198086903,0.9739951528436189,safe,0.2
1755016094,10,0.2,629.2,571.632166604526,0.9085063042029974,safe,0.2
1755016095,10,0.2,0,4809.07962285995,,,0.2
1755016096,10,0.2,2978.7999999999997,2715.9709185409192,0.9117667915069556,safe,0.2
1755016087,10,0.3,0,2709.64715410765,,,0.5
1755016088,10,0.3,3486.8,3029.430013471084,0.8688281557505689,safe,0.5
1755016089,10,0.3,4784.099999999999,4515.573733176367,0.943871100766365,safe,0.5
1755016090,10,0.3,0,2338.3491376566344,,,0.5
1755016091,10,0.3,0,3177.6042340699205,,,0.5
1755016092,10,0.3,0,4455.662709266311,,,0.5
1755016093,10,0.3,4331.900000000001,4142.945036907524,0.9563805805553045,safe,0.5
1755016094,10,0.3,657.8,611.6681562113663,0.9298694986490823,safe,0.5
1755016095,10,0.3,0,4916.156352923746,,,0.5
1755016096,10,0.3,3114.2000000000003,2865.4830955607877,0.9201345756729777,safe,0.5
1755016087,10,0.4,0,2780.714219667911,,,0.7
1755016088,10,0.4,3638.3999999999996,3201.252615985998,0.8798517524147973,safe,0.7
1755016089,10,0.4,0,4541.6906942717615,,,0.7
1755016090,10,0.4,0,2502.72136186239,,,0.7
1755016091,10,0.4,0,3299.0112084142165,,,0.7
1755016092,10,0.4,0,4539.053031972075,,,0.7
1755016093,10,0.4,4451.200000000001,4306.735845448936,0.9675448969825968,safe,0.7
1755016094,10,0.4,0,613.2901005694766,,,0.7
1755016095,10,0.4,0,5013.05697271879,,,0.7
1755016096,10,0.4,3249.6,2915.1204632486442,0.8970705512212717,safe,0.7
1755016087,10,0.5,0,2855.0413735316824,,,1.0
1755016088,10,0.5,0,3199.365015601479,,,1.0
1755016089,10,0.5,0,5540.5366444258325,,,1.0
1755016090,10,0.5,0,2496.841125489078,,,1.0
1755016091,10,0.5,0,3389.793900233577,,,1.0
1755016092,10,0.5,0,5296.3134571644805,,,1.0
1755016093,10,0.5,0,4348.25013158848,,,1.0
1755016094,10,0.5,0,649.3018538876349,,,1.0
1755016095,10,0.5,0,5115.2563783707155,,,1.0
1755016096,10,0.5,0,2916.967986390785,,,1.0
