seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016045,3,0.2,0,406.8440414665986,,,0.2
1755016046,3,0.2,2442.0,2357.121072657348,0.9652420444952285,safe,0.2
1755016037,3,0.3,347.3,290.5883645775648,0.8367070676002442,safe,0.3
1755016038,3,0.3,510.6,485.2310695152937,0.9503154514596429,safe,0.3
1755016039,3,0.3,494.5,479.7542497505492,0.9701804848342754,safe,0.3
1755016040,3,0.3,2369.0,2333.026290100126,0.9848148121992933,safe,0.3
1755016041,3,0.3,2350.6,2243.920706230745,0.9546161432105612,safe,0.3
1755016042,3,0.3,0,421.55948067264876,,,0.3
1755016043,3,0.3,586.5,563.1867408935232,0.960250197601915,safe,0.3
1755016044,3,0.3,0,4056.7052028252947,,,0.3
1755016045,3,0.3,0,422.2916578062734,,,0.3
1755016046,3,0.3,2553.0,2451.439866271219,0.9602192974035328,safe,0.3
1755016037,3,0.4,0,325.2130489174833,,,0.4
1755016038,3,0.4,532.8,496.2912079962366,0.9314774924854291,safe,0.4
1755016039,3,0.4,516.0,496.94499352954153,0.9630716928867084,safe,0.4
1755016040,3,0.4,2472.0,2436.0016258982505,0.985437550929713,safe,0.4
1755016041,3,0.4,2452.8,2304.3563333268144,0.9394799141091056,safe,0.4
1755016042,3,0.4,0,438.4141304769486,,,0.4
1755016043,3,0.4,612.0,574.787835619743,0.9391958098361813,safe,0.4
1755016044,3,0.4,0,4144.542592941609,,,0.4
1755016045,3,0.4,0,416.0825283866413,,,0.4
1755016046,3,0.4,2664.0,2573.5306026584876,0.9660400160129458,safe,0.4
1755016037,3,0.5,0,343.5444942108088,,,0.4
1755016038,3,0.5,555.0,514.2645088417848,0.9266027186338466,safe,0.4
1755016039,3,0.5,537.5,516.395261483518,0.9607353702018939,safe,0.4
1755016040,3,0.5,2575.0,2517.799123648103,0.9777860674361565,safe,0.4
1755016041,3,0.5,2555.0,2449.026648462385,0.9585231500831252,safe,0.4
1755016042,3,0.5,0,456.00917707869246,,,0.4
1755016043,3,0.5,637.5,590.8602770922653,0.9268396503408083,safe,0.4
1755016044,3,0.5,0,4207.4667416085285,,,0.4
1755016045,3,0.5,0,431.50824480340975,,,0.4
1755016046,3,0.5,2775.0,2647.1563431788236,0.9539302137581346,safe,0.4
1755016037,5,0,72,61.0,0.8472222222222222,safe,0.1
1755016038,5,0,2606,2054.0,0.7881811204911742,safe,0.1
1755016039,5,0,2344,1905.0,0.8127133105802048,safe,0.1
1755016040,5,0,2056,1390.0,0.6760700389105059,safe,0.1
1755016041,5,0,2402,2292.0,0.9542048293089093,safe,0.1
1755016042,5,0,0,779.0,,,0.1
1755016043,5,0,282,282.0,1.0,safe,0.1
1755016044,5,0,2064,1171.0,0.5673449612403101,safe,0.1
1755016045,5,0,766,743.0,0.9699738903394256,safe,0.1
1755016046,5,0,408,356.0,0.8725490196078431,safe,0.1
1755016037,5,0.02,72.72,63.03484724394366,0.8668158311873441,safe,0.1
1755016038,5,0.02,2632.06,2061.0154445844946,0.7830427287312959,safe,0.1
1755016039,5,0.02,2367.44,2204.8250299273086,0.9313118938293298,safe,0.1
1755016040,5,0.02,2076.5599999999995,2055.0761515312574,0.9896541161975854,safe,0.1
1755016041,5,0.02,2426.02,2342.697410611301,0.9656546156302509,safe,0.1
1755016042,5,0.02,0,982.7688845942757,,,0.1
1755016043,5,0.02,283.0,282.93984009419364,0.9997874208275394,safe,0.1
1755016044,5,0.02,2084.64,2062.9434676930014,0.9895921922696492,safe,0.1
1755016045,5,0.02,771.0400000000001,744.9938739647478,0.9662194879185875,safe,0.1
1755016046,5,0.02,412.08,358.0245365825376,0.868822890173116,safe,0.1
1755016037,5,0.05,73.8,63.081311015798065,0.8547603118671825,safe,0.1
1755016038,5,0.05,2671.15,2099.057373676762,0.785825346265377,safe,0.1
1755016039,5,0.05,2402.6000000000004,2352.9895801536477,0.979351361089506,safe,0.1
1755016040,5,0.05,2107.3999999999996,2080.781552641297,0.9873690579108367,safe,0.1
1755016041,5,0.05,2462.05,2344.2315860026683,0.952146213928502,safe,0.1
1755016042,5,0.05,0,988.0200436344567,,,0.1
1755016043,5,0.05,284.5,284.2770905011748,0.9992164868231102,safe,0.1
1755016044,5,0.05,2115.6000000000004,2078.0064281419327,0.9822303025817415,safe,0.1
1755016045,5,0.05,778.6000000000001,746.8739807955135,0.95925247982984,safe,0.1
1755016046,5,0.05,418.2,410.0188283013522,0.9804371791041421,safe,0.1
1755016037,5,0.1,0,63.16296158413752,,,0.2
1755016038,5,0.1,2736.3,2129.1118370174154,0.7780988331021508,safe,0.2
1755016039,5,0.1,2461.2,2353.3313643753936,0.956172340474319,safe,0.2
1755016040,5,0.1,2158.8,2110.151696635876,0.9774651179525087,safe,0.2
1755016041,5,0.1,2522.1,2394.425815846742,0.9493778263537298,safe,0.2
1755016042,5,0.1,0,998.4368746997425,,,0.2
1755016043,5,0.1,287.0,286.85974359745796,0.999511301733303,safe,0.2
1755016044,5,0.1,2167.2,2122.724614260528,0.9794779504708971,safe,0.2
1755016045,5,0.1,791.1999999999999,749.0355239686542,0.9467081951069948,safe,0.2
1755016046,5,0.1,428.40000000000003,410.1191520543198,0.9573276191744159,safe,0.2
1755016037,5,0.2,0,74.72532203987885,,,0.2
1755016038,5,0.2,2866.6,2239.2666924938776,0.7811577103515934,safe,0.2
1755016039,5,0.2,2578.3999999999996,2450.8437501911612,0.9505289133536928,safe,0.2
1755016040,5,0.2,2261.6,2140.951961556494,0.9466536794996879,safe,0.2
1755016041,5,0.2,2642.2,2496.2083529058655,0.9447461785276912,safe,0.2
1755016042,5,0.2,0,1015.0037692269143,,,0.2
1755016043,5,0.2,292.0,291.61860023664485,0.9986938364268659,safe,0.2
1755016044,5,0.2,2270.3999999999996,2171.382823790108,0.956387783558011,safe,0.2
1755016045,5,0.2,816.3999999999999,797.7050539273769,0.9771007519933574,safe,0.2
1755016046,5,0.2,448.8,415.71375554984115,0.9262784214568653,safe,0.2
1755016037,5,0.3,0,75.0697316470596,,,0.5
1755016038,5,0.3,2996.9000000000005,2336.0178960878175,0.7794780927250883,safe,0.5
1755016039,5,0.3,2695.6000000000004,2502.840160953092,0.9284909337264771,safe,0.5
1755016040,5,0.3,2364.4,2194.7141249769684,0.9282330083644765,safe,0.5
1755016041,5,0.3,0,2579.94288878973,,,0.5
1755016042,5,0.3,0,1030.4851963210458,,,0.5
1755016043,5,0.3,0,296.3397622451139,,,0.5
1755016044,5,0.3,2373.6000000000004,2310.254572998058,0.9733125096891041,safe,0.5
1755016045,5,0.3,841.6000000000001,804.8148669052025,0.9562914293075123,safe,0.5
1755016046,5,0.3,0,421.5294597947932,,,0.5
1755016037,5,0.4,0,76.90134168938766,,,0.7
1755016038,5,0.4,0,2879.382529174709,,,0.7
1755016039,5,0.4,2812.8,2611.2042310629654,0.9283291492686878,safe,0.7
1755016040,5,0.4,2467.2,2230.451047903207,0.9040414428920263,safe,0.7
1755016041,5,0.4,0,2633.3273402138584,,,0.7
1755016042,5,0.4,0,1044.9444178225167,,,0.7
1755016043,5,0.4,0,301.2272897974908,,,0.7
1755016044,5,0.4,2476.8,2333.978111187126,0.9423361237028125,safe,0.7
1755016045,5,0.4,0,995.903492291618,,,0.7
1755016046,5,0.4,0,422.001078805838,,,0.7
1755016037,5,0.5,0,77.25719446121911,,,0.8
1755016038,5,0.5,0,2518.578446248971,,,0.8
1755016039,5,0.5,2930.0,2683.90346362332,0.9160080080625665,safe,0.8
1755016040,5,0.5,0,2407.0345516223015,,,0.8
1755016041,5,0.5,0,2738.017950279216,,,0.8
1755016042,5,0.5,0,1062.2023451882683,,,0.8
1755016043,5,0.5,0,305.6522178202986,,,0.8
1755016044,5,0.5,2580.0,2481.359856867348,0.961767386382693,safe,0.8
1755016045,5,0.5,0,1007.2121885789529,,,0.8
1755016046,5,0.5,0,429.92405347234035,,,0.8
1755016037,8,0,2746,1934.0,0.7042971595047341,safe,0.1
1755016038,8,0,2912,2094.0,0.7190934065934066,safe,0.1
1755016039,8,0,3618,3150.0,0.8706467661691543,safe,0.1
1755016040,8,0,2474,2345.0,0.9478577202910267,safe,0.1
1755016041,8,0,2928,2766.0,0.944672131147541,safe,0.1
1755016042,8,0,2366,2291.0,0.9683009298393914,safe,0.1
1755016043,8,0,0,825.0,,,0.1
1755016044,8,0,972,766.0,0.7880658436213992,safe,0.1
1755016045,8,0,2367,1359.0,0.5741444866920152,safe,0.1
1755016046,8,0,5909,5909.0,1.0,safe,0.1
1755016037,8,0.02,2773.46,2536.0156149123504,0.9143869444348757,safe,0.3
1755016038,8,0.02,2941.1200000000003,2806.998980687737,0.9543979778750057,safe,0.3
1755016039,8,0.02,3641.34,3550.7663937078432,0.9751262979309384,safe,0.3
1755016040,8,0.02,2498.74,2345.0809506092337,0.9385053869587208,safe,0.3
1755016041,8,0.02,2953.6800000000003,2824.625471910542,0.9563072072501224,safe,0.3
1755016042,8,0.02,2389.66,2292.0140652236296,0.9591381473613944,safe,0.3
1755016043,8,0.02,0,960.9769866101362,,,0.3
1755016044,8,0.02,981.72,802.9413703529999,0.8178924442335899,safe,0.3
1755016045,8,0.02,0,2286.6079384985455,,,0.3
1755016046,8,0.02,0,5928.206703221716,,,0.3
1755016037,8,0.05,2814.65,2585.8005175327125,0.9186934494635967,safe,0.3
1755016038,8,0.05,2984.8,2801.0824270367084,0.9384489503607304,safe,0.3
1755016039,8,0.05,3676.3499999999995,3601.3487904098292,0.979599001838734,safe,0.3
1755016040,8,0.05,2535.8500000000004,2481.7770551881986,0.978676599636492,safe,0.3
1755016041,8,0.05,2992.2,2851.9434271252203,0.9531259364765793,safe,0.3
1755016042,8,0.05,2425.15,2351.937323798018,0.9698110730462107,safe,0.3
1755016043,8,0.05,0,964.5235649583258,,,0.3
1755016044,8,0.05,996.3,805.829359905335,0.8088220013101827,safe,0.3
1755016045,8,0.05,0,2279.642174956125,,,0.3
1755016046,8,0.05,0,5956.337440147647,,,0.3
1755016037,8,0.1,2883.3,2635.5680208660488,0.9140804012298577,safe,0.4
1755016038,8,0.1,3057.6,2810.031420243931,0.9190317308490094,safe,0.4
1755016039,8,0.1,3734.7000000000003,3653.5022375949793,0.9782585582764289,safe,0.4
1755016040,8,0.1,2597.7,2494.5384712624364,0.960287358533486,safe,0.4
1755016041,8,0.1,3056.3999999999996,2902.078167942909,0.9495086271243651,safe,0.4
1755016042,8,0.1,2484.3,2392.495726574445,0.9630462208970112,safe,0.4
1755016043,8,0.1,0,972.4500998027297,,,0.4
1755016044,8,0.1,0,808.0643404590569,,,0.4
1755016045,8,0.1,0,2391.6889996852474,,,0.4
1755016046,8,0.1,0,6007.873728943174,,,0.4
1755016037,8,0.2,3020.6,2741.149703722971,0.9074851697420947,safe,0.5
1755016038,8,0.2,3203.2,2963.1592516029177,0.9250622039219899,safe,0.5
1755016039,8,0.2,3851.4000000000005,3737.6230240877085,0.9704582811672918,safe,0.5
1755016040,8,0.2,2721.3999999999996,2596.8414503894455,0.9542299736861343,safe,0.5
1755016041,8,0.2,0,2982.9072055225997,,,0.5
1755016042,8,0.2,2602.6,2504.2516712795114,0.9622115082146744,safe,0.5
1755016043,8,0.2,0,990.1242261493915,,,0.5
1755016044,8,0.2,0,911.2969790239199,,,0.5
1755016045,8,0.2,0,2462.1637179288678,,,0.5
1755016046,8,0.2,0,6098.294181178557,,,0.5
1755016037,8,0.3,0,2838.3161121105513,,,0.7
1755016038,8,0.3,3348.8,3013.758183164078,0.8999516791579306,safe,0.7
1755016039,8,0.3,0,4404.521504725912,,,0.7
1755016040,8,0.3,2845.1000000000004,2692.9308606684062,0.9465153634910569,safe,0.7
1755016041,8,0.3,0,3035.7174144984583,,,0.7
1755016042,8,0.3,2720.9,2608.2448429191645,0.958596362570901,safe,0.7
1755016043,8,0.3,0,991.4424916176016,,,0.7
1755016044,8,0.3,0,918.5019188198557,,,0.7
1755016045,8,0.3,0,2573.2895818532293,,,0.7
1755016046,8,0.3,0,6196.7764525458915,,,0.7
1755016037,8,0.4,0,3054.8269424014725,,,0.8
1755016038,8,0.4,0,3054.2102440431227,,,0.8
1755016039,8,0.4,0,4798.219866439107,,,0.8
1755016040,8,0.4,2968.8,2803.2831816846738,0.9442479054448509,safe,0.8
1755016041,8,0.4,0,3110.711118556025,,,0.8
1755016042,8,0.4,2839.2,2698.7222134280382,0.950522053193871,safe,0.8
1755016043,8,0.4,0,1074.8010868210329,,,0.8
1755016044,8,0.4,0,940.8048737196495,,,0.8
1755016045,8,0.4,0,2584.7542511628385,,,0.8
1755016046,8,0.4,0,6272.736725205643,,,0.8
1755016037,8,0.5,0,3101.373981293169,,,0.8
1755016038,8,0.5,0,3162.0952273445505,,,0.8
1755016039,8,0.5,0,4781.673416981939,,,0.8
1755016040,8,0.5,3092.5,2936.673787262065,0.9496115722755263,safe,0.8
1755016041,8,0.5,0,3256.670792770303,,,0.8
1755016042,8,0.5,2957.5,2745.9449180878,0.9284682732334066,safe,0.8
1755016043,8,0.5,0,1122.0038754186849,,,0.8
1755016044,8,0.5,0,1012.4263748210333,,,0.8
1755016045,8,0.5,0,2726.557458857222,,,0.8
1755016046,8,0.5,0,6380.898042888846,,,0.8
1755016037,10,0,3093,2668.0,0.8625929518267055,safe,0.2
1755016038,10,0,748,635.0,0.8489304812834224,safe,0.2
1755016039,10,0,3968,3822.0,0.9632056451612904,safe,0.2
1755016040,10,0,914,655.0,0.7166301969365426,safe,0.2
1755016041,10,0,5114,4909.0,0.9599139616738366,safe,0.2
1755016042,10,0,0,5119.0,,,0.2
1755016043,10,0,3481,3142.0,0.9026141913243321,safe,0.2
1755016044,10,0,0,3909.0,,,0.2
1755016045,10,0,2250,2189.0,0.9728888888888889,safe,0.2
1755016046,10,0,2788,2079.0,0.7456958393113343,safe,0.2
1755016037,10,0.02,3122.8599999999997,2968.311374475612,0.9505105494564637,safe,0.4
1755016038,10,0.02,755.4799999999999,635.0343688496723,0.8405707217261508,safe,0.4
1755016039,10,0.02,0,3922.6385137576663,,,0.4
1755016040,10,0.02,923.1400000000001,756.0100495211079,0.818954925061321,safe,0.4
1755016041,10,0.02,5143.02,4910.908701297463,0.95486867663308,safe,0.4
1755016042,10,0.02,0,5200.916653451348,,,0.4
1755016043,10,0.02,0,4412.157569590578,,,0.4
1755016044,10,0.02,0,4559.047558736714,,,0.4
1755016045,10,0.02,2272.5000000000005,2207.175382911931,0.9712542939106406,safe,0.4
1755016046,10,0.02,2815.88,2686.9885912231402,0.9542269525772192,safe,0.4
1755016037,10,0.05,3167.6499999999996,2968.8682298146714,0.9372462960916363,safe,0.4
1755016038,10,0.05,766.6999999999999,645.0694805687381,0.841358393855143,safe,0.4
1755016039,10,0.05,0,3973.582225719965,,,0.4
1755016040,10,0.05,936.8500000000001,856.004662938125,0.9137051426996049,safe,0.4
1755016041,10,0.05,5186.549999999999,4913.150600130786,0.9472868477370867,safe,0.4
1755016042,10,0.05,0,5203.252100470092,,,0.4
1755016043,10,0.05,0,4402.5974108626,,,0.4
1755016044,10,0.05,0,4583.143453832271,,,0.4
1755016045,10,0.05,2306.2500000000005,2220.2469328307966,0.9627086971624048,safe,0.4
1755016046,10,0.05,2857.7000000000003,2786.689065181854,0.9751510183650676,safe,0.4
1755016037,10,0.1,0,3069.0659612125455,,,0.6
1755016038,10,0.1,785.4,655.085652038375,0.8340790069243379,safe,0.6
1755016039,10,0.1,0,4004.3780653705694,,,0.6
1755016040,10,0.1,0,856.9600721396455,,,0.6
1755016041,10,0.1,5259.1,5014.817174639727,0.9535504505789445,safe,0.6
1755016042,10,0.1,0,5207.791258558436,,,0.6
1755016043,10,0.1,0,4423.338097442375,,,0.6
1755016044,10,0.1,0,4611.142907693398,,,0.6
1755016045,10,0.1,2362.5000000000005,2255.5323309843207,0.9547226797817229,safe,0.6
1755016046,10,0.1,2927.3999999999996,2790.5308142724098,0.9532454786747319,safe,0.6
1755016037,10,0.2,0,3082.7903983969154,,,0.8
1755016038,10,0.2,0,735.7194469486021,,,0.8
1755016039,10,0.2,0,4083.1965616621783,,,0.8
1755016040,10,0.2,0,857.7991506708104,,,0.8
1755016041,10,0.2,0,5118.202258801277,,,0.8
1755016042,10,0.2,0,5314.022821674283,,,0.8
1755016043,10,0.2,0,4540.98651267314,,,0.8
1755016044,10,0.2,0,4706.932081497468,,,0.8
1755016045,10,0.2,2474.9999999999995,2307.4607038067547,0.9323073550734364,safe,0.8
1755016046,10,0.2,3066.7999999999997,2891.778534356119,0.9429302642350722,safe,0.8
1755016037,10,0.3,0,3266.609978736662,,,0.8
1755016038,10,0.3,0,792.8587917523482,,,0.8
1755016039,10,0.3,0,4185.4769246702,,,0.8
1755016040,10,0.3,0,877.92929168294,,,0.8
1755016041,10,0.3,0,5230.519440442935,,,0.8
1755016042,10,0.3,0,5390.306685560567,,,0.8
1755016043,10,0.3,0,4622.002166887336,,,0.8
1755016044,10,0.3,0,4745.930059998306,,,0.8
1755016045,10,0.3,2587.5000000000005,2458.3639749523,0.9500923574694877,safe,0.8
1755016046,10,0.3,3206.2000000000003,2967.4031921596325,0.9255203019648283,safe,0.8
1755016037,10,0.4,0,3274.727504026887,,,0.8
1755016038,10,0.4,0,807.2406987305803,,,0.8
1755016039,10,0.4,0,4280.444783756409,,,0.8
1755016040,10,0.4,0,923.0279302356139,,,0.8
1755016041,10,0.4,0,5296.717204040964,,,0.8
1755016042,10,0.4,0,5423.802127960256,,,0.8
1755016043,10,0.4,0,4787.454100871253,,,0.8
1755016044,10,0.4,0,4863.734328427845,,,0.8
1755016045,10,0.4,2699.9999999999995,2528.4188778983716,0.9364514362586563,safe,0.8
1755016046,10,0.4,3345.6000000000004,2988.548710976218,0.8932773526351678,safe,0.8
1755016037,10,0.5,0,3372.3370959895256,,,0.8
1755016038,10,0.5,0,836.7513341790873,,,0.8
1755016039,10,0.5,0,4311.415271211812,,,0.8
1755016040,10,0.5,0,958.3691533770289,,,0.8
1755016041,10,0.5,0,5423.649241886327,,,0.8
1755016042,10,0.5,0,5620.09426967037,,,0.8
1755016043,10,0.5,0,4769.92163217659,,,0.8
1755016044,10,0.5,0,4926.940390453929,,,0.8
1755016045,10,0.5,2812.5,2609.8327646708285,0.9279405385496279,safe,0.8
1755016046,10,0.5,3485.0,3150.0069186459878,0.903875729884071,safe,0.8
