seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755022054,3,24.526853049642206,22.526853049642185,0.9184567218651315,safe,0.109,3.80860292352736e-05,0.00017574802041053772
1755022055,3,200.68423124097973,171.48623028628924,0.8545077469508314,safe,0.109,3.743602428585291e-05,0.0008720559999346733
1755022056,3,67.30261269087802,59.77335157069329,0.888128249125086,safe,0.109,4.286901094019413e-05,0.0005680770264007151
1755022057,3,0,119.91217496146302,,,0.109,3.0053022783249617e-05,0.014131887000985444
1755022058,3,1366.9318430096248,1363.9318430096102,0.9978053038888834,safe,0.109,5.041999975219369e-05,0.48788712196983397
1755022059,3,31.318434517314593,25.214660487080366,0.8051060302244764,safe,0.109,3.519700840115547e-05,0.0001188110327348113
1755022060,3,37.899490303394884,29.00200519013859,0.7652347025770082,safe,0.109,3.315100912004709e-05,0.00011359498603269458
1755022061,3,276.5400290983847,274.30112078184055,0.9919038544841274,safe,0.109,3.5994977224618196e-05,0.0031214620103128254
1755022062,3,38.701734518664026,35.00304229813863,0.9044308409809981,safe,0.109,3.4777040127664804e-05,0.00011188298230990767
1755022063,3,244.7623576384595,232.9662957760521,0.9518060621076733,safe,0.109,4.149600863456726e-05,0.0006828980403952301
1755022064,3,1246.4012212243774,1235.1209984056359,0.9909497659127287,safe,0.109,3.7480960600078106e-05,0.008148711000103503
1755022065,3,268.09413366202216,257.23651898974833,0.9595007375806228,safe,0.109,4.345801426097751e-05,0.00044666603207588196
1755022066,3,116.86554056680795,114.59799484207298,0.9805969688435344,safe,0.109,5.472003249451518e-05,0.013717117020860314
1755022067,3,20.27811298727692,17.679476551488584,0.8718501846094459,safe,0.109,3.624300006777048e-05,5.2315008360892534e-05
1755022068,3,36.468202865011634,30.311922839587332,0.8311877322770197,safe,0.109,4.518398782238364e-05,0.00016948900884017348
1755022069,3,143.74356537015944,141.74356537015944,0.9860863337092709,safe,0.109,5.391897866502404e-05,0.006728616019245237
1755022070,3,0,259.9523781392585,,,0.109,5.810498259961605e-05,5.3800991736352444e-05
1755022071,3,1115.8548131030307,1097.5947807583298,0.9836358349399216,safe,0.109,5.235796561464667e-05,0.05447084695333615
1755022072,3,1260.8164726767654,1237.8148305491768,0.9817565501196576,safe,0.109,4.9087044317275286e-05,0.028920660028234124
1755022073,3,1595.1678714440695,1473.8904952587563,0.9239720293040233,safe,0.109,3.696797648444772e-05,0.00020563398720696568
1755022074,3,402.28003571884017,370.9576321803478,0.9221378125749593,safe,0.109,5.2432005759328604e-05,0.00029765203362330794
1755022075,3,1514.3958595105391,1383.1282902066332,0.9133201741938648,safe,0.109,4.701799480244517e-05,0.0004726710030809045
1755022076,3,263.9036474904117,261.69259159944477,0.991621730461125,safe,0.109,5.1588984206318855e-05,0.021917339006904513
1755022077,3,0,1483.237171545587,,,0.109,8.168502245098352e-05,0.2725954500492662
1755022078,3,142.9579621648487,124.69745270605875,0.8722665797534714,safe,0.109,4.782702308148146e-05,0.00015774404164403677
1755022079,3,408.40340657170213,367.0077548689113,0.8986402879195301,safe,0.109,4.677497781813145e-05,0.00017139199189841747
1755022080,3,1326.0765591589543,1241.5838844590733,0.9362837129452998,safe,0.109,4.380603786557913e-05,0.0023548390017822385
1755022081,3,29.256001179452333,25.154611780825086,0.8598103215313029,safe,0.109,4.541600355878472e-05,0.00012100703315809369
1755022082,3,0,24.852724791488555,,,0.109,8.729001274332404e-05,0.00016185303684324026
1755022083,3,0,72.82574750894179,,,0.109,4.2809988372027874e-05,5.854701157659292e-05
1755022084,3,53.33663060844999,51.33663060844999,0.962502318253243,safe,0.109,3.553897840902209e-05,0.0035232899826951325
1755022085,3,200.88312259583802,188.46562981639698,0.9381854850771904,safe,0.109,5.427398718893528e-05,0.0001303799799643457
1755022086,3,374.24634270159186,267.31514896550624,0.7142759152589822,safe,0.109,4.7753972467035055e-05,0.00016033899737522006
1755022087,3,1261.1520197629357,1253.1754912529784,0.9936752045867899,safe,0.109,5.1863957196474075e-05,0.006150093046016991
1755022088,3,78.14145486418107,74.91511163862053,0.9587115029894401,safe,0.109,6.049900548532605e-05,0.0006719100056216121
1755022089,3,93.16689542066044,74.255094510188,0.797011579863392,safe,0.109,4.2019993998110294e-05,0.0007098779897205532
1755022090,3,380.0503340363267,278.62062381738724,0.7331150609928304,safe,0.109,3.677199129015207e-05,0.0003228040295653045
1755022091,3,48.940348852525155,47.94034885252512,0.9795669621601311,safe,0.109,3.964098868891597e-05,0.0001813709968701005
1755022092,3,28.222111933404726,23.214360037630577,0.8225592787814441,safe,0.109,3.18060046993196e-05,0.00030022102873772383
1755022093,3,132.79091372917597,121.72135153548196,0.9166391593910549,safe,0.109,3.3562013413757086e-05,0.00033078499836847186
1755022094,3,10.547685158941661,8.796245490022681,0.8339503272493661,safe,0.109,5.1125010941177607e-05,7.002800703048706e-05
1755022095,3,123.73294888652705,108.73294888652364,0.8787711750589602,safe,0.109,4.0251004975289106e-05,0.0003258759970776737
1755022096,3,354.74358650439433,275.5038326308078,0.7766280860651867,safe,0.109,3.958697197958827e-05,0.0008916939841583371
1755022097,3,1283.0498550695265,1092.602969615507,0.851567041840553,safe,0.109,4.768796497955918e-05,0.00244846596615389
1755022098,3,1154.2043182319244,1090.4330198717237,0.9447486919318676,safe,0.109,3.984896466135979e-05,0.000666111009195447
1755022099,3,176.91647680992497,137.77837157594328,0.7787763698458071,safe,0.109,4.273001104593277e-05,0.00019926298409700394
1755022100,3,245.2098365748576,195.99724863694644,0.7993041852426358,safe,0.109,3.738596569746733e-05,4.522496601566672e-05
1755022101,3,1413.5585808748083,1328.7119155456448,0.9399765482116387,safe,0.109,3.427104093134403e-05,0.0006411829963326454
1755022102,3,1597.673033840875,1396.3508647322992,0.8739903817337465,safe,0.109,4.6451983507722616e-05,0.0008787050028331578
1755022103,3,200.23552868990686,173.31841949344152,0.8655727613746794,safe,0.109,5.222199251875281e-05,0.00014237401774153113
1755022104,3,1321.8075853832431,1117.099773055283,0.845130399771002,safe,0.109,6.0030026361346245e-05,0.0028842660249210894
1755022105,3,1305.8015583925014,1191.6339300086042,0.9125689292908775,safe,0.109,5.223701009526849e-05,0.0008965639863163233
1755022106,3,296.60210430266466,255.8715001660081,0.8626759434751231,safe,0.109,5.4675969295203686e-05,0.00018922996241599321
1755022107,3,273.880423248397,269.31484960479656,0.9833300475096036,safe,0.109,4.4227985199540854e-05,0.00046261801617220044
1755022108,3,84.30093240830374,69.81094662554584,0.828115948794291,safe,0.109,4.395196447148919e-05,0.00031445897184312344
1755022109,3,1196.8264564179112,1112.2236105124587,0.9293106820527113,safe,0.109,2.8201029635965824e-05,0.00045791204320266843
1755022110,3,1284.9193067177157,1281.919306716368,0.997665223033335,safe,0.109,5.920499097555876e-05,0.5187511480180547
1755022111,3,94.5784045592911,89.76566529598986,0.9491137613736745,safe,0.109,5.2829040214419365e-05,0.0007743060123175383
1755022112,3,0,23.56498938565916,,,0.109,3.034400288015604e-05,0.0005196320125833154
1755022113,3,44.77552833993124,42.428276846521825,0.9475773579802493,safe,0.109,5.502504063770175e-05,7.15279602445662e-05
1755022114,3,19.81825252395484,14.636505047909445,0.7385366106430382,safe,0.109,4.246196476742625e-05,0.003102371993009001
1755022115,3,128.9176534285056,123.43906019865824,0.9575031573710296,safe,0.109,4.655902739614248e-05,0.000997692986857146
1755022116,3,1120.9252564063636,1089.1239145710992,0.9716293823753976,safe,0.109,3.949500387534499e-05,0.0017150960047729313
1755022117,3,31.626762497059634,25.626762497059595,0.810287252748116,safe,0.109,4.147697472944856e-05,0.00018206797540187836
1755022118,3,295.54156910763754,267.29309124398503,0.9044179201289809,safe,0.109,4.5045046135783195e-05,0.0013855529832653701
1755022119,3,122.17396658897222,109.53880443689918,0.8965805686363504,safe,0.109,4.17330302298069e-05,0.0003747920272871852
1755022120,3,231.2181960983721,219.15464787033562,0.9478261294673191,safe,0.109,4.516594344750047e-05,0.001144758949521929
1755022121,3,68.5329497441519,62.893929434534584,0.9177181147073198,safe,0.109,4.846899537369609e-05,0.00032096198992803693
1755022122,3,129.88373629790453,126.88373629790425,0.9769024199217721,safe,0.109,5.371600855141878e-05,0.004112441965844482
1755022123,3,1440.2465910567134,1434.046480172199,0.9956951046279058,safe,0.109,5.617801798507571e-05,0.0030411170446313918
1755022124,3,75.69563883711822,67.87421599846193,0.8966727415368484,safe,0.109,3.793003270402551e-05,0.0005234220298007131
1755022125,3,286.1103470579351,234.15365751468505,0.8184033185883725,safe,0.109,3.5976001527160406e-05,0.0002164670149795711
1755022126,3,251.21774343454774,247.99541558353934,0.9871731677589567,safe,0.109,4.566001007333398e-05,0.007449162949342281
1755022127,3,0,64.6985391958071,,,0.109,4.6410015784204006e-05,0.0020720009924843907
1755022128,3,1355.1837302249037,1351.6456849389479,0.9973892504705848,safe,0.109,5.9786951169371605e-05,0.06129763298667967
1755022129,3,10.116698522303665,7.504156179062467,0.7417593953717722,safe,0.109,4.437199095264077e-05,0.00012962898472324014
1755022130,3,95.49035493507691,78.27924103536847,0.8197607086976467,safe,0.109,3.731698961928487e-05,0.00027651002164930105
1755022131,3,297.19037245950926,294.0225869496555,0.9893408878503109,safe,0.109,4.727294435724616e-05,0.004524741962086409
1755022132,3,1309.2637823019777,1167.0204194372477,0.8913562226439699,safe,0.109,4.470598651096225e-05,0.0011108859907835722
1755022133,3,345.08654391443747,331.0021089639594,0.9591857891915652,safe,0.109,3.5442004445940256e-05,0.000925094005651772
1755022134,3,1300.0336252414809,1289.040657532243,0.9915440897098365,safe,0.109,5.2426010370254517e-05,0.030186126998160034
1755022135,3,1195.2542805462722,1182.2199487916582,0.9890949298682646,safe,0.109,5.459901876747608e-05,0.011678408016450703
1755022136,3,1425.0339052962797,1414.6815866777044,0.9927353878528083,safe,0.109,4.51219966635108e-05,0.0098054229747504
1755022137,3,360.33043597618314,291.7154057554426,0.8095774784196254,safe,0.109,3.355502849444747e-05,0.00010892399586737156
1755022138,3,75.73349394057064,64.09461724825549,0.8463179752217905,safe,0.109,3.077898873016238e-05,0.00010970502626150846
1755022139,3,409.5641894168916,276.59815634946597,0.6753475120548668,safe,0.109,3.2815965823829174e-05,5.872000474482775e-05
1755022140,3,30.65704718939042,23.31549139735352,0.7605263237948887,safe,0.109,5.7191005907952785e-05,0.00017377000767737627
1755022141,3,73.3157043447186,61.07703429670775,0.833068915351797,safe,0.109,4.2512023355811834e-05,0.00013499596389010549
1755022142,3,261.3270983553425,261.3270983553424,0.9999999999999996,safe,0.109,4.358601290732622e-05,4.044501110911369e-05
1755022143,3,185.94172746602132,163.68985220683012,0.8803287698655082,safe,0.109,3.892200766131282e-05,0.00014039402594789863
1755022144,3,0,117.97292029624501,,,0.109,3.4150027204304934e-05,0.01418498600833118
1755022145,3,1437.976656250503,1425.5296955223062,0.9913441148894224,safe,0.109,5.6496995966881514e-05,0.02574601100059226
1755022146,3,255.93878363096405,251.3762966691054,0.9821735225231152,safe,0.109,4.6127999667078257e-05,0.0006368400063365698
1755022147,3,40.84484499235238,36.31279531865282,0.8890423093893949,safe,0.109,4.569796146824956e-05,0.0002878450322896242
1755022148,3,150.27724728823773,143.15680916281644,0.9526179893902101,safe,0.109,6.817496614530683e-05,0.001319373957812786
1755022149,3,1480.1385328983142,1396.925928117333,0.9437805293683966,safe,0.109,5.3956988267600536e-05,0.00022388796787708998
1755022150,3,186.31116946867667,146.63651384674893,0.7870516526997702,safe,0.109,3.743398701772094e-05,0.00019123998936265707
1755022151,3,1173.8070403166373,1131.142406262622,0.9636527703543962,safe,0.109,5.576800322160125e-05,0.02608486800454557
1755022152,3,353.2089936958603,331.53249164739964,0.9386298128435377,safe,0.109,5.130399949848652e-05,0.0025226129801012576
1755022153,3,142.02728401382058,135.1283971965234,0.9514256231455791,safe,0.109,4.90110251121223e-05,0.001984392001759261
1755022154,3,183.8167698374648,133.46917835817715,0.7260990304431625,safe,0.109,4.8780988436192274e-05,0.0013073279988020658
1755022155,3,20.650496777981488,14.629142785633253,0.7084160222833729,safe,0.109,4.444498335942626e-05,9.242398664355278e-05
1755022156,3,1225.0401711007935,1169.6190327208024,0.9547597379356214,safe,0.109,5.6720979046076536e-05,0.004554777056910098
1755022157,3,1492.7333384901374,1371.8693312225187,0.919031749240712,safe,0.109,4.6476954594254494e-05,0.0007684240117669106
1755022158,3,121.71651387444565,107.71927876579144,0.8850013472856051,safe,0.109,4.7227018512785435e-05,0.0004305429756641388
1755022159,3,98.17356716846126,83.97646088944126,0.8553876905108436,safe,0.109,5.244003841653466e-05,0.00030895601958036423
1755022160,3,8.976792562621021,6.746896676105825,0.7515932477040422,safe,0.109,4.1343970224261284e-05,0.00016794202383607626
1755022161,3,1406.265251636577,1395.5779622887203,0.9924002322211837,safe,0.109,5.6195014622062445e-05,0.04859388299519196
1755022162,3,186.28335121474584,128.01410777058908,0.6872010135946907,safe,0.109,4.174798959866166e-05,0.00013675703667104244
1755022163,3,354.8876495251301,257.4154853728265,0.7253436001993034,safe,0.109,5.8164994698017836e-05,0.0028547029942274094
1755022164,3,218.1695752356058,198.16957523560572,0.9083281893068652,safe,0.109,4.1744031477719545e-05,9.386101737618446e-05
1755022165,3,147.8590016843492,136.8590016843492,0.9256048000142534,safe,0.109,4.3030944652855396e-05,0.0016690499614924192
1755022166,3,0,1411.8172092971058,,,0.109,6.894802208989859e-05,0.01284997200127691
1755022167,3,165.65111499267084,153.02885036708727,0.9238021149079375,safe,0.109,5.633599357679486e-05,0.00046702398685738444
1755022168,3,276.41737698134403,270.5852961273414,0.9789011786534815,safe,0.109,5.2284973207861185e-05,0.003085765987634659
1755022169,3,95.87783110811186,79.9922763457233,0.8343146212342245,safe,0.109,3.607204416766763e-05,0.00012876896653324366
1755022170,3,1280.6285966651851,1274.9839615603141,0.9955922934099942,safe,0.109,4.950701259076595e-05,0.07430290197953582
1755022171,3,1334.5104818439927,1290.5934256205915,0.967091261686669,safe,0.109,5.1493989303708076e-05,0.016123724984936416
1755022172,3,0,1450.455404559471,,,0.109,7.014302536845207e-05,0.004121136968024075
1755022173,3,0,71.50516580499688,,,0.109,2.3294007405638695e-05,0.00015990796964615583
1755022174,3,296.86459050628554,279.84006049689816,0.9426522038874592,safe,0.109,4.645896842703223e-05,0.0014838300412520766
1755022175,3,0,7.868150745005661,,,0.109,3.865902544930577e-05,6.491102976724505e-05
1755022176,3,213.7273143562603,172.62906968419244,0.8077071019403653,safe,0.109,3.60810081474483e-05,7.99210392870009e-05
1755022177,3,1172.1832445724165,1122.183244572399,0.9573445532244779,safe,0.109,4.3531006667762995e-05,0.0003710560267791152
1755022178,3,64.20849774671446,59.20849774671444,0.9221286873939383,safe,0.109,4.189100582152605e-05,0.00017589697381481528
1755022179,3,27.669045302645507,25.170408342816238,0.9096955846326086,safe,0.109,5.675398278981447e-05,0.0002916710218414664
1755022180,3,39.57063385520576,28.368519203644006,0.7169083848251764,safe,0.109,4.603201523423195e-05,0.0001434729783795774
1755022181,3,262.8019680747168,257.3791995049303,0.9793655709296485,safe,0.109,5.47270174138248e-05,0.008150873007252812
1755022182,3,140.8274253483196,132.76027310701483,0.9427160425510043,safe,0.109,4.5688007958233356e-05,0.0009007160551846027
1755022183,3,236.25541919553888,214.79758581101726,0.90917527539649,safe,0.109,3.8891041185706854e-05,0.0015098299481905997
1755022184,3,112.0597038910366,109.34165247334408,0.9757446136004833,safe,0.109,4.411500412970781e-05,0.006160477001685649
1755022185,3,169.94461200153498,118.94461200153387,0.6999022246169213,safe,0.109,4.470202839002013e-05,0.0009217190090566874
1755022186,3,280.62216179418965,269.1178698684412,0.959004335750981,safe,0.109,5.7007011491805315e-05,0.0007722529699094594
1755022187,3,0,71.59222766454526,,,0.109,3.760698018595576e-05,0.00022541399812325835
1755022188,3,69.61458893073623,66.44271219183338,0.9544366089404227,safe,0.109,5.0336995627731085e-05,0.00067194300936535
1755022189,3,129.25537820809254,107.8210053857039,0.8341703601077185,safe,0.109,5.065399454906583e-05,0.0008876349893398583
1755022190,3,404.1801023046198,343.829960272477,0.8506850246015859,safe,0.109,4.723400343209505e-05,0.0002924870350398123
1755022191,3,1249.4121281197936,1244.5621082663915,0.9961181584969079,safe,0.109,5.8681005612015724e-05,0.03980466700159013
1755022192,3,12.17778326329488,10.7755377092988,0.8848521505369046,safe,0.109,4.194100620225072e-05,9.767996380105615e-05
1755022193,3,0,7.133130863121127,,,0.109,3.837700933218002e-05,7.57199595682323e-05
1755022194,3,131.1757993559052,120.8289339643976,0.9211221472076982,safe,0.109,4.172796616330743e-05,0.0007414440042339265
1755022195,3,296.0421678608298,284.2834178220663,0.9602801515617488,safe,0.109,5.765201058238745e-05,0.0008728589746169746
1755022196,3,340.85013906398234,322.12243703450133,0.9450559061501056,safe,0.109,4.095298936590552e-05,0.00043380301212891936
1755022197,3,268.57659994399205,247.03766912578777,0.9198033975309244,safe,0.109,0.00010995997581630945,0.001327032980043441
1755022198,3,192.50909090317327,177.55098361685282,0.9222992160206919,safe,0.109,3.836402902379632e-05,6.510998355224729e-05
1755022199,3,1505.4159986631653,1481.7348272658357,0.984269350519485,safe,0.109,6.338499952107668e-05,0.025788941013161093
1755022200,3,254.6464409536601,237.01718326573098,0.9307696678504247,safe,0.109,4.556600470095873e-05,0.0002506059827283025
1755022201,3,187.40563317991038,136.40563317991032,0.7278630362672194,safe,0.109,3.923499025404453e-05,0.0007821519975550473
1755022202,3,274.4587595270392,272.45667711969816,0.992705343379125,safe,0.109,5.065096775069833e-05,0.014481742982752621
1755022203,3,1553.446147562597,1416.5543171321958,0.9118786121777132,safe,0.109,3.921601455658674e-05,0.0010491579887457192
1755022204,3,2005.9347125669287,1996.4363334108584,0.9952648612656413,safe,0.109,4.14910027757287e-05,0.0004243900184519589
1755022205,3,20.725461441176083,14.64293013431808,0.706518895894226,safe,0.109,3.2020965591073036e-05,6.254698382690549e-05
1755022206,3,148.26446814662324,138.76300618538542,0.9359154483875292,safe,0.109,4.744500620290637e-05,0.0013943369849584997
1755022207,3,341.1773887672348,292.6941178871228,0.8578942436505097,safe,0.109,4.2032974306494e-05,0.0001961729722097516
1755022208,3,1144.6899734493795,1133.0834326358804,0.9898605377152695,safe,0.109,6.167299579828978e-05,0.053245872957631946
1755022209,3,264.0400481108222,257.46083530020127,0.9750825192704875,safe,0.109,3.961200127378106e-05,0.0008773459703661501
1755022210,3,294.3282869908757,292.21044070545855,0.9928044758895946,safe,0.109,4.729797365143895e-05,0.000464153999928385
1755022211,3,22.94572630500388,21.840595012716193,0.9518371622846958,safe,0.109,4.625297151505947e-05,4.7012988943606615e-05
1755022212,3,1334.9027739661913,1319.9027739661792,0.9887632265865739,safe,0.109,4.8333953600376844e-05,0.01587675098562613
1755022213,3,0,67.51049119715094,,,0.109,5.1426002755761147e-05,0.0006380139966495335
1755022214,3,1529.7511867021144,1455.5207200259356,0.9514754639045535,safe,0.109,5.047000013291836e-05,0.0015572350239381194
1755022215,3,0,287.33395645797765,,,0.109,4.85109630972147e-05,9.658100316300988e-05
1755022216,3,29.716352713461998,21.896515582052338,0.736850709546628,safe,0.109,4.116399213671684e-05,0.00015437800902873278
1755022217,3,0,85.91484962615243,,,0.109,9.23000043258071e-05,8.942699059844017e-05
1755022218,3,295.1254499216811,293.12544992168,0.993223220835303,safe,0.109,5.2516988944262266e-05,0.0011725059594027698
1755022219,3,225.75066544322613,225.5309561347105,0.9990267611921131,safe,0.109,5.7818018831312656e-05,0.014857105968985707
1755022220,3,279.90479608178725,275.41570021710265,0.9839620616455143,safe,0.109,4.4508022256195545e-05,0.003142762987408787
1755022221,3,286.27984732057644,277.3121021788455,0.9686748989645477,safe,0.109,5.197001155465841e-05,0.003845917002763599
1755022222,3,0,1453.472954229967,,,0.109,4.3456966523081064e-05,0.0006643320084549487
1755022223,3,40.316920219635925,27.770190753708164,0.6887974230775442,safe,0.109,4.060997162014246e-05,7.837399607524276e-05
1755022224,3,125.4001849770381,123.40018497703804,0.9840510602088324,safe,0.109,4.487100522965193e-05,0.007392772997263819
1755022225,3,1646.775007029978,1488.6849721682388,0.9040002221391126,safe,0.109,5.6932971347123384e-05,0.013877396995667368
1755022226,3,1552.3980938927662,1504.545290309871,0.9691749147521173,safe,0.109,5.310599226504564e-05,0.005361945950426161
1755022227,3,269.18816743285424,218.94739995767821,0.813361902366277,safe,0.109,0.0034402700257487595,0.005519609025213867
1755022228,3,191.9980228618694,117.45428398439222,0.6117473619449365,safe,0.109,3.573799040168524e-05,6.734300404787064e-05
1755022229,3,1259.8470357652382,1158.8470357652075,0.9198315373749459,safe,0.109,4.853500286117196e-05,0.01241704897256568
1755022230,3,1279.7912284978424,1274.6441983000009,0.9959782266957066,safe,0.109,5.325197707861662e-05,0.15953716897638515
1755022231,3,96.3429678312956,77.21405202833395,0.8014497971823129,safe,0.109,3.859901335090399e-05,0.00012727302964776754
1755022232,3,1118.5593256637876,1098.1361366760248,0.9817415236553116,safe,0.109,4.267797339707613e-05,0.008076577971223742
1755022233,3,1282.0464091948998,1266.0772223576723,0.9875439869237996,safe,0.109,4.712300142273307e-05,0.00021072098752483726
1755022234,3,9.694905221732014,8.272676368746978,0.8533014175531103,safe,0.109,4.5045046135783195e-05,9.705702541396022e-05
1755022235,3,80.36914696789128,74.1588626238542,0.9227280047339785,safe,0.109,4.003598587587476e-05,0.00010146095883101225
1755022236,3,15.757734770801832,13.117431387129098,0.8324439761122859,safe,0.109,4.512304440140724e-05,0.00016296003013849258
1755022237,3,328.0285966592104,284.27814853591565,0.8666261156226353,safe,0.109,5.514401709660888e-05,0.00018726801499724388
1755022238,3,1362.5226290393439,1314.1962722236826,0.9645317033378491,safe,0.109,5.409499863162637e-05,0.0005946879973635077
1755022239,3,291.1380288018996,279.13802880189894,0.9587824371505727,safe,0.109,4.7662993893027306e-05,0.0032413910375908017
1755022240,3,1256.092825778166,1155.5597854063935,0.9199636855584372,safe,0.109,6.429199129343033e-05,0.01644038298400119
1755022241,3,72.8030736795114,70.4980101283141,0.9683383759132962,safe,0.109,4.6904024202376604e-05,0.0015590309631079435
1755022242,3,315.2770060453661,264.0360080604877,0.8374730887367499,safe,0.109,5.09620294906199e-05,0.00016603199765086174
1755022243,3,0,71.88768875727312,,,0.109,5.56869781576097e-05,0.0006450490327551961
1755022244,3,1722.0222992631473,1539.1784345185238,0.8938202688647747,safe,0.109,4.4962973333895206e-05,0.0001681669964455068
1755022245,3,35.7894483082959,25.80143438644786,0.7209229425441339,safe,0.109,4.6564964577555656e-05,0.00015323999105021358
1755022246,3,263.77933993421857,258.271173652688,0.9791182801393612,safe,0.109,4.631897900253534e-05,0.008212681976146996
1755022247,3,2285.4686478774515,2283.0005667908613,0.9989200984713212,safe,0.109,6.152299465611577e-05,0.0026009640423581004
1755022248,3,306.08216445058486,294.14094098023395,0.9609868693532493,safe,0.109,5.491496995091438e-05,0.0009055259870365262
1755022249,3,0,70.68274508278829,,,0.109,0.00010146101703867316,0.0012724149855785072
1755022250,3,1296.9976103396307,1292.8064805920935,0.996768591002693,safe,0.109,5.824799882248044e-05,0.27311211498454213
1755022251,3,33.76947209114992,32.7694720911499,0.9703874553531414,safe,0.109,5.875900387763977e-05,0.0002859540400095284
1755022252,3,1327.6829540840793,1311.1159022803713,0.9875218313583479,safe,0.109,5.743402289226651e-05,0.02386637101881206
1755022253,3,81.92057496553882,74.75411266758762,0.9125193847703598,safe,0.109,5.266396328806877e-05,0.0007989740115590394
1755022254,3,1532.196354622779,1450.4584326367326,0.9466531024307456,safe,0.109,6.0927995946258307e-05,0.020540498022455722
1755022255,3,340.82751233000556,239.3450549210236,0.7022468734545063,safe,0.109,4.2210042010992765e-05,0.0011458600056357682
1755022256,3,98.51665326330888,97.51665326330854,0.9898494318790184,safe,0.109,4.733202513307333e-05,0.0006236429908312857
1755022257,3,393.28437035470154,390.7119213634167,0.9934590612157693,safe,0.109,4.227203316986561e-05,0.0005723750218749046
1755022258,3,1243.0872873433118,1217.3674719565001,0.9793097269607034,safe,0.109,5.473894998431206e-05,0.0047706300392746925
1755022259,3,1506.1895015855307,1329.9270753806852,0.8829746017886207,safe,0.109,5.1607959903776646e-05,0.0008440680103376508
1755022260,3,207.65497127293406,149.92447786562377,0.7219883874996113,safe,0.109,3.9111997466534376e-05,8.473300840705633e-05
1755022261,3,31.99931643980032,27.89541404387318,0.871750310552798,safe,0.109,3.6626996006816626e-05,0.0003167240065522492
1755022262,3,0,10.5,,,0.109,8.470803732052445e-05,3.362802090123296e-05
1755022263,3,1589.0411044539633,1574.7812756387516,0.991026142259478,safe,0.109,5.607603816315532e-05,0.0006962210172787309
1755022264,3,469.9648325113982,467.76307413696776,0.9953150571657359,safe,0.109,5.030800821259618e-05,0.0005637779831886292
1755022265,3,10.244890693449669,7.875674326049931,0.7687416646705116,safe,0.109,4.4150976464152336e-05,0.00016191997565329075
1755022266,3,328.9935282587082,273.9935282587081,0.8328234591996286,safe,0.109,4.627800080925226e-05,0.0004930620198138058
1755022267,3,346.3432321550788,259.86451542021786,0.7503092057068429,safe,0.109,5.855399649590254e-05,0.0026495580095797777
1755022268,3,287.5161362647859,274.36009873759104,0.9542424376659022,safe,0.109,4.197697853669524e-05,0.0009288929868489504
1755022269,3,1423.2534966890628,1383.773975023731,0.9722610752355968,safe,0.109,4.987895954400301e-05,0.005444565031211823
1755022270,3,29.32369114555101,21.481549146441665,0.7325663416592371,safe,0.109,5.403498653322458e-05,0.00018968398217111826
1755022271,3,189.47911924102704,152.36027836433473,0.8041006258347905,safe,0.109,4.913500742986798e-05,0.00027187203522771597
1755022272,3,0,13.366235578375136,,,0.109,7.628998719155788e-05,0.00021113298134878278
