seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016107,5,0.2,3128.3999999999996,2871.891426113434,0.9180064653220287,safe,0.2
1755016108,5,0.2,479.6,456.88209452808724,0.952631556563985,safe,0.2
1755016109,5,0.2,446.6,413.5102870666595,0.9259074945514094,safe,0.2
1755016110,5,0.2,0,844.0685563369916,,,0.2
1755016111,5,0.2,0,527.2233639840779,,,0.2
1755016112,5,0.2,539.0,502.12158192718925,0.9315799293639875,safe,0.2
1755016113,5,0.2,686.4000000000001,608.1542756817216,0.8860056463894544,safe,0.2
1755016114,5,0.2,360.8,332.4554614299966,0.9214397489744917,safe,0.2
1755016115,5,0.2,2435.4,2210.788945742741,0.9077724175670283,safe,0.2
1755016116,5,0.2,2756.6,2522.9619127202895,0.9152441096714393,safe,0.2
1755016107,5,0.3,3270.6000000000004,2892.1072775244247,0.8842742241559421,safe,0.4
1755016108,5,0.3,501.4,473.2598176808465,0.9438767803766385,safe,0.4
1755016109,5,0.3,466.9,422.15685845408325,0.9041697546671306,safe,0.4
1755016110,5,0.3,0,863.9254756122318,,,0.4
1755016111,5,0.3,0,529.5644607831637,,,0.4
1755016112,5,0.3,563.5,522.4018787032928,0.9270663331025605,safe,0.4
1755016113,5,0.3,0,625.2729890776973,,,0.4
1755016114,5,0.3,0,339.3986972637982,,,0.4
1755016115,5,0.3,2546.1,2317.344862913342,0.9101546926331809,safe,0.4
1755016116,5,0.3,2881.9000000000005,2614.7170954295143,0.9072893214301377,safe,0.4
1755016107,5,0.4,0,3092.6616278779693,,,0.7
1755016108,5,0.4,0,498.4150064493274,,,0.7
1755016109,5,0.4,0,426.2491981086325,,,0.7
1755016110,5,0.4,0,874.9671236750146,,,0.7
1755016111,5,0.4,0,550.0608632180047,,,0.7
1755016112,5,0.4,588.0,549.9465626882884,0.9352832698780414,safe,0.7
1755016113,5,0.4,0,659.9070985414792,,,0.7
1755016114,5,0.4,0,355.81032605851993,,,0.7
1755016115,5,0.4,2656.8,2345.310317008542,0.8827575718942118,safe,0.7
1755016116,5,0.4,3007.2,2816.437786991224,0.9365648400476271,safe,0.7
1755016107,5,0.5,0,3238.068230956793,,,0.7
1755016108,5,0.5,0,509.39828552024613,,,0.7
1755016109,5,0.5,0,426.9365588759317,,,0.7
1755016110,5,0.5,0,899.3787931812258,,,0.7
1755016111,5,0.5,0,553.1756844787305,,,0.7
1755016112,5,0.5,612.5,570.7841001728812,0.9318924084455202,safe,0.7
1755016113,5,0.5,0,705.5981339880382,,,0.7
1755016114,5,0.5,0,356.0692728994036,,,0.7
1755016115,5,0.5,2767.5,2466.1549343549036,0.8911128940758459,safe,0.7
1755016116,5,0.5,3132.5,2763.6089328295,0.8822374885329609,safe,0.7
1755016107,8,0,3212,2021.0,0.6292029887920298,safe,0.0
1755016108,8,0,2462,1641.0,0.6665312753858651,safe,0.0
1755016109,8,0,2352,1569.0,0.6670918367346939,safe,0.0
1755016110,8,0,520,383.0,0.7365384615384616,safe,0.0
1755016111,8,0,608,480.0,0.7894736842105263,safe,0.0
1755016112,8,0,3152,2774.0,0.8800761421319797,safe,0.0
1755016113,8,0,3832,3115.0,0.8128914405010439,safe,0.0
1755016114,8,0,4275,3243.0,0.7585964912280702,safe,0.0
1755016115,8,0,4357,4357.0,1.0,safe,0.0
1755016116,8,0,2472,1943.0,0.7860032362459547,safe,0.0
1755016107,8,0.02,3244.12,2911.892084394948,0.8975907439906502,safe,0.1
1755016108,8,0.02,2486.62,2391.5492932250854,0.9617670947813037,safe,0.1
1755016109,8,0.02,2375.52,2330.8542261893963,0.9811974751588689,safe,0.1
1755016110,8,0.02,0,519.0194808431381,,,0.1
1755016111,8,0.02,614.0799999999999,552.9297638246455,0.9004197560979769,safe,0.1
1755016112,8,0.02,3179.0,2992.479177523756,0.9413272027441824,safe,0.1
1755016113,8,0.02,3852.34,3830.6666149519483,0.9943739687960949,safe,0.1
1755016114,8,0.02,4301.139999999999,4146.7843774295325,0.9641128578538557,safe,0.1
1755016115,8,0.02,4377.0,4376.08296313812,0.9997904873516381,safe,0.1
1755016116,8,0.02,2496.7200000000003,2388.0494798912273,0.956474686745501,safe,0.1
1755016107,8,0.05,3292.3,2913.008269269814,0.8847942985966691,safe,0.1
1755016108,8,0.05,2523.55,2392.5783335919405,0.9481002292769869,safe,0.1
1755016109,8,0.05,2410.8,2332.0415934028006,0.9673310077164429,safe,0.1
1755016110,8,0.05,0,519.4876631049227,,,0.1
1755016111,8,0.05,623.1999999999999,544.4544385410977,0.8736431940646626,safe,0.1
1755016112,8,0.05,3219.5,3022.9320344329226,0.9389445673032839,safe,0.1
1755016113,8,0.05,3882.85,3852.1907402806364,0.9921039288874504,safe,0.1
1755016114,8,0.05,4340.35,4152.174228187403,0.9566450236011849,safe,0.1
1755016115,8,0.05,4407.0,4404.331213343656,0.9993944209992411,safe,0.1
1755016116,8,0.05,2533.8,2392.016917790602,0.94404330167756,safe,0.1
1755016107,8,0.1,3372.6000000000004,3002.3054568505254,0.8902050218972084,safe,0.1
1755016108,8,0.1,2585.1000000000004,2443.3701822698713,0.9451743384278639,safe,0.1
1755016109,8,0.1,2469.6000000000004,2337.994306140418,0.9467097125609076,safe,0.1
1755016110,8,0.1,0,531.9397217531784,,,0.1
1755016111,8,0.1,638.4000000000001,597.2114412620696,0.9354815809242943,safe,0.1
1755016112,8,0.1,3287.0,3066.4649870267094,0.9329069020464587,safe,0.1
1755016113,8,0.1,3933.7,3875.5101076080364,0.9852073385382811,safe,0.1
1755016114,8,0.1,4405.700000000001,4155.016175849372,0.943100114817026,safe,0.1
1755016115,8,0.1,4457.0,4451.541545086831,0.9987753074011289,safe,0.1
1755016116,8,0.1,2595.6,2468.2559515794546,0.9509384926720045,safe,0.1
1755016107,8,0.2,3533.2000000000003,3155.650165469542,0.893142240877828,safe,0.4
1755016108,8,0.2,2708.2,2544.972981760693,0.9397285952886394,safe,0.4
1755016109,8,0.2,2587.2,2443.6854934997427,0.944529025007631,safe,0.4
1755016110,8,0.2,0,545.8522779260207,,,0.4
1755016111,8,0.2,668.8000000000001,591.83168987263,0.8849158042353917,safe,0.4
1755016112,8,0.2,0,3170.80695433011,,,0.4
1755016113,8,0.2,0,3991.7612555276364,,,0.4
1755016114,8,0.2,4536.4,4323.054462166127,0.9529702985111824,safe,0.4
1755016115,8,0.2,0,4539.665697831544,,,0.4
1755016116,8,0.2,2719.2,2495.576581765937,0.9177613201551696,safe,0.4
1755016107,8,0.3,3693.7999999999997,3148.3199814410054,0.8523255134119351,safe,0.5
1755016108,8,0.3,2831.3,2645.101070907811,0.9342355352339247,safe,0.5
1755016109,8,0.3,2704.8,2489.2587387954136,0.920311571574761,safe,0.5
1755016110,8,0.3,0,580.4713160997104,,,0.5
1755016111,8,0.3,699.1999999999999,608.1417861852085,0.8697680008369688,safe,0.5
1755016112,8,0.3,0,3258.800589753523,,,0.5
1755016113,8,0.3,0,4086.4396420684925,,,0.5
1755016114,8,0.3,0,4395.0165783439015,,,0.5
1755016115,8,0.3,0,4646.17170597185,,,0.5
1755016116,8,0.3,2842.8,2667.77161334851,0.9384309882329077,safe,0.5
1755016107,8,0.4,0,3306.326613148191,,,0.8
1755016108,8,0.4,2954.3999999999996,2730.313558209047,0.9241516240891713,safe,0.8
1755016109,8,0.4,0,2594.853986596562,,,0.8
1755016110,8,0.4,0,576.7552727555927,,,0.8
1755016111,8,0.4,0,631.3663841938106,,,0.8
1755016112,8,0.4,0,3353.907802775917,,,0.8
1755016113,8,0.4,0,4977.148851417763,,,0.8
1755016114,8,0.4,0,4562.802632770587,,,0.8
1755016115,8,0.4,0,5441.921165543259,,,0.8
1755016116,8,0.4,2966.4,2613.4623085070807,0.8810215441299489,safe,0.8
1755016107,8,0.5,0,3399.2559569913647,,,0.8
1755016108,8,0.5,3077.5,2858.9325677881075,0.9289789009871998,safe,0.8
1755016109,8,0.5,0,2649.6815438177728,,,0.8
1755016110,8,0.5,0,594.1234511468713,,,0.8
1755016111,8,0.5,0,667.8577828899553,,,0.8
1755016112,8,0.5,0,3514.135940410517,,,0.8
1755016113,8,0.5,0,5020.044124653321,,,0.8
1755016114,8,0.5,0,4662.672161104951,,,0.8
1755016115,8,0.5,0,5760.450755316531,,,0.8
1755016116,8,0.5,3090.0,2693.275232321382,0.8716101075473729,safe,0.8
1755016107,10,0,3450,2711.0,0.7857971014492754,safe,0.1
1755016108,10,0,4562,3431.0,0.7520824199912319,safe,0.1
1755016109,10,0,1153,1071.0,0.9288811795316565,safe,0.1
1755016110,10,0,773,651.0,0.8421733505821475,safe,0.1
1755016111,10,0,2640,1620.0,0.6136363636363636,safe,0.1
1755016112,10,0,5201,4386.0,0.8432993655066333,safe,0.1
1755016113,10,0,0,1029.0,,,0.1
1755016114,10,0,5163,5029.0,0.9740460972302925,safe,0.1
1755016115,10,0,4917,4683.0,0.9524100061012812,safe,0.1
1755016116,10,0,896,774.0,0.8638392857142857,safe,0.1
1755016107,10,0.02,3484.5000000000005,2979.425526432138,0.8550510909548393,safe,0.1
1755016108,10,0.02,4587.1,4360.419503960984,0.950583048976692,safe,0.1
1755016109,10,0.02,1161.64,1072.018654720945,0.9228492947220697,safe,0.1
1755016110,10,0.02,780.7,699.9482261288883,0.8965649111424213,safe,0.1
1755016111,10,0.02,2666.3999999999996,2575.021313433947,0.9657295654942797,safe,0.1
1755016112,10,0.02,5225.32,5052.983918822689,0.9670190378431731,safe,0.1
1755016113,10,0.02,0,1286.4268901196967,,,0.1
1755016114,10,0.02,5185.44,5148.913228468729,0.9929558973720127,safe,0.1
1755016115,10,0.02,4939.159999999999,4902.441102678604,0.9925657607120654,safe,0.1
1755016116,10,0.02,904.96,835.0014225063705,0.9226942875998614,safe,0.1
1755016107,10,0.05,3536.25,3355.59645567783,0.9489138086045472,safe,0.2
1755016108,10,0.05,4624.75,4377.20997442884,0.9464749390624012,safe,0.2
1755016109,10,0.05,1174.6000000000001,1072.0286146743601,0.9126754764808105,safe,0.2
1755016110,10,0.05,792.25,701.0958977335893,0.8849427551070864,safe,0.2
1755016111,10,0.05,2706.0,2610.063070693885,0.9645465893177698,safe,0.2
1755016112,10,0.05,5261.8,5154.773049890696,0.9796596316642016,safe,0.2
1755016113,10,0.05,0,1289.874269204639,,,0.2
1755016114,10,0.05,5219.099999999999,5178.753210699928,0.9922693971565841,safe,0.2
1755016115,10,0.05,4972.4,4930.2692962664005,0.9915270887833644,safe,0.2
1755016116,10,0.05,0,835.0081644165411,,,0.2
1755016107,10,0.1,3622.5,3390.4396547311726,0.9359391731487019,safe,0.2
1755016108,10,0.1,4687.5,4620.687948859822,0.9857467624234287,safe,0.2
1755016109,10,0.1,1196.1999999999998,1072.933276965683,0.8969514102705929,safe,0.2
1755016110,10,0.1,811.5,702.2738493082313,0.8654021556478513,safe,0.2
1755016111,10,0.1,2772.0,2659.681701026618,0.9594811331264856,safe,0.2
1755016112,10,0.1,5322.6,5160.3581076163955,0.9695183007583502,safe,0.2
1755016113,10,0.1,0,1291.858153316475,,,0.2
1755016114,10,0.1,5275.2,5222.327805648014,0.9899772152047343,safe,0.2
1755016115,10,0.1,5027.8,4976.66303736452,0.9898291573579936,safe,0.2
1755016116,10,0.1,0,836.0548217511096,,,0.2
1755016107,10,0.2,3795.0,3378.7559945977555,0.8903177851377485,safe,0.6
1755016108,10,0.2,0,4664.447669266164,,,0.6
1755016109,10,0.2,0,1093.1738220429397,,,0.6
1755016110,10,0.2,0,746.3158012691786,,,0.6
1755016111,10,0.2,2904.0,2720.1174966584986,0.9366795787391524,safe,0.6
1755016112,10,0.2,0,6230.436670013876,,,0.6
1755016113,10,0.2,0,1299.185717146621,,,0.6
1755016114,10,0.2,5387.400000000001,5309.273483380239,0.9854982892267584,safe,0.6
1755016115,10,0.2,5138.6,5043.556108400517,0.9815039326665855,safe,0.6
1755016116,10,0.2,0,856.7148123395327,,,0.6
1755016107,10,0.3,0,3527.201401064425,,,0.8
1755016108,10,0.3,0,4710.457978143788,,,0.8
1755016109,10,0.3,0,1194.5442107365707,,,0.8
1755016110,10,0.3,0,757.4356490750629,,,0.8
1755016111,10,0.3,3036.0,2790.5382310768464,0.9191496149791984,safe,0.8
1755016112,10,0.3,0,6348.045652407977,,,0.8
1755016113,10,0.3,0,1297.010866197587,,,0.8
1755016114,10,0.3,5499.599999999999,5388.958981243661,0.9798819880070662,safe,0.8
1755016115,10,0.3,0,5952.182222758187,,,0.8
1755016116,10,0.3,0,859.9244979367613,,,0.8
1755016107,10,0.4,0,3527.3122277625057,,,0.9
1755016108,10,0.4,0,4793.558467354732,,,0.9
1755016109,10,0.4,0,1198.4190585538263,,,0.9
1755016110,10,0.4,0,760.0999263143726,,,0.9
1755016111,10,0.4,3168.0,2853.6404786872354,0.9007703531209708,safe,0.9
1755016112,10,0.4,0,6406.961668493172,,,0.9
1755016113,10,0.4,0,1382.1898258603326,,,0.9
1755016114,10,0.4,0,5426.220220104829,,,0.9
1755016115,10,0.4,0,6155.049127496313,,,0.9
1755016116,10,0.4,0,859.5393642557892,,,0.9
1755016107,10,0.5,0,3623.5199803070936,,,1.0
1755016108,10,0.5,0,4797.627811172147,,,1.0
1755016109,10,0.5,0,1307.0976108782925,,,1.0
1755016110,10,0.5,0,761.3320136800087,,,1.0
1755016111,10,0.5,0,3004.671510436096,,,1.0
1755016112,10,0.5,0,6409.413862428699,,,1.0
1755016113,10,0.5,0,1414.3516532000394,,,1.0
1755016114,10,0.5,0,6297.362090650602,,,1.0
1755016115,10,0.5,0,6669.103978113075,,,1.0
1755016116,10,0.5,0,936.3173160229494,,,1.0
