seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016046,3,0.05,2275.5,2244.671783196696,0.9864521130286512,safe,0.0,False,False,0.0
1755016045,3,0.05,376.05,369.7271421964842,0.9831861247081084,safe,0.0,True,False,0.0
1755016046,3,0.02,2242.2,2137.13475784444,0.953141895390438,safe,0.0,False,False,0.0
1755016045,3,0.02,400.02,398.8103988837661,0.9969761484019952,safe,0.0,,False,0.0
1755016038,3,0.5,555.0,519.1689806612949,0.935439604795126,safe,0.0,False,False,0.0
1755016045,3,0.0,398.0,353.0,0.8869346733668342,safe,0.0,,False,0.0
1755016046,3,0.0,2220.0,2137.0,0.9626126126126128,safe,0.0,False,False,0.0
1755016038,3,0.0,444.0,409.0,0.9211711711711712,safe,0.0,False,False,0.0
1755016037,3,0.02,305.02,266.98631082349857,0.8753075563028607,safe,0.0,False,False,0.0
1755016038,3,0.02,448.44,432.5819541756,0.964637307500669,safe,0.0,False,False,0.0
1755016037,3,0.05,309.54999999999995,270.01186145240354,0.8722722062749267,safe,0.0,False,False,0.0
1755016037,3,0.1,317.1,274.83150108175323,0.8667029362401552,safe,0.0,False,False,0.0
1755016038,3,0.1,466.2,446.32483788982745,0.9573677346414146,safe,0.0,False,False,0.0
1755016038,3,0.05,455.1,438.5012654432535,0.9635272806927124,safe,0.0,False,False,0.0
1755016037,3,0.2,332.20000000000005,283.6868254549621,0.8539639538078329,safe,0.0,False,False,0.0
1755016038,3,0.2,488.4,464.18254785675344,0.95041471715142,safe,0.0,False,False,0.0
1755016037,3,0.3,347.3,319.949453933772,0.9212480677620848,safe,0.0,False,False,0.0
1755016038,3,0.3,510.6,477.0678129447661,0.9343278749407874,safe,0.0,False,False,0.0
1755016037,3,0.4,362.4,352.47818257605104,0.9726219166005824,safe,0.0,False,True,0.0
1755016038,3,0.4,532.8,502.47558054873775,0.9430847983272106,safe,0.0,False,False,0.0
1755016041,5,0.2,2642.2,2477.604206207729,0.9377050208946064,safe,0.0,False,False,0.0
1755016041,5,0.4,2622.4,2692.037692703221,1.026554946881948,exceed,0.0,False,True,0.0
1755016042,5,0.3,100.0,669.7731683630057,6.697731683630057,exceed,0.0,False,True,0.0
1755016041,5,0.3,2515.0,2690.808451144345,1.069903956717433,exceed,0.0,False,True,0.0
1755016042,5,0.2,418.4,417.1912470763855,0.9971110111768297,safe,0.0,True,False,0.0
1755016042,5,0.4,100.0,648.9160000224912,6.489160000224912,exceed,0.0,False,True,0.0
1755016042,5,0.1,388.9,388.6441121141197,0.9993420213785542,safe,0.0,True,False,0.0
1755016041,5,0.0,2402.0,2292.0,0.9542048293089092,safe,0.0,False,False,0.0
1755016042,5,0.05,430.30000000000007,430.1904781805715,0.9997454756694666,safe,0.0,True,False,0.0
1755016041,5,0.05,2462.05,2342.437947419661,0.9514176996485292,safe,0.0,False,False,0.0
1755016042,5,0.02,431.3,431.2760632718455,0.999944500978079,safe,0.0,True,False,0.0
1755016041,5,0.02,2426.02,2342.842793908276,0.965714542299023,safe,0.0,False,False,0.0
1755016042,5,0.0,431.9,431.9,1.0,safe,0.0,True,False,0.0
1755016041,5,0.5,2727.5,2781.9864637637606,1.0199767053212687,exceed,0.0,False,True,0.0
1755016041,5,0.1,2522.1,2395.2079928800176,0.9496879556242884,safe,0.0,False,False,0.0
1755016043,5,0.5,150.8,370.0187388702796,2.453705164922278,exceed,0.0,True,True,0.0
1755016045,5,0.2,3785.0,3699.657137354018,0.9774523480459756,safe,0.0,False,False,0.0
1755016045,5,0.5,1012.5,5479.362435336674,5.411715985517703,exceed,0.0,False,True,0.0
1755016044,5,0.4,2421.5999999999995,2241.447178842453,0.9256058716726354,safe,0.0,False,False,0.0
1755016043,5,0.4,50.0,390.6707679744696,7.813415359489392,exceed,0.0,False,True,0.0
1755016044,5,0.3,2320.7000000000003,2221.63983403818,0.9573145318387468,safe,0.0,False,False,0.0
1755016043,5,0.3,287.9,286.9993146417437,0.9968715340109194,safe,0.0,True,False,0.0
1755016044,5,0.2,2219.8,2142.7581138059654,0.965293320932501,safe,0.0,False,False,0.0
1755016043,5,0.2,292.0,291.55450382260506,0.9984743281596064,safe,0.0,,False,0.0
1755016044,5,0.1,2118.9000000000005,2051.92392838508,0.968391112551361,safe,0.0,False,False,0.0
1755016043,5,0.1,287.0,286.585413271423,0.9985554469387562,safe,0.0,,False,0.0
1755016044,5,0.05,2068.45,2056.9930345029275,0.9944610865638172,safe,0.0,False,False,0.0
1755016043,5,0.05,284.5,284.3110680549762,0.9993359158347144,safe,0.0,,False,0.0
1755016044,5,0.02,2038.18,1737.9761555691682,0.8527098468090003,safe,0.0,False,False,0.0
1755016043,5,0.02,283.0,282.95541015751587,0.9998424387191374,safe,0.0,,False,0.0
1755016044,5,0.0,2018.0,1721.0,0.852824578790882,safe,0.0,False,False,0.0
1755016045,5,0.0,3582.0,3141.0,0.8768844221105527,safe,0.0,False,False,0.0
1755016046,5,0.0,408.0,356.0,0.8725490196078431,safe,0.0,False,False,0.0
1755016045,5,0.02,3602.3,3586.015190741044,0.9954793300782956,safe,0.0,False,False,0.0
1755016046,5,0.02,412.08,358.0217118294986,0.8688160353074612,safe,0.0,False,False,0.0
1755016045,5,0.05,3632.75,3615.984734767661,0.9953849658709412,safe,0.0,False,False,0.0
1755016046,5,0.05,418.2,409.1063942503352,0.97825536645226,safe,0.0,False,False,0.0
1755016045,5,0.1,3683.5,3601.18840626379,0.9776539721090785,safe,0.0,False,False,0.0
1755016046,5,0.1,428.4,411.2069059580626,0.9598667272597168,safe,0.0,False,False,0.0
1755016044,5,0.5,2522.5,2369.7466374037776,0.9394436620034796,safe,0.0,False,True,0.0
1755016046,5,0.2,448.8,415.1641097632109,0.9250537205062632,safe,0.0,False,False,0.0
1755016045,5,0.3,3886.5,3766.072532273313,0.9690139025532776,safe,0.0,False,False,0.0
1755016046,5,0.3,100.0,452.46277276714136,4.5246277276714135,exceed,0.0,False,True,0.0
1755016045,5,0.4,3988.0,3811.7289422529257,0.9557996344666312,safe,0.0,False,False,0.0
1755016046,5,0.4,104.8,526.0429804618489,5.01949408837642,exceed,0.0,False,True,0.0
1755016046,5,0.5,105.0,528.882922468083,5.036980213981743,exceed,0.0,False,True,0.0
1755016043,5,0.0,282.0,282.0,1.0,safe,0.0,,False,0.0
1755016042,5,0.5,100.0,656.7770384957696,6.567770384957696,exceed,0.0,False,True,0.0
1755016037,5,0.0,2240.0,1554.0,0.69375,safe,0.0,False,False,0.0
1755016038,5,0.4,2604.8,2420.981739483472,0.9294309503545268,safe,0.0,False,True,0.0
1755016037,5,0.4,2688.0,2507.90137851996,0.9329990247470088,safe,0.0,False,False,0.0
1755016038,5,0.3,2996.9000000000005,2344.1090534268355,0.7821779350084538,safe,0.0,False,False,0.0
1755016037,5,0.3,2576.0,2349.2096826946045,0.9119602805491476,safe,0.0,False,False,0.0
1755016038,5,0.2,2866.6,2237.195626768396,0.7804352287617372,safe,0.0,False,False,0.0
1755016037,5,0.2,2464.0,2389.104706620054,0.9696041828815154,safe,0.0,False,False,0.0
1755016038,5,0.1,2736.3,2150.182281550203,0.7857991746337034,safe,0.0,False,False,0.0
1755016037,5,0.1,2352.0,2308.674891470695,0.9815794606593092,safe,0.0,False,False,0.0
1755016038,5,0.05,2671.15,2100.063152731325,0.7862018803628867,safe,0.0,False,False,0.0
1755016037,5,0.05,2296.0,2274.0315684887587,0.9904318678086927,safe,0.0,False,False,0.0
1755016038,5,0.02,2632.06,2070.9931859529147,0.7868335774841435,safe,0.0,False,False,0.0
1755016037,5,0.02,2262.4000000000005,2238.9556133729816,0.9896373821485948,safe,0.0,False,False,0.0
1755016038,5,0.0,2606.0,2054.0,0.7881811204911742,safe,0.0,False,False,0.0
1755016037,5,0.5,2800.0,2611.615339951072,0.93271976426824,safe,0.0,False,False,0.0
1755016039,5,0.0,2344.0,1905.0,0.8127133105802048,safe,0.0,False,False,0.0
1755016039,5,0.02,2367.44,2204.99755866958,0.9313847694850048,safe,0.0,False,False,0.0
1755016040,5,0.02,2076.5599999999995,2045.192531764128,0.9848945042590284,safe,0.0,False,False,0.0
1755016039,5,0.05,2402.6000000000004,2354.95031573921,0.9801674501536708,safe,0.0,False,False,0.0
1755016040,5,0.05,2107.4,2080.388717542592,0.987182650442532,safe,0.0,False,False,0.0
1755016039,5,0.1,2461.2,2405.511749820769,0.977373537226056,safe,0.0,False,False,0.0
1755016040,5,0.1,2158.8,2101.1110817995072,0.9732773215673092,safe,0.0,False,False,0.0
1755016039,5,0.2,2578.4,2409.834716990441,0.9346240757797244,safe,0.0,False,False,0.0
1755016040,5,0.2,2261.6,2196.804010902939,0.971349491909683,safe,0.0,False,False,0.0
1755016039,5,0.3,2695.6000000000004,2503.2970097371217,0.928660413168542,safe,0.0,False,False,0.0
1755016040,5,0.3,2364.4,2229.926955859125,0.9431259329466778,safe,0.0,False,False,0.0
1755016039,5,0.4,2812.8,2651.399059181291,0.9426191194472734,safe,0.0,False,False,0.0
1755016040,5,0.4,2467.2,2329.771030949229,0.9442975968503688,safe,0.0,False,False,0.0
1755016039,5,0.5,2930.0,2723.1448206475325,0.9294009626783388,safe,0.0,False,False,0.0
1755016040,5,0.0,2056.0,1390.0,0.6760700389105059,safe,0.0,False,False,0.0
1755016040,5,0.5,2572.0,2402.1864472622274,0.93397606814239,safe,0.0,False,True,0.0
1755016038,5,0.5,2705.0,3030.1573419115416,1.120206041372104,exceed,0.0,False,True,0.0
1755016043,8,0.0,526.0,387.0,0.7357414448669202,safe,0.0,False,False,0.0
1755016038,8,0.4,548.5,1355.467228923365,2.4712255768885414,exceed,0.0,False,True,0.0
1755016037,8,0.4,250.4,1208.1999203240136,4.82507955400964,exceed,0.0,False,True,0.0
1755016038,8,0.3,518.5,1336.2305471142408,2.5771080947237044,exceed,0.0,False,True,0.0
1755016037,8,0.3,248.30000000000007,1200.2893948602973,4.83402897648126,exceed,0.0,False,True,0.0
1755016038,8,0.2,211.0,1603.9523022935196,7.601669679116206,exceed,0.0,False,True,0.0
1755016037,8,0.2,1098.6,1068.8004757733434,0.9728750007039354,safe,0.0,False,True,0.0
1755016038,8,0.1,1141.3,1088.460599183156,0.9537024438650276,safe,0.0,False,False,0.0
1755016037,8,0.1,1045.8,926.9380999269342,0.8863435646652651,safe,0.0,False,False,0.0
1755016038,8,0.05,1147.25,1104.1433524925014,0.962426108078014,safe,0.0,False,False,0.0
1755016037,8,0.05,1029.4,926.0166822181054,0.8995693435186568,safe,0.0,False,False,0.0
1755016038,8,0.02,1137.5,1094.0803904398754,0.961828914672418,safe,0.0,False,False,0.0
1755016037,8,0.02,1019.56,926.0084418855658,0.908243204799684,safe,0.0,False,False,0.0
1755016038,8,0.0,1131.0,994.0,0.878868258178603,safe,0.0,False,False,0.0
1755016037,8,0.0,1013.0,925.0,0.9131293188548864,safe,0.0,False,False,0.0
1755016044,8,0.5,3105.0,3235.878243217214,1.042150802968507,exceed,0.0,False,True,0.0
1755016044,8,0.4,3321.8,2948.6386865298773,0.8876629196609903,safe,0.0,False,False,0.0
1755016043,8,0.4,631.2,576.9713972900327,0.9140864976077828,safe,0.0,False,False,0.0
1755016044,8,0.3,3189.6000000000004,2935.706623766464,0.9203996186877552,safe,0.0,False,False,0.0
1755016043,8,0.3,604.9,547.4592991545769,0.9050409971145262,safe,0.0,False,False,0.0
1755016044,8,0.2,3057.4,2787.4187307235497,0.9116957973191436,safe,0.0,False,False,0.0
1755016043,8,0.2,578.6,527.5087671860642,0.9116985260733912,safe,0.0,False,False,0.0
1755016044,8,0.1,2925.2000000000003,2711.13607708628,0.9268207565589632,safe,0.0,False,False,0.0
1755016043,8,0.1,552.3,508.2900877206917,0.9203152049985364,safe,0.0,False,False,0.0
1755016044,8,0.05,2859.1,2707.563546888125,0.946998547405871,safe,0.0,False,False,0.0
1755016043,8,0.05,539.15,507.9308608431693,0.9420956335772408,safe,0.0,False,False,0.0
1755016044,8,0.02,2819.44,2707.883806679398,0.9604332089632686,safe,0.0,False,False,0.0
1755016043,8,0.02,531.26,507.3347861909824,0.954965151133122,safe,0.0,False,False,0.0
1755016044,8,0.0,2793.0,2557.0,0.9155030433225922,safe,0.0,False,False,0.0
1755016043,8,0.5,657.5,593.6372122914827,0.902870284853966,safe,0.0,False,False,0.0
1755016037,8,0.5,202.5,1413.5570966328814,6.980528872261143,exceed,0.0,False,True,0.0
1755016038,8,0.5,605.3999999999999,1435.195907134896,2.370657263189456,exceed,0.0,False,True,0.0
1755016046,8,0.0,2323.0,2112.0,0.909169177787344,safe,0.0,False,False,0.0
1755016042,8,0.02,938.6,864.9554563774473,0.9215378823539818,safe,0.0,,False,0.0
1755016041,8,0.02,2573.48,2367.62664965003,0.9200097337651856,safe,0.0,False,False,0.0
1755016042,8,0.0,932.0,701.0,0.7521459227467812,safe,0.0,,False,0.0
1755016041,8,0.0,2548.0,1468.0,0.576138147566719,safe,0.0,False,False,0.0
1755016046,8,0.5,2774.5,2772.2922670988573,0.9992042772026878,safe,0.0,False,True,0.0
1755016045,8,0.0,4320.0,3723.0,0.8618055555555556,safe,0.0,False,False,0.0
1755016040,8,0.0,536.0,310.0,0.5783582089552238,safe,0.0,False,False,0.0
1755016039,8,0.02,3641.34,3550.7142692675407,0.9751119832994284,safe,0.0,False,False,0.0
1755016040,8,0.02,540.96,520.1509733827452,0.961533151032877,safe,0.0,False,False,0.0
1755016039,8,0.05,3676.35,3601.948719610009,0.9797621879336867,safe,0.0,False,False,0.0
1755016040,8,0.05,545.2,520.8389967011212,0.9553173086961138,safe,0.0,False,False,0.0
1755016039,8,0.1,3734.7,3652.0675033305815,0.9778743950867758,safe,0.0,False,False,0.0
1755016040,8,0.1,559.5999999999999,521.7416413169219,0.9323474648265224,safe,0.0,False,False,0.0
1755016039,8,0.2,3851.400000000001,3743.285639313097,0.9719285556714692,safe,0.0,False,False,0.0
1755016040,8,0.2,574.4000000000001,542.0075788222275,0.9436065090916216,safe,0.0,False,False,0.0
1755016039,8,0.3,4171.0,4000.62149688448,0.9591516415450684,safe,0.0,False,False,0.0
1755016040,8,0.3,600.7,546.5033017624219,0.909777429269888,safe,0.0,False,False,0.0
1755016039,8,0.4,4271.9,4057.707217832809,0.9498600664418196,safe,0.0,False,False,0.0
1755016040,8,0.4,627.4000000000001,575.0499243297813,0.916560287423942,safe,0.0,False,False,0.0
1755016039,8,0.5,1167.5,6466.87895926868,5.539082620358612,exceed,0.0,False,True,0.0
1755016040,8,0.5,577.5,600.4440843598113,1.0397300162074654,exceed,0.0,False,True,0.0
1755016041,8,0.05,2611.7,2413.4042628771654,0.9240740754593428,safe,0.0,False,False,0.0
1755016042,8,0.05,948.5,870.8239339887377,0.9181064143265554,safe,0.0,,False,0.0
1755016039,8,0.0,3618.0,3150.0,0.8706467661691543,safe,0.0,False,False,0.0
1755016042,8,0.1,1099.9,1015.0776942160124,0.922881802178391,safe,0.0,True,False,0.0
1755016045,8,0.02,4347.26,4119.978928497732,0.947718546509234,safe,0.0,False,False,0.0
1755016046,8,0.02,2345.02,2112.210014611956,0.9007215352585288,safe,0.0,False,False,0.0
1755016045,8,0.05,4388.15,4155.911726960227,0.9470760404635729,safe,0.0,False,False,0.0
1755016041,8,0.1,2675.4,2461.8906770876592,0.920195364090476,safe,0.0,False,False,0.0
1755016045,8,0.1,4456.299999999999,4191.964687959201,0.940682783465925,safe,0.0,False,False,0.0
1755016046,8,0.1,2420.8,2184.460143432044,0.9023711762359732,safe,0.0,False,False,0.0
1755016045,8,0.2,4592.6,4294.05591878001,0.9349945387754234,safe,0.0,False,False,0.0
1755016046,8,0.2,2360.0,2268.201318261535,0.9611022535006504,safe,0.0,False,True,0.0
1755016045,8,0.3,4728.9,4333.832199317511,0.9164567234066084,safe,0.0,False,False,0.0
1755016046,8,0.3,2653.3,2370.057718259929,0.8932490552368482,safe,0.0,False,True,0.0
1755016046,8,0.05,2367.35,2164.023390043497,0.9141121465112876,safe,0.0,False,False,0.0
1755016046,8,0.4,2666.8,2459.349493647747,0.922209949620424,safe,0.0,False,True,0.0
1755016045,8,0.4,4865.2,4469.929567533125,0.9187555634985458,safe,0.0,False,True,0.0
1755016041,8,0.2,2802.8,2526.217873166114,0.9013193496382594,safe,0.0,False,False,0.0
1755016041,8,0.3,2930.2,2611.7474086957195,0.8913205271639204,safe,0.0,False,False,0.0
1755016042,8,0.3,1096.6,991.276513490474,0.9039545080161172,safe,0.0,True,True,0.0
1755016042,8,0.2,1109.9,1017.7930823597056,0.9170133186410538,safe,0.0,True,False,0.0
1755016042,8,0.4,200.0,1551.4078131850838,7.757039065925419,exceed,0.0,False,True,0.0
1755016041,8,0.5,3185.0,2824.7000862087607,0.8868760082288103,safe,0.0,False,False,0.0
1755016042,8,0.5,200.0,1539.906155580367,7.6995307779018365,exceed,0.0,False,True,0.0
1755016045,8,0.5,1027.5,6193.785849163591,6.02801542497673,exceed,0.0,False,True,0.0
1755016041,8,0.4,3057.5999999999995,2684.538025598265,0.8779886268963454,safe,0.0,False,False,0.0
1755016046,10,0.2,2411.8,2542.1312024474155,1.0540389760541569,exceed,0.0,False,True,0.0
1755016046,10,0.4,2701.5,2791.7043476802264,1.0333904673996763,exceed,0.0,False,True,0.0
1755016045,10,0.4,3732.0,4321.106774817119,1.1578528335522826,exceed,0.0,False,True,0.0
1755016046,10,0.3,2575.5,2663.680410744186,1.0342381715178357,exceed,0.0,False,True,0.0
1755016045,10,0.3,3443.0,3917.571228780842,1.1378365462622253,exceed,0.0,False,True,0.0
1755016045,10,0.2,4176.6,3901.7731215063686,0.9341984201279434,safe,0.0,False,True,0.0
1755016045,10,0.02,3910.1,3702.6420224750327,0.9469430506828552,safe,0.0,False,False,0.0
1755016045,10,0.1,4030.9,3709.82105340164,0.9203455936395444,safe,0.0,False,False,0.0
1755016046,10,0.05,2448.5,2401.646635594254,0.9808644621581596,safe,0.0,False,False,0.0
1755016045,10,0.05,3934.4,3700.760782309,0.9406163029455572,safe,0.0,False,False,0.0
1755016046,10,0.02,2402.5,2372.5736812922896,0.987543675876083,safe,0.0,False,False,0.0
1755016046,10,0.0,2406.0,2004.0,0.8329177057356608,safe,0.0,False,False,0.0
1755016045,10,0.0,3809.7,3301.0,0.8664724256503137,safe,0.0,False,False,0.0
1755016046,10,0.1,2482.5,2434.775922648485,0.9807757996569928,safe,0.0,False,False,0.0
1755016039,10,0.5,2755.0,2940.353214907664,1.0672788438866292,exceed,0.0,False,True,0.0
1755016037,10,0.0,3066.6,2659.0,0.8670840670449358,safe,0.0,False,False,0.0
1755016043,10,0.5,3052.5,2755.161296698976,0.902591743390328,safe,0.0,False,True,0.0
1755016041,10,0.4,3189.6,2807.938692206458,0.8803419526606654,safe,0.0,False,True,0.0
1755016042,10,0.3,204.6,683.2156654838067,3.339275002364646,exceed,0.0,False,True,0.0
1755016041,10,0.3,3056.7000000000003,2840.437911948852,0.9292498157977072,safe,0.0,False,False,0.0
1755016042,10,0.2,657.8000000000002,589.3249947848694,0.8959030021053045,safe,0.0,False,False,0.0
1755016041,10,0.2,2923.8,2749.1001430729634,0.940249039972968,safe,0.0,False,False,0.0
1755016042,10,0.1,627.9,569.0676238720906,0.9063029524957646,safe,0.0,False,False,0.0
1755016041,10,0.1,2790.9,2608.0092205036885,0.9344688883527494,safe,0.0,False,False,0.0
1755016042,10,0.05,612.9499999999998,564.0828244489812,0.9202754293971472,safe,0.0,False,False,0.0
1755016041,10,0.05,2724.45,2306.069648354177,0.8464349312170079,safe,0.0,False,False,0.0
1755016042,10,0.02,603.98,544.9889379693899,0.902329444632918,safe,0.0,False,False,0.0
1755016041,10,0.02,2684.58,2261.9882760544074,0.8425855351877789,safe,0.0,False,False,0.0
1755016042,10,0.0,598.0,486.0,0.8127090301003345,safe,0.0,False,False,0.0
1755016041,10,0.0,2658.0,2262.0,0.8510158013544018,safe,0.0,False,False,0.0
1755016042,10,0.4,727.6,689.9919537712738,0.9483121959473252,safe,0.0,False,True,0.0
1755016045,10,0.5,3925.0,4512.455724811927,1.1496702483597268,exceed,0.0,False,True,0.0
1755016040,10,0.0,4821.0,4395.0,0.911636589919104,safe,0.0,False,False,0.0
1755016039,10,0.02,2522.98,2360.904895865153,0.9357604483052394,safe,0.0,False,False,0.0
1755016040,10,0.02,4842.7,4814.580751184156,0.9941934770240064,safe,0.0,False,False,0.0
1755016039,10,0.05,2560.45,2410.783559180461,0.941546821527646,safe,0.0,False,False,0.0
1755016040,10,0.05,4875.25,4813.936884339029,0.9874235955774636,safe,0.0,False,False,0.0
1755016039,10,0.1,2330.2000000000003,2561.6291749379016,1.0993173010633857,exceed,0.0,False,True,0.0
1755016040,10,0.1,4929.5,4865.356812469623,0.9869878917678512,safe,0.0,False,False,0.0
1755016039,10,0.2,2436.4,2658.591580573644,1.0911966756582023,exceed,0.0,False,True,0.0
1755016040,10,0.2,5120.400000000001,5013.815218827789,0.9791842861549466,safe,0.0,False,False,0.0
1755016039,10,0.3,2542.6000000000004,2702.7179028536266,1.062974082771032,exceed,0.0,False,True,0.0
1755016040,10,0.3,5608.4,5526.135460528021,0.9853319058070076,safe,0.0,False,True,0.0
1755016039,10,0.4,2768.8,2795.2585858853417,1.009555975832614,exceed,0.0,False,True,0.0
1755016040,10,0.4,5648.7,5673.460886919331,1.0043834664470286,exceed,0.0,False,True,0.0
1755016039,10,0.0,2498.0,2360.0,0.944755804643715,safe,0.0,False,False,0.0
1755016041,10,0.5,3322.5,3005.090449349002,0.9044666514218216,safe,0.0,False,True,0.0
1755016042,10,0.5,767.5,686.6989436580153,0.8947217506944825,safe,0.0,False,True,0.0
1755016038,10,0.5,4218.5,9825.492421703202,2.329143634396871,exceed,0.0,False,True,0.0
1755016044,10,0.4,541.8000000000002,1133.210299455882,2.091565705898637,exceed,0.0,False,True,0.0
1755016043,10,0.4,2931.2,2791.4578554232044,0.952325960501912,safe,0.0,False,True,0.0
1755016044,10,0.3,250.59999999999968,1369.5764795329444,5.465189463419578,exceed,0.0,False,True,0.0
